# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 93 ; 40 ; 0 ; [0.2360593835266406] ; [0.31878079184247587]
840 ; 93 ; 40 ; 6 ; [0.17192324728881694] ; [0.30615562041000571]
840 ; 93 ; 41 ; 0 ; [0.00038560865285678151] ; [-0.0022533545836589666]
840 ; 93 ; 42 ; 1 ; [0.039049640363560567] ; [0.98350910290893034]
840 ; 93 ; 42 ; 3 ; [0.55765056629509679] ; [0.56061740457853371]
840 ; 93 ; 42 ; 7 ; [3.8824221144609763] ; [2.1233756520509788]
840 ; 93 ; 42 ; 8 ; [0.29644952862910728] ; [2.5841529036255522]
840 ; 93 ; 42 ; 9 ; [0.46502306400430465] ; [0.28463203182113145]
840 ; 93 ; 42 ; 10 ; [2.8066411209229303] ; [0.99272598491576303]
840 ; 93 ; 42 ; 11 ; [1.3535950971660369] ; [5.1031379961876011]
840 ; 93 ; 42 ; 12 ; [1.2749226555857271] ; [1.5318141570930801]
840 ; 93 ; 42 ; 13 ; [0.28209264263878175] ; [1.3476167872076148]
840 ; 93 ; 43 ; 0 ; [0.1035600062234293] ; [1.0925721402918529]
840 ; 93 ; 43 ; 3 ; [4.1151693083154957] ; [2.473079159906415]
840 ; 93 ; 43 ; 5 ; [1.038836491327354] ; [2.6508061287631199]
840 ; 93 ; 43 ; 7 ; [8.6582803342162791] ; [1.1280794815793649]
840 ; 93 ; 43 ; 13 ; [1.7488875025564015] ; [2.0860456426149079]
840 ; 93 ; 43 ; 15 ; [1.1615665216943547] ; [1.4068357059763927]
840 ; 93 ; 43 ; 20 ; [0.26007620722982949] ; [1.7579075939822095]
840 ; 93 ; 43 ; 22 ; [4.532560541747884] ; [2.3053119221813025]
840 ; 93 ; 43 ; 23 ; [3.7598551094325754] ; [1.7426081543560086]
840 ; 93 ; 43 ; 28 ; [5.6035405764662141] ; [2.6207676689192083]
840 ; 93 ; 44 ; 0 ; [0.043455410527482696] ; [0.34599324402122134]
840 ; 93 ; 45 ; 0 ; [-0.00045905687947611265, 0.0087234798486716513, 0.035521871822957955] ; [0.21265962369435373, 0.16864794674462441, 0.093606515780394375]
840 ; 93 ; 46 ; 0 ; [0.4614599974415588] ; [0.10881427066445741]
840 ; 93 ; 46 ; 1 ; [2.259510515278496] ; [0.30148844684970671]
840 ; 93 ; 46 ; 2 ; [0.70559212986756847] ; [1.4442612607668528]
840 ; 93 ; 47 ; 0 ; [0.090003144244109781] ; [0.18019694079748858]
840 ; 93 ; 47 ; 1 ; [0.040703887166842867, 0.10594295410786421] ; [0.19915313227864548, 0.27608857761065042]
840 ; 93 ; 48 ; 0 ; [0.3321770596689762] ; [0.58348844822477031]
840 ; 93 ; 48 ; 1 ; [0.68926516144038952] ; [0.67589276365358175]
840 ; 93 ; 48 ; 2 ; [2.3857456603984679] ; [0.80904447533420765]
840 ; 93 ; 49 ; 0 ; [0.44408248891333779, 0.45793463895477859, 0.2782197533404987, 0.22497545857712758] ; [0.28522787116493536, 0.67247845138589324, 0.30557073998683593, 0.34725941948176642]
840 ; 93 ; 49 ; 1 ; [0.07096590264648113] ; [-0.048914405458138605]
840 ; 93 ; 49 ; 3 ; [0.87272786064579744] ; [0.2788067841697891]
840 ; 93 ; 49 ; 8 ; [0.32251455227776904] ; [0.050659985733230738]
840 ; 93 ; 50 ; 0 ; [0.28459906138059421] ; [0.35567143780926092]
840 ; 93 ; 50 ; 1 ; [0.10211863097443977] ; [0.26311526883561759]
840 ; 93 ; 50 ; 6 ; [0.67704634918227269] ; [0.028108588418521326]
840 ; 93 ; 50 ; 10 ; [2.8297530061736285] ; [0.027334928772615116]
840 ; 93 ; 50 ; 13 ; [3.8396537336636132] ; [4.1413876641850615]
840 ; 93 ; 50 ; 14 ; [0.46720253747830481] ; [-0.0087858855538596216]
840 ; 93 ; 52 ; 0 ; [0.2506551453165306, 0.29035798551583936, 0.43203819273416166] ; [0.17056652149707205, 0.177693841449861, 0.17179282810876947]
840 ; 93 ; 53 ; 0 ; [0.31361892537987901] ; [0.24101430243313965]
840 ; 93 ; 53 ; 2 ; [0.056486534587736094] ; [0.73704794417082309]
840 ; 93 ; 53 ; 8 ; [2.1831906446719378] ; [2.1324831209191726]
840 ; 93 ; 54 ; 0 ; [0.14106401817289782, 0.1146503384174291, 0.06536702932605, 0.093027653626193779] ; [0.27018264404953934, 0.17831032514298159, 0.15581949992385186, 0.084701758442288527]
840 ; 93 ; 55 ; 1 ; [2.2327260935880378] ; [1.7968011261747858]
840 ; 93 ; 55 ; 5 ; [1.1934771974500573] ; [1.7858228802692031]
840 ; 93 ; 55 ; 9 ; [0.028015306674809934] ; [1.8918262303369475]
840 ; 93 ; 55 ; 11 ; [1.9290186676419303] ; [1.2027761130959362]
840 ; 93 ; 55 ; 12 ; [0.059612297703997251] ; [1.6418000164760356]
840 ; 93 ; 55 ; 13 ; [1.669510395705688] ; [1.6413671281577913]
840 ; 93 ; 55 ; 14 ; [1.3717092433946594] ; [1.7496582359241375]
840 ; 93 ; 56 ; 3 ; [0.20939211777229791] ; [2.81813206864551]
840 ; 93 ; 56 ; 8 ; [0.38088336059425404] ; [1.371514781198762]
840 ; 93 ; 56 ; 12 ; [1.0019633214235826] ; [2.6678601713338015]
840 ; 93 ; 57 ; 0 ; [0.13436052685880243, 0.15075430679732324, 0.13974131946340265] ; [0.2056850914418919, 0.17277090846546286, 0.22802811757203051]
840 ; 93 ; 58 ; 1 ; [0.6431295394254577] ; [0.41179691011876346]
840 ; 93 ; 58 ; 2 ; [0.40918781897537587] ; [0.12224231258949796]
840 ; 93 ; 59 ; 0 ; [0.16632983959532688, 0.20377044578613523, 0.11368727708407834, 0.28325100812921378] ; [0.2470349597187825, 0.1893858134006339, 0.19245168238900415, 0.08739736810714098]
840 ; 93 ; 59 ; 1 ; [0.052356566754256595] ; [0.01942309633327147]
840 ; 93 ; 60 ; 2 ; [3.7401504356215587] ; [1.4063152751845212]
840 ; 93 ; 61 ; 0 ; [3.9537994344354481] ; [0.91057460348996577]
840 ; 93 ; 61 ; 1 ; [0.019857648951277583] ; [0.024504380100256139]
840 ; 93 ; 61 ; 3 ; [5.0909939054025664] ; [1.5636443972994278]
840 ; 93 ; 61 ; 5 ; [0.10470227825069039] ; [1.4413854034103422]
840 ; 93 ; 61 ; 6 ; [0.32519156871091454, 0.22791912016168006] ; [0.46733028590605952, 0.28790114772391362]
840 ; 93 ; 62 ; 0 ; [0.05554955570651679] ; [0.046768778877282688]
840 ; 93 ; 63 ; 2 ; [-0.014567879710465996] ; [0.18717432880512455]
840 ; 93 ; 63 ; 5 ; [0.047740787712911306] ; [0.20815846202479263]
840 ; 93 ; 63 ; 7 ; [0.086692803879215657, 0.30193303576868896] ; [0.29644558109875802, 0.91245442728449122]
840 ; 93 ; 64 ; 8 ; [1.2425333123131044] ; [1.1093233870662849]
840 ; 93 ; 65 ; 0 ; [0.037056251098132487, 0.10484783089840323] ; [0.091238633674820005, 0.18810729214577288]
840 ; 93 ; 65 ; 1 ; [0.066100653891810454] ; [0.12097477833530548]
840 ; 93 ; 65 ; 2 ; [0.064906658640497231] ; [0.070928270867580065]
840 ; 93 ; 66 ; 0 ; [0.18191468324837395, 0.46939493595745146] ; [0.24687133378903497, 0.39723769610157711]
840 ; 93 ; 66 ; 1 ; [0.12916985486730287] ; [0.21017924192164458]
840 ; 93 ; 67 ; 0 ; [0.0098074690439806031] ; [0.033527233150784937]
840 ; 93 ; 67 ; 1 ; [0.54026589891693344] ; [0.042368973690169738]
840 ; 93 ; 67 ; 3 ; [-0.039318988268175488] ; [0.58750075757653653]
840 ; 93 ; 68 ; 2 ; [0.22619407247025342] ; [0.16857695027527059]
840 ; 93 ; 69 ; 0 ; [0.24054789420291819, 0.23646322849443147] ; [0.010406320455217164, 0.0062824091431119711]
840 ; 93 ; 69 ; 1 ; [0.093732703351238775] ; [0.033320861999108095]
840 ; 93 ; 70 ; 0 ; [0.40357820476808243, 0.021150303802580327, 0.079070709223612118] ; [0.23520815686447702, 0.48980616592935122, 0.49653491939208999]
840 ; 93 ; 70 ; 1 ; [0.34498460064647307] ; [0.96231642040241594]
840 ; 93 ; 70 ; 4 ; [-0.011019269147748268] ; [-0.014473552181554434]
840 ; 93 ; 71 ; 0 ; [0.68196912864029235] ; [1.2090952202470375]
840 ; 93 ; 71 ; 1 ; [0.46189330335113843] ; [0.48113403521929904]
840 ; 93 ; 71 ; 2 ; [-0.35026119275852186] ; [1.2112458878544379]
840 ; 93 ; 71 ; 3 ; [2.5197328203284601] ; [0.84822370528780855]
840 ; 93 ; 71 ; 5 ; [0.51916350133918321] ; [2.0105182158206509]
840 ; 93 ; 71 ; 24 ; [1.8372883239913893] ; [1.2303319904824692]
840 ; 93 ; 71 ; 25 ; [0.44105255182446312] ; [0.80432212677728154]
840 ; 93 ; 72 ; 0 ; [0.029103943860836284, 0.010813046424687745, 0.29261433876426485, -0.018743854889318703] ; [0.18201894515287476, 0.17774319240748168, 0.21488429697571046, 0.11318971132535581]
840 ; 93 ; 73 ; 0 ; [1.2863548777166969] ; [1.5728581749977621]
840 ; 93 ; 73 ; 3 ; [0.52425433580916836] ; [1.1165852421080891]
840 ; 93 ; 75 ; 0 ; [1.2103632034444327] ; [0.41951676016220346]
840 ; 93 ; 75 ; 4 ; [2.352144334891205] ; [0.28481010421243946]
840 ; 93 ; 76 ; 0 ; [0.19333427712641904, 0.024286255862971465] ; [0.27808623916306913, 0.075254667375745377]
840 ; 93 ; 76 ; 1 ; [0.33716206577576019] ; [0.67587630664097376]
840 ; 93 ; 76 ; 2 ; [0.15917035822476902] ; [0.38706728163803633]
840 ; 93 ; 76 ; 4 ; [1.4804647151328083] ; [0.068769974416292998]
840 ; 93 ; 77 ; 0 ; [0.034044627251692453, 0.95843485140324458] ; [0.20682622996049593, 0.37749094875484374]
840 ; 93 ; 77 ; 1 ; [2.3692496708904409] ; [0.018277580709452554]
840 ; 93 ; 78 ; 0 ; [0.20592671985783301] ; [0.17472776478694971]
840 ; 93 ; 80 ; 0 ; [-0.021749383394925118] ; [0.026945504409128233]
840 ; 93 ; 81 ; 0 ; [0.97840774240280759] ; [0.67204616009044227]
840 ; 93 ; 81 ; 3 ; [1.5549069751283766] ; [0.20177171996851226]
840 ; 93 ; 81 ; 6 ; [0.95744578552514403] ; [1.1672742880923412]
840 ; 93 ; 81 ; 19 ; [0.26152816267839718] ; [1.4632326898682277]
840 ; 93 ; 81 ; 25 ; [5.9870263112629427] ; [1.3617797384460448]
840 ; 93 ; 82 ; 0 ; [0.90298331422096867] ; [0.69204538745506228]
840 ; 93 ; 82 ; 1 ; [0.31897718619932264] ; [0.097264577127519736]
840 ; 93 ; 84 ; 0 ; [0.0766285316880011, 0.11087908663831543] ; [0.23731232006316588, 0.20414247864964649]
840 ; 93 ; 84 ; 1 ; [0.19076084359632534] ; [0.12870264269627185]
840 ; 93 ; 86 ; 0 ; [0.14312049272234847, 0.011686927206909829, 0.02120533942945688] ; [0.16768398294054754, 0.2188590638476397, 0.11219903548697664]
840 ; 93 ; 86 ; 1 ; [0.78731108993325893] ; [0.19333612291044183]
840 ; 93 ; 86 ; 2 ; [0.411561410545419] ; [0.12082680978647518]
840 ; 93 ; 86 ; 3 ; [0.15720683173386782] ; [0.056114527325658289]
840 ; 93 ; 86 ; 4 ; [0.1132144497912897] ; [0.024863383397850304]
840 ; 93 ; 87 ; 0 ; [0.0073047087150720971, 0.1296525464988188, 0.040634099331704594, 0.0032278590579234876] ; [0.35014205850051722, 0.34780537547707274, 0.26402968889023731, 0.19862390107175956]
840 ; 93 ; 88 ; 0 ; [0.16701709033461259] ; [0.89845070135445815]
840 ; 93 ; 89 ; 0 ; [0.11634837944758177, 0.169778071477419] ; [1.3725003728124723, 0.2074744497707498]
840 ; 93 ; 90 ; 1 ; [0.1380414489348919] ; [0.1097892834870114]
840 ; 93 ; 90 ; 2 ; [0.17661135191050986] ; [0.65198239716877571]
840 ; 93 ; 91 ; 1 ; [5.2816647879036429] ; [0.022222938656128476]
840 ; 93 ; 91 ; 3 ; [0.56861421817088342] ; [1.8063102881877791]
840 ; 93 ; 91 ; 4 ; [1.4897502148297035] ; [2.5650118231131929]
840 ; 93 ; 91 ; 5 ; [1.1515564868192834] ; [2.4351072991813432]
840 ; 93 ; 91 ; 6 ; [1.3397883245366193] ; [1.9482034931967973]
840 ; 93 ; 91 ; 8 ; [1.6666805337396986] ; [1.5911314298096106]
840 ; 93 ; 91 ; 9 ; [1.0253457123935827] ; [1.6712621349740071]
840 ; 93 ; 91 ; 15 ; [1.9520798034394731] ; [3.7354105705234883]
840 ; 93 ; 92 ; 0 ; [0.9201954171624428] ; [2.8768013378359618]
840 ; 93 ; 92 ; 1 ; [1.9910543657941457] ; [0.7359021295974103]
840 ; 93 ; 92 ; 3 ; [3.6748120953259851] ; [1.7455547916854832]
840 ; 93 ; 92 ; 5 ; [1.8576884631379247] ; [0.92850833977092184]
840 ; 93 ; 92 ; 6 ; [4.0425957519107181] ; [3.614193034434928]
840 ; 93 ; 92 ; 7 ; [1.9889219869792767] ; [1.9211149405288077]
840 ; 93 ; 92 ; 8 ; [0.33983274691718801] ; [1.1569929630878275]
840 ; 93 ; 92 ; 9 ; [2.8705142640877717] ; [1.6932173893064275]
840 ; 93 ; 92 ; 10 ; [1.8127813456430748] ; [1.4886256134774318]
840 ; 93 ; 93 ; 0 ; [1.4899665022489827] ; [0.88027114350565949]
840 ; 93 ; 93 ; 2 ; [0.010444561963529829] ; [0.92645102230851806]
840 ; 93 ; 94 ; 0 ; [0.058098446832847511] ; [0.21472265301621205]
840 ; 93 ; 94 ; 1 ; [0.323102533105315] ; [0.12873154847423213]
840 ; 93 ; 95 ; 0 ; [-0.013654560596144425, -0.001230725998503323, 0.0060215915808499929] ; [0.1571075840700572, 0.13854443704819169, 0.17780843609805527]
840 ; 93 ; 96 ; 1 ; [0.8939079343427524] ; [0.54091105092924208]
840 ; 93 ; 96 ; 5 ; [0.10263422022198106] ; [0.81838316657718624]
840 ; 93 ; 98 ; 1 ; [0.68556206686519461] ; [0.36440794144774852]
840 ; 93 ; 98 ; 5 ; [0.21588621371799901] ; [0.10209324959383756]
840 ; 93 ; 98 ; 7 ; [1.541668436771414] ; [0.9705111281582427]
840 ; 93 ; 98 ; 10 ; [1.4253335509740772] ; [0.39465966392733903]
840 ; 93 ; 98 ; 13 ; [1.6370546448584484] ; [1.7300393852850304]
840 ; 93 ; 99 ; 0 ; [0.23582469230200367, 0.12186583124893287, 0.28679502691301839] ; [0.54822593725360624, 0.36472611585870196, 0.11660957542288868]
840 ; 93 ; 99 ; 1 ; [0.21692028131039057] ; [0.19316065026164037]
840 ; 93 ; 100 ; 0 ; [0.75782873734609013] ; [0.087815099054188855]
840 ; 93 ; 100 ; 3 ; [0.25049584439944828] ; [0.034580244520257507]
840 ; 93 ; 101 ; 0 ; [0.14488135420822973] ; [0.11335638914586114]
840 ; 93 ; 101 ; 1 ; [0.099552191580687219] ; [0.1463562063941114]
840 ; 93 ; 101 ; 2 ; [0.18264479272012632] ; [0.13249288290426572]
840 ; 93 ; 102 ; 1 ; [0.72121657124347915] ; [0.45111530803393007]
840 ; 93 ; 102 ; 2 ; [1.4309104254206435] ; [0.31295230820734965]
