# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 32 ; 20 ; 18 ; [5.5802047557059691] ; [2.9104136703852834]
840 ; 32 ; 20 ; 21 ; [0.4637599393092085] ; [1.9426792581301429]
840 ; 32 ; 20 ; 28 ; [1.7902446397254195] ; [0.098943034197990401]
840 ; 32 ; 21 ; 0 ; [0.11134214909896119, 0.01866862465691322, 0.051806676268379037, 0.061260274911564189, 0.11539633598119653] ; [0.82170907821317818, 0.29865297884104386, 0.18115969939813134, 0.28768524370333426, 0.27885142968528875]
840 ; 32 ; 22 ; 0 ; [1.0803219086596767] ; [1.0515715703661077]
840 ; 32 ; 22 ; 4 ; [-0.021571568640989892] ; [0.55477658947604547]
840 ; 32 ; 23 ; 0 ; [0.39934086103288757, 0.37130086460747325, 0.4194922111331767] ; [0.46012433204827308, 0.76456927470960734, 1.4632129528322084]
840 ; 32 ; 24 ; 0 ; [0.55145718770155838] ; [0.80636851602163206]
840 ; 32 ; 25 ; 1 ; [1.7906249310243185] ; [1.8235985005193482]
840 ; 32 ; 25 ; 2 ; [1.4857354935476597] ; [1.538827120329296]
840 ; 32 ; 25 ; 8 ; [0.36442216219819595] ; [0.52977349968567611]
840 ; 32 ; 26 ; 0 ; [0.13587903160749201] ; [7.9047897294534142]
840 ; 32 ; 27 ; 0 ; [-0.0032810922975461633, 0.009902575350405356, 0.046976477955791351, 0.14630510766819929] ; [0.21102471240099335, 0.22852548430732028, 0.19199494231048403, 0.18581084259598993]
840 ; 32 ; 28 ; 0 ; [0.04167084952942629] ; [0.10561129147729559]
840 ; 32 ; 28 ; 1 ; [0.81616746397590334] ; [0.43785790989217505]
840 ; 32 ; 28 ; 2 ; [0.2127958834136236] ; [0.43639746094065418]
840 ; 32 ; 28 ; 3 ; [0.38713484824955569] ; [0.83584304544269605]
840 ; 32 ; 29 ; 0 ; [0.92370091589462699] ; [0.71932370874436535]
840 ; 32 ; 29 ; 2 ; [0.53007893755457069] ; [0.36223124818016089]
840 ; 32 ; 30 ; 0 ; [0.61365945022556168] ; [0.18651279500066467]
840 ; 32 ; 30 ; 4 ; [1.3775945899703994] ; [1.0931876214937881]
840 ; 32 ; 31 ; 0 ; [0.41676320805820577] ; [0.38788364480356169]
840 ; 32 ; 33 ; 0 ; [0.00020986815554575419, 0.23489520718651971] ; [0.20796495853908753, 0.12784672876224867]
840 ; 32 ; 33 ; 1 ; [0.084390121441592691, 0.20063322774306572, 0.23461980433241261, 0.23622766642324622] ; [0.32448098623815996, 0.1959795988057835, 0.26102151750805919, 0.13533253777883905]
840 ; 32 ; 34 ; 1 ; [0.020509559582131024] ; [0.10485517039768888]
840 ; 32 ; 34 ; 3 ; [0.10273026905302712, 0.429784943078726, 0.23727984991983794, 0.23669300955668451] ; [0.21316680296414303, 0.64160230182756506, 0.34886193631995721, 0.22653117501100126]
840 ; 32 ; 35 ; 0 ; [0.24351559642430462] ; [0.12466256592924604]
840 ; 32 ; 35 ; 1 ; [0.36468417015974552] ; [0.32894007700811595]
840 ; 32 ; 35 ; 12 ; [0.48702465676148787] ; [0.45019465790089569]
840 ; 32 ; 35 ; 13 ; [0.40023981780583007] ; [0.4153945119941454]
840 ; 32 ; 36 ; 0 ; [0.50090608208235288, 0.26198058147067288, 0.20739647750913662] ; [0.16843469905853889, 0.25116504085539831, 0.12969842952467414]
840 ; 32 ; 36 ; 1 ; [0.86657467017514134] ; [0.14934433459357518]
840 ; 32 ; 37 ; 1 ; [0.87115553084974695] ; [1.3131204653593902]
840 ; 32 ; 37 ; 3 ; [1.6364962075365637] ; [2.4534907012177047]
840 ; 32 ; 37 ; 4 ; [0.73469240384380874] ; [0.56444732949102217]
840 ; 32 ; 38 ; 0 ; [0.47939501503521598] ; [0.33527636011075723]
840 ; 32 ; 38 ; 1 ; [0.83774849110171468] ; [0.87487804968942029]
840 ; 32 ; 38 ; 3 ; [0.072997456251921236, 0.40415066783736192, 0.80371724429166702, 0.23377732946037755] ; [0.0036700024069703297, 0.40455465551103625, 1.239165820068675, 0.23895253766406779]
840 ; 32 ; 39 ; 0 ; [4.1458236449445121] ; [0.30087159573094208]
840 ; 32 ; 39 ; 1 ; [0.091665575466331431] ; [0.024126595849889874]
840 ; 32 ; 39 ; 2 ; [1.3250360897800977] ; [0.83306204344054946]
840 ; 32 ; 39 ; 3 ; [0.99743858482905789] ; [0.61291242887250119]
840 ; 32 ; 39 ; 4 ; [0.42771623212033366] ; [0.43593461651783366]
840 ; 32 ; 39 ; 5 ; [1.6684802820685574] ; [1.0913686595631109]
840 ; 32 ; 39 ; 11 ; [1.8379968807795406] ; [0.43635912151312667]
840 ; 32 ; 40 ; 0 ; [0.67723733152855725] ; [0.057776475072939815]
840 ; 32 ; 40 ; 1 ; [0.81109491327170469] ; [0.51240757384482516]
840 ; 32 ; 40 ; 2 ; [0.47424512383819334] ; [4.2409978922681839]
840 ; 32 ; 41 ; 0 ; [-0.0066273760495559565, 0.036064874365469117] ; [1.097378689110754, 1.9756439909290491]
840 ; 32 ; 41 ; 1 ; [2.2869398085737482] ; [0.81045411858473904]
840 ; 32 ; 42 ; 0 ; [0.6305689834270245] ; [0.59761418058976001]
840 ; 32 ; 42 ; 2 ; [0.5845111313133049] ; [0.55087575280064904]
840 ; 32 ; 44 ; 0 ; [0.11319428251060311, 0.016934997997213659, 0.025037727056357588, 0.12065409171350795] ; [0.1770177846374798, 0.18383475923247325, 0.19209843667520624, 0.037546147536368528]
840 ; 32 ; 44 ; 1 ; [0.19466748609309587] ; [-0.019002175489862369]
840 ; 32 ; 45 ; 0 ; [0.1163972522968906] ; [0.7085104902430418]
840 ; 32 ; 45 ; 1 ; [0.30584109656960123, 0.111371563793558] ; [-0.0040508014189394106, -0.0038766454096801472]
840 ; 32 ; 45 ; 2 ; [0.51752939147209032] ; [0.18678032440030942]
840 ; 32 ; 45 ; 4 ; [0.034255298362572704] ; [0.91535852030831932]
840 ; 32 ; 46 ; 0 ; [9.1176911860153194] ; [0.34475754162182942]
840 ; 32 ; 46 ; 1 ; [0.49175629145642064] ; [1.7851719390835856]
840 ; 32 ; 47 ; 0 ; [0.19661209819469033, 0.150131117647646, 0.23177336967053389, 0.15458258112591322, 0.069471001021510784] ; [0.21474438652658859, 0.171933730951466, 0.38596706870887765, 0.20647040230333041, 0.15476007741787814]
840 ; 32 ; 48 ; 0 ; [0.34119176946537316] ; [0.11506351249477814]
840 ; 32 ; 48 ; 1 ; [0.45642591103880159] ; [0.58530429481310753]
840 ; 32 ; 48 ; 2 ; [1.2377160637913365] ; [0.47482833916575046]
840 ; 32 ; 48 ; 7 ; [-0.13986742599714408] ; [1.2818170671856617]
840 ; 32 ; 48 ; 10 ; [0.67219410021456527] ; [0.34497044534809851]
840 ; 32 ; 49 ; 0 ; [0.28545384175342564, 0.16817083591353732] ; [0.21896338000878535, 0.10026446663177897]
840 ; 32 ; 49 ; 1 ; [2.2534097101996187] ; [0.46147194149774678]
840 ; 32 ; 49 ; 2 ; [1.1099729485155909] ; [0.28745973534458796]
840 ; 32 ; 49 ; 3 ; [1.0315128093503751] ; [0.4508995685351212]
840 ; 32 ; 49 ; 6 ; [0.8315102939141944] ; [1.1480833672901452]
840 ; 32 ; 49 ; 7 ; [0.98447171365644659] ; [1.1110252436816077]
840 ; 32 ; 49 ; 13 ; [0.43503091400165056] ; [0.5176265971982883]
840 ; 32 ; 50 ; 0 ; [0.098903925573570431] ; [0.071654455556795352]
840 ; 32 ; 50 ; 4 ; [0.43606067304866059] ; [1.6487054353742858]
840 ; 32 ; 51 ; 0 ; [0.19196583665230338] ; [0.028771778573447281]
840 ; 32 ; 52 ; 0 ; [0.64465641566418663] ; [0.23680907762096653]
840 ; 32 ; 52 ; 1 ; [0.20562755653023035] ; [1.1276944740822994]
840 ; 32 ; 52 ; 2 ; [0.7623949061284585] ; [0.65893868543325551]
840 ; 32 ; 52 ; 4 ; [0.73454061332318898] ; [0.9805026254695236]
840 ; 32 ; 52 ; 10 ; [0.52242457125765118] ; [0.93538404153973631]
840 ; 32 ; 52 ; 11 ; [0.26632382812628796] ; [-0.054313555869391107]
840 ; 32 ; 52 ; 17 ; [0.73912556718289868] ; [0.011109398362001819]
840 ; 32 ; 52 ; 18 ; [1.9009710951298271] ; [0.41806367433759589]
840 ; 32 ; 53 ; 0 ; [1.3016308995535926] ; [0.016742796877845245]
840 ; 32 ; 53 ; 1 ; [1.0917046330289366] ; [3.6812397035646205]
840 ; 32 ; 53 ; 6 ; [1.5359025985705523] ; [1.5475567492417173]
840 ; 32 ; 53 ; 7 ; [1.8758525053091446] ; [1.3604021719736874]
840 ; 32 ; 53 ; 8 ; [1.5740819129060952] ; [1.4803031463266749]
840 ; 32 ; 53 ; 9 ; [1.0002139978332525] ; [2.1304542047535096]
840 ; 32 ; 53 ; 14 ; [1.7233457350219175] ; [1.4108377175703644]
840 ; 32 ; 53 ; 18 ; [0.064479802845647818] ; [2.0061318911840242]
840 ; 32 ; 54 ; 0 ; [0.087229678769912042] ; [0.096543273967638343]
840 ; 32 ; 55 ; 0 ; [1.5005588724953818, 2.8860710876724927, 1.6757638973770959] ; [0.82190357482349319, 0.37592975129096096, 0.061673569142369253]
840 ; 32 ; 55 ; 1 ; [0.51677458996733061] ; [2.6575701892554453]
840 ; 32 ; 56 ; 0 ; [1.0384888212560881] ; [0.013982170797342167]
840 ; 32 ; 56 ; 2 ; [1.1851208315620776] ; [0.60571593933814638]
840 ; 32 ; 57 ; 1 ; [0.32778083929789475] ; [1.3435805991468626]
840 ; 32 ; 59 ; 0 ; [0.24088255503451367] ; [0.14824122728374087]
840 ; 32 ; 59 ; 1 ; [0.39746467127266644] ; [6.3739792700626507]
840 ; 32 ; 59 ; 3 ; [3.5752979569797052] ; [0.86796197009225273]
840 ; 32 ; 59 ; 4 ; [1.4807707724685342] ; [7.0510064245283663]
840 ; 32 ; 59 ; 6 ; [2.0870198543210865] ; [0.48981432480862863]
840 ; 32 ; 59 ; 8 ; [1.3016564182945622] ; [2.0906578255983339]
840 ; 32 ; 59 ; 10 ; [1.3684528275419312] ; [1.2218723197325352]
840 ; 32 ; 59 ; 11 ; [3.7620529388570283] ; [0.3341181346740934]
840 ; 32 ; 59 ; 12 ; [0.056199633146685343] ; [0.7581687371992607]
840 ; 32 ; 59 ; 13 ; [0.49075651403901915] ; [0.52060224756306372]
840 ; 32 ; 59 ; 14 ; [0.04520771748954195] ; [8.1299294695131508]
840 ; 32 ; 59 ; 16 ; [0.58937875796848316] ; [5.9169980992141111]
840 ; 32 ; 59 ; 17 ; [1.3845706133405029] ; [2.816653467554294]
840 ; 32 ; 59 ; 22 ; [3.2533613810295194] ; [0.84789445306675193]
840 ; 32 ; 59 ; 23 ; [9.5069066150701111] ; [0.44006439074327558]
840 ; 32 ; 60 ; 0 ; [0.61685393881534178] ; [0.35975764867285276]
840 ; 32 ; 60 ; 1 ; [0.68660656622578975] ; [0.049094324598383053]
840 ; 32 ; 61 ; 0 ; [0.020306964352355471, -0.0038153410306950596, 0.00042513156233946946] ; [0.1901448167497562, 0.22601536263128336, 0.13197099373702562]
840 ; 32 ; 62 ; 0 ; [0.58550037256724652] ; [0.85292400331980101]
840 ; 32 ; 62 ; 1 ; [1.0582227012032963] ; [1.1593617303327526]
840 ; 32 ; 62 ; 3 ; [0.75252159559169096] ; [1.0356950071259017]
840 ; 32 ; 63 ; 2 ; [2.6910745691274163] ; [0.21703190012973519]
840 ; 32 ; 63 ; 10 ; [1.7795452629380875] ; [0.38350351901962598]
840 ; 32 ; 63 ; 11 ; [1.4468500117282914] ; [1.1109902276482917]
840 ; 32 ; 63 ; 14 ; [1.5804407552580879] ; [2.4859659380264931]
840 ; 32 ; 63 ; 15 ; [2.0140084964611171] ; [0.75000956736259261]
840 ; 32 ; 63 ; 16 ; [1.3462442546028381] ; [1.6111287523150568]
840 ; 32 ; 63 ; 17 ; [1.4694908902933845] ; [1.237013186094287]
840 ; 32 ; 63 ; 18 ; [1.4920606542555326] ; [2.1576187821426616]
840 ; 32 ; 63 ; 19 ; [0.54638059262835847] ; [1.8111800866086765]
840 ; 32 ; 63 ; 21 ; [5.5994827193311689] ; [4.8349123448343043]
840 ; 32 ; 63 ; 23 ; [0.47032173952373346] ; [1.7964504429026662]
840 ; 32 ; 63 ; 29 ; [0.78041716032182296] ; [0.55946216455685138]
840 ; 32 ; 64 ; 0 ; [0.35947639414992705, 0.30647251982079832, 0.44664329705430605] ; [0.27452021023272244, 0.32446334723053732, 0.13177498975439919]
840 ; 32 ; 65 ; 0 ; [-0.0030408497495298531, 0.044891338901630488, -0.0010885008453597369] ; [0.16427421725161784, 0.18696673699154542, 0.12081929983222008]
840 ; 32 ; 66 ; 0 ; [0.026706520844289438, 0.0016716003691563102, 0.0043195036031665225, 0.0010947606191670091] ; [0.33285111107667964, 0.27616160013371976, 0.21680436120352459, 0.22757116616922921]
840 ; 32 ; 67 ; 0 ; [0.50896167201290266] ; [0.33937039582560513]
840 ; 32 ; 68 ; 0 ; [0.29215439273311966] ; [0.25793704116990562]
840 ; 32 ; 68 ; 2 ; [0.44446787856711611] ; [0.085119256558295553]
840 ; 32 ; 68 ; 3 ; [1.3330464774356174] ; [0.19418885879455317]
840 ; 32 ; 69 ; 0 ; [0.12959671109200696, 0.15144375262743998, 0.23684115355658764, 0.13025325375591262] ; [0.18357290111825353, 0.24218064262234038, 0.24952082176504772, 0.30081482080900096]
840 ; 32 ; 70 ; 3 ; [1.2075549027447865] ; [6.2705711627946732]
840 ; 32 ; 71 ; 0 ; [0.26856560683252334] ; [3.2565498041919678]
840 ; 32 ; 71 ; 1 ; [0.79800070810355705] ; [1.9558610642649332]
840 ; 32 ; 71 ; 3 ; [1.9911101755165301] ; [1.7252137974216546]
840 ; 32 ; 71 ; 6 ; [1.1576676378047388] ; [1.8512498196062803]
840 ; 32 ; 71 ; 8 ; [1.5889026078592852] ; [3.0568232747242372]
840 ; 32 ; 71 ; 9 ; [1.4696557037268767] ; [1.8462856199541737]
840 ; 32 ; 71 ; 10 ; [1.0792364801399013] ; [1.5398934236778554]
840 ; 32 ; 71 ; 14 ; [3.3631120368423302] ; [1.3739792988550064]
840 ; 32 ; 71 ; 15 ; [2.1154218992718508] ; [2.1682011639178045]
840 ; 32 ; 71 ; 16 ; [0.80000883527894096] ; [1.5895986975075969]
840 ; 32 ; 71 ; 17 ; [1.5493857580011439] ; [1.6994251469410488]
840 ; 32 ; 71 ; 18 ; [1.1573505059235762] ; [1.6592734267298632]
840 ; 32 ; 71 ; 20 ; [1.5048399858937689] ; [1.9266928753980626]
840 ; 32 ; 71 ; 25 ; [2.3284232664200961] ; [2.0508799142917242]
840 ; 32 ; 71 ; 29 ; [0.96862493278380424] ; [1.5208014445505025]
840 ; 32 ; 71 ; 30 ; [1.7887883236589883] ; [1.8747397569286377]
840 ; 32 ; 71 ; 31 ; [1.7222627104537234] ; [2.1112148843478025]
840 ; 32 ; 72 ; 0 ; [0.31972790490195308] ; [0.4200072684529142]
840 ; 32 ; 72 ; 1 ; [0.22551040977111092] ; [0.15656614605003341]
840 ; 32 ; 72 ; 2 ; [0.70227897749959334] ; [0.044972860084527347]
840 ; 32 ; 72 ; 3 ; [2.4238279582698006] ; [0.23522644727625194]
840 ; 32 ; 72 ; 4 ; [0.36420987808798699] ; [0.081927626331515235]
840 ; 32 ; 73 ; 0 ; [1.1201082807935372] ; [0.64692097711370333]
840 ; 32 ; 73 ; 3 ; [0.45049522268762809] ; [0.56340826222301843]
840 ; 32 ; 73 ; 6 ; [1.3019966201589592] ; [0.34328016566646702]
840 ; 32 ; 73 ; 7 ; [1.5118797155549808] ; [1.6123568065875722]
840 ; 32 ; 74 ; 0 ; [0.10729395322771881] ; [0.14127602934578645]
840 ; 32 ; 74 ; 2 ; [1.0287967033392971] ; [1.2175751849347836]
840 ; 32 ; 75 ; 0 ; [0.070001847911161513, 0.1199307413874553, 0.042816758878431213] ; [0.14879878456534834, 0.12703007376132081, 0.1078174815513923]
840 ; 32 ; 76 ; 0 ; [0.20818588483489869] ; [1.7051512936496163]
840 ; 32 ; 76 ; 1 ; [0.56432797681638247] ; [0.013899545502143496]
840 ; 32 ; 76 ; 6 ; [2.820270127173476] ; [0.031234366710178374]
840 ; 32 ; 76 ; 7 ; [1.9431753754595442] ; [0.34542998205747982]
840 ; 32 ; 76 ; 8 ; [3.2113720403237145] ; [2.3029324749508211]
840 ; 32 ; 76 ; 10 ; [1.5985428425227908] ; [1.8962327393156033]
840 ; 32 ; 77 ; 0 ; [0.42105766455334281, 0.38050925205227332, 0.46100040575370382, 0.19878098033935079] ; [0.25474652250704505, 0.12233385526670279, 0.47411183595710243, 0.19979941911652369]
840 ; 32 ; 78 ; 0 ; [0.33960500723363946] ; [0.26030557861373077]
840 ; 32 ; 78 ; 1 ; [0.0017505902511831073] ; [-0.0079851273779044211]
840 ; 32 ; 78 ; 6 ; [0.62974446673709017] ; [0.97060648507065828]
840 ; 32 ; 78 ; 7 ; [0.57073163658976411] ; [0.1852819414872855]
840 ; 32 ; 79 ; 0 ; [1.7696232736405442, -3.1979852673102567] ; [0.58719794501314115, 0.31455992020813239]
840 ; 32 ; 79 ; 1 ; [0.9448005306495465] ; [0.43666711168327998]
840 ; 32 ; 80 ; 0 ; [0.2284843504792636, 0.20705919268225151, 0.26924616357018516, 0.15858996544246168] ; [0.21849280574313523, 0.21755396871682933, 0.19093869783356138, 0.19745638175192728]
840 ; 32 ; 81 ; 0 ; [0.4840246878974937, 0.030719729702872473] ; [0.31959043525945041, 0.065021818252144176]
840 ; 32 ; 82 ; 0 ; [0.045015178903426566, -0.17351391577472697, -0.10933983185825043, -0.053841684387715236] ; [0.49421008195643573, 0.22603221250109654, 0.60967814840441636, 0.098858274307281654]
840 ; 32 ; 82 ; 1 ; [1.34244009734356, 0.13690371806962681] ; [0.38331239550565971, 0.10507979809948283]
840 ; 32 ; 83 ; 0 ; [0.25129542665221183, 0.28617035114211842] ; [0.020679875662447288, 0.14470878778020127]
840 ; 32 ; 83 ; 1 ; [0.49776159252945529] ; [0.11884158448489485]
840 ; 32 ; 84 ; 0 ; [0.14348563452638483] ; [0.096716338337427876]
840 ; 32 ; 85 ; 0 ; [0.0012085321092901681, -0.0060781422002119494, 0.019711000347382192] ; [0.24662544384819596, 0.17081557654113677, 0.025282677502581698]
840 ; 32 ; 86 ; 0 ; [0.037823693913670554] ; [-0.019037001411484046]
840 ; 32 ; 87 ; 0 ; [1.7064383803489496] ; [0.82888927571592474]
840 ; 32 ; 87 ; 1 ; [0.88892403882336157] ; [1.8548826332463053]
840 ; 32 ; 88 ; 0 ; [0.16966010330364278, 0.15881069322330965, 0.039012094373822304, 0.64215738288202495] ; [0.2008635261754203, 0.2609212578927812, 0.38666884007410474, 0.32792164095635368]
840 ; 32 ; 88 ; 1 ; [0.45065799625429431] ; [0.13282749422668907]
840 ; 32 ; 90 ; 0 ; [0.071547871981824662, 0.56997135987306069, 0.082560259865514865, 0.098334258125303872, 0.12587586709143814] ; [0.17443148051644866, 0.56310554854243744, 0.53011533994797322, 0.29462462527373784, 0.10328014305486537]
840 ; 32 ; 91 ; 0 ; [1.0137556900779106] ; [1.0352654940635706]
840 ; 32 ; 91 ; 7 ; [0.74357993608904627] ; [0.92818822235325793]
840 ; 32 ; 92 ; 0 ; [0.21430094239611608, 0.24098552284612357, 0.10773751548358773] ; [0.26107235892211544, 0.22637586603892254, 0.15766430630077935]
840 ; 32 ; 93 ; 0 ; [0.39724467572690014] ; [0.5081288689211203]
840 ; 32 ; 93 ; 8 ; [-0.080449528084768115] ; [-0.16144997533042246]
840 ; 32 ; 93 ; 11 ; [0.068029516037559204] ; [0.012509518866614153]
840 ; 32 ; 94 ; 0 ; [0.2442355260759104] ; [0.73368747182683958]
840 ; 32 ; 94 ; 1 ; [0.96514724905929516] ; [0.36332700298443665]
840 ; 32 ; 94 ; 2 ; [2.266805531949712] ; [0.45705459780742064]
840 ; 32 ; 94 ; 4 ; [1.4490951879082168] ; [-0.010654662006092868]
840 ; 32 ; 94 ; 8 ; [3.2552770240600397] ; [1.8333158979336175]
840 ; 32 ; 94 ; 22 ; [0.22593866221564296] ; [1.7359821152150319]
840 ; 32 ; 94 ; 28 ; [0.042923721074220524] ; [0.2446371971387889]
840 ; 32 ; 94 ; 29 ; [0.14333993716297375] ; [1.5267633415638755]
840 ; 32 ; 94 ; 30 ; [0.22866179100775957] ; [1.1540055708973287]
840 ; 32 ; 95 ; 0 ; [0.18512825610457548] ; [0.089741983149813326]
840 ; 32 ; 95 ; 5 ; [0.0560040967984708] ; [0.12033805777458538]
840 ; 32 ; 96 ; 0 ; [0.28904982131575568, 0.1852409385084666, 0.11170166501179665] ; [0.69969649028886505, 0.29486065277064472, 0.18138428227799963]
840 ; 32 ; 97 ; 0 ; [0.37654337266921489] ; [0.011705655433342677]
840 ; 32 ; 97 ; 3 ; [0.012050895656999764] ; [0.005368621026517824]
840 ; 32 ; 98 ; 0 ; [0.25008565124042548] ; [0.17525997379233749]
840 ; 32 ; 98 ; 1 ; [1.1388212076801516] ; [1.0577682674801094]
840 ; 32 ; 98 ; 2 ; [1.2935047838128593] ; [1.9732490149669335]
840 ; 32 ; 98 ; 9 ; [3.454393463872627] ; [0.78918589299419906]
