# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 57 ; 8 ; 15 ; [1.0385349315153338] ; [0.58632750261890654]
840 ; 57 ; 9 ; 0 ; [0.028283755496998488, -0.011726661653445214] ; [0.26965725949719394, 0.084947264493560604]
840 ; 57 ; 9 ; 5 ; [0.43927012605600751] ; [2.0377391488150298]
840 ; 57 ; 9 ; 8 ; [0.004601732791776475] ; [0.69889784063756333]
840 ; 57 ; 9 ; 10 ; [0.61021153040445308] ; [1.0184565980493414]
840 ; 57 ; 9 ; 14 ; [1.1911634200347951] ; [1.8866480758585131]
840 ; 57 ; 9 ; 15 ; [1.6304353802234373] ; [2.0141817720191986]
840 ; 57 ; 10 ; 0 ; [2.0681154865590221] ; [0.075719024080958777]
840 ; 57 ; 10 ; 1 ; [0.02670631429473971] ; [0.048665574615282974]
840 ; 57 ; 10 ; 3 ; [0.29584954322054718] ; [0.70155657959120454]
840 ; 57 ; 10 ; 4 ; [1.8365727454914398] ; [1.5892364440001687]
840 ; 57 ; 11 ; 0 ; [0.2173319922148188, 0.59099254017690028] ; [0.29780187696721822, 0.4094521583528889]
840 ; 57 ; 11 ; 1 ; [0.66590514375720022] ; [0.29223892232792431]
840 ; 57 ; 12 ; 0 ; [0.0043671390606140953] ; [0.11152220429679603]
840 ; 57 ; 12 ; 1 ; [0.74036863746271886] ; [0.59563129985298058]
840 ; 57 ; 12 ; 2 ; [2.1357528173763152] ; [0.84147978579756633]
840 ; 57 ; 12 ; 8 ; [1.0668482127409278] ; [0.11697215110256727]
840 ; 57 ; 12 ; 9 ; [1.3500465281023373] ; [1.6293572226416715]
840 ; 57 ; 12 ; 17 ; [1.3404579144031639] ; [0.76800568783826828]
840 ; 57 ; 12 ; 18 ; [1.9217010142799755] ; [1.5011728216166964]
840 ; 57 ; 13 ; 0 ; [0.53472237859289362] ; [0.23762045313605512]
840 ; 57 ; 13 ; 1 ; [0.77432010126926076] ; [0.82248620496892588]
840 ; 57 ; 13 ; 2 ; [1.0857551611717242] ; [0.76874285770859418]
840 ; 57 ; 13 ; 3 ; [0.26906110443533221] ; [0.086150672487561419]
840 ; 57 ; 13 ; 15 ; [5.977610079786646] ; [1.4356182972861802]
840 ; 57 ; 14 ; 0 ; [-0.0032243472621382367, 0.00073556762088706215, -0.0054876836317895887] ; [0.14546258748110166, 0.41152091334651802, 0.059445321884907094]
840 ; 57 ; 14 ; 1 ; [0.78288548540565162] ; [0.50840665460561285]
840 ; 57 ; 14 ; 2 ; [0.029593181196958484] ; [0.021037538986661646]
840 ; 57 ; 15 ; 0 ; [0.20395546064932657, 0.80631284887272647] ; [0.43798967579225012, 0.90010644479343027]
840 ; 57 ; 15 ; 1 ; [1.6033261175176672] ; [0.33094266092127128]
840 ; 57 ; 15 ; 3 ; [0.30908757228294731] ; [1.4805639171830056]
840 ; 57 ; 15 ; 5 ; [0.53169365056531248] ; [0.64925654238907715]
840 ; 57 ; 15 ; 9 ; [0.39058247640161042] ; [1.0235880157339183]
840 ; 57 ; 15 ; 16 ; [2.3395347429971651] ; [0.6791348338168357]
840 ; 57 ; 15 ; 20 ; [3.7445343551508929] ; [0.91418672346230712]
840 ; 57 ; 15 ; 21 ; [0.82889497227360387] ; [1.1018937328097775]
840 ; 57 ; 16 ; 0 ; [0.009209401399215696, -0.011123588393569925, 0.018623875552750725] ; [0.23004776486552317, 0.20314197327830819, 0.13158131166110087]
840 ; 57 ; 17 ; 0 ; [0.56220236277036573] ; [0.40477494406872927]
840 ; 57 ; 17 ; 2 ; [0.92694469869445639] ; [0.9969044618064985]
840 ; 57 ; 17 ; 6 ; [0.75272852905772314] ; [0.060232694545642333]
840 ; 57 ; 18 ; 1 ; [0.32055305090638792] ; [0.043682734295504858]
840 ; 57 ; 18 ; 2 ; [6.2786980527947494] ; [0.26963492178116139]
840 ; 57 ; 18 ; 4 ; [3.0574385879654562] ; [1.5672033233772769]
840 ; 57 ; 20 ; 0 ; [0.26072215437955043] ; [0.6215888665553041]
840 ; 57 ; 21 ; 0 ; [1.5220496712586682] ; [1.2916051909258477]
840 ; 57 ; 21 ; 2 ; [-0.20381968340256063] ; [1.8757743563384162]
840 ; 57 ; 23 ; 0 ; [0.24230654013214623, 0.32799416646246027, 0.14898437462171918] ; [0.1512314699227465, 0.37026586292819691, 0.22668911728500998]
840 ; 57 ; 23 ; 1 ; [0.50041932219437979] ; [-0.017322189237891816]
840 ; 57 ; 23 ; 2 ; [0.00022508725439460091] ; [0.091234593877413325]
840 ; 57 ; 24 ; 0 ; [0.0093587695122095884] ; [0.46494717450974771]
840 ; 57 ; 27 ; 0 ; [0.25864330010515479, -0.023250544790208581, -0.0090743822591748957, 0.050021086845147784] ; [0.26761244446671478, 0.27919719789549774, 0.23637976176651276, 0.21875469713134429]
840 ; 57 ; 27 ; 1 ; [0.27317351434480497, 0.365119212631207] ; [0.11187803919174051, 0.026829762763395635]
840 ; 57 ; 28 ; 0 ; [0.061192164858766766, 0.010127362826763228] ; [0.16449593927220471, 0.038894886723521267]
840 ; 57 ; 28 ; 1 ; [1.1857497790067075] ; [0.089832830628248178]
840 ; 57 ; 28 ; 2 ; [1.5160645684222898] ; [0.25015741243019174]
840 ; 57 ; 28 ; 7 ; [0.065270508779968442] ; [0.30675895863443492]
840 ; 57 ; 29 ; 0 ; [0.24606002467934421, 0.15616220438910369, 0.032886208612908654] ; [0.25152646136748191, 0.29364128165250974, 0.22115041134255786]
840 ; 57 ; 29 ; 1 ; [0.30378214553799776, -0.010847131574324851] ; [0.089965883354493861, 0.21468571131084913]
840 ; 57 ; 30 ; 0 ; [10.980374148710343] ; [0.10596210918310271]
840 ; 57 ; 30 ; 6 ; [0.54660277399007995] ; [0.59136640543407504]
840 ; 57 ; 30 ; 9 ; [0.090184418622694343] ; [1.8716774707186867]
840 ; 57 ; 31 ; 0 ; [0.18046736475464378, 0.35122144609925304, 0.25818099830318453] ; [0.14709074077433559, 0.27482453413746077, 0.16642089067950849]
840 ; 57 ; 31 ; 1 ; [0.01565735579798844] ; [-0.0055107163852486738]
840 ; 57 ; 32 ; 0 ; [0.22040090501515455, 0.1710725634351532, 0.16339163417477165, 0.095667390125761489] ; [0.47741665459964772, 0.15090879656481707, 0.1293702077795961, 0.082057846466801587]
840 ; 57 ; 33 ; 0 ; [0.94060862026119785] ; [1.3652758084536289]
840 ; 57 ; 33 ; 5 ; [0.0069287265397967894] ; [1.0169223866803114]
840 ; 57 ; 34 ; 0 ; [0.38908074105959523, 0.080981346609751551, 0.31760280015713344] ; [0.24923381033253408, 0.35363892850630618, 0.51959019907632287]
840 ; 57 ; 35 ; 0 ; [0.010381162899232918, -0.010211228414321273, -0.021161334033019556] ; [0.18389275402596003, 0.18791000958428267, 0.041416352201131497]
840 ; 57 ; 36 ; 0 ; [0.16267109219810735, 0.069280246370835991] ; [0.65688502895853174, 0.26545087605220097]
840 ; 57 ; 36 ; 1 ; [1.2009536052837884] ; [0.1626632703868478]
840 ; 57 ; 36 ; 3 ; [0.58591505955634016] ; [0.010607607890763173]
840 ; 57 ; 37 ; 0 ; [0.11629855977473252, 0.12363959382482018, 0.10314284430134475, 0.075780324140204178] ; [0.16341917296766609, 0.19528237299161025, 0.16035772411003951, 0.085608696025483821]
840 ; 57 ; 38 ; 0 ; [0.24491616994770682] ; [1.7280871738913672]
840 ; 57 ; 38 ; 1 ; [0.73495001886571398] ; [0.48555756235873909]
840 ; 57 ; 38 ; 2 ; [0.16528558901451118] ; [0.64243572024279461]
840 ; 57 ; 38 ; 4 ; [0.7442549212940649] ; [0.016604404717794612]
840 ; 57 ; 38 ; 5 ; [1.8974183417972939] ; [0.75636126888617883]
840 ; 57 ; 39 ; 0 ; [0.18031778886502764, 0.22728430510482606, 0.22974478752369606, 0.18854233446978394, 0.053710449106058877] ; [0.16796603197354376, 0.27755760133862267, 0.60082946936130766, 0.20091196373148304, 0.12183974929543977]
840 ; 57 ; 39 ; 1 ; [0.18937632843243501] ; [0.059125963240536789]
840 ; 57 ; 41 ; 0 ; [0.13683395299812079] ; [0.076546119767279056]
840 ; 57 ; 41 ; 2 ; [1.1110956101536931] ; [0.3533873098460909]
840 ; 57 ; 41 ; 4 ; [0.10048729735321472] ; [-0.011204418572405866]
840 ; 57 ; 41 ; 8 ; [0.62761362613824834] ; [0.33437317865267496]
840 ; 57 ; 42 ; 2 ; [0.59674937780866799] ; [0.67012767846431465]
840 ; 57 ; 42 ; 3 ; [0.81764329302943373] ; [0.36570266232306547]
840 ; 57 ; 42 ; 4 ; [0.3205197940948416] ; [0.72595594770288685]
840 ; 57 ; 43 ; 0 ; [0.15164159116826895, 0.051465186692277981, 0.042694176875228577] ; [0.35130138295522562, 0.30225250805488002, 0.18283726933088965]
840 ; 57 ; 44 ; 0 ; [0.0251834845087874, 0.044986585857691774, -0.0044290619156577005, 0.064445932260735223] ; [0.19402152085906627, 0.29308896158664305, 0.17476070841838656, 0.21517820093400156]
840 ; 57 ; 45 ; 0 ; [0.44469580461019631] ; [0.34608723296321448]
840 ; 57 ; 45 ; 2 ; [0.01126250425943484] ; [1.2685905465367597]
840 ; 57 ; 45 ; 3 ; [0.39447451759733626, 0.27027880188370007] ; [0.17264826949423523, 0.37945890851963682]
840 ; 57 ; 45 ; 4 ; [0.15391742796331892] ; [0.10533650599993025]
840 ; 57 ; 46 ; 0 ; [1.8380997168989299] ; [1.3978576734408139]
840 ; 57 ; 46 ; 5 ; [2.276000421983766] ; [0.38348246451683393]
840 ; 57 ; 46 ; 6 ; [2.8301206280795657] ; [0.92694778795792498]
840 ; 57 ; 46 ; 8 ; [1.9935096741825591] ; [0.58121554196552094]
840 ; 57 ; 46 ; 9 ; [1.8360099679323227] ; [0.56010952750214638]
840 ; 57 ; 46 ; 11 ; [2.11550637970198] ; [0.41769695036492555]
840 ; 57 ; 46 ; 12 ; [3.0665742651810781] ; [0.22990333567325502]
840 ; 57 ; 46 ; 15 ; [2.2478116699002508] ; [1.0521033084302638]
840 ; 57 ; 46 ; 16 ; [1.8378317372925961] ; [1.6962888184662566]
840 ; 57 ; 46 ; 17 ; [0.83900344684861639] ; [1.6617290256486181]
840 ; 57 ; 46 ; 18 ; [1.5810658401093323] ; [2.9736158671594852]
840 ; 57 ; 46 ; 19 ; [1.6437007420710275] ; [0.94354201064459409]
840 ; 57 ; 46 ; 20 ; [0.86197288470296674] ; [1.166904081534843]
840 ; 57 ; 46 ; 21 ; [0.8702827371771894] ; [1.9893226356722464]
840 ; 57 ; 46 ; 22 ; [1.6957412260056461] ; [0.51287217493953108]
840 ; 57 ; 46 ; 24 ; [2.6180932601803062] ; [1.2649746402354329]
840 ; 57 ; 46 ; 30 ; [1.2288636880681323] ; [0.71395592240915751]
840 ; 57 ; 46 ; 31 ; [1.3119897647045455] ; [1.2721950820268484]
840 ; 57 ; 46 ; 32 ; [2.2481486333168221] ; [1.4023221475219307]
840 ; 57 ; 46 ; 33 ; [4.3696185991361389] ; [1.1611446073261797]
840 ; 57 ; 46 ; 34 ; [0.78201215577038163] ; [2.3917601337771104]
840 ; 57 ; 46 ; 35 ; [0.77868052535398269] ; [0.81835737352853821]
840 ; 57 ; 46 ; 36 ; [1.8970620453133198] ; [0.96478513481651651]
840 ; 57 ; 46 ; 37 ; [2.0420692439310888] ; [0.62029536778976146]
840 ; 57 ; 46 ; 39 ; [1.9219659139232141] ; [2.5232513750629613]
840 ; 57 ; 46 ; 40 ; [1.7445372142415085] ; [0.51544785135451798]
840 ; 57 ; 46 ; 42 ; [1.8571323453090001] ; [1.2853286240078186]
840 ; 57 ; 46 ; 43 ; [1.6233484841117352] ; [1.9551544057201198]
840 ; 57 ; 46 ; 44 ; [1.9684842411249384] ; [2.7166660095820534]
840 ; 57 ; 46 ; 46 ; [1.4819811795585522] ; [0.68747533677301587]
840 ; 57 ; 46 ; 47 ; [0.62079420131911722] ; [1.52696190460008]
840 ; 57 ; 46 ; 48 ; [2.0806063082249935] ; [1.9641342744846784]
840 ; 57 ; 46 ; 49 ; [2.5026210883976248] ; [1.6534278983319048]
840 ; 57 ; 46 ; 50 ; [1.6365131646512761] ; [3.7404469347150568]
840 ; 57 ; 46 ; 52 ; [1.676778010888583] ; [0.41813989100739768]
840 ; 57 ; 46 ; 54 ; [2.3399156320228145] ; [2.4854104127718459]
840 ; 57 ; 46 ; 56 ; [1.3719857523471359] ; [1.6295357040057232]
840 ; 57 ; 46 ; 58 ; [2.0207766620923926] ; [0.72221406146650369]
840 ; 57 ; 46 ; 59 ; [2.030582958216685] ; [0.45303922502139399]
840 ; 57 ; 47 ; 0 ; [1.0535752082112639] ; [0.68498574940607382]
840 ; 57 ; 47 ; 1 ; [0.05078466043944467] ; [0.42482557070335991]
840 ; 57 ; 47 ; 2 ; [0.24952749751752704] ; [1.4798550125262075]
840 ; 57 ; 47 ; 6 ; [0.095750942874210446] ; [1.1544082248239191]
840 ; 57 ; 47 ; 8 ; [1.4754559037918984] ; [1.0055189821413457]
840 ; 57 ; 47 ; 9 ; [1.6418551526856215] ; [0.60190767973304216]
840 ; 57 ; 47 ; 13 ; [1.0760108864531723] ; [0.63219174592367045]
840 ; 57 ; 47 ; 18 ; [2.2910179094807144] ; [0.43955553028355004]
840 ; 57 ; 47 ; 23 ; [1.14849128701077] ; [0.14250530748394488]
840 ; 57 ; 47 ; 25 ; [0.18673091063032937] ; [1.5522345321001754]
840 ; 57 ; 47 ; 26 ; [4.1575402521955711] ; [1.0927326733446983]
840 ; 57 ; 47 ; 27 ; [0.75594906203571588] ; [0.60223326293249813]
840 ; 57 ; 47 ; 28 ; [1.3860794549314623] ; [1.0853796593444329]
840 ; 57 ; 48 ; 0 ; [1.2059506421448134, 0.18363017859208572, 0.29222224357885446] ; [0.41163971154246753, 0.5637553932165692, 0.083980425204623274]
840 ; 57 ; 49 ; 0 ; [-6.6085711662820554e-05, 0.41858640695208205, 0.00057219407304027559] ; [0.17895453239760298, 0.30090037263296532, 0.087700917739114662]
840 ; 57 ; 49 ; 1 ; [0.31039090804190062] ; [0.21707219771240771]
840 ; 57 ; 50 ; 0 ; [0.21598153347097376, 0.21691993126831652, 0.12541044486024525] ; [0.26489239131427106, 0.32576894790615391, 0.30555459683078634]
840 ; 57 ; 50 ; 1 ; [0.60565316533243074] ; [0.18433549627698773]
840 ; 57 ; 51 ; 0 ; [0.13007429630186212, 0.020830786471565572] ; [0.2331954048830204, 0.025986942198880449]
840 ; 57 ; 52 ; 0 ; [0.0042437829858426] ; [0.50819328552530396]
840 ; 57 ; 52 ; 1 ; [0.24248884757344166] ; [0.13564944132540518]
840 ; 57 ; 52 ; 2 ; [0.64677766147303506] ; [0.55826932602155221]
840 ; 57 ; 52 ; 3 ; [0.050365172558032016] ; [0.6149183653502267]
840 ; 57 ; 54 ; 0 ; [1.1275019926097298, 0.50062577438424694] ; [0.64307625905145027, 0.34388369717790052]
840 ; 57 ; 54 ; 4 ; [2.4827105493411348] ; [1.7545960224106725]
840 ; 57 ; 54 ; 6 ; [1.2186636578224002] ; [1.7542264685791371]
840 ; 57 ; 55 ; 0 ; [0.8983987661677213] ; [0.23971555540304024]
840 ; 57 ; 57 ; 0 ; [2.4857303809589935] ; [0.49090168244022597]
840 ; 57 ; 57 ; 1 ; [0.23518127945898545] ; [0.16254855685390093]
840 ; 57 ; 58 ; 0 ; [0.67021102176551217] ; [0.17301307713724251]
840 ; 57 ; 58 ; 2 ; [1.5118838822101137] ; [5.4777195928295201]
840 ; 57 ; 59 ; 2 ; [0.032046341285965563] ; [0.00180371777041751]
840 ; 57 ; 59 ; 3 ; [0.26210416014502486] ; [0.43228219455820732]
840 ; 57 ; 59 ; 6 ; [0.84106472438009205] ; [0.50730270940446287]
840 ; 57 ; 60 ; 0 ; [0.0096445211953934736, 0.0079093611502879801, 0.013996230643202604, 0.011260092848071687, -0.00015539333116027927] ; [0.090686311262094241, 0.17166849284857871, 0.282033057718656, 0.13902147697358924, 0.16934005760751611]
840 ; 57 ; 61 ; 0 ; [0.19342087641961841, 0.08054877007248698, 0.056138623758484212] ; [0.32550513071015136, 0.18904072832849392, 0.12548500583044592]
840 ; 57 ; 62 ; 0 ; [0.076007016649490888, 0.20102338698967015, 0.19653097218511381] ; [0.16114550559483914, 0.19913467295821571, 0.29326131405829947]
840 ; 57 ; 62 ; 1 ; [-0.010183424623047522] ; [-0.0023476348355568719]
840 ; 57 ; 63 ; 0 ; [0.0029695028421503028, 0.02621971463980222, 0.16114889239964983, 0.021541746802438144] ; [0.19875172481125813, 0.16302369925455257, 0.27402582529813091, 0.16794405067045634]
840 ; 57 ; 63 ; 4 ; [0.49299400857462466] ; [0.28777463237036538]
840 ; 57 ; 63 ; 5 ; [-0.0064589318141107617] ; [0.52112378720789421]
840 ; 57 ; 64 ; 0 ; [0.15428569847905801, 0.21004442293863465, 0.18408204512566589, 0.20396998221704218, 0.18026036372452164] ; [0.12996198334234077, 0.15640189224967205, 0.12818769510206873, 0.17703501434832677, 0.13278995422149548]
840 ; 57 ; 65 ; 8 ; [0.44763426153022495] ; [0.45848554428399807]
840 ; 57 ; 66 ; 0 ; [0.049573072710530908, 0.071179530751751763] ; [0.32601215814196088, 0.067317677261053005]
840 ; 57 ; 66 ; 1 ; [0.40827949351438625, 0.47238534542550903] ; [0.18188897134921, 0.10311037965573122]
840 ; 57 ; 67 ; 0 ; [0.61728827726998281, 0.28134121176233573, 0.25295507926676214] ; [0.3805941493181933, 0.15208527882297376, 0.20020379337937805]
840 ; 57 ; 67 ; 1 ; [0.006467932349871061] ; [0.72997634818645185]
840 ; 57 ; 67 ; 2 ; [0.21933462243254015] ; [0.21943287322402619]
840 ; 57 ; 68 ; 0 ; [1.4674702613234949] ; [2.2361517580022072]
840 ; 57 ; 68 ; 2 ; [0.38091870584624576] ; [0.81142268885900715]
840 ; 57 ; 68 ; 3 ; [1.2826586066235337] ; [0.88044496325767785]
840 ; 57 ; 68 ; 5 ; [1.3145238342166883] ; [0.38428949689912539]
840 ; 57 ; 68 ; 6 ; [1.4731949120981724] ; [0.19979594278245708]
840 ; 57 ; 68 ; 8 ; [1.1753702175752059] ; [0.79911291248430483]
840 ; 57 ; 68 ; 28 ; [0.00072872234093996594] ; [2.1328473858395256]
840 ; 57 ; 68 ; 29 ; [3.8060740799079249] ; [1.6827482733360135]
840 ; 57 ; 68 ; 37 ; [0.78868381553840128] ; [0.78649085626117643]
840 ; 57 ; 69 ; 1 ; [0.12265519622809999, 0.23360088090206449, 0.75661348392055694] ; [0.26377714182765966, 0.23408226172799071, 0.35558219730438606]
840 ; 57 ; 69 ; 2 ; [0.1815192511260541] ; [0.16815044562803677]
840 ; 57 ; 70 ; 0 ; [0.13916841222223636, 0.11407767472299503] ; [0.2455326970464041, 0.19131211460275205]
840 ; 57 ; 72 ; 0 ; [-0.025326759837868893] ; [-0.00385409495098763]
840 ; 57 ; 72 ; 1 ; [0.185252338910807] ; [0.40661628655878773]
840 ; 57 ; 74 ; 0 ; [0.40238432530313623, 0.0099015045602390238] ; [0.46965751266160927, 0.10391545854054259]
840 ; 57 ; 74 ; 1 ; [1.43026616389452] ; [2.2411372667666578]
840 ; 57 ; 75 ; 0 ; [0.24017297346347127, 0.17064618438589352] ; [0.34528184531674094, 0.21100594213381016]
840 ; 57 ; 75 ; 1 ; [0.16764836015278667] ; [0.73540437199587771]
840 ; 57 ; 75 ; 3 ; [0.65759708042859999] ; [0.91766299749117786]
840 ; 57 ; 76 ; 0 ; [0.36310360744966169, 0.63237567174801257] ; [0.16825888375458783, 0.23552337720966052]
840 ; 57 ; 76 ; 1 ; [0.71367363085052204] ; [2.7742632745317186]
840 ; 57 ; 77 ; 0 ; [0.39476582558652268, 0.41835661146052544, 0.43595995302525486, 0.14897955271790478, 0.10655604896168061] ; [0.11104976731524648, 0.59571886469038493, 0.46088352402218569, 1.0221997893737744, 0.057962885344822752]
840 ; 57 ; 77 ; 1 ; [0.033215228822723722] ; [0.023668311142726967]
840 ; 57 ; 78 ; 3 ; [0.094929598021010766] ; [0.0014559753140641993]
840 ; 57 ; 79 ; 5 ; [2.9273816899250935] ; [2.5705403119432226]
840 ; 57 ; 80 ; 0 ; [0.16137267731839752, 0.4293545553973836] ; [0.29989325673070311, 0.3409035815406225]
840 ; 57 ; 80 ; 1 ; [4.3344934607505712] ; [0.29548538381175476]
840 ; 57 ; 80 ; 2 ; [1.8759198700143709] ; [0.89742033502691954]
840 ; 57 ; 80 ; 3 ; [0.82290749814207886] ; [0.27073720873145857]
840 ; 57 ; 80 ; 6 ; [0.20297221215819797] ; [1.8796249158378588]
840 ; 57 ; 80 ; 10 ; [1.7526975766761701] ; [1.6583662400832244]
840 ; 57 ; 80 ; 11 ; [0.47216407109874425] ; [1.3170844330480547]
840 ; 57 ; 80 ; 13 ; [0.28727851431781021] ; [1.44389855254211]
840 ; 57 ; 80 ; 14 ; [3.3018881805397058] ; [1.2937939929888882]
840 ; 57 ; 80 ; 15 ; [7.7166260732169318] ; [1.3176106183257834]
840 ; 57 ; 81 ; 0 ; [0.54796842101958676, 1.0363340793195304] ; [0.13806257074068515, 0.78374160725724928]
840 ; 57 ; 81 ; 1 ; [0.80066406779061561] ; [0.47377697213658565]
840 ; 57 ; 81 ; 2 ; [0.21149892645468565] ; [1.1990977832842733]
840 ; 57 ; 81 ; 3 ; [0.60369843807069112] ; [0.010271839563823361]
840 ; 57 ; 81 ; 4 ; [0.47666609941240962] ; [0.65825722934260944]
840 ; 57 ; 81 ; 5 ; [1.1236781409632715] ; [0.24950456541625124]
840 ; 57 ; 81 ; 6 ; [0.61499967322261384] ; [0.423915375764012]
840 ; 57 ; 81 ; 7 ; [0.90311250458506498] ; [2.6334782416858746]
840 ; 57 ; 81 ; 8 ; [0.95606600654265994] ; [0.10459758185701705]
840 ; 57 ; 81 ; 9 ; [0.7252249868496099] ; [1.898164721682345]
840 ; 57 ; 81 ; 11 ; [1.2302189838293198] ; [0.71018898629217886]
840 ; 57 ; 81 ; 16 ; [1.8441052502242674] ; [2.4610394826318358]
840 ; 57 ; 81 ; 21 ; [4.5365833875261572] ; [0.042975636343223371]
840 ; 57 ; 81 ; 22 ; [4.5027943351824504] ; [0.57813726595986592]
840 ; 57 ; 81 ; 29 ; [1.0285594991131233] ; [2.148300256494907]
840 ; 57 ; 81 ; 30 ; [0.40084403867294732] ; [2.4796285266489511]
840 ; 57 ; 82 ; 0 ; [0.26374768258717413] ; [0.81951734354952666]
840 ; 57 ; 82 ; 1 ; [0.78680664334394146, 1.1090705975265258] ; [0.1457434286300355, 0.13410949962925173]
840 ; 57 ; 82 ; 3 ; [0.41798232649722433] ; [0.87029197514182766]
840 ; 57 ; 82 ; 9 ; [0.51538447131316267] ; [0.45352830954338436]
840 ; 57 ; 82 ; 10 ; [0.66308421291078468] ; [0.77526834908675157]
840 ; 57 ; 82 ; 11 ; [2.647881796016927] ; [0.79106900762790355]
840 ; 57 ; 82 ; 13 ; [0.68785042804864305] ; [2.6654001872343596]
840 ; 57 ; 82 ; 14 ; [0.702757475228178] ; [1.4136523511242731]
840 ; 57 ; 83 ; 0 ; [0.0047377673011828204, 0.54405723707234999] ; [0.16140463825769008, 0.6408787797040536]
840 ; 57 ; 83 ; 1 ; [0.13054785466139354] ; [0.077383619486820307]
840 ; 57 ; 83 ; 2 ; [0.46405047763326274] ; [0.52710539913402799]
840 ; 57 ; 85 ; 0 ; [0.29642395879842631] ; [0.078379834158022341]
840 ; 57 ; 86 ; 0 ; [0.17226588611093213] ; [0.010598783442630096]
840 ; 57 ; 86 ; 3 ; [1.0256422107848215] ; [4.0741021987014632]
840 ; 57 ; 86 ; 4 ; [2.9497445724257192] ; [1.9192975798884753]
840 ; 57 ; 86 ; 10 ; [1.0774961120005644] ; [2.7247451486044536]
840 ; 57 ; 86 ; 11 ; [3.468040610948945] ; [4.0050749209995953]
840 ; 57 ; 86 ; 13 ; [1.2436178637865756] ; [1.6559932026199939]
840 ; 57 ; 86 ; 18 ; [3.0014482688487565] ; [1.7173845139814412]
840 ; 57 ; 86 ; 19 ; [2.8923429810882584] ; [2.8298180478115844]
840 ; 57 ; 86 ; 26 ; [5.3678312344750303] ; [0.51227882617607834]
840 ; 57 ; 86 ; 27 ; [1.8113427603276298] ; [1.2243292061075712]
840 ; 57 ; 87 ; 0 ; [0.093880433075665612, 0.12361950286258418, 0.074571808794222705] ; [0.19130554407834338, 0.32803570467124654, 0.21123185203993039]
840 ; 57 ; 88 ; 3 ; [2.0246596536167547] ; [0.86445729447608222]
840 ; 57 ; 89 ; 0 ; [0.037246246387143182, 0.027314422814013337, 0.11919047342080799] ; [0.21049537978459251, 0.23665384128348224, 0.23175361587924576]
840 ; 57 ; 91 ; 0 ; [0.76984660243750569] ; [0.43262534423281662]
840 ; 57 ; 91 ; 1 ; [0.23543289516007379] ; [0.40784109598586932]
840 ; 57 ; 91 ; 2 ; [1.3632449015169066] ; [0.075239114060682108]
840 ; 57 ; 91 ; 3 ; [0.24152018616275511] ; [0.17646364450163232]
840 ; 57 ; 91 ; 6 ; [0.34593954399747118] ; [1.809126210455783]
840 ; 57 ; 91 ; 10 ; [0.97752434513971398] ; [2.9744355728240941]
840 ; 57 ; 91 ; 12 ; [0.47655144017387285] ; [1.5237419646886594]
