# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 43 ; 46 ; 2 ; [1.7637804827092114] ; [0.73158285336411466]
840 ; 43 ; 46 ; 3 ; [0.16659862243333323] ; [2.0826530568569055]
840 ; 43 ; 46 ; 5 ; [0.8507264285185917] ; [1.261196622202631]
840 ; 43 ; 46 ; 6 ; [0.43432977278718288] ; [1.3192443538979659]
840 ; 43 ; 46 ; 8 ; [0.84935050224476083] ; [1.2968009717635669]
840 ; 43 ; 46 ; 10 ; [1.072071258451982] ; [1.2938916578077584]
840 ; 43 ; 46 ; 16 ; [1.8720389789886631] ; [1.8446871874719855]
840 ; 43 ; 46 ; 17 ; [0.44401151977396391] ; [2.5483818377054934]
840 ; 43 ; 46 ; 21 ; [1.5837784000322188] ; [1.6976126922639907]
840 ; 43 ; 46 ; 29 ; [0.62097117976868554] ; [2.5875915827478044]
840 ; 43 ; 46 ; 30 ; [1.5839389154324077] ; [1.6658758347105149]
840 ; 43 ; 47 ; 0 ; [0.021089134374795874, 0.3107351949784582, 0.025580858944879815, -0.0019476748414491896, 0.0034723130130965289] ; [0.21754453494954717, 0.27819200966053825, 0.17208650853503596, 0.29219740472783839, 0.09330577225086617]
840 ; 43 ; 47 ; 1 ; [1.6906785386492842] ; [0.075679811284761048]
840 ; 43 ; 47 ; 2 ; [0.030995523758966501] ; [0.059555765060235022]
840 ; 43 ; 48 ; 0 ; [0.10215320079889077] ; [0.41228476971975758]
840 ; 43 ; 48 ; 1 ; [1.4617106592882616] ; [1.2824815532240175]
840 ; 43 ; 48 ; 3 ; [0.47440644572451746] ; [0.11454161459809516]
840 ; 43 ; 48 ; 6 ; [0.015572510352361176] ; [0.0024720656427063494]
840 ; 43 ; 49 ; 0 ; [0.20128584472432995] ; [0.14412276324143383]
840 ; 43 ; 49 ; 1 ; [-0.48158316793816525] ; [0.40062804030886962]
840 ; 43 ; 49 ; 3 ; [0.085268638533417249] ; [0.8786099081375347]
840 ; 43 ; 49 ; 4 ; [0.810202959537209] ; [1.197837758963102]
840 ; 43 ; 50 ; 0 ; [0.061303917281581383] ; [0.23148278185889379]
840 ; 43 ; 51 ; 0 ; [0.67750916687261997] ; [0.23104009641288684]
840 ; 43 ; 51 ; 1 ; [1.8893860811451366] ; [0.42876431444563889]
840 ; 43 ; 51 ; 3 ; [0.34970721918942188] ; [0.52316879485460921]
840 ; 43 ; 51 ; 8 ; [0.80703603439051907] ; [0.033553044307998624]
840 ; 43 ; 51 ; 21 ; [0.00076990108350442226] ; [-0.34177678679056867]
840 ; 43 ; 51 ; 31 ; [0.31964405717325695] ; [0.26153994859419682]
840 ; 43 ; 52 ; 0 ; [1.1220906829252582] ; [0.56376572512563528]
840 ; 43 ; 52 ; 1 ; [0.46300921026792685] ; [0.96792673705169285]
840 ; 43 ; 52 ; 3 ; [1.1771157541918773] ; [1.0417470177188377]
840 ; 43 ; 53 ; 7 ; [0.18319174850089406, 0.25322331447691365, 0.37703453193895853] ; [0.25918930578926508, 0.2837470545008598, 0.80265272389048881]
840 ; 43 ; 54 ; 0 ; [1.2081143701750412] ; [0.63598362488849991]
840 ; 43 ; 54 ; 1 ; [0.074945200600334536, 0.78284637312750682] ; [0.79951059535813263, 0.43803580833999745]
840 ; 43 ; 57 ; 0 ; [0.13651540077377444, 0.0083731628951020046, 0.10265304931654654, 0.046114737786690785] ; [0.1744206325674873, 0.31336368407410059, 0.36102986415247218, 0.65789879937587381]
840 ; 43 ; 58 ; 0 ; [0.16792598912154119, 0.29207523474869895, 0.34852221503237679, 0.59522628120383914] ; [0.19666553518136914, 0.12480478631357357, 0.37820730408024855, 0.20676846842503885]
840 ; 43 ; 59 ; 0 ; [0.10606064974976839] ; [0.19295139600857483]
840 ; 43 ; 60 ; 0 ; [0.056615628672296345] ; [0.26870953844914214]
840 ; 43 ; 60 ; 1 ; [0.086956604645861829] ; [0.27710433621503078]
840 ; 43 ; 60 ; 4 ; [0.17568090824319252, 0.22036996056728339, 0.5896945866387473] ; [0.16272509051009684, 0.25215171678396275, 0.37936577084821499]
840 ; 43 ; 61 ; 0 ; [0.060630389642873025, 0.04562355563539252, 0.038081829638920192] ; [0.22884121249264613, 0.18704970274462582, 0.099629742029803722]
840 ; 43 ; 61 ; 1 ; [0.079450242009346125] ; [0.016412874206346646]
840 ; 43 ; 62 ; 0 ; [0.37224023308947968, 0.46711883300552925, 0.2086265195439132] ; [0.82735179127465985, 0.76980531973505351, 0.2073232515312852]
840 ; 43 ; 62 ; 1 ; [0.55722940600414239] ; [0.50990668660126526]
840 ; 43 ; 63 ; 0 ; [0.089438793387003848] ; [0.40769296044956649]
840 ; 43 ; 63 ; 2 ; [0.22352123686853398] ; [0.59948726682965048]
840 ; 43 ; 64 ; 1 ; [0.15863685172309586] ; [-0.12361113224556967]
840 ; 43 ; 64 ; 5 ; [0.042784385996811357] ; [1.8701102743057314]
840 ; 43 ; 65 ; 0 ; [0.10017439113790014, 0.070411482065846367] ; [0.15609525369098876, 0.0046122216940979767]
840 ; 43 ; 67 ; 0 ; [0.12240258474882734, 0.068076241773079832, 0.077731781095217209] ; [0.098320289098400362, 0.18872227729783858, 0.16630815198861804]
840 ; 43 ; 67 ; 1 ; [0.01745316448176807] ; [0.033126275498328438]
840 ; 43 ; 69 ; 0 ; [-0.023522799924990991, 0.051413229112344028] ; [0.17968238369440162, 0.22290879671872788]
840 ; 43 ; 70 ; 3 ; [0.040102253018749291] ; [-0.10993228369540371]
840 ; 43 ; 71 ; 1 ; [0.23223343612301614] ; [0.1609580182084655]
840 ; 43 ; 71 ; 3 ; [0.57821839816841158] ; [0.45809237838313827]
840 ; 43 ; 71 ; 5 ; [0.63161963026809986] ; [0.0062122571607762514]
840 ; 43 ; 71 ; 8 ; [14.91537430627171] ; [1.3713365638154025]
840 ; 43 ; 72 ; 0 ; [0.02884093503429086] ; [0.63084876544814572]
840 ; 43 ; 72 ; 1 ; [0.017194591350897341] ; [0.0079704191199102582]
840 ; 43 ; 72 ; 2 ; [1.4236526242988168] ; [0.67288853443164065]
840 ; 43 ; 72 ; 5 ; [0.19290951940611473, 0.088561282305253328] ; [0.6696386819235377, 0.18572902835780666]
840 ; 43 ; 72 ; 6 ; [0.23509472320909441] ; [0.27601813863058916]
840 ; 43 ; 73 ; 1 ; [1.5491960887401208] ; [2.4920660267656389]
840 ; 43 ; 73 ; 2 ; [1.9614804951932656] ; [1.6486249287692241]
840 ; 43 ; 73 ; 3 ; [1.8892104678726382] ; [0.84920631374080791]
840 ; 43 ; 73 ; 4 ; [1.2642567830947631, 2.4338333651911155] ; [2.0732997052989131, 2.3796178894670019]
840 ; 43 ; 73 ; 5 ; [1.2975877443445867] ; [1.9916729208085786]
840 ; 43 ; 73 ; 7 ; [1.5944375447852159] ; [0.44497662565381091]
840 ; 43 ; 73 ; 8 ; [2.0497544749254324] ; [1.778460064578484]
840 ; 43 ; 73 ; 9 ; [1.9948209821904428] ; [1.527252186070307]
840 ; 43 ; 73 ; 10 ; [1.4167688388738056] ; [1.4655210191071555]
840 ; 43 ; 73 ; 12 ; [2.6578295245225343] ; [3.9538245565768291]
840 ; 43 ; 73 ; 15 ; [1.6427167881535949] ; [1.9736496490549134]
840 ; 43 ; 73 ; 17 ; [2.4982993363816473] ; [2.4437082622293946]
840 ; 43 ; 73 ; 20 ; [1.5046402956776135] ; [1.7789605342716943]
840 ; 43 ; 73 ; 21 ; [1.8575154078786571] ; [0.86075390337798985]
840 ; 43 ; 73 ; 22 ; [2.1755341632181544] ; [1.8519370263148316]
840 ; 43 ; 73 ; 23 ; [2.0014393425191193] ; [1.170288359224521]
840 ; 43 ; 73 ; 24 ; [1.9945019978313079] ; [1.5279503921665663]
840 ; 43 ; 73 ; 25 ; [1.7450272534426243] ; [1.5405327899691625]
840 ; 43 ; 73 ; 27 ; [2.0372551469503355] ; [2.6331142741326024]
840 ; 43 ; 73 ; 28 ; [3.6903328293738533] ; [0.5422244119900117]
840 ; 43 ; 73 ; 29 ; [1.9811232383324662] ; [1.3570045534136075]
840 ; 43 ; 73 ; 30 ; [1.6774874963836042] ; [1.206436619807981]
840 ; 43 ; 73 ; 34 ; [1.1251196964148669] ; [3.5488453927241381]
840 ; 43 ; 73 ; 35 ; [1.7307936154613057] ; [1.5349206621231548]
840 ; 43 ; 73 ; 36 ; [2.8124279836480803] ; [2.7260868036614507]
840 ; 43 ; 73 ; 38 ; [1.9985567969572029] ; [1.8616802615537396]
840 ; 43 ; 73 ; 39 ; [2.8393283627051331] ; [2.0091406804211278]
840 ; 43 ; 73 ; 40 ; [1.1262230747658228] ; [1.8046454541567245]
840 ; 43 ; 73 ; 41 ; [0.6585371932716042] ; [1.1529821420437083]
840 ; 43 ; 73 ; 42 ; [1.8141890039097777] ; [1.334318420269357]
840 ; 43 ; 73 ; 44 ; [1.3659907401936859] ; [2.8062882995420146]
840 ; 43 ; 73 ; 45 ; [1.5021681860593059] ; [1.9641471515639268]
840 ; 43 ; 73 ; 46 ; [1.8657058593523594] ; [0.47449446800055783]
840 ; 43 ; 73 ; 47 ; [1.6012890855443243] ; [5.2564936694491999]
840 ; 43 ; 73 ; 48 ; [1.7951949339076274] ; [1.2696047632474226]
840 ; 43 ; 73 ; 49 ; [2.3553535270383645] ; [2.032204174170634]
840 ; 43 ; 73 ; 50 ; [1.9176595576970192] ; [2.4092047912563443]
840 ; 43 ; 73 ; 51 ; [1.8712217146022148] ; [2.2449454571157847]
840 ; 43 ; 73 ; 57 ; [2.3266055920949738] ; [1.5325223506151773]
840 ; 43 ; 73 ; 58 ; [2.9344810311359635] ; [2.782707364712238]
840 ; 43 ; 73 ; 60 ; [1.4399953120325142] ; [1.6294881330102973]
840 ; 43 ; 73 ; 61 ; [1.7117473343259115] ; [4.3637405813325207]
840 ; 43 ; 73 ; 64 ; [1.4132222738203042] ; [2.9393050164319368]
840 ; 43 ; 73 ; 65 ; [2.0712899934815918] ; [3.0147366471165995]
840 ; 43 ; 73 ; 68 ; [1.3035005464179816] ; [4.4276697597666983]
840 ; 43 ; 73 ; 69 ; [1.6004826936002909] ; [1.9002365477932601]
840 ; 43 ; 73 ; 70 ; [1.4519892788669844] ; [2.4035864410510142]
840 ; 43 ; 73 ; 71 ; [1.9183178833905137] ; [3.1790035363718641]
840 ; 43 ; 73 ; 73 ; [3.1766206843655183] ; [1.8629854356430309]
840 ; 43 ; 73 ; 74 ; [2.0282840895438885] ; [1.3670369249307264]
840 ; 43 ; 73 ; 76 ; [2.2752588341774724] ; [2.0911235774417154]
840 ; 43 ; 73 ; 77 ; [1.8612567507621616] ; [2.3453410079476553]
840 ; 43 ; 73 ; 78 ; [2.2550962717346756] ; [1.0939722859407364]
840 ; 43 ; 73 ; 80 ; [1.3595217052249124] ; [2.2830833457097484]
840 ; 43 ; 73 ; 82 ; [1.9164626322062266] ; [1.9084391806856318]
840 ; 43 ; 73 ; 83 ; [1.2148807289223273] ; [2.1412094182485752]
840 ; 43 ; 73 ; 84 ; [1.6906489730981611] ; [2.6500641805369964]
840 ; 43 ; 73 ; 85 ; [2.0658816170766632] ; [1.4459856037124212]
840 ; 43 ; 73 ; 87 ; [1.5544288573170171] ; [1.5791567331531504]
840 ; 43 ; 73 ; 88 ; [2.135861644022643] ; [3.6749387474259372]
840 ; 43 ; 73 ; 90 ; [2.4289757756416819] ; [2.2890489866840218]
840 ; 43 ; 73 ; 91 ; [1.6194154975598614] ; [0.61800817061250035]
840 ; 43 ; 73 ; 92 ; [1.2506400217919225] ; [1.8384131256362637]
840 ; 43 ; 73 ; 93 ; [1.5356016595853128] ; [2.2515763654984995]
840 ; 43 ; 74 ; 2 ; [0.12347211048126702, 0.10927330857959694, 0.94826952818553056] ; [0.21988714640827495, 0.19267423882634316, 0.16727532001182868]
840 ; 43 ; 75 ; 1 ; [0.28217302393193383] ; [0.45814045858040303]
840 ; 43 ; 76 ; 0 ; [0.73944907709694896] ; [0.68679083006529384]
840 ; 43 ; 76 ; 2 ; [0.35578054922996033] ; [0.092152900750361033]
840 ; 43 ; 77 ; 0 ; [0.2115175470966878, 0.2101419294882686, 0.15201558959303121, 0.38351955281793587] ; [0.22439307738917269, 0.13642885520202888, 0.18794146680194032, 0.11813772017147729]
840 ; 43 ; 78 ; 0 ; [0.22465944744883046, 0.15963161345719057, 0.15305222821818582, 0.21194354678567173] ; [0.15304037528312547, 0.20530110907723914, 0.14370184860751498, 0.081296894296191399]
840 ; 43 ; 79 ; 0 ; [0.071830093450387281, 0.16048896792724501, 0.042974281384411381, 0.0098121145290314404] ; [0.3238113692345479, 0.15625547532671999, 0.26790177302341761, 0.0066397007044228839]
840 ; 43 ; 79 ; 1 ; [-0.088022837067293275] ; [-0.056038762671060983]
840 ; 43 ; 80 ; 0 ; [0.020868478148427204, 0.026450445377958386, 0.016142588431495304] ; [0.14947630879235926, 0.21472654309901498, 0.17552864264712456]
840 ; 43 ; 82 ; 0 ; [0.390766315323264] ; [0.17856046756978985]
840 ; 43 ; 83 ; 0 ; [0.00012752175563718879, 0.0038377287278910824, 0.21815485079869248] ; [0.29124424103774971, 0.21975217213713613, 0.18762783751776274]
840 ; 43 ; 84 ; 1 ; [0.58222505600087193] ; [0.58730778817943341]
840 ; 43 ; 84 ; 4 ; [0.030260372986410194] ; [0.54228934409854024]
840 ; 43 ; 84 ; 9 ; [0.098044313396460886] ; [1.3051807612330062]
840 ; 43 ; 84 ; 10 ; [0.17566257717814487] ; [0.37932834460433651]
840 ; 43 ; 85 ; 0 ; [0.19386773593540463, 0.060084718328271711, 0.19091128475804256, 0.066396706804893624, 0.0058325313092371326] ; [0.17152683658236487, 0.38117482355583449, 0.22901867469985912, 0.18718045693088198, 0.27927970855980688]
840 ; 43 ; 85 ; 1 ; [0.035080779446754154] ; [0.0057573102692546549]
840 ; 43 ; 86 ; 0 ; [1.2743137367988246] ; [0.080763388406091194]
840 ; 43 ; 86 ; 1 ; [0.85704119052461447] ; [4.5234610571125451]
840 ; 43 ; 86 ; 3 ; [1.5220512475379964] ; [3.332637190211015]
840 ; 43 ; 86 ; 4 ; [0.48803100980693226] ; [0.75151829161932515]
840 ; 43 ; 87 ; 1 ; [0.74148356873738441] ; [0.91372019083495359]
840 ; 43 ; 87 ; 2 ; [3.7325035139855518] ; [1.6237911033270682]
840 ; 43 ; 87 ; 4 ; [1.6753662776738816] ; [2.3246375907435319]
840 ; 43 ; 87 ; 7 ; [0.03232539063876437] ; [0.86351712549177662]
840 ; 43 ; 88 ; 0 ; [0.39759555667762264] ; [1.5656348915142027]
840 ; 43 ; 89 ; 0 ; [0.42540838380665141] ; [-0.029624738102442531]
840 ; 43 ; 90 ; 0 ; [0.40824940382022862] ; [0.91586165794464469]
840 ; 43 ; 90 ; 1 ; [1.1750166196108087] ; [0.078044518200918914]
840 ; 43 ; 90 ; 4 ; [0.72834746573874332] ; [1.5998421190068994]
840 ; 43 ; 90 ; 5 ; [1.9970005375299773] ; [2.1315204155168392]
840 ; 43 ; 90 ; 7 ; [0.47501756002136708] ; [0.19073621592316467]
840 ; 43 ; 90 ; 8 ; [6.4223346000995569] ; [1.6928599004861034]
840 ; 43 ; 91 ; 0 ; [0.56775200024163086, 0.18054562190148385, 0.21428235712136082] ; [0.21216884791443599, 0.19461747747825017, 0.070493258618818944]
840 ; 43 ; 91 ; 1 ; [0.27060733486266025] ; [0.58712797161032271]
840 ; 43 ; 91 ; 2 ; [0.5378488813448894] ; [0.033563696247526247]
840 ; 43 ; 92 ; 0 ; [0.56184935197549057] ; [0.20819568930959612]
840 ; 43 ; 94 ; 0 ; [0.045391900093299097, 0.067226656822816547, 0.032443296982811648] ; [0.164729860491233, 0.14997479039433931, 0.13391744594605792]
840 ; 43 ; 95 ; 0 ; [0.15629044673104039, 0.1876277065921034, 0.28242502725023305, 0.26519522662977563, 0.10415181287931832] ; [0.16011130236901813, 0.18285626189596541, 0.14000250753117929, 0.2682700623335918, 0.19364376306738035]
840 ; 43 ; 96 ; 0 ; [0.60644879955082731] ; [0.39433629470592552]
840 ; 43 ; 96 ; 3 ; [0.54685804302658358] ; [0.48660297438072458]
840 ; 43 ; 97 ; 3 ; [2.0152518219687994] ; [1.2345858945694326]
