# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 44 ; 6 ; 24 ; [0.41195250358558622] ; [0.89260854590536198]
840 ; 44 ; 6 ; 26 ; [0.060145734820492784] ; [1.7043755758671215]
840 ; 44 ; 6 ; 27 ; [0.82305367313465316] ; [1.1833605234914679]
840 ; 44 ; 6 ; 29 ; [3.6767157409354185] ; [1.8330508896321451]
840 ; 44 ; 6 ; 30 ; [1.1221692110524961] ; [2.6833165302365463]
840 ; 44 ; 6 ; 36 ; [2.5071948804524933] ; [1.6007425095955716]
840 ; 44 ; 7 ; 0 ; [0.073894458596097043, 0.66410587480420313] ; [0.22323522937348916, 0.68857811240052502]
840 ; 44 ; 7 ; 1 ; [0.16181213432173228] ; [0.26301589308341683]
840 ; 44 ; 7 ; 6 ; [2.3510912495896221] ; [1.5873139563826946]
840 ; 44 ; 8 ; 0 ; [0.14183652934948138, 0.16143568816169096, 0.10251090906019276, 0.10769259027468145] ; [0.31868131616229373, 0.20412857597541928, 0.18778043131460456, 0.11045777036989306]
840 ; 44 ; 9 ; 0 ; [0.23465939706031613] ; [0.1986275929420562]
840 ; 44 ; 10 ; 0 ; [0.00067430474065478265, -0.013726941509281833, -6.2585897861862114e-05] ; [0.15527987288915129, 0.18700297900669016, 0.042697866390050056]
840 ; 44 ; 10 ; 1 ; [0.29066257233724152] ; [0.14750506094347549]
840 ; 44 ; 10 ; 2 ; [0.012991501933956576] ; [0.18017301075034983]
840 ; 44 ; 11 ; 0 ; [0.076034465302098411] ; [0.036370036215669359]
840 ; 44 ; 11 ; 1 ; [0.17907882068506722] ; [0.19830510287288627]
840 ; 44 ; 11 ; 5 ; [0.19322283853814021] ; [0.1453157101023152]
840 ; 44 ; 13 ; 0 ; [0.13673633321949236, 0.17094050381781922, 0.086924255074647697] ; [0.29416611412736254, 0.171604980783928, 0.062854186828248004]
840 ; 44 ; 14 ; 0 ; [1.2940388415738253] ; [0.48247447945602251]
840 ; 44 ; 14 ; 3 ; [1.1656021297078063] ; [0.84504815050090309]
840 ; 44 ; 14 ; 6 ; [0.021046614192216859] ; [1.0842648919911013]
840 ; 44 ; 14 ; 12 ; [0.042114026730535298] ; [1.5867605734566734]
840 ; 44 ; 15 ; 0 ; [1.8014174118273076] ; [0.4372607159210114]
840 ; 44 ; 15 ; 1 ; [0.28748522436564516] ; [0.31598806171728888]
840 ; 44 ; 15 ; 3 ; [2.0295811165358213] ; [0.0036008026409691711]
840 ; 44 ; 16 ; 0 ; [0.063885153467196296, 0.023483729064636204, 0.0084349097174514689, -0.00096835718568905841] ; [0.1655694645586118, 0.18000267580894638, 0.16237568261684995, 0.18407298788864451]
840 ; 44 ; 17 ; 0 ; [-0.018113955350042541, 0.0074300669442638693, 0.19076620482289705] ; [0.23696050657041937, 0.16476559368245935, 0.25201396252133645]
840 ; 44 ; 17 ; 1 ; [0.48596124293082954] ; [0.12982292214365454]
840 ; 44 ; 18 ; 0 ; [0.32055572009752636, 0.28093716121035522] ; [0.15366680942552302, 0.11173942594943749]
840 ; 44 ; 18 ; 1 ; [0.437880008153061] ; [0.1662243498334767]
840 ; 44 ; 19 ; 0 ; [0.34940600599613775] ; [1.1703283875284676]
840 ; 44 ; 19 ; 1 ; [0.70505340003377093] ; [0.27966276900665954]
840 ; 44 ; 19 ; 3 ; [1.7573204477417257] ; [2.4393912826949786]
840 ; 44 ; 19 ; 4 ; [1.4649335914119621] ; [0.12994968378697069]
840 ; 44 ; 19 ; 5 ; [1.3654260734563057] ; [1.3266749165419616]
840 ; 44 ; 19 ; 6 ; [0.47899104666701076] ; [-0.0079500661883330302]
840 ; 44 ; 19 ; 7 ; [2.6407350424888429] ; [1.5812596793254565]
840 ; 44 ; 19 ; 8 ; [1.6044397134059345] ; [1.6014971199797852]
840 ; 44 ; 19 ; 10 ; [1.5206193254295393] ; [2.0731798561461487]
840 ; 44 ; 19 ; 12 ; [0.97049089815696432] ; [2.6562711197013567]
840 ; 44 ; 19 ; 13 ; [1.2167678604091678] ; [1.5131140004819732]
840 ; 44 ; 19 ; 14 ; [1.4763838039621653] ; [0.76698149104515678]
840 ; 44 ; 19 ; 15 ; [1.6558602964429749] ; [2.1428206516012067]
840 ; 44 ; 19 ; 17 ; [5.7330801625612109] ; [3.013809610768476]
840 ; 44 ; 19 ; 19 ; [2.4416352071359309] ; [1.9670615852514468]
840 ; 44 ; 19 ; 20 ; [2.9653479783599277] ; [1.5161568630356399]
840 ; 44 ; 19 ; 24 ; [1.1368571890223109] ; [2.9234127872958555]
840 ; 44 ; 19 ; 26 ; [1.2854707487303476] ; [2.2943681628349726]
840 ; 44 ; 19 ; 28 ; [4.7438572478687382] ; [0.5894947472998967]
840 ; 44 ; 19 ; 29 ; [1.800772865217622] ; [1.8886561398107136]
840 ; 44 ; 19 ; 30 ; [1.6553403453036655] ; [2.235598637438136]
840 ; 44 ; 19 ; 31 ; [2.2812647564096808] ; [2.5413881197348487]
840 ; 44 ; 19 ; 32 ; [1.5179757387521542] ; [1.9823500837013213]
840 ; 44 ; 19 ; 33 ; [1.8790655820227122] ; [1.9460870175164453]
840 ; 44 ; 20 ; 2 ; [0.073964630497557762] ; [1.2357336593552386]
840 ; 44 ; 20 ; 4 ; [0.18503632130730829] ; [0.75596262240995116]
840 ; 44 ; 20 ; 5 ; [0.75679111534819277] ; [0.27198754297821631]
840 ; 44 ; 20 ; 6 ; [0.41015328932163297] ; [2.5609603208440248]
840 ; 44 ; 20 ; 9 ; [1.1143547384798913] ; [0.42508711002326977]
840 ; 44 ; 21 ; 0 ; [0.10521294371826158, 0.34497580866402883, 0.34551053686743094, 0.14506116669337968, 0.23480969777602906] ; [0.030916007567929046, 0.28640364613250036, 0.1739138740296266, 0.44536599424786188, 0.18941242238548067]
840 ; 44 ; 22 ; 0 ; [0.81105621905499115] ; [0.42779039722120632]
840 ; 44 ; 24 ; 0 ; [1.5267012630871022] ; [1.5626865591445789]
840 ; 44 ; 24 ; 4 ; [0.011181059486411191] ; [0.69510024528884207]
840 ; 44 ; 25 ; 0 ; [0.17582159832401978, 0.14127060102631997] ; [0.4806617741657811, 0.46460474773863603]
840 ; 44 ; 26 ; 0 ; [0.040669171367688543, 0.035865351578612127] ; [0.23471090395121524, 0.091557458859149732]
840 ; 44 ; 27 ; 0 ; [0.65761667574568261] ; [0.88679626361086028]
840 ; 44 ; 27 ; 1 ; [0.40726865516698152] ; [0.69186197654705683]
840 ; 44 ; 27 ; 2 ; [0.61135850377945722] ; [0.49378395904927624]
840 ; 44 ; 27 ; 3 ; [0.81078058481563386] ; [0.97915708850398586]
840 ; 44 ; 28 ; 0 ; [0.17745538680612077, 0.15268138285006283, 0.071930260333028975] ; [0.2763933750145775, 0.20691100329978815, 0.11136668320914367]
840 ; 44 ; 29 ; 3 ; [0.90591660579380018] ; [1.0785255677352594]
840 ; 44 ; 29 ; 4 ; [2.3450323363465153] ; [1.5878302430789664]
840 ; 44 ; 30 ; 0 ; [0.53403722406105603] ; [0.74610185957133901]
840 ; 44 ; 30 ; 7 ; [1.7784469968650916] ; [3.3521226103636574]
840 ; 44 ; 31 ; 0 ; [0.27341574705216531, 0.89233955134665921] ; [0.46096413595098851, 0.14435053133372311]
840 ; 44 ; 31 ; 1 ; [0.68051130533034532] ; [2.4049214091128466]
840 ; 44 ; 32 ; 0 ; [0.095831643311700049, 0.13575434947937909, 0.10734658723232766, 0.71633037563258639] ; [0.15846320389148247, 0.17948427092827071, 0.18990873645925557, 0.060697953109834862]
840 ; 44 ; 33 ; 0 ; [0.057540706826748549] ; [0.034877787806220709]
840 ; 44 ; 33 ; 2 ; [0.78854794225453839] ; [0.49204964301669263]
840 ; 44 ; 33 ; 7 ; [0.046864148045846703] ; [0.13125476413976186]
840 ; 44 ; 34 ; 0 ; [0.17863352176860153, 0.076761341144733944, 0.047576819830668624] ; [0.23799951013467613, 0.18672729693730919, 0.061338253567337596]
840 ; 44 ; 34 ; 1 ; [0.13899061921686137] ; [0.12728324438397579]
840 ; 44 ; 35 ; 0 ; [1.8157386062731595, 0.086634186471283112, -0.010620068669768721, 0.096322378497118985] ; [0.1834639371143352, 0.24338274522885076, 0.22991679171800242, 0.079796680245994983]
840 ; 44 ; 37 ; 0 ; [0.43059981643836681, 0.34021995220478773] ; [0.19150341983413735, 0.69236360491457105]
840 ; 44 ; 38 ; 0 ; [0.28457679920010404] ; [0.98420214779875159]
840 ; 44 ; 38 ; 1 ; [0.45677860143136934] ; [0.15249918433608925]
840 ; 44 ; 38 ; 7 ; [0.36310501504878007] ; [0.3229071827767323]
840 ; 44 ; 39 ; 0 ; [0.76748379605657191] ; [0.5588648808782295]
840 ; 44 ; 40 ; 0 ; [0.037198926482969089, 0.040703530464609144, 0.0077324771611017732, 0.072794680157590413] ; [0.22819607232560998, 0.26142981243810287, 0.15824203153921004, 0.092820185089409687]
840 ; 44 ; 41 ; 0 ; [0.40576843199560686] ; [0.35572349177750789]
840 ; 44 ; 42 ; 2 ; [2.0178602169813606] ; [1.173018666372641]
840 ; 44 ; 43 ; 0 ; [-0.05117800128178069] ; [0.010084264194509234]
840 ; 44 ; 44 ; 0 ; [3.3707286055827277] ; [0.1376324231002154]
840 ; 44 ; 44 ; 2 ; [0.81633295325921151] ; [0.15606732973986107]
840 ; 44 ; 44 ; 3 ; [0.51036855453880758] ; [0.066508828568601311]
840 ; 44 ; 45 ; 0 ; [1.0512028543591549, 0.35357151702211215] ; [3.2388921872785192, 0.064135896358130412]
840 ; 44 ; 45 ; 1 ; [0.14462763704969481] ; [-0.0054050687609838938]
840 ; 44 ; 46 ; 0 ; [0.66278792511010476] ; [0.25546593161325865]
840 ; 44 ; 47 ; 0 ; [0.20114056790423215] ; [0.80351416932888775]
840 ; 44 ; 47 ; 1 ; [0.30725054197743029] ; [-0.00040597352936084402]
840 ; 44 ; 47 ; 4 ; [0.22636416888101452] ; [0.2907020437934113]
840 ; 44 ; 48 ; 0 ; [0.1076205263155296] ; [0.7813806748606047]
840 ; 44 ; 49 ; 0 ; [0.084770257010020431, 0.14335097860214588, 0.013119400746506797] ; [0.21416384809750397, 0.20683823190345912, 0.053522344334005781]
840 ; 44 ; 50 ; 0 ; [0.016832812561712155] ; [0.2062371978633103]
840 ; 44 ; 50 ; 1 ; [0.31152072988742369] ; [0.29051960915259473]
840 ; 44 ; 50 ; 2 ; [0.50838584472385029] ; [0.23443773162980841]
840 ; 44 ; 50 ; 3 ; [0.21448026677463866] ; [0.0059425043480483622]
840 ; 44 ; 50 ; 5 ; [0.074502734562867337] ; [0.22501512271780127]
840 ; 44 ; 51 ; 0 ; [0.42603877854665678, 0.39312435411632168, 0.47775484762398518, 0.22490582666148132] ; [0.08215856689566306, 0.14470779901319927, 0.3239002598786328, 0.1083934387539767]
840 ; 44 ; 52 ; 0 ; [0.10894154260675586, 0.094769917305439808, 0.093443636221406695, 0.034300997155973414, 0.060799707341719446] ; [0.19017924295333247, 0.16154447391303581, 0.14168007110222014, 0.15612580632144255, 0.10837126406578436]
840 ; 44 ; 53 ; 0 ; [0.30245863513440535] ; [0.22117457541870147]
840 ; 44 ; 54 ; 7 ; [1.5525761586855684] ; [1.7580546649147695]
840 ; 44 ; 54 ; 8 ; [1.7077268151114144] ; [2.0474745977730833]
840 ; 44 ; 54 ; 9 ; [1.3905135072478472] ; [2.7904760119273866]
840 ; 44 ; 54 ; 10 ; [1.2060363702772876] ; [1.857520768244922]
840 ; 44 ; 54 ; 11 ; [1.4348493512541982] ; [1.8340089575556169]
840 ; 44 ; 54 ; 12 ; [1.3196100569641129] ; [1.5906858741732632]
840 ; 44 ; 54 ; 13 ; [0.80636222389445322] ; [1.8071207550388706]
840 ; 44 ; 54 ; 14 ; [0.32044539551343648] ; [1.8622410477437417]
840 ; 44 ; 54 ; 15 ; [1.1504822446262917] ; [1.7598071528411969]
840 ; 44 ; 54 ; 16 ; [3.0901468257314617] ; [1.6122826223111457]
840 ; 44 ; 54 ; 17 ; [2.2032610413715492] ; [2.7988669787830434]
840 ; 44 ; 54 ; 19 ; [3.1902758619632481] ; [0.54779726965141939]
840 ; 44 ; 54 ; 22 ; [0.77529300414764679] ; [1.723217216225883]
840 ; 44 ; 54 ; 24 ; [1.5693166269298806] ; [1.9704022405163659]
840 ; 44 ; 54 ; 25 ; [2.3688354631565263] ; [1.6532754075034326]
840 ; 44 ; 54 ; 27 ; [1.9794490481906462] ; [2.4687880603347914]
840 ; 44 ; 54 ; 28 ; [1.7287705331341057] ; [1.5091539399672387]
840 ; 44 ; 54 ; 29 ; [2.9438979853907159] ; [1.6374558475222083]
840 ; 44 ; 54 ; 30 ; [0.7371030506234777] ; [2.6837444438793199]
840 ; 44 ; 54 ; 32 ; [0.47675757185176654] ; [1.7316303003961731]
840 ; 44 ; 54 ; 35 ; [2.1701698530003681] ; [1.7004607546945849]
840 ; 44 ; 54 ; 37 ; [1.7687660739122222] ; [1.9041139055531309]
840 ; 44 ; 54 ; 38 ; [1.2448795606872636] ; [1.7341762714344524]
840 ; 44 ; 54 ; 41 ; [0.69739539527295646] ; [1.5214412340862873]
840 ; 44 ; 54 ; 47 ; [1.4120245988441453] ; [2.4320492482430383]
840 ; 44 ; 54 ; 48 ; [1.6612087764391421] ; [0.21123978167379887]
840 ; 44 ; 54 ; 49 ; [1.1696956370472604] ; [2.7399349312046462]
840 ; 44 ; 54 ; 50 ; [0.78015921371398134] ; [1.8208667548331094]
840 ; 44 ; 54 ; 51 ; [0.77911854300234673] ; [2.1309706896905616]
840 ; 44 ; 55 ; 0 ; [0.43625734961634333] ; [1.2698294300349831]
840 ; 44 ; 55 ; 1 ; [0.21477073172331862] ; [0.18180643464888191]
840 ; 44 ; 57 ; 0 ; [4.0461843168020719, 6.2940146144912799, -0.023313974136925288] ; [1.1970068183396911, 0.17360513041451084, 0.12667222758336277]
840 ; 44 ; 57 ; 1 ; [0.23213945328957419] ; [0.32818008928126802]
840 ; 44 ; 57 ; 3 ; [0.10271351494198376] ; [0.1544824455166669]
840 ; 44 ; 57 ; 5 ; [-0.00711434754181946] ; [-0.0076781080222568607]
840 ; 44 ; 58 ; 4 ; [0.17562164486429208] ; [0.11965449790656685]
840 ; 44 ; 59 ; 0 ; [0.04825455930391135, 0.38021699018665955] ; [1.2652355594519042, 0.50333036112404683]
840 ; 44 ; 59 ; 1 ; [-0.008780175522367737] ; [0.20117254418578248]
840 ; 44 ; 59 ; 2 ; [0.46288643112641298] ; [-0.02033271758488971]
840 ; 44 ; 59 ; 3 ; [1.9606752146438164] ; [0.012665617268220993]
840 ; 44 ; 60 ; 0 ; [0.11018268678935887, 0.056364065306986823, 0.12148867428431652] ; [0.14921656705021669, 0.17449437485773253, 0.16244257375843776]
840 ; 44 ; 61 ; 4 ; [1.2117120115681459] ; [2.8664711240398786]
840 ; 44 ; 61 ; 6 ; [1.3252074257167503] ; [0.71294677759330094]
840 ; 44 ; 62 ; 0 ; [1.3026274033759031] ; [0.22671522501420985]
840 ; 44 ; 62 ; 2 ; [0.34951226275267516] ; [0.65394065674196655]
840 ; 44 ; 63 ; 0 ; [0.15514001919557094, 0.23666396421001515, 0.13438558907902592] ; [0.2639964240650915, 0.33146873269537203, 0.29771107349123083]
840 ; 44 ; 64 ; 1 ; [0.082284000102203422, 0.084348536964266613] ; [0.19534312030171166, 0.10825462171177587]
840 ; 44 ; 66 ; 0 ; [0.029971613378026025] ; [0.41085203543734072]
840 ; 44 ; 66 ; 3 ; [0.22978819930409922, 0.23316734138697284] ; [0.38245734732095082, 0.14943978799473187]
840 ; 44 ; 67 ; 0 ; [0.43048213331218116] ; [0.31764764606608786]
840 ; 44 ; 67 ; 1 ; [0.30251719454186421] ; [0.42990703585051399]
840 ; 44 ; 67 ; 2 ; [0.29746432387966215] ; [0.68359615430320364]
840 ; 44 ; 68 ; 0 ; [0.0025185183751482792, -0.0029063592404129394, 0.019874633158514128] ; [0.2205576425558477, 0.26141527137275672, 0.11601378276948712]
840 ; 44 ; 69 ; 0 ; [0.17587625623471223, 0.16879466813075353, 0.12816718989788398, 0.39768914340837835] ; [0.39327760088761055, 0.2775557483820027, 0.3771348635709223, 0.14845437112356599]
840 ; 44 ; 70 ; 0 ; [0.32180152980911547] ; [0.040543682441564463]
840 ; 44 ; 71 ; 0 ; [0.34048759630543468, 0.31096327091093606] ; [0.62333281277891617, 0.026356277696524089]
840 ; 44 ; 71 ; 1 ; [0.29790301187105483] ; [0.038701072080240193]
840 ; 44 ; 72 ; 0 ; [0.50440743711473768, 0.31498110885591729, 0.23058878498773008, 0.20071235279875907] ; [0.30367631992104949, 0.14055966016071331, 0.22307968679159626, 0.16748836858261451]
840 ; 44 ; 72 ; 1 ; [0.54820784528638, 0.19988364094773778] ; [0.14176689282429183, 0.11095869348588851]
840 ; 44 ; 73 ; 0 ; [1.4148218302358373] ; [0.46532218771779638]
840 ; 44 ; 73 ; 2 ; [0.73295201785591169] ; [0.98769362806853889]
840 ; 44 ; 73 ; 3 ; [0.80527974967194171] ; [1.3745131940603545]
840 ; 44 ; 73 ; 6 ; [1.061160079989282] ; [0.72022889068831797]
840 ; 44 ; 73 ; 8 ; [2.0403428624116664] ; [0.8430038216590322]
840 ; 44 ; 73 ; 9 ; [1.1192245049771334] ; [1.3929899015159859]
840 ; 44 ; 73 ; 11 ; [1.3750657018573866] ; [2.7540617179110316]
840 ; 44 ; 73 ; 12 ; [1.865249764399705] ; [0.61843921981225314]
840 ; 44 ; 73 ; 15 ; [1.5614507224018546] ; [3.130555438434663]
840 ; 44 ; 73 ; 16 ; [1.354903005393991] ; [1.2145770090020551]
840 ; 44 ; 73 ; 17 ; [3.4433663622108139] ; [2.1465864989081456]
840 ; 44 ; 73 ; 19 ; [0.65285727054398779] ; [1.2024263501567984]
840 ; 44 ; 73 ; 21 ; [3.7437721775315924] ; [1.9487100823257806]
840 ; 44 ; 73 ; 22 ; [1.5854343124290029] ; [1.8179635866796169]
840 ; 44 ; 73 ; 23 ; [1.7382068440664065] ; [2.7690149980930672]
840 ; 44 ; 73 ; 24 ; [3.1131105055929877] ; [2.4591480246170896]
840 ; 44 ; 73 ; 26 ; [0.6978927712463685] ; [1.9174275006732229]
840 ; 44 ; 73 ; 27 ; [0.68967947007154262] ; [2.660281815603259]
840 ; 44 ; 73 ; 30 ; [0.060834721337130158] ; [1.4700736296140005]
840 ; 44 ; 73 ; 34 ; [0.70415576742804653] ; [1.0626694838416431]
840 ; 44 ; 73 ; 35 ; [2.8885855538016836] ; [4.128982274558382]
840 ; 44 ; 73 ; 36 ; [4.1784927440126189] ; [1.4562489733437187]
840 ; 44 ; 74 ; 0 ; [0.66758358355274483, 0.36835550944209849, 0.52476115937555212, 0.56601541680412926, 0.45349278240711788] ; [0.14526748781605089, 0.28259335577286127, 0.11516561513106635, 0.56110852928795341, 0.34002071575841414]
840 ; 44 ; 74 ; 1 ; [0.2168618778393181] ; [0.13181540427022226]
840 ; 44 ; 75 ; 0 ; [0.11868995146485348, 0.062806080374086387] ; [0.19987658780156536, 0.27891709161152389]
840 ; 44 ; 76 ; 0 ; [0.038758266242430062, 0.0020747014377617687, 0.0079466447732737221] ; [0.1624563306371796, 0.18746798338841511, -0.045303066102191585]
840 ; 44 ; 77 ; 0 ; [0.20956211491309454] ; [0.61884470117329449]
840 ; 44 ; 77 ; 1 ; [0.80668198485345854] ; [0.16234114718614348]
840 ; 44 ; 77 ; 5 ; [10.368751523837776] ; [1.5924115733075563]
840 ; 44 ; 78 ; 0 ; [0.61370417551326251] ; [0.18177030459383894]
840 ; 44 ; 78 ; 1 ; [0.30561272243192467] ; [2.2757062325752062]
840 ; 44 ; 78 ; 4 ; [2.3590766966214045] ; [0.66027039084473471]
840 ; 44 ; 78 ; 11 ; [2.4599229739044075] ; [3.0095212890192666]
840 ; 44 ; 79 ; 0 ; [0.097716701198240719, 0.21184860271800351, 0.10752178183604212, 0.018030353667291339] ; [0.20046331045125884, 0.25326081212466633, 0.2419070576897695, -0.0083851116321026001]
840 ; 44 ; 80 ; 3 ; [1.3644977852027844] ; [0.75091171241262467]
840 ; 44 ; 81 ; 0 ; [0.13117743692517247] ; [0.061102734149258785]
840 ; 44 ; 81 ; 2 ; [0.038833463154457654] ; [0.085730683134843264]
840 ; 44 ; 81 ; 3 ; [1.9517835132562307] ; [-0.015716568642051808]
840 ; 44 ; 81 ; 7 ; [0.035839268259446153] ; [0.0098832581488152004]
840 ; 44 ; 82 ; 0 ; [0.75812646707049502] ; [0.15857014426176549]
840 ; 44 ; 82 ; 1 ; [0.35570983869379147] ; [0.71863194177685474]
840 ; 44 ; 82 ; 2 ; [0.149988280151409] ; [0.017240734778152012]
840 ; 44 ; 82 ; 4 ; [0.48661106219954608] ; [1.245740423720419]
840 ; 44 ; 82 ; 5 ; [0.056066992653186432] ; [1.6750101101149812]
840 ; 44 ; 83 ; 2 ; [0.10130589117835943] ; [0.27760408400922626]
840 ; 44 ; 83 ; 7 ; [0.090987384545112002] ; [0.9449051006363226]
840 ; 44 ; 83 ; 10 ; [1.416938054105942] ; [1.3454841644010018]
840 ; 44 ; 83 ; 11 ; [1.5833128597505666] ; [1.4020529967052764]
840 ; 44 ; 83 ; 12 ; [3.0634450734105787] ; [1.5128498560965138]
840 ; 44 ; 83 ; 13 ; [2.4612439881571553] ; [4.4883641783652228]
840 ; 44 ; 83 ; 14 ; [1.2162939607866377] ; [1.6341158615915288]
840 ; 44 ; 83 ; 15 ; [0.15675084170140327] ; [3.0277338394151734]
840 ; 44 ; 83 ; 16 ; [0.093157663539809241] ; [1.6708822456135033]
840 ; 44 ; 83 ; 17 ; [2.1116718804325094] ; [5.9260441430679638]
840 ; 44 ; 83 ; 20 ; [2.3034432541665772] ; [0.72791456785674036]
840 ; 44 ; 83 ; 22 ; [1.5801087041845716] ; [1.4382772561564889]
840 ; 44 ; 84 ; 0 ; [0.0050102648618259851] ; [0.13240009205558081]
840 ; 44 ; 84 ; 1 ; [0.20037043292062157] ; [0.35378656240197043]
840 ; 44 ; 84 ; 2 ; [0.21333115143567419] ; [0.6490321509141751]
840 ; 44 ; 85 ; 0 ; [1.0193669984542695] ; [0.11795644432456344]
840 ; 44 ; 85 ; 1 ; [0.045729293270803488] ; [0.37344686377911895]
840 ; 44 ; 86 ; 0 ; [0.0075040757215929449] ; [0.51641456822637188]
840 ; 44 ; 86 ; 1 ; [0.25680425782681016] ; [0.40182083302392907]
840 ; 44 ; 87 ; 1 ; [0.73679850799257907] ; [0.64103108795290697]
840 ; 44 ; 87 ; 3 ; [0.0095813179823675525] ; [1.3427226209862806]
840 ; 44 ; 88 ; 0 ; [0.0013033529035388737, 0.035407109254418402, -0.025436569251370673] ; [0.15144786720636755, 0.20918303093031318, 0.023253459262897343]
840 ; 44 ; 88 ; 1 ; [0.058543801852851449] ; [0.089960276692648916]
840 ; 44 ; 89 ; 8 ; [0.92407594335482857] ; [1.7700716886150401]
840 ; 44 ; 90 ; 0 ; [0.0035568444523746711, 0.11553383484603011] ; [0.20707216330334299, 0.19613012128994792]
840 ; 44 ; 90 ; 1 ; [0.07497476708745697] ; [0.043351571924379988]
840 ; 44 ; 91 ; 0 ; [0.24382553191961143, 2.6568266156379896] ; [0.26432082033996679, 0.67322253611601557]
840 ; 44 ; 91 ; 1 ; [1.5508074942805634] ; [0.77601094835789086]
840 ; 44 ; 91 ; 3 ; [0.1046373752696429] ; [0.016333130654792111]
840 ; 44 ; 91 ; 8 ; [0.79403732824423379] ; [0.24357613780535081]
840 ; 44 ; 91 ; 10 ; [1.7547143248240908] ; [0.26348574428714505]
840 ; 44 ; 92 ; 0 ; [0.0024773663488272166] ; [0.5829556736341337]
840 ; 44 ; 92 ; 3 ; [0.060329777288678318] ; [0.21704241478116251]
840 ; 44 ; 92 ; 6 ; [0.15584424561883573] ; [0.5901412979022711]
840 ; 44 ; 92 ; 25 ; [1.8831689990398495] ; [3.7794429994545444]
840 ; 44 ; 94 ; 0 ; [0.096548706991719635, 0.080108742976553307, 0.11439384796816551] ; [0.17462572713634625, 0.18343819807264286, 0.18189373817543908]
840 ; 44 ; 94 ; 1 ; [0.83827196816199678] ; [0.030907511124075079]
840 ; 44 ; 96 ; 17 ; [2.5201035116798383] ; [1.7935862402133262]
840 ; 44 ; 97 ; 0 ; [0.14694899750167451, 0.20341176971050062, 0.24873359888765967, 0.15432978070371964, 0.59011230242822688] ; [0.10524915160632643, 0.20395490759261456, 0.20868714965433646, 0.1926196054699385, 0.10202668007474622]
840 ; 44 ; 98 ; 0 ; [0.91847852131439356, 0.62278676082492135] ; [0.82314127768018186, 0.35187046375925374]
840 ; 44 ; 98 ; 1 ; [0.23435101242333967] ; [0.21489325917087962]
840 ; 44 ; 99 ; 1 ; [0.021029184500860009] ; [0.19335926199869907]
840 ; 44 ; 99 ; 2 ; [0.14610989519608303] ; [0.37155621084462831]
840 ; 44 ; 100 ; 0 ; [0.047535008581254028, 0.14992941239005816, 0.37335719444316029, 0.061677546126617931] ; [0.027424606462101927, 0.32532487762060008, 0.28961165552795337, 0.16479246253033175]
840 ; 44 ; 100 ; 1 ; [0.15592053879178416, 0.23333496589251049] ; [0.26557675606559789, 0.36384937339482615]
840 ; 44 ; 101 ; 0 ; [0.23306472484675378] ; [0.31766927432606773]
840 ; 44 ; 101 ; 1 ; [0.30779707186704225] ; [0.67997211239946154]
840 ; 44 ; 102 ; 0 ; [0.26291140376925065, 0.18951536214209405] ; [0.16956856573823742, 0.14462551208371574]
