# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 87 ; 19 ; 0 ; [0.11054203320906596, 0.11435428949372579, 0.11345297867616257, 0.20678313915712024] ; [0.20712149032253085, 0.17557682827643667, 0.18310242492229462, 0.1463482444167791]
840 ; 87 ; 20 ; 0 ; [0.10914305615683154, 0.19355528047675757, 0.34095462702425955, 0.15539503591490131, 0.058245520177471283] ; [0.14919685231135102, 0.24581294301354981, 0.43465652040318242, 0.19560872841919169, 0.14245575543754355]
840 ; 87 ; 20 ; 1 ; [0.47321130632561198, 0.17344056750774006] ; [0.17085552040433818, 0.0025284849747638925]
840 ; 87 ; 21 ; 0 ; [0.16000198431699381, 0.20754822024854, 0.17966169004285082] ; [0.21063776584517727, 0.19096761298957651, 0.15719319033426002]
840 ; 87 ; 22 ; 1 ; [0.0055325586655774377, -0.0084637005729602897, 0.018498547016639177] ; [0.19518955870608817, 0.23320962713522972, 0.28611100284358681]
840 ; 87 ; 23 ; 0 ; [0.89976904507021793] ; [0.26649526049605349]
840 ; 87 ; 23 ; 1 ; [2.290838573113962] ; [0.59872336536623039]
840 ; 87 ; 23 ; 2 ; [1.1965522856930191] ; [0.77547376322346162]
840 ; 87 ; 23 ; 3 ; [1.3425618041627563] ; [1.1421941457899776]
840 ; 87 ; 23 ; 4 ; [1.5716741458946735] ; [0.41680992941154466]
840 ; 87 ; 23 ; 6 ; [1.874003348545644] ; [0.36892117707726713]
840 ; 87 ; 23 ; 7 ; [3.6460381553134509] ; [1.6168874438173346]
840 ; 87 ; 23 ; 8 ; [1.916111970479373] ; [0.91729651967777914]
840 ; 87 ; 23 ; 9 ; [0.76527329971446723] ; [1.5804622199430924]
840 ; 87 ; 23 ; 13 ; [0.57158535549274925] ; [1.0148811491720933]
840 ; 87 ; 23 ; 19 ; [1.3432061287869188] ; [1.7071361593573842]
840 ; 87 ; 23 ; 22 ; [0.2638507963330502] ; [2.2634628945246411]
840 ; 87 ; 23 ; 23 ; [1.4079928508939161] ; [1.7645258563250026]
840 ; 87 ; 23 ; 25 ; [1.6276649362948901] ; [0.97181534458860219]
840 ; 87 ; 23 ; 27 ; [2.4254514845926121] ; [1.1534211480500756]
840 ; 87 ; 23 ; 31 ; [1.5124465204767172] ; [1.1856442192609784]
840 ; 87 ; 23 ; 34 ; [4.8897949872196929] ; [2.1891449765414488]
840 ; 87 ; 23 ; 35 ; [0.61669448512233482] ; [2.6618924081064477]
840 ; 87 ; 23 ; 36 ; [1.5024417872929288] ; [0.4182359618162983]
840 ; 87 ; 23 ; 39 ; [1.8044476263938873] ; [1.9034159230282304]
840 ; 87 ; 23 ; 42 ; [2.4233737313935251] ; [2.1100242396482565]
840 ; 87 ; 23 ; 43 ; [2.4451576613733752] ; [1.1310044920644453]
840 ; 87 ; 23 ; 45 ; [1.8038851054446916] ; [2.4071733140602647]
840 ; 87 ; 23 ; 47 ; [3.2076054579207556] ; [0.7072858122500586]
840 ; 87 ; 23 ; 48 ; [1.2043153855836577] ; [1.3076337344290367]
840 ; 87 ; 23 ; 49 ; [1.0232600072905322] ; [1.1270208873610061]
840 ; 87 ; 23 ; 50 ; [0.54101475943806132] ; [1.6702353626180042]
840 ; 87 ; 23 ; 51 ; [0.055387647433507291] ; [0.72954461316085206]
840 ; 87 ; 24 ; 0 ; [0.36363925294107374] ; [0.36469597918947905]
840 ; 87 ; 24 ; 1 ; [0.9754156097979586] ; [0.6047287390781042]
840 ; 87 ; 24 ; 2 ; [0.12000376483992002] ; [0.16763672365778248]
840 ; 87 ; 24 ; 3 ; [0.64640019110292946] ; [0.10929640441496784]
840 ; 87 ; 24 ; 4 ; [0.24527365054887793] ; [0.24057917693055228]
840 ; 87 ; 25 ; 0 ; [0.13320292797829225] ; [0.026811425114742042]
840 ; 87 ; 26 ; 1 ; [0.83387597525610413] ; [0.38449605552981747]
840 ; 87 ; 26 ; 2 ; [1.4452491845156772] ; [0.15825911115302288]
840 ; 87 ; 26 ; 13 ; [0.43615595999081858] ; [0.0026243061361916802]
840 ; 87 ; 27 ; 0 ; [0.0667099025378739] ; [0.15265851756440083]
840 ; 87 ; 27 ; 1 ; [0.70961366232717904] ; [0.33834934405081485]
840 ; 87 ; 27 ; 3 ; [1.2488136936978413] ; [1.1029410615344246]
840 ; 87 ; 27 ; 9 ; [0.97483296592292157] ; [0.46518404734975149]
840 ; 87 ; 28 ; 0 ; [0.7222592814106723] ; [0.65328351686852137]
840 ; 87 ; 28 ; 1 ; [0.83760407146055238] ; [0.34830920043831587]
840 ; 87 ; 28 ; 6 ; [0.440052622955733] ; [0.76960492804450586]
840 ; 87 ; 28 ; 8 ; [0.91494072382412384] ; [0.41585208698803389]
840 ; 87 ; 28 ; 9 ; [0.6367930325852883] ; [0.70785103280185868]
840 ; 87 ; 28 ; 10 ; [1.1204775178987496] ; [0.94411177807708446]
840 ; 87 ; 29 ; 0 ; [0.14921678747204489] ; [0.074500735034061932]
840 ; 87 ; 29 ; 1 ; [1.8235182671985986] ; [0.047232954091899544]
840 ; 87 ; 29 ; 2 ; [1.1776016796272479] ; [0.12383130771027866]
840 ; 87 ; 29 ; 3 ; [0.065688951192209702] ; [2.1617493941351507]
840 ; 87 ; 29 ; 5 ; [-0.0020379170212714869] ; [0.55604474814460769]
840 ; 87 ; 30 ; 0 ; [0.26865743462749214, 0.19609726495486041, 0.12436711596514058] ; [0.19317127916487156, 0.2077714182626062, 0.17486485820621359]
840 ; 87 ; 31 ; 0 ; [3.9472250490772063] ; [0.5510443173784062]
840 ; 87 ; 31 ; 2 ; [3.6340145582071051, 1.5902600014471178] ; [1.1803830485728295, 1.914054319270716]
840 ; 87 ; 31 ; 4 ; [1.6691724418795886] ; [1.5694881534653315]
840 ; 87 ; 31 ; 5 ; [2.1176420900243436] ; [1.3941568873710508]
840 ; 87 ; 31 ; 6 ; [0.97136536167571796] ; [1.2407230971744485]
840 ; 87 ; 31 ; 7 ; [1.9025101909718261] ; [1.4047633194199804]
840 ; 87 ; 31 ; 8 ; [2.1500724963025992] ; [1.6746770037034275]
840 ; 87 ; 31 ; 12 ; [0.75282686181107716] ; [1.5625591340385743]
840 ; 87 ; 31 ; 13 ; [2.1998848384331895] ; [1.3910281173362429]
840 ; 87 ; 31 ; 14 ; [1.062142482201667] ; [0.71136207800749252]
840 ; 87 ; 31 ; 15 ; [0.87681018881174044] ; [1.3754370139357257]
840 ; 87 ; 31 ; 16 ; [1.1268270000552274] ; [0.70873062468015791]
840 ; 87 ; 31 ; 17 ; [0.55752740388932776] ; [1.3114260103213724]
840 ; 87 ; 31 ; 21 ; [0.75315616469831848] ; [1.2808676443955167]
840 ; 87 ; 31 ; 23 ; [1.8199050414385363] ; [1.0319793345908923]
840 ; 87 ; 32 ; 0 ; [0.41258058258482411] ; [0.83270038013705838]
840 ; 87 ; 32 ; 5 ; [1.8989867212886342] ; [1.0449562855241357]
840 ; 87 ; 32 ; 6 ; [0.27073566696875234] ; [0.65674018097361331]
840 ; 87 ; 33 ; 2 ; [0.25263768587680657, 0.12553207474606926, 0.10998220133762067, 0.11714918844626004, 0.2108124968213678] ; [0.22833543828196415, 0.15859993278423476, 0.37981705623722933, 0.19443695394887933, 0.14122756136651271]
840 ; 87 ; 34 ; 4 ; [1.6116597601494698] ; [1.3286021597110103]
840 ; 87 ; 34 ; 6 ; [1.7450916741636331] ; [1.3719735066936045]
840 ; 87 ; 34 ; 7 ; [1.8044479999859422] ; [1.7084761826697028]
840 ; 87 ; 34 ; 8 ; [1.9156796789712143] ; [3.2708768222181099]
840 ; 87 ; 34 ; 9 ; [0.05192523927183889] ; [5.0150679916484489]
840 ; 87 ; 35 ; 0 ; [0.14116980494031675, 0.086605631201951236, 0.61042274803014995] ; [0.29472887374608897, 0.14254996611285009, 0.099273444996615723]
840 ; 87 ; 35 ; 1 ; [0.96753658953625421] ; [0.17118034257811948]
840 ; 87 ; 35 ; 2 ; [0.62604557007839867] ; [0.075183419630338227]
840 ; 87 ; 36 ; 2 ; [0.57824597162740676] ; [2.4489525084727508]
840 ; 87 ; 38 ; 0 ; [0.061698315525558371, 0.10999152844960379, 0.10254287127863608] ; [0.28286640074552999, 0.19774147841590445, 0.23450918177648664]
840 ; 87 ; 39 ; 1 ; [0.5435158887152437] ; [0.79829712717685997]
840 ; 87 ; 39 ; 4 ; [0.17804333337381778] ; [0.035971794354494005]
840 ; 87 ; 40 ; 1 ; [0.00017596333740079245, 0.022032146836065105] ; [0.15053803254277393, 0.12924797840531019]
840 ; 87 ; 40 ; 2 ; [0.14730949382527783] ; [0.088191723401338851]
840 ; 87 ; 41 ; 0 ; [0.53040587418952545] ; [0.85542854487735465]
840 ; 87 ; 41 ; 6 ; [2.018704838002173] ; [0.12269473006606225]
840 ; 87 ; 42 ; 0 ; [0.74727165520838157] ; [1.6056225653784657]
840 ; 87 ; 42 ; 2 ; [0.50992066020264548] ; [2.0997862328583521]
840 ; 87 ; 42 ; 4 ; [0.57537030465424865] ; [1.9440196405097778]
840 ; 87 ; 42 ; 7 ; [1.2190557216693945] ; [1.2536054929343874]
840 ; 87 ; 42 ; 8 ; [0.11459198379981221] ; [2.2484005588365474]
840 ; 87 ; 42 ; 11 ; [0.55363292927945296] ; [1.8049377460873191]
840 ; 87 ; 43 ; 0 ; [0.12620904178078662] ; [0.9827150393705546]
840 ; 87 ; 43 ; 1 ; [0.40403772143252725] ; [0.83002085650683832]
840 ; 87 ; 43 ; 5 ; [3.3145818820568045] ; [1.1871427476807987]
840 ; 87 ; 43 ; 8 ; [0.92654877799776758] ; [0.66081544611919196]
840 ; 87 ; 43 ; 10 ; [0.67544059304081727] ; [0.070435929831391977]
840 ; 87 ; 43 ; 11 ; [0.29076503302986673] ; [0.17234381198809834]
840 ; 87 ; 44 ; 0 ; [0.45274579501499257, 0.39362837666937306] ; [0.54676003514716032, 0.21411854826941246]
840 ; 87 ; 44 ; 1 ; [0.15851361753729648] ; [0.2649580531792543]
840 ; 87 ; 44 ; 2 ; [0.35646594774145046] ; [0.12928094929763112]
840 ; 87 ; 45 ; 0 ; [0.44915672222524539] ; [0.35356038201105977]
840 ; 87 ; 45 ; 7 ; [1.1683858372026323] ; [0.44365742918410417]
840 ; 87 ; 45 ; 8 ; [1.2196352328594733] ; [0.088151506215171913]
840 ; 87 ; 45 ; 11 ; [1.3314958511241954] ; [0.23704414978310134]
840 ; 87 ; 46 ; 0 ; [1.1774339412637438] ; [0.52465311372796275]
840 ; 87 ; 46 ; 2 ; [0.43490125143119446] ; [0.06954848105295354]
840 ; 87 ; 46 ; 9 ; [0.43562013347944023] ; [0.37575825497589277]
840 ; 87 ; 47 ; 0 ; [0.001135922441563393, 0.0091447213430908576] ; [0.27046467987660672, 0.21005762893624289]
840 ; 87 ; 48 ; 0 ; [0.96426885071066959] ; [0.43666248738499613]
840 ; 87 ; 48 ; 1 ; [0.23068267879312157, 0.014033156852490321] ; [0.028867350667318582, 0.068190987369979111]
840 ; 87 ; 48 ; 3 ; [7.2328511961389825] ; [0.89172338349804936]
840 ; 87 ; 48 ; 4 ; [1.0367588885703682] ; [2.0969821569515248]
840 ; 87 ; 48 ; 5 ; [0.70119203984252632] ; [2.24113719072627]
840 ; 87 ; 49 ; 0 ; [0.20042502273064938, 0.039656548026015918] ; [0.21982947414524007, 0.13110725611325916]
840 ; 87 ; 50 ; 7 ; [0.35200823828990907] ; [0.12681629646578274]
840 ; 87 ; 51 ; 1 ; [0.020291089515125205] ; [0.20315365405360569]
840 ; 87 ; 52 ; 1 ; [1.198744377683939] ; [0.00088463527995238564]
840 ; 87 ; 52 ; 4 ; [-0.010825723182240512] ; [-0.024024582015579696]
840 ; 87 ; 53 ; 3 ; [0.08659297244128375] ; [0.13412352774818792]
840 ; 87 ; 54 ; 0 ; [0.11343443003803873, 0.25087486063778658, 0.079842087097627412] ; [0.18226730128009846, 0.23548608464389861, 0.1668773750436908]
840 ; 87 ; 55 ; 0 ; [0.69161832126285727] ; [0.53826390131423019]
840 ; 87 ; 56 ; 0 ; [0.018113929144028939, 0.048183453210711505, 0.023268397643546136, 0.10951954805636653] ; [0.33588935809545528, 0.20640790212349566, 0.22786676688985141, 0.16983999204166114]
840 ; 87 ; 56 ; 1 ; [0.091010146830949795] ; [0.065956037491786773]
840 ; 87 ; 57 ; 0 ; [0.059507889279859089] ; [0.021872526785256294]
840 ; 87 ; 57 ; 1 ; [0.056681984721532901] ; [0.32761652113861167]
840 ; 87 ; 58 ; 0 ; [0.97771776736596228] ; [0.39155880698849593]
840 ; 87 ; 58 ; 1 ; [1.2802643425589735] ; [-0.0065924484931849147]
840 ; 87 ; 59 ; 3 ; [0.097465402653897873] ; [3.6773644243868024]
840 ; 87 ; 59 ; 7 ; [0.10857774356447727] ; [0.79100875925482006]
840 ; 87 ; 59 ; 8 ; [1.2865087650472968] ; [2.4934438749311378]
840 ; 87 ; 59 ; 9 ; [0.95611567657904806] ; [2.4007777538736095]
840 ; 87 ; 59 ; 10 ; [1.5753951462199285] ; [0.77935235999196539]
840 ; 87 ; 60 ; 0 ; [0.04659517151255587, 1.8342252498177305, 1.3473810421411938] ; [0.16117900151285244, 0.31063185396061799, 0.20099325268313076]
840 ; 87 ; 60 ; 1 ; [0.03828233923322992, 0.0093547104886012571] ; [0.38844520290093193, 0.24242301354686616]
840 ; 87 ; 60 ; 2 ; [0.32037880468353552] ; [0.14621285714895177]
840 ; 87 ; 60 ; 3 ; [0.38505330021446615] ; [0.11852756985164464]
840 ; 87 ; 61 ; 0 ; [0.23441427851480451, 0.11663784373544515, 0.021980455209268897, 0.012411782812151724, 0.025985582930725303] ; [0.47877308166743965, 0.6846713586058788, 0.69855973887900136, 0.30703945212911615, 0.15220657206432792]
840 ; 87 ; 62 ; 0 ; [0.23971122401682837, 0.29902125812864094, 0.24588145217238361, 0.33391552987007078, 0.19460738407845837] ; [0.28346721965663652, 0.21940950577228993, 0.20084229952093069, 0.41167727220797706, 0.38347336087695216]
840 ; 87 ; 63 ; 1 ; [0.08035520804629083] ; [0.76361416420677131]
840 ; 87 ; 63 ; 3 ; [0.50206679327461501] ; [0.48528535252525451]
840 ; 87 ; 63 ; 4 ; [1.9278241444333897] ; [0.84487065819241214]
840 ; 87 ; 63 ; 7 ; [0.58383424107802795] ; [1.8117909211798351]
840 ; 87 ; 64 ; 0 ; [0.017141638080150956, 0.0022289090909077586, 0.014609348071677512] ; [0.19751446159079533, 0.20663163036567389, 0.038907080336302059]
840 ; 87 ; 65 ; 0 ; [0.43754859747530861] ; [0.89301280445699394]
840 ; 87 ; 65 ; 5 ; [0.72605168749960858] ; [-0.16945543549533518]
840 ; 87 ; 65 ; 6 ; [1.4148844685708433] ; [0.97891260976689665]
840 ; 87 ; 66 ; 0 ; [0.72207543582898437] ; [0.18528933609624906]
840 ; 87 ; 66 ; 1 ; [1.6691527285967036] ; [0.2846359022116931]
840 ; 87 ; 66 ; 2 ; [0.8867549596584221] ; [1.6650078930781786]
840 ; 87 ; 66 ; 11 ; [1.473053040041034] ; [2.5125511330733792]
840 ; 87 ; 66 ; 15 ; [0.93549375181231098] ; [0.90702735255339595]
840 ; 87 ; 66 ; 16 ; [3.5824382373969978] ; [2.7300440390427738]
840 ; 87 ; 66 ; 20 ; [0.59625886286425112] ; [0.0004140229128214404]
840 ; 87 ; 66 ; 21 ; [0.77335037515805394] ; [1.4519650404545112]
840 ; 87 ; 67 ; 0 ; [0.15227701080629766, 0.18948480814955151, 0.22652478920708766, 0.022591543815069129, 0.34618236313724404] ; [0.08769787931165976, 0.28237724941565762, 0.44328218952426157, 0.64211696347481595, 0.3501099406152518]
840 ; 87 ; 68 ; 0 ; [0.62537401151861827, -0.2688606610813965, 2.3896040234290452] ; [0.26050144589520186, 0.22253933039000698, 0.84653005398082604]
840 ; 87 ; 70 ; 0 ; [0.43077907228049606] ; [0.97790908083391803]
840 ; 87 ; 71 ; 0 ; [0.12149733899092259, 0.1410383787575232] ; [0.18315267536084207, 0.16425120239442254]
840 ; 87 ; 72 ; 0 ; [0.7533041327626846] ; [3.6899705153757267]
840 ; 87 ; 72 ; 1 ; [2.5785547872322883] ; [2.4496792327026271]
840 ; 87 ; 72 ; 2 ; [0.6570275015593483] ; [0.49806196962064692]
840 ; 87 ; 72 ; 4 ; [0.047822438722573246] ; [4.1003169388862046]
840 ; 87 ; 72 ; 5 ; [1.3244099176879787] ; [0.63301492645318391]
840 ; 87 ; 72 ; 6 ; [1.358859965310885] ; [2.944324655057823]
840 ; 87 ; 72 ; 7 ; [0.40323192048928935] ; [2.7751262413273183]
840 ; 87 ; 72 ; 8 ; [3.6578646753670236] ; [1.4828281164611103]
840 ; 87 ; 72 ; 9 ; [1.3637736052065814] ; [3.4080646187599632]
840 ; 87 ; 72 ; 10 ; [1.1636252422568301] ; [2.9745548884171877]
840 ; 87 ; 73 ; 0 ; [0.31742788591039139, 0.18185663448486494, 0.1987524009787861, 0.16775570807196086, 0.054735613432846317] ; [0.42387834627051818, 0.27634328804605068, 0.11168794512470173, 0.14481486144289157, 0.095686267698840186]
840 ; 87 ; 74 ; 1 ; [0.7310873880380685] ; [0.61845493480130997]
840 ; 87 ; 75 ; 0 ; [2.2460791633747594] ; [0.39657884267065646]
840 ; 87 ; 75 ; 1 ; [0.8733000286067778] ; [0.93408662211223803]
840 ; 87 ; 75 ; 2 ; [2.0746859456378304] ; [0.17498710464396242]
840 ; 87 ; 75 ; 3 ; [0.4544073532886066] ; [0.68478511403378295]
840 ; 87 ; 75 ; 4 ; [0.95461239547646748] ; [0.90763868468125386]
840 ; 87 ; 75 ; 6 ; [1.0994338276621136] ; [1.0797087127471434]
840 ; 87 ; 75 ; 7 ; [1.0524103029894709] ; [0.59446428902219617]
840 ; 87 ; 75 ; 8 ; [2.1016014103470142] ; [0.089109704293758946]
840 ; 87 ; 75 ; 10 ; [1.3005840601221526] ; [0.46818355856623539]
840 ; 87 ; 75 ; 15 ; [1.1604948609232999] ; [1.6092812957310347]
840 ; 87 ; 75 ; 17 ; [0.30071239721051285] ; [0.12441699052028131]
840 ; 87 ; 75 ; 19 ; [0.83813050721311932] ; [0.29155654232508699]
840 ; 87 ; 75 ; 21 ; [1.5185512586077441] ; [0.27059339574596464]
840 ; 87 ; 75 ; 25 ; [0.74858579246063151] ; [1.0329066804709304]
840 ; 87 ; 75 ; 35 ; [1.3265792120082174] ; [0.47720937454128509]
840 ; 87 ; 75 ; 39 ; [2.4956803432288193] ; [2.545892139182226]
840 ; 87 ; 75 ; 50 ; [6.7530134896818961] ; [0.89638960834180847]
840 ; 87 ; 75 ; 51 ; [1.1827782254744756] ; [0.23515398046584743]
840 ; 87 ; 75 ; 52 ; [0.20826939684740114] ; [0.49302726637386574]
840 ; 87 ; 75 ; 56 ; [1.3697412310941002] ; [0.64927568297575788]
840 ; 87 ; 77 ; 0 ; [0.22557383362807462] ; [0.19795598905595374]
840 ; 87 ; 77 ; 1 ; [0.3924476985277785] ; [0.91581190906390897]
840 ; 87 ; 77 ; 4 ; [0.0374151525811251] ; [1.7785367129586973]
840 ; 87 ; 78 ; 0 ; [0.050629762750408605, -0.0067071406671718823, -0.040344141233392153] ; [0.25726143714332894, 0.2445867342313473, 0.18182199716548875]
840 ; 87 ; 79 ; 0 ; [0.69862445831186315, 0.27992327171619225, 0.41402866444147662] ; [0.96546938713374109, 0.53647215381314295, 0.17420380217209558]
840 ; 87 ; 79 ; 2 ; [0.5489580443706128] ; [3.9112504180434824]
840 ; 87 ; 80 ; 0 ; [2.1410765815577442] ; [0.41371123512192565]
840 ; 87 ; 80 ; 2 ; [1.424206546202484] ; [1.123093605677252]
840 ; 87 ; 80 ; 3 ; [0.54302750489204898] ; [7.7383666056551101]
840 ; 87 ; 80 ; 6 ; [0.7359101374615713] ; [1.5974352857862204]
840 ; 87 ; 80 ; 9 ; [1.0413515289930051] ; [1.4841001168001835]
840 ; 87 ; 80 ; 11 ; [1.8634033591784398] ; [1.6202166861660756]
840 ; 87 ; 80 ; 15 ; [2.0510087308751168] ; [0.29596446296541307]
840 ; 87 ; 80 ; 17 ; [2.0046100269419842] ; [0.83340963547018387]
840 ; 87 ; 80 ; 18 ; [1.5034625465892943] ; [1.3234605454166317]
840 ; 87 ; 80 ; 20 ; [0.95994673207578318] ; [0.87275421238951167]
840 ; 87 ; 80 ; 23 ; [1.8467768633121804] ; [0.79546260459963369]
840 ; 87 ; 80 ; 26 ; [1.6750510106279641] ; [0.77633768043388363]
840 ; 87 ; 80 ; 30 ; [0.33419272748946066] ; [0.27247271550978597]
840 ; 87 ; 81 ; 2 ; [1.7625226252791966] ; [1.0550678736567285]
840 ; 87 ; 81 ; 4 ; [1.8114947965502004] ; [2.4443271078654671]
840 ; 87 ; 81 ; 5 ; [0.68777361459969033] ; [1.3480778022898912]
840 ; 87 ; 81 ; 14 ; [1.0922457080660386] ; [1.9149672914117604]
840 ; 87 ; 81 ; 15 ; [0.46194174754173023] ; [2.4122601185733656]
840 ; 87 ; 81 ; 16 ; [2.2865661605882242] ; [2.0468729732036368]
840 ; 87 ; 81 ; 17 ; [1.8079184249503146] ; [1.2706692507641908]
840 ; 87 ; 81 ; 19 ; [1.4498445872861374] ; [0.68705735266336565]
840 ; 87 ; 81 ; 20 ; [2.7350664267353078] ; [0.560736541089217]
840 ; 87 ; 81 ; 22 ; [1.970364924884473] ; [1.7351734725246954]
840 ; 87 ; 81 ; 24 ; [0.91480016474660442] ; [0.86725120094012476]
840 ; 87 ; 81 ; 30 ; [1.7307521768404777] ; [4.3958042925791849]
840 ; 87 ; 81 ; 34 ; [6.2020564805752105] ; [1.0929322376047546]
840 ; 87 ; 82 ; 0 ; [2.0363234750303976] ; [-0.0072773514625880534]
840 ; 87 ; 82 ; 1 ; [1.4614389818238107, 1.2340336774717056] ; [0.12295514017566449, 0.078894551095967144]
840 ; 87 ; 82 ; 2 ; [0.16986079685852801] ; [0.066345449855265068]
