# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
840 ; 16 ; 9 ; 6 ; [0.177622716283486] ; [0.23561463943161987]
840 ; 16 ; 10 ; 0 ; [0.44010267675888848, 0.64704779285166014, 0.40147578574581083, 0.34183997107022557] ; [0.40301199592919412, 0.88650866471524159, 0.42291945745427384, 0.3856172834444303]
840 ; 16 ; 10 ; 1 ; [0.23134826364461472, 0.16917503848101267] ; [0.073222622137919025, 0.24513107683431776]
840 ; 16 ; 10 ; 7 ; [-0.029637382828126869] ; [0.033501547505771244]
840 ; 16 ; 11 ; 0 ; [3.0572005778462996, 1.0221722674270519] ; [0.68474860155760653, 0.23022207950862583]
840 ; 16 ; 11 ; 3 ; [1.3173023884797341] ; [-0.0032239399593122537]
840 ; 16 ; 12 ; 4 ; [0.065838566687470942, 0.06590743315676309] ; [0.20486170163315343, 0.16936295684473127]
840 ; 16 ; 12 ; 6 ; [0.056814672845715779, 0.18053365028321594] ; [0.41893074240393158, 0.3213293489196527]
840 ; 16 ; 13 ; 0 ; [1.2777797486902784, 2.2491071297759726] ; [0.18446546359824442, 0.16640190269532665]
840 ; 16 ; 13 ; 1 ; [4.5434172472981258] ; [1.0839973596402053]
840 ; 16 ; 13 ; 3 ; [3.0945076857872453] ; [1.1808434145748219]
840 ; 16 ; 13 ; 5 ; [2.4234744619739832] ; [1.3705667941115109]
840 ; 16 ; 13 ; 6 ; [0.29140172016146382] ; [1.3029077138451466]
840 ; 16 ; 13 ; 8 ; [3.1897768304489658] ; [1.2706940916493743]
840 ; 16 ; 13 ; 9 ; [3.8278908132042702] ; [1.4141426689850425]
840 ; 16 ; 13 ; 10 ; [3.9694362556978851] ; [1.8001346896114947]
840 ; 16 ; 13 ; 11 ; [3.9035957060194448] ; [-0.031263506610075292]
840 ; 16 ; 14 ; 0 ; [0.017592938481402139] ; [0.051064359918755811]
840 ; 16 ; 14 ; 1 ; [0.43138927934287785] ; [0.00045911117868418345]
840 ; 16 ; 15 ; 1 ; [0.38771812262917554] ; [0.012856911262598079]
840 ; 16 ; 15 ; 2 ; [0.31415559939235099] ; [0.70161638154045625]
840 ; 16 ; 16 ; 0 ; [1.5848052103739361] ; [0.7074402778427461]
840 ; 16 ; 17 ; 0 ; [0.23524946578129666, 0.063011852506640181] ; [0.14536816076080336, 0.15194451312759255]
840 ; 16 ; 17 ; 1 ; [0.23491535502580166] ; [0.13456075593826805]
840 ; 16 ; 18 ; 0 ; [0.16596800031883024] ; [0.17851422017833768]
840 ; 16 ; 18 ; 1 ; [0.5645974755558405] ; [0.11613062321246702]
840 ; 16 ; 19 ; 0 ; [0.78150252785974772] ; [1.9765923899018132]
840 ; 16 ; 19 ; 3 ; [1.82242772465255] ; [2.522861434002075]
840 ; 16 ; 19 ; 4 ; [2.5895620009083089] ; [1.6339439105175522]
840 ; 16 ; 19 ; 5 ; [3.8906837144356663] ; [0.37348207083847146]
840 ; 16 ; 19 ; 6 ; [0.99618428206729048] ; [0.53229608847487908]
840 ; 16 ; 19 ; 10 ; [-0.0039714609013544516] ; [6.878794140676324]
840 ; 16 ; 19 ; 12 ; [3.0732716665826763] ; [1.8826578080876655]
840 ; 16 ; 19 ; 14 ; [1.0957194099859431] ; [2.0154011756302981]
840 ; 16 ; 19 ; 21 ; [2.6313551040306091] ; [1.2511111050823116]
840 ; 16 ; 19 ; 25 ; [1.2736846058416857] ; [1.537956240438453]
840 ; 16 ; 20 ; 1 ; [0.28732659460778837] ; [0.64977816797258792]
840 ; 16 ; 20 ; 2 ; [2.2296519586629797] ; [0.10051329886232271]
840 ; 16 ; 20 ; 7 ; [0.061535122290409451] ; [0.63385482028089779]
840 ; 16 ; 20 ; 8 ; [-0.024098681164815845] ; [0.20762046001991161]
840 ; 16 ; 21 ; 0 ; [1.4595994634565121] ; [0.94218423872013668]
840 ; 16 ; 21 ; 1 ; [0.28663224999177439] ; [0.054175831375071509]
840 ; 16 ; 21 ; 6 ; [0.26571330718965558] ; [0.1493914075946487]
840 ; 16 ; 22 ; 0 ; [0.34226142234207502] ; [1.1109110349371245]
840 ; 16 ; 22 ; 1 ; [0.13275592044475984] ; [0.23838848669033347]
840 ; 16 ; 22 ; 2 ; [2.9458479069674484] ; [2.2687962975897129]
840 ; 16 ; 22 ; 3 ; [0.53692833152986996] ; [0.65665737762755605]
840 ; 16 ; 23 ; 7 ; [0.16704681454999135, 0.3181739488042381, 0.27885091271535956] ; [0.1688164111175339, 0.45447309391280116, 0.65123774069740159]
840 ; 16 ; 24 ; 0 ; [0.69126067062700769] ; [0.37782536169493225]
840 ; 16 ; 24 ; 1 ; [0.25932636894423616] ; [0.72683627635249337]
840 ; 16 ; 24 ; 2 ; [1.2317183560178981] ; [0.13134500126545171]
840 ; 16 ; 25 ; 0 ; [0.0033829600190369937, 0.059937113397869689, 0.16820958274831879] ; [0.19378808850278556, 0.23203912223334991, 0.1552660414875579]
840 ; 16 ; 25 ; 1 ; [0.015760154414886249] ; [0.0079284005020692477]
840 ; 16 ; 26 ; 0 ; [0.082241503451766645] ; [0.24832365232013692]
840 ; 16 ; 26 ; 1 ; [1.0679892550333454] ; [0.65371514828117316]
840 ; 16 ; 26 ; 8 ; [1.5055128752717544] ; [1.0948803072015236]
840 ; 16 ; 26 ; 10 ; [4.4389847301970411] ; [0.4455645315471099]
840 ; 16 ; 27 ; 0 ; [0.82092775241410232, -0.026043758428853512, 0.062246624523375961] ; [0.48003584454253784, 0.79861132096516652, 0.215315073607593]
840 ; 16 ; 27 ; 1 ; [0.064088808399439617] ; [0.44532200402959471]
840 ; 16 ; 27 ; 4 ; [0.45569659049844213] ; [0.41017985853032518]
840 ; 16 ; 28 ; 0 ; [0.37073904031348143] ; [0.043615737088072856]
840 ; 16 ; 28 ; 1 ; [0.21603378047252897] ; [0.32225285876287696]
840 ; 16 ; 29 ; 0 ; [1.1621100082094225] ; [0.43798918692535582]
840 ; 16 ; 30 ; 0 ; [0.24639876963397486] ; [0.43142955449777892]
840 ; 16 ; 32 ; 0 ; [0.22911641146190018] ; [0.37786517517304041]
840 ; 16 ; 32 ; 1 ; [2.5935505585032477] ; [0.64143567806308344]
840 ; 16 ; 32 ; 5 ; [0.27109510011933552] ; [0.073920988999230608]
840 ; 16 ; 32 ; 9 ; [0.036059153362989045] ; [1.9283062935874997]
840 ; 16 ; 32 ; 10 ; [0.3320007717131781, 1.965176212408311] ; [0.87143389580958808, 0.86587452190851955]
840 ; 16 ; 32 ; 11 ; [3.2997576158916209] ; [0.88957977387578946]
840 ; 16 ; 33 ; 0 ; [0.018950418797982413, 0.026838110933993492] ; [0.22574591261224311, 0.21886160336977442]
840 ; 16 ; 34 ; 0 ; [0.027421918974829214] ; [0.10514899762694552]
840 ; 16 ; 34 ; 1 ; [1.0160277565222848] ; [0.47554938915136069]
840 ; 16 ; 34 ; 3 ; [1.0877164554969705] ; [1.6075176902701125]
840 ; 16 ; 34 ; 4 ; [0.10429174509229787] ; [1.4162719230901142]
840 ; 16 ; 35 ; 3 ; [1.0094069741745806] ; [1.0168302385878176]
840 ; 16 ; 36 ; 1 ; [0.44906190262342638, 0.36346526098625842] ; [0.624113466427205, 0.47759289882752026]
840 ; 16 ; 36 ; 2 ; [0.62466160704805518] ; [0.74854778547507239]
840 ; 16 ; 37 ; 0 ; [0.34062800128891318, 0.10770689462905861, 0.085050334929649141, 0.011641495621996468] ; [0.1938647133118559, 0.19600971860993505, 0.40456946874959854, 0.097350553625797101]
840 ; 16 ; 37 ; 1 ; [0.35057907015741274, -0.020286398458985937] ; [0.13602021692910043, 0.15364619796497381]
840 ; 16 ; 38 ; 0 ; [0.32788828899605277, 0.37069914955077937, 0.8805114115435001, 0.84598859117734759] ; [0.20670723579043396, 0.33854107456007831, 0.39459190900840013, 0.50810496530816662]
840 ; 16 ; 38 ; 1 ; [0.028225246143158945] ; [0.21202143820932887]
840 ; 16 ; 39 ; 0 ; [0.12187407919174457] ; [0.3531581379833244]
840 ; 16 ; 40 ; 0 ; [0.17395283193733674, 0.09407944936024619, 0.52963257735857294] ; [0.23901858658527098, 0.20672195937939863, 0.50575689727957918]
840 ; 16 ; 41 ; 1 ; [-0.011420350422988517] ; [0.076131663943821551]
840 ; 16 ; 42 ; 0 ; [0.21624794860926119, 0.20539060336097145, 0.18815958071279104] ; [0.27829758435820134, 0.18753299709868265, 0.13933086063523806]
840 ; 16 ; 43 ; 0 ; [0.0028778845013935688, 0.025213804537590916, -0.0030492229056875838] ; [0.21015705964950476, 0.20656307283794104, 0.17878243005301223]
840 ; 16 ; 44 ; 0 ; [0.055368805997309006] ; [0.17998596831227825]
840 ; 16 ; 44 ; 1 ; [0.61008326842491667] ; [1.4264365043594489]
840 ; 16 ; 45 ; 0 ; [0.026304706978605659, -0.00078413379453910401] ; [0.24420528003476771, 0.33550112729894938]
840 ; 16 ; 47 ; 1 ; [0.51577175075382753] ; [0.55177234003821063]
840 ; 16 ; 47 ; 2 ; [0.21210482918125792] ; [0.25856676283503693]
840 ; 16 ; 48 ; 0 ; [0.12826770603553592] ; [-0.0062626689531045041]
840 ; 16 ; 49 ; 0 ; [0.25483805931015974, 0.4855158737026859, 0.44350855194794464] ; [0.21131816523151919, 0.66677347005421128, 0.43505738974634239]
840 ; 16 ; 49 ; 2 ; [0.00012887038475213047] ; [0.0054048694161959324]
840 ; 16 ; 50 ; 0 ; [0.09306363864580651, 0.029696747206472317, 0.019632759879291157] ; [0.26147582449859269, 0.19288748664334354, 0.037019695300235383]
840 ; 16 ; 51 ; 0 ; [0.75489825731772109, 1.788288006885882] ; [0.4704760402522003, 0.28116499297819958]
840 ; 16 ; 52 ; 0 ; [0.14204669904476094, 0.38694046878441074] ; [0.27995059484540669, 1.0053462393877881]
840 ; 16 ; 52 ; 5 ; [0.61342985723796017] ; [1.3917361553405461]
840 ; 16 ; 53 ; 0 ; [0.42375903255823655] ; [0.10008602923883494]
840 ; 16 ; 53 ; 1 ; [-0.0085172377252216089] ; [0.10423164473172321]
840 ; 16 ; 54 ; 0 ; [0.23121041237626327, 0.2385828859980608, 0.16728915475565059, 0.57412894842894813] ; [0.22904591102788416, 0.13732677890715189, 0.31162102268157255, 0.1222860878960316]
840 ; 16 ; 55 ; 1 ; [0.93288665716479335] ; [1.2119702742477649]
840 ; 16 ; 55 ; 3 ; [1.3044037775692015] ; [0.66407383646335849]
840 ; 16 ; 55 ; 5 ; [0.13818442421629196] ; [2.1693265492137832]
840 ; 16 ; 55 ; 8 ; [1.5962490144684129] ; [2.3060654274916939]
840 ; 16 ; 56 ; 0 ; [1.5896589766864564] ; [0.56844284487360852]
840 ; 16 ; 57 ; 0 ; [0.44161894482830216] ; [2.1158121273567461]
840 ; 16 ; 58 ; 0 ; [0.62759048433812048] ; [0.96828260109832143]
840 ; 16 ; 58 ; 7 ; [3.2170360380693799] ; [0.55220575453545417]
840 ; 16 ; 58 ; 9 ; [1.0248552834396878] ; [0.380116494652737]
840 ; 16 ; 59 ; 0 ; [0.72035613877476112] ; [0.76802296161629058]
840 ; 16 ; 60 ; 0 ; [0.01952707122132499, 0.029115513687069213] ; [-0.0032242042406090631, 0.33458940811901389]
840 ; 16 ; 60 ; 1 ; [0.19055012942107435] ; [0.16320810918525955]
840 ; 16 ; 60 ; 2 ; [2.3623772200230384] ; [0.90145861511549474]
840 ; 16 ; 60 ; 11 ; [0.56674755506828955] ; [0.51576987542790353]
840 ; 16 ; 61 ; 2 ; [0.69687827109684319] ; [0.12009125705376843]
840 ; 16 ; 62 ; 0 ; [0.3802715853080037] ; [2.1225619621480818]
840 ; 16 ; 62 ; 1 ; [0.36859461630555335] ; [1.6679484231468926]
840 ; 16 ; 62 ; 6 ; [1.6057481903389323] ; [2.4697736371686849]
840 ; 16 ; 63 ; 0 ; [0.1688806551018803] ; [0.14689926319894039]
840 ; 16 ; 63 ; 1 ; [1.8442961578892114] ; [0.062492856233609409]
840 ; 16 ; 63 ; 2 ; [2.6488747030261046] ; [0.62416279232594496]
840 ; 16 ; 63 ; 4 ; [1.4445750518362659] ; [1.7009829613046448]
840 ; 16 ; 63 ; 5 ; [1.9420298998887591] ; [1.6357567139613669]
840 ; 16 ; 63 ; 6 ; [0.28557080530621992] ; [0.093400438859186322]
840 ; 16 ; 64 ; 0 ; [2.6516041343830414] ; [0.57184882180898811]
840 ; 16 ; 64 ; 1 ; [1.2154708257194131] ; [0.0087260907837841493]
840 ; 16 ; 65 ; 0 ; [0.0049167261196142089, 0.052049442816294346, -0.0043169777847522064, 0.092052791736446204] ; [0.22022261235886323, 0.40811804902578747, 0.14287300056504448, 0.14117530231761558]
840 ; 16 ; 65 ; 1 ; [0.0078728760006173595] ; [0.47495356212489465]
840 ; 16 ; 66 ; 0 ; [0.21481075598914778] ; [0.023164143276787161]
840 ; 16 ; 66 ; 1 ; [0.50203331685768438] ; [0.088199192153152667]
840 ; 16 ; 67 ; 0 ; [0.032980689122641738, 0.0058829599149116127] ; [0.090131173725903527, -0.020202732964320756]
840 ; 16 ; 67 ; 1 ; [0.60685942555500949] ; [0.099210667356623594]
840 ; 16 ; 67 ; 2 ; [0.065610461110542098] ; [0.8835981513104082]
840 ; 16 ; 67 ; 4 ; [0.013209057506776452] ; [0.28791116005726086]
840 ; 16 ; 67 ; 7 ; [0.96071231646690891] ; [0.29460003915093025]
840 ; 16 ; 67 ; 11 ; [2.5308614750809162] ; [0.31965406091518189]
840 ; 16 ; 68 ; 0 ; [0.083293063264689687, 0.012514921787748214, 0.014399594256402639] ; [0.2848001552697752, 0.31666052285446, 0.10099003797804539]
840 ; 16 ; 69 ; 0 ; [0.0094607456294735683, -0.0026356775191365704, 0.0065337688771106156, 0.01694619339281668, 0.070181105380802161] ; [0.12599327992668002, 0.21001620882807184, 0.14705281563262645, 0.29293540995036504, 0.1960216562844633]
840 ; 16 ; 70 ; 0 ; [0.19302650743441752] ; [0.24825877391693729]
840 ; 16 ; 70 ; 5 ; [2.3992539823348977] ; [2.193914388940208]
840 ; 16 ; 71 ; 0 ; [0.47316993511455746, 0.37367421013325219, 0.25266305929528909, 0.30593203845606998] ; [0.20595166215706981, 0.29468672564375198, 0.20310421677276255, 0.21482197871226905]
840 ; 16 ; 71 ; 1 ; [0.096425742237412182, 0.31245783473928179] ; [0.13410269452258702, 0.084168748076796099]
840 ; 16 ; 72 ; 0 ; [1.2332095233345519] ; [1.2063218414600234]
840 ; 16 ; 73 ; 0 ; [0.69045725590519891] ; [0.66004666360149233]
840 ; 16 ; 73 ; 1 ; [0.85292858694778528] ; [0.17415892557409546]
840 ; 16 ; 73 ; 3 ; [1.6018690718231963] ; [1.9434892081501227]
840 ; 16 ; 73 ; 7 ; [3.0684634544481528] ; [1.2380134714775199]
840 ; 16 ; 73 ; 9 ; [2.2571739831984625] ; [1.5814840530089704]
840 ; 16 ; 73 ; 10 ; [0.55614049346037431] ; [1.626473126133323]
840 ; 16 ; 74 ; 0 ; [0.18119065201352036, 0.079571740982209455] ; [0.35450910254762164, 0.25954546136392742]
840 ; 16 ; 74 ; 1 ; [0.0095986002334903162] ; [0.088458102365144176]
840 ; 16 ; 74 ; 3 ; [0.5782650284571651] ; [0.46148687261456589]
840 ; 16 ; 75 ; 0 ; [0.069741581968518762, -0.0054434495724012249, -0.031083582654308703] ; [0.30666106080554634, 0.22812538923108375, 0.031776843874760631]
840 ; 16 ; 75 ; 1 ; [0.21885752854545507] ; [0.11639654266071969]
840 ; 16 ; 76 ; 0 ; [0.037400876423191294, 0.18521566825232436, 0.2540622446913513] ; [0.34189350743527663, 0.27680691811824615, 0.40448612613516421]
840 ; 16 ; 76 ; 1 ; [0.1072545902735892] ; [0.070593580754513233]
840 ; 16 ; 77 ; 0 ; [0.52580590574430264] ; [0.0068591257366383343]
840 ; 16 ; 77 ; 1 ; [1.6445279071836401] ; [0.39264310318806328]
840 ; 16 ; 78 ; 0 ; [0.15174478085549614] ; [0.47905520718677508]
840 ; 16 ; 78 ; 1 ; [0.093920463740942831] ; [0.090263888215024707]
840 ; 16 ; 78 ; 2 ; [0.55776662978026315] ; [0.25037614107208445]
840 ; 16 ; 78 ; 4 ; [0.035788515256930768] ; [0.11486703800848305]
840 ; 16 ; 79 ; 0 ; [0.29535556338599001] ; [-0.010432944803779584]
840 ; 16 ; 79 ; 1 ; [-0.0047257762768447512] ; [0.011963328308626677]
840 ; 16 ; 80 ; 0 ; [0.80109427450591686] ; [0.43059161631839254]
840 ; 16 ; 80 ; 2 ; [0.6318125211725889] ; [1.7870680620654555]
840 ; 16 ; 80 ; 4 ; [1.233542842781123] ; [1.1410732082283148]
840 ; 16 ; 81 ; 0 ; [0.16071403344639323, 0.66655378781874774] ; [0.14576411612665982, 0.85462446437275053]
840 ; 16 ; 81 ; 1 ; [0.36126343679080564] ; [1.0316436184758278]
840 ; 16 ; 81 ; 2 ; [0.63425355457471821] ; [0.054766266590371732]
840 ; 16 ; 82 ; 0 ; [0.29458568335798013, 0.11996455988110755, 0.12892897271385029] ; [0.4764858537541915, 0.17475346984354484, 0.13634980205587949]
840 ; 16 ; 82 ; 1 ; [0.032937116850116799] ; [0.054474316160940714]
840 ; 16 ; 83 ; 0 ; [0.09649395828925468, 0.06300247687154277, 0.095261735917754636, 0.13602360918469597] ; [0.15965064914447807, 0.17070072873761902, 0.15705781027293247, 0.34799069432910296]
840 ; 16 ; 84 ; 0 ; [2.3648923915858551] ; [0.34194085742443703]
840 ; 16 ; 84 ; 2 ; [0.94530524926279802] ; [0.55142960118246287]
840 ; 16 ; 84 ; 3 ; [0.19384394472032268] ; [1.8943554770862456]
840 ; 16 ; 86 ; 0 ; [1.8067008689992123] ; [1.0307508486965034]
840 ; 16 ; 86 ; 4 ; [0.39689769011742421] ; [1.2762850706139734]
840 ; 16 ; 87 ; 0 ; [0.28121620545812248, 0.33045450289381401] ; [0.35998325244980317, 0.28163441096435532]
840 ; 16 ; 87 ; 1 ; [0.49750818597541058] ; [0.24116545318041624]
840 ; 16 ; 87 ; 4 ; [0.54748555534285748] ; [-0.012446469709762943]
840 ; 16 ; 87 ; 8 ; [0.435909174623827] ; [3.7461970262673532]
840 ; 16 ; 89 ; 1 ; [0.6431701707051608] ; [0.77869544257512857]
840 ; 16 ; 89 ; 3 ; [1.7002530806545793] ; [1.6339011261236298]
840 ; 16 ; 89 ; 5 ; [1.8039317859997435] ; [1.4769356631785877]
840 ; 16 ; 89 ; 6 ; [1.4476862402146793] ; [1.4796955425192793]
840 ; 16 ; 89 ; 7 ; [1.946570333687883] ; [1.4364916626341162]
840 ; 16 ; 89 ; 8 ; [1.5448340026544338] ; [1.8538787794445006]
840 ; 16 ; 89 ; 10 ; [1.4329597589869103] ; [0.021281620714268069]
840 ; 16 ; 89 ; 13 ; [7.4257109301545592] ; [1.2860726108799991]
840 ; 16 ; 89 ; 14 ; [0.47071314993671587] ; [1.7296528360207561]
840 ; 16 ; 89 ; 15 ; [1.5976989757237103] ; [2.2946378124765854]
840 ; 16 ; 89 ; 16 ; [1.278205242337062] ; [1.6265032405805371]
840 ; 16 ; 89 ; 18 ; [0.79144414341194369, 1.871856695465921, 1.2874497483558955] ; [0.26825723092963116, 0.57070084546464783, 0.96067141346849239]
840 ; 16 ; 89 ; 19 ; [1.3735015033869811] ; [1.4660522677946624]
840 ; 16 ; 90 ; 0 ; [0.12827213848141164, 0.083542236875245687, 0.33195859941928385] ; [0.39368549015320187, 0.21526862040142949, 0.12951502723761502]
840 ; 16 ; 90 ; 2 ; [0.099405055633486755] ; [0.90225981420066503]
840 ; 16 ; 90 ; 7 ; [0.12630050821329145] ; [0.30528268017575633]
840 ; 16 ; 91 ; 0 ; [0.086867221397445515, 0.011888075192312924, -0.0019240013945717419] ; [0.22470766006798917, 0.17396573326624779, 0.11825469859351735]
840 ; 16 ; 92 ; 0 ; [0.72162603564699801] ; [1.0188492749544178]
840 ; 16 ; 92 ; 2 ; [0.23230691862007763] ; [0.10915364537241111]
840 ; 16 ; 92 ; 3 ; [0.045970293312537457] ; [0.13644453700355411]
840 ; 16 ; 92 ; 8 ; [0.36067677214439348] ; [1.074000028024628]
840 ; 16 ; 92 ; 11 ; [0.14545376540681801, 0.18559979581706004] ; [0.5520930140351713, 0.3437734509611074]
840 ; 16 ; 92 ; 12 ; [1.0048710494446942] ; [0.39789348878926173]
840 ; 16 ; 93 ; 0 ; [0.10724793270819433, 0.059413940068027138] ; [0.26111588674554309, 0.10245095860444801]
840 ; 16 ; 93 ; 1 ; [0.026665625527170968] ; [0.018394532297604179]
840 ; 16 ; 94 ; 0 ; [0.14947649341931757] ; [0.25607307768922866]
840 ; 16 ; 94 ; 1 ; [0.081000385637342576] ; [0.030874092755601667]
840 ; 16 ; 95 ; 10 ; [26.989430259980626] ; [0.2680772156421351]
840 ; 16 ; 95 ; 13 ; [1.2695859915930503] ; [0.38510241620873781]
840 ; 16 ; 95 ; 15 ; [1.6167510772609039] ; [0.29089624263151376]
840 ; 16 ; 96 ; 0 ; [0.245263877539209, -0.0065265089701582691, 0.036001857910633768] ; [0.27428390109597373, 0.22794003405989585, 0.1691986781491735]
840 ; 16 ; 97 ; 0 ; [4.9198121264570807] ; [1.9356390079696071]
840 ; 16 ; 97 ; 1 ; [0.55308932619069007] ; [1.4502087621770943]
840 ; 16 ; 97 ; 2 ; [0.57918995871123069] ; [1.4373513241650313]
840 ; 16 ; 97 ; 3 ; [2.2136472164345058] ; [1.5109646280877964]
840 ; 16 ; 97 ; 6 ; [1.6464067509725775] ; [1.8086474506643178]
840 ; 16 ; 97 ; 8 ; [1.1923574156584542] ; [2.9291579250661393]
840 ; 16 ; 97 ; 14 ; [0.27589231021651461] ; [2.0915462605089252]
840 ; 16 ; 97 ; 15 ; [0.85907589645266158] ; [2.1266970565210386]
840 ; 16 ; 98 ; 0 ; [0.43981500396443729, 1.0127983759345875] ; [0.30289925086875291, 0.18430753723963]
840 ; 16 ; 99 ; 2 ; [0.48357655321605814, 0.34445459373357007, 0.17345393344869392, 0.25092837886100072] ; [0.2036052421031973, 0.34511639055202081, 0.54076594453004445, 0.33088345892483856]
840 ; 16 ; 100 ; 0 ; [0.10912809231803609] ; [0.35131026648982172]
840 ; 16 ; 100 ; 1 ; [0.44642989830357788] ; [0.13887239120067543]
840 ; 16 ; 100 ; 3 ; [0.29141027567163141] ; [0.35181791926712908]
840 ; 16 ; 102 ; 0 ; [0.0079728533292882982, 0.35556668926440799] ; [0.033413670667775994, 0.5282178441230162]
840 ; 16 ; 102 ; 2 ; [0.15849805150476354] ; [0.43418971889458541]
840 ; 16 ; 102 ; 4 ; [0.48212907241242742] ; [1.1018399673742167]
840 ; 16 ; 103 ; 0 ; [0.21588784171306341, 0.41573223502024348, 0.48521437918080546] ; [0.19282742961496954, 0.288652097251555, 0.25357405110473752]
840 ; 16 ; 103 ; 1 ; [0.11113826419870343] ; [0.033497879441550159]
840 ; 16 ; 104 ; 0 ; [-0.012782134813410555, -0.0013889616392250398, -0.009679551516623322, -0.023406572043025282] ; [0.13034684409026526, 0.1647723942999042, 0.15233172903536729, 0.046552132642220426]
840 ; 16 ; 105 ; 0 ; [0.37629777310578366] ; [0.066552200290180746]
840 ; 16 ; 105 ; 1 ; [1.8883330106103966] ; [0.081141317440420621]
840 ; 16 ; 105 ; 2 ; [0.35883646369255284] ; [0.60048946761298494]
840 ; 16 ; 105 ; 4 ; [1.9759437213426345] ; [-0.040540966460131098]
840 ; 16 ; 105 ; 8 ; [0.37795453872127593] ; [0.72894184091033842]
840 ; 16 ; 107 ; 0 ; [0.39307984554885084] ; [0.18249550930871333]
840 ; 16 ; 107 ; 2 ; [0.028304017933383309] ; [0.31547954162369157]
840 ; 16 ; 107 ; 3 ; [0.59113577979624576] ; [1.4555725151939864]
840 ; 16 ; 107 ; 4 ; [1.3392589129211812] ; [0.5449864504381543]
840 ; 16 ; 107 ; 7 ; [0.053285858532083008] ; [0.79493100918677018]
840 ; 16 ; 108 ; 0 ; [0.19971212395197002, 0.32720533652828004] ; [0.27948167817587827, 0.19124286344101676]
840 ; 16 ; 108 ; 1 ; [0.22219549504788691, 0.42782671870475752, 1.3357914518647738] ; [0.18588477610455639, 0.66733943513006899, 1.3841048343319551]
840 ; 16 ; 109 ; 0 ; [0.40797076764300133] ; [0.15444451460025069]
840 ; 16 ; 109 ; 1 ; [0.237041591476296, 0.11019256855685537] ; [0.10641152036230793, 0.23524270383610471]
840 ; 16 ; 110 ; 0 ; [0.31318280072686538, 0.21996900610272804, 0.54105056851057154] ; [0.20825584339011793, 0.19119789508833049, 0.090838966467229165]
840 ; 16 ; 111 ; 1 ; [0.62570805363586746, 0.024709342562469039, 0.067787821484863231, 0.0013723254268965992, 0.0041211529845948634] ; [0.40289706138911624, 0.14287605224571781, 0.32283816440814578, 0.27342763826058164, 0.081144669425203694]
840 ; 16 ; 112 ; 0 ; [0.84820611406019153] ; [0.028141140013553875]
840 ; 16 ; 112 ; 1 ; [0.74500870878743419] ; [1.1241650611680027]
840 ; 16 ; 113 ; 0 ; [0.74533080940437846] ; [0.26486984444144757]
840 ; 16 ; 113 ; 3 ; [5.6675951498479389] ; [0.75186860609656159]
840 ; 16 ; 113 ; 4 ; [1.1764182615063785] ; [0.78937064418012459]
840 ; 16 ; 113 ; 5 ; [0.1088764101316113] ; [2.9236776231585857]
840 ; 16 ; 113 ; 18 ; [1.0386719158998077] ; [0.30612450870091723]
840 ; 16 ; 113 ; 20 ; [0.24609354923750965] ; [0.39034329192346195]
