# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
794 ; 0 ; 58 ; 0 ; [-0.014455248962718872] ; [-0.021961545380499742]
794 ; 0 ; 58 ; 1 ; [0.47330865437361802] ; [1.5767078254725357]
794 ; 0 ; 58 ; 2 ; [2.8553002924967004] ; [1.7546717914154089]
794 ; 0 ; 58 ; 3 ; [1.8379853974281515] ; [1.9096666442591825]
794 ; 0 ; 58 ; 4 ; [2.1131180644482774] ; [1.0763502963238338]
794 ; 0 ; 58 ; 6 ; [1.2687752561028944] ; [1.6750619714505628]
794 ; 0 ; 58 ; 7 ; [1.5818751797584756] ; [2.0130115806577753]
794 ; 0 ; 58 ; 8 ; [0.81000058794380936] ; [1.6200758538824287]
794 ; 0 ; 58 ; 13 ; [5.7707993071245633] ; [2.0220870879676847]
794 ; 0 ; 59 ; 0 ; [0.10342519464476095, 0.056666286324428203, 0.028472040883762151] ; [0.067831487493034234, 0.080948304390760686, 0.042255298404465014]
794 ; 0 ; 59 ; 1 ; [0.089927019726139049] ; [-0.014770429094848658]
794 ; 0 ; 61 ; 0 ; [0.025215641805038932] ; [1.8508611039037812]
794 ; 0 ; 61 ; 1 ; [0.0095405933888616165] ; [0.31925526406431143]
794 ; 0 ; 62 ; 2 ; [1.4336075069437719, 1.9838973521957579] ; [1.9629715526763551, 1.917527372971783]
794 ; 0 ; 62 ; 9 ; [1.9083219847555295] ; [1.9384978029356918]
794 ; 0 ; 62 ; 11 ; [2.0941203034557265, 1.2075716584361904] ; [2.2219729159236148, 2.8456074299234806]
794 ; 0 ; 62 ; 19 ; [1.88538077114623] ; [2.3889259689071354]
794 ; 0 ; 62 ; 21 ; [1.8499028299425235, 1.583124239555723] ; [1.581644996658192, 1.5962406795364896]
794 ; 0 ; 62 ; 22 ; [1.3644393014154945] ; [1.723171894254208]
794 ; 0 ; 62 ; 23 ; [1.7518786826925787] ; [1.8330405741505675]
794 ; 0 ; 62 ; 24 ; [2.0995845655338825] ; [1.0523009096836844]
794 ; 0 ; 62 ; 25 ; [1.0876789503408613] ; [1.7819506675106469]
794 ; 0 ; 62 ; 26 ; [1.0786017894893225] ; [1.0451883119426513]
794 ; 0 ; 62 ; 28 ; [1.6465468400839487] ; [2.830153978962648]
794 ; 0 ; 62 ; 30 ; [1.9546278900411664] ; [1.8153857367697783]
794 ; 0 ; 63 ; 0 ; [0.007468640697793379, -0.0021602687337466575] ; [0.11849340600951963, 0.13497682985107967]
794 ; 0 ; 64 ; 0 ; [0.041869861696776936] ; [0.98387560016390996]
794 ; 0 ; 64 ; 1 ; [-0.080253316154598561] ; [0.76758871045129273]
794 ; 0 ; 65 ; 0 ; [0.1466370055043244, 0.082841516606206464, 0.085302575248868556] ; [0.1300932604379117, 0.093371205104598079, 0.027372846407205935]
794 ; 0 ; 67 ; 0 ; [0.11606201838602354, 0.022347247354630482, 0.024771490546384344, 0.010751265632384217, -0.027266606664224115] ; [0.15019976025299431, 0.10325496916883767, 0.064371472393242674, 0.14042523555182426, 0.13710811151940461]
794 ; 0 ; 68 ; 0 ; [0.72444500938551704] ; [0.048717540814920732]
794 ; 0 ; 68 ; 1 ; [0.64667326606089282] ; [1.205404266194283]
794 ; 0 ; 68 ; 14 ; [2.2444445187931827] ; [0.91582681653808273]
794 ; 0 ; 69 ; 0 ; [0.22151392305719833] ; [1.1653367151961149]
794 ; 0 ; 70 ; 0 ; [-0.0053562187108967697, -0.0032553255258649886, 0.079150050686301793] ; [0.082302942344708085, 0.11387337991131952, 0.037366376914307164]
794 ; 0 ; 71 ; 0 ; [0.0079404941599431622, 0.12976279825644227, 0.005673755206644265] ; [0.16350644978361803, 0.09298974719193287, 0.029564113037504287]
794 ; 0 ; 72 ; 0 ; [0.11826889890334237, 0.070302239080290721] ; [0.10647098074011101, 0.079701091293455845]
794 ; 0 ; 73 ; 1 ; [0.24116312024073505] ; [0.80385756957424348]
794 ; 0 ; 74 ; 0 ; [0.35655332899103453] ; [0.028614366319571014]
794 ; 0 ; 74 ; 1 ; [0.086209505149016805] ; [0.66408748004872076]
794 ; 0 ; 75 ; 0 ; [0.35866309514150835] ; [0.070011254673130602]
794 ; 0 ; 76 ; 0 ; [1.7170244601332261] ; [0.018599298172358447]
794 ; 0 ; 76 ; 1 ; [0.2745969657053085, -0.0016943767664144469, 0.094108827617344598, 0.7315705068845979] ; [0.56060681401611312, 0.15375661624690554, 0.13893507440067596, 0.18484574532682713]
794 ; 0 ; 77 ; 0 ; [0.016115257111935444] ; [0.3264675239949521]
794 ; 0 ; 78 ; 0 ; [0.51437647646789564] ; [0.81798570462540299]
794 ; 0 ; 78 ; 2 ; [0.44613184249846494] ; [0.83260823928677963]
794 ; 0 ; 78 ; 7 ; [1.2327965341627403] ; [0.36098485248617335]
794 ; 0 ; 78 ; 11 ; [3.2684046200554664] ; [4.2473647517323245]
794 ; 0 ; 78 ; 12 ; [1.4216993466428958] ; [0.9831329104525186]
794 ; 0 ; 79 ; 0 ; [0.07205999907115232, 0.040265101802667534, 0.077568597661441391, 0.10327404033795477, 0.096840816854405071] ; [0.089145235602292996, 0.082529671723936215, 0.075209224966781937, 0.10280954645781722, 0.11116418037844797]
794 ; 0 ; 80 ; 0 ; [1.0519810694910408, 0.54080664622261143] ; [0.34038396063693016, 0.16750413694897204]
794 ; 0 ; 81 ; 1 ; [0.35916582978646361, 0.15349941830642339] ; [0.39204803977884739, 0.038084371764463769]
794 ; 0 ; 81 ; 2 ; [0.6831235848874101] ; [0.45908793569239104]
794 ; 0 ; 82 ; 0 ; [0.14077992241894388] ; [1.1589667831514336]
794 ; 0 ; 82 ; 1 ; [0.63574131219199148] ; [0.96104399503518212]
794 ; 0 ; 82 ; 2 ; [0.29682750419587117] ; [0.15699983628874736]
794 ; 0 ; 82 ; 3 ; [0.77641653082894679] ; [1.7894247393501408]
794 ; 0 ; 82 ; 7 ; [1.2613639973388659] ; [1.2716130419094711]
794 ; 0 ; 83 ; 0 ; [-0.0044153791362387916, 0.026554713430162576, 0.085369362059045356] ; [0.08285682059078299, 0.15390970658741004, 0.069783825984653616]
794 ; 0 ; 83 ; 2 ; [0.0055566215123284534] ; [-0.0002338294992268223]
794 ; 0 ; 84 ; 5 ; [2.1322901287292741] ; [1.7469588772471052]
794 ; 0 ; 84 ; 6 ; [1.9848257447019841] ; [1.7324619896783446]
794 ; 0 ; 84 ; 7 ; [1.5536904669327929] ; [1.7712930828089186]
794 ; 0 ; 84 ; 8 ; [1.8075002117864234] ; [2.125217736777381]
794 ; 0 ; 84 ; 9 ; [1.6994283584038334] ; [2.4576228200850716]
794 ; 0 ; 84 ; 11 ; [1.8439649537689413] ; [1.9009826776915428]
794 ; 0 ; 84 ; 13 ; [1.5003752642543984] ; [3.8149337934956953]
794 ; 0 ; 84 ; 14 ; [1.8073118200220917] ; [2.0246253843372619]
794 ; 0 ; 84 ; 15 ; [1.8310109704355508] ; [6.7226145661896259]
794 ; 0 ; 84 ; 18 ; [1.8986417873121306] ; [6.4254423594771684]
794 ; 0 ; 84 ; 20 ; [1.7156688780804485] ; [1.8548654451240294]
794 ; 0 ; 85 ; 0 ; [0.099191435984542331, 0.19331746265593683, 0.089474733395308786, 0.25754143266610902] ; [0.045764307415499944, 0.065152679707320874, 0.066191043002518088, 0.32501520866273553]
794 ; 0 ; 86 ; 1 ; [0.10571018447090375] ; [0.053588360269675353]
794 ; 0 ; 86 ; 2 ; [0.13428547940522592, 0.10724198656445175, 0.27877333655558473] ; [0.37580702790431636, 0.17311816948322287, 0.24677187148335622]
794 ; 0 ; 87 ; 4 ; [0.3463125948765356] ; [-0.25248757078608242]
794 ; 0 ; 87 ; 7 ; [3.7766879856113542] ; [0.041033970192218695]
794 ; 0 ; 89 ; 1 ; [0.33952740650761137] ; [0.088514951237841102]
794 ; 0 ; 90 ; 0 ; [0.032558433175874896, 0.093865187622844543, -0.016620116156784194] ; [0.2092089129712438, 0.071587516486492558, 0.18795279481916316]
794 ; 0 ; 90 ; 1 ; [0.10901717465043818, 0.034848034422464202] ; [-0.0027352622636758021, 0.16299952181773078]
794 ; 0 ; 91 ; 0 ; [0.091116562172194715, 0.1743228606607819, 0.14111488479848669] ; [0.12633390121803156, 0.17477192535692099, 0.30062211377947756]
794 ; 0 ; 92 ; 0 ; [0.15875087414863467, 0.055794645557524038] ; [0.039547153249999405, -0.0036229009886829047]
794 ; 0 ; 92 ; 1 ; [0.40453222594932414] ; [0.077853485068160769]
794 ; 0 ; 93 ; 0 ; [0.66849697404006325] ; [0.30818290893324407]
794 ; 0 ; 93 ; 1 ; [0.60647500065710724] ; [0.48877102086242991]
794 ; 0 ; 94 ; 0 ; [0.73281129542733936, 0.41629957941304169] ; [-0.0019144501658394494, 0.54063177806714513]
794 ; 0 ; 94 ; 3 ; [1.5813691530111251] ; [1.6674106038021468]
794 ; 0 ; 94 ; 5 ; [0.65031716481857371] ; [0.68312299877314786]
794 ; 0 ; 94 ; 8 ; [1.724475263243445] ; [1.8634928358356058]
794 ; 0 ; 94 ; 9 ; [1.5858041347114147] ; [1.4778822626770547]
794 ; 0 ; 94 ; 12 ; [0.52965955245464635] ; [0.038854834792487539]
794 ; 0 ; 95 ; 1 ; [1.5316905450540601] ; [0.71108927727694526]
794 ; 0 ; 95 ; 3 ; [1.7066132912052541] ; [0.99389597137188335]
794 ; 0 ; 96 ; 0 ; [0.13548747789653556, 0.098761497486390792, 0.04093574781764573] ; [0.25791865019839477, 0.12580562044140473, 0.22661543800925801]
794 ; 0 ; 97 ; 0 ; [0.076915984726969061, 0.089076290357742352, -0.0080719687408707143] ; [0.20827152788634545, 0.12665479837812185, 0.057498066678288551]
794 ; 0 ; 97 ; 1 ; [0.039696426109165274] ; [0.10727059085592902]
794 ; 0 ; 97 ; 2 ; [0.50370705007460093] ; [-0.013551511904335895]
794 ; 0 ; 97 ; 3 ; [-0.13513380847574122] ; [-0.0043224905215624486]
794 ; 0 ; 98 ; 0 ; [0.17453509285055108, 0.67919974903958258] ; [0.048485958997855023, 0.088581604483507145]
794 ; 0 ; 98 ; 3 ; [0.88656380260927792] ; [0.16133253016596832]
794 ; 0 ; 98 ; 8 ; [0.23388935446108791] ; [0.65596561243180096]
794 ; 0 ; 99 ; 0 ; [0.26245760670032614, 0.21083326379648029] ; [0.13917213271126494, 0.13136621412016344]
794 ; 0 ; 100 ; 0 ; [0.12676536753500756, 0.07567809768383868, 0.065557980049184866] ; [0.11549364357199772, 0.065321996098914911, -0.019014846113001277]
794 ; 0 ; 100 ; 1 ; [0.2064281112273581] ; [0.051359300579173921]
794 ; 0 ; 101 ; 0 ; [0.046294040855562005, 0.081886343018292465, 0.04914870127834034, 0.064990065680680276] ; [0.18191465161483922, 0.12949967203505597, 0.098179426157783856, 0.016977214728049431]
794 ; 0 ; 102 ; 0 ; [-0.0014961804663921822, -0.014022791042506642, -0.0075774556526376265, -0.0028467196112839915] ; [0.094541090976858616, 0.10161339457526514, 0.091579086691975745, -0.0041724313461073432]
794 ; 0 ; 103 ; 2 ; [0.56997423056030938] ; [0.59695293139846506]
794 ; 0 ; 103 ; 4 ; [0.34816104809445347] ; [0.62998308344862797]
794 ; 0 ; 103 ; 8 ; [1.7683881030880055] ; [0.37774778187125402]
794 ; 0 ; 104 ; 0 ; [0.5283214913519878] ; [0.75129623711814097]
794 ; 0 ; 105 ; 0 ; [0.16804651395332487, 0.31515436974949063, 0.16578842481049499, 0.2698882648197275] ; [0.24247345188919597, 0.20328106997531528, 0.15200617391522087, 0.15370504258850307]
794 ; 0 ; 106 ; 0 ; [1.018429293296182] ; [0.11851263008406701]
794 ; 0 ; 106 ; 1 ; [2.8338718076764624] ; [-0.012751451081069095]
794 ; 0 ; 106 ; 4 ; [1.3727699614650111] ; [1.3852946072767189]
794 ; 0 ; 106 ; 6 ; [2.9471470517113727] ; [1.5246151777892394]
794 ; 0 ; 106 ; 7 ; [0.59945729138473125] ; [1.7985843092068377]
794 ; 0 ; 106 ; 10 ; [0.89606369536205532] ; [0.48879400660863981]
794 ; 0 ; 107 ; 0 ; [3.0113852163824935] ; [0.4610949324388241]
794 ; 0 ; 107 ; 1 ; [0.6757965153593869] ; [0.41212835517446972]
794 ; 0 ; 107 ; 4 ; [0.85495558579019704] ; [0.69514354539757017]
794 ; 0 ; 108 ; 6 ; [0.9370981760235455] ; [0.58541537874274641]
794 ; 0 ; 108 ; 7 ; [1.6673128904844807] ; [0.25379742013914852]
794 ; 0 ; 109 ; 1 ; [1.1138799659084779] ; [1.0076467333778338]
794 ; 0 ; 109 ; 2 ; [1.8666332078365888] ; [1.7135542412130562]
794 ; 0 ; 109 ; 8 ; [2.9074330145362879] ; [1.5216805338986752]
794 ; 0 ; 109 ; 9 ; [2.4603466626350885] ; [3.0847785858516295]
794 ; 0 ; 110 ; 0 ; [0.89380472888370033] ; [0.74290246497678136]
794 ; 0 ; 112 ; 3 ; [0.22149836264015751, 0.38501108908357567, 0.38095280791792241] ; [0.09080752803515911, 0.30433776860791978, 0.29595668894805455]
794 ; 0 ; 113 ; 8 ; [3.3783971170324465] ; [1.8273322104761995]
794 ; 0 ; 114 ; 8 ; [0.86505601489068784] ; [1.3082772960473807]
794 ; 0 ; 115 ; 0 ; [0.2887659673574946, 0.40156125811320076, 0.12685880022166993, 0.17548004826629687] ; [0.084270378332907001, 0.41422826721482764, 0.28770620761279669, 0.1470983569222602]
794 ; 0 ; 116 ; 0 ; [0.051667257973965881, -0.011073367167201751, 0.12560273599205513, -0.0078526698673928707] ; [0.10845507557383437, 0.062767198348297734, 0.29041830079140818, 0.024608050335566879]
794 ; 0 ; 116 ; 1 ; [0.0037557110792998819] ; [0.033720969209080201]
794 ; 0 ; 116 ; 2 ; [0.092192855663945125] ; [0.15196861238215034]
794 ; 0 ; 117 ; 0 ; [1.4700119097158535] ; [0.076262092851615962]
794 ; 0 ; 117 ; 1 ; [0.73524951469730004] ; [4.7986341383911348]
794 ; 0 ; 117 ; 2 ; [1.2518599269071662] ; [1.1121902781391961]
794 ; 0 ; 117 ; 4 ; [0.74172647389651569] ; [0.012481925487553771]
794 ; 0 ; 117 ; 7 ; [1.549973414880786] ; [1.1664968796627146]
794 ; 0 ; 117 ; 8 ; [1.6225610961900385] ; [1.5189711878380794]
794 ; 0 ; 117 ; 14 ; [1.4497271995886318] ; [2.362233883629917]
794 ; 0 ; 117 ; 21 ; [1.8180800137073616] ; [1.1397027132193085]
794 ; 0 ; 118 ; 1 ; [0.012390010204000077] ; [0.062135749132943535]
794 ; 0 ; 118 ; 2 ; [0.16548022530042744] ; [0.068156427167085407]
794 ; 0 ; 119 ; 1 ; [5.4968493203179944] ; [1.7508945666796654]
794 ; 0 ; 119 ; 2 ; [1.489570055441144] ; [2.3657333163287193]
794 ; 0 ; 119 ; 3 ; [1.4180958376179038] ; [0.96447109249571061]
794 ; 0 ; 121 ; 0 ; [0.10734152058831908] ; [0.18102913979183202]
794 ; 0 ; 121 ; 1 ; [0.26529878424524578] ; [0.82201838642130376]
794 ; 0 ; 121 ; 2 ; [-0.02963509288217164] ; [0.10992635196266115]
794 ; 0 ; 121 ; 4 ; [4.7678507106494141] ; [2.2853929427817969]
794 ; 0 ; 122 ; 0 ; [0.078647000839907374] ; [0.15327075565955411]
794 ; 0 ; 124 ; 0 ; [0.16235444942662874, 0.061982684003705157, 0.066917440351734081] ; [0.16917728744460178, 0.10780703104603734, 0.087202895670719732]
794 ; 0 ; 125 ; 2 ; [0.3946653330003822] ; [0.18427786346517477]
794 ; 0 ; 126 ; 0 ; [1.9811649466800667, 0.88262329607296797] ; [0.33596963956508258, 0.56968671826186024]
794 ; 0 ; 127 ; 4 ; [0.38985514258544784] ; [1.7551319759597861]
794 ; 0 ; 129 ; 0 ; [0.35866761062360897] ; [2.083505475727133]
