# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
794 ; 1 ; 44 ; 0 ; [0.13705692470136921, 0.21225403717631139, 0.055414322634646455] ; [0.1032596773421024, 0.16090908291399209, 0.039916392404881033]
794 ; 1 ; 46 ; 0 ; [0.35252759501176451] ; [0.0065448106022280355]
794 ; 1 ; 46 ; 1 ; [0.090786331564605235] ; [0.44658143424901126]
794 ; 1 ; 46 ; 2 ; [1.0900689303424205] ; [2.2358887963986569]
794 ; 1 ; 46 ; 3 ; [1.4957295564011073] ; [1.2371182476426976]
794 ; 1 ; 47 ; 0 ; [0.49615004660445527, 0.69747572722023288] ; [0.11397273261061602, 0.55786673307039447]
794 ; 1 ; 48 ; 0 ; [0.9430372156490906] ; [1.1796548083965863]
794 ; 1 ; 48 ; 2 ; [0.68899990847102799] ; [0.34751935842004539]
794 ; 1 ; 48 ; 3 ; [0.99342915489629779] ; [1.8198790506821132]
794 ; 1 ; 48 ; 4 ; [0.67310265789713808] ; [0.67835932629405693]
794 ; 1 ; 48 ; 6 ; [1.8225151562182658] ; [0.56922975688966782]
794 ; 1 ; 48 ; 7 ; [0.72928807409259111] ; [0.35547022730143019]
794 ; 1 ; 48 ; 9 ; [0.98509692959017547] ; [1.0756350690328014]
794 ; 1 ; 48 ; 11 ; [1.47823205318221] ; [0.67530353603483928]
794 ; 1 ; 49 ; 0 ; [0.60810017690346496] ; [0.78533814002622038]
794 ; 1 ; 49 ; 1 ; [0.01502416130165582] ; [0.0060011758555904684]
794 ; 1 ; 50 ; 0 ; [0.11862006376721032, 0.080757557364451046] ; [0.12712997201079268, 0.088889951861402083]
794 ; 1 ; 51 ; 9 ; [1.8691111592191321] ; [0.17481026296321553]
794 ; 1 ; 52 ; 0 ; [0.59090595280764957] ; [0.26273543977179981]
794 ; 1 ; 52 ; 1 ; [0.45463745033140629] ; [0.1681792113615522]
794 ; 1 ; 52 ; 2 ; [0.67194118626280386] ; [0.22385934725882298]
794 ; 1 ; 53 ; 0 ; [-0.0054340458768938676, 0.017348615729137127, 0.034852468847763489, 0.03034144508462655] ; [0.10251033116122479, 0.11356154316503407, 0.092196001139194239, -0.069899975308900339]
794 ; 1 ; 54 ; 1 ; [0.62699355216914798] ; [1.0773099815696647]
794 ; 1 ; 54 ; 2 ; [0.56127927289336466] ; [1.3436150148417214]
794 ; 1 ; 54 ; 5 ; [0.7032237170536213] ; [0.61337412263846613]
794 ; 1 ; 54 ; 7 ; [4.5521858012897836] ; [1.2723914584993801]
794 ; 1 ; 54 ; 8 ; [3.0741531532515904] ; [0.56579830314642621]
794 ; 1 ; 54 ; 9 ; [0.35935039409055713] ; [0.85986335717182183]
794 ; 1 ; 54 ; 10 ; [7.4954568631704674] ; [0.39644555645829843]
794 ; 1 ; 54 ; 11 ; [0.1837746489422688] ; [0.55845925509874161]
794 ; 1 ; 54 ; 12 ; [1.380218485230932] ; [0.10865839275957836]
794 ; 1 ; 54 ; 14 ; [0.86014960738013357] ; [1.1192085717203646]
794 ; 1 ; 54 ; 19 ; [1.5215913688903666] ; [35.731083301031028]
794 ; 1 ; 54 ; 20 ; [2.875869192312567] ; [3.4889439648174223]
794 ; 1 ; 54 ; 23 ; [1.1020411190915578] ; [0.32835823191670988]
794 ; 1 ; 56 ; 2 ; [2.0325293776140256] ; [0.5559430894598274]
794 ; 1 ; 56 ; 7 ; [1.2513935195936252] ; [0.8361456533413435]
794 ; 1 ; 56 ; 8 ; [0.69194924547449588] ; [5.0148144469930038]
794 ; 1 ; 56 ; 9 ; [0.83542129988739322] ; [3.4404208738306381]
794 ; 1 ; 56 ; 16 ; [0.96711491159234786] ; [1.8231701915945755]
794 ; 1 ; 56 ; 19 ; [0.65633737904820921] ; [0.11563430396919291]
794 ; 1 ; 56 ; 21 ; [1.1396013476228841] ; [4.7973569018158253]
794 ; 1 ; 56 ; 22 ; [1.9015341523769402] ; [1.2656531371662629]
794 ; 1 ; 56 ; 23 ; [2.5690557197258235] ; [1.3856872670386287]
794 ; 1 ; 56 ; 24 ; [1.7435871025726533] ; [0.91387485961887849]
794 ; 1 ; 56 ; 28 ; [0.43302965010543981] ; [0.98516836716039735]
794 ; 1 ; 56 ; 30 ; [1.9244907117155825] ; [1.7963848425166289]
794 ; 1 ; 56 ; 33 ; [1.9562029153391149] ; [0.95560106245636167]
794 ; 1 ; 56 ; 35 ; [3.6612478126104726] ; [1.1747866579721526]
794 ; 1 ; 56 ; 36 ; [1.4912828540192888] ; [3.2583155594390698]
794 ; 1 ; 56 ; 38 ; [0.30354266129756208] ; [1.2378722992536237]
794 ; 1 ; 56 ; 40 ; [2.4076472165241025] ; [0.96027664797552337]
794 ; 1 ; 57 ; 0 ; [0.074018326942398724] ; [0.086124727876232737]
794 ; 1 ; 57 ; 1 ; [0.29144889853386285] ; [0.019867591827853553]
794 ; 1 ; 57 ; 3 ; [0.16827222618707458, 0.089401401199350028] ; [0.58371616670781323, 0.029345041688507937]
794 ; 1 ; 58 ; 0 ; [0.17520861604955296] ; [0.68417584060777947]
794 ; 1 ; 58 ; 1 ; [2.2415571611981346] ; [0.24439783483944993]
794 ; 1 ; 58 ; 2 ; [1.0545232281056203] ; [0.37458086467330243]
794 ; 1 ; 58 ; 3 ; [1.5958932732329196] ; [0.3675275242729123]
794 ; 1 ; 58 ; 4 ; [0.32522763814640954] ; [0.24751999765566213]
794 ; 1 ; 58 ; 5 ; [3.249606512335069] ; [0.41422650443084058]
794 ; 1 ; 58 ; 15 ; [0.3499625931896625] ; [2.6003052512305791]
794 ; 1 ; 58 ; 18 ; [0.41573912286059961] ; [0.43291585108570524]
794 ; 1 ; 59 ; 1 ; [0.16527847803849963, 0.11048284373701413, 0.13152897310885395] ; [0.11700562516022188, 0.050155836114067896, 0.067235069508450707]
794 ; 1 ; 60 ; 0 ; [-0.020131178095542043, 0.02556380642430435, 0.12324905473158727] ; [0.09043895972913199, 0.051204568426292493, 0.020135047306361974]
794 ; 1 ; 60 ; 1 ; [-0.0035394726758036809] ; [0.062193605733568087]
794 ; 1 ; 61 ; 2 ; [0.65813966566766224] ; [5.7216665922774022]
794 ; 1 ; 61 ; 3 ; [1.5260100953811429] ; [0.77186493646818077]
794 ; 1 ; 61 ; 6 ; [5.1836116746587981] ; [1.9583262358616405]
794 ; 1 ; 61 ; 7 ; [0.8437632018685538] ; [1.6482899448305364]
794 ; 1 ; 63 ; 1 ; [0.22641948833258072] ; [0.21716992554028619]
794 ; 1 ; 63 ; 2 ; [0.56513194709422443] ; [0.37692716222375272]
794 ; 1 ; 64 ; 0 ; [0.51990866556575221, 1.4153423801458085] ; [0.51446324871296345, 0.88329284545523723]
794 ; 1 ; 64 ; 1 ; [1.4355208892156472] ; [0.60016926858208652]
794 ; 1 ; 64 ; 2 ; [0.55160189251412128] ; [0.77698202185535514]
794 ; 1 ; 64 ; 6 ; [0.78257456038896578] ; [1.5359051391034491]
794 ; 1 ; 65 ; 0 ; [0.13300737704280555, 1.6015558211487093] ; [0.91629288188988545, 0.088463429463616905]
794 ; 1 ; 65 ; 1 ; [0.95924680092487857] ; [0.99703451887060812]
794 ; 1 ; 65 ; 7 ; [3.2407016952290597] ; [2.8033752015784947]
794 ; 1 ; 65 ; 10 ; [4.3905414583197455] ; [1.6315472803827324]
794 ; 1 ; 66 ; 0 ; [0.079316343969651371] ; [0.71457957098687153]
794 ; 1 ; 66 ; 1 ; [0.37212090120427316] ; [0.71758126304068248]
794 ; 1 ; 66 ; 2 ; [0.46170924423724036] ; [0.15477112948966759]
794 ; 1 ; 66 ; 3 ; [0.01578163682195478] ; [0.035641657305238203]
794 ; 1 ; 66 ; 13 ; [2.730712990465634] ; [0.31318469537732196]
794 ; 1 ; 66 ; 14 ; [1.550750191954168] ; [0.83154408974599325]
794 ; 1 ; 67 ; 0 ; [0.21547849714507, 0.014722678316239862, 0.00035971126020991327] ; [0.095895770399843108, 0.081160677982014123, 0.008074424898437892]
794 ; 1 ; 67 ; 1 ; [0.64588110972638046] ; [-0.0082377045759385367]
794 ; 1 ; 68 ; 0 ; [-0.043391727080179993] ; [0.012092670269732438]
794 ; 1 ; 69 ; 0 ; [0.20528384761572305, 0.073719959193661894, 0.069138514578855823, 0.012695185093497654] ; [0.31735836394060196, 0.13496770250338758, 0.062907271673655105, -0.0057467503885129398]
794 ; 1 ; 70 ; 0 ; [0.10966242497999509, 0.042424090192424907] ; [0.35891121425858069, 0.46555093509857542]
794 ; 1 ; 70 ; 2 ; [0.28547559833250435] ; [0.41084352732252166]
794 ; 1 ; 70 ; 3 ; [0.49477513430434195] ; [0.34568464385918091]
794 ; 1 ; 71 ; 0 ; [-0.0085105580676557227, -0.011803775838289872] ; [0.024819377403516921, 0.16284714984559992]
794 ; 1 ; 71 ; 1 ; [0.112871185812768, 0.020883727327146266] ; [0.026788929693855292, -0.0047622517582221798]
794 ; 1 ; 72 ; 1 ; [-0.01601085843685782] ; [0.63278653461966905]
794 ; 1 ; 72 ; 3 ; [0.31557595774844133] ; [0.068454734349704116]
794 ; 1 ; 73 ; 0 ; [0.22415679100904426] ; [0.24940886591642608]
794 ; 1 ; 73 ; 1 ; [0.42593252611004473] ; [0.093839194675437221]
794 ; 1 ; 74 ; 0 ; [0.12185787955280328, 0.15429080211809421, 0.14602368781017011, 0.47942397126314829] ; [0.10548599297258537, 0.11565820811020881, 0.10315686657632901, 0.11975069784200536]
794 ; 1 ; 75 ; 0 ; [-0.0030745718823318303] ; [0.014845058786746258]
794 ; 1 ; 75 ; 1 ; [0.34963802808894345, 0.15960819194329445, 0.11732080890690701, 0.038194409854951546] ; [0.31815654232420798, 0.1149269190947437, 0.088709885647639694, -0.055549705899981698]
794 ; 1 ; 76 ; 0 ; [1.4661975826793776] ; [2.4816603280734122]
794 ; 1 ; 76 ; 1 ; [-0.037291329160578528] ; [0.73573070265367957]
794 ; 1 ; 76 ; 2 ; [1.9845584579434181] ; [1.6769492154999226]
794 ; 1 ; 76 ; 4 ; [1.6496152914383244] ; [1.7057378734409236]
794 ; 1 ; 76 ; 5 ; [0.5871372492107868] ; [2.3030101742899607]
794 ; 1 ; 77 ; 0 ; [0.64030932342004887] ; [0.53387210668070006]
794 ; 1 ; 77 ; 11 ; [1.3409706500463756] ; [2.09648184396432]
794 ; 1 ; 77 ; 13 ; [0.69026613980919416] ; [1.6317502680706226]
794 ; 1 ; 77 ; 19 ; [0.98929501075451654] ; [2.553410616192497]
794 ; 1 ; 78 ; 0 ; [0.082613276304661074] ; [0.13786381055665295]
794 ; 1 ; 78 ; 1 ; [0.16475767814373626] ; [0.75093246536699088]
794 ; 1 ; 78 ; 4 ; [1.2392056872796224] ; [0.2768588371332571]
794 ; 1 ; 80 ; 1 ; [0.18025327791668441] ; [-0.0079474716442273219]
794 ; 1 ; 80 ; 4 ; [0.96880913692977022] ; [1.0529609095890988]
794 ; 1 ; 81 ; 0 ; [0.033274329317783569, 0.037420980324286993] ; [0.1237248822797118, 0.20369526614345376]
794 ; 1 ; 81 ; 1 ; [0.0065527338287354013] ; [0.2882302926746258]
794 ; 1 ; 82 ; 0 ; [0.60800897597923076] ; [0.84602052130598837]
794 ; 1 ; 82 ; 2 ; [0.13970372389842636] ; [2.7771360023772846]
794 ; 1 ; 83 ; 0 ; [0.049471594423875082, 0.055131858669588849, 0.11219110770421251, 0.065648996272558852] ; [0.069780158793735114, 0.073749337488531061, 0.15727587057593762, 0.10022515943631521]
794 ; 1 ; 84 ; 1 ; [1.6810418363956114] ; [0.84477649136040933]
794 ; 1 ; 84 ; 2 ; [1.5317950069536257] ; [0.26816531753219763]
794 ; 1 ; 84 ; 3 ; [0.51464585949291897] ; [2.906143077598208]
794 ; 1 ; 84 ; 13 ; [-0.018531534404872874] ; [-0.0036311625252462951]
794 ; 1 ; 84 ; 15 ; [0.4985521698457846] ; [0.9900728436005175]
794 ; 1 ; 85 ; 0 ; [0.13000166876008867, 0.11231743560302707, 0.025513645236370109] ; [0.10646973194088938, 0.10150072110649168, 0.048272086019794193]
794 ; 1 ; 86 ; 2 ; [0.20487928893452861, 0.22453793706862155, 0.22694427714045798] ; [0.2555553384418936, 0.094458019101201995, 0.02606260726942829]
794 ; 1 ; 87 ; 0 ; [0.56396771080741515, 0.22073794069039637] ; [0.94673420744834902, 0.1159107775028381]
794 ; 1 ; 87 ; 1 ; [0.37389355703093435] ; [0.1379974820994036]
794 ; 1 ; 88 ; 0 ; [0.086156495002778166, 0.082800022735729603, 0.052569739482156992, 0.04053609408440581] ; [0.12572677196975468, 0.087392146181973093, 0.162537314902653, 0.20195886848010813]
794 ; 1 ; 89 ; 0 ; [0.018440495461560676] ; [0.24719593268689266]
794 ; 1 ; 90 ; 0 ; [1.9216793920248183] ; [1.5241269501322476]
794 ; 1 ; 90 ; 1 ; [0.97047748910566756] ; [1.1412606133127638]
794 ; 1 ; 91 ; 0 ; [-0.0078126621877436676, 0.011734235401475657, -0.024801036935291343] ; [0.24286921660188945, 0.098957018467993776, 0.0080307818844514208]
794 ; 1 ; 92 ; 0 ; [0.90993707616740671] ; [0.59806756504705316]
794 ; 1 ; 92 ; 1 ; [0.61427565346359447] ; [1.1244010243810325]
794 ; 1 ; 93 ; 0 ; [0.060406338804514133] ; [0.14730128964883671]
794 ; 1 ; 93 ; 1 ; [-0.0057846194467769188] ; [0.1199659586009203]
794 ; 1 ; 94 ; 0 ; [0.021536325834137907, 0.030504894087213401] ; [0.050359019461343871, -0.0017879725284975095]
794 ; 1 ; 94 ; 1 ; [0.5063445753315915] ; [1.0714042481892498]
794 ; 1 ; 94 ; 2 ; [0.086111700965556273] ; [0.5224343088398018]
794 ; 1 ; 94 ; 4 ; [0.31927635451914577] ; [0.88700647124630116]
794 ; 1 ; 94 ; 9 ; [3.1631045337754382] ; [-0.0019373756071541779]
794 ; 1 ; 95 ; 0 ; [0.040093659180571513, 0.099315884987414726, 0.48854132847450371] ; [0.16287255643097642, 0.1204084195953805, 0.071391564828216278]
794 ; 1 ; 96 ; 0 ; [0.55636979493626593, 0.059413731225287668] ; [0.30202209394482937, 0.14450104510045658]
794 ; 1 ; 96 ; 3 ; [0.39083672819297671] ; [0.2055503550173079]
794 ; 1 ; 97 ; 0 ; [0.013020801071491398] ; [0.001998348155721745]
794 ; 1 ; 97 ; 1 ; [4.5693636990081545] ; [0.8457020270636898]
794 ; 1 ; 97 ; 2 ; [3.4598312064115451] ; [1.6774026729653184]
794 ; 1 ; 97 ; 3 ; [0.77513075055075498] ; [0.80267231093786706]
794 ; 1 ; 97 ; 4 ; [0.95189205588849712] ; [1.3223334206668633]
794 ; 1 ; 97 ; 6 ; [0.76414129676025122] ; [1.5586675715847293]
794 ; 1 ; 97 ; 7 ; [2.1744440970280889] ; [1.3299869710960512]
794 ; 1 ; 97 ; 9 ; [1.9043151800764828] ; [-0.078139501374670794]
794 ; 1 ; 97 ; 14 ; [0.8048449385547839] ; [1.0234540858982681]
794 ; 1 ; 98 ; 0 ; [-0.0060100829802722721, 0.0048788688456334051, 0.10851620143301208, 0.1391960059054749] ; [0.095083043736591336, 0.081512996710940547, 0.1848687663684726, 0.34233039163519302]
794 ; 1 ; 99 ; 2 ; [0.0009944471032552484, 0.0016625444994215405, 0.20257630341002789, 0.31929562807511036] ; [0.072247336329406331, 0.26280980653804459, 0.38465986926497964, 0.38900921603464966]
794 ; 1 ; 100 ; 0 ; [0.36147638274008997] ; [13.8823314258878]
794 ; 1 ; 100 ; 1 ; [1.6180531745629969] ; [0.80240813135837363]
794 ; 1 ; 101 ; 0 ; [0.11601473423216935, 0.27081609637474185] ; [0.60218499404530645, 1.3261664854681032]
794 ; 1 ; 101 ; 2 ; [0.66218189969816665] ; [0.97754143915746716]
794 ; 1 ; 101 ; 3 ; [0.43714493559825779] ; [1.5130195264723847]
794 ; 1 ; 102 ; 0 ; [0.077091367640550107] ; [0.035582352776959848]
794 ; 1 ; 103 ; 0 ; [0.53479332405891578] ; [0.26502089447953164]
794 ; 1 ; 103 ; 1 ; [0.5538899575324695] ; [1.2257316524890995]
794 ; 1 ; 103 ; 2 ; [0.032329645447630319] ; [0.014111057162388871]
794 ; 1 ; 104 ; 0 ; [0.074491974732348129, 0.02345208937712474] ; [0.18683374983389342, 0.095138339001987676]
794 ; 1 ; 104 ; 1 ; [0.0051898162624483988] ; [0.045659705666147986]
794 ; 1 ; 105 ; 0 ; [0.068596827255040932, 0.059222126560122941, 0.049963865296684049, 0.049393712281758831, 0.038958590370721864] ; [0.029382557849557105, 0.11537064802865164, 0.068599896501189847, 0.089282004800180212, 0.052679820976274515]
794 ; 1 ; 106 ; 0 ; [0.1172311996531632, 0.59505271398498061, 0.028711164865292141] ; [0.078420791633486767, 0.54986193166575459, 0.085140540488114522]
794 ; 1 ; 107 ; 0 ; [0.32244934581115636] ; [0.17742710037279896]
794 ; 1 ; 107 ; 1 ; [0.26038561170540686] ; [3.6682946036591675]
794 ; 1 ; 107 ; 4 ; [0.67259964339125788] ; [0.57633970293242953]
794 ; 1 ; 107 ; 5 ; [1.2830894165506876] ; [2.2361596976558222]
794 ; 1 ; 107 ; 6 ; [2.1034578367596111] ; [4.1756632735704668]
794 ; 1 ; 107 ; 7 ; [0.40863727162822105] ; [1.2669539851830667]
794 ; 1 ; 107 ; 8 ; [0.27685020537417232] ; [2.7906274432010494]
794 ; 1 ; 107 ; 9 ; [1.488331184029565] ; [2.7919199340404832]
794 ; 1 ; 107 ; 10 ; [2.7019958890074949] ; [3.7273861444088903]
794 ; 1 ; 108 ; 0 ; [0.11542394212553536, 0.27762693694298624, 0.18354433409021548, 0.091683695526835959] ; [0.097728056934232324, 0.2161363234326121, 0.24258407217516781, 0.088384602710230922]
