# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
786 ; 2 ; 104 ; 5 ; [0.89005437496973216] ; [0.56762136549821451]
786 ; 2 ; 104 ; 6 ; [1.1132185892349054] ; [0.27938815889998686]
786 ; 2 ; 104 ; 15 ; [1.1189747746089684] ; [0.77229716546514093]
786 ; 2 ; 104 ; 17 ; [1.1392199653178632] ; [1.2507523110686611]
786 ; 2 ; 104 ; 21 ; [0.58665054460342902] ; [0.58987613779501824]
786 ; 2 ; 104 ; 22 ; [2.7989701592995466] ; [0.73745359179193948]
786 ; 2 ; 105 ; 1 ; [0.27669614557937833] ; [0.095819198052711108]
786 ; 2 ; 105 ; 2 ; [0.82090184401366295] ; [0.45742359074500349]
786 ; 2 ; 108 ; 0 ; [0.97325910946027661] ; [0.28037081812728459]
786 ; 2 ; 108 ; 1 ; [2.2400823801702421] ; [1.5768502028956228]
786 ; 2 ; 108 ; 4 ; [2.361703323844405] ; [1.2766858200494524]
786 ; 2 ; 108 ; 5 ; [0.25980144760722573] ; [1.4611912554488506]
786 ; 2 ; 110 ; 0 ; [0.3614970704780055] ; [1.6286401703272264]
786 ; 2 ; 110 ; 1 ; [0.57098186966088449] ; [0.27740431315690928]
786 ; 2 ; 110 ; 2 ; [0.38272204413214667] ; [1.5473825530805829]
786 ; 2 ; 110 ; 4 ; [0.49508010454568474] ; [2.0658227541662826]
786 ; 2 ; 110 ; 5 ; [0.50755171452358183] ; [3.0863521421209068]
786 ; 2 ; 110 ; 6 ; [1.2582689028470315] ; [2.0636568630167771]
786 ; 2 ; 110 ; 11 ; [1.8749025024096933] ; [0.37565808728382555]
786 ; 2 ; 110 ; 17 ; [1.2342459710690521] ; [0.42208192075311851]
786 ; 2 ; 110 ; 18 ; [0.59667060177906084] ; [0.3554525284064628]
786 ; 2 ; 110 ; 19 ; [5.3566268582662806] ; [3.8646121590519531]
786 ; 2 ; 110 ; 20 ; [3.2888293992896696] ; [2.1176336596609051]
786 ; 2 ; 110 ; 21 ; [1.9432951118355573] ; [2.3259287845757544]
786 ; 2 ; 110 ; 22 ; [5.6253673601241001] ; [1.4313747602287032]
786 ; 2 ; 112 ; 0 ; [0.40445104177503449] ; [0.19606093290423537]
786 ; 2 ; 113 ; 0 ; [0.055053861771332542, -0.037810974397727376] ; [0.43465736519811526, 0.039446173272718668]
786 ; 2 ; 113 ; 3 ; [0.099299188692733478] ; [0.16714992382733659]
786 ; 2 ; 114 ; 0 ; [0.0068274240198281386, 0.0062467192281208542, -0.0061831416005665866, 0.0033179679148246351] ; [0.20075364030296267, 0.2535481043091935, 0.39389194315561649, 0.12859836631251814]
786 ; 2 ; 114 ; 1 ; [0.18223248347187176] ; [0.026072136900997772]
786 ; 2 ; 115 ; 1 ; [2.083701898131614] ; [0.89584959758754423]
786 ; 2 ; 115 ; 2 ; [2.970905869962758] ; [0.2244519342215216]
786 ; 2 ; 115 ; 4 ; [0.9636806095098851] ; [8.0427249189878527]
786 ; 2 ; 116 ; 0 ; [-0.00062526137559718508, -0.0025159819404954121, -0.056263454053311207] ; [0.39723656062333174, 0.21650549676618233, -0.016638459923436478]
786 ; 2 ; 117 ; 2 ; [0.45190100643970377] ; [0.22769090296054653]
786 ; 2 ; 117 ; 11 ; [0.77839324712190383] ; [1.9138461226882046]
786 ; 2 ; 118 ; 0 ; [0.38931464508794644, 0.54624205526840752] ; [0.36027435169957045, 0.14089864387497847]
786 ; 2 ; 118 ; 1 ; [0.1210095149790997] ; [0.14990734329695896]
786 ; 2 ; 118 ; 2 ; [0.48763824545540885, 0.32700219969786076, 1.050999648088885] ; [0.63636117187910957, 0.42646828337540577, -0.055974438536128844]
786 ; 2 ; 118 ; 3 ; [0.52228665377945516, 0.065280695400462788] ; [0.75260145660490585, 0.21407438235885259]
786 ; 2 ; 119 ; 3 ; [0.92564247466000515] ; [0.35700870355134556]
786 ; 2 ; 120 ; 1 ; [1.4584333747692098] ; [0.57643514377921301]
786 ; 2 ; 121 ; 5 ; [0.44632364800124213] ; [1.3335375466711403]
786 ; 2 ; 121 ; 9 ; [0.11360329571057502] ; [1.8568572868386768]
786 ; 2 ; 121 ; 16 ; [0.74854259155309788] ; [1.2190556035362849]
786 ; 2 ; 121 ; 22 ; [0.45118481009056866] ; [1.4434308542870509]
786 ; 2 ; 121 ; 34 ; [1.5989969469535761] ; [0.23902235367680763]
786 ; 2 ; 122 ; 0 ; [0.43818465259103523] ; [0.35099465201091501]
786 ; 2 ; 122 ; 1 ; [0.13014414804667718] ; [0.23627693850227671]
786 ; 2 ; 123 ; 5 ; [0.33792858727207575] ; [0.47683939539100373]
786 ; 2 ; 124 ; 0 ; [0.01215771338736002, 0.039850150729520986, 0.12389652454621106] ; [0.23891931654173587, 0.32140344397325971, 0.21414013141413732]
786 ; 2 ; 124 ; 1 ; [-0.084123365952420703] ; [0.011789912159641484]
786 ; 2 ; 124 ; 2 ; [-0.019873944448807204] ; [-0.011095200950841853]
786 ; 2 ; 124 ; 3 ; [0.0161241929936583] ; [0.1068075226659177]
786 ; 2 ; 126 ; 0 ; [0.26054776181673639, 1.0049390074739075] ; [0.24290342134313994, 0.83632206645277718]
786 ; 2 ; 126 ; 1 ; [0.37570163101838294] ; [0.47324239452802375]
786 ; 2 ; 126 ; 3 ; [0.26792933609512187] ; [0.014865541389790795]
786 ; 2 ; 127 ; 2 ; [2.5423432903619747] ; [3.3866967413439939]
786 ; 2 ; 127 ; 5 ; [2.4093430844034218] ; [-0.27595070958619372]
786 ; 2 ; 127 ; 9 ; [2.3214387676796377] ; [7.2205135653205108]
786 ; 2 ; 127 ; 10 ; [0.97311624807610064] ; [0.83378737934417402]
786 ; 2 ; 128 ; 0 ; [0.2232625132192646] ; [0.1573018950537507]
786 ; 2 ; 128 ; 1 ; [0.67196486828869584, 0.0071902167262337209] ; [0.52215733813629661, 0.061566015445104809]
786 ; 2 ; 128 ; 5 ; [0.92474673008951513] ; [1.6274113661455363]
786 ; 2 ; 129 ; 0 ; [0.096726470967573849, 0.22954564015755025] ; [0.35795907324467519, 0.64314458116536066]
786 ; 2 ; 129 ; 2 ; [0.23910545855667109] ; [0.094454497187388353]
786 ; 2 ; 129 ; 3 ; [1.5497853601555389] ; [0.40511621358158778]
786 ; 2 ; 129 ; 7 ; [0.32329842179015106] ; [0.05146507106477851]
786 ; 2 ; 130 ; 1 ; [0.19525735525822513, 0.92920067560872122] ; [0.16729990411814613, 0.67471361043627509]
786 ; 2 ; 130 ; 2 ; [0.3875509697052234, 0.52764516101189451] ; [0.14774192575603604, 0.088621271236573013]
786 ; 2 ; 130 ; 3 ; [0.046184657392439647] ; [0.17579789665096698]
786 ; 2 ; 131 ; 0 ; [0.12756964664927473] ; [0.31050601814938023]
786 ; 2 ; 132 ; 0 ; [0.36096309177485231] ; [3.3321393296670823]
786 ; 2 ; 133 ; 0 ; [0.12501513439664688, 0.48353544275434118] ; [0.46769903418654479, 0.31583559446987208]
786 ; 2 ; 133 ; 1 ; [0.4188310332707974] ; [0.06806043124709836]
786 ; 2 ; 134 ; 0 ; [0.40870920097686775, 0.24935652792132254] ; [0.73174773052158482, 0.47206046753900455]
786 ; 2 ; 134 ; 1 ; [0.19637794279450493] ; [0.21646011574793766]
786 ; 2 ; 134 ; 2 ; [0.24166177329902727] ; [0.1544787877298206]
786 ; 2 ; 134 ; 5 ; [0.15341707833918952] ; [0.072288218333193613]
786 ; 2 ; 135 ; 0 ; [1.9746591061867049] ; [3.0197150308195511]
786 ; 2 ; 136 ; 0 ; [0.81556783337441119] ; [0.81760572509542118]
786 ; 2 ; 136 ; 1 ; [0.37481271957104628] ; [0.25569847496025594]
786 ; 2 ; 136 ; 2 ; [0.38175485350960459] ; [2.0280012841847643]
786 ; 2 ; 136 ; 6 ; [0.41524638667801378] ; [1.6135584586010172]
786 ; 2 ; 136 ; 13 ; [2.4144742801188754] ; [2.324578253468732]
786 ; 2 ; 136 ; 15 ; [0.40138181143815033] ; [0.53408951931556925]
786 ; 2 ; 137 ; 1 ; [0.9405817473276632] ; [0.092892375730879231]
786 ; 2 ; 137 ; 4 ; [0.616297392249472] ; [1.7226726841781477]
786 ; 2 ; 137 ; 9 ; [0.65234901502626585, 0.38597172588491935, 0.49208513769785311, 0.42648103259105807, 0.34702527847398335] ; [0.80855812486890444, 0.66303226602610243, 0.49340248715062091, 0.31341039726347714, 0.073128636656645346]
786 ; 2 ; 138 ; 0 ; [0.11910569341975925, 0.014231182656185181] ; [0.18598227358010425, 0.10448710226318803]
786 ; 2 ; 139 ; 0 ; [0.32675227601225409, 0.35576462041206725, 0.35989896020364137, 0.27143483955632669] ; [0.14592432629598343, 0.27674360912367341, 0.29506915449572979, 0.15537303915424702]
786 ; 2 ; 139 ; 1 ; [0.33832473793050361] ; [-0.01392423862102935]
786 ; 2 ; 140 ; 0 ; [0.18214385735069197, 0.067528300752695933] ; [0.20798300699962169, 0.12130213187958654]
786 ; 2 ; 140 ; 1 ; [0.3574960171471151] ; [0.0059950257266914476]
786 ; 2 ; 140 ; 2 ; [0.47907231545024404] ; [0.2624266927271971]
786 ; 2 ; 140 ; 3 ; [0.60954175788142373] ; [1.1333634010983424]
786 ; 2 ; 140 ; 4 ; [0.19662789559899155] ; [0.15603568145997881]
786 ; 2 ; 141 ; 0 ; [0.29725060687551969] ; [0.7255653574173192]
786 ; 2 ; 141 ; 1 ; [0.30421587915542814] ; [0.26155376692682453]
786 ; 2 ; 141 ; 3 ; [0.048197032410725982] ; [0.16262146479827111]
786 ; 2 ; 141 ; 7 ; [0.54077211889716303] ; [0.40988335461794878]
786 ; 2 ; 142 ; 1 ; [1.6234113919384432] ; [1.0659600354727328]
786 ; 2 ; 142 ; 2 ; [0.026940382615284038] ; [-0.0039675334563865627]
786 ; 2 ; 143 ; 0 ; [-0.0043191575576621913, -0.0048642231937928437, -0.021025275478623855] ; [0.20294603537935799, 0.18724913043349622, 0.034614549888644271]
786 ; 2 ; 143 ; 1 ; [0.059064755009012745] ; [0.036040216947441195]
786 ; 2 ; 144 ; 0 ; [0.12422382524253328, 2.101076014168302] ; [0.20473274537272279, 0.90661835867830443]
786 ; 2 ; 144 ; 1 ; [0.11488043001097749] ; [0.19543743512190967]
786 ; 2 ; 144 ; 2 ; [0.99686825948531077] ; [0.5861164738658865]
786 ; 2 ; 145 ; 0 ; [0.43683277887574301] ; [0.90541531421317356]
786 ; 2 ; 145 ; 1 ; [0.48190061676345386] ; [0.7979677786255267]
786 ; 2 ; 145 ; 2 ; [0.46535099587742168] ; [0.79080110535076586]
