# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
783 ; 0 ; 15 ; 5 ; [-0.16278035815945677] ; [1.757761517072155]
783 ; 0 ; 15 ; 6 ; [0.63598134742241186] ; [0.60879824877937216]
783 ; 0 ; 17 ; 0 ; [0.60439706388433345] ; [0.28651474019283213]
783 ; 0 ; 17 ; 1 ; [0.024164503026273716] ; [0.25039266840687097]
783 ; 0 ; 17 ; 4 ; [0.94526025413060588] ; [0.091950579821908296]
783 ; 0 ; 19 ; 1 ; [0.51754268717589258, 0.11795612038237049] ; [0.67229373120673042, 0.1832296751102179]
783 ; 0 ; 20 ; 0 ; [0.56578438208907955, 0.52110672756044152, 0.15033427620817497] ; [0.43000706589513404, 0.51423694035150869, 0.062481920550659216]
783 ; 0 ; 21 ; 0 ; [-0.0050858248737924066, 0.0091302683508193896] ; [0.51674118605775099, 0.55916975299956984]
783 ; 0 ; 21 ; 6 ; [1.6681013454196429] ; [0.95652630761404145]
783 ; 0 ; 26 ; 1 ; [1.8048901994468229] ; [0.32486671714680571]
783 ; 0 ; 27 ; 0 ; [0.77066173618227007] ; [0.1838694895444053]
783 ; 0 ; 27 ; 1 ; [0.1535306592244893, 0.074517391759454446] ; [-0.009510059958529082, -0.023305971507734179]
783 ; 0 ; 28 ; 0 ; [0.67280939285870867] ; [0.065514547660512415]
783 ; 0 ; 28 ; 1 ; [0.85298529352779429] ; [0.090275330311846466]
783 ; 0 ; 29 ; 0 ; [0.18404737169474436, 1.0476018976234041] ; [0.20742297390159015, 0.38009998270109391]
783 ; 0 ; 29 ; 3 ; [0.036426162150951312] ; [3.4729099725917356]
783 ; 0 ; 30 ; 2 ; [0.00039867583974330167] ; [1.0661058880676677]
783 ; 0 ; 31 ; 0 ; [-0.033242118836931671] ; [-0.00068569894394022697]
783 ; 0 ; 31 ; 1 ; [0.37738135453666966] ; [-0.00042893647015779181]
783 ; 0 ; 32 ; 0 ; [0.026916054841897179] ; [-0.035491237866296974]
783 ; 0 ; 32 ; 1 ; [0.33096760168937528] ; [1.1084780869231436]
783 ; 0 ; 33 ; 1 ; [0.059609917036154002] ; [0.35944711278468378]
783 ; 0 ; 34 ; 0 ; [0.39744533776264768, 0.14904422354016852] ; [0.63525429617358908, 0.47743019369266004]
783 ; 0 ; 34 ; 1 ; [0.20277868390357082] ; [0.47381339179456206]
783 ; 0 ; 35 ; 1 ; [2.4946480778213598] ; [0.07876044871884752]
783 ; 0 ; 35 ; 2 ; [0.0078052493759507291] ; [0.01702726297070252]
783 ; 0 ; 38 ; 0 ; [0.075180386587206938] ; [0.077896950428097037]
783 ; 0 ; 38 ; 1 ; [0.21831032526473368] ; [0.16120853114250699]
783 ; 0 ; 38 ; 2 ; [1.3275507509976154] ; [0.25091257098237985]
783 ; 0 ; 38 ; 4 ; [0.96919559611236938] ; [0.010103271745902085]
783 ; 0 ; 39 ; 0 ; [0.014480392443400811, 0.025416543296531816, -0.022427788892020642] ; [0.39012854419841203, 0.28289288006550134, -0.052690124091795784]
783 ; 0 ; 40 ; 0 ; [0.029327202124217844, 0.068435943654369016] ; [0.38737100428667848, 0.35111611705334778]
783 ; 0 ; 41 ; 0 ; [0.47545678998282564] ; [0.48098927141518355]
783 ; 0 ; 41 ; 1 ; [1.2151387061904442] ; [1.1847937601219205]
783 ; 0 ; 41 ; 2 ; [1.425945260533759] ; [0.47308504736038376]
783 ; 0 ; 41 ; 6 ; [0.54866752506301597] ; [1.2204678194861849]
783 ; 0 ; 41 ; 8 ; [0.53890530199100051] ; [-0.014136588123266071]
783 ; 0 ; 41 ; 10 ; [3.2685459561783783] ; [1.8764875324232868]
783 ; 0 ; 42 ; 0 ; [0.57008964023969855] ; [0.26260238262467794]
783 ; 0 ; 42 ; 1 ; [0.56306851185114837] ; [0.44259382741654923]
783 ; 0 ; 42 ; 5 ; [1.5455682300382707] ; [0.042195415820158344]
783 ; 0 ; 43 ; 0 ; [0.10210397084864137, 0.10938665429246605, 0.33876007641694972, 0.29714931229928382] ; [0.2940566261896721, 0.065901541651243442, 0.34685634290211032, 0.5905278898580929]
783 ; 0 ; 45 ; 0 ; [0.12412972715000335, 0.15329191671210393, -0.001455261829547426] ; [0.17584211243668235, 0.36984139188218118, -0.065685185032655635]
783 ; 0 ; 46 ; 0 ; [0.0026455040058384221, 0.21910363528716043, 0.0039901059357120554] ; [0.33530970690452905, 0.75032578081659029, 0.35925348122015061]
783 ; 0 ; 47 ; 1 ; [1.8284662913352567] ; [1.9745155741990539]
783 ; 0 ; 48 ; 0 ; [0.52166819608347115] ; [0.51500544747654531]
783 ; 0 ; 49 ; 0 ; [0.34135821361709345] ; [0.58012916378339796]
783 ; 0 ; 49 ; 3 ; [1.9351377021383227] ; [1.5137511087634463]
783 ; 0 ; 49 ; 4 ; [3.362366312202524] ; [0.83124330887828557]
783 ; 0 ; 51 ; 3 ; [2.1228986134773127] ; [1.7269116644855245]
783 ; 0 ; 51 ; 5 ; [3.0759193718227342] ; [1.3486855251488568]
783 ; 0 ; 51 ; 6 ; [1.6645525460622674] ; [1.1175896672855568]
783 ; 0 ; 51 ; 10 ; [2.0806450948921138] ; [1.3976702579496225]
783 ; 0 ; 51 ; 11 ; [2.4865311138289927] ; [3.2087674384695632]
783 ; 0 ; 51 ; 12 ; [0.69711081359604321] ; [1.905148424488694]
783 ; 0 ; 51 ; 13 ; [1.9958139168820601] ; [1.6267667007525268]
783 ; 0 ; 52 ; 2 ; [0.71518001143568555] ; [1.2218772102345188]
783 ; 0 ; 52 ; 4 ; [1.2719336097002694] ; [0.11869457209363621]
783 ; 0 ; 52 ; 5 ; [0.024379456201827552] ; [-0.166118379608102]
783 ; 0 ; 52 ; 6 ; [0.13249886948064396] ; [1.8915961224224629]
783 ; 0 ; 52 ; 7 ; [0.33460117516896931] ; [2.8002864117927428]
783 ; 0 ; 53 ; 0 ; [0.8846910723369581] ; [0.17709392942318675]
783 ; 0 ; 53 ; 3 ; [0.3612418343483183] ; [0.66616760891868843]
783 ; 0 ; 54 ; 0 ; [0.50434967290149635] ; [0.63247750604867303]
783 ; 0 ; 56 ; 0 ; [0.3967757312851114] ; [0.23171026085569976]
783 ; 0 ; 57 ; 0 ; [0.84033588090607647] ; [0.15742181612105893]
783 ; 0 ; 57 ; 2 ; [0.53896951941534443] ; [0.32597692897348945]
783 ; 0 ; 58 ; 0 ; [0.033135646438724624] ; [0.64818049964546365]
783 ; 0 ; 58 ; 1 ; [0.053524600300227682] ; [-0.014382827486318812]
783 ; 0 ; 59 ; 0 ; [0.033017216562886254, 0.030638053399407856] ; [0.18143200483283384, 0.17427570972156128]
783 ; 0 ; 61 ; 0 ; [0.10601365100214145, 0.10857477052315408, 0.04958181196748692, 0.00048922114114237803] ; [0.12665838672965757, 0.22446338392460299, 0.24366631807654859, 0.013580098683314921]
783 ; 0 ; 62 ; 0 ; [0.17944329992133815] ; [0.033190446665601225]
783 ; 0 ; 63 ; 0 ; [0.010075433419840889, -0.011501327588205662] ; [0.020143380735280016, -0.00076388369718159146]
783 ; 0 ; 63 ; 1 ; [0.23004229401061474] ; [-0.021389806469441518]
783 ; 0 ; 64 ; 0 ; [0.10034912242624072] ; [0.059702792628910005]
783 ; 0 ; 64 ; 1 ; [0.52302721675787822] ; [0.60849227893607183]
783 ; 0 ; 66 ; 0 ; [0.60004119551109203] ; [1.7378798939173485]
783 ; 0 ; 68 ; 0 ; [0.60105068248615157] ; [0.19133022808399858]
783 ; 0 ; 69 ; 0 ; [0.81062022340227557] ; [0.32236304242522934]
783 ; 0 ; 69 ; 2 ; [1.7158770730072321] ; [2.9608260280942127]
783 ; 0 ; 69 ; 9 ; [-0.00093142680795177022] ; [0.85106154547004265]
783 ; 0 ; 71 ; 0 ; [1.8772844824377499] ; [1.4769396151403691]
783 ; 0 ; 71 ; 1 ; [0.67482267000867457] ; [1.4863136765011546]
783 ; 0 ; 72 ; 0 ; [0.020220151070933463] ; [0.3916522272442316]
783 ; 0 ; 72 ; 1 ; [0.092746094998817252] ; [0.37940279155870954]
783 ; 0 ; 73 ; 0 ; [0.11563385565620579] ; [0.33135280268426326]
783 ; 0 ; 74 ; 0 ; [-0.024178809297039604] ; [0.22891513215350018]
783 ; 0 ; 74 ; 1 ; [1.8649152927209296] ; [0.14717402336368857]
783 ; 0 ; 74 ; 2 ; [-0.046891596647955287] ; [0.78574859080372406]
783 ; 0 ; 74 ; 3 ; [0.1325972379364557] ; [1.8387452399994444]
783 ; 0 ; 74 ; 4 ; [0.056233576262944701] ; [2.4197880552295157]
783 ; 0 ; 75 ; 0 ; [0.4893463044760053] ; [0.17700252722181975]
783 ; 0 ; 75 ; 1 ; [0.86116953663503404] ; [0.29870427561906654]
783 ; 0 ; 75 ; 2 ; [0.40139025872328249] ; [0.77926848874062893]
783 ; 0 ; 75 ; 3 ; [3.2363324538996583] ; [0.58452361041674528]
783 ; 0 ; 75 ; 8 ; [0.89950173279795298] ; [1.0172515026926923]
783 ; 0 ; 76 ; 0 ; [0.82062880995158904, 0.4898833792554268] ; [0.22183040799598497, 0.28397618583954259]
783 ; 0 ; 77 ; 2 ; [0.5429834961344514] ; [-0.0014754732285046012]
783 ; 0 ; 78 ; 0 ; [0.29808839020568695] ; [0.25253836848982636]
783 ; 0 ; 78 ; 1 ; [0.89490653845585078] ; [0.083119852218713514]
783 ; 0 ; 78 ; 2 ; [0.28200972643203642] ; [1.0273477303916145]
783 ; 0 ; 78 ; 4 ; [1.3812554648662929] ; [1.9631120273988933]
783 ; 0 ; 78 ; 5 ; [0.023252639670707662] ; [0.57124061245573721]
783 ; 0 ; 78 ; 6 ; [3.0911883081170264] ; [0.49533762797185804]
783 ; 0 ; 78 ; 7 ; [0.31513917152797588] ; [2.1141863945283115]
783 ; 0 ; 78 ; 8 ; [1.143200061715254] ; [11.955696058662387]
783 ; 0 ; 79 ; 1 ; [0.13047420138981819] ; [0.0023792332430158242]
783 ; 0 ; 80 ; 0 ; [0.2861254021580692] ; [0.46393204355987772]
783 ; 0 ; 81 ; 0 ; [0.27074775061600798] ; [0.12975190326198099]
783 ; 0 ; 83 ; 4 ; [1.2767816099966989] ; [1.7552544570718049]
783 ; 0 ; 84 ; 0 ; [0.11324697939788121] ; [0.23831045097010078]
783 ; 0 ; 85 ; 0 ; [0.93281032435181588, 0.67683328045965907] ; [0.51746511555310037, 0.53418263559131629]
783 ; 0 ; 85 ; 3 ; [0.0048483763234498265] ; [0.11009723565987806]
783 ; 0 ; 85 ; 5 ; [0.30757828431661721] ; [0.45940825350487546]
783 ; 0 ; 86 ; 0 ; [0.53722528119263424] ; [0.2896142183244948]
783 ; 0 ; 87 ; 0 ; [0.022823656542761448, 0.010927183389027258] ; [0.21279989765897123, 0.15827323991868203]
783 ; 0 ; 87 ; 1 ; [0.028950854413027655] ; [-0.079453211006483046]
783 ; 0 ; 88 ; 0 ; [0.16134436786157302, 0.13045511405809884, -0.0072203776124071754] ; [0.31752889003394796, 0.47258693786235051, 0.13187961375660912]
783 ; 0 ; 89 ; 0 ; [0.11743910289054163] ; [0.51509639129499973]
783 ; 0 ; 89 ; 1 ; [0.086384509345015181] ; [0.053626789029727374]
783 ; 0 ; 90 ; 0 ; [2.9055741782654194] ; [0.059453322823890313]
783 ; 0 ; 90 ; 1 ; [2.7172364500882358] ; [2.4600189279377322]
783 ; 0 ; 91 ; 0 ; [0.30312868906135099] ; [0.76114747935813987]
783 ; 0 ; 92 ; 3 ; [0.49847204607191076] ; [-0.10517686740089383]
783 ; 0 ; 93 ; 0 ; [0.26669051063345933] ; [0.65494253960508353]
783 ; 0 ; 93 ; 1 ; [0.020754450224059667] ; [0.57524993161684601]
783 ; 0 ; 94 ; 0 ; [0.34739484378369451] ; [0.37949366170343141]
783 ; 0 ; 94 ; 4 ; [2.2691977028030283] ; [1.728032437297238]
783 ; 0 ; 95 ; 0 ; [0.29418369941604577] ; [0.25057254168298054]
783 ; 0 ; 96 ; 0 ; [0.097125160056571944, 0.025618922975606331, -0.02391193407693332] ; [0.43174451349288862, 0.22682632816482337, -0.04456104431909786]
783 ; 0 ; 96 ; 1 ; [0.17464680561134896] ; [0.60472873570626007]
783 ; 0 ; 96 ; 2 ; [0.015745576910380064] ; [0.10315925501447404]
783 ; 0 ; 98 ; 0 ; [0.29853868093342445] ; [0.1979769191194749]
783 ; 0 ; 98 ; 1 ; [0.17364834350665265] ; [0.63089576755382792]
783 ; 0 ; 98 ; 2 ; [0.18232779988187869] ; [-0.010731594680006352]
783 ; 0 ; 99 ; 0 ; [0.95390618279229045] ; [1.0997838832263314]
783 ; 0 ; 100 ; 0 ; [0.26984111951337614] ; [0.25738599236357484]
783 ; 0 ; 102 ; 0 ; [0.46355805493348656, 0.22299701192241658] ; [0.18549075676155169, 0.13832569909826478]
783 ; 0 ; 103 ; 0 ; [0.059335060658453558, -0.02506471866540463] ; [0.29415202690376224, 0.24921592453228966]
783 ; 0 ; 103 ; 1 ; [0.32055594529038695] ; [0.60488476439325067]
783 ; 0 ; 104 ; 3 ; [1.544569562348538] ; [0.99936156714519875]
783 ; 0 ; 104 ; 4 ; [1.6446222120833121] ; [0.039440688142830395]
783 ; 0 ; 105 ; 0 ; [0.31127141288562382] ; [0.18823954914336896]
783 ; 0 ; 105 ; 9 ; [0.45964888122571601] ; [0.10608388712159313]
783 ; 0 ; 107 ; 0 ; [1.2915012382572086] ; [0.53141836027963107]
783 ; 0 ; 108 ; 0 ; [0.21241785024503559, 0.06109662142213422] ; [0.58645359801824848, 0.42492717706791056]
783 ; 0 ; 111 ; 0 ; [0.35869341954842227] ; [0.37874325724957075]
783 ; 0 ; 111 ; 1 ; [0.27279129959730541] ; [0.19671855610963379]
783 ; 0 ; 111 ; 2 ; [0.12622756375086966, 0.20684756548650127] ; [0.099488578741211905, 0.030275537643636729]
783 ; 0 ; 113 ; 0 ; [0.33047746037327069, 0.35584149195046227, 0.26084603503774334] ; [0.34885484775741865, 0.29236593305778896, 0.20195819997442901]
783 ; 0 ; 116 ; 0 ; [0.46645673908944102] ; [0.3323171869313391]
783 ; 0 ; 116 ; 1 ; [0.14584302517651951] ; [0.64304885501590114]
783 ; 0 ; 117 ; 0 ; [0.0012727683922796394, 0.027125103110970251] ; [0.56049395936859248, 0.39685587491724245]
783 ; 0 ; 118 ; 0 ; [0.31336795811083529] ; [0.46654348517504007]
783 ; 0 ; 119 ; 0 ; [0.40294270685082212] ; [0.4563953014168724]
783 ; 0 ; 119 ; 1 ; [0.21278856593010662] ; [0.029247152210682456]
783 ; 0 ; 119 ; 2 ; [0.090736651775012486] ; [0.15280187414832744]
783 ; 0 ; 119 ; 4 ; [0.15037774390788544] ; [-0.039724137891398843]
783 ; 0 ; 122 ; 0 ; [1.0454928664048986] ; [0.80768278511183633]
783 ; 0 ; 122 ; 2 ; [0.027890106955889876] ; [0.54991388425691501]
783 ; 0 ; 123 ; 0 ; [-0.010042241442123904, 0.085870902580365352, -0.021519109025545567, -0.00018629216010993083] ; [0.32376796297015636, 0.43609784086903186, 0.18257872756975099, 0.11144951879946149]
783 ; 0 ; 124 ; 2 ; [0.92904611169093432] ; [0.6629656286861445]
783 ; 0 ; 124 ; 3 ; [2.2165714053683412] ; [1.8906049293575491]
783 ; 0 ; 124 ; 4 ; [1.2913386924644825] ; [3.5098440869151637]
783 ; 0 ; 124 ; 7 ; [2.0243988166968268] ; [0.31827808043376382]
783 ; 0 ; 124 ; 10 ; [0.96406931926859396] ; [0.63927218765892102]
783 ; 0 ; 125 ; 0 ; [1.6447345020442763, 0.89490147329467629] ; [0.51737897553130552, 0.41884135800814376]
783 ; 0 ; 125 ; 1 ; [0.60299186601186494] ; [0.28824235110044361]
783 ; 0 ; 125 ; 2 ; [1.37866149033173] ; [0.29600797163874204]
783 ; 0 ; 126 ; 0 ; [0.13040825536382827, 0.16498436681859574] ; [-0.0072316756865051885, -0.0048849467403610618]
783 ; 0 ; 126 ; 1 ; [1.0209208054968235] ; [0.95274346446959168]
783 ; 0 ; 126 ; 2 ; [0.14295133367881063] ; [0.66313045590895059]
783 ; 0 ; 128 ; 0 ; [0.29070371392337629] ; [0.15543372117044743]
783 ; 0 ; 128 ; 1 ; [1.3078050272354729] ; [0.50767569046790606]
783 ; 0 ; 128 ; 2 ; [0.097039341867195775] ; [0.24420801407760448]
783 ; 0 ; 128 ; 3 ; [0.047581054857742631] ; [0.75221104091155488]
783 ; 0 ; 132 ; 0 ; [0.1634348851546088] ; [0.40832437098593083]
783 ; 0 ; 132 ; 1 ; [0.36778904193391787] ; [0.12294795430708903]
783 ; 0 ; 133 ; 0 ; [0.076235785538627102] ; [0.30752066540239081]
783 ; 0 ; 133 ; 1 ; [0.26414960662657144] ; [0.18439862587693087]
783 ; 0 ; 135 ; 1 ; [0.0044166133853683473] ; [0.38688763843289403]
783 ; 0 ; 135 ; 3 ; [2.0281976449223391] ; [1.1229627096701391]
783 ; 0 ; 135 ; 6 ; [0.65432973084211754] ; [3.7894525390839493]
783 ; 0 ; 135 ; 10 ; [3.0969291963242336] ; [2.3255360266391873]
783 ; 0 ; 136 ; 0 ; [0.032555984255158633, 0.90020412351914048] ; [0.30073731618062166, 0.54198483565908362]
783 ; 0 ; 136 ; 2 ; [0.10073906028016309] ; [-0.025204530963316971]
783 ; 0 ; 137 ; 0 ; [0.0083995223985548328] ; [0.36914609491803652]
783 ; 0 ; 137 ; 1 ; [0.0092447957186126851] ; [0.21346836613152551]
783 ; 0 ; 138 ; 0 ; [0.37006809535877511] ; [0.41951406944478808]
783 ; 0 ; 140 ; 2 ; [0.36812424187954018] ; [0.34023351952607289]
783 ; 0 ; 140 ; 3 ; [1.9405828992342213] ; [0.56517627184458719]
783 ; 0 ; 140 ; 4 ; [1.5126061340965717] ; [1.2195698892974474]
783 ; 0 ; 140 ; 5 ; [0.24729314031970581] ; [-0.016362388821462886]
783 ; 0 ; 141 ; 0 ; [0.39047126710959079, 0.17198377595936279] ; [0.3365352999690811, 0.097886739064241279]
783 ; 0 ; 141 ; 1 ; [0.37622124943583168, 0.22439261833324725] ; [0.073032640042460753, 0.056779292025562311]
783 ; 0 ; 142 ; 0 ; [0.20665733955667107, 0.19230291645829559, 0.16909737817697343, 0.052329607761294514] ; [0.24699215908062536, 0.23757779676027521, 0.38393761200484927, -0.038318813129066064]
783 ; 0 ; 142 ; 1 ; [0.79756747215246293] ; [0.11716261612888891]
783 ; 0 ; 143 ; 0 ; [0.26787418729064327] ; [2.2511218471197827]
783 ; 0 ; 143 ; 1 ; [2.1990129146338466] ; [0.29930208337264352]
783 ; 0 ; 144 ; 0 ; [0.38720471804154838] ; [0.1001523278655521]
783 ; 0 ; 145 ; 0 ; [0.46957965663556378] ; [0.45030237834554315]
783 ; 0 ; 145 ; 1 ; [0.35760411380616458] ; [0.58152259352467461]
783 ; 0 ; 145 ; 2 ; [0.39350888278661456] ; [2.9949628042179866]
783 ; 0 ; 146 ; 0 ; [2.2652602787749023] ; [0.4534422212562198]
783 ; 0 ; 146 ; 1 ; [0.51806781629190402] ; [0.42321362051242056]
783 ; 0 ; 146 ; 4 ; [1.9955752018544082] ; [1.0498753520187534]
783 ; 0 ; 146 ; 5 ; [1.8543398681328971] ; [1.1077036435237095]
783 ; 0 ; 146 ; 6 ; [1.4989380498043026] ; [0.88655345026480514]
783 ; 0 ; 146 ; 8 ; [0.057935760583520138] ; [1.457399733875306]
783 ; 0 ; 147 ; 0 ; [0.13841373913699767] ; [0.85403490958106298]
783 ; 0 ; 147 ; 2 ; [0.24318973707475278] ; [1.9092946522627909]
783 ; 0 ; 148 ; 0 ; [0.17495442772101616, 0.054134338406221172] ; [0.53013956974906173, 0.13816021357320252]
783 ; 0 ; 149 ; 0 ; [0.99571903480283297] ; [0.19605340472777169]
783 ; 0 ; 149 ; 1 ; [1.4357415299688883] ; [0.23775121031648347]
783 ; 0 ; 150 ; 0 ; [0.24643677731564789] ; [-0.020545131235468576]
783 ; 0 ; 151 ; 0 ; [0.42054265380575007] ; [1.9690106619928451]
783 ; 0 ; 151 ; 1 ; [0.023568765599952191] ; [5.5640132468136274]
783 ; 0 ; 151 ; 2 ; [0.80785829191275316] ; [0.54409598573489215]
783 ; 0 ; 151 ; 3 ; [0.85188905661311276] ; [8.808756746026587]
783 ; 0 ; 152 ; 0 ; [0.2279557869653662, 0.30044861632321823, 0.072516170981747979] ; [0.47693543774616842, 0.33031268588853846, -0.056705810802584161]
783 ; 0 ; 153 ; 0 ; [-0.00079825946163928252, 0.43486175028188356] ; [0.22571192470704055, 0.24337442946562754]
783 ; 0 ; 154 ; 0 ; [0.53523284260915127] ; [1.0377140797339097]
783 ; 0 ; 154 ; 5 ; [1.0586693462223451] ; [0.82464629862625405]
783 ; 0 ; 154 ; 11 ; [1.0571249420360955] ; [1.1051551897992566]
783 ; 0 ; 154 ; 12 ; [3.4766485836219285] ; [1.2897687301815002]
783 ; 0 ; 154 ; 13 ; [1.33766267284258] ; [0.10215273410074766]
783 ; 0 ; 154 ; 16 ; [0.60120946418713694] ; [1.3723103950519344]
783 ; 0 ; 154 ; 19 ; [0.76799214577981556] ; [1.0851799401800275]
783 ; 0 ; 155 ; 1 ; [2.0927371597248134] ; [0.32405128520360948]
783 ; 0 ; 156 ; 2 ; [0.52271442016355973] ; [0.74053212896373921]
783 ; 0 ; 156 ; 3 ; [0.29271794593005757, 0.32856411716756001] ; [1.0843614126535372, 0.34915256767629332]
783 ; 0 ; 157 ; 0 ; [0.65797746808044] ; [0.1142820445799938]
783 ; 0 ; 157 ; 2 ; [0.93512259502314066] ; [0.26746629118726373]
783 ; 0 ; 157 ; 7 ; [1.2416710825530151] ; [3.5718727405620738]
783 ; 0 ; 157 ; 8 ; [0.064360079804982137] ; [2.3530543359278133]
783 ; 0 ; 157 ; 12 ; [0.038021427611516945] ; [0.43258227135188398]
783 ; 0 ; 157 ; 16 ; [0.068092662880734747] ; [2.8163897463865886]
783 ; 0 ; 158 ; 1 ; [0.010583736150450419] ; [0.61921068990502748]
783 ; 0 ; 159 ; 0 ; [0.21265995905886378] ; [0.079089833453035191]
783 ; 0 ; 160 ; 3 ; [0.16779172896997674] ; [0.49384769136228107]
