# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
789 ; 0 ; 29 ; 0 ; [0.29579375205606984, 0.29763526609907143, 0.29464248711033514] ; [0.32613838281055185, 0.20094499402677479, 0.18916338026508603]
789 ; 0 ; 31 ; 0 ; [0.56217785226386374] ; [1.9801608902630752]
789 ; 0 ; 31 ; 1 ; [0.099539287334566628] ; [1.1721779523556859]
789 ; 0 ; 33 ; 0 ; [1.0597286792968799, 0.14770728808467101] ; [0.31059047911576071, 0.1552948540272619]
789 ; 0 ; 35 ; 0 ; [0.35302483772705828] ; [0.020889451982720415]
789 ; 0 ; 35 ; 2 ; [0.52331148335402267] ; [0.69823896985119671]
789 ; 0 ; 36 ; 0 ; [0.024105660291433906, 0.037619263502893484] ; [0.16913655921258031, 0.092590452351888883]
789 ; 0 ; 37 ; 0 ; [0.10041508634702814, 0.109539308733153, 0.095910925185345025, 0.089317266168935844] ; [0.14972121210901385, 0.12629206149349037, 0.12508536876338641, -0.029156268376549256]
789 ; 0 ; 37 ; 1 ; [0.13515874046499837] ; [0.14710605425354284]
789 ; 0 ; 38 ; 0 ; [1.9900769741587259] ; [0.42251014806805481]
789 ; 0 ; 39 ; 0 ; [1.2633238979528347] ; [1.7179884216341716]
789 ; 0 ; 39 ; 1 ; [1.2569306690331188] ; [2.1446160783596513]
789 ; 0 ; 39 ; 3 ; [0.62098227662416139] ; [1.8022275279546878]
789 ; 0 ; 39 ; 7 ; [1.514211803531518] ; [1.0101594135116942]
789 ; 0 ; 39 ; 12 ; [0.071351149394921654] ; [0.30831670564544733]
789 ; 0 ; 40 ; 7 ; [2.6095739126127557] ; [1.0446355979597184]
789 ; 0 ; 41 ; 0 ; [0.086713891736742779, 0.19161904374874983, 0.27171755704811901, 0.11458996153236083] ; [0.19510335278564106, 0.14449136880564828, 0.26305740294995944, 0.12144726170528392]
789 ; 0 ; 41 ; 1 ; [0.3304916496964056] ; [-0.0031130194730202791]
789 ; 0 ; 42 ; 0 ; [-0.013273007274278319, -0.0014366995278373832] ; [0.14618538789393465, 0.1543696004152795]
789 ; 0 ; 43 ; 0 ; [0.49099088296266269, 0.5561277375258814, 0.20464954360413726] ; [0.5600004133915728, 1.0032464774109293, 0.16486553107955362]
789 ; 0 ; 43 ; 1 ; [0.49047822009128378, 0.16252489487066268] ; [0.059065943512822267, 0.064666489193827184]
789 ; 0 ; 44 ; 0 ; [0.15321957014116516] ; [0.023350353896129952]
789 ; 0 ; 44 ; 1 ; [0.14378574117934728] ; [0.19953054818494326]
789 ; 0 ; 45 ; 0 ; [0.17831510033605569] ; [0.13878838705177074]
789 ; 0 ; 45 ; 1 ; [1.5470846290337426] ; [0.40827813453588951]
789 ; 0 ; 46 ; 0 ; [1.018957587763736] ; [1.0884465361344093]
789 ; 0 ; 46 ; 5 ; [0.13137036537174726] ; [0.024059903335585962]
789 ; 0 ; 47 ; 0 ; [0.0048809924663267713, 0.026886390908862124] ; [0.14453656770672357, 0.14663844906187085]
789 ; 0 ; 49 ; 0 ; [0.56773142869525761, 0.29372448986754535, 0.60510742822715224] ; [0.18405902532487403, 0.49466043730661469, 0.45731680990920609]
789 ; 0 ; 50 ; 0 ; [0.044649856739143894, 0.043495670466845007, 0.049324866592845518, 0.053405954048967474] ; [0.16133546102578813, 0.14990277853718531, 0.17109536260752609, 0.11445840337478487]
789 ; 0 ; 51 ; 0 ; [3.7073296960750719] ; [3.1234434145951187]
789 ; 0 ; 51 ; 3 ; [2.9325160138254516] ; [1.7750850618636898]
789 ; 0 ; 51 ; 4 ; [0.6416272664535726] ; [2.1707369920213972]
789 ; 0 ; 51 ; 6 ; [1.4312050736189079] ; [0.47118576116328975]
789 ; 0 ; 51 ; 9 ; [1.5231253211552338] ; [0.83560178609150082]
789 ; 0 ; 51 ; 11 ; [1.1186867952935691] ; [1.8267312064953201]
789 ; 0 ; 51 ; 14 ; [0.74818186669270748] ; [1.6294607789139457]
789 ; 0 ; 52 ; 0 ; [0.36974392916957832] ; [0.60059875535465035]
789 ; 0 ; 53 ; 0 ; [0.15269459212080036] ; [-0.0037606979823784845]
789 ; 0 ; 53 ; 1 ; [0.44473898251398486] ; [0.001091109015972358]
789 ; 0 ; 54 ; 0 ; [0.019583036127086409, 0.018858118162891995, 0.00076941234218575003] ; [0.21688654278899111, 0.12198366746208809, 0.19776572353155852]
789 ; 0 ; 55 ; 0 ; [0.054642331750838234, 0.14865710095988621, 0.021020304499063395] ; [0.1842719680043178, 0.37038933486357989, 0.31912230977163458]
789 ; 0 ; 56 ; 0 ; [0.81832905398447631] ; [3.1667843353554934]
789 ; 0 ; 56 ; 2 ; [2.9754549116818878] ; [3.9990999372932898]
789 ; 0 ; 56 ; 12 ; [0.46463418155497777] ; [1.4899834374796677]
789 ; 0 ; 57 ; 0 ; [0.11592158250810336, 0.2089306732946139, 0.081259549423651753, 0.014730783962092592] ; [0.12720963090882775, 0.49860302523673916, 0.27353572832686646, 0.075533256186685632]
789 ; 0 ; 58 ; 0 ; [0.15673590191008319] ; [0.13720431594708257]
789 ; 0 ; 58 ; 1 ; [0.25596555236596952, 0.3610466292126035] ; [0.3190495834272763, 0.13112219992138116]
789 ; 0 ; 59 ; 2 ; [0.36524306588954358] ; [1.1248799356899915]
789 ; 0 ; 61 ; 1 ; [0.16634824871703893] ; [0.23467743510295813]
789 ; 0 ; 61 ; 3 ; [0.11945401258005478] ; [-0.004769841225801129]
789 ; 0 ; 61 ; 4 ; [0.035621446305942446] ; [0.36572346199033806]
789 ; 0 ; 62 ; 0 ; [0.51454273325876843, 0.31291132687127526] ; [0.27249819273292297, 0.1207826904015092]
789 ; 0 ; 62 ; 2 ; [1.2287943553508383] ; [-0.0062564025600990864]
789 ; 0 ; 62 ; 5 ; [0.90452503532070982] ; [1.3475013945935943]
789 ; 0 ; 63 ; 1 ; [0.10303287575526553] ; [0.12689507256717611]
789 ; 0 ; 63 ; 2 ; [0.2046038216812858] ; [0.14878115025440294]
789 ; 0 ; 64 ; 0 ; [0.024785810955627818] ; [0.062528131358754874]
789 ; 0 ; 64 ; 1 ; [3.9251165952459242] ; [1.7492509914925152]
789 ; 0 ; 64 ; 2 ; [2.9337896338072742] ; [2.4744930945144334]
789 ; 0 ; 64 ; 3 ; [1.5495116159819105] ; [1.7436876235576364]
789 ; 0 ; 64 ; 4 ; [2.7448956031270475] ; [1.8233519528614304]
789 ; 0 ; 64 ; 5 ; [1.1368867650921952] ; [1.3225812967237922]
789 ; 0 ; 64 ; 7 ; [1.699248017401467] ; [2.0124229390665067]
789 ; 0 ; 64 ; 12 ; [1.2576792754084396] ; [1.9315435634801221]
789 ; 0 ; 64 ; 13 ; [1.4490074841838614] ; [1.2965850653535811]
789 ; 0 ; 64 ; 14 ; [-0.46053260569974697] ; [9.8743472058800386]
789 ; 0 ; 65 ; 0 ; [0.4074182845918175] ; [0.36302060695605853]
789 ; 0 ; 65 ; 6 ; [0.082802319095921048] ; [0.90234410271600596]
789 ; 0 ; 66 ; 0 ; [0.17346272812363436] ; [0.21268378159421733]
789 ; 0 ; 66 ; 1 ; [-0.077621130587897519] ; [-0.078190768458653026]
789 ; 0 ; 67 ; 1 ; [5.0444959531923832] ; [2.3248782305704787]
789 ; 0 ; 68 ; 0 ; [0.22928504755111984, 0.061314665368684317, 0.050800374930124265, 0.029490554574743911] ; [0.25192996286859165, 0.48280335852569228, 0.16006750017125662, -0.06979239476038171]
789 ; 0 ; 69 ; 0 ; [0.084736370047379272, 0.012566812910502415, 0.020704115982731346] ; [0.42841799114692181, 0.29396890276593285, 0.011703157961667921]
789 ; 0 ; 69 ; 1 ; [0.39052291500562847] ; [0.053930528933008037]
789 ; 0 ; 69 ; 3 ; [0.0041986054514901797] ; [-0.28486669560647288]
789 ; 0 ; 70 ; 0 ; [0.0068399728096497428] ; [0.56062859777134388]
789 ; 0 ; 70 ; 1 ; [0.29899503663940175] ; [1.9360437115292637]
789 ; 0 ; 70 ; 2 ; [0.1256402062392363] ; [0.54822696429534612]
789 ; 0 ; 70 ; 5 ; [1.1498970974649154] ; [3.3504944046664424]
789 ; 0 ; 71 ; 0 ; [-0.014855689460692763, -0.0094723497971912641, 0.018694157291809173] ; [0.18241159685994049, 0.19818547288679256, 0.037330019354549868]
789 ; 0 ; 71 ; 1 ; [0.11679582573007559] ; [0.15791090181658413]
789 ; 0 ; 72 ; 0 ; [0.12107417095828868] ; [0.77337794259920256]
789 ; 0 ; 73 ; 0 ; [0.12878130263845552, -0.00097132858300329834] ; [0.11851726669823812, 0.085799534127006125]
789 ; 0 ; 74 ; 0 ; [0.070327427614383167, 0.26053874573778052, 0.032798532013317012] ; [0.45966218295616856, 0.21448382261147375, -0.051357104363965282]
789 ; 0 ; 75 ; 0 ; [0.35248924311165203] ; [1.5403324998492112]
789 ; 0 ; 75 ; 1 ; [0.79652610064904883] ; [0.5728039151763904]
789 ; 0 ; 75 ; 2 ; [0.85117025861353512] ; [0.24539442495578187]
789 ; 0 ; 75 ; 3 ; [1.1319521250243358] ; [0.19277724879240182]
789 ; 0 ; 75 ; 6 ; [0.99530442668630614] ; [0.143101016548844]
789 ; 0 ; 75 ; 7 ; [0.043925409752722022] ; [-0.015179537905301155]
789 ; 0 ; 75 ; 8 ; [-0.010481104230896737] ; [0.040430192048714279]
789 ; 0 ; 75 ; 10 ; [0.005802615063632853] ; [1.1142500935402939]
789 ; 0 ; 76 ; 0 ; [0.65929439879395046, 0.48050865683631644] ; [0.12270208917875551, 0.096026575362822705]
789 ; 0 ; 76 ; 1 ; [0.11343403109778209] ; [0.87130429634407347]
789 ; 0 ; 76 ; 3 ; [0.56306843455351174] ; [1.6145096111477275]
789 ; 0 ; 77 ; 0 ; [0.057339744797552543, 0.27952846396572623, 0.73784023951676359] ; [0.17153600596362875, 0.22740873353800814, 0.17580633518198074]
789 ; 0 ; 78 ; 0 ; [0.41379642200451972, 0.22764695338548463] ; [0.73927715206795053, 0.30351642934300965]
789 ; 0 ; 78 ; 4 ; [0.088165132792687867] ; [1.722518413854645]
789 ; 0 ; 79 ; 0 ; [0.12534385564760989, 0.021629693279822046, -0.014185260936413643] ; [0.24646152006762378, 0.22695967094561711, -0.04156734136610616]
789 ; 0 ; 80 ; 0 ; [0.19981053538178853, 0.10637523792972332] ; [0.17116281133697822, 0.24245229191259174]
789 ; 0 ; 81 ; 0 ; [0.39481426300831718] ; [0.12656054978167378]
789 ; 0 ; 81 ; 1 ; [1.992391914421509] ; [1.3969299197272234]
789 ; 0 ; 81 ; 7 ; [1.1577200221423742] ; [0.60013393773534784]
789 ; 0 ; 81 ; 9 ; [2.4709821114311117] ; [5.0809967096879518]
789 ; 0 ; 81 ; 13 ; [0.7203780551906408] ; [0.81383800743277701]
789 ; 0 ; 81 ; 14 ; [4.0729824776352617] ; [1.6764588353096859]
789 ; 0 ; 82 ; 0 ; [0.38755783831875079, 0.15054999921828513] ; [0.14796086579120035, 0.066654414331844269]
789 ; 0 ; 82 ; 1 ; [0.22843665553576187] ; [-0.0048337526810966237]
789 ; 0 ; 83 ; 0 ; [0.31293896799781212, 0.098502707213070459, 0.11359185489091486, 0.015481243631656344] ; [0.37702047277695938, 0.51963547259817167, 0.21302653032365343, 0.045836698479987115]
789 ; 0 ; 83 ; 1 ; [0.0062633072273471316] ; [-0.017702590800310985]
789 ; 0 ; 84 ; 4 ; [3.9768339682504541] ; [0.73965642884913796]
789 ; 0 ; 84 ; 7 ; [0.69194449410201475] ; [2.4746542448805613]
789 ; 0 ; 85 ; 0 ; [0.52373565183358617] ; [0.3077577370642135]
789 ; 0 ; 85 ; 1 ; [0.29093255943256474] ; [0.87543822095241697]
789 ; 0 ; 86 ; 0 ; [0.24511969037244044, 0.098434118960545325, 0.057247917318160271] ; [0.12740839708116633, 0.12556941413774136, 0.05626866362470484]
789 ; 0 ; 86 ; 1 ; [0.027751801640159598] ; [0.21712094038027532]
789 ; 0 ; 87 ; 0 ; [0.30424458944832866] ; [0.56245613009962903]
789 ; 0 ; 87 ; 1 ; [0.10793295892006016] ; [0.46388204704604763]
789 ; 0 ; 88 ; 0 ; [0.0075920648015792144, 0.051078166436850453] ; [0.17403321420184767, -0.046223335284515873]
789 ; 0 ; 90 ; 1 ; [0.47630307260131149, 0.12135653239261832] ; [0.22077865280635203, 0.12609585730705231]
789 ; 0 ; 91 ; 0 ; [0.32763828058480704] ; [1.2611206731621927]
789 ; 0 ; 91 ; 2 ; [0.11234442575460782] ; [1.4375341725370929]
789 ; 0 ; 91 ; 3 ; [0.070625374055386603] ; [12.265480530759273]
789 ; 0 ; 92 ; 0 ; [0.40106138666640917] ; [0.34997662733067697]
789 ; 0 ; 92 ; 1 ; [0.35114390725150219] ; [0.022879586877489224]
789 ; 0 ; 92 ; 2 ; [0.33344672862492652] ; [0.27428786831779489]
789 ; 0 ; 92 ; 3 ; [0.83964741494407469] ; [0.14758956376952692]
789 ; 0 ; 92 ; 4 ; [0.26151470774612073] ; [0.71451110014617003]
789 ; 0 ; 92 ; 5 ; [0.42157848588830688] ; [0.4001887408901556]
789 ; 0 ; 92 ; 10 ; [0.22504151681795545] ; [-0.0034416369107612386]
789 ; 0 ; 93 ; 0 ; [0.35564335237344513] ; [0.36619914061940706]
789 ; 0 ; 93 ; 1 ; [2.5134690778226059] ; [1.7391101676705001]
789 ; 0 ; 93 ; 3 ; [3.5115299944015659] ; [3.745906101071832]
789 ; 0 ; 93 ; 7 ; [0.014115920909496793] ; [5.7416699827142592]
789 ; 0 ; 93 ; 8 ; [0.064427462120860562] ; [1.9514329263532073]
789 ; 0 ; 93 ; 9 ; [0.074705935898863471] ; [1.5014404545191935]
789 ; 0 ; 94 ; 0 ; [0.029440150963697325] ; [0.17332982057631394]
789 ; 0 ; 94 ; 1 ; [0.073293079526282834] ; [0.12838877185349645]
789 ; 0 ; 94 ; 5 ; [0.072516462608649648] ; [1.0368506843350889]
789 ; 0 ; 95 ; 0 ; [0.046923412797314747, 0.010366337705230329, -0.011961104572593355] ; [0.13451764351171072, 0.18433310613298759, -0.16252868883092553]
789 ; 0 ; 96 ; 0 ; [0.23689381909927046, 0.17073848547114542] ; [0.25794601135270678, 0.11401962033192016]
789 ; 0 ; 97 ; 0 ; [0.0033761412824609162, 0.012285298527137013] ; [0.020125703922692396, 0.040790533524281705]
789 ; 0 ; 97 ; 1 ; [0.46495456732766921] ; [0.32714239274115964]
789 ; 0 ; 98 ; 2 ; [2.0028776686332694] ; [0.55793264523165398]
789 ; 0 ; 98 ; 3 ; [1.1931809695142466] ; [1.6267005979164573]
789 ; 0 ; 98 ; 4 ; [0.51471511508161549] ; [2.5532372190331265]
789 ; 0 ; 99 ; 0 ; [0.033914846252080903, 0.045064483096143866, 0.035007911229650655] ; [0.17555987994505773, 0.31147884017951943, 0.18008308063995956]
789 ; 0 ; 100 ; 0 ; [1.3966063991326703] ; [0.95381284185278581]
789 ; 0 ; 100 ; 2 ; [0.13983531182143574, 1.7520222061285333] ; [0.24105321485699463, 0.95352939225209132]
789 ; 0 ; 100 ; 3 ; [0.15703469235601611] ; [0.96328500181204757]
789 ; 0 ; 100 ; 4 ; [0.18755234138279867] ; [0.96709083568436138]
789 ; 0 ; 100 ; 5 ; [0.16545470417011773] ; [0.33666400097487054]
789 ; 0 ; 100 ; 8 ; [0.33363219038207431] ; [0.50140935485667237]
789 ; 0 ; 100 ; 11 ; [0.88492164743673962] ; [0.52356218921237763]
789 ; 0 ; 100 ; 19 ; [0.00088263249455101771] ; [0.4765744880375038]
789 ; 0 ; 100 ; 20 ; [0.050859769890433795] ; [1.933410026539921]
789 ; 0 ; 101 ; 0 ; [0.017460000132206104, 0.091047322795851579, 0.044646720163080418] ; [0.26664849802011781, 0.13197441738021726, 0.019566552227965335]
789 ; 0 ; 102 ; 0 ; [0.054367294956255523] ; [0.066056424287540036]
789 ; 0 ; 102 ; 2 ; [0.97268131605409913] ; [0.076360983503628813]
789 ; 0 ; 103 ; 0 ; [0.10387239479261051, 0.22321046595419297] ; [0.14072633507449203, 0.21445488478146729]
789 ; 0 ; 104 ; 0 ; [0.39967578412306487] ; [0.19576645858450292]
789 ; 0 ; 104 ; 1 ; [0.84915911647254538] ; [-0.034637553989312127]
789 ; 0 ; 105 ; 0 ; [0.39977235272460254] ; [2.0038425813446534]
789 ; 0 ; 106 ; 3 ; [0.42075840166656625] ; [0.97178576086503532]
789 ; 0 ; 106 ; 4 ; [0.18699529282548952] ; [0.39538190919638183]
789 ; 0 ; 106 ; 8 ; [0.005574746926858643] ; [1.5742938961269952]
789 ; 0 ; 106 ; 9 ; [2.3118712789978653] ; [1.1278356164788639]
789 ; 0 ; 106 ; 12 ; [0.0057418777811755039] ; [0.89830761962414762]
789 ; 0 ; 106 ; 17 ; [0.47357863430703911] ; [1.8029871531605997]
789 ; 0 ; 107 ; 0 ; [0.060750140550501465, -0.044847883933803297] ; [0.3073557136601725, 0.035530240038567425]
789 ; 0 ; 107 ; 1 ; [0.14502526857013881] ; [1.0340795928112296]
789 ; 0 ; 108 ; 0 ; [0.14591432569493165, 0.5208505879568589, 0.37970883537097416] ; [0.19025444504881969, 0.63737319176455409, 0.12282752400582676]
789 ; 0 ; 108 ; 1 ; [0.2451762326410051] ; [-0.088073768983758058]
789 ; 0 ; 109 ; 0 ; [0.16688648862277131, 0.16690142014204454, 0.1677930377304864, 0.05284918758069982] ; [0.17358128095068703, 0.13262049725300429, 0.178169146934545, -0.094229955709733734]
789 ; 0 ; 110 ; 0 ; [0.38335427850187315] ; [0.94771338581473152]
789 ; 0 ; 110 ; 1 ; [0.58297546431833047] ; [0.26262495235186034]
789 ; 0 ; 110 ; 3 ; [1.6268332636883183] ; [0.49872335522849925]
789 ; 0 ; 110 ; 8 ; [0.5551864692340388] ; [0.64830990278569556]
789 ; 0 ; 111 ; 0 ; [0.11382228436756606, 0.031880205944125502, -0.0081555995593360232] ; [0.23288449145235671, 0.18701116876408871, -0.046417244673205009]
789 ; 0 ; 112 ; 3 ; [0.045453470787810195] ; [-0.032176809290703184]
789 ; 0 ; 113 ; 0 ; [0.64637985970574419] ; [0.51796681116880794]
789 ; 0 ; 113 ; 1 ; [0.80041839464988396] ; [-0.00033197196507423697]
789 ; 0 ; 114 ; 0 ; [0.00036576158903234805, 1.160048585750808, 0.010784497832296647] ; [0.097434355578804019, 0.14172845389789968, 0.12428079061108527]
789 ; 0 ; 115 ; 0 ; [0.10858223238999939, 0.021273886609529793] ; [0.18861190812870135, 0.12547264179088011]
789 ; 0 ; 116 ; 0 ; [0.73570837665481514, 0.30179504565868487] ; [0.6645926520668044, 0.45583505483386094]
789 ; 0 ; 116 ; 1 ; [0.057164975147440268] ; [0.2108395887625987]
789 ; 0 ; 116 ; 4 ; [0.61255619356041524] ; [4.6077530349904166]
789 ; 0 ; 117 ; 0 ; [0.14699644757189737, 0.091679063091599261, 0.02868881294784947] ; [0.28430827171983714, 0.30462467461402443, -0.0034043717918046655]
789 ; 0 ; 117 ; 1 ; [-0.0072126386604569291] ; [0.21879262331140825]
789 ; 0 ; 118 ; 0 ; [0.18389352512995802] ; [0.032983840298732407]
789 ; 0 ; 118 ; 2 ; [0.0017236511681721222] ; [-0.034307490765868844]
789 ; 0 ; 118 ; 3 ; [0.014424240230594536] ; [0.17073868992697733]
789 ; 0 ; 119 ; 0 ; [0.34236826972604378] ; [0.36133312579255589]
789 ; 0 ; 119 ; 1 ; [0.4350268697534877] ; [0.20366603169260114]
789 ; 0 ; 119 ; 3 ; [0.57162542901680324] ; [2.3749278591342513]
789 ; 0 ; 119 ; 14 ; [0.94022202227600704] ; [0.88035080628417783]
789 ; 0 ; 119 ; 21 ; [0.52314936837467751] ; [0.074923437266292137]
789 ; 0 ; 119 ; 23 ; [1.1735726801673507] ; [1.5316647598380353]
789 ; 0 ; 119 ; 25 ; [1.7130690522944412] ; [0.56855805761694433]
789 ; 0 ; 120 ; 0 ; [0.45869737645942454] ; [0.25280689583889299]
789 ; 0 ; 120 ; 1 ; [0.43464961655562073] ; [0.83342663241025194]
789 ; 0 ; 120 ; 5 ; [0.1841193202291847] ; [0.015680427638363144]
789 ; 0 ; 121 ; 0 ; [0.18463353891799766, -0.00011334163768670059] ; [0.34603560662207566, 0.090605371271743368]
789 ; 0 ; 122 ; 0 ; [0.51929574987005267] ; [0.26816369890654196]
789 ; 0 ; 122 ; 1 ; [0.88318453551684428] ; [0.016645242716943436]
789 ; 0 ; 122 ; 2 ; [0.16263326771749734, 0.34319983800906978, 0.453639056732137] ; [0.12070597590636713, 0.26532520036718066, 0.29541119989418785]
789 ; 0 ; 123 ; 1 ; [0.26711118371039261] ; [0.10775273948330341]
789 ; 0 ; 123 ; 10 ; [1.5951755022515637] ; [9.670906528339474]
789 ; 0 ; 123 ; 11 ; [1.6791059354101519] ; [3.6606366541718551]
789 ; 0 ; 124 ; 0 ; [0.65822052020045196, 0.264071886873331, 0.97201866460210129] ; [0.28882307962828696, 0.3339260073634836, 0.32363837301133946]
789 ; 0 ; 125 ; 0 ; [0.078909345293394703, 0.24916149152588246, 0.20986295554082118, 0.067066518048014764] ; [0.10349043978784643, 0.25729840579612123, 0.77124112154275015, 0.095765412068798628]
789 ; 0 ; 126 ; 0 ; [0.24162667039830318, 0.27635896027670792, 0.29856212581476782, 0.17336850900140796] ; [0.15398072086447168, 0.2358229714007116, 0.13600668102938848, 0.14058668736257604]
789 ; 0 ; 127 ; 0 ; [0.59447569297751135] ; [0.24152958701281008]
789 ; 0 ; 127 ; 5 ; [1.1564322016228694] ; [0.51520422137852517]
789 ; 0 ; 127 ; 7 ; [0.1026965160732741] ; [0.52067410354545818]
789 ; 0 ; 128 ; 0 ; [0.12605066357170772] ; [0.32670282871542972]
