# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
789 ; 2 ; 11 ; 0 ; [0.091060754785180581, 0.04528980865145827, 0.037251378001350317] ; [0.1745777206811242, 0.19547019096204998, 0.1127829990749554]
789 ; 2 ; 12 ; 0 ; [-0.0099556012111458904, -0.013998742297183448] ; [-0.0016885358006369373, 0.0032272016944319831]
789 ; 2 ; 13 ; 0 ; [0.2380651512772351, 0.69001525684108289] ; [0.14023086368021911, 0.31266594937275866]
789 ; 2 ; 13 ; 1 ; [0.32075801254122732] ; [0.22990141971739797]
789 ; 2 ; 13 ; 2 ; [1.400608565986057] ; [0.11530281852747665]
789 ; 2 ; 14 ; 0 ; [-0.002572795311908134, 0.037506542365514282, 0.055281474739782961, 0.30050050349328972, 2.0934624456980147] ; [0.11918803236410246, 0.21730655773496471, 0.2234940821775197, 0.15566997872357058, 0.11628348140115383]
789 ; 2 ; 15 ; 0 ; [0.44502386312226111] ; [0.21819858577807405]
789 ; 2 ; 15 ; 1 ; [0.29002034995026332] ; [0.20782976696368455]
789 ; 2 ; 15 ; 2 ; [0.10128137692624707, 0.069554023148287417] ; [0.25503641468340577, 0.098786239800518663]
789 ; 2 ; 15 ; 3 ; [0.35826780723577489] ; [0.60556481361779324]
789 ; 2 ; 15 ; 4 ; [0.089449839356128422] ; [0.092679389067529247]
789 ; 2 ; 16 ; 0 ; [0.21303108806580448, 0.0033620447029862471, 0.2295980319784916] ; [0.33165751130535792, 0.18627426781612835, 0.73244050403777561]
789 ; 2 ; 17 ; 2 ; [1.4678742822207125] ; [2.4048822792583842]
789 ; 2 ; 17 ; 4 ; [0.10304466277303642] ; [1.7002772116198746]
789 ; 2 ; 17 ; 5 ; [1.8812963864140735] ; [2.8741028930245176]
789 ; 2 ; 17 ; 16 ; [0.66284445979301754] ; [2.5626120463816133]
789 ; 2 ; 18 ; 0 ; [-0.0077311899543110896] ; [0.14111685621759515]
789 ; 2 ; 18 ; 1 ; [0.029221090880754714] ; [0.073151093647287738]
789 ; 2 ; 18 ; 2 ; [4.4930783962738019] ; [5.4091541780477321]
789 ; 2 ; 18 ; 3 ; [0.79162258060034418] ; [2.6175672407713404]
789 ; 2 ; 18 ; 4 ; [0.72986344283539639] ; [2.2790243978190095]
789 ; 2 ; 18 ; 6 ; [0.80080990042709665] ; [1.7644447026657251]
789 ; 2 ; 18 ; 7 ; [1.7994514381136577] ; [1.6088327440474424]
789 ; 2 ; 18 ; 8 ; [1.8383260533731807] ; [2.7598792405161809]
789 ; 2 ; 19 ; 0 ; [-0.011934917686454121, 0.21709890282142441, 0.048919522062381267] ; [0.13366771538894934, 0.24751288745200958, 0.24915339279283608]
789 ; 2 ; 20 ; 0 ; [2.5124268718148612, 0.070030363393863163, 0.070249546981879865, 0.36833371736232901, -0.00090872457578829331] ; [0.35932733762115104, 0.14234185386173157, 0.14430191359691211, 0.48426114054289265, 0.34311698742389657]
789 ; 2 ; 20 ; 1 ; [0.058713310213468053] ; [0.32098230557190632]
789 ; 2 ; 20 ; 4 ; [0.38931901011722736] ; [0.52387031582541699]
789 ; 2 ; 21 ; 0 ; [0.4497030974274544] ; [1.7486548444357535]
789 ; 2 ; 21 ; 1 ; [0.082067489249404352] ; [1.4599834433663341]
789 ; 2 ; 22 ; 0 ; [0.50236331757889585] ; [0.65985384287744497]
789 ; 2 ; 22 ; 1 ; [2.1818511928815374] ; [0.4902425148906589]
789 ; 2 ; 22 ; 2 ; [0.28802399534245871] ; [0.50484932803647886]
789 ; 2 ; 22 ; 3 ; [2.3008387530446734] ; [1.7222104330438153]
789 ; 2 ; 22 ; 5 ; [1.293880985908004] ; [1.5015950469944157]
789 ; 2 ; 22 ; 7 ; [0.59029063492964773] ; [1.9750330821801625]
789 ; 2 ; 22 ; 9 ; [2.1518104088080459] ; [2.1159521219478505]
789 ; 2 ; 22 ; 10 ; [2.6083667165402975] ; [0.67361077138288128]
789 ; 2 ; 22 ; 16 ; [1.2331644988009918] ; [1.5528640491061345]
789 ; 2 ; 22 ; 21 ; [1.0829755194280115] ; [1.7585546610642733]
789 ; 2 ; 22 ; 22 ; [1.1853386865360958] ; [0.51161935119186841]
789 ; 2 ; 22 ; 31 ; [1.9240349044718184] ; [1.6544436684421608]
789 ; 2 ; 22 ; 34 ; [2.2669922685185036] ; [1.1001707268245937]
789 ; 2 ; 22 ; 35 ; [2.0418463886550682] ; [1.3257727187424959]
789 ; 2 ; 22 ; 39 ; [2.4936906834654113] ; [1.1496761051257069]
789 ; 2 ; 22 ; 42 ; [0.29076970436541771] ; [1.5876861059583964]
789 ; 2 ; 22 ; 43 ; [1.6173186916209872] ; [0.45539467240911807]
789 ; 2 ; 22 ; 46 ; [2.3009057548085177] ; [0.95431604551675375]
789 ; 2 ; 22 ; 47 ; [2.5367781592251082] ; [1.1892980410870044]
789 ; 2 ; 22 ; 54 ; [1.8866526138346582] ; [1.495538166162782]
789 ; 2 ; 22 ; 56 ; [0.60518373842066819] ; [0.37650684475119256]
789 ; 2 ; 22 ; 59 ; [0.35146926992475763] ; [1.0920094025967793]
789 ; 2 ; 22 ; 61 ; [1.4793621360371219] ; [0.25666600014733199]
789 ; 2 ; 22 ; 62 ; [0.94700564606159121] ; [5.8116854095956967]
789 ; 2 ; 22 ; 73 ; [3.1621820307054245] ; [1.1273038769243848]
789 ; 2 ; 22 ; 74 ; [0.72646140499535461] ; [1.7560652708503601]
789 ; 2 ; 22 ; 75 ; [0.86795497542979749] ; [2.1356671194548289]
789 ; 2 ; 22 ; 76 ; [2.750111258854167] ; [1.535183766336673]
789 ; 2 ; 22 ; 77 ; [2.554811966536934] ; [2.2593427301555273]
789 ; 2 ; 23 ; 5 ; [1.6687805941139939] ; [1.7628901641354882]
789 ; 2 ; 23 ; 11 ; [1.1838553592674197] ; [1.7776733504405622]
789 ; 2 ; 23 ; 13 ; [0.96092567621052738] ; [2.2244746977745735]
789 ; 2 ; 23 ; 16 ; [1.5168577465309476] ; [2.4798518803240399]
789 ; 2 ; 24 ; 0 ; [0.054107589276894193] ; [0.66344132068511286]
789 ; 2 ; 24 ; 1 ; [0.16295114666625898] ; [0.48936023306641446]
789 ; 2 ; 24 ; 2 ; [0.059321439883466061] ; [0.33845963297413817]
789 ; 2 ; 24 ; 5 ; [0.24877097120728872] ; [0.23351769756565754]
789 ; 2 ; 25 ; 0 ; [0.17168068975283851, 0.19352792780739839, 0.016476077095982092] ; [0.16554444454349113, 0.21994818166338517, 0.21362915357009607]
789 ; 2 ; 25 ; 1 ; [0.31061476667537535] ; [-0.37931956390335181]
789 ; 2 ; 25 ; 3 ; [-0.0051882472608529269] ; [0.25965084942507899]
789 ; 2 ; 26 ; 1 ; [0.13172036147059454, 0.076021508120240736] ; [0.93494972272127785, 0.46496260083497221]
789 ; 2 ; 27 ; 0 ; [0.19875020402018859, 0.025545988292128993] ; [0.16958520994080922, -0.01538307102431536]
789 ; 2 ; 27 ; 1 ; [0.06937549615025812] ; [0.014028237157603015]
789 ; 2 ; 28 ; 0 ; [0.34058170258860504] ; [0.9493347330776325]
789 ; 2 ; 29 ; 0 ; [0.00625574212642866, -0.0063207778599154527] ; [0.20843085101570799, 0.035070053191575655]
789 ; 2 ; 30 ; 0 ; [0.17084992275433142, 0.21551748018400696, 0.75406651966436888] ; [0.14989239881947497, 0.20223910335620962, 0.17138319111526804]
789 ; 2 ; 31 ; 0 ; [-0.011290811688567843, 0.026668178098541512, 0.29501426860960062] ; [0.15229827909251517, 0.16062820182266652, 0.52585537656694981]
789 ; 2 ; 32 ; 0 ; [3.2063239034182605] ; [-0.011623789729857972]
789 ; 2 ; 32 ; 1 ; [0.90539364584749815] ; [0.75461214832119661]
789 ; 2 ; 32 ; 3 ; [0.023106670561675188] ; [1.6882863911074388]
789 ; 2 ; 32 ; 4 ; [0.023948191774377649] ; [2.1380024999135778]
789 ; 2 ; 32 ; 5 ; [0.011754749647265011] ; [0.91392170504469217]
789 ; 2 ; 32 ; 7 ; [0.48546097935654059] ; [0.22501324885803403]
789 ; 2 ; 32 ; 8 ; [0.35073060712719101] ; [1.4541668059292796]
789 ; 2 ; 32 ; 9 ; [0.048717092730698991] ; [0.91363101335086361]
789 ; 2 ; 32 ; 10 ; [0.029916825035064699] ; [1.5975257737337343]
789 ; 2 ; 32 ; 11 ; [0.027516408249904024] ; [1.0007566827866576]
789 ; 2 ; 32 ; 12 ; [0.03628077450268407] ; [0.34485554709035121]
789 ; 2 ; 33 ; 2 ; [0.42555290799410983] ; [0.31336661680674754]
789 ; 2 ; 34 ; 0 ; [0.071405946968130449, -0.00028613536289072644] ; [0.50244790876634993, 0.34224571802511056]
789 ; 2 ; 34 ; 1 ; [0.001133470645090087] ; [-0.014227427643485399]
789 ; 2 ; 34 ; 2 ; [0.002327856933973057] ; [0.45275170231851081]
789 ; 2 ; 34 ; 4 ; [0.70097645646153084] ; [0.52316951574927639]
789 ; 2 ; 34 ; 5 ; [0.061767022585286886] ; [0.37516506706544506]
789 ; 2 ; 35 ; 0 ; [0.29112603592331027] ; [0.11992078947134821]
789 ; 2 ; 36 ; 0 ; [0.11032530674554189] ; [1.2114553710438853]
789 ; 2 ; 36 ; 1 ; [1.8879532105830057] ; [0.064331113605615414]
789 ; 2 ; 36 ; 4 ; [1.763957379701828] ; [1.7018845587308546]
789 ; 2 ; 36 ; 13 ; [0.14070394837267772] ; [1.4162347913659969]
789 ; 2 ; 36 ; 14 ; [0.040282085134863733] ; [1.1349621919969077]
789 ; 2 ; 36 ; 17 ; [0.96495314869597137] ; [0.025864608945711479]
789 ; 2 ; 37 ; 1 ; [-0.0045643755938248008] ; [0.043698755344396663]
789 ; 2 ; 37 ; 3 ; [0.028391868737773981] ; [0.14849452791418696]
789 ; 2 ; 37 ; 4 ; [0.93703670475326017] ; [-0.011174033729344156]
789 ; 2 ; 38 ; 1 ; [1.5897193309557338] ; [3.3931884469567142]
789 ; 2 ; 38 ; 4 ; [0.99069558996610796] ; [3.5807134324613603]
789 ; 2 ; 38 ; 5 ; [1.1115831401397906] ; [3.6631202232113966]
789 ; 2 ; 39 ; 0 ; [0.1506237443975891, 0.19654934395900536, 0.33078263604306118, 0.17029280801757207] ; [0.11447509511897622, 0.27857090486604519, 0.13223088683555531, 0.15528012830548477]
789 ; 2 ; 39 ; 1 ; [0.094383504700935289] ; [0.10156368799144379]
789 ; 2 ; 39 ; 2 ; [0.0080646753596176086] ; [0.27918862599883587]
789 ; 2 ; 40 ; 0 ; [0.15242945084384513] ; [0.00046977830953518341]
789 ; 2 ; 41 ; 0 ; [0.04848952845516024, 0.07144283755729855, 0.028065821359490775, 0.0051664536753566149] ; [0.14692993527494466, 0.13710308778500754, 0.14813051342037425, 0.16008186983781919]
789 ; 2 ; 43 ; 0 ; [0.18181656159396375, 0.17469083011531555] ; [0.085936372022137122, 0.013630546694417897]
789 ; 2 ; 43 ; 1 ; [0.036382244484897117] ; [0.12934165808072076]
789 ; 2 ; 44 ; 0 ; [0.66745953667364089] ; [0.50264693253444737]
789 ; 2 ; 44 ; 1 ; [0.50921974185915475] ; [0.47782121509045616]
789 ; 2 ; 44 ; 10 ; [0.57181903109900578] ; [0.8479189409311455]
789 ; 2 ; 45 ; 0 ; [0.86987202003721631] ; [0.062157767022876412]
789 ; 2 ; 45 ; 1 ; [0.062451504410767085] ; [0.053631890243043975]
789 ; 2 ; 45 ; 4 ; [1.4466452544433555] ; [0.16826867639608309]
789 ; 2 ; 46 ; 0 ; [0.29067123343829404, 0.40493086547466767, 0.25651829941677429, 0.11053707102845424] ; [0.16633029871439331, 0.35058610680430158, 0.31152638012772965, 0.18247078061088653]
789 ; 2 ; 46 ; 1 ; [0.16326093761990973] ; [-0.0023246049078197218]
789 ; 2 ; 47 ; 0 ; [0.23672082191179017, 0.23727530822620621] ; [0.42744064380018221, -0.054910823916245487]
789 ; 2 ; 47 ; 1 ; [0.82925924424578401] ; [0.15328558858780569]
789 ; 2 ; 47 ; 2 ; [0.45128424144984935] ; [0.27723898224628751]
789 ; 2 ; 48 ; 0 ; [1.0570175150879522, 0.023397249438804484] ; [0.27947664770713981, 0.1438603333904685]
789 ; 2 ; 48 ; 1 ; [0.26125122768284637] ; [0.051808448466338954]
789 ; 2 ; 48 ; 2 ; [0.063395547159933521] ; [0.15898032096014442]
789 ; 2 ; 49 ; 0 ; [0.49532536476278233] ; [0.81749623036514041]
789 ; 2 ; 49 ; 9 ; [0.16535962571294965] ; [0.54791917287968239]
789 ; 2 ; 50 ; 0 ; [0.22635973801765241, 0.46572138898001719] ; [0.14541973989754878, 0.16952661793110771]
789 ; 2 ; 51 ; 0 ; [0.25264279689762642, 0.011090281606920977] ; [0.59890788793984662, 0.073927090554482544]
789 ; 2 ; 51 ; 1 ; [0.065496782721807242, 0.097083450951606823] ; [0.82976238261116797, 0.073304668304981349]
789 ; 2 ; 52 ; 0 ; [0.0042354151188460617, 0.0061875100056071348, 0.053988313625499655] ; [0.15089837358497185, 0.23492791311890257, 0.09343500105983947]
789 ; 2 ; 52 ; 1 ; [-0.014616054386804044] ; [0.0198276956371706]
789 ; 2 ; 53 ; 0 ; [0.68514784132662754, 1.3406027260181135] ; [0.86956852301009901, 0.59375187323119738]
789 ; 2 ; 53 ; 2 ; [0.85385751856069059] ; [-0.050869660558688613]
789 ; 2 ; 54 ; 0 ; [0.0049976367420167915, 0.069503498109876383] ; [0.15193667167330627, 0.039978880674692317]
789 ; 2 ; 56 ; 0 ; [0.0058091284556722198] ; [0.19945314688121404]
789 ; 2 ; 56 ; 1 ; [1.0317450232550665] ; [2.0156428187640389]
789 ; 2 ; 56 ; 2 ; [0.77067310270863587] ; [2.1729808318117425]
789 ; 2 ; 56 ; 4 ; [2.1323626100662061] ; [1.4534135781995292]
789 ; 2 ; 56 ; 5 ; [1.3558470583787032] ; [1.8304698148591101]
789 ; 2 ; 56 ; 9 ; [1.0847638211231938] ; [4.3474573489792281]
789 ; 2 ; 56 ; 10 ; [0.34377878052040661] ; [1.2441394281545923]
789 ; 2 ; 56 ; 12 ; [3.032750358505008] ; [2.8273652351400371]
789 ; 2 ; 56 ; 14 ; [3.0989993918869216] ; [3.1299960176021528]
789 ; 2 ; 57 ; 1 ; [0.0012682148877765794, 0.10363144254456146, 0.07420553038328459] ; [0.17470632085967552, 0.18984974159533138, 0.26403910454756779]
789 ; 2 ; 58 ; 0 ; [-0.0009806242801600148, 0.045006738608291574] ; [0.16613669938185913, 0.11606998161741891]
789 ; 2 ; 59 ; 0 ; [0.088461473265596571, 0.10267185191056086, 0.023061151852832178] ; [0.1848759402610349, 0.14121340385877046, 0.24267052058867561]
789 ; 2 ; 59 ; 1 ; [0.11457314050643554] ; [0.21206790893521846]
789 ; 2 ; 60 ; 0 ; [1.5788601339606367] ; [0.66167663527394938]
789 ; 2 ; 60 ; 3 ; [0.42174896277325674] ; [0.88123796832150125]
789 ; 2 ; 60 ; 4 ; [0.22710966494381229] ; [0.13827264297625599]
789 ; 2 ; 60 ; 6 ; [0.24220315308738957] ; [0.50175231412664512]
789 ; 2 ; 60 ; 7 ; [0.45754249237203792] ; [0.76228058417356004]
789 ; 2 ; 62 ; 0 ; [0.083374313336780734] ; [0.12276090099306458]
789 ; 2 ; 62 ; 1 ; [0.46439603272507973] ; [0.50949783513448099]
789 ; 2 ; 62 ; 3 ; [1.4460565412853736] ; [0.3104484354047552]
789 ; 2 ; 62 ; 4 ; [1.2735373434483546] ; [1.1937904664846974]
789 ; 2 ; 62 ; 5 ; [0.75540823901756116] ; [1.0510522916400618]
789 ; 2 ; 62 ; 6 ; [0.83319103993528842] ; [0.50655675802963673]
789 ; 2 ; 62 ; 9 ; [0.86556351178985347] ; [0.26524580904109973]
789 ; 2 ; 62 ; 11 ; [0.49997930383799233] ; [0.30577052580521857]
789 ; 2 ; 62 ; 13 ; [0.31420409149085937] ; [0.53858843792130606]
789 ; 2 ; 62 ; 17 ; [0.3075518140110482] ; [0.087735392175135554]
789 ; 2 ; 62 ; 23 ; [0.40232837412284611] ; [1.8834658121253323]
789 ; 2 ; 62 ; 26 ; [1.6471979574479954] ; [0.10579159909044555]
789 ; 2 ; 63 ; 0 ; [0.16519790742200191, 0.010762484689962822, 0.011908567039472993, 0.1128838421969826] ; [0.21596899246092169, 0.26390921538273027, 0.48329249674479241, 0.219073779175599]
789 ; 2 ; 65 ; 0 ; [0.37915345409880097] ; [0.22284165375391479]
789 ; 2 ; 65 ; 1 ; [0.36925202424195863] ; [0.55582486128849318]
789 ; 2 ; 65 ; 3 ; [0.52957053882245586] ; [0.089830282207761097]
789 ; 2 ; 65 ; 4 ; [0.38462629807006077] ; [0.37653033604292219]
789 ; 2 ; 65 ; 5 ; [0.24442815712844457] ; [0.17563058479646346]
789 ; 2 ; 65 ; 9 ; [0.95629972622829595] ; [0.0038896816098199544]
789 ; 2 ; 65 ; 19 ; [0.38817972563849196] ; [0.30266724176607723]
789 ; 2 ; 66 ; 0 ; [0.47945600870850036] ; [0.55989148321343074]
789 ; 2 ; 66 ; 1 ; [0.049366254703064168] ; [1.3166334344284063]
789 ; 2 ; 66 ; 2 ; [1.0087471298836028] ; [0.97115363763812113]
789 ; 2 ; 66 ; 5 ; [0.23289855569240403] ; [1.3005977004798539]
789 ; 2 ; 68 ; 0 ; [0.78106175681478374] ; [0.33368335209831196]
789 ; 2 ; 68 ; 3 ; [1.4189185233480754] ; [0.42480710167361746]
789 ; 2 ; 69 ; 0 ; [0.1999257236850765, 0.1485843157498753, 0.13261059587604718, 0.065632040275446141] ; [0.20028440166809242, 0.1820770274141793, 0.2427210915977342, 0.046608397079646084]
789 ; 2 ; 71 ; 0 ; [0.99993549401019877] ; [0.071914260315625117]
789 ; 2 ; 72 ; 0 ; [0.0041127827062856556, 0.2890570281604472, 0.1051526900455836, 0.035154947420726716] ; [0.37436845307132449, 0.39170369840696806, 0.23610912342112356, 0.12719783361543879]
789 ; 2 ; 72 ; 1 ; [-0.00030280090968689888, 0.0087424100579244508] ; [0.34405744265207683, 0.14970918827539798]
789 ; 2 ; 73 ; 0 ; [0.75184364034448048] ; [0.13871526511216595]
789 ; 2 ; 73 ; 1 ; [0.17259175176435837] ; [0.10701937714083946]
789 ; 2 ; 73 ; 3 ; [0.14537650058644744] ; [0.13219946714718231]
789 ; 2 ; 74 ; 0 ; [0.28992092609407605] ; [0.33101995466805767]
789 ; 2 ; 74 ; 7 ; [2.0015119321275048] ; [0.17893895190739084]
789 ; 2 ; 75 ; 0 ; [0.1338666043969855, 0.18494726412689791] ; [0.044422677859786541, 0.15411501543982994]
789 ; 2 ; 75 ; 1 ; [0.05802886957896021, -0.054832577467826604] ; [0.21758436395950634, -0.10736602243960143]
789 ; 2 ; 76 ; 1 ; [0.021255857575858302] ; [0.085754444524194465]
789 ; 2 ; 76 ; 3 ; [0.10771174128987571] ; [1.0394825961958079]
789 ; 2 ; 77 ; 0 ; [0.17707814513308817, 0.22346766616630173, 0.21008671143698759, 0.18801875735423768, 0.71404639434506045] ; [0.16606796434331417, 0.15274103167912517, 0.30010744964196362, 0.25613081320050107, 0.16545042581433939]
789 ; 2 ; 78 ; 0 ; [0.12121149094958404, 0.15556645971607994, 0.089679028801608648] ; [0.1177839103225828, 0.24096812416203314, 0.15812190494967732]
789 ; 2 ; 79 ; 0 ; [0.18854548744929564, 0.15303845492189147, 0.01549995950152664] ; [0.13831671708218679, 0.14499152231306583, 0.078076630812184258]
789 ; 2 ; 80 ; 0 ; [0.35118449616624453] ; [-0.044178507077493802]
789 ; 2 ; 80 ; 1 ; [1.9584644439791998] ; [0.30747126459669732]
789 ; 2 ; 81 ; 0 ; [0.10224411221787039] ; [0.22898229325173539]
789 ; 2 ; 81 ; 1 ; [0.26137936108731824] ; [0.70668068153932628]
789 ; 2 ; 81 ; 3 ; [0.044039837075791254] ; [0.025068108439545534]
789 ; 2 ; 82 ; 0 ; [0.016736460042861511, -0.0016191631158235492, 0.20230842379302141] ; [0.2225594360713892, 0.23234254499495396, -0.0093529860129558332]
789 ; 2 ; 83 ; 0 ; [0.04438717946762457, 0.009731049629620599, 0.0095227082025064261] ; [0.32698440518641775, 0.25080338345796771, 0.15734228046809437]
789 ; 2 ; 83 ; 1 ; [0.0076147169180995075] ; [0.076517967193551695]
789 ; 2 ; 84 ; 0 ; [0.084969668302203288] ; [0.87597043949398079]
789 ; 2 ; 84 ; 5 ; [0.30437663325593417] ; [0.14510042515565758]
789 ; 2 ; 85 ; 0 ; [0.39358248889268954, 0.29425988730983454] ; [0.60325615947468414, 0.40693462472729425]
789 ; 2 ; 86 ; 1 ; [0.50093435413989207] ; [0.12481903763990682]
789 ; 2 ; 86 ; 2 ; [1.5735242982077995] ; [0.11719003711366875]
789 ; 2 ; 86 ; 3 ; [0.035512447912434755] ; [0.02129517001926361]
789 ; 2 ; 86 ; 4 ; [0.0026896727680549353] ; [0.070399469875947446]
789 ; 2 ; 86 ; 5 ; [1.6466015426191603] ; [0.43860124137020406]
789 ; 2 ; 87 ; 0 ; [2.1249293319598919] ; [0.51372833798856088]
789 ; 2 ; 87 ; 1 ; [0.31317033927427612] ; [0.4737640805698432]
789 ; 2 ; 88 ; 0 ; [0.16684486414356603, 0.13264077966664439, 0.10056390634777197, 0.055179525669847254] ; [0.18388241067919733, 0.19703733720116365, 0.21920567160836923, 0.0041259435121784177]
789 ; 2 ; 89 ; 0 ; [0.093108400159831947, 0.07414652739799249, 0.73625789803980946] ; [0.16774049718747358, 0.32248380198844578, -0.0098007632360771462]
789 ; 2 ; 89 ; 1 ; [-0.019146138041552428] ; [0.1237370946265024]
789 ; 2 ; 91 ; 0 ; [0.22945461093090624] ; [0.21761273342234763]
789 ; 2 ; 91 ; 2 ; [0.003175790867582782] ; [0.034789540861226591]
789 ; 2 ; 91 ; 3 ; [0.38655194536186865] ; [0.19566415131784787]
789 ; 2 ; 91 ; 4 ; [0.42335768679237473] ; [0.16176251082065787]
789 ; 2 ; 91 ; 5 ; [0.35273448481193276] ; [0.75363960198865076]
789 ; 2 ; 92 ; 0 ; [1.0991139911512526] ; [0.95347812167123802]
789 ; 2 ; 92 ; 1 ; [1.101117805376945, 0.30126977503586105] ; [0.26571939354733226, 0.035015596216908557]
789 ; 2 ; 92 ; 2 ; [1.350993875687158] ; [1.4242270100760859]
789 ; 2 ; 93 ; 0 ; [0.00018790859470336989, 0.011895952562241675] ; [0.64363184313605559, 0.54215957890583433]
789 ; 2 ; 93 ; 1 ; [1.1530967738048619] ; [1.4438762814111048]
789 ; 2 ; 93 ; 6 ; [0.31047097073828678] ; [0.15153792259983781]
789 ; 2 ; 94 ; 0 ; [0.10023556490405815, 0.13963018118590109, 0.1939844077688947, 0.096767696345242418] ; [0.14658368994999924, 0.17763023428570593, 0.18313833486157563, 0.12980178483908866]
789 ; 2 ; 95 ; 0 ; [0.56357913124776271] ; [0.42528354173398969]
789 ; 2 ; 95 ; 1 ; [0.021114721983690982] ; [0.32878261013786403]
789 ; 2 ; 96 ; 0 ; [0.66448240768082134, 0.42036680322846026] ; [0.83408317806251087, 0.51774669928848072]
789 ; 2 ; 96 ; 1 ; [0.34910999711807467] ; [0.22466649400394065]
789 ; 2 ; 96 ; 2 ; [0.025966982212040416] ; [0.0037576323501745494]
789 ; 2 ; 97 ; 0 ; [0.0002705200740985236, 0.0028556572779069559, 0.053256559320991569] ; [0.14667365126734444, 0.24213927320037876, 0.1802691313988812]
789 ; 2 ; 98 ; 0 ; [0.047751500237407651, 0.015188227622252444, 0.046684235211513735] ; [0.14643029445758193, 0.13239469901348083, 0.41568398212797769]
789 ; 2 ; 98 ; 1 ; [0.034354353407494702] ; [0.13705946662582677]
789 ; 2 ; 99 ; 0 ; [-0.0022187488570114102, -0.0080573575765389826, -0.0020773907214589452, 0.03537322512140504] ; [0.1319986558815695, 0.16010802565115209, 0.16699571791475609, 0.049411951495783847]
789 ; 2 ; 99 ; 1 ; [-0.00099551948011674329] ; [0.0079212110038493801]
789 ; 2 ; 99 ; 2 ; [-0.015810121787555143] ; [0.098441603399444397]
789 ; 2 ; 101 ; 2 ; [0.13771862213814751] ; [1.6999159499740322]
789 ; 2 ; 101 ; 4 ; [1.9592910244695323] ; [2.0653950737242406]
789 ; 2 ; 101 ; 6 ; [10.694391135948477] ; [1.3641772597197552]
