# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
837 ; 0 ; 33 ; 0 ; [1.5650990384308623, 0.11143968436971279, -0.0027607551530612925, 0.0065976282635477152] ; [0.11330065005868123, 0.17323066469474693, 0.1390086371989023, 0.12473078218194616]
837 ; 0 ; 34 ; 0 ; [0.24567242133106471, 0.17480848969751522, 0.092222140560802024, 0.21553156753077715] ; [0.29785365720059187, 0.33162139600967561, 0.31627670082618115, 0.28999008086946249]
837 ; 0 ; 35 ; 0 ; [-0.019802992499521898] ; [0.087134231078287411]
837 ; 0 ; 35 ; 1 ; [0.43621909846793266] ; [1.6376001331636996]
837 ; 0 ; 35 ; 3 ; [0.44084104459606366] ; [0.37285334634372497]
837 ; 0 ; 35 ; 5 ; [0.48077601261766051] ; [0.16234167626842461]
837 ; 0 ; 35 ; 9 ; [0.73799850064801809] ; [1.2215366184446554]
837 ; 0 ; 36 ; 0 ; [0.17204237934728256, 0.053765194332571209, 0.16427015575281001] ; [0.19420116009662297, 0.17177015312049562, 0.24747952674370691]
837 ; 0 ; 37 ; 0 ; [0.24179186138228981] ; [0.018050501417749745]
837 ; 0 ; 37 ; 3 ; [-0.0021265309195568111] ; [-0.19763115348076973]
837 ; 0 ; 37 ; 6 ; [0.40454627077814748] ; [0.2110992686039268]
837 ; 0 ; 38 ; 0 ; [0.2913771151039683] ; [0.17838391690356306]
837 ; 0 ; 38 ; 1 ; [0.23634229623160197] ; [0.61055848573067051]
837 ; 0 ; 38 ; 2 ; [0.4740933519386985] ; [1.6786974173604623]
837 ; 0 ; 38 ; 4 ; [1.9168181336236805] ; [1.2919761603880606]
837 ; 0 ; 38 ; 5 ; [0.13909804121372843] ; [0.73101277112084051]
837 ; 0 ; 38 ; 8 ; [0.96712539102483996] ; [0.14347611351846581]
837 ; 0 ; 38 ; 15 ; [0.64844379534219998] ; [1.3860096600134493]
837 ; 0 ; 38 ; 19 ; [0.20334188945017517] ; [1.7831033259429845]
837 ; 0 ; 38 ; 21 ; [0.41629582928460906] ; [0.82301768191545477]
837 ; 0 ; 38 ; 27 ; [1.0008519685278507] ; [1.4013888791498383]
837 ; 0 ; 38 ; 29 ; [0.81966639663310392] ; [0.88770306566537871]
837 ; 0 ; 39 ; 0 ; [0.14307721560633935, 0.019117303445980335] ; [0.19984493156441169, 0.051458446919969987]
837 ; 0 ; 40 ; 0 ; [0.61626981991668928, 0.0079153147577138809] ; [0.08231686321771986, 0.0070507678031793627]
837 ; 0 ; 40 ; 1 ; [0.074152002079262883] ; [-0.052893090790601137]
837 ; 0 ; 41 ; 0 ; [0.13427519573863739, 0.024153503162908024] ; [0.31258966628583484, 0.14008336823045331]
837 ; 0 ; 41 ; 1 ; [1.4001103871779865] ; [0.78477423917469913]
837 ; 0 ; 42 ; 0 ; [0.48971956218880419] ; [0.056717496807002221]
837 ; 0 ; 42 ; 1 ; [0.37996897657116702] ; [0.47624871727838181]
837 ; 0 ; 42 ; 3 ; [0.63322878629384072] ; [0.13453674094183965]
837 ; 0 ; 42 ; 6 ; [1.015998480539291] ; [1.5731904372567402]
837 ; 0 ; 42 ; 8 ; [0.68484299949303984] ; [0.46709289263677434]
837 ; 0 ; 42 ; 12 ; [0.1586542133925507] ; [-0.10063879264243086]
837 ; 0 ; 43 ; 0 ; [0.12230163901789375, 0.072837820151153809, 0.1143041984679122, 0.058761517499974589] ; [0.22454775318722137, 0.17114950379569865, 0.15900091064891214, 0.062934616246899527]
837 ; 0 ; 44 ; 0 ; [0.41311627654592109] ; [0.38953626707216465]
837 ; 0 ; 44 ; 1 ; [0.14259336192655811] ; [0.021526257767313272]
837 ; 0 ; 44 ; 3 ; [0.43202358336643715] ; [0.40203220712127008]
837 ; 0 ; 44 ; 4 ; [0.32371942275272791] ; [2.5920058138927478]
837 ; 0 ; 44 ; 5 ; [0.20483671430954015] ; [0.31247692269729355]
837 ; 0 ; 44 ; 7 ; [1.7368270998897855] ; [4.4190294599399635]
837 ; 0 ; 44 ; 8 ; [1.1886080282339218] ; [0.65251006930445576]
837 ; 0 ; 44 ; 11 ; [0.042809595404913449] ; [7.4969176243303277]
837 ; 0 ; 44 ; 13 ; [1.7549782300369734] ; [0.48309194753791546]
837 ; 0 ; 44 ; 14 ; [1.1672572730641062] ; [0.80908799731866443]
837 ; 0 ; 45 ; 0 ; [0.13454096709602273] ; [0.6441180931397601]
837 ; 0 ; 45 ; 1 ; [0.31341276622715708] ; [0.1365110494241478]
837 ; 0 ; 45 ; 4 ; [1.0567272546531639] ; [4.4179792989074418]
837 ; 0 ; 45 ; 6 ; [3.2546755716060982] ; [1.9045975597941773]
837 ; 0 ; 45 ; 7 ; [1.3532797206759901] ; [1.9605658031391557]
837 ; 0 ; 46 ; 0 ; [0.28843821126493818] ; [0.053806931442283976]
837 ; 0 ; 46 ; 1 ; [0.04473316233221835] ; [0.16660101787546525]
837 ; 0 ; 46 ; 2 ; [0.29266562813638475] ; [0.12945067388545106]
837 ; 0 ; 46 ; 4 ; [0.043720180173053992] ; [0.50813388362270351]
837 ; 0 ; 46 ; 7 ; [0.033385326199373365] ; [1.4883802495304574]
837 ; 0 ; 47 ; 0 ; [0.14762676246882236] ; [0.60531296136788881]
837 ; 0 ; 47 ; 1 ; [0.4044793446283913] ; [1.6745976519247825]
837 ; 0 ; 47 ; 3 ; [1.4398621193508396] ; [2.6575241723318386]
837 ; 0 ; 48 ; 0 ; [1.157365430822642] ; [0.072244923541608719]
837 ; 0 ; 48 ; 1 ; [2.3691246983412908, 0.016179216411331784] ; [0.79987436305068815, 0.38565616580082773]
837 ; 0 ; 48 ; 5 ; [0.56101740351259854] ; [1.137753755611151]
837 ; 0 ; 49 ; 0 ; [0.095818970857494898] ; [0.13808409341482544]
837 ; 0 ; 49 ; 1 ; [0.22026250579225898] ; [0.21110096166101641]
837 ; 0 ; 49 ; 2 ; [0.0067073731714213311] ; [0.12922642687939281]
837 ; 0 ; 50 ; 0 ; [0.15783844563990065, 0.20695357126524688, 0.20745393680130747, 0.16037155364986608, 0.60534003789174551] ; [0.1895728588909994, 0.12799797331027557, 0.16450041536040252, 0.26448962417931898, 0.60953558092507898]
837 ; 0 ; 50 ; 1 ; [0.37570957692659379, 0.32490386726985393] ; [0.11063920050543892, 0.15183831880675891]
837 ; 0 ; 51 ; 0 ; [0.32157001598323715] ; [0.21163950960135758]
837 ; 0 ; 52 ; 0 ; [0.28656311356831765] ; [0.48836167204108372]
837 ; 0 ; 52 ; 1 ; [0.12428716873627027] ; [-0.0015183544202509167]
837 ; 0 ; 52 ; 2 ; [-0.016057707047073221] ; [0.50024618033872015]
837 ; 0 ; 52 ; 3 ; [0.35707135203510365] ; [0.38212522390851639]
837 ; 0 ; 53 ; 0 ; [0.106746895599241, 0.071432020462635498, 0.10956370265851999, 0.15531778688486558] ; [0.18878626117518096, 0.13487784882467749, 0.14203069807954366, 0.084560810120829347]
837 ; 0 ; 54 ; 0 ; [0.15026068140597895] ; [0.15563799898063446]
837 ; 0 ; 55 ; 0 ; [0.96131468311074686] ; [1.5854204742465556]
837 ; 0 ; 55 ; 9 ; [1.6630822984351472] ; [2.3346092259384235]
837 ; 0 ; 55 ; 15 ; [1.0263667892585608] ; [1.7872751358993921]
837 ; 0 ; 55 ; 16 ; [2.1357927259246154] ; [1.1824908297577261]
837 ; 0 ; 56 ; 1 ; [0.67295836065556847] ; [0.80357144976361039]
837 ; 0 ; 56 ; 5 ; [-0.19512214989188567] ; [1.2755409593522131]
837 ; 0 ; 57 ; 0 ; [0.20242875475073427] ; [0.092924386794748168]
837 ; 0 ; 57 ; 1 ; [0.25719520486106084] ; [1.0848354331434107]
837 ; 0 ; 57 ; 2 ; [0.53338019052341712] ; [0.071107556664515514]
837 ; 0 ; 57 ; 3 ; [0.54827087749316872] ; [0.71163519917018847]
837 ; 0 ; 58 ; 0 ; [0.31056613929292493, 0.5334500690063011] ; [-0.11307954361396759, -0.081662001376155383]
837 ; 0 ; 58 ; 1 ; [0.2385200807668823] ; [0.33449552777076796]
837 ; 0 ; 58 ; 2 ; [0.031728705579235551] ; [-0.081291188358868158]
837 ; 0 ; 58 ; 4 ; [0.026864537413743408] ; [0.5303616422012164]
837 ; 0 ; 58 ; 5 ; [0.11932672516981259] ; [0.53257787576325966]
837 ; 0 ; 59 ; 0 ; [0.039369524983005555, 0.059070708892013692] ; [0.21536628312419986, -0.042655865016288867]
837 ; 0 ; 59 ; 1 ; [0.11809096438647487] ; [0.064612332461278857]
837 ; 0 ; 60 ; 0 ; [0.21033443728250587] ; [0.14288148874536899]
837 ; 0 ; 60 ; 1 ; [0.22539974175119865] ; [0.10130714490629075]
837 ; 0 ; 60 ; 2 ; [2.5161750610282239] ; [0.9379966280505615]
837 ; 0 ; 60 ; 3 ; [0.21937998010512066] ; [0.26352999441407721]
837 ; 0 ; 61 ; 0 ; [0.37312756706299832] ; [0.42755468196205471]
837 ; 0 ; 61 ; 1 ; [0.29478577657643668] ; [0.30550776678574165]
837 ; 0 ; 62 ; 0 ; [0.2351443448284149] ; [0.22293342890060172]
837 ; 0 ; 62 ; 3 ; [0.26347889286616988] ; [0.036997443504875008]
837 ; 0 ; 62 ; 4 ; [0.13554052439808292] ; [0.11775266593842204]
837 ; 0 ; 62 ; 5 ; [0.21313007099528947] ; [0.15243548304882393]
837 ; 0 ; 63 ; 0 ; [0.3689679622990501, 0.2531189885710346] ; [0.28363627178880801, 0.15894190765592961]
837 ; 0 ; 64 ; 0 ; [0.15782417781544431, 0.22006546896264897] ; [0.25166583968366518, 0.30180654991030154]
837 ; 0 ; 65 ; 0 ; [0.073321634039973882, 0.16814396747642768, 0.44118913539135152] ; [0.037310368082590348, 0.16511871077455406, 0.56558532437013387]
837 ; 0 ; 65 ; 2 ; [0.018436491748697461] ; [1.287768352453186]
837 ; 0 ; 65 ; 3 ; [0.20099728008257733, 0.58736918660077675] ; [0.36635564842243579, 0.27689538714124928]
837 ; 0 ; 67 ; 1 ; [0.28548142703288315] ; [-0.00088595635581757638]
837 ; 0 ; 67 ; 2 ; [0.35382866488676673] ; [0.26982693057160573]
837 ; 0 ; 68 ; 0 ; [0.25547844641145362] ; [0.20129452990051425]
837 ; 0 ; 68 ; 1 ; [0.22069877305677271] ; [0.03365098384982812]
837 ; 0 ; 68 ; 10 ; [0.25989217180020013] ; [0.67671698007321068]
837 ; 0 ; 69 ; 0 ; [0.030785085226684331, 0.098566319098998156, -0.0017888744315984104] ; [0.18957973632068445, 0.29204760021490384, 0.36528580886926149]
837 ; 0 ; 70 ; 0 ; [0.77387207810352365] ; [0.2354431328064224]
837 ; 0 ; 70 ; 1 ; [0.2505522813299555] ; [0.0031055207695805109]
837 ; 0 ; 71 ; 0 ; [0.057908977956433828] ; [0.0047293055502894516]
837 ; 0 ; 71 ; 1 ; [1.152601438243025, 0.3120577310018493, 0.24148184506549744, 0.3018569036208063, 0.46338241680386288] ; [0.14490058460482699, 0.35023047324210799, 0.11074619208321711, 0.20944075552854277, 0.27475438910629374]
837 ; 0 ; 72 ; 0 ; [0.31478379462973843, -0.024762380592769192] ; [0.048829764335695358, 0.07100808181620008]
837 ; 0 ; 72 ; 1 ; [0.31160421261300858] ; [0.010292752737409072]
837 ; 0 ; 72 ; 2 ; [0.15807369646808694] ; [0.060510556473558623]
837 ; 0 ; 72 ; 3 ; [0.45130865253117558] ; [0.019374110913863839]
837 ; 0 ; 72 ; 6 ; [0.03504599235314089] ; [0.019303852613600899]
837 ; 0 ; 72 ; 8 ; [0.26754172032094514] ; [0.41881778874195619]
837 ; 0 ; 73 ; 0 ; [0.26351398533965159, 0.18636094858872179] ; [0.025996184082830404, 0.02900976814530919]
837 ; 0 ; 73 ; 1 ; [0.40153901071360576] ; [0.15294770718767664]
837 ; 0 ; 73 ; 2 ; [0.35744767093150392] ; [0.55285286141183199]
837 ; 0 ; 73 ; 18 ; [0.14446743824049202] ; [0.23322676014345098]
837 ; 0 ; 73 ; 19 ; [0.6489715470836287] ; [0.7663811577486066]
837 ; 0 ; 74 ; 0 ; [0.03067115344088165, -0.0063440907717495785, 0.021959070714762479, 0.001683043986519078] ; [0.21419750978355287, 0.18332651383895762, 0.23623898364645651, 0.11190208389080789]
837 ; 0 ; 75 ; 0 ; [0.68699571253436331] ; [1.0304163965001973]
837 ; 0 ; 75 ; 2 ; [1.5316882310472528] ; [0.43352119342418954]
837 ; 0 ; 75 ; 18 ; [0.035056221110613135] ; [-0.01447871668372575]
837 ; 0 ; 76 ; 0 ; [0.33351246158110975] ; [0.26559566723297373]
837 ; 0 ; 76 ; 1 ; [0.39758487104363627] ; [0.030266886914767165]
837 ; 0 ; 76 ; 2 ; [0.41915302575210084] ; [0.23612776369189878]
837 ; 0 ; 76 ; 9 ; [0.0024663583672964368] ; [-0.074391623963525222]
837 ; 0 ; 77 ; 0 ; [0.022291184830612303, 0.01702549846048302, -0.015012706044811298] ; [0.16550204320840653, 0.15404700710617508, 0.10766663608865477]
837 ; 0 ; 77 ; 1 ; [1.480929082132503] ; [0.021951805277844901]
837 ; 0 ; 78 ; 0 ; [0.183879694348553] ; [0.53842592478325779]
837 ; 0 ; 78 ; 1 ; [0.43516940054875097] ; [0.63103658160255194]
837 ; 0 ; 78 ; 2 ; [0.46132319313674208] ; [0.90747213703046958]
837 ; 0 ; 78 ; 3 ; [0.24070533213231132] ; [1.0233509995634331]
837 ; 0 ; 78 ; 4 ; [0.71738827282801276] ; [1.6315242252642472]
837 ; 0 ; 78 ; 5 ; [1.4288635861631447] ; [0.30360805141909075]
837 ; 0 ; 78 ; 6 ; [2.5242639802491382] ; [1.452591823210388]
837 ; 0 ; 78 ; 7 ; [0.54003447845920738] ; [0.38800060060766478]
837 ; 0 ; 78 ; 8 ; [0.47621138366286214] ; [1.4174938768246124]
837 ; 0 ; 78 ; 13 ; [0.86161149628698153] ; [0.68147847378431459]
837 ; 0 ; 78 ; 14 ; [1.4342889851493499] ; [1.2777749407765995]
837 ; 0 ; 78 ; 15 ; [0.97421616078595352] ; [0.77503551299081797]
837 ; 0 ; 78 ; 16 ; [2.0785003821969705] ; [2.4548534642004678]
837 ; 0 ; 78 ; 20 ; [2.2413985681213386] ; [0.75563475615700293]
837 ; 0 ; 78 ; 21 ; [0.36617765131908203] ; [2.2311005142488685]
837 ; 0 ; 78 ; 22 ; [0.26673487652236721] ; [0.52403619539644897]
837 ; 0 ; 78 ; 25 ; [0.76168777352582417] ; [2.2784128232953988]
837 ; 0 ; 78 ; 27 ; [1.4744980881647416] ; [1.3535234894717634]
837 ; 0 ; 78 ; 29 ; [0.20622851064899969] ; [0.67795574494527699]
837 ; 0 ; 78 ; 30 ; [0.1795795669740903] ; [0.30483452201167627]
837 ; 0 ; 78 ; 33 ; [1.2605554982354104] ; [0.25080122148790907]
837 ; 0 ; 80 ; 0 ; [0.15863718592809412] ; [0.38420213816657833]
837 ; 0 ; 80 ; 11 ; [0.10920149142948969] ; [0.054541923808276535]
837 ; 0 ; 82 ; 0 ; [0.45294027184234853] ; [1.2371640361083966]
837 ; 0 ; 82 ; 1 ; [1.5169807127914292] ; [2.255308273148112]
837 ; 0 ; 82 ; 4 ; [1.0627076407923084] ; [1.3545342527872219]
837 ; 0 ; 83 ; 0 ; [0.045996576383505086] ; [0.45640904971666263]
837 ; 0 ; 83 ; 1 ; [0.34760704251611096] ; [0.41905615487171832]
837 ; 0 ; 83 ; 3 ; [1.2229614771242339] ; [0.91116711624320557]
837 ; 0 ; 84 ; 0 ; [0.10030978817360832, 0.19051047833514742, -0.0079785016955402997] ; [0.18673820008980208, 0.23331137898387322, 0.02707839376551192]
837 ; 0 ; 85 ; 0 ; [0.093810516112862966] ; [0.26868678099678711]
837 ; 0 ; 85 ; 1 ; [0.34432582770330633] ; [0.81570402434596256]
837 ; 0 ; 86 ; 0 ; [0.10707056615332464] ; [0.2422715157942463]
837 ; 0 ; 86 ; 1 ; [0.097623999269732531] ; [0.023301969120029818]
837 ; 0 ; 86 ; 5 ; [0.76655084470288437] ; [0.32144180657588295]
837 ; 0 ; 86 ; 7 ; [0.19414903752938295] ; [1.1596924529614729]
837 ; 0 ; 86 ; 8 ; [0.28335533587398287] ; [1.0528977589393338]
837 ; 0 ; 87 ; 0 ; [0.00414424158491124, 0.21838082732796912, -0.0014946640391657906] ; [0.21615186301209036, 0.3066140325656051, 0.1608017049315496]
837 ; 0 ; 87 ; 1 ; [-0.0071046783216723247] ; [-0.024464720867291862]
837 ; 0 ; 88 ; 0 ; [0.12400589436282813, 0.13210464145903306, 0.11211786026054392] ; [0.37918084908829164, 0.21941825302600834, 0.14948311427714708]
837 ; 0 ; 89 ; 0 ; [1.0116122915919892] ; [1.0895217465936127]
837 ; 0 ; 89 ; 1 ; [0.013608545964050029] ; [0.6189428556624661]
837 ; 0 ; 89 ; 3 ; [0.59366413410162944] ; [1.6995278734391348]
837 ; 0 ; 89 ; 4 ; [1.5764116646991257] ; [1.3907916559796969]
837 ; 0 ; 89 ; 5 ; [1.6424520308496764] ; [2.0664228979690931]
837 ; 0 ; 89 ; 7 ; [1.5740749751449077] ; [0.39727241062628993]
837 ; 0 ; 89 ; 8 ; [2.3123115577125803] ; [0.38095405304085955]
837 ; 0 ; 89 ; 9 ; [0.64401325680236376] ; [0.45418519845574185]
837 ; 0 ; 89 ; 10 ; [1.9226556772751893] ; [2.5737444317768121]
837 ; 0 ; 89 ; 11 ; [0.62561770483556522] ; [0.38978183788962384]
837 ; 0 ; 89 ; 14 ; [1.3842094042666064] ; [0.71959181519143078]
837 ; 0 ; 89 ; 15 ; [0.67634628480345316] ; [1.6303457706987314]
837 ; 0 ; 89 ; 16 ; [1.3881535360751056] ; [3.3067945159953163]
837 ; 0 ; 89 ; 18 ; [1.2887581355980391] ; [1.4573606898626368]
837 ; 0 ; 89 ; 19 ; [1.8169061549368815] ; [3.7416772142494916]
837 ; 0 ; 89 ; 20 ; [2.2411992518979975] ; [0.3486563860480319]
837 ; 0 ; 89 ; 22 ; [0.24947176520579864] ; [1.1636107017895099]
837 ; 0 ; 89 ; 25 ; [1.4284597239624666] ; [2.6669167329279886]
837 ; 0 ; 89 ; 26 ; [0.033304559775060333] ; [2.1907683089243037]
837 ; 0 ; 89 ; 27 ; [1.5965825245316729] ; [2.4778893332133904]
837 ; 0 ; 89 ; 31 ; [1.8360867748706109] ; [2.519726157154484]
837 ; 0 ; 89 ; 32 ; [2.5377300113709222] ; [3.4225862035173096]
837 ; 0 ; 89 ; 34 ; [0.54473938218815221] ; [1.7571577402246494]
837 ; 0 ; 89 ; 35 ; [1.9579488300795436] ; [0.66850550336464498]
837 ; 0 ; 89 ; 36 ; [1.8405397282525351] ; [0.30238651410486955]
837 ; 0 ; 89 ; 37 ; [1.7393123904136345] ; [1.58404876219074]
837 ; 0 ; 89 ; 38 ; [1.6005596241285593] ; [1.6807212868395511]
837 ; 0 ; 90 ; 0 ; [0.61904407442387921] ; [2.0390523664634079]
837 ; 0 ; 90 ; 3 ; [0.2010067585341061] ; [2.1472595418748912]
837 ; 0 ; 90 ; 9 ; [1.1347668659148966] ; [2.0886691790252527]
837 ; 0 ; 90 ; 10 ; [3.3817913459189199] ; [2.2917610786905533]
837 ; 0 ; 90 ; 11 ; [2.7373247639481395] ; [1.955999017474342]
837 ; 0 ; 90 ; 12 ; [1.4605686104813069] ; [2.0562746082247161]
837 ; 0 ; 90 ; 13 ; [3.6404678562537263] ; [2.3150014182581571]
837 ; 0 ; 90 ; 16 ; [1.273759186146411] ; [1.5797317602208178]
837 ; 0 ; 90 ; 18 ; [1.6508582605148312] ; [1.6318452902465685]
837 ; 0 ; 90 ; 19 ; [1.4610722308080968] ; [1.7835769960193537]
837 ; 0 ; 90 ; 20 ; [2.820857222624706] ; [2.2555962251791111]
837 ; 0 ; 90 ; 22 ; [2.0620556711912648] ; [1.8374841355036522]
837 ; 0 ; 90 ; 23 ; [2.1285686726251463] ; [3.0787451752424966]
837 ; 0 ; 90 ; 25 ; [1.1670462482262853] ; [1.9370969086297745]
837 ; 0 ; 91 ; 0 ; [0.029144881358579483, 0.35520591316976752, 4.7732359638527306] ; [0.27129631820011252, 0.10165901643590776, 0.20102953540803881]
837 ; 0 ; 92 ; 0 ; [0.16509623490013034, 0.14104893545833039, 0.23009129153065047] ; [0.32844485603004159, 0.13532428984729966, 0.17249729255175389]
837 ; 0 ; 93 ; 0 ; [0.033573385586508464, 0.11097505955780473] ; [0.088954448083251828, 0.072592655407624468]
837 ; 0 ; 93 ; 1 ; [0.32919151384887246] ; [0.42516382404379977]
837 ; 0 ; 94 ; 0 ; [0.065813420320763427] ; [0.21969812521478438]
837 ; 0 ; 95 ; 1 ; [0.60569695380832678] ; [0.70422509758315499]
837 ; 0 ; 95 ; 3 ; [0.95658614164871869] ; [0.7972388212135556]
