# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
771 ; 19 ; 60 ; 9 ; [1.0152299184100124] ; [2.7195950170285439]
771 ; 19 ; 61 ; 0 ; [0.058772996109874388] ; [0.059486854549830853]
771 ; 19 ; 61 ; 1 ; [-0.0013716391669441792] ; [0.33696383006585945]
771 ; 19 ; 61 ; 2 ; [0.040251985655827154] ; [0.13685653867079792]
771 ; 19 ; 61 ; 4 ; [0.0057537184565166332] ; [0.46388340970243214]
771 ; 19 ; 61 ; 5 ; [1.5308540325454918] ; [0.72327468796365324]
771 ; 19 ; 62 ; 1 ; [1.776074592886099] ; [0.44701772018912428]
771 ; 19 ; 63 ; 2 ; [2.0152683124661248] ; [1.5689382228880147]
771 ; 19 ; 63 ; 3 ; [1.0511225710018579] ; [1.9670063633491599]
771 ; 19 ; 63 ; 4 ; [5.9051409509973212] ; [3.074428977358127]
771 ; 19 ; 63 ; 5 ; [0.19628321855553829] ; [0.69777652260733614]
771 ; 19 ; 63 ; 6 ; [0.70698600676899859] ; [1.9219973777782628]
771 ; 19 ; 67 ; 0 ; [0.14054735658445053] ; [0.5382672258819986]
771 ; 19 ; 67 ; 1 ; [0.14475426345977083] ; [0.19744471264527658]
771 ; 19 ; 67 ; 3 ; [0.078512155266145495] ; [0.21428102886056485]
771 ; 19 ; 67 ; 7 ; [0.22515655784671207] ; [0.28001494723738124]
771 ; 19 ; 70 ; 6 ; [-0.0022323482188084508] ; [1.1583035592436504]
771 ; 19 ; 71 ; 0 ; [3.5291244747612698] ; [0.1012121687465412]
771 ; 19 ; 72 ; 1 ; [3.7076193068276599] ; [0.59276151271998023]
771 ; 19 ; 72 ; 2 ; [0.10865344232717224] ; [0.27483548818005743]
771 ; 19 ; 73 ; 0 ; [0.18308024300427758, 0.72207119184298596] ; [0.20562377717674071, 0.074773554970910414]
771 ; 19 ; 74 ; 2 ; [1.5503763854469372] ; [1.3234106413887667]
771 ; 19 ; 75 ; 0 ; [0.13287473469847713] ; [-0.031253314725227958]
771 ; 19 ; 76 ; 0 ; [0.46630560385389336] ; [0.57195128239957593]
771 ; 19 ; 76 ; 1 ; [-0.041470883699365448] ; [0.87106190503339953]
771 ; 19 ; 76 ; 2 ; [1.3418190535092847] ; [0.82043636134376108]
771 ; 19 ; 76 ; 3 ; [0.83327777352270227] ; [1.0353850682957138]
771 ; 19 ; 76 ; 5 ; [2.5398323774635139] ; [0.83766893376844742]
771 ; 19 ; 77 ; 0 ; [-0.0081646748137772125] ; [0.26361534143475601]
771 ; 19 ; 77 ; 1 ; [1.0810256808041225] ; [0.59198726412738067]
771 ; 19 ; 77 ; 2 ; [0.063398247398822827] ; [0.89123682896654244]
771 ; 19 ; 79 ; 0 ; [0.069014274175394852] ; [0.20808275639730964]
771 ; 19 ; 79 ; 1 ; [0.4916824418639264] ; [0.84187595184973574]
771 ; 19 ; 79 ; 2 ; [0.58676719314920422] ; [0.20167300104051158]
771 ; 19 ; 79 ; 5 ; [0.041028328027695918] ; [0.25759125739533795]
771 ; 19 ; 79 ; 6 ; [0.042464876836012695] ; [0.46069702785807598]
771 ; 19 ; 80 ; 0 ; [-0.023215292617017328] ; [0.0869514394914708]
771 ; 19 ; 81 ; 0 ; [-0.018078722756231312] ; [-0.012961183710774569]
771 ; 19 ; 81 ; 2 ; [3.5285292750544266] ; [1.1289022577043699]
771 ; 19 ; 81 ; 4 ; [0.8338222028834047] ; [2.8094416502989485]
771 ; 19 ; 82 ; 0 ; [1.826714883845463] ; [0.070259367658718166]
771 ; 19 ; 82 ; 2 ; [2.1719847907912788] ; [2.5243901988172905]
771 ; 19 ; 82 ; 7 ; [1.2740710412588272] ; [4.5290829233268681]
771 ; 19 ; 82 ; 9 ; [2.2384551114387312] ; [0.92990802724158739]
771 ; 19 ; 82 ; 10 ; [2.4014778020707621] ; [0.16097727630091663]
771 ; 19 ; 86 ; 0 ; [0.89247040470071992] ; [3.3469471839934082]
771 ; 19 ; 86 ; 1 ; [2.6208664326514866] ; [0.55399532279853136]
771 ; 19 ; 86 ; 2 ; [3.0897296807953074] ; [4.5946611026094173]
771 ; 19 ; 86 ; 3 ; [0.73808348497623666] ; [0.48261313228927993]
771 ; 19 ; 86 ; 4 ; [2.2786373364198411] ; [0.38765087472252241]
771 ; 19 ; 86 ; 5 ; [0.0018454502662327266] ; [-0.017102247370597165]
771 ; 19 ; 87 ; 4 ; [2.2292306756093243] ; [2.5480933654233824]
771 ; 19 ; 88 ; 0 ; [1.5725313373964003] ; [0.57875168653220521]
771 ; 19 ; 88 ; 1 ; [0.51399696083523039] ; [1.2228957869348116]
771 ; 19 ; 88 ; 3 ; [-0.009937675842399572] ; [0.13311300015549343]
771 ; 19 ; 89 ; 0 ; [0.44079197494747563] ; [0.1732926066217324]
771 ; 19 ; 89 ; 1 ; [0.20470997071394775] ; [0.16470509731615077]
771 ; 19 ; 89 ; 3 ; [0.12593477904252084] ; [0.19186550836360688]
771 ; 19 ; 89 ; 4 ; [0.1174218719142819] ; [0.21041988725806304]
771 ; 19 ; 92 ; 0 ; [3.7719900395715809] ; [1.040512996197142]
771 ; 19 ; 92 ; 1 ; [1.0335705484474489] ; [-0.034436576976186337]
771 ; 19 ; 92 ; 2 ; [-0.0031632186250955016] ; [0.032239159586912598]
771 ; 19 ; 92 ; 6 ; [0.29281428098360607] ; [-0.00076167907638039693]
771 ; 19 ; 95 ; 0 ; [37.126081327198797] ; [0.095709546396048145]
771 ; 19 ; 95 ; 2 ; [0.0025187252470323042] ; [-0.018523558095806553]
771 ; 19 ; 97 ; 0 ; [0.011507214441760222] ; [0.63558125885728411]
771 ; 19 ; 97 ; 1 ; [1.1931385224665598] ; [0.74344886918358788]
771 ; 19 ; 98 ; 0 ; [0.028270430983779057, 0.0048617380697914573] ; [0.10349331215278687, 0.14520682797938742]
771 ; 19 ; 100 ; 0 ; [0.85064295932344469] ; [0.54742261133301506]
771 ; 19 ; 100 ; 6 ; [0.17079084988102861] ; [2.1091358883240967]
771 ; 19 ; 101 ; 0 ; [0.24901004954921452] ; [0.44137602227727479]
771 ; 19 ; 101 ; 1 ; [0.015595542019587879] ; [-0.017667339112169965]
771 ; 19 ; 102 ; 6 ; [0.029495958156545828] ; [0.08840665224210148]
771 ; 19 ; 102 ; 18 ; [0.18747179333298569] ; [0.07023385874259673]
771 ; 19 ; 102 ; 19 ; [0.070456119552047058] ; [0.1519523438603595]
771 ; 19 ; 103 ; 1 ; [0.013528375126580406] ; [1.4967534741650206]
771 ; 19 ; 103 ; 2 ; [1.1139798081946954] ; [0.399175642491577]
771 ; 19 ; 103 ; 3 ; [1.5512316073191079] ; [0.49394800320263771]
771 ; 19 ; 105 ; 4 ; [1.2505994063937742] ; [1.0129512019821991]
771 ; 19 ; 105 ; 6 ; [1.0493079170302457] ; [2.0245698384972375]
771 ; 19 ; 106 ; 2 ; [0.37767528106848969] ; [0.010303774656815701]
771 ; 19 ; 106 ; 4 ; [0.55771102712242049] ; [-0.25133177973919235]
771 ; 19 ; 110 ; 0 ; [2.0728369434940173] ; [0.43511136558884722]
771 ; 19 ; 110 ; 1 ; [0.041523840888644782] ; [0.45258705888285589]
771 ; 19 ; 110 ; 3 ; [0.1100370683271006] ; [2.9053544206148065]
771 ; 19 ; 112 ; 0 ; [0.12471795672449798] ; [-0.0031618220635414025]
771 ; 19 ; 112 ; 1 ; [1.535283319430222] ; [1.4349523045291708]
771 ; 19 ; 112 ; 4 ; [5.6584144799079104] ; [0.80453661486601358]
771 ; 19 ; 113 ; 1 ; [1.5116562215279661] ; [0.61731274608803688]
771 ; 19 ; 115 ; 0 ; [-0.050297274570748271] ; [0.031587103284177791]
771 ; 19 ; 116 ; 3 ; [3.414840559994055] ; [2.1213134802099378]
771 ; 19 ; 117 ; 0 ; [0.31450786043485612] ; [0.057313942484089025]
771 ; 19 ; 122 ; 0 ; [0.18173864515769214] ; [-0.0046094186845394812]
771 ; 19 ; 123 ; 0 ; [0.36108424175440634] ; [0.60812613048023689]
771 ; 19 ; 123 ; 1 ; [0.15027621591817156] ; [0.30827340641199058]
771 ; 19 ; 124 ; 0 ; [0.025659550626431622] ; [1.402011837577205]
771 ; 19 ; 124 ; 1 ; [0.017375905101473986] ; [0.61958215371781877]
771 ; 19 ; 124 ; 2 ; [2.0932328683944137] ; [1.6431104196461901]
771 ; 19 ; 125 ; 0 ; [0.9346361860766027] ; [0.70746913656320864]
771 ; 19 ; 126 ; 0 ; [0.11249875913999444] ; [0.068067060864944767]
771 ; 19 ; 127 ; 0 ; [0.36938964708144589] ; [0.42206891637579036]
771 ; 19 ; 127 ; 1 ; [-0.013018355422558789] ; [-0.018466665785944806]
771 ; 19 ; 127 ; 7 ; [0.98946651613221237] ; [0.4270248808758243]
771 ; 19 ; 127 ; 8 ; [1.4722898705789347] ; [0.23348615386526658]
771 ; 19 ; 129 ; 0 ; [0.3349164738884981] ; [0.11156585072350378]
771 ; 19 ; 129 ; 1 ; [0.37697741900689241] ; [0.091348984608134912]
771 ; 19 ; 130 ; 0 ; [0.072920927912907219] ; [1.4351868599229838]
771 ; 19 ; 130 ; 1 ; [0.078406646104127814] ; [2.2444614376242269]
771 ; 19 ; 130 ; 3 ; [0.057473659054423198] ; [0.37985422330765861]
771 ; 19 ; 130 ; 4 ; [4.7293478191653753] ; [0.53289360781916228]
771 ; 19 ; 130 ; 8 ; [1.068468057489808] ; [1.2219942637338095]
771 ; 19 ; 130 ; 9 ; [0.73934747083888319] ; [1.8165654445543511]
771 ; 19 ; 131 ; 0 ; [0.0036453346163698632] ; [0.24090242866589232]
771 ; 19 ; 132 ; 0 ; [0.98490842598430661, 0.076139048211595159] ; [0.33736830841248544, 0.90214232431757135]
771 ; 19 ; 133 ; 3 ; [1.7527577234115992] ; [0.66245368176094499]
771 ; 19 ; 133 ; 4 ; [1.2649622619997156] ; [0.1958479471446912]
771 ; 19 ; 133 ; 8 ; [0.17180594896440329] ; [0.50749664834398656]
771 ; 19 ; 134 ; 0 ; [0.054136732276866731] ; [0.62441747577991891]
771 ; 19 ; 135 ; 0 ; [0.95851055543970964] ; [3.8907959172402413]
771 ; 19 ; 135 ; 1 ; [1.3785408766704019] ; [-0.031487937789013237]
771 ; 19 ; 135 ; 4 ; [0.076549426284161448] ; [0.011114121143654194]
771 ; 19 ; 138 ; 0 ; [1.6598559910380988] ; [2.0242312090219867]
771 ; 19 ; 138 ; 2 ; [1.4360717610946265] ; [2.4283750180980475]
771 ; 19 ; 138 ; 3 ; [2.2942548010883774] ; [1.3220426858537986]
771 ; 19 ; 138 ; 5 ; [0.047763994118580504] ; [1.1376241895783603]
771 ; 19 ; 138 ; 7 ; [0.063709676968053658] ; [1.7873981607356784]
771 ; 19 ; 140 ; 0 ; [0.079672363178233507] ; [0.32544560502208569]
771 ; 19 ; 140 ; 1 ; [0.099086036851661105] ; [-0.027304310560623841]
771 ; 19 ; 140 ; 6 ; [2.9219206492201546] ; [1.8534055070052933]
771 ; 19 ; 140 ; 7 ; [1.3499313899698331] ; [3.0382481840891367]
771 ; 19 ; 140 ; 8 ; [0.93996326966256183] ; [1.5081409341669587]
771 ; 19 ; 141 ; 0 ; [0.42996206275260579] ; [-0.021829785920287791]
771 ; 19 ; 141 ; 2 ; [0.83723980954356247] ; [5.7791871198546492]
771 ; 19 ; 144 ; 0 ; [0.21539864352118088] ; [2.1280266106022405]
771 ; 19 ; 144 ; 1 ; [0.33863978347667556] ; [-0.072600975206595975]
771 ; 19 ; 144 ; 3 ; [1.4581879816556185] ; [2.001028505509225]
771 ; 19 ; 144 ; 7 ; [0.60505593887759956] ; [0.77017552167767933]
771 ; 19 ; 145 ; 0 ; [0.028927254144971912] ; [0.94531931962730376]
771 ; 19 ; 145 ; 1 ; [0.1132589113005516] ; [0.18867825404297012]
771 ; 19 ; 147 ; 0 ; [0.32674664609037263] ; [-0.084354632117609948]
771 ; 19 ; 147 ; 1 ; [0.10953262352886281] ; [-0.020595434748639063]
771 ; 19 ; 148 ; 0 ; [0.51790845927843854] ; [1.9970197051872014]
771 ; 19 ; 148 ; 1 ; [0.69699173672504] ; [1.5432297974106106]
771 ; 19 ; 148 ; 4 ; [0.76046389665223568] ; [1.9198540736747447]
771 ; 19 ; 149 ; 1 ; [1.8854425311451] ; [1.2377363927006055]
771 ; 19 ; 150 ; 0 ; [0.21103197939271384] ; [0.43358654247100031]
771 ; 19 ; 151 ; 0 ; [0.19662837334111299] ; [-0.04829893905292143]
771 ; 19 ; 151 ; 2 ; [3.1680433078676025] ; [0.1896473621278173]
771 ; 19 ; 153 ; 0 ; [1.4159724615308944] ; [0.014901603602663883]
771 ; 19 ; 153 ; 1 ; [0.46244254538763313] ; [5.435529611195892]
771 ; 19 ; 153 ; 2 ; [1.5407156630577761] ; [0.14728951442240806]
771 ; 19 ; 153 ; 3 ; [-0.012063625094145488] ; [1.8834174148349196]
771 ; 19 ; 153 ; 6 ; [1.4407998349931281] ; [2.9134695625441358]
771 ; 19 ; 153 ; 8 ; [0.84147160895826767] ; [1.7371385640134434]
771 ; 19 ; 153 ; 11 ; [1.4856139917810234] ; [1.3122369631024826]
771 ; 19 ; 153 ; 15 ; [0.61115055420169895] ; [2.0436798086995953]
771 ; 19 ; 153 ; 16 ; [-0.3242652852939652] ; [1.6298679110960832]
771 ; 19 ; 153 ; 22 ; [1.9647057150073115] ; [0.61318448185974361]
771 ; 19 ; 153 ; 23 ; [1.7757484848225933] ; [1.8256160897323357]
771 ; 19 ; 153 ; 25 ; [1.631197398449334] ; [1.3366475180177824]
771 ; 19 ; 153 ; 26 ; [1.8961803613480956] ; [2.0793214603773946]
771 ; 19 ; 154 ; 0 ; [1.096000174854544] ; [0.092122458689412559]
771 ; 19 ; 154 ; 1 ; [1.059145616772772] ; [0.43260842728636445]
771 ; 19 ; 154 ; 2 ; [0.20866429866258862] ; [0.12252663016401863]
771 ; 19 ; 154 ; 3 ; [0.070362517748617764] ; [0.68451501737152265]
771 ; 19 ; 154 ; 7 ; [0.046885953743859558] ; [1.2986608098728358]
771 ; 19 ; 155 ; 0 ; [0.23879428891151777] ; [0.30019870943006033]
771 ; 19 ; 156 ; 0 ; [0.016362463712956583] ; [0.29980164542286336]
771 ; 19 ; 157 ; 0 ; [0.79485750152583401] ; [0.6357011728852443]
771 ; 19 ; 157 ; 4 ; [0.94807052599780128] ; [0.070027309775770458]
771 ; 19 ; 158 ; 2 ; [0.17263089216492475] ; [2.2272758670536588]
771 ; 19 ; 158 ; 6 ; [0.43214453688432281] ; [0.54946103143443381]
771 ; 19 ; 159 ; 0 ; [0.026342738516869673] ; [0.023941324607752831]
771 ; 19 ; 162 ; 0 ; [0.12991055746642044] ; [0.26416484083242298]
771 ; 19 ; 163 ; 0 ; [1.1595435814328292] ; [0.73870492970213475]
771 ; 19 ; 163 ; 1 ; [2.9142725569750585] ; [2.5612340207601938]
771 ; 19 ; 163 ; 2 ; [1.7497585736351815] ; [5.9730671075912145]
771 ; 19 ; 164 ; 1 ; [0.81537683253667836] ; [1.2594528798480555]
771 ; 19 ; 165 ; 0 ; [-0.27128147177950596] ; [-0.012416914135795031]
771 ; 19 ; 165 ; 1 ; [0.90705951258258821] ; [2.6442453796595511]
771 ; 19 ; 165 ; 2 ; [0.13616388976587229] ; [2.288354460576393]
771 ; 19 ; 165 ; 6 ; [2.6504587066444723] ; [1.0233032789097651]
771 ; 19 ; 166 ; 0 ; [0.61724414237159475] ; [0.98810842904414242]
771 ; 19 ; 167 ; 1 ; [0.30377645458412289] ; [1.9419166004484101]
771 ; 19 ; 167 ; 4 ; [0.48016088671924723] ; [3.7676483757779011]
771 ; 19 ; 167 ; 8 ; [2.4085584778707729] ; [3.0587692179475332]
771 ; 19 ; 167 ; 10 ; [1.9293931814406853] ; [1.1034233858190969]
771 ; 19 ; 167 ; 17 ; [0.30042968494680683] ; [1.0838494594441104]
771 ; 19 ; 167 ; 18 ; [1.0207890042146159] ; [1.1679864901757588]
771 ; 19 ; 171 ; 0 ; [4.0640395665766356] ; [0.20899277336880043]
771 ; 19 ; 171 ; 1 ; [0.26770478958279614] ; [0.59242019272511226]
771 ; 19 ; 172 ; 0 ; [0.4726703031021402] ; [0.7237269148269595]
771 ; 19 ; 173 ; 0 ; [1.9796465747527257] ; [0.071170921257034656]
771 ; 19 ; 173 ; 1 ; [-0.01792351312043447] ; [-0.025733818920510552]
771 ; 19 ; 173 ; 3 ; [0.30129095250944676] ; [0.26745120144989809]
771 ; 19 ; 173 ; 4 ; [0.10387425227450657] ; [0.044596991714860285]
771 ; 19 ; 174 ; 0 ; [-0.082725358574461172] ; [0.016536693464890662]
771 ; 19 ; 176 ; 0 ; [0.0038829457908649851] ; [0.053735881086778667]
771 ; 19 ; 178 ; 0 ; [0.54741786544500282] ; [0.34259483884906772]
771 ; 19 ; 178 ; 1 ; [1.4972392159176489] ; [0.62119445249651661]
771 ; 19 ; 178 ; 3 ; [0.64370695706868064] ; [3.3468953421534087]
771 ; 19 ; 178 ; 4 ; [17.012672439303564] ; [1.6036261438266757]
771 ; 19 ; 178 ; 5 ; [6.958842919143768] ; [1.8932858095176441]
771 ; 19 ; 178 ; 6 ; [0.15722255355679626] ; [5.3400000391474132]
771 ; 19 ; 179 ; 1 ; [0.25232471530070677] ; [0.97414102574237627]
771 ; 19 ; 180 ; 0 ; [-0.032701426009975852] ; [-0.046596748672142405]
771 ; 19 ; 181 ; 0 ; [0.0830422308688189] ; [0.32534720016643759]
