# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
771 ; 14 ; 15 ; 2 ; [0.13368126260939497] ; [0.12536501248209173]
771 ; 14 ; 15 ; 3 ; [0.018810617641624162] ; [0.11019600727240743]
771 ; 14 ; 16 ; 0 ; [0.36270224860104372, 0.055665151754625219] ; [0.36809550663691293, 0.21654508294759131]
771 ; 14 ; 16 ; 1 ; [0.0078547750632769284] ; [0.8677266843990834]
771 ; 14 ; 16 ; 2 ; [0.093828732636844242] ; [0.17245767105591325]
771 ; 14 ; 16 ; 3 ; [0.23215086239884022] ; [0.26902926039594333]
771 ; 14 ; 18 ; 0 ; [3.7656799250624577] ; [1.4615683323314821]
771 ; 14 ; 19 ; 0 ; [0.31517728359235253] ; [0.3416499799856737]
771 ; 14 ; 19 ; 1 ; [0.049189415543858174] ; [0.4764174177521287]
771 ; 14 ; 19 ; 2 ; [0.15573386558497779] ; [0.45863558035111368]
771 ; 14 ; 19 ; 3 ; [0.017109203984794912] ; [0.77433486319991185]
771 ; 14 ; 20 ; 0 ; [3.198476351496041] ; [1.7285634900255209]
771 ; 14 ; 20 ; 1 ; [-0.022481734123878522] ; [1.8426607175401215]
771 ; 14 ; 21 ; 0 ; [-0.015368755017210259] ; [0.21983700007518989]
771 ; 14 ; 21 ; 1 ; [0.0052357957368073136] ; [0.081891027578976622]
771 ; 14 ; 21 ; 2 ; [0.77731964065208392] ; [0.34430064274776379]
771 ; 14 ; 22 ; 0 ; [0.10386381392674231] ; [-0.012109281779093286]
771 ; 14 ; 22 ; 1 ; [0.40593494343783032] ; [0.76327588914817945]
771 ; 14 ; 22 ; 7 ; [0.78258179892708224] ; [3.3095833663023377]
771 ; 14 ; 22 ; 8 ; [1.9994117339720412] ; [0.65419378701703357]
771 ; 14 ; 22 ; 10 ; [0.8053818961700232] ; [2.6721148739889728]
771 ; 14 ; 24 ; 0 ; [0.073931678603054871] ; [0.13287199263282023]
771 ; 14 ; 28 ; 0 ; [0.059858528770776694, 1.0199187127456932] ; [0.25327282102086029, 0.20666799425646651]
771 ; 14 ; 28 ; 1 ; [0.51756502213782662] ; [1.2728444835005044]
771 ; 14 ; 28 ; 3 ; [1.5543518926855886] ; [1.8221580192267457]
771 ; 14 ; 28 ; 5 ; [0.8739586721316055] ; [1.7403051642756071]
771 ; 14 ; 28 ; 6 ; [2.7476887508822729] ; [0.33688948100970589]
771 ; 14 ; 32 ; 1 ; [1.3144100968476664] ; [1.0046126484595723]
771 ; 14 ; 32 ; 2 ; [1.0820010143739025] ; [1.5145006529641691]
771 ; 14 ; 33 ; 1 ; [0.40920312488626437] ; [1.1436493440868747]
771 ; 14 ; 35 ; 1 ; [0.25466375522776191] ; [0.87769123388175807]
771 ; 14 ; 35 ; 3 ; [0.53909511162947132] ; [0.38333050932964458]
771 ; 14 ; 35 ; 5 ; [0.56752681264907279] ; [-0.040111823293247341]
771 ; 14 ; 35 ; 10 ; [15.419345753719931] ; [0.87731646075809633]
771 ; 14 ; 36 ; 0 ; [0.064121759626059441] ; [0.053979772505760297]
771 ; 14 ; 36 ; 1 ; [1.0100588587699049] ; [0.10473805519617027]
771 ; 14 ; 36 ; 3 ; [0.03854384824488747] ; [0.02384264163181404]
771 ; 14 ; 36 ; 4 ; [0.11826792633467745] ; [-0.044169995019519931]
771 ; 14 ; 37 ; 0 ; [0.26970591918304809] ; [0.21936934619705942]
771 ; 14 ; 37 ; 1 ; [2.232261484888399] ; [0.59697991408700424]
771 ; 14 ; 37 ; 8 ; [0.087474448442378339] ; [0.5747469468079458]
771 ; 14 ; 39 ; 0 ; [0.83978937270284038] ; [-0.012463903355283015]
771 ; 14 ; 40 ; 0 ; [0.080088500245839675] ; [0.29663053970984188]
771 ; 14 ; 40 ; 3 ; [-0.023131668439763185] ; [0.073071525307986218]
771 ; 14 ; 43 ; 0 ; [6.3181861616829949] ; [0.036930506489624607]
771 ; 14 ; 43 ; 1 ; [0.052787875372955109] ; [3.0484626567447384]
771 ; 14 ; 43 ; 2 ; [0.41782032481798548] ; [0.0084665095683587113]
771 ; 14 ; 44 ; 0 ; [0.37852469056490418] ; [0.12268641363562696]
771 ; 14 ; 44 ; 1 ; [10.137622414326351] ; [0.30250869581604484]
771 ; 14 ; 46 ; 2 ; [0.68578684402374535] ; [0.75894955791601448]
771 ; 14 ; 48 ; 0 ; [0.032295417742710587] ; [0.62244029364708153]
771 ; 14 ; 48 ; 1 ; [0.029353004163946768] ; [2.6460141644543658]
771 ; 14 ; 48 ; 5 ; [0.18356569068937045] ; [0.19599358452010385]
771 ; 14 ; 49 ; 0 ; [1.1110331710303791] ; [3.3909644565200638]
771 ; 14 ; 49 ; 1 ; [0.50795360125956168] ; [3.3765387822547499]
771 ; 14 ; 49 ; 4 ; [0.95218936720522673] ; [1.904674001730108]
771 ; 14 ; 49 ; 5 ; [0.54047379090239611] ; [1.8154516453110985]
771 ; 14 ; 51 ; 0 ; [0.2453262695170324] ; [0.13161761450060566]
771 ; 14 ; 51 ; 1 ; [0.078754176547160673] ; [0.0030856557965508718]
771 ; 14 ; 52 ; 0 ; [0.21820896394259312] ; [0.50897063125674324]
771 ; 14 ; 56 ; 0 ; [1.673139572490097] ; [0.14571357609089861]
771 ; 14 ; 56 ; 1 ; [1.1520080748692776] ; [2.0254224234132385]
771 ; 14 ; 56 ; 3 ; [0.67166156091811513] ; [10.744960431603857]
771 ; 14 ; 57 ; 0 ; [4.4781730548195329] ; [0.81615246386365337]
771 ; 14 ; 57 ; 1 ; [1.5813406642276866] ; [1.7192713271779378]
771 ; 14 ; 57 ; 2 ; [1.1660066009170311] ; [3.3327382694199041]
771 ; 14 ; 57 ; 3 ; [0.9322323976758945] ; [0.18960395236810826]
771 ; 14 ; 57 ; 4 ; [2.5605165347455405] ; [0.15588800950068235]
771 ; 14 ; 57 ; 5 ; [0.78828285991453784] ; [0.7877627800472371]
771 ; 14 ; 57 ; 7 ; [1.529340171881179] ; [1.7300919652977873]
771 ; 14 ; 59 ; 0 ; [0.042027257867350731] ; [0.53968185291313642]
771 ; 14 ; 59 ; 1 ; [0.79092889246762088] ; [0.35250423425388816]
771 ; 14 ; 59 ; 3 ; [0.55205708328871206] ; [0.060831170592060051]
771 ; 14 ; 59 ; 4 ; [0.094505506654271182] ; [0.043277319316296275]
771 ; 14 ; 60 ; 0 ; [1.4501022031047486] ; [0.40551048444982651]
771 ; 14 ; 60 ; 1 ; [0.25205962885944755] ; [0.54280243369551884]
771 ; 14 ; 60 ; 2 ; [1.5099931563910749] ; [1.3506173980804002]
771 ; 14 ; 60 ; 3 ; [1.2559103907633504] ; [1.2169760221733648]
771 ; 14 ; 60 ; 4 ; [0.22025316404464415] ; [1.6198558333883541]
771 ; 14 ; 60 ; 6 ; [2.8615046467167335] ; [0.79461645606016684]
771 ; 14 ; 60 ; 8 ; [0.16886707982162061] ; [1.4867062221863554]
771 ; 14 ; 60 ; 9 ; [5.1925236840295046] ; [2.1015503254137213]
771 ; 14 ; 63 ; 0 ; [0.18640491306719092] ; [-0.048423766765669556]
771 ; 14 ; 64 ; 0 ; [-0.0069330807409354479] ; [0.29845042356415585]
771 ; 14 ; 65 ; 0 ; [3.9191182894450893] ; [1.7155922445444263]
771 ; 14 ; 65 ; 4 ; [3.3805150154512598] ; [1.1465545206044974]
771 ; 14 ; 66 ; 0 ; [0.32933005839725255] ; [-0.014760495188389131]
771 ; 14 ; 67 ; 0 ; [0.41187421851433381] ; [0.501949453976966]
771 ; 14 ; 67 ; 3 ; [0.14915978455080156] ; [0.90200427286797946]
771 ; 14 ; 67 ; 4 ; [0.3193097882716775] ; [0.95082567975958621]
771 ; 14 ; 67 ; 7 ; [0.014967487446108716] ; [0.08600644862532851]
771 ; 14 ; 68 ; 0 ; [0.051045859036641106, 0.066584052328870297] ; [0.081926888513332699, 0.051278702332587661]
771 ; 14 ; 68 ; 1 ; [-0.11412440152662499] ; [0.092717972952518282]
771 ; 14 ; 68 ; 2 ; [0.10185720795681501] ; [0.23215692789072367]
771 ; 14 ; 68 ; 4 ; [0.7641906683390417] ; [0.10163329910426853]
771 ; 14 ; 68 ; 5 ; [0.96776803279700196] ; [-0.015543595098416367]
771 ; 14 ; 68 ; 6 ; [0.1071152363815525] ; [1.7313497690445909]
771 ; 14 ; 68 ; 7 ; [1.2929400192049894] ; [0.43380313481722693]
771 ; 14 ; 69 ; 1 ; [0.59346648144952985] ; [-0.2886767904528586]
771 ; 14 ; 70 ; 0 ; [0.33851607099835646] ; [0.020944276821960081]
771 ; 14 ; 71 ; 0 ; [1.7626690584138969] ; [0.00045948851981308302]
771 ; 14 ; 71 ; 1 ; [0.66501162588431406] ; [4.3988023717769469]
771 ; 14 ; 71 ; 5 ; [0.10897548668914828] ; [-0.018972299650251327]
771 ; 14 ; 72 ; 0 ; [0.023846367234377226] ; [0.72269009914643334]
771 ; 14 ; 75 ; 0 ; [-0.039643622281966856] ; [0.79186040837291716]
771 ; 14 ; 76 ; 0 ; [0.14027741330112076] ; [0.036047928201608015]
771 ; 14 ; 78 ; 0 ; [0.00021391151396787101] ; [-0.058813435939359351]
771 ; 14 ; 78 ; 1 ; [0.1814758837922949] ; [0.51813722372086857]
771 ; 14 ; 78 ; 2 ; [-0.07508311761662427] ; [0.33592645748216915]
771 ; 14 ; 78 ; 7 ; [0.51183061986160594] ; [1.2959040833569049]
771 ; 14 ; 78 ; 9 ; [1.0361269657141587] ; [0.33510193635027441]
771 ; 14 ; 78 ; 11 ; [0.86034113653504907] ; [0.2736475264797068]
771 ; 14 ; 78 ; 14 ; [2.1068006071648111] ; [0.74186051692164912]
771 ; 14 ; 79 ; 0 ; [0.099439076477812804] ; [0.41403667723844473]
771 ; 14 ; 79 ; 1 ; [0.21882875714732619] ; [0.19439085484107851]
771 ; 14 ; 80 ; 0 ; [0.51750256646102311] ; [0.37538548149902518]
771 ; 14 ; 80 ; 1 ; [0.39366309310053788] ; [0.17700337008235625]
771 ; 14 ; 81 ; 0 ; [0.70094055797421984] ; [0.51856404797136257]
771 ; 14 ; 81 ; 1 ; [1.4964425714554432] ; [0.64967946450794656]
771 ; 14 ; 81 ; 3 ; [1.5907661835724642] ; [2.4198059592213172]
771 ; 14 ; 81 ; 4 ; [2.0192141303184838] ; [0.51247355197568856]
771 ; 14 ; 84 ; 0 ; [4.8387067659681078] ; [0.48796293577114885]
771 ; 14 ; 84 ; 1 ; [2.8146020779812142] ; [0.24449674452882991]
771 ; 14 ; 84 ; 2 ; [0.020845806923740336] ; [0.10844990187860491]
771 ; 14 ; 84 ; 3 ; [2.5828797086916233] ; [0.91919344831314476]
771 ; 14 ; 84 ; 4 ; [0.62147104616159665] ; [0.12462267353656392]
771 ; 14 ; 84 ; 6 ; [0.56784608546301463] ; [0.1650668764883243]
771 ; 14 ; 84 ; 9 ; [0.98821680880398033] ; [1.639130253370394]
771 ; 14 ; 84 ; 14 ; [2.1144313228284393] ; [0.24866336912389173]
771 ; 14 ; 85 ; 1 ; [0.077774406167468238] ; [0.1728244349950159]
771 ; 14 ; 86 ; 1 ; [0.42723879169988055] ; [1.0003811293087048]
771 ; 14 ; 90 ; 0 ; [-0.038876766641167793] ; [0.23482867187527875]
771 ; 14 ; 90 ; 1 ; [0.11033624856961037] ; [0.49518105613094748]
771 ; 14 ; 90 ; 2 ; [0.43182789533268973] ; [0.47124643052362725]
771 ; 14 ; 90 ; 5 ; [0.20684142746535047] ; [0.65607243518846281]
771 ; 14 ; 90 ; 6 ; [0.58712534755742973] ; [0.43926918212557942]
771 ; 14 ; 90 ; 7 ; [0.63705568545337521] ; [0.38022219544869995]
771 ; 14 ; 90 ; 9 ; [1.03994732506245] ; [0.20904739766182329]
771 ; 14 ; 90 ; 14 ; [0.97258952213708449, 1.2056116450755159] ; [0.23518748406004608, 0.41439611563852474]
771 ; 14 ; 90 ; 15 ; [1.0156148009387762] ; [0.23057254080578657]
771 ; 14 ; 93 ; 0 ; [1.1154310728451078] ; [0.5621662241529165]
771 ; 14 ; 93 ; 1 ; [0.41047725779268535] ; [0.44834387986110119]
771 ; 14 ; 93 ; 2 ; [0.57725254769403667] ; [0.053465903825834361]
771 ; 14 ; 93 ; 3 ; [0.93828053391349642] ; [1.5694650523512648]
771 ; 14 ; 93 ; 4 ; [0.42535283743433105] ; [0.91634193410734988]
771 ; 14 ; 93 ; 5 ; [0.79049271493466622] ; [0.236378110286425]
771 ; 14 ; 93 ; 6 ; [0.71024455243351492] ; [0.089009874881348469]
771 ; 14 ; 93 ; 7 ; [0.42682360877107284] ; [1.3219250123103361]
771 ; 14 ; 93 ; 8 ; [0.1531619147622908] ; [0.25903586357385155]
771 ; 14 ; 93 ; 9 ; [2.9857013772429863] ; [0.51149528154893187]
771 ; 14 ; 93 ; 21 ; [0.52112373742930673] ; [1.7791176295260602]
771 ; 14 ; 95 ; 0 ; [0.51524551787646844] ; [0.80351411104483605]
771 ; 14 ; 95 ; 2 ; [0.31771526204223011] ; [0.28935059951088554]
771 ; 14 ; 95 ; 8 ; [0.46183636106709258] ; [3.3405329383745994]
771 ; 14 ; 96 ; 0 ; [0.22252094803641304, 0.08539094046903882] ; [0.94982894955725861, 0.26496008599580873]
771 ; 14 ; 96 ; 1 ; [0.12930291931283416] ; [0.38397807014512925]
771 ; 14 ; 96 ; 3 ; [0.17331034395915534] ; [0.25845977871018022]
771 ; 14 ; 96 ; 4 ; [0.7082638982331787] ; [0.5912552517549059]
771 ; 14 ; 96 ; 5 ; [1.2729357677649016] ; [0.38643610441641901]
771 ; 14 ; 97 ; 0 ; [0.097133231323734331] ; [0.25719588272929139]
771 ; 14 ; 97 ; 1 ; [0.1432376765591786] ; [0.12272211463631905]
771 ; 14 ; 97 ; 2 ; [0.12164197746089851] ; [0.32331355668773853]
771 ; 14 ; 97 ; 3 ; [0.39778113476651711] ; [0.1976248951498043]
771 ; 14 ; 99 ; 0 ; [0.11663414628471627] ; [-0.044962001220282204]
771 ; 14 ; 99 ; 1 ; [0.35149499312396632] ; [1.0232559886596184]
771 ; 14 ; 99 ; 4 ; [0.26920604066049408] ; [0.4780616679023923]
771 ; 14 ; 102 ; 0 ; [0.29019293947575692] ; [-0.018958218913613659]
771 ; 14 ; 103 ; 0 ; [1.3625381009478001] ; [2.713106198429041]
771 ; 14 ; 104 ; 0 ; [1.0403506154261326] ; [0.14848741024251996]
771 ; 14 ; 104 ; 1 ; [0.18292438835885927] ; [0.056754115944047022]
771 ; 14 ; 104 ; 2 ; [0.53766857784736066] ; [0.42809046805288886]
771 ; 14 ; 104 ; 3 ; [0.08997981153854126] ; [0.24686991945781772]
771 ; 14 ; 104 ; 8 ; [0.345181060301751] ; [0.04223408561224562]
771 ; 14 ; 107 ; 0 ; [0.13766605687546032] ; [0.095131947435900907]
771 ; 14 ; 108 ; 0 ; [0.045663483428066691] ; [1.1455768617993316]
771 ; 14 ; 108 ; 1 ; [1.5621337434245415] ; [0.82121206006394698]
771 ; 14 ; 110 ; 0 ; [0.0089233131698309241] ; [0.36071184455282634]
771 ; 14 ; 110 ; 1 ; [2.9750086746084294] ; [1.3081796555405973]
771 ; 14 ; 110 ; 2 ; [-0.029968320864625368] ; [0.58605467489105567]
771 ; 14 ; 110 ; 5 ; [2.0016628981528619] ; [0.57478962979208525]
771 ; 14 ; 110 ; 7 ; [0.00057498181920047581] ; [0.15914423015437532]
771 ; 14 ; 111 ; 0 ; [0.053380110521314486] ; [-0.064123355146824865]
771 ; 14 ; 111 ; 1 ; [0.0084515520915804838] ; [0.0049515237943438426]
771 ; 14 ; 111 ; 4 ; [1.5322799807915695] ; [7.7986419502276174]
771 ; 14 ; 111 ; 7 ; [0.10241764078694762] ; [-0.13764167031343552]
771 ; 14 ; 112 ; 0 ; [0.1071767044183476, 0.05354160706091543] ; [0.19289073357543021, 0.12517324907956442]
771 ; 14 ; 112 ; 1 ; [0.20562686011801146] ; [0.14618445882843167]
771 ; 14 ; 112 ; 2 ; [0.65225302847836442] ; [-0.012561664416843627]
771 ; 14 ; 112 ; 3 ; [0.16703200088495271] ; [0.15563847625851562]
771 ; 14 ; 112 ; 4 ; [0.10271510250851824] ; [0.41966151847248673]
771 ; 14 ; 112 ; 5 ; [0.37393002358385929] ; [0.67516582471093434]
771 ; 14 ; 112 ; 9 ; [2.1575919286478125] ; [1.3811477696252854]
771 ; 14 ; 112 ; 13 ; [5.3646162273095506] ; [1.8692810363704624]
771 ; 14 ; 114 ; 0 ; [0.085772867377844494, 0.080207362581924929] ; [0.0062634780684508945, 0.069984947440228443]
771 ; 14 ; 114 ; 1 ; [0.86494307747915145] ; [0.60019361110129965]
771 ; 14 ; 114 ; 2 ; [0.41266317214192855] ; [0.32361940181036708]
771 ; 14 ; 114 ; 3 ; [0.00096842934861359603] ; [0.05806318076634906]
771 ; 14 ; 116 ; 0 ; [0.018500629277740752, 0.33322989266445829] ; [0.29928660247259203, 0.33288776309102713]
771 ; 14 ; 116 ; 1 ; [0.039789053071656443] ; [0.22531904809824277]
771 ; 14 ; 116 ; 2 ; [1.1682268441248504] ; [0.082044829945820616]
771 ; 14 ; 117 ; 1 ; [0.67775965804020222] ; [0.56401008025056265]
771 ; 14 ; 117 ; 2 ; [0.33857039435947395] ; [1.113693204962817]
771 ; 14 ; 117 ; 3 ; [0.6942420756249591] ; [0.13381394467186347]
771 ; 14 ; 117 ; 8 ; [1.0916934364490534] ; [0.25919351576035626]
771 ; 14 ; 117 ; 9 ; [0.58339502687386968] ; [0.95256125169351447]
771 ; 14 ; 117 ; 11 ; [2.8348063047036871] ; [1.5587564931321585]
771 ; 14 ; 117 ; 17 ; [0.75171236602746816] ; [1.3734693750189593]
771 ; 14 ; 117 ; 18 ; [1.8951632992031775] ; [1.8903381714433398]
771 ; 14 ; 117 ; 20 ; [0.60423707869811527] ; [0.24632927109098257]
771 ; 14 ; 117 ; 21 ; [1.1755052513961461] ; [4.0254029923780728]
771 ; 14 ; 117 ; 22 ; [0.60067116710802804] ; [0.44259843398384158]
771 ; 14 ; 117 ; 25 ; [1.6625633224473044] ; [1.3773659022941738]
771 ; 14 ; 117 ; 26 ; [1.4747145959026824] ; [0.32495523857931047]
771 ; 14 ; 117 ; 36 ; [1.7129460577695479] ; [0.49924832028138277]
771 ; 14 ; 119 ; 0 ; [0.69665602394085502] ; [2.1889000662421507]
771 ; 14 ; 119 ; 1 ; [0.053063368436405842] ; [1.0656715418010612]
771 ; 14 ; 119 ; 2 ; [1.4875466569496729] ; [1.9601568827334221]
771 ; 14 ; 120 ; 0 ; [0.69413472992394487] ; [0.28124106533787957]
771 ; 14 ; 121 ; 0 ; [0.5145092768371663, 0.035924832440748886] ; [0.28697938957598623, 0.061930969899390426]
771 ; 14 ; 121 ; 1 ; [0.26161435872455141] ; [0.62861454017777008]
771 ; 14 ; 121 ; 4 ; [-0.0047007186661559008] ; [-0.01754952593408832]
771 ; 14 ; 122 ; 0 ; [0.054308776973919982] ; [-0.027737936841552881]
771 ; 14 ; 123 ; 0 ; [0.21627997405095298] ; [0.2929249299741063]
771 ; 14 ; 125 ; 0 ; [9.1685990734467104] ; [0.88875529809943721]
771 ; 14 ; 126 ; 0 ; [0.43226748612448679] ; [0.52209714579554933]
771 ; 14 ; 130 ; 0 ; [0.38943924744894137] ; [2.3335567809583782]
771 ; 14 ; 130 ; 1 ; [0.067158467195315194] ; [0.44228935557246102]
771 ; 14 ; 130 ; 3 ; [4.5035482335235129] ; [6.6566007283530331]
771 ; 14 ; 130 ; 4 ; [0.40416997470244953] ; [0.15342618000503611]
771 ; 14 ; 130 ; 6 ; [0.095709793043813246] ; [0.033403351610111445]
771 ; 14 ; 130 ; 8 ; [3.446869180570348] ; [0.33978335190965425]
771 ; 14 ; 130 ; 9 ; [1.941321110751167] ; [0.64758861353390762]
771 ; 14 ; 130 ; 10 ; [0.2967228734656347] ; [0.60027876944628822]
771 ; 14 ; 130 ; 11 ; [0.10865982869130861] ; [0.10213867878036291]
771 ; 14 ; 130 ; 14 ; [0.043964855747781723] ; [5.0314801735420787]
771 ; 14 ; 130 ; 21 ; [2.2908577175984592] ; [5.8339766619391185]
771 ; 14 ; 131 ; 0 ; [0.15684175015080878] ; [0.33571530401665223]
771 ; 14 ; 132 ; 0 ; [0.19443939868914178] ; [0.0080932257315060388]
771 ; 14 ; 133 ; 0 ; [1.9623358307421597] ; [2.1633742033251981]
771 ; 14 ; 133 ; 2 ; [2.3209242341259855] ; [1.3793779414200571]
771 ; 14 ; 135 ; 0 ; [0.24722927508405232] ; [0.23807586874115907]
771 ; 14 ; 136 ; 0 ; [0.015000292477510951] ; [0.039697315427571093]
771 ; 14 ; 138 ; 1 ; [1.1037052390647837] ; [0.8819931675083732]
771 ; 14 ; 138 ; 2 ; [1.3083366389358826] ; [0.64582573403731069]
771 ; 14 ; 138 ; 4 ; [1.2107236892372844] ; [1.9119983479687463]
771 ; 14 ; 138 ; 6 ; [2.1789962320067304] ; [0.93057525304117061]
771 ; 14 ; 138 ; 13 ; [1.6941481993081249] ; [2.2226383565010965]
771 ; 14 ; 138 ; 16 ; [1.3282686992648882] ; [0.64073618515876762]
771 ; 14 ; 138 ; 17 ; [0.77092028816389813] ; [2.1048340978626681]
771 ; 14 ; 139 ; 0 ; [0.55070117742584923] ; [0.50393103382447912]
771 ; 14 ; 140 ; 1 ; [0.28843139167364307] ; [-0.0087691519704555659]
771 ; 14 ; 140 ; 2 ; [0.52344358098954313] ; [0.74679417966933082]
771 ; 14 ; 140 ; 3 ; [1.1400192378867837] ; [1.6955862935450119]
771 ; 14 ; 140 ; 5 ; [0.025162022837339846] ; [2.7022457627793375]
771 ; 14 ; 140 ; 6 ; [2.8662827017559622] ; [0.69807541467709144]
771 ; 14 ; 143 ; 0 ; [-0.037884503734285473] ; [0.0016653911909368456]
771 ; 14 ; 144 ; 0 ; [1.2211640734023927] ; [0.4616761350128662]
771 ; 14 ; 144 ; 1 ; [2.2278318436780311] ; [0.37730465529350576]
771 ; 14 ; 144 ; 2 ; [1.1218744448391329] ; [-0.076564940283989844]
771 ; 14 ; 144 ; 3 ; [0.57280459811841633, 1.2531316494222875] ; [0.10925575583497149, 0.25061583921032987]
771 ; 14 ; 144 ; 4 ; [0.14647934677785607] ; [0.084955752357775666]
771 ; 14 ; 144 ; 5 ; [0.45399834835133318] ; [1.1688950400743716]
771 ; 14 ; 144 ; 6 ; [1.9496945391911071] ; [4.2637917225721793]
771 ; 14 ; 144 ; 9 ; [0.77228100809831057] ; [2.3222694380937852]
771 ; 14 ; 144 ; 11 ; [0.043859199891011925] ; [0.99922704426864384]
771 ; 14 ; 144 ; 12 ; [0.10701824196555756] ; [-0.090618033448563312]
771 ; 14 ; 144 ; 13 ; [1.4329826006464148] ; [1.1257811066496133]
771 ; 14 ; 144 ; 14 ; [5.1015425809560178] ; [1.2087159224776738]
771 ; 14 ; 144 ; 15 ; [2.3261486252443828] ; [2.4605618263344975]
771 ; 14 ; 144 ; 16 ; [2.252421455052124] ; [2.0359615102419832]
771 ; 14 ; 144 ; 18 ; [0.60065111427813478] ; [9.8402954102816658]
771 ; 14 ; 144 ; 20 ; [0.41352360528429322] ; [12.312874996260671]
771 ; 14 ; 146 ; 0 ; [0.52869040016831492] ; [1.7536228849118747]
771 ; 14 ; 146 ; 1 ; [1.4954225343544494] ; [2.1863693008388467]
771 ; 14 ; 146 ; 2 ; [3.394374669405642] ; [1.6430554364850234]
771 ; 14 ; 146 ; 3 ; [1.1886187070001564] ; [1.4599030630155607]
771 ; 14 ; 146 ; 4 ; [2.2562185244178901] ; [1.8618144751781711]
771 ; 14 ; 146 ; 5 ; [1.4100110884415895] ; [1.5144835927040361]
771 ; 14 ; 146 ; 6 ; [1.6999122621374569] ; [2.2021023005172777]
771 ; 14 ; 146 ; 7 ; [1.5964830349181485] ; [3.264032885587167]
771 ; 14 ; 146 ; 8 ; [1.1265911645149953] ; [1.6705701113242046]
771 ; 14 ; 146 ; 9 ; [3.4592971944262856] ; [1.7030328267426782]
771 ; 14 ; 146 ; 11 ; [2.0645697175120867] ; [2.4363318164067893]
771 ; 14 ; 146 ; 12 ; [1.2913174019132714] ; [2.0247155300659037]
771 ; 14 ; 146 ; 13 ; [1.8353856798719062] ; [2.3507955532205531]
771 ; 14 ; 146 ; 23 ; [4.3829585238426629] ; [1.7901693293158167]
771 ; 14 ; 146 ; 24 ; [6.7738415028742702] ; [1.8412157468328039]
771 ; 14 ; 146 ; 26 ; [1.9291559528522908] ; [1.6046046743182796]
771 ; 14 ; 147 ; 0 ; [-0.031106233685885203] ; [-0.043418866847402759]
771 ; 14 ; 147 ; 1 ; [-0.0031059484855284858] ; [-0.027026189468333607]
771 ; 14 ; 148 ; 2 ; [0.016318742331871073] ; [0.76828583111536453]
771 ; 14 ; 148 ; 4 ; [0.064243336998193262] ; [1.6070341739227465]
771 ; 14 ; 149 ; 0 ; [0.048776530835864675] ; [0.2310590468322968]
771 ; 14 ; 149 ; 1 ; [1.9823143867227155] ; [1.0577482210031797]
771 ; 14 ; 149 ; 2 ; [0.38046597908481816] ; [0.093966655301954763]
771 ; 14 ; 149 ; 3 ; [0.19277560400125401] ; [0.31221579118836029]
771 ; 14 ; 149 ; 4 ; [1.5118663576610458] ; [1.1197186150209169]
771 ; 14 ; 149 ; 6 ; [1.1247427850214042] ; [0.22784812414098438]
771 ; 14 ; 149 ; 7 ; [1.7059432279789251] ; [0.076557303287652159]
771 ; 14 ; 149 ; 10 ; [1.6440249703072778] ; [0.87587183005671287]
