# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
771 ; 13 ; 73 ; 14 ; [4.8770455930150778] ; [1.9549016864970299]
771 ; 13 ; 73 ; 15 ; [2.860348088365027] ; [1.6126153398963596]
771 ; 13 ; 73 ; 16 ; [3.2272101862312716] ; [0.37206045015374473]
771 ; 13 ; 75 ; 0 ; [1.982317907675774] ; [0.088981613295918957]
771 ; 13 ; 77 ; 0 ; [0.26286504298726598] ; [0.096279150815577225]
771 ; 13 ; 78 ; 0 ; [2.7444413545656787] ; [1.5910548194764791]
771 ; 13 ; 81 ; 0 ; [0.24453509288997058] ; [0.20552668033380525]
771 ; 13 ; 81 ; 1 ; [0.46628285931159802] ; [0.7785485564180229]
771 ; 13 ; 81 ; 2 ; [1.0835484843060048] ; [-0.0017137327489217501]
771 ; 13 ; 81 ; 3 ; [0.74462976217195087] ; [0.35821707029722827]
771 ; 13 ; 83 ; 2 ; [0.058947673617467243] ; [1.6144992626796326]
771 ; 13 ; 84 ; 0 ; [0.84638995985819887] ; [0.092094459488607588]
771 ; 13 ; 84 ; 1 ; [0.10641038152985512] ; [0.024589790085613475]
771 ; 13 ; 84 ; 2 ; [0.11315414670227612] ; [0.017511395666645328]
771 ; 13 ; 84 ; 3 ; [0.10735817044800455] ; [0.044036042751224753]
771 ; 13 ; 84 ; 4 ; [0.096024312961700539] ; [0.27080645895369854]
771 ; 13 ; 85 ; 0 ; [0.23562721042693535] ; [0.38225237457000472]
771 ; 13 ; 85 ; 1 ; [0.46477419786257013] ; [0.40791658788147506]
771 ; 13 ; 85 ; 2 ; [1.4905249662456754] ; [0.35438133343410005]
771 ; 13 ; 85 ; 3 ; [0.40943099726153426] ; [9.6469828784971003]
771 ; 13 ; 87 ; 0 ; [0.13948673059016034] ; [0.49034378761969744]
771 ; 13 ; 87 ; 1 ; [2.7541095836781633] ; [3.759189003768443]
771 ; 13 ; 87 ; 2 ; [0.53568145153750124] ; [1.1463419507243986]
771 ; 13 ; 87 ; 3 ; [0.99652297236220788] ; [2.1209671872478824]
771 ; 13 ; 88 ; 1 ; [-0.050744725476399161] ; [-0.065585536553049897]
771 ; 13 ; 90 ; 0 ; [0.10558676243329858] ; [0.20441140387842269]
771 ; 13 ; 92 ; 0 ; [0.58908007911306781] ; [0.49547616254234833]
771 ; 13 ; 95 ; 0 ; [0.32458590566383416] ; [0.088814106248883959]
771 ; 13 ; 95 ; 1 ; [0.3115100490643708] ; [0.021734177029595542]
771 ; 13 ; 96 ; 0 ; [0.081707223064114126] ; [0.050413448043304096]
771 ; 13 ; 97 ; 0 ; [1.4249510730118133] ; [0.26797668135502256]
771 ; 13 ; 97 ; 1 ; [2.3225372334008787] ; [1.4541657264059527]
771 ; 13 ; 97 ; 2 ; [1.4379533150217561] ; [3.7665424058114914]
771 ; 13 ; 97 ; 3 ; [0.73534247205260295] ; [1.5387553186229423]
771 ; 13 ; 97 ; 4 ; [1.32953145737129] ; [1.1451502359410046]
771 ; 13 ; 97 ; 6 ; [1.475131579809565] ; [2.0234692614826546]
771 ; 13 ; 97 ; 7 ; [1.9607257094257096] ; [2.1291763623079469]
771 ; 13 ; 97 ; 8 ; [3.4766475967894843] ; [0.15521967866817121]
771 ; 13 ; 97 ; 11 ; [1.3399133329074635] ; [0.61296692590061708]
771 ; 13 ; 97 ; 12 ; [0.92707807124176922] ; [3.3054552989469776]
771 ; 13 ; 97 ; 13 ; [1.9473207160005115] ; [0.40338181153879837]
771 ; 13 ; 97 ; 14 ; [1.6418883450845079] ; [0.41599660141496175]
771 ; 13 ; 97 ; 16 ; [1.2399868656207937] ; [0.74937960444227292]
771 ; 13 ; 97 ; 17 ; [2.3324932358769659] ; [0.97529739488951017]
771 ; 13 ; 97 ; 18 ; [1.085021808464133] ; [0.28594299652642652]
771 ; 13 ; 97 ; 19 ; [0.61057482123770124] ; [2.9703260300853951]
771 ; 13 ; 97 ; 25 ; [2.2832361278571653] ; [1.0017863004849163]
771 ; 13 ; 97 ; 26 ; [2.1911218201471927] ; [1.8131333400212206]
771 ; 13 ; 97 ; 28 ; [0.62581461351959844] ; [2.2532242431508442]
771 ; 13 ; 97 ; 37 ; [2.7082638186523873] ; [0.84400633841515771]
771 ; 13 ; 98 ; 0 ; [1.7055274321844132] ; [2.318278026399859]
771 ; 13 ; 98 ; 1 ; [2.783391838363896] ; [1.681158106663883]
771 ; 13 ; 98 ; 4 ; [1.4761814662460861] ; [1.5118494958609883]
771 ; 13 ; 100 ; 0 ; [0.013565025332151662] ; [0.056151364728332202]
771 ; 13 ; 101 ; 2 ; [0.059050312204149025] ; [1.7380266626862946]
771 ; 13 ; 102 ; 0 ; [0.41054534786989844] ; [0.95347474801335841]
771 ; 13 ; 103 ; 0 ; [1.5708703268000466] ; [2.5886662807222161]
771 ; 13 ; 103 ; 1 ; [3.0724847088019307] ; [1.3241537997365165]
771 ; 13 ; 103 ; 2 ; [2.4031837407642156] ; [2.0631494897936813]
771 ; 13 ; 103 ; 3 ; [2.6956507346088365] ; [2.0228385911543092]
771 ; 13 ; 103 ; 4 ; [0.46585743321107437] ; [0.78439342407977575]
771 ; 13 ; 103 ; 6 ; [2.1269680595679006] ; [0.43443192076859505]
771 ; 13 ; 103 ; 9 ; [1.5992631837652387] ; [2.6777350902985813]
771 ; 13 ; 103 ; 11 ; [3.1138234284366391] ; [2.38576506000111]
771 ; 13 ; 103 ; 12 ; [1.3178345866116894] ; [1.0966626875374648]
771 ; 13 ; 103 ; 14 ; [1.2582497922138152] ; [3.142404279443801]
771 ; 13 ; 103 ; 15 ; [0.81953483978577268] ; [2.4542516283680604]
771 ; 13 ; 103 ; 16 ; [1.1109448959122814] ; [1.00251602037342]
771 ; 13 ; 103 ; 17 ; [4.0613202850400105] ; [1.8401252271745288]
771 ; 13 ; 103 ; 18 ; [2.1262239431312686] ; [3.3480446499636387]
771 ; 13 ; 103 ; 21 ; [1.7348140601440714] ; [1.5781366654498263]
771 ; 13 ; 108 ; 0 ; [0.0022933307206770186] ; [0.072799152937571207]
771 ; 13 ; 109 ; 0 ; [2.2241629290875014, 1.5268700149525909] ; [0.21290129386594561, 0.13942539167766604]
771 ; 13 ; 109 ; 1 ; [0.31223157495882958] ; [0.77635073884294115]
771 ; 13 ; 109 ; 2 ; [0.08261988420319534] ; [0.82242206465904522]
771 ; 13 ; 109 ; 3 ; [0.7546286022391] ; [1.0048045200902949]
771 ; 13 ; 110 ; 0 ; [0.29679253871557693] ; [0.54911060387056232]
771 ; 13 ; 111 ; 0 ; [1.0550822055330382] ; [0.37180583242103116]
771 ; 13 ; 111 ; 1 ; [0.21820148733258518] ; [0.3299919097024207]
771 ; 13 ; 111 ; 2 ; [0.12788686724683082] ; [0.019362094895916591]
771 ; 13 ; 111 ; 4 ; [-0.0033516936769700831] ; [4.1472757667460352]
771 ; 13 ; 113 ; 0 ; [0.34913498427811368] ; [0.17382045190102302]
771 ; 13 ; 114 ; 0 ; [1.4346491476795651] ; [-0.014687299491949584]
771 ; 13 ; 115 ; 0 ; [0.088730301933523312] ; [1.2855798716488165]
771 ; 13 ; 115 ; 1 ; [0.23090889060410577] ; [0.5366982470979712]
771 ; 13 ; 115 ; 3 ; [0.50044252066729122] ; [0.75814328948261356]
771 ; 13 ; 115 ; 5 ; [0.04320732098375283] ; [2.2783486397187578]
771 ; 13 ; 116 ; 0 ; [0.038686270425938488] ; [1.7083085405408516]
771 ; 13 ; 116 ; 1 ; [1.9212179315709159] ; [2.4986430318329793]
771 ; 13 ; 116 ; 2 ; [2.025183831305494] ; [1.8683545655898215]
771 ; 13 ; 116 ; 4 ; [1.7469023895819191] ; [2.9710110112358978]
771 ; 13 ; 116 ; 10 ; [1.8733464013362948] ; [3.6405074734839542]
771 ; 13 ; 116 ; 12 ; [22.920300874345365] ; [0.28204775729615317]
771 ; 13 ; 117 ; 0 ; [0.26108253606456505] ; [0.3821328073568605]
771 ; 13 ; 117 ; 1 ; [0.39296763542046181] ; [0.17801079237949263]
771 ; 13 ; 118 ; 0 ; [0.071884161405521174] ; [1.3636108180881044]
771 ; 13 ; 121 ; 0 ; [0.10768039288487972] ; [0.00052565337316120469]
771 ; 13 ; 122 ; 0 ; [-0.086114341175702006] ; [-0.0063515653775695485]
771 ; 13 ; 124 ; 0 ; [0.14547447567724053] ; [0.35190558194658172]
771 ; 13 ; 124 ; 1 ; [0.18866002077315761] ; [0.20093700973562512]
771 ; 13 ; 127 ; 0 ; [1.4786242476856253] ; [13.853039379412865]
771 ; 13 ; 128 ; 1 ; [-0.0010134132654492523] ; [2.6944993561035613]
771 ; 13 ; 128 ; 3 ; [0.023625977985455703] ; [0.74865700930606016]
771 ; 13 ; 130 ; 0 ; [0.02732765296148789] ; [0.26710922816380411]
771 ; 13 ; 131 ; 0 ; [0.35706609556148367] ; [0.20524369172042578]
771 ; 13 ; 131 ; 1 ; [0.34800488328188844] ; [0.52443338449608212]
771 ; 13 ; 131 ; 2 ; [1.1469136440662886] ; [0.045292628334524514]
771 ; 13 ; 131 ; 4 ; [1.07088236151009] ; [0.13738336494042136]
771 ; 13 ; 131 ; 6 ; [0.62575448797231448] ; [1.7169571633762524]
771 ; 13 ; 131 ; 10 ; [0.82171663041245313] ; [3.607199291493977]
771 ; 13 ; 131 ; 14 ; [0.1742042574364619] ; [1.1571978857804084]
771 ; 13 ; 132 ; 0 ; [0.29548702346233596] ; [1.5758165887396505]
771 ; 13 ; 132 ; 2 ; [0.049053192710813903] ; [2.0507311424247154]
771 ; 13 ; 132 ; 3 ; [2.4268608488294099] ; [2.0006892431096248]
771 ; 13 ; 132 ; 6 ; [0.75427755932831497] ; [2.5272528645534185]
771 ; 13 ; 133 ; 0 ; [0.7722096886265879] ; [0.35430583799294091]
771 ; 13 ; 133 ; 1 ; [1.317537676945751] ; [0.50000253361278235]
771 ; 13 ; 133 ; 2 ; [0.056731984030156397] ; [0.48180086060963179]
771 ; 13 ; 133 ; 6 ; [-0.029014758801227801] ; [1.2449454890352565]
771 ; 13 ; 133 ; 15 ; [0.23226379477376025] ; [1.0099569256371019]
771 ; 13 ; 133 ; 16 ; [0.16666196615853696] ; [1.5310927046081246]
771 ; 13 ; 134 ; 0 ; [0.23825367217807797] ; [-0.020977266291588508]
771 ; 13 ; 136 ; 0 ; [2.2446531588753236] ; [2.2301626421124863]
771 ; 13 ; 137 ; 0 ; [0.23371883146620376] ; [0.25971910981210322]
771 ; 13 ; 137 ; 3 ; [1.7412949589378486] ; [1.6628388483121133]
771 ; 13 ; 138 ; 0 ; [2.2917700235764502] ; [0.86281549183166562]
771 ; 13 ; 138 ; 3 ; [5.2277819796280642] ; [1.9107420527933696]
771 ; 13 ; 138 ; 4 ; [2.6345699965310132] ; [1.3648166516747828]
771 ; 13 ; 138 ; 5 ; [1.51849853787557] ; [1.743981748156372]
771 ; 13 ; 138 ; 6 ; [0.022233239692602609] ; [0.73253470801201892]
771 ; 13 ; 138 ; 7 ; [0.87528377943107771] ; [2.2803095555311659]
771 ; 13 ; 138 ; 8 ; [0.42872989721988181] ; [-0.022816658687135869]
771 ; 13 ; 139 ; 0 ; [2.6707064524326283] ; [1.2188737445160271]
771 ; 13 ; 139 ; 1 ; [0.3945412761745587] ; [25.303940483117586]
771 ; 13 ; 139 ; 2 ; [8.2200242695915371] ; [0.63860502336384029]
771 ; 13 ; 139 ; 3 ; [2.2614932506487344] ; [0.19168285112728575]
771 ; 13 ; 139 ; 5 ; [1.5844237327458983] ; [1.1417353774567029]
771 ; 13 ; 139 ; 7 ; [4.3777240018654648] ; [2.4156283568761361]
771 ; 13 ; 139 ; 8 ; [1.3806111951117714] ; [1.8165026081460673]
771 ; 13 ; 139 ; 10 ; [3.4345325620320257] ; [11.03013437405518]
771 ; 13 ; 139 ; 11 ; [2.2518952841383975] ; [8.3040237585181096]
771 ; 13 ; 139 ; 12 ; [0.59014137769804365] ; [2.5171736985152871]
771 ; 13 ; 139 ; 13 ; [1.6124659786504649] ; [6.2756742884035681]
771 ; 13 ; 139 ; 15 ; [1.6403119941482192] ; [3.7020093885419065]
771 ; 13 ; 140 ; 0 ; [0.0091827085740968147] ; [0.085685608051021322]
771 ; 13 ; 141 ; 0 ; [1.3624326098978847] ; [-0.0053448994392117774]
771 ; 13 ; 141 ; 1 ; [4.7276004859060379] ; [1.3586786223666698]
771 ; 13 ; 142 ; 1 ; [2.2711477948356471] ; [0.25542931832479482]
771 ; 13 ; 142 ; 2 ; [1.4821203020903821] ; [0.44742087578041173]
771 ; 13 ; 142 ; 3 ; [1.0882772733638919] ; [1.0212988090171573]
771 ; 13 ; 142 ; 4 ; [3.2150379064095205] ; [1.6875826236095208]
771 ; 13 ; 142 ; 6 ; [0.26893160552150031] ; [0.96441010997096455]
771 ; 13 ; 143 ; 0 ; [0.076313838859674146] ; [0.34126172087359946]
771 ; 13 ; 143 ; 1 ; [0.60079754230197491] ; [0.30113626832123036]
771 ; 13 ; 144 ; 0 ; [0.284952619724332, 1.0764109234058532] ; [0.092036744573406451, 1.1877825680647585]
771 ; 13 ; 144 ; 1 ; [1.8432053229946397] ; [0.47684849910767402]
771 ; 13 ; 146 ; 0 ; [0.20896297721201026] ; [0.28484086243580864]
771 ; 13 ; 147 ; 0 ; [1.8267938290733536] ; [0.093376602003715198]
771 ; 13 ; 147 ; 1 ; [0.018430762996703643] ; [0.21504894917083833]
771 ; 13 ; 147 ; 3 ; [0.67072095313752034] ; [1.0304028002044123]
771 ; 13 ; 147 ; 5 ; [1.9631102641308313] ; [0.48359024512650151]
771 ; 13 ; 149 ; 1 ; [0.29926326696133382] ; [0.058352989961800765]
771 ; 13 ; 149 ; 2 ; [0.055044742678913711] ; [1.2728985391761589]
771 ; 13 ; 149 ; 3 ; [2.0540989418498188] ; [0.041419073017926272]
771 ; 13 ; 149 ; 11 ; [0.21785375362576051] ; [1.237554498774263]
771 ; 13 ; 149 ; 12 ; [3.1666519694523698] ; [1.679385848138983]
771 ; 13 ; 153 ; 0 ; [1.4377883724308596] ; [0.28442061928649709]
771 ; 13 ; 153 ; 6 ; [0.78600487158240528] ; [0.70622018523074515]
771 ; 13 ; 153 ; 9 ; [1.6942496231209481] ; [5.9035186933143962]
771 ; 13 ; 153 ; 13 ; [2.2895710424093152] ; [1.7258648478371166]
771 ; 13 ; 154 ; 0 ; [1.0840389906295624] ; [1.7805614526789251]
771 ; 13 ; 154 ; 1 ; [0.91220989322908352] ; [1.247502083992386]
771 ; 13 ; 156 ; 0 ; [1.6772344384509086] ; [0.8638289161377779]
771 ; 13 ; 157 ; 3 ; [0.49461402458912013] ; [2.199468714260163]
771 ; 13 ; 157 ; 4 ; [1.5415846594941005] ; [1.3275022321574557]
771 ; 13 ; 157 ; 5 ; [1.2504887456829383] ; [1.2511854815274279]
771 ; 13 ; 158 ; 0 ; [0.2778665534186629] ; [0.033992478112444879]
771 ; 13 ; 158 ; 1 ; [0.90104289438497731] ; [0.31277414005768128]
771 ; 13 ; 158 ; 2 ; [4.7862452965792199] ; [-0.039055123181441269]
771 ; 13 ; 158 ; 3 ; [0.35618640983266658] ; [0.1008506746967181]
771 ; 13 ; 159 ; 2 ; [0.089855399492280635] ; [0.0014302616281894342]
771 ; 13 ; 160 ; 0 ; [4.8723920233043208] ; [2.7249124265136131]
771 ; 13 ; 160 ; 3 ; [4.571122967217697] ; [0.2746037250131142]
771 ; 13 ; 160 ; 5 ; [0.10518628992602258] ; [0.31511991401121153]
