# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
771 ; 4 ; 45 ; 11 ; [1.5204659465270474] ; [1.74720636310265]
771 ; 4 ; 45 ; 12 ; [1.4527343620414064] ; [1.8019481006658482]
771 ; 4 ; 45 ; 13 ; [1.7155022960007515] ; [0.79233618884501689]
771 ; 4 ; 45 ; 15 ; [2.1796892542218123] ; [1.5995809961541814]
771 ; 4 ; 45 ; 16 ; [1.8027315150325578] ; [1.0598016883230468]
771 ; 4 ; 45 ; 17 ; [2.1578383442390758] ; [0.61900496236279312]
771 ; 4 ; 45 ; 18 ; [1.8978540052901527] ; [6.5095217478532916]
771 ; 4 ; 45 ; 19 ; [1.8682367652281158] ; [0.63790705144491877]
771 ; 4 ; 45 ; 21 ; [1.9587061681864324] ; [1.1489888291239339]
771 ; 4 ; 45 ; 22 ; [2.0531078081678897] ; [1.663088943757659]
771 ; 4 ; 45 ; 24 ; [1.7650670791464709] ; [1.8780757597742217]
771 ; 4 ; 45 ; 25 ; [0.72526706397740259] ; [1.4938336976047417]
771 ; 4 ; 45 ; 26 ; [1.5206032049252072] ; [1.3824508999680913]
771 ; 4 ; 45 ; 30 ; [2.1908921601127673] ; [1.448801984054003]
771 ; 4 ; 45 ; 31 ; [1.6932374420866061] ; [1.9067406081081424]
771 ; 4 ; 45 ; 32 ; [1.9494380614121996] ; [2.0749019053407567]
771 ; 4 ; 45 ; 34 ; [1.6310794294535393] ; [-0.00091464486155578217]
771 ; 4 ; 45 ; 35 ; [1.4964946793297642] ; [1.736886331120187]
771 ; 4 ; 45 ; 36 ; [2.1278630147949698] ; [1.302759069637156]
771 ; 4 ; 45 ; 37 ; [1.8094679833890386] ; [3.2832150160445002]
771 ; 4 ; 45 ; 39 ; [1.1754602575391606] ; [2.1614630763645977]
771 ; 4 ; 45 ; 40 ; [0.1620741730347672] ; [1.4755707462803844]
771 ; 4 ; 45 ; 46 ; [1.9048961020720923] ; [2.5015126805741472]
771 ; 4 ; 45 ; 48 ; [0.95162277271375018] ; [1.6382088464342308]
771 ; 4 ; 45 ; 49 ; [1.991003221775685] ; [1.8130911595171431]
771 ; 4 ; 45 ; 50 ; [2.0226282341182205] ; [1.9357950726778999]
771 ; 4 ; 49 ; 0 ; [1.0297051206386716] ; [1.8369447778965915]
771 ; 4 ; 51 ; 0 ; [0.02034376026915273, 0.17832720555983161] ; [0.13729837852970761, 0.25021142655370665]
771 ; 4 ; 51 ; 1 ; [0.049339930276902276] ; [0.26342703684758573]
771 ; 4 ; 51 ; 4 ; [0.28601725722887661] ; [0.081544869850103119]
771 ; 4 ; 52 ; 1 ; [2.3530336754795522] ; [1.8685129825140032]
771 ; 4 ; 53 ; 0 ; [0.67162742389529773] ; [0.79003599115320988]
771 ; 4 ; 53 ; 1 ; [1.49262122223053] ; [0.59546862905782294]
771 ; 4 ; 53 ; 3 ; [0.042635098924179077] ; [0.37949372862895397]
771 ; 4 ; 54 ; 0 ; [1.504310853578487] ; [0.15031340584468464]
771 ; 4 ; 54 ; 2 ; [0.071703925020817655] ; [0.067942912863518029]
771 ; 4 ; 54 ; 4 ; [0.13646138910638281] ; [1.3900104157027175]
771 ; 4 ; 54 ; 5 ; [0.36039713441870869] ; [1.1202314805064801]
771 ; 4 ; 54 ; 6 ; [2.9546029240270442] ; [1.7975312714495677]
771 ; 4 ; 54 ; 9 ; [29.113843140912348] ; [0.96299662937009967]
771 ; 4 ; 54 ; 10 ; [0.28999371255744766] ; [2.5306078400154886]
771 ; 4 ; 54 ; 14 ; [0.14089366477752041] ; [1.6061452793882907]
771 ; 4 ; 54 ; 15 ; [0.18715508644614595] ; [2.3288011555306274]
771 ; 4 ; 54 ; 17 ; [2.2376040622561102] ; [2.8050536005087645]
771 ; 4 ; 54 ; 20 ; [3.9128919471452348] ; [1.706820794836114]
771 ; 4 ; 54 ; 22 ; [0.12465083470466004] ; [1.6991186497635635]
771 ; 4 ; 54 ; 27 ; [0.92705284637380703] ; [1.6037967480497088]
771 ; 4 ; 54 ; 35 ; [4.7089369771062817] ; [0.03649024025186863]
771 ; 4 ; 55 ; 1 ; [0.8083629305905139] ; [1.0432203832461224]
771 ; 4 ; 55 ; 4 ; [0.35057696390853138] ; [0.65536518870586713]
771 ; 4 ; 57 ; 0 ; [1.0091465585014734] ; [0.43204325955430783]
771 ; 4 ; 57 ; 1 ; [0.1292900584194937] ; [-0.0069098355837670464]
771 ; 4 ; 59 ; 0 ; [0.26686117438324181, 0.12076115153705007] ; [0.69444650559850118, 0.27765276578309256]
771 ; 4 ; 59 ; 4 ; [1.0830065377174471] ; [3.3794589680104345]
771 ; 4 ; 60 ; 0 ; [-0.00091450589716439673, -0.018592267704526644] ; [0.13671171628924131, -0.0025241816373574263]
771 ; 4 ; 61 ; 0 ; [0.68987902710496396] ; [0.63245741032117986]
771 ; 4 ; 61 ; 1 ; [0.55161207511270349] ; [-0.012239170114837531]
771 ; 4 ; 61 ; 2 ; [-0.0019356563482693025] ; [0.82196500657970428]
771 ; 4 ; 61 ; 4 ; [0.17154050733372875] ; [0.92247610219442555]
771 ; 4 ; 61 ; 7 ; [5.5960016252161422] ; [1.619956533458712]
771 ; 4 ; 62 ; 0 ; [0.074784734198612271] ; [0.44120949833817447]
771 ; 4 ; 62 ; 1 ; [0.072007127002418111] ; [0.31184383677122829]
771 ; 4 ; 63 ; 0 ; [0.17687116862264918] ; [0.37327198746624901]
771 ; 4 ; 63 ; 2 ; [0.35439436169625721] ; [0.36173093960542224]
771 ; 4 ; 64 ; 0 ; [0.1834873528684558] ; [0.44096823216173858]
771 ; 4 ; 64 ; 1 ; [1.5499596471001358] ; [-0.025858895455831584]
771 ; 4 ; 64 ; 2 ; [0.47244187968603801] ; [0.23178771219553132]
771 ; 4 ; 64 ; 5 ; [0.79556814745543691] ; [1.5389880504898046]
771 ; 4 ; 64 ; 8 ; [0.23665351012656527] ; [2.0972774090036785]
771 ; 4 ; 65 ; 1 ; [0.40222951571311316] ; [0.29185703413498393]
771 ; 4 ; 65 ; 2 ; [0.37952910345908786] ; [0.1467307230062827]
771 ; 4 ; 66 ; 0 ; [0.056496947457181007] ; [0.50750786358316025]
771 ; 4 ; 66 ; 3 ; [0.38779539593963697] ; [0.33653986358152255]
771 ; 4 ; 67 ; 0 ; [0.52907787049838761] ; [0.51932809235501842]
771 ; 4 ; 67 ; 2 ; [1.0779979300278035] ; [1.9269682679031295]
771 ; 4 ; 67 ; 3 ; [1.7334153288618781] ; [0.98863769924770817]
771 ; 4 ; 68 ; 0 ; [0.32956973685847823] ; [0.4293274305751677]
771 ; 4 ; 68 ; 1 ; [0.017603654401661142] ; [-0.0074454422051110575]
771 ; 4 ; 69 ; 0 ; [0.98591414091602003] ; [-0.031255780411361365]
771 ; 4 ; 69 ; 1 ; [2.189009887938747] ; [0.029605953724430322]
771 ; 4 ; 69 ; 2 ; [0.79529570089084023] ; [1.5116924782161152]
771 ; 4 ; 69 ; 3 ; [2.2235829720644] ; [0.04456190974123591]
771 ; 4 ; 69 ; 6 ; [0.43228875186941135] ; [0.56674552450318105]
771 ; 4 ; 69 ; 7 ; [1.9276302738005198] ; [1.8152575327194931]
771 ; 4 ; 69 ; 8 ; [0.59734806691653131] ; [1.0751240527735195]
771 ; 4 ; 70 ; 0 ; [2.3656593746078411] ; [0.92595700119236635]
771 ; 4 ; 70 ; 3 ; [1.0271674531421717] ; [0.036820639701710088]
771 ; 4 ; 70 ; 4 ; [0.57261133153898536] ; [1.3972939329703389]
771 ; 4 ; 71 ; 0 ; [1.7603013512802321] ; [1.7788483889611988]
771 ; 4 ; 72 ; 0 ; [-0.00075777605477785601] ; [0.055727562494043592]
771 ; 4 ; 73 ; 0 ; [0.27595948484633659] ; [0.10809600209269762]
771 ; 4 ; 73 ; 1 ; [0.29930602591946026] ; [0.28000338506047201]
771 ; 4 ; 73 ; 2 ; [0.39329153695600716] ; [0.50009233518193119]
771 ; 4 ; 73 ; 3 ; [0.09702468214963203] ; [0.27691822605101057]
771 ; 4 ; 73 ; 4 ; [0.018223852096850186] ; [0.10199003886155412]
771 ; 4 ; 73 ; 9 ; [1.1534506360911754] ; [0.35527474881254179]
771 ; 4 ; 74 ; 0 ; [0.32656962317923849] ; [0.35409353864317195]
771 ; 4 ; 74 ; 1 ; [1.5672809440370417] ; [1.8002177778533557]
771 ; 4 ; 75 ; 0 ; [0.26493922261972114, 0.096875953519105926] ; [0.10761844170103525, 0.10291729547081187]
771 ; 4 ; 76 ; 0 ; [0.078962050449016968] ; [0.24717019128696843]
771 ; 4 ; 76 ; 3 ; [0.75392545949792067] ; [0.88901253517385037]
771 ; 4 ; 77 ; 1 ; [0.64653182134874942] ; [0.17674946340754905]
771 ; 4 ; 79 ; 0 ; [0.27324692284946761] ; [0.37393498011010623]
771 ; 4 ; 79 ; 1 ; [0.14354093367633305] ; [2.0541292740122565]
771 ; 4 ; 80 ; 0 ; [1.076153066569062] ; [1.0271908370197993]
771 ; 4 ; 80 ; 2 ; [0.71294670493621493] ; [0.2272976982275966]
771 ; 4 ; 81 ; 0 ; [0.28415182192222194] ; [0.40529117194393233]
771 ; 4 ; 82 ; 0 ; [0.38855600597488826] ; [0.093537834696181613]
771 ; 4 ; 82 ; 1 ; [0.039431359915947525] ; [0.43901112481004712]
771 ; 4 ; 82 ; 2 ; [1.8819872035306753] ; [2.0802789896842868]
771 ; 4 ; 82 ; 3 ; [0.86588940446721696] ; [1.8085659351085359]
771 ; 4 ; 82 ; 4 ; [0.089124434377796172] ; [0.013192626520743928]
771 ; 4 ; 85 ; 0 ; [1.3155183823243553] ; [1.9305490949601731]
771 ; 4 ; 85 ; 2 ; [1.6076265594995247] ; [0.9317471414491123]
771 ; 4 ; 85 ; 4 ; [3.0685047150409299] ; [1.1678268191894601]
771 ; 4 ; 85 ; 5 ; [1.4494016349281105] ; [1.4746690664261992]
771 ; 4 ; 85 ; 6 ; [2.1461175908924175] ; [1.9869052648541954]
771 ; 4 ; 85 ; 7 ; [1.615120210734126] ; [0.80271053365518841]
771 ; 4 ; 85 ; 11 ; [2.9284861308477446] ; [0.9450536932285809]
771 ; 4 ; 85 ; 19 ; [2.8705069436414088] ; [1.8642621015819625]
771 ; 4 ; 86 ; 0 ; [0.40118538484083099] ; [0.0099747875953600674]
771 ; 4 ; 88 ; 0 ; [0.87462639942411646] ; [0.14563718798203934]
771 ; 4 ; 90 ; 0 ; [0.39974227773195664] ; [0.90723067148251046]
771 ; 4 ; 90 ; 1 ; [0.40873659720087308] ; [1.8263251422266025]
771 ; 4 ; 91 ; 0 ; [1.2218447807437398] ; [0.71593157583311917]
771 ; 4 ; 92 ; 1 ; [0.68340896060605938] ; [1.8958565616452434]
771 ; 4 ; 92 ; 3 ; [0.45540111868013289] ; [0.1285943791381795]
771 ; 4 ; 96 ; 0 ; [0.7974342026144321] ; [1.9027198374751424]
771 ; 4 ; 96 ; 1 ; [0.59064415849171414] ; [1.8681672500947215]
771 ; 4 ; 96 ; 3 ; [0.32198189045566761] ; [0.62336543890245366]
771 ; 4 ; 96 ; 4 ; [2.1923706283332978] ; [1.8435271407632883]
771 ; 4 ; 96 ; 5 ; [1.0266428638713854] ; [0.53926571108393295]
771 ; 4 ; 98 ; 0 ; [2.5488278726547415] ; [2.1074644989344491]
771 ; 4 ; 98 ; 1 ; [0.25263958928069574] ; [0.021952812456496044]
771 ; 4 ; 98 ; 2 ; [2.1607578802212708] ; [1.551891720839881]
771 ; 4 ; 98 ; 6 ; [9.0782371810300031] ; [1.518419145026882]
771 ; 4 ; 98 ; 9 ; [0.30841862512497914] ; [2.9723219297848562]
771 ; 4 ; 99 ; 1 ; [5.7875848932103855] ; [0.002112952661077006]
771 ; 4 ; 99 ; 2 ; [4.858057328708056] ; [1.8762860593266906]
771 ; 4 ; 99 ; 3 ; [1.9529826516508051] ; [2.7357851877622394]
771 ; 4 ; 101 ; 0 ; [0.75545750761931474] ; [0.40794167913344914]
771 ; 4 ; 101 ; 1 ; [0.066667184859579454] ; [0.0078855830577439119]
771 ; 4 ; 101 ; 2 ; [0.10376400518646506] ; [0.52867457426115694]
771 ; 4 ; 101 ; 5 ; [0.066085641569482004] ; [-0.0028518942249281878]
771 ; 4 ; 103 ; 0 ; [1.246568443490625] ; [1.1614817129909969]
771 ; 4 ; 103 ; 2 ; [1.251185127707821] ; [1.1574250175218932]
771 ; 4 ; 103 ; 3 ; [0.48904052634313344] ; [2.7123198932051196]
771 ; 4 ; 103 ; 4 ; [0.73447188273707231] ; [3.3684738911104946]
771 ; 4 ; 105 ; 0 ; [0.35649278158144126] ; [-0.0066982214027667833]
771 ; 4 ; 105 ; 3 ; [0.029753391785150313] ; [0.073055732662788059]
771 ; 4 ; 106 ; 1 ; [24.003661687668174] ; [-0.024122690608480716]
771 ; 4 ; 106 ; 5 ; [0.08939619865000431] ; [-0.036571918924265326]
771 ; 4 ; 107 ; 0 ; [0.25597556065054805] ; [0.38430679715335742]
771 ; 4 ; 108 ; 1 ; [7.6594360827842367] ; [0.16886239738311901]
771 ; 4 ; 109 ; 0 ; [0.053504799771077451] ; [0.31284972525121429]
771 ; 4 ; 109 ; 3 ; [0.0080142032721743171] ; [0.56581415466834506]
771 ; 4 ; 109 ; 4 ; [0.12637779724044285] ; [0.43044729601395471]
771 ; 4 ; 110 ; 1 ; [0.27102695723233106] ; [0.10577194213488876]
771 ; 4 ; 110 ; 2 ; [3.0989363162465411] ; [0.23394661073066292]
771 ; 4 ; 110 ; 4 ; [1.5255789357837561] ; [1.1258998885537588]
771 ; 4 ; 110 ; 5 ; [0.9646477706640334] ; [0.20105840259330915]
771 ; 4 ; 110 ; 6 ; [3.1812851190855733] ; [1.7874170687503568]
771 ; 4 ; 110 ; 7 ; [-0.10793462225586362] ; [-0.047958441595751543]
771 ; 4 ; 111 ; 0 ; [0.18523080204690734] ; [0.61164893459631431]
771 ; 4 ; 112 ; 0 ; [1.6725212567270218] ; [2.4970088154474461]
771 ; 4 ; 112 ; 1 ; [0.12294650358768582] ; [3.356847462184871]
771 ; 4 ; 112 ; 2 ; [0.25490547305770755] ; [1.5727880390279592]
771 ; 4 ; 112 ; 3 ; [1.9843378698709191] ; [2.1074051669015805]
771 ; 4 ; 114 ; 0 ; [0.098428742835737479] ; [-0.061655212104678746]
771 ; 4 ; 115 ; 0 ; [0.53283382456726691] ; [0.037384574443099373]
771 ; 4 ; 115 ; 1 ; [0.11135073410834269] ; [0.16279806213306819]
771 ; 4 ; 118 ; 1 ; [-0.033054315329758895] ; [-0.076920012369919813]
771 ; 4 ; 118 ; 2 ; [0.036997689346662768] ; [0.11011893436098058]
771 ; 4 ; 120 ; 0 ; [0.27997925117029288] ; [0.34882302445153279]
771 ; 4 ; 120 ; 2 ; [0.13007630311428287] ; [2.000327838150735]
771 ; 4 ; 121 ; 0 ; [0.079918189209197063] ; [0.8075241599505566]
771 ; 4 ; 121 ; 1 ; [-0.0091567584032802712] ; [0.35062843912905112]
771 ; 4 ; 121 ; 3 ; [0.16125306818455884] ; [0.33601954815315693]
771 ; 4 ; 121 ; 4 ; [0.044898007671851398] ; [0.35497030483949732]
771 ; 4 ; 122 ; 1 ; [0.078656148755887653] ; [-0.18558330366978337]
771 ; 4 ; 123 ; 0 ; [0.39571015857938019] ; [0.4764907026952579]
771 ; 4 ; 123 ; 1 ; [6.2911298320485809] ; [0.50470383944220487]
771 ; 4 ; 124 ; 0 ; [0.27505630256264524, 0.05933993106025983] ; [0.22619752322882214, 0.11258741754906264]
771 ; 4 ; 125 ; 0 ; [0.18895094942126928] ; [0.22647753533977533]
771 ; 4 ; 126 ; 0 ; [1.4638556518082697] ; [0.68696772555472418]
771 ; 4 ; 126 ; 1 ; [0.0055314259364270899] ; [5.0859746618215356]
771 ; 4 ; 127 ; 0 ; [0.50653381764182481] ; [0.079418695372673681]
771 ; 4 ; 127 ; 1 ; [0.20320866166103613] ; [0.52476262532024098]
771 ; 4 ; 133 ; 0 ; [0.56903019573518354] ; [0.31784919848481197]
771 ; 4 ; 133 ; 1 ; [0.5996936506169892] ; [0.1141751966679512]
771 ; 4 ; 133 ; 2 ; [0.1021179937390085] ; [0.36742378581045704]
771 ; 4 ; 133 ; 8 ; [0.43592954656954302] ; [0.052613043675738887]
771 ; 4 ; 136 ; 0 ; [1.4387099322536916, 0.33438115670538776] ; [2.5358825184287399, 0.0837200879131621]
771 ; 4 ; 136 ; 1 ; [0.062626251326130769] ; [2.7934498251135724]
771 ; 4 ; 137 ; 0 ; [4.6018619396064793] ; [1.7154842898664688]
771 ; 4 ; 137 ; 1 ; [2.9084835683741863] ; [0.78339759822626454]
771 ; 4 ; 138 ; 0 ; [0.26834956727491022] ; [0.32417234862253302]
771 ; 4 ; 139 ; 0 ; [0.16181825402981004] ; [1.3859833967239141]
771 ; 4 ; 139 ; 1 ; [0.46514526116810229] ; [0.64087932271075254]
771 ; 4 ; 139 ; 2 ; [0.59067214624985154] ; [1.3522738656669615]
771 ; 4 ; 139 ; 3 ; [0.033633645835048229] ; [0.72209479589302683]
771 ; 4 ; 139 ; 7 ; [0.83884695520666297] ; [0.35112174614862068]
771 ; 4 ; 139 ; 9 ; [0.0027513032676984754] ; [0.76961890222800466]
771 ; 4 ; 139 ; 10 ; [0.070839273953847384] ; [1.6258212027831529]
771 ; 4 ; 141 ; 0 ; [0.010315567508659191] ; [0.085701312428031098]
771 ; 4 ; 142 ; 1 ; [1.2374436530450481] ; [10.41322178610657]
771 ; 4 ; 142 ; 2 ; [3.6962203747697862] ; [3.9056780373434647]
771 ; 4 ; 142 ; 3 ; [3.5324237214023304] ; [3.9330379398000983]
771 ; 4 ; 142 ; 6 ; [2.127043633695926] ; [3.8074730246985151]
771 ; 4 ; 142 ; 7 ; [3.1589836608697741] ; [3.3248187502420721]
771 ; 4 ; 143 ; 0 ; [1.8301771389043537] ; [-0.02823286501249574]
771 ; 4 ; 144 ; 0 ; [0.43815407330274608, 0.099048429721457942] ; [0.38417240049880924, 0.15484051726516626]
771 ; 4 ; 144 ; 1 ; [2.117349249140664] ; [-0.041247531904766717]
771 ; 4 ; 144 ; 2 ; [6.7662036156915546] ; [0.0073899100248900991]
771 ; 4 ; 144 ; 4 ; [0.18618717941980306] ; [2.0792388132796926]
771 ; 4 ; 144 ; 6 ; [3.5589416405561458] ; [3.17488705914535]
771 ; 4 ; 144 ; 7 ; [8.9125850084682217] ; [2.8273991270059775]
771 ; 4 ; 144 ; 9 ; [0.014687539897594474] ; [1.6575489534913397]
771 ; 4 ; 144 ; 14 ; [0.7654799600696256] ; [0.32849111076490789]
771 ; 4 ; 144 ; 15 ; [0.40480891400993679] ; [1.2438059329467108]
771 ; 4 ; 147 ; 0 ; [0.093729682600559153, 0.094185564256125148] ; [0.037927797771614473, -0.01757580672470592]
771 ; 4 ; 148 ; 0 ; [0.35973083908255904] ; [0.089737652913412722]
771 ; 4 ; 148 ; 1 ; [0.25907036762481628] ; [0.45488238329911895]
771 ; 4 ; 149 ; 0 ; [0.40263190660792103] ; [1.6353303310871332]
771 ; 4 ; 149 ; 2 ; [6.1494334680171896] ; [1.6903359435923579]
771 ; 4 ; 150 ; 0 ; [0.010093483832535879] ; [0.16308387699499977]
771 ; 4 ; 150 ; 1 ; [0.12089109481354766] ; [0.77054974065720172]
771 ; 4 ; 150 ; 2 ; [-0.014435705433291075] ; [-0.022877963547053067]
771 ; 4 ; 151 ; 0 ; [0.61752259955675093] ; [0.19780529441279673]
771 ; 4 ; 151 ; 1 ; [0.34938471599782001] ; [0.011347313916425749]
771 ; 4 ; 151 ; 5 ; [1.1382223532989395] ; [0.3928981344857066]
771 ; 4 ; 154 ; 0 ; [0.030030406539104652] ; [0.32362678451129145]
