# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
771 ; 23 ; 25 ; 2 ; [0.11706775710817235] ; [1.4094832550614258]
771 ; 23 ; 25 ; 3 ; [0.12722334245683667] ; [1.1412759145510984]
771 ; 23 ; 25 ; 4 ; [0.20286930634163741] ; [6.019299658152776]
771 ; 23 ; 27 ; 2 ; [0.053251074808897451] ; [1.1072800240343943]
771 ; 23 ; 30 ; 0 ; [0.019479350014567673] ; [0.2143892942352377]
771 ; 23 ; 30 ; 1 ; [0.084299974961758506] ; [0.2335717089925797]
771 ; 23 ; 31 ; 0 ; [0.38420851901207265] ; [0.5753708866705568]
771 ; 23 ; 32 ; 0 ; [0.089007422347423079] ; [0.24918871767495507]
771 ; 23 ; 32 ; 1 ; [0.015640635881882636] ; [0.047969723925746041]
771 ; 23 ; 33 ; 2 ; [1.1982604181380474] ; [-0.13301143216800726]
771 ; 23 ; 36 ; 0 ; [0.3758492084018818] ; [0.13558566842332023]
771 ; 23 ; 36 ; 2 ; [0.15661256195553583] ; [0.33221042556719405]
771 ; 23 ; 37 ; 1 ; [0.13324998815291397] ; [1.5132042688527481]
771 ; 23 ; 38 ; 0 ; [0.73344470101562598] ; [1.9754445845347635]
771 ; 23 ; 38 ; 2 ; [0.40250913469842642] ; [2.8570546819405207]
771 ; 23 ; 38 ; 5 ; [0.60283758250009489] ; [2.1191065038318166]
771 ; 23 ; 38 ; 9 ; [0.21423662474444694] ; [1.215119940846151]
771 ; 23 ; 39 ; 0 ; [0.13274967752415018] ; [1.695815831326813]
771 ; 23 ; 39 ; 2 ; [2.1749335293786616] ; [5.996074621686847]
771 ; 23 ; 39 ; 5 ; [1.6375034916263529] ; [3.2890759371422855]
771 ; 23 ; 40 ; 0 ; [15.250223838550163] ; [0.83205705063028479]
771 ; 23 ; 40 ; 1 ; [2.0271497404373124] ; [1.0855930662783719]
771 ; 23 ; 42 ; 0 ; [0.12701242830479834] ; [0.27378985842821568]
771 ; 23 ; 42 ; 1 ; [0.26177180665904343] ; [0.065169359729040255]
771 ; 23 ; 42 ; 2 ; [2.4237734894755909] ; [0.45798647263036668]
771 ; 23 ; 44 ; 0 ; [0.79050411682705568] ; [0.014460795587374609]
771 ; 23 ; 44 ; 1 ; [0.54269977044412643] ; [0.099704434029258035]
771 ; 23 ; 45 ; 0 ; [2.1342476403384882] ; [0.7527968607046035]
771 ; 23 ; 45 ; 1 ; [1.7477997211802874] ; [0.15553364962397748]
771 ; 23 ; 45 ; 2 ; [1.661187897511941] ; [1.2904622865314377]
771 ; 23 ; 48 ; 1 ; [1.0997136935962502] ; [1.9257934335181874]
771 ; 23 ; 48 ; 2 ; [1.6728706586417457] ; [1.5991585168411138]
771 ; 23 ; 51 ; 0 ; [0.51532211696660468] ; [0.10418707900711391]
771 ; 23 ; 51 ; 2 ; [0.21266848479499129] ; [0.079292990720686102]
771 ; 23 ; 52 ; 0 ; [0.10001929983851705] ; [-0.16344211518424884]
771 ; 23 ; 53 ; 0 ; [0.0074380134390553462] ; [0.19875189657787676]
771 ; 23 ; 53 ; 1 ; [0.095741197938895947] ; [0.22515776229569787]
771 ; 23 ; 53 ; 2 ; [0.34076656589614596] ; [0.3958862940848244]
771 ; 23 ; 53 ; 3 ; [0.00049105093223618347] ; [0.1817727241461187]
771 ; 23 ; 55 ; 0 ; [0.67406392739012866] ; [0.42535715442963112]
771 ; 23 ; 55 ; 1 ; [0.68148757554311612] ; [0.25789865305375109]
771 ; 23 ; 55 ; 2 ; [0.30346334754228099] ; [0.19863304959873082]
771 ; 23 ; 55 ; 3 ; [0.66961947974492297] ; [0.67898247530331046]
771 ; 23 ; 55 ; 5 ; [0.18981438941390333] ; [0.13598230985147849]
771 ; 23 ; 55 ; 7 ; [1.6046104257234974] ; [1.1462189847156934]
771 ; 23 ; 56 ; 0 ; [-0.077306518268742491] ; [-0.048358118869198427]
771 ; 23 ; 56 ; 1 ; [1.3630213646150331] ; [2.265444547180357]
771 ; 23 ; 56 ; 2 ; [1.4045298968230411] ; [1.2532071608464443]
771 ; 23 ; 56 ; 3 ; [1.0753681502239287] ; [1.2087190453501158]
771 ; 23 ; 56 ; 4 ; [2.1008553125576008] ; [8.0728546374925507]
771 ; 23 ; 57 ; 0 ; [4.1358258463680677] ; [1.2959329849697476]
771 ; 23 ; 57 ; 1 ; [3.4204552017815621] ; [1.7517291189092392]
771 ; 23 ; 57 ; 5 ; [3.2885071688869125] ; [1.6794977344688682]
771 ; 23 ; 57 ; 6 ; [2.7310100661580679] ; [2.0679033301312026]
771 ; 23 ; 57 ; 9 ; [0.54225750349744084] ; [1.5418357269705205]
771 ; 23 ; 57 ; 10 ; [1.3803310450299588] ; [0.75013794104454401]
771 ; 23 ; 57 ; 11 ; [1.8896521491280787] ; [3.6942776848547432]
771 ; 23 ; 57 ; 12 ; [2.9586089056046188] ; [1.5737923633580497]
771 ; 23 ; 57 ; 14 ; [1.2634873817747987] ; [1.6281076113082797]
771 ; 23 ; 58 ; 0 ; [1.4299546510822474, 0.50132389890320239] ; [0.52278714791711345, 0.36086736918296192]
771 ; 23 ; 58 ; 1 ; [0.67526008390604753] ; [0.896984426099947]
771 ; 23 ; 58 ; 2 ; [0.05871598872432076] ; [0.23179980236305578]
771 ; 23 ; 58 ; 5 ; [0.71148822972938952] ; [1.2823742924603299]
771 ; 23 ; 58 ; 7 ; [0.81024010811996816] ; [0.040152839407715302]
771 ; 23 ; 58 ; 8 ; [0.44733961232337216] ; [0.93495755579732942]
771 ; 23 ; 58 ; 10 ; [2.4994893093140931] ; [0.48456955552450248]
771 ; 23 ; 61 ; 0 ; [0.15464530805947241, 0.058423725104270428] ; [0.23609758363112837, 0.27010032317272947]
771 ; 23 ; 61 ; 1 ; [0.59262928962537209] ; [0.81810274775222813]
771 ; 23 ; 61 ; 2 ; [0.73461890674735864, 0.55462052608126367] ; [-0.011083388671806121, 0.12369911146814477]
771 ; 23 ; 61 ; 3 ; [0.33896163944995178] ; [0.38305016111117141]
771 ; 23 ; 61 ; 8 ; [4.2296115287110352] ; [1.5687130043134054]
771 ; 23 ; 62 ; 2 ; [0.058828195852168821] ; [2.4333954709288608]
771 ; 23 ; 64 ; 0 ; [0.32090556078788224] ; [-0.012286731793668799]
771 ; 23 ; 66 ; 0 ; [0.38017219518162554] ; [0.083160515965502113]
771 ; 23 ; 66 ; 1 ; [1.853168441378696] ; [-0.12033005590184898]
771 ; 23 ; 67 ; 0 ; [0.16465690875448494] ; [0.26685642923864]
771 ; 23 ; 69 ; 0 ; [0.22128191868461292] ; [0.16470023103083792]
771 ; 23 ; 69 ; 1 ; [1.1547091828256906] ; [-0.024203890598737478]
771 ; 23 ; 69 ; 3 ; [0.35869489613446509] ; [0.29880966501043443]
771 ; 23 ; 69 ; 6 ; [0.15946745280344737] ; [0.089971146025588172]
771 ; 23 ; 71 ; 0 ; [0.021722053201826838] ; [0.013468066867469814]
771 ; 23 ; 72 ; 0 ; [0.18570644370815653] ; [0.03744112085689872]
771 ; 23 ; 73 ; 0 ; [0.50227752534309755] ; [0.97120522875172011]
771 ; 23 ; 74 ; 0 ; [0.0039230706550509153] ; [0.027479071588702393]
771 ; 23 ; 74 ; 1 ; [0.17957018133490876] ; [-0.044535014763414503]
771 ; 23 ; 75 ; 0 ; [0.62755961318867381] ; [0.12725264179696452]
771 ; 23 ; 75 ; 1 ; [3.1788531128435058] ; [0.80275024186749488]
771 ; 23 ; 75 ; 8 ; [0.60143835249300404] ; [0.34078137902174316]
771 ; 23 ; 79 ; 0 ; [0.074786290527418739] ; [0.36776323108798031]
771 ; 23 ; 80 ; 0 ; [0.1032685867491152] ; [0.093558124173754947]
771 ; 23 ; 81 ; 0 ; [0.12798692871011072] ; [0.3479818174057181]
771 ; 23 ; 81 ; 1 ; [0.48282998137018046] ; [0.35382018776657631]
771 ; 23 ; 81 ; 2 ; [0.43735180093181514] ; [0.73838692949183926]
771 ; 23 ; 81 ; 3 ; [0.31135342302658137] ; [0.061769044317238682]
771 ; 23 ; 81 ; 4 ; [0.14652158790210304] ; [0.17286743814556388]
771 ; 23 ; 81 ; 6 ; [0.60120278304443087] ; [0.016892403757013463]
771 ; 23 ; 81 ; 7 ; [0.73676456172917237] ; [0.064117498351319469]
771 ; 23 ; 84 ; 0 ; [0.31455757946248808] ; [0.50146102400229908]
771 ; 23 ; 85 ; 0 ; [0.21965623548153926] ; [0.32533346882290781]
771 ; 23 ; 85 ; 1 ; [0.1593048058817855] ; [0.44106284444256794]
771 ; 23 ; 86 ; 0 ; [0.0058061328377907138] ; [0.047616810029398507]
771 ; 23 ; 90 ; 0 ; [-0.012879606860671924] ; [-0.0070425437156503394]
771 ; 23 ; 91 ; 1 ; [0.094134348206195512] ; [0.00036536078895199294]
771 ; 23 ; 92 ; 0 ; [0.17075425376070008] ; [0.042509507978279404]
771 ; 23 ; 93 ; 3 ; [5.556820653631056] ; [1.4912289814171362]
771 ; 23 ; 94 ; 2 ; [2.4352179176288309] ; [2.8291686946925751]
771 ; 23 ; 95 ; 0 ; [0.08557761934357018] ; [0.05186161758516189]
771 ; 23 ; 95 ; 1 ; [2.7396409931909211] ; [0.3254805916454856]
771 ; 23 ; 95 ; 2 ; [2.5266172725531697] ; [0.42896921200087684]
771 ; 23 ; 95 ; 3 ; [0.79677100299066472] ; [0.096834911741052035]
771 ; 23 ; 95 ; 6 ; [0.22727366987305109] ; [0.13936285117497932]
771 ; 23 ; 95 ; 9 ; [0.10589724038263687] ; [0.23218067088035774]
771 ; 23 ; 96 ; 1 ; [0.0021464701763777424] ; [0.33354283390542605]
771 ; 23 ; 98 ; 0 ; [0.47293228113354496] ; [0.043699663220011981]
771 ; 23 ; 98 ; 3 ; [0.16437381839162055] ; [0.10752361451884748]
771 ; 23 ; 100 ; 0 ; [0.08842833731457711] ; [1.246264175349453]
771 ; 23 ; 100 ; 1 ; [0.24750235229888748] ; [0.48080874004354629]
771 ; 23 ; 100 ; 2 ; [0.026825859178939801] ; [0.051781433776259454]
771 ; 23 ; 100 ; 7 ; [2.5725127034141599] ; [1.6821607992125034]
771 ; 23 ; 100 ; 9 ; [0.44326032852972086] ; [0.46397940413595745]
771 ; 23 ; 101 ; 0 ; [0.086831727083982194] ; [0.44889359975490573]
771 ; 23 ; 101 ; 1 ; [0.22777542446610047] ; [0.059556017070804892]
771 ; 23 ; 101 ; 3 ; [0.17345704529239606] ; [4.3236757637653529]
771 ; 23 ; 103 ; 1 ; [1.3814393629770541] ; [3.3778338029011423]
771 ; 23 ; 104 ; 0 ; [2.2089465985369694] ; [2.0411604426790895]
771 ; 23 ; 104 ; 2 ; [0.17089759380932859] ; [1.802427646719114]
771 ; 23 ; 104 ; 3 ; [0.032557124594187525] ; [2.4073540603109502]
771 ; 23 ; 105 ; 0 ; [0.32523994665785466] ; [0.18106828819027621]
771 ; 23 ; 105 ; 1 ; [0.24643312257443054] ; [0.33444753421314494]
771 ; 23 ; 105 ; 4 ; [0.12511529642085284] ; [0.15122654948492409]
771 ; 23 ; 109 ; 0 ; [0.3300459461457681] ; [0.27630596846789601]
771 ; 23 ; 110 ; 0 ; [1.5529685438992442] ; [-0.025416455102890659]
771 ; 23 ; 110 ; 1 ; [0.14450102811813426] ; [0.021906529344934297]
771 ; 23 ; 110 ; 2 ; [1.4348194877925291] ; [0.54674565407256448]
771 ; 23 ; 110 ; 3 ; [1.5561966995948608] ; [2.2777138964751695]
771 ; 23 ; 110 ; 5 ; [0.78690538061856441] ; [0.14462791311392079]
771 ; 23 ; 110 ; 7 ; [1.851202644560191] ; [0.3073544183640583]
771 ; 23 ; 110 ; 8 ; [1.8471355916708105] ; [0.61055164430611186]
771 ; 23 ; 110 ; 9 ; [0.78063810384060239] ; [7.4289710075298157]
771 ; 23 ; 110 ; 12 ; [1.7536903296173307] ; [0.76346109450063215]
771 ; 23 ; 110 ; 13 ; [1.3381482087386303] ; [9.6164499951894626]
771 ; 23 ; 114 ; 0 ; [-0.015467944591669398] ; [0.046638769559990016]
771 ; 23 ; 114 ; 1 ; [2.3747122782903602] ; [3.4338099049896278]
771 ; 23 ; 114 ; 2 ; [2.7669700205002954] ; [4.902835760208843]
771 ; 23 ; 114 ; 4 ; [1.3632967244979377] ; [0.98869727300351029]
771 ; 23 ; 114 ; 5 ; [0.93689653738750334] ; [7.4670657284948465]
771 ; 23 ; 114 ; 6 ; [1.713443146935141] ; [3.4644689428585078]
771 ; 23 ; 114 ; 10 ; [1.778427826648862] ; [3.2193846358384959]
771 ; 23 ; 115 ; 0 ; [-0.17575014549206014] ; [0.0015991331397201916]
771 ; 23 ; 116 ; 0 ; [0.018650851991972858] ; [0.1880872495863023]
771 ; 23 ; 116 ; 4 ; [1.0310111922354233] ; [0.019505521212003395]
771 ; 23 ; 116 ; 7 ; [2.6006792723745327] ; [1.9358681445397048]
771 ; 23 ; 116 ; 8 ; [1.6195405340580795] ; [2.22707324565607]
771 ; 23 ; 116 ; 11 ; [0.56937208956939622] ; [1.7114037823172181]
771 ; 23 ; 116 ; 13 ; [2.8652193937719761] ; [1.2136057747196058]
771 ; 23 ; 117 ; 0 ; [0.63989618502148182] ; [0.19474695988633856]
771 ; 23 ; 117 ; 1 ; [0.28162092493180663] ; [0.097333945375786227]
771 ; 23 ; 117 ; 4 ; [0.6752299240822226] ; [0.38474996278778895]
771 ; 23 ; 121 ; 0 ; [0.13532354207969255] ; [0.025785940138897255]
771 ; 23 ; 121 ; 1 ; [0.036222130143141469] ; [-0.01628164138377873]
771 ; 23 ; 122 ; 3 ; [0.21850413388753068] ; [-0.013274093008752295]
771 ; 23 ; 122 ; 4 ; [0.43611858829794853] ; [0.0036977611820667054]
771 ; 23 ; 123 ; 3 ; [0.32216239494261595] ; [1.5746851742336283]
771 ; 23 ; 123 ; 7 ; [0.52929875343935362] ; [0.66865999927412312]
771 ; 23 ; 124 ; 0 ; [0.24507318913588871] ; [0.41405725285863021]
771 ; 23 ; 125 ; 0 ; [2.2955193156314744] ; [0.2852318685842602]
771 ; 23 ; 125 ; 1 ; [0.013117028911246362] ; [-0.0063191410634903687]
771 ; 23 ; 125 ; 2 ; [-0.13754922396048488] ; [0.0071135714644590163]
771 ; 23 ; 127 ; 0 ; [0.098156037297726553] ; [0.29437786752101625]
771 ; 23 ; 128 ; 0 ; [-0.062549279624457388] ; [-0.014520653655232536]
771 ; 23 ; 129 ; 0 ; [0.55781011445020334] ; [0.24267190722355034]
771 ; 23 ; 129 ; 2 ; [1.3196150891817564] ; [0.14763846288595142]
771 ; 23 ; 131 ; 1 ; [1.0618424706901743] ; [4.0464239418283876]
771 ; 23 ; 131 ; 2 ; [6.3837888867384196] ; [1.4445948314286718]
771 ; 23 ; 131 ; 3 ; [1.3532825951879723] ; [2.8455845920108622]
771 ; 23 ; 131 ; 4 ; [1.1089377580395339] ; [1.9305269984464455]
771 ; 23 ; 133 ; 0 ; [0.36801795120996184] ; [0.11263918540419646]
771 ; 23 ; 133 ; 1 ; [0.25090232102300447] ; [1.8529625167519859]
771 ; 23 ; 133 ; 4 ; [0.84146083780523528] ; [2.0949189513000035]
771 ; 23 ; 133 ; 5 ; [2.140792984554245] ; [2.126713829371881]
771 ; 23 ; 135 ; 0 ; [0.97399524098117596] ; [0.84843985369586639]
771 ; 23 ; 136 ; 1 ; [1.4468460869404207] ; [0.21593606142943642]
771 ; 23 ; 136 ; 2 ; [2.1247527385913325] ; [1.544560730925254]
771 ; 23 ; 136 ; 5 ; [0.73611899015733662] ; [1.7478727278348767]
771 ; 23 ; 136 ; 6 ; [1.2095723689253428] ; [1.525933046029377]
771 ; 23 ; 136 ; 7 ; [1.4521680177763572] ; [2.1829312682382582]
771 ; 23 ; 136 ; 8 ; [2.4034934794353684] ; [1.4493834454891963]
771 ; 23 ; 136 ; 9 ; [1.5912451464805795] ; [1.4787814187277348]
771 ; 23 ; 136 ; 10 ; [1.8546492098343335] ; [1.4436865099326097]
771 ; 23 ; 136 ; 12 ; [0.9182090067533597] ; [1.3696210367350907]
771 ; 23 ; 136 ; 13 ; [1.7761679118832829] ; [2.8791632228031379]
771 ; 23 ; 136 ; 14 ; [0.55252353729302028] ; [1.8029463614914933]
771 ; 23 ; 136 ; 16 ; [7.4663784659604717] ; [3.7319118552167918]
771 ; 23 ; 136 ; 19 ; [0.80209935688180944] ; [2.7032775126910105]
771 ; 23 ; 136 ; 20 ; [2.106413332987227] ; [2.6968323798273577]
771 ; 23 ; 136 ; 21 ; [1.6978224330880152] ; [1.7138285559928099]
771 ; 23 ; 136 ; 22 ; [2.9785616882602177] ; [1.9173834673954708]
771 ; 23 ; 136 ; 23 ; [2.9327215957678381] ; [1.8610943674826419]
771 ; 23 ; 136 ; 26 ; [2.2190200598595338] ; [0.27442488596546122]
771 ; 23 ; 136 ; 27 ; [2.7007357861417201] ; [1.9747575555258532]
771 ; 23 ; 136 ; 28 ; [3.4756790997120621] ; [-0.036526834976844356]
771 ; 23 ; 136 ; 29 ; [0.52421853496711501] ; [1.6486520915644574]
771 ; 23 ; 136 ; 30 ; [0.77781282306767929] ; [1.3003373176360684]
771 ; 23 ; 136 ; 31 ; [1.4297505305752454] ; [1.2254670850098195]
771 ; 23 ; 137 ; 0 ; [0.0012817665692830089] ; [0.10573675343261361]
771 ; 23 ; 139 ; 0 ; [0.31417837340643584] ; [0.34744400008758142]
771 ; 23 ; 139 ; 1 ; [0.038607423462120739] ; [0.17536232326358039]
771 ; 23 ; 140 ; 0 ; [0.49473347219617336] ; [0.40603291630687194]
771 ; 23 ; 140 ; 1 ; [1.3768989615172478] ; [1.1139500211562126]
771 ; 23 ; 140 ; 2 ; [1.5823502384393608] ; [0.81162736823106518]
771 ; 23 ; 140 ; 4 ; [0.96993315081382636] ; [0.031730909460967148]
771 ; 23 ; 140 ; 5 ; [0.24948021823699035] ; [2.3996853720793183]
771 ; 23 ; 140 ; 6 ; [0.84976010833424187] ; [0.5502322378691562]
771 ; 23 ; 140 ; 13 ; [3.6984842878379989] ; [0.0083961506197429182]
771 ; 23 ; 142 ; 0 ; [0.4014938906364599] ; [0.1460638952304838]
771 ; 23 ; 143 ; 0 ; [1.3587981722095126] ; [0.090117155932463611]
771 ; 23 ; 143 ; 2 ; [0.1380096822477086] ; [0.20875887304023349]
771 ; 23 ; 144 ; 0 ; [-0.029927017498924333] ; [-0.065713903235441878]
771 ; 23 ; 145 ; 0 ; [0.18381789439755469] ; [0.088159443266146317]
771 ; 23 ; 146 ; 0 ; [1.0519034284201976] ; [0.050172268747055611]
771 ; 23 ; 146 ; 1 ; [0.69564324865736094] ; [1.7245104181875461]
771 ; 23 ; 147 ; 1 ; [0.0060323390981159367] ; [1.8589319220861678]
771 ; 23 ; 148 ; 0 ; [0.080586877070742427] ; [0.43773356428346805]
771 ; 23 ; 149 ; 0 ; [0.3793596793162915] ; [0.20714229735825379]
771 ; 23 ; 149 ; 2 ; [0.024876477602251725] ; [0.94877618694612553]
771 ; 23 ; 150 ; 0 ; [0.0059184307404502867, 1.2698250721075701] ; [0.045595531561397513, 1.5149105055018592]
771 ; 23 ; 150 ; 1 ; [0.84492904685783665] ; [1.1566917068036713]
771 ; 23 ; 150 ; 3 ; [0.18129718930029937] ; [0.074835575941341215]
771 ; 23 ; 150 ; 5 ; [1.2632831573780061] ; [2.3551348248389981]
771 ; 23 ; 150 ; 6 ; [4.9518681039922798] ; [2.3499340122667234]
771 ; 23 ; 150 ; 8 ; [1.1706326706615446] ; [1.7232486981441539]
771 ; 23 ; 151 ; 0 ; [0.069266144221511505] ; [0.2050825006607114]
771 ; 23 ; 151 ; 1 ; [0.069643128228504506] ; [0.17780785175459601]
771 ; 23 ; 151 ; 2 ; [0.023890102071307873] ; [0.16204346515155335]
771 ; 23 ; 152 ; 0 ; [0.021698223537557411] ; [0.1958905459582605]
771 ; 23 ; 152 ; 1 ; [0.74960727410730521] ; [0.78686874513489025]
771 ; 23 ; 152 ; 3 ; [0.6055103702881901] ; [0.80516568446341963]
771 ; 23 ; 152 ; 4 ; [-0.030327414306015876] ; [0.15124062815355396]
771 ; 23 ; 153 ; 0 ; [0.19517346185675682] ; [0.8329900099752966]
771 ; 23 ; 154 ; 0 ; [0.2187564006211771] ; [0.508899752795547]
771 ; 23 ; 156 ; 0 ; [0.71369851612896085, 0.92203152282687506] ; [0.05569403979997075, 0.48047158213172397]
771 ; 23 ; 156 ; 1 ; [0.3966490634754099] ; [0.58624852717666665]
771 ; 23 ; 156 ; 3 ; [0.44963391748057602] ; [-0.015422316500008392]
771 ; 23 ; 157 ; 1 ; [0.067803478163268899] ; [1.0473093838824077]
771 ; 23 ; 157 ; 2 ; [0.56767867845500553] ; [0.35448373769929653]
771 ; 23 ; 157 ; 3 ; [0.84477861328586989] ; [0.63849785955878258]
771 ; 23 ; 157 ; 4 ; [0.513886040129512] ; [0.8304397083094669]
771 ; 23 ; 157 ; 5 ; [1.0941435546117351] ; [0.55094861300380227]
771 ; 23 ; 158 ; 5 ; [0.59946225769491146] ; [0.67132318496342713]
771 ; 23 ; 160 ; 1 ; [0.75539466776853925] ; [0.61966640788983851]
771 ; 23 ; 160 ; 3 ; [1.6293378328199652] ; [1.0883575761783357]
771 ; 23 ; 160 ; 8 ; [1.4939659617200542] ; [1.7118441234240838]
771 ; 23 ; 160 ; 13 ; [0.97930620378726752] ; [0.80918593479243817]
771 ; 23 ; 162 ; 0 ; [0.28985826737236065] ; [0.045203601366788478]
771 ; 23 ; 162 ; 1 ; [-0.0077176379615298907] ; [0.0046237097593915281]
771 ; 23 ; 162 ; 2 ; [1.1496706231972456] ; [1.5773086867011334]
771 ; 23 ; 162 ; 3 ; [1.6731940850149865] ; [0.30465905759911138]
771 ; 23 ; 162 ; 4 ; [2.6097691427790601] ; [0.76613440366651164]
771 ; 23 ; 163 ; 0 ; [0.37530725713834034] ; [0.064774350188076688]
771 ; 23 ; 163 ; 1 ; [0.47570645933104683] ; [0.0020451491210398257]
771 ; 23 ; 164 ; 0 ; [0.29880849147364053] ; [0.29001445136445292]
771 ; 23 ; 167 ; 0 ; [0.039643905237352693] ; [0.27218784103680232]
771 ; 23 ; 168 ; 0 ; [2.0341727998226027] ; [0.095193503396813053]
771 ; 23 ; 168 ; 1 ; [0.18396855711758225] ; [0.35433574168202686]
771 ; 23 ; 169 ; 1 ; [1.5741545290012748] ; [0.83165177415005065]
771 ; 23 ; 169 ; 8 ; [1.0368638046885827] ; [1.8647803262436171]
771 ; 23 ; 170 ; 0 ; [0.040192105817444618] ; [0.33000081959985295]
771 ; 23 ; 171 ; 0 ; [0.53313850202424784] ; [0.24995786737888417]
771 ; 23 ; 171 ; 1 ; [0.27251207450925424] ; [0.19051892886324137]
771 ; 23 ; 171 ; 2 ; [0.069184462349912559] ; [0.40254398747901782]
771 ; 23 ; 171 ; 3 ; [0.27389725240924601] ; [0.22654043744710611]
771 ; 23 ; 172 ; 0 ; [0.22949012486272244] ; [0.28661035459606393]
771 ; 23 ; 173 ; 0 ; [0.7053999315449403] ; [0.16023365643240961]
771 ; 23 ; 173 ; 1 ; [0.45491266131134328] ; [0.32763572325643803]
771 ; 23 ; 173 ; 7 ; [0.050302282983931294] ; [0.96442674172421339]
771 ; 23 ; 174 ; 0 ; [0.19305913820933313] ; [0.33592248065764335]
771 ; 23 ; 174 ; 1 ; [0.10206301437157772] ; [1.0465248169547494]
771 ; 23 ; 174 ; 3 ; [1.3760182451871033] ; [0.25998929782170793]
771 ; 23 ; 175 ; 0 ; [0.017811825245235949] ; [0.077867601135348782]
771 ; 23 ; 175 ; 1 ; [2.8118405300941474] ; [0.17283695255753984]
771 ; 23 ; 176 ; 0 ; [0.060546924186777325, 0.19708690459241737] ; [-0.011461463410874211, 0.022068242709911284]
771 ; 23 ; 176 ; 1 ; [0.6147490437357529] ; [0.38591695561231826]
771 ; 23 ; 176 ; 2 ; [0.30999792419154254] ; [0.86006828145573644]
771 ; 23 ; 176 ; 4 ; [4.0918621121388812] ; [3.2170850785584792]
771 ; 23 ; 178 ; 0 ; [0.31424072272847275] ; [0.45091584183316291]
771 ; 23 ; 179 ; 1 ; [0.42511588546556056] ; [-0.0090936891263258095]
771 ; 23 ; 180 ; 0 ; [0.029416075665803242] ; [0.059900779821571513]
771 ; 23 ; 181 ; 0 ; [0.52386753643231299] ; [0.28391010911960468]
771 ; 23 ; 181 ; 1 ; [0.89925435738586712] ; [0.55234800116073302]
771 ; 23 ; 181 ; 3 ; [0.53818685296046631] ; [0.63033505328467243]
771 ; 23 ; 182 ; 0 ; [0.017238548933091458, 0.011649946238818515] ; [0.036422445860709647, 0.034623925987213429]
771 ; 23 ; 182 ; 1 ; [0.62821006371366062] ; [1.1794281634425394]
771 ; 23 ; 182 ; 2 ; [1.0671260207206967] ; [0.3285179333101248]
