# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
771 ; 20 ; 12 ; 5 ; [1.7036985513864344, 2.1339112579622643] ; [0.28866698898255549, -0.022100318670176623]
771 ; 20 ; 12 ; 6 ; [2.3954677943214793] ; [7.5797146791697054]
771 ; 20 ; 12 ; 7 ; [1.1921878194986255] ; [2.9049627722840463]
771 ; 20 ; 12 ; 9 ; [1.0755976395000975] ; [1.198360470654553]
771 ; 20 ; 12 ; 10 ; [0.1960569285768835] ; [3.1975396048573561]
771 ; 20 ; 12 ; 11 ; [3.1701857179336024] ; [7.0095218778609061]
771 ; 20 ; 12 ; 12 ; [3.6372710056525728] ; [7.2204016145129843]
771 ; 20 ; 12 ; 13 ; [1.530103809878125] ; [1.8900778531272537]
771 ; 20 ; 12 ; 14 ; [0.29437442143660841] ; [1.4284828714106264]
771 ; 20 ; 12 ; 17 ; [1.2287838992743314] ; [11.105543954288001]
771 ; 20 ; 12 ; 18 ; [0.076672316485672506] ; [4.6929415844800353]
771 ; 20 ; 12 ; 20 ; [1.741443278475014] ; [2.847037568403219]
771 ; 20 ; 12 ; 29 ; [3.2033297552646371] ; [5.695383139029599]
771 ; 20 ; 12 ; 30 ; [2.5713916896749218] ; [3.6144714269211997]
771 ; 20 ; 13 ; 1 ; [0.2211699233337413] ; [0.00026429642014401801]
771 ; 20 ; 13 ; 2 ; [0.37429622624816872] ; [2.4988204614521576]
771 ; 20 ; 14 ; 0 ; [8.2220489944204935] ; [0.33605385105975488]
771 ; 20 ; 16 ; 0 ; [0.55045841081373215] ; [1.0394906715263155]
771 ; 20 ; 17 ; 0 ; [0.1547514670917505, 0.024121585063280764] ; [0.014388408185264049, -0.019398582275871983]
771 ; 20 ; 17 ; 1 ; [0.10624858389682922] ; [0.025958345276677963]
771 ; 20 ; 17 ; 2 ; [-0.057817863277466096] ; [-0.0013328686437031542]
771 ; 20 ; 19 ; 0 ; [1.7032524066634815] ; [0.35661426610718688]
771 ; 20 ; 19 ; 1 ; [3.6893069882865888] ; [2.5493135675323426]
771 ; 20 ; 19 ; 4 ; [2.1915131983668799] ; [0.49045217724785711]
771 ; 20 ; 19 ; 5 ; [1.2564340354228791] ; [4.0796674387073262]
771 ; 20 ; 20 ; 0 ; [0.85326787754173783] ; [2.1182188011422558]
771 ; 20 ; 20 ; 1 ; [1.4206995949157535] ; [2.033591316552096]
771 ; 20 ; 20 ; 2 ; [0.83622930793123795] ; [1.4722941040013975]
771 ; 20 ; 20 ; 3 ; [1.5869603883296783] ; [2.9087599757446538]
771 ; 20 ; 20 ; 6 ; [1.6448245709702283] ; [1.9993827613764907]
771 ; 20 ; 20 ; 7 ; [1.3728890554795641] ; [1.6486448199909125]
771 ; 20 ; 24 ; 0 ; [-0.025329691142801734] ; [0.17211377779366038]
771 ; 20 ; 25 ; 0 ; [0.67512954270777481] ; [0.46315411164579334]
771 ; 20 ; 26 ; 0 ; [0.24935494923194965] ; [0.51760591158769342]
771 ; 20 ; 28 ; 0 ; [2.7065215252676289] ; [1.9567280507534643]
771 ; 20 ; 28 ; 2 ; [0.091248946479457305] ; [0.77848775303545892]
771 ; 20 ; 29 ; 1 ; [0.4962103555359027] ; [1.1896023882873572]
771 ; 20 ; 29 ; 2 ; [0.3154119578026261] ; [-0.017606861629972787]
771 ; 20 ; 29 ; 5 ; [0.78581967759243687] ; [0.59132950600791123]
771 ; 20 ; 29 ; 7 ; [0.29621060055887238] ; [0.7858257495532559]
771 ; 20 ; 31 ; 0 ; [0.1101898106792345] ; [0.29380969818096847]
771 ; 20 ; 33 ; 0 ; [1.0255833100988283] ; [0.74347421047944495]
771 ; 20 ; 33 ; 1 ; [2.7133854445559416] ; [0.61580855249610422]
771 ; 20 ; 34 ; 0 ; [0.29459893795621461] ; [0.084613653042167669]
771 ; 20 ; 34 ; 1 ; [0.12359816872666392] ; [4.52942494231411]
771 ; 20 ; 34 ; 4 ; [0.59387723200876819] ; [0.079475339837028355]
771 ; 20 ; 35 ; 0 ; [0.046981191506317216] ; [0.088313563341182025]
771 ; 20 ; 35 ; 1 ; [0.139995142236961] ; [0.36275135758046828]
771 ; 20 ; 35 ; 2 ; [0.0086511250118881493] ; [0.32386197633839725]
771 ; 20 ; 38 ; 0 ; [0.076971123376838146] ; [-0.0086194745829206287]
771 ; 20 ; 40 ; 0 ; [0.095676658912009063] ; [0.33341250395705457]
771 ; 20 ; 40 ; 1 ; [3.0560599280621012] ; [0.1668770413597252]
771 ; 20 ; 40 ; 2 ; [0.59583848965979569] ; [0.16574861379840172]
771 ; 20 ; 40 ; 4 ; [0.047033232921795336] ; [0.014731889412609481]
771 ; 20 ; 40 ; 5 ; [0.71421630777771683] ; [0.90073267815867974]
771 ; 20 ; 40 ; 7 ; [0.092212309284964211] ; [1.9198755049411773]
771 ; 20 ; 40 ; 9 ; [0.10451522141295612] ; [0.71031630981218308]
771 ; 20 ; 40 ; 12 ; [0.16036787165639649] ; [-0.017309246811775286]
771 ; 20 ; 41 ; 0 ; [0.7948433171043483] ; [0.42349581636088157]
771 ; 20 ; 41 ; 1 ; [-0.02428416225115439] ; [0.0089348254632909425]
771 ; 20 ; 41 ; 2 ; [1.1618207413594102] ; [1.7986129156068265]
771 ; 20 ; 42 ; 0 ; [-0.034742812285212477] ; [0.017130364991733156]
771 ; 20 ; 42 ; 2 ; [1.9129349021732835] ; [3.6978330049907306]
771 ; 20 ; 42 ; 3 ; [1.3014840845073341] ; [3.3562355457229733]
771 ; 20 ; 42 ; 4 ; [1.9259303083297077] ; [2.2217007896998275]
771 ; 20 ; 42 ; 5 ; [0.81159707800516268] ; [2.0805919458952942]
771 ; 20 ; 42 ; 6 ; [1.1399091022734342] ; [2.0051314215467837]
771 ; 20 ; 42 ; 7 ; [1.9238404318923039] ; [0.46437486692351726]
771 ; 20 ; 42 ; 8 ; [0.57934766931832338] ; [1.8652802721329222]
771 ; 20 ; 42 ; 11 ; [1.2788621976231953] ; [3.1625326131064719]
771 ; 20 ; 42 ; 14 ; [0.37019608827695683] ; [1.7298035035152302]
771 ; 20 ; 42 ; 17 ; [0.44532445086268241] ; [0.81533975304796857]
771 ; 20 ; 43 ; 0 ; [0.076012832318621174] ; [-0.017175325067084045]
771 ; 20 ; 44 ; 0 ; [-0.022315134440712932] ; [0.74277389326634291]
771 ; 20 ; 46 ; 0 ; [1.3144633307098301] ; [0.2922973214242966]
771 ; 20 ; 49 ; 0 ; [0.02318752068811401, 0.011723876094913582] ; [0.65210837307154035, 0.37796168604717367]
771 ; 20 ; 49 ; 1 ; [8.7175188642539108e-07] ; [0.11094412485210682]
771 ; 20 ; 49 ; 2 ; [0.021118417280805293] ; [0.15510600656136123]
771 ; 20 ; 51 ; 0 ; [2.1764590990955575] ; [0.23784961006271654]
771 ; 20 ; 51 ; 1 ; [0.051023051501517834] ; [0.12084603006295848]
771 ; 20 ; 51 ; 7 ; [0.092118609848231892] ; [0.10606198661705969]
771 ; 20 ; 52 ; 3 ; [3.9668206050710957] ; [1.6435533759651295]
771 ; 20 ; 52 ; 5 ; [1.9149096637690697] ; [1.3780760882825485]
771 ; 20 ; 53 ; 0 ; [0.073359554748917255] ; [0.42906053641776715]
771 ; 20 ; 53 ; 4 ; [0.030399639179005018] ; [1.9916585616485085]
771 ; 20 ; 54 ; 0 ; [1.66010498052769] ; [0.015842131866443742]
771 ; 20 ; 54 ; 4 ; [0.85091987938938884] ; [3.8834215692846112]
771 ; 20 ; 55 ; 0 ; [0.14215727090465974] ; [0.27752292174884369]
771 ; 20 ; 55 ; 1 ; [0.13535343543825681] ; [0.23980312496998729]
771 ; 20 ; 56 ; 0 ; [0.050408176906380921, 0.043741263925603666] ; [0.069744251836707002, 0.010936938699622215]
771 ; 20 ; 57 ; 0 ; [0.4844032098629299] ; [2.9619614504319371]
771 ; 20 ; 57 ; 1 ; [1.9262749093306362] ; [1.371769452230216]
771 ; 20 ; 58 ; 0 ; [0.66888695380215746] ; [0.58364780152067708]
771 ; 20 ; 58 ; 1 ; [6.1525197424039604] ; [0.24636682416170394]
771 ; 20 ; 58 ; 2 ; [1.8044316990494933] ; [2.2726723552452244]
771 ; 20 ; 58 ; 6 ; [0.22391738045712209] ; [0.68892515138290522]
771 ; 20 ; 58 ; 13 ; [2.0148252218567606] ; [2.7251075650015584]
771 ; 20 ; 58 ; 17 ; [0.13719827709071555] ; [0.85190704030729192]
771 ; 20 ; 58 ; 18 ; [0.081440028356747629] ; [0.12938487706068744]
771 ; 20 ; 59 ; 0 ; [3.9634112445277085] ; [1.8059347953026272]
771 ; 20 ; 59 ; 4 ; [1.4222007804533485] ; [1.6881213851456476]
771 ; 20 ; 59 ; 5 ; [1.5911637650746624] ; [2.2625429159381638]
771 ; 20 ; 60 ; 2 ; [0.95872407248838265] ; [1.134160978449577]
771 ; 20 ; 61 ; 0 ; [0.44424064040678796] ; [0.47784065389118624]
771 ; 20 ; 61 ; 1 ; [0.082465071711600169] ; [0.27343081706471706]
771 ; 20 ; 61 ; 2 ; [0.2575779731563464] ; [0.28023705263084797]
771 ; 20 ; 61 ; 3 ; [0.35653166779234446] ; [0.1790096759120067]
771 ; 20 ; 61 ; 6 ; [0.041584970849747216] ; [0.23093789650843247]
771 ; 20 ; 63 ; 0 ; [0.31010169250829267] ; [1.3849990757334723]
771 ; 20 ; 65 ; 0 ; [0.32412384573479774] ; [0.36025239253774638]
771 ; 20 ; 66 ; 0 ; [0.010999473254468407] ; [0.093132060740271319]
771 ; 20 ; 66 ; 2 ; [0.022742245598928602] ; [0.21842691407890252]
771 ; 20 ; 67 ; 0 ; [0.44931379309058028] ; [0.038639970504569174]
771 ; 20 ; 67 ; 1 ; [0.46582430332515673] ; [0.7376637312762041]
771 ; 20 ; 67 ; 7 ; [1.4839968315944594] ; [0.0017536046403024042]
771 ; 20 ; 68 ; 1 ; [0.19453308608333755] ; [0.32385986507471753]
771 ; 20 ; 70 ; 0 ; [3.3267618240232562] ; [0.50038327815014971]
771 ; 20 ; 71 ; 0 ; [0.11455151851348118] ; [0.15026094305334367]
771 ; 20 ; 71 ; 1 ; [0.088245263401467863] ; [3.4539612598599163]
771 ; 20 ; 74 ; 0 ; [1.1109144529742798] ; [0.87450386454950646]
771 ; 20 ; 75 ; 0 ; [0.53789524090771734] ; [1.6468771659717039]
771 ; 20 ; 75 ; 1 ; [0.4992312274194205] ; [0.31716855168932995]
771 ; 20 ; 76 ; 0 ; [-0.01702200658293376] ; [0.2455247145967239]
771 ; 20 ; 77 ; 1 ; [3.5833096798806694] ; [1.8075867486858785]
771 ; 20 ; 78 ; 0 ; [1.3403174523126709] ; [0.45000554249777308]
771 ; 20 ; 78 ; 2 ; [0.014969338991643509] ; [0.40320484160025472]
771 ; 20 ; 79 ; 4 ; [0.41307317870126864] ; [0.37145045013262984]
771 ; 20 ; 79 ; 5 ; [0.72796621908450332] ; [2.6916981456895681]
771 ; 20 ; 79 ; 8 ; [2.9443168595589433] ; [0.28789632894149253]
771 ; 20 ; 82 ; 2 ; [0.1200275489472143] ; [-0.0088993429211298419]
771 ; 20 ; 83 ; 0 ; [1.3633657958990673] ; [0.16079297835239265]
771 ; 20 ; 83 ; 11 ; [0.35686888977395587] ; [0.68046997043061275]
771 ; 20 ; 85 ; 0 ; [0.12072160279270498] ; [0.13443912421041776]
771 ; 20 ; 85 ; 1 ; [0.42582272559761142] ; [0.053453167105887829]
771 ; 20 ; 86 ; 0 ; [0.61964994699542075] ; [0.75667947026797899]
771 ; 20 ; 86 ; 12 ; [3.2205439343389042] ; [3.3830169911584744]
771 ; 20 ; 88 ; 2 ; [2.7363158566461738] ; [1.4772078651591034]
771 ; 20 ; 88 ; 3 ; [0.40051836814428682] ; [2.5486985296630729]
771 ; 20 ; 88 ; 8 ; [1.5230271183185478] ; [0.40694906827326982]
771 ; 20 ; 88 ; 9 ; [2.7286706591240386] ; [0.98913790256067891]
771 ; 20 ; 90 ; 0 ; [0.18312009233002988] ; [0.023558070557996719]
771 ; 20 ; 92 ; 0 ; [1.3712887116917034] ; [0.65351159106596757]
771 ; 20 ; 93 ; 0 ; [0.69562820338901077] ; [0.21263119995355367]
771 ; 20 ; 93 ; 4 ; [0.01526902741948802] ; [1.7433469376815567]
771 ; 20 ; 94 ; 0 ; [0.33365555625533849] ; [-0.02175698009495234]
771 ; 20 ; 94 ; 1 ; [0.00097325148839997135] ; [0.42847563239051667]
771 ; 20 ; 96 ; 0 ; [0.10083861099173123] ; [0.36169016008837673]
771 ; 20 ; 97 ; 1 ; [0.0066575231846917448] ; [0.095957851961879712]
771 ; 20 ; 99 ; 0 ; [0.30955128069591403] ; [0.33188871669302616]
771 ; 20 ; 99 ; 5 ; [0.3004873373892174] ; [0.069064660272608824]
771 ; 20 ; 101 ; 0 ; [0.092631218565752266] ; [0.87118543938614268]
771 ; 20 ; 102 ; 0 ; [0.0170525284765949] ; [-0.0010338411407187266]
771 ; 20 ; 102 ; 3 ; [3.0254638807341663] ; [0.57988050109937328]
771 ; 20 ; 102 ; 6 ; [0.15146519132261593] ; [3.8200053204999942]
771 ; 20 ; 103 ; 0 ; [0.48911586838134785] ; [0.42783139627093758]
771 ; 20 ; 103 ; 1 ; [0.12365863534276121] ; [0.058500467967387157]
771 ; 20 ; 104 ; 0 ; [-0.068898333168832551, -0.02789213473128448] ; [0.0026342863328760371, -0.0099817706625173631]
771 ; 20 ; 106 ; 0 ; [0.27384618499540403] ; [1.2878572190088444]
771 ; 20 ; 106 ; 1 ; [1.9452110225489083] ; [0.43631615098650661]
771 ; 20 ; 108 ; 0 ; [0.68249277231681715, 0.31856022586664196] ; [0.01060100484304554, 0.82315608655734895]
771 ; 20 ; 108 ; 1 ; [0.41964739844333021] ; [0.72810917743388159]
771 ; 20 ; 108 ; 2 ; [2.0168760361791871] ; [0.45322065464573691]
771 ; 20 ; 108 ; 3 ; [0.53548784753693024] ; [0.75056700537557552]
771 ; 20 ; 110 ; 0 ; [0.00039097121667098399] ; [-0.06492061822925646]
771 ; 20 ; 111 ; 0 ; [4.6301161251448578e-05] ; [-0.0072128385660973444]
771 ; 20 ; 114 ; 0 ; [0.4090144915874015] ; [0.35686615186981402]
771 ; 20 ; 114 ; 2 ; [1.5100465262156912] ; [2.839527974622567]
771 ; 20 ; 116 ; 0 ; [0.59770251498545146] ; [0.10872355873448193]
771 ; 20 ; 119 ; 0 ; [0.3009397263654135] ; [0.85543961818548053]
771 ; 20 ; 120 ; 0 ; [0.25385160467000228] ; [0.49076683808813976]
771 ; 20 ; 121 ; 0 ; [0.14480232935491177] ; [0.18615030811196054]
771 ; 20 ; 122 ; 0 ; [0.1235496815693958] ; [0.32115757770670839]
771 ; 20 ; 122 ; 1 ; [0.00017124416439194206] ; [0.088546229307314497]
771 ; 20 ; 123 ; 2 ; [0.54595884316490517] ; [0.63399653543652956]
771 ; 20 ; 124 ; 0 ; [0.21597851907746021] ; [0.12184508048467842]
771 ; 20 ; 124 ; 2 ; [0.10991576315691906] ; [0.075132758068763225]
771 ; 20 ; 124 ; 3 ; [0.21476424970398994] ; [0.076213093275801558]
771 ; 20 ; 125 ; 0 ; [0.43868555083537464] ; [0.63381259682369884]
771 ; 20 ; 125 ; 1 ; [1.9232228003202216] ; [0.78426253716022221]
771 ; 20 ; 125 ; 5 ; [0.051637133248571471] ; [0.68238864246842512]
771 ; 20 ; 126 ; 0 ; [0.14759610663614237] ; [0.26496849395795724]
771 ; 20 ; 126 ; 1 ; [0.28021718034817583] ; [0.40089913750787731]
771 ; 20 ; 127 ; 0 ; [-0.015576349938412972] ; [-0.052144720397609347]
771 ; 20 ; 127 ; 1 ; [0.42239509562393618] ; [0.2175454096819561]
771 ; 20 ; 127 ; 4 ; [-0.10331657525011691] ; [-0.06188714053156269]
771 ; 20 ; 129 ; 0 ; [1.0954122539466544] ; [1.5212673382516388]
771 ; 20 ; 129 ; 1 ; [2.682740610982548] ; [0.55501718892143292]
771 ; 20 ; 129 ; 2 ; [1.2429681532172683] ; [1.148510882849352]
771 ; 20 ; 129 ; 4 ; [0.18670779580453042] ; [1.7687688211849233]
771 ; 20 ; 129 ; 5 ; [1.6003279128116019] ; [1.6292918459665715]
771 ; 20 ; 129 ; 9 ; [3.3747552034483337] ; [1.2833079169323105]
771 ; 20 ; 129 ; 11 ; [0.58455465231711379] ; [1.715578612906147]
771 ; 20 ; 129 ; 13 ; [1.2640119573504887] ; [1.6956351580240014]
771 ; 20 ; 129 ; 17 ; [1.4793420825761323] ; [1.9364684466559301]
771 ; 20 ; 130 ; 0 ; [0.54119553935445741] ; [0.67715038423311036]
771 ; 20 ; 130 ; 2 ; [0.77178836074488233] ; [3.2610581858235874]
771 ; 20 ; 130 ; 4 ; [2.2006208694948111] ; [4.0008883530402821]
771 ; 20 ; 131 ; 0 ; [2.1010602602442714] ; [1.200124163960816]
771 ; 20 ; 133 ; 0 ; [0.12877706271028283] ; [0.074913828332477186]
771 ; 20 ; 133 ; 3 ; [1.5602791450239395] ; [0.00083783782882841629]
771 ; 20 ; 135 ; 2 ; [1.5352765636290553] ; [3.2972193314066351]
771 ; 20 ; 135 ; 3 ; [7.3295426825116943] ; [2.0989818857461726]
771 ; 20 ; 135 ; 4 ; [0.52514340127775461] ; [0.96251103959120643]
771 ; 20 ; 135 ; 6 ; [1.3897182935709331] ; [1.8427337039812959]
771 ; 20 ; 136 ; 0 ; [0.52140067647583177] ; [0.01868181291895539]
771 ; 20 ; 136 ; 2 ; [0.060154092857205937] ; [0.0099842247538729553]
771 ; 20 ; 137 ; 3 ; [0.049744656975126131] ; [0.71673498015576753]
771 ; 20 ; 137 ; 5 ; [0.17267846466377057] ; [1.4729595762458008]
771 ; 20 ; 141 ; 0 ; [1.1960357825877479] ; [0.6999649907180987]
771 ; 20 ; 141 ; 1 ; [0.48115769036880041] ; [1.9646364004049581]
771 ; 20 ; 141 ; 2 ; [0.15272247065490649] ; [0.16899501530762578]
771 ; 20 ; 141 ; 5 ; [3.0312057720988346] ; [0.32894792003974682]
771 ; 20 ; 142 ; 0 ; [0.58253772200785647] ; [0.68530592970463544]
771 ; 20 ; 142 ; 1 ; [0.23276162348644877] ; [0.035242059835343974]
771 ; 20 ; 142 ; 3 ; [0.095658918315846178] ; [-0.017528682071404646]
771 ; 20 ; 143 ; 4 ; [3.0125258868171301] ; [0.49961887499102331]
771 ; 20 ; 143 ; 6 ; [2.0911958053974575] ; [0.3122799744619249]
771 ; 20 ; 144 ; 0 ; [0.12713475873565985] ; [0.055063596081929414]
771 ; 20 ; 144 ; 1 ; [0.00030363642619979359] ; [1.8896810181501109]
771 ; 20 ; 145 ; 0 ; [0.88736814424873756] ; [0.25780946453666759]
771 ; 20 ; 146 ; 0 ; [0.038036724892381996] ; [0.21272685962012128]
771 ; 20 ; 146 ; 1 ; [0.24629847940749172] ; [0.10326029254481728]
771 ; 20 ; 149 ; 0 ; [-0.044345313920404361] ; [0.28398970169024723]
771 ; 20 ; 149 ; 1 ; [1.3511003561252888] ; [1.772329382068873]
771 ; 20 ; 150 ; 0 ; [2.1555924519449192] ; [0.57796914499090157]
771 ; 20 ; 150 ; 1 ; [1.6232514160282461] ; [1.8489133545873271]
771 ; 20 ; 150 ; 2 ; [1.0550219378684167] ; [0.78024787403452645]
771 ; 20 ; 150 ; 3 ; [1.8898223306693125] ; [0.65538770146973258]
771 ; 20 ; 150 ; 4 ; [0.89563875053863573] ; [1.9900027935459359]
771 ; 20 ; 150 ; 5 ; [6.1498588819727891] ; [0.86063127644730197]
771 ; 20 ; 150 ; 7 ; [0.25341326287145233] ; [1.5348119461541472]
771 ; 20 ; 150 ; 8 ; [1.8973060839067684] ; [1.8732049606760541]
771 ; 20 ; 150 ; 9 ; [1.8118307850001956] ; [1.4577284676250006]
771 ; 20 ; 150 ; 10 ; [1.9392691608764605] ; [1.8198261149885295]
771 ; 20 ; 150 ; 11 ; [0.82995815652661109] ; [1.8478030198318927]
771 ; 20 ; 150 ; 12 ; [1.1642959652252376] ; [1.9091647033484032]
771 ; 20 ; 150 ; 14 ; [0.75575960668816733] ; [0.93579509239469916]
771 ; 20 ; 150 ; 16 ; [1.9640997571899823] ; [1.9076986132965512]
771 ; 20 ; 150 ; 17 ; [2.2865609734262571] ; [1.1395869494839868]
771 ; 20 ; 150 ; 19 ; [2.4663075244962136] ; [2.4934456587430684]
771 ; 20 ; 150 ; 21 ; [1.4943468810171661] ; [0.98697608682027116]
771 ; 20 ; 150 ; 22 ; [1.8009699754238124] ; [1.0283230297377004]
771 ; 20 ; 150 ; 23 ; [1.9153192262796719] ; [0.87975520038321409]
771 ; 20 ; 150 ; 24 ; [2.2178592817036571] ; [2.6026693262018123]
771 ; 20 ; 150 ; 25 ; [1.3285654221733776] ; [1.6139250070528319]
771 ; 20 ; 150 ; 27 ; [1.0040274660112813] ; [0.43459716505323259]
771 ; 20 ; 150 ; 28 ; [2.3618149628759095] ; [1.5536355659470562]
771 ; 20 ; 150 ; 29 ; [0.49300406551917303] ; [2.1168914908480367]
771 ; 20 ; 150 ; 30 ; [0.92819655207597629] ; [3.9664726173065525]
771 ; 20 ; 150 ; 33 ; [1.3441433359473707] ; [0.60541562677018135]
771 ; 20 ; 150 ; 35 ; [2.3105821329299738] ; [2.1042605526250107]
771 ; 20 ; 150 ; 37 ; [2.0468711843176775] ; [1.8863598667691956]
771 ; 20 ; 151 ; 0 ; [4.815597526140392] ; [4.2740872380339647]
771 ; 20 ; 151 ; 1 ; [0.11214436974504294] ; [3.3508670751463869]
771 ; 20 ; 151 ; 4 ; [1.8345041279650391] ; [0.37007537108996097]
771 ; 20 ; 151 ; 5 ; [5.1179669240497292] ; [7.3261033503540425]
771 ; 20 ; 151 ; 6 ; [0.99030397296832906] ; [2.504946434281631]
771 ; 20 ; 153 ; 0 ; [0.37448790392082903] ; [0.72782599045961749]
771 ; 20 ; 153 ; 2 ; [0.26689750940285123] ; [0.4099201123719019]
771 ; 20 ; 153 ; 3 ; [0.61392576855422376] ; [2.3555787839540274]
771 ; 20 ; 154 ; 0 ; [1.9846425642798797] ; [2.9109221734304627]
771 ; 20 ; 154 ; 1 ; [1.5525128822330208] ; [0.51569046561896292]
771 ; 20 ; 154 ; 2 ; [1.7606002192601435] ; [0.88097563691022318]
771 ; 20 ; 156 ; 1 ; [0.043612321888719094] ; [-0.008389042523995735]
771 ; 20 ; 157 ; 2 ; [1.8128525457583522] ; [1.6442902210133274]
771 ; 20 ; 158 ; 0 ; [1.3358393151699559] ; [1.1054325138619518]
771 ; 20 ; 158 ; 2 ; [-0.059755799408631655] ; [0.010190726125513699]
771 ; 20 ; 158 ; 4 ; [2.8194528893018913] ; [2.7726667262590938]
771 ; 20 ; 158 ; 5 ; [3.9300202692991513] ; [1.4828931021253773]
771 ; 20 ; 158 ; 6 ; [3.089500159154992] ; [1.9219291419958136]
771 ; 20 ; 158 ; 7 ; [5.878062920720863] ; [1.9488721057649956]
771 ; 20 ; 159 ; 0 ; [4.4674366747573853] ; [0.43590337138907281]
771 ; 20 ; 161 ; 0 ; [0.03406237561284739] ; [-0.037818105730967853]
771 ; 20 ; 161 ; 1 ; [0.073349729675755093] ; [-0.0046503638652569549]
771 ; 20 ; 161 ; 2 ; [0.15665627001292234] ; [-0.013778994240813053]
771 ; 20 ; 163 ; 0 ; [0.08682051562754925, 0.28439545014240541] ; [0.081136401038790121, 0.19756198214253487]
771 ; 20 ; 163 ; 1 ; [0.66752111600798403] ; [-0.22924336944411072]
771 ; 20 ; 163 ; 2 ; [0.086092261386603752] ; [-0.085452444341266628]
771 ; 20 ; 164 ; 0 ; [0.12944978071240432] ; [0.012370824578128829]
771 ; 20 ; 164 ; 1 ; [0.32968771838502881] ; [0.49557774980861397]
771 ; 20 ; 164 ; 2 ; [-0.00030051069984294773] ; [0.41935036274036425]
771 ; 20 ; 166 ; 0 ; [0.16860330825289133, 0.15319278740455095] ; [0.1399495086127652, 0.078190531261861707]
771 ; 20 ; 166 ; 1 ; [0.54023508942938137] ; [0.0076660695026665336]
771 ; 20 ; 168 ; 0 ; [-0.061098175446457556] ; [-0.043018224629636649]
771 ; 20 ; 171 ; 0 ; [0.28657146178229531, 0.060882386474180886] ; [0.50394481845791894, 0.29626523273537025]
771 ; 20 ; 171 ; 1 ; [-0.016256203200457651] ; [0.25743268856931795]
771 ; 20 ; 172 ; 0 ; [0.41948297714621585, 0.13947742120590254] ; [0.066022807789246019, 0.13110810795672886]
771 ; 20 ; 172 ; 1 ; [1.0592672800445346] ; [0.49752829098319529]
771 ; 20 ; 172 ; 2 ; [1.163115056955361] ; [0.81907688696589298]
771 ; 20 ; 172 ; 3 ; [0.19050572872604829] ; [0.061304582575188428]
771 ; 20 ; 172 ; 4 ; [0.32194905341386415] ; [0.93564667561483861]
