# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
771 ; 8 ; 27 ; 0 ; [0.013131298774903148] ; [0.055381104452696679]
771 ; 8 ; 28 ; 0 ; [0.029803394180012516] ; [0.40396408325513761]
771 ; 8 ; 28 ; 1 ; [0.71168557387879094] ; [0.47940529019927342]
771 ; 8 ; 28 ; 2 ; [2.8078903639620636] ; [0.90711328999059293]
771 ; 8 ; 28 ; 3 ; [0.64343086085141055] ; [1.49300144976077]
771 ; 8 ; 28 ; 4 ; [-0.31613850185272008] ; [2.8255257676513277]
771 ; 8 ; 29 ; 2 ; [0.14948430367298027] ; [-0.1285523847835193]
771 ; 8 ; 30 ; 0 ; [0.07128097301936237] ; [0.42860315131257981]
771 ; 8 ; 31 ; 0 ; [-0.020583748518865273] ; [0.008877916447351206]
771 ; 8 ; 33 ; 1 ; [0.11569961245135607] ; [-0.0051151558621124124]
771 ; 8 ; 35 ; 1 ; [0.9849096927825336] ; [1.2709146707826431]
771 ; 8 ; 35 ; 2 ; [1.5745848809159362] ; [1.0230483407486395]
771 ; 8 ; 35 ; 3 ; [1.9169621260245413] ; [5.8929827598218756]
771 ; 8 ; 35 ; 4 ; [0.78512076755669313] ; [3.5942853772122052]
771 ; 8 ; 35 ; 6 ; [0.71880443872163691] ; [2.5343714369675232]
771 ; 8 ; 35 ; 9 ; [1.1986123541615441] ; [1.793204672301989]
771 ; 8 ; 35 ; 10 ; [2.0927550310176484] ; [0.22723110794581156]
771 ; 8 ; 35 ; 11 ; [2.2302107490666319] ; [1.2140464986132806]
771 ; 8 ; 35 ; 13 ; [1.0023881681903219] ; [2.9627594529765879]
771 ; 8 ; 35 ; 14 ; [2.3598407468722775] ; [1.3955422142260863]
771 ; 8 ; 35 ; 16 ; [1.6519812989098921] ; [2.0775464478785675]
771 ; 8 ; 35 ; 19 ; [1.2732164613330166] ; [0.052165672012600639]
771 ; 8 ; 35 ; 27 ; [1.7308188565561469] ; [2.5933311356710531]
771 ; 8 ; 36 ; 0 ; [0.029497078746310277] ; [0.23033599086389389]
771 ; 8 ; 37 ; 0 ; [14.749768520939666] ; [0.49181582868193358]
771 ; 8 ; 37 ; 1 ; [0.16793665076936953] ; [1.4484095994827586]
771 ; 8 ; 37 ; 2 ; [0.29909026862662674] ; [1.130841310428975]
771 ; 8 ; 37 ; 3 ; [1.8215752437895729] ; [0.77012595590091781]
771 ; 8 ; 37 ; 4 ; [0.73084913257244977] ; [0.32731334118982902]
771 ; 8 ; 37 ; 5 ; [0.030691819201394643] ; [0.20309289966031163]
771 ; 8 ; 37 ; 6 ; [1.1415953446502296] ; [1.3771223950875104]
771 ; 8 ; 37 ; 7 ; [0.57562969405132502] ; [2.7155151129991792]
771 ; 8 ; 37 ; 8 ; [1.2567742451878039] ; [1.085294563507941]
771 ; 8 ; 37 ; 10 ; [0.14644892186753239] ; [0.81464452738376547]
771 ; 8 ; 37 ; 14 ; [0.18769285125634838] ; [0.64382089286378408]
771 ; 8 ; 37 ; 16 ; [0.25763255918439837] ; [1.7610138247929863]
771 ; 8 ; 37 ; 25 ; [0.66082677149218327] ; [0.84602718186131776]
771 ; 8 ; 38 ; 0 ; [0.42443445347340525] ; [0.030753624606094789]
771 ; 8 ; 39 ; 0 ; [0.34561930895718551] ; [0.1606994434496386]
771 ; 8 ; 39 ; 1 ; [0.22720964589644227] ; [0.13375824450672799]
771 ; 8 ; 39 ; 2 ; [0.71884868771828836] ; [0.29410861660741355]
771 ; 8 ; 40 ; 0 ; [0.60087438810859795] ; [0.37536137966319505]
771 ; 8 ; 42 ; 0 ; [0.36035684622245795] ; [0.42205539333144609]
771 ; 8 ; 42 ; 1 ; [0.10969703722436921] ; [0.11561227396984956]
771 ; 8 ; 42 ; 2 ; [0.31416221243271519] ; [0.23663536477051503]
771 ; 8 ; 42 ; 3 ; [0.50216456330038339] ; [0.95578820579500456]
771 ; 8 ; 42 ; 5 ; [0.1396356854075404] ; [0.16338808545183772]
771 ; 8 ; 42 ; 6 ; [0.15513269113464576] ; [0.21506172219543976]
771 ; 8 ; 42 ; 8 ; [-0.010531940686840187] ; [0.40756634780099665]
771 ; 8 ; 43 ; 0 ; [1.5323551986157105] ; [0.65466854244860617]
771 ; 8 ; 43 ; 1 ; [2.5554495699027213] ; [0.33784208656122455]
771 ; 8 ; 43 ; 2 ; [0.99638701245620109] ; [0.38913901705014553]
771 ; 8 ; 43 ; 3 ; [1.6292424170281374, 2.870908445450167] ; [0.034581683842161107, 0.31311804772484225]
771 ; 8 ; 43 ; 4 ; [0.81342699583556] ; [0.1208988807341795]
771 ; 8 ; 43 ; 5 ; [1.9599415505857651] ; [0.39829442768254386]
771 ; 8 ; 43 ; 6 ; [3.0496408944720739] ; [0.20436964042196967]
771 ; 8 ; 43 ; 8 ; [1.0961831124643135] ; [5.9277802691183039]
771 ; 8 ; 43 ; 10 ; [3.9267782580054424] ; [2.5785021366739516]
771 ; 8 ; 43 ; 13 ; [0.49513058631594037] ; [5.7483707244692068]
771 ; 8 ; 43 ; 16 ; [0.1703524307599035] ; [0.23950205495985297]
771 ; 8 ; 43 ; 17 ; [4.5286843135606629] ; [-0.094021768304171277]
771 ; 8 ; 43 ; 21 ; [1.4487422876313252] ; [7.970188333253363]
771 ; 8 ; 43 ; 22 ; [1.4997250360849725] ; [0.75557776654690123]
771 ; 8 ; 43 ; 28 ; [2.0439689190586257] ; [2.9485496160829849]
771 ; 8 ; 43 ; 38 ; [1.5024416033588779] ; [0.7169917181518134]
771 ; 8 ; 43 ; 39 ; [3.5315359552936596] ; [0.66985061448929795]
771 ; 8 ; 44 ; 0 ; [0.33895461022260026] ; [0.21641146960557892]
771 ; 8 ; 44 ; 1 ; [0.1162983292367771] ; [0.42276061481679184]
771 ; 8 ; 44 ; 2 ; [0.37574053106479299] ; [2.2802689430541059]
771 ; 8 ; 45 ; 0 ; [0.092566736407460437] ; [1.0499227225073038]
771 ; 8 ; 47 ; 0 ; [0.2018302237168739, 0.15866873431516598] ; [0.26732345603301322, 0.14078173979952863]
771 ; 8 ; 47 ; 1 ; [0.20610921052074113] ; [1.0041974772448743]
771 ; 8 ; 47 ; 4 ; [0.38381237423908715] ; [0.46716991535290858]
771 ; 8 ; 47 ; 5 ; [0.68094860222621612] ; [0.58766048415224603]
771 ; 8 ; 47 ; 13 ; [1.0915837941881021] ; [0.26026763149090398]
771 ; 8 ; 47 ; 16 ; [1.7331834437730742] ; [0.021399718464306189]
771 ; 8 ; 47 ; 17 ; [0.2481566370954926] ; [0.48908369447789507]
771 ; 8 ; 47 ; 21 ; [0.87770407610349743] ; [0.47030077991798869]
771 ; 8 ; 47 ; 27 ; [1.1532123698527867] ; [1.0395018558222846]
771 ; 8 ; 47 ; 28 ; [0.39882637571291396] ; [1.1178928167907218]
771 ; 8 ; 47 ; 33 ; [0.012885281103746106] ; [0.27432275304885689]
771 ; 8 ; 47 ; 34 ; [2.5984698733248921] ; [0.61992595595010191]
771 ; 8 ; 48 ; 0 ; [0.2964935990141716] ; [0.034047989318786477]
771 ; 8 ; 48 ; 1 ; [0.75588700764253447] ; [1.4480372052958046]
771 ; 8 ; 48 ; 2 ; [0.88444676482089979] ; [0.49441526593028878]
771 ; 8 ; 48 ; 6 ; [0.15559405766184731] ; [-0.078105702531204524]
771 ; 8 ; 49 ; 0 ; [0.49944607338311275] ; [0.28316277592627676]
771 ; 8 ; 49 ; 1 ; [1.3067021352943289] ; [0.16628102413192158]
771 ; 8 ; 49 ; 3 ; [2.8263540373216611] ; [0.20981610921783042]
771 ; 8 ; 50 ; 0 ; [0.67809486182867129] ; [0.017144627295308679]
771 ; 8 ; 50 ; 1 ; [2.7610628099383838] ; [1.3548824878542722]
771 ; 8 ; 53 ; 1 ; [1.3279115314505598] ; [1.4560762905318705]
771 ; 8 ; 53 ; 2 ; [1.2093952537428685] ; [0.10640597444885776]
771 ; 8 ; 53 ; 5 ; [1.3649301431810565] ; [1.2107789532734363]
771 ; 8 ; 54 ; 0 ; [0.034214342677023522] ; [0.0080007822657540955]
771 ; 8 ; 54 ; 1 ; [0.20952338733246947] ; [0.69778369093273107]
771 ; 8 ; 54 ; 5 ; [0.76951345985540553] ; [1.6196769314386446]
771 ; 8 ; 54 ; 7 ; [7.8606740288957955] ; [3.1993879614778251]
771 ; 8 ; 54 ; 11 ; [0.94207118746142271] ; [0.39644043300168386]
771 ; 8 ; 55 ; 1 ; [1.3427947398256901] ; [1.7977215339310726]
771 ; 8 ; 55 ; 2 ; [0.080808284937562425] ; [1.642465409348778]
771 ; 8 ; 56 ; 0 ; [0.13701710413209267] ; [0.053321030545700095]
771 ; 8 ; 57 ; 0 ; [1.770005322128849] ; [1.8794863937224475]
771 ; 8 ; 57 ; 1 ; [0.71601053143517279] ; [1.5000599698866153]
771 ; 8 ; 57 ; 2 ; [1.7481434882369564] ; [2.4539437666525981]
771 ; 8 ; 57 ; 3 ; [1.5448243080365363] ; [1.6435355982187756]
771 ; 8 ; 57 ; 6 ; [2.9385599954539932, 2.2468671652331786] ; [0.57790454101690369, 1.8109742407546265]
771 ; 8 ; 57 ; 7 ; [1.7907897649508115] ; [1.6902528304562672]
771 ; 8 ; 58 ; 0 ; [1.0851171115369045, 0.73561537530698407] ; [0.2669069856290035, 1.1917553860333219]
771 ; 8 ; 58 ; 1 ; [0.38770823171617186] ; [0.76946433372797596]
771 ; 8 ; 58 ; 2 ; [0.19489211683315139] ; [0.24076939655994156]
771 ; 8 ; 58 ; 3 ; [0.072282488881749707] ; [0.40093036247331548]
771 ; 8 ; 58 ; 4 ; [0.22048263134702217] ; [1.3093208036136756]
771 ; 8 ; 58 ; 8 ; [0.15317973802503948] ; [1.4182733300251902]
771 ; 8 ; 58 ; 9 ; [0.69195239527955765] ; [0.33525200542092132]
771 ; 8 ; 58 ; 10 ; [0.0097197160969735019] ; [0.05621586185476745]
771 ; 8 ; 58 ; 11 ; [0.60578059099112558] ; [0.00032001860551425499]
771 ; 8 ; 58 ; 12 ; [0.68541814413868352] ; [1.0302562016364327]
771 ; 8 ; 58 ; 17 ; [0.22509907749025004] ; [0.67897540417156521]
771 ; 8 ; 58 ; 18 ; [0.063346525396853856] ; [0.84192256264218912]
771 ; 8 ; 60 ; 0 ; [0.31681997652867799] ; [-0.049253685833155571]
771 ; 8 ; 60 ; 1 ; [1.4334526636504934] ; [0.39727781303526849]
771 ; 8 ; 60 ; 2 ; [0.17651946450546527] ; [0.49566536673204337]
771 ; 8 ; 61 ; 1 ; [2.4947474645637104] ; [0.89023089420261636]
771 ; 8 ; 61 ; 4 ; [0.98819286661059103] ; [1.2230183787394653]
771 ; 8 ; 61 ; 12 ; [-1.1155972011432398] ; [0.35251493238302944]
771 ; 8 ; 61 ; 13 ; [0.49440345836131483] ; [0.840341546222659]
771 ; 8 ; 61 ; 14 ; [1.5703471465049892] ; [2.9215502832577056]
771 ; 8 ; 62 ; 0 ; [1.5526568007990231] ; [0.21018981637905779]
771 ; 8 ; 63 ; 0 ; [-0.12563133301238627] ; [0.23407001816771347]
771 ; 8 ; 65 ; 0 ; [0.13971653227911501] ; [0.31006006520677643]
771 ; 8 ; 65 ; 1 ; [0.6254027460160021] ; [0.13360574737334049]
771 ; 8 ; 65 ; 2 ; [0.20933559371759694] ; [4.2081417179004923]
771 ; 8 ; 65 ; 3 ; [0.020266226496778637] ; [0.11701409570669824]
771 ; 8 ; 65 ; 5 ; [0.020433497432411771] ; [8.2424611185923826]
771 ; 8 ; 65 ; 6 ; [0.64007631310991875] ; [0.3041391090452088]
771 ; 8 ; 65 ; 10 ; [0.46318622845918411] ; [0.35626294323020963]
771 ; 8 ; 65 ; 11 ; [4.4664431683748269] ; [3.874258186198182]
771 ; 8 ; 65 ; 12 ; [0.62940277754773399] ; [5.8336766172738237]
771 ; 8 ; 65 ; 17 ; [0.017745434531986525] ; [0.62460221400493021]
771 ; 8 ; 65 ; 19 ; [1.8865254601820631] ; [4.0695990522021201]
771 ; 8 ; 66 ; 0 ; [1.9330886566008856] ; [-0.020998361363156876]
771 ; 8 ; 66 ; 1 ; [1.206471962882951] ; [0.038863529407801654]
771 ; 8 ; 66 ; 2 ; [0.095132907376795792] ; [0.015754321039104412]
771 ; 8 ; 66 ; 5 ; [-0.0028328608402820939] ; [-0.0068324348455789533]
771 ; 8 ; 67 ; 0 ; [0.035447482300378988] ; [0.40281833167956516]
771 ; 8 ; 68 ; 0 ; [0.030064033474359368] ; [0.0035946609896901219]
771 ; 8 ; 68 ; 1 ; [6.1465746295069845] ; [0.044808034933261867]
771 ; 8 ; 68 ; 4 ; [-0.0018485548212674638] ; [0.34150138724198648]
771 ; 8 ; 68 ; 6 ; [0.10993079381633923] ; [0.00289223488490379]
771 ; 8 ; 69 ; 0 ; [0.1577255466948124] ; [0.10545341767608066]
771 ; 8 ; 71 ; 0 ; [0.38249538469596644] ; [0.47291407944368541]
771 ; 8 ; 71 ; 1 ; [0.3738151338030905] ; [0.61176383608609097]
771 ; 8 ; 71 ; 2 ; [0.39036336194307913] ; [1.0204349355997697]
771 ; 8 ; 71 ; 20 ; [0.77423923538582662] ; [0.66801431647148124]
771 ; 8 ; 73 ; 0 ; [1.734070656245928] ; [0.32431095872297744]
771 ; 8 ; 73 ; 1 ; [1.0730307389940139] ; [0.43909351566644861]
771 ; 8 ; 73 ; 2 ; [0.20839813399646631, 0.18507249182697505] ; [-0.010682422406751362, -0.017166499805563114]
771 ; 8 ; 73 ; 3 ; [0.43376245749449688] ; [0.031564539284063171]
771 ; 8 ; 75 ; 0 ; [0.64677897835807763] ; [0.2761480534819965]
771 ; 8 ; 76 ; 0 ; [0.26483590810479529] ; [0.20910063583781097]
771 ; 8 ; 78 ; 0 ; [1.4953227336775579] ; [0.50562820968352729]
771 ; 8 ; 79 ; 1 ; [0.76420384204236036] ; [0.31801915077552667]
771 ; 8 ; 79 ; 2 ; [2.8738170637477713] ; [0.43347692937081672]
771 ; 8 ; 80 ; 1 ; [-0.11737567051718632] ; [-0.056319599728926237]
771 ; 8 ; 80 ; 7 ; [0.1848236271293128] ; [0.4529837264928413]
771 ; 8 ; 81 ; 0 ; [-0.04103567038484001] ; [0.59309041667083851]
771 ; 8 ; 81 ; 1 ; [0.7730794748098051] ; [2.0718724231229295]
771 ; 8 ; 81 ; 3 ; [1.1316654705751399] ; [1.3526459607749166]
771 ; 8 ; 81 ; 4 ; [0.74223193664902787] ; [0.45960807805815701]
771 ; 8 ; 81 ; 5 ; [1.2401609440834622] ; [1.8733450561279492]
771 ; 8 ; 81 ; 6 ; [1.9440933233190949] ; [1.7167559981185148]
771 ; 8 ; 81 ; 7 ; [1.7516407412277413] ; [2.2869441300848723]
771 ; 8 ; 81 ; 12 ; [0.3594821082712169] ; [0.23573792179519287]
771 ; 8 ; 82 ; 0 ; [0.23502186036659792] ; [0.14386070159339928]
771 ; 8 ; 82 ; 1 ; [0.2109651721266049] ; [0.10138420667646846]
771 ; 8 ; 82 ; 3 ; [1.5471155191199808] ; [6.8376183128401209]
771 ; 8 ; 82 ; 6 ; [0.022826323891805687] ; [0.13709510576563647]
771 ; 8 ; 84 ; 0 ; [-0.014090401560493697] ; [0.067827837901727653]
771 ; 8 ; 84 ; 1 ; [0.42665354647366449] ; [0.7353382505340561]
771 ; 8 ; 84 ; 2 ; [0.35378671477452583] ; [0.2401302183132405]
771 ; 8 ; 84 ; 6 ; [-0.10603749366609161] ; [0.070157001481647857]
771 ; 8 ; 85 ; 0 ; [-0.093315254610534901] ; [0.041476299992194078]
771 ; 8 ; 85 ; 1 ; [0.61994899873796661] ; [0.2991139322811413]
771 ; 8 ; 85 ; 2 ; [0.88317647499157614] ; [0.18863005525086643]
771 ; 8 ; 85 ; 3 ; [0.53150332981125847] ; [0.011526760400765414]
771 ; 8 ; 85 ; 5 ; [0.60302671048088596] ; [1.0805343292045257]
771 ; 8 ; 87 ; 3 ; [2.9696582670174272] ; [1.2735280131995563]
771 ; 8 ; 88 ; 0 ; [0.26405978932936042] ; [0.11037139309360443]
771 ; 8 ; 88 ; 1 ; [1.1099427136536741] ; [0.17737779475205198]
771 ; 8 ; 88 ; 2 ; [1.1785930775004274] ; [0.090921905859376984]
771 ; 8 ; 88 ; 3 ; [1.1662016072791781] ; [0.14575801622934295]
771 ; 8 ; 88 ; 6 ; [1.5104917807556137] ; [0.058002450371255274]
771 ; 8 ; 88 ; 7 ; [0.62467135171200727] ; [0.14856226083075699]
771 ; 8 ; 90 ; 0 ; [2.3504430451272036] ; [0.27831080036608369]
771 ; 8 ; 90 ; 1 ; [1.9187084859047068] ; [0.59375221773018871]
771 ; 8 ; 90 ; 4 ; [1.2166723259461749] ; [0.39885729079468168]
771 ; 8 ; 90 ; 6 ; [1.5546426848518287] ; [1.8435224855806336]
771 ; 8 ; 90 ; 7 ; [-0.11212722280304213] ; [-0.026577925013147482]
771 ; 8 ; 91 ; 0 ; [0.85162300854643924] ; [0.048506842062671439]
771 ; 8 ; 91 ; 1 ; [0.83066031342831992] ; [2.6681658622213251]
771 ; 8 ; 91 ; 7 ; [2.0240796350495738] ; [2.312288149860795]
771 ; 8 ; 93 ; 2 ; [-0.10259589740160191] ; [0.46201505880263866]
771 ; 8 ; 93 ; 5 ; [2.2993933163166949] ; [5.1627735605774667]
771 ; 8 ; 95 ; 0 ; [0.072414208612768274] ; [0.18545693654853668]
771 ; 8 ; 96 ; 2 ; [1.2667255456132478] ; [1.9140421430206731]
771 ; 8 ; 97 ; 2 ; [1.2452899088918814] ; [2.7654403372911873]
771 ; 8 ; 98 ; 0 ; [0.53197778296262133, 2.5837846512561504] ; [0.70887756760472542, 0.23257206950068471]
771 ; 8 ; 98 ; 1 ; [4.6754241663909637] ; [4.7232294789445239]
771 ; 8 ; 98 ; 2 ; [2.7176574359788357] ; [8.8737366529804547]
771 ; 8 ; 98 ; 3 ; [1.3581583950967551] ; [8.179592080468808]
771 ; 8 ; 98 ; 4 ; [6.5272445594454007] ; [0.54965988790313114]
771 ; 8 ; 98 ; 5 ; [0.040381469587593345] ; [15.581360315207846]
771 ; 8 ; 98 ; 6 ; [0.11208568609663681] ; [3.809996128707299]
771 ; 8 ; 99 ; 0 ; [0.071582457136314531] ; [0.086179956636838126]
771 ; 8 ; 99 ; 2 ; [2.1998247183661812] ; [1.8666119253306961]
771 ; 8 ; 99 ; 3 ; [0.8935435525756027] ; [0.63713882624926754]
771 ; 8 ; 100 ; 0 ; [0.15332280161959433] ; [0.29771084992004954]
771 ; 8 ; 100 ; 1 ; [2.0040833906355413] ; [0.11943788076977092]
771 ; 8 ; 100 ; 5 ; [0.53275919053146525] ; [1.1477742898959467]
771 ; 8 ; 100 ; 6 ; [0.36960762974895239] ; [0.23000309708918995]
771 ; 8 ; 102 ; 0 ; [1.1018311462675179] ; [0.063675997337495377]
771 ; 8 ; 102 ; 1 ; [0.77330509774651834] ; [3.174642754786785]
771 ; 8 ; 102 ; 3 ; [0.80990483196873486] ; [1.9837183239384804]
771 ; 8 ; 103 ; 0 ; [1.1345823790165099] ; [0.53658466667357219]
771 ; 8 ; 103 ; 3 ; [2.9908964384622689] ; [0.47624134027655496]
771 ; 8 ; 103 ; 5 ; [2.4299235216827535] ; [0.80525839174164038]
771 ; 8 ; 103 ; 6 ; [2.4629759146840304] ; [3.0168141617929236]
771 ; 8 ; 103 ; 7 ; [1.9750832397402289] ; [2.0713813844968327]
771 ; 8 ; 103 ; 8 ; [0.40447390110941855] ; [5.1757893345000481]
771 ; 8 ; 103 ; 10 ; [0.72192625093485496] ; [1.5408596087891711]
771 ; 8 ; 103 ; 18 ; [0.81354400499624635] ; [0.17359744348458353]
771 ; 8 ; 104 ; 0 ; [1.0348348564793908] ; [0.76068088423053393]
771 ; 8 ; 104 ; 1 ; [0.55961003345619442] ; [0.086040119198474957]
771 ; 8 ; 105 ; 0 ; [-0.064725541065364739] ; [0.15423247980434404]
771 ; 8 ; 106 ; 1 ; [1.449663186870229] ; [0.30584951944291339]
771 ; 8 ; 106 ; 4 ; [0.22306327533799217] ; [0.089462914610860797]
771 ; 8 ; 107 ; 0 ; [0.020737327431239978] ; [0.047008190193066741]
771 ; 8 ; 107 ; 1 ; [0.081396349820855807] ; [0.022055441569521248]
771 ; 8 ; 109 ; 0 ; [0.01589642247749945, 0.045926912763027787] ; [0.10854575700090682, 0.085553228561581013]
771 ; 8 ; 109 ; 1 ; [0.0057346284145371072] ; [-0.0036341337646389714]
771 ; 8 ; 110 ; 0 ; [5.9427573915275662] ; [1.6519833187021702]
771 ; 8 ; 110 ; 1 ; [2.6192440137791486] ; [0.91836327392365702]
771 ; 8 ; 110 ; 3 ; [-0.16332797152024578] ; [0.4460971114744226]
771 ; 8 ; 111 ; 0 ; [0.20768222404198949] ; [0.55677059444138366]
771 ; 8 ; 111 ; 1 ; [0.17073285734010665] ; [0.020016266942909759]
771 ; 8 ; 112 ; 0 ; [0.38984490764532298] ; [3.9661532479189705]
771 ; 8 ; 112 ; 1 ; [2.124638952238552] ; [0.24211532626310994]
771 ; 8 ; 112 ; 2 ; [-0.014701672084444051] ; [0.40293331731799559]
