# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
771 ; 11 ; 21 ; 0 ; [0.2418615529471542, 0.13646659647209022] ; [0.42661156410804224, 0.29580001638995795]
771 ; 11 ; 22 ; 0 ; [1.5073881925304715] ; [0.84329170584777946]
771 ; 11 ; 22 ; 1 ; [1.045961834554435] ; [0.071451158943913573]
771 ; 11 ; 22 ; 2 ; [0.25881127962624673] ; [1.1060160007859681]
771 ; 11 ; 23 ; 0 ; [0.39746568812865307] ; [0.14759187499831639]
771 ; 11 ; 24 ; 1 ; [0.21883118205500932] ; [0.54055232821772659]
771 ; 11 ; 26 ; 0 ; [0.11645626806191692] ; [-0.047084284269297054]
771 ; 11 ; 26 ; 1 ; [0.33066660915873741] ; [0.18684538605832163]
771 ; 11 ; 26 ; 2 ; [0.72993573455678618] ; [0.88497141484339636]
771 ; 11 ; 26 ; 5 ; [0.0010200341485894469] ; [0.29682380743951187]
771 ; 11 ; 28 ; 0 ; [-0.044017137129448651] ; [0.061895048688529755]
771 ; 11 ; 28 ; 1 ; [0.030712108999740969] ; [0.072058352247075005]
771 ; 11 ; 28 ; 2 ; [0.017976667096158309] ; [0.88710988848134176]
771 ; 11 ; 29 ; 0 ; [-0.13627922390344474] ; [0.010829972034905917]
771 ; 11 ; 31 ; 0 ; [0.2943148839994929] ; [0.25149143914665129]
771 ; 11 ; 31 ; 1 ; [6.2396283724045425] ; [1.4382017353927592]
771 ; 11 ; 31 ; 2 ; [1.4946112570878163] ; [0.313678176961879]
771 ; 11 ; 31 ; 3 ; [0.94414403614491271] ; [0.55595841436463878]
771 ; 11 ; 34 ; 0 ; [0.16957889816790322] ; [0.48071559405139347]
771 ; 11 ; 34 ; 1 ; [0.19268650671163293] ; [1.2840954784779506]
771 ; 11 ; 35 ; 0 ; [0.016280643110425101] ; [0.057999574910901075]
771 ; 11 ; 35 ; 1 ; [0.22974716038831824] ; [0.31191099494922564]
771 ; 11 ; 35 ; 2 ; [0.073610703393579432] ; [0.15149038618598817]
771 ; 11 ; 36 ; 0 ; [0.33245193203095724, 0.43312812310525461] ; [-0.019133018165403502, 0.002251928427508266]
771 ; 11 ; 36 ; 2 ; [0.33593972441261011] ; [1.049576760529263]
771 ; 11 ; 36 ; 4 ; [0.75477185148225179] ; [1.4664805947099466]
771 ; 11 ; 37 ; 0 ; [0.34421252816454206, 0.20792922513626405] ; [0.11880826041278508, 0.48001454703997737]
771 ; 11 ; 37 ; 1 ; [-0.023878379546836706] ; [0.1110003007353251]
771 ; 11 ; 37 ; 2 ; [0.32267413707449211] ; [0.50472589079804342]
771 ; 11 ; 38 ; 0 ; [-0.010058672142206097] ; [0.19989540703479131]
771 ; 11 ; 39 ; 1 ; [0.14738199721300432] ; [1.6433663721524547]
771 ; 11 ; 40 ; 0 ; [0.015268830931328924, 0.19394511089700914] ; [0.060447753903596108, 0.13463335297135992]
771 ; 11 ; 42 ; 1 ; [0.22901387552335584] ; [0.28602571141258892]
771 ; 11 ; 43 ; 2 ; [0.28819357027234926] ; [-0.012098271562107785]
771 ; 11 ; 43 ; 3 ; [0.12799603376734336] ; [1.1380054426715815]
771 ; 11 ; 43 ; 8 ; [0.24725758236874343] ; [0.14980774601942085]
771 ; 11 ; 44 ; 0 ; [0.070806418914191205] ; [0.23032964518639626]
771 ; 11 ; 44 ; 1 ; [0.11341309236335176] ; [0.33163377270346789]
771 ; 11 ; 44 ; 2 ; [0.080761107029119719] ; [0.1100177962777989]
771 ; 11 ; 44 ; 9 ; [0.074580838123299326] ; [0.19248207136744197]
771 ; 11 ; 44 ; 10 ; [0.050814428889700107] ; [0.17239544307786489]
771 ; 11 ; 45 ; 0 ; [0.2315180323613506] ; [0.15535011588098302]
771 ; 11 ; 45 ; 1 ; [1.6766917991797234] ; [0.25335855773087623]
771 ; 11 ; 45 ; 2 ; [0.090997679894649991] ; [0.42041365974147021]
771 ; 11 ; 45 ; 5 ; [0.014187881313883462] ; [-0.017987699071793001]
771 ; 11 ; 45 ; 6 ; [0.16248828457384618] ; [0.18870395580852817]
771 ; 11 ; 45 ; 7 ; [2.2537564445747518] ; [0.49018348085125768]
771 ; 11 ; 45 ; 8 ; [0.053837086283184801] ; [1.3963815322097104]
771 ; 11 ; 46 ; 0 ; [0.073120925686157426] ; [1.0287580649935193]
771 ; 11 ; 46 ; 3 ; [0.28798920848024634] ; [0.011308803850601398]
771 ; 11 ; 49 ; 0 ; [0.10093902462821057] ; [1.0032774904071202]
771 ; 11 ; 50 ; 3 ; [0.090355882140389657] ; [2.6285417913220503]
771 ; 11 ; 51 ; 0 ; [0.35601809823697361] ; [0.67519387234169492]
771 ; 11 ; 52 ; 0 ; [0.022011185720522464] ; [0.49570355197922689]
771 ; 11 ; 52 ; 1 ; [0.056145781852004972] ; [0.086244100222451506]
771 ; 11 ; 52 ; 2 ; [1.5376472663612777] ; [0.78359045201182398]
771 ; 11 ; 53 ; 0 ; [0.7717643562075498] ; [0.53453994403730765]
771 ; 11 ; 53 ; 2 ; [0.60371576466003762] ; [0.55455069921610745]
771 ; 11 ; 56 ; 0 ; [0.17911529171094384] ; [0.41569902892505006]
771 ; 11 ; 56 ; 1 ; [0.14071896421482147] ; [0.48893376036618447]
771 ; 11 ; 56 ; 3 ; [0.76290889138017648] ; [1.3668485512908326]
771 ; 11 ; 57 ; 0 ; [0.028225630399813212] ; [0.14710315277395133]
771 ; 11 ; 58 ; 7 ; [1.7904443024267689] ; [1.1847549303185274]
771 ; 11 ; 58 ; 14 ; [0.6518736214795533] ; [0.55706866138865685]
771 ; 11 ; 58 ; 15 ; [1.8850524416367533] ; [0.52745729120551166]
771 ; 11 ; 60 ; 0 ; [1.6750547775852054] ; [0.26817968857718477]
771 ; 11 ; 60 ; 2 ; [1.4759412359625785] ; [1.0667688744352584]
771 ; 11 ; 61 ; 0 ; [0.21935985436920577] ; [0.5616263401745778]
771 ; 11 ; 61 ; 1 ; [0.48510149687028575] ; [0.56364020659487857]
771 ; 11 ; 61 ; 2 ; [-0.0046933448058346736] ; [0.076174538347781373]
771 ; 11 ; 61 ; 6 ; [0.57482292097940457] ; [1.0123883189268577]
771 ; 11 ; 61 ; 9 ; [1.6662166819878022] ; [-0.09153055908306626]
771 ; 11 ; 62 ; 0 ; [0.29124348963503527] ; [2.2930258909159318]
771 ; 11 ; 62 ; 2 ; [0.42404937376470492] ; [1.2127021574022001]
771 ; 11 ; 62 ; 4 ; [0.38347375964391722] ; [3.6932212765692047]
771 ; 11 ; 62 ; 6 ; [0.40453545783957462] ; [2.6024291308084337]
771 ; 11 ; 62 ; 7 ; [0.64156767254956804] ; [1.5835846598983803]
771 ; 11 ; 62 ; 9 ; [0.38960320368460788] ; [3.2405027315300199]
771 ; 11 ; 63 ; 0 ; [1.191757060959183] ; [2.0268546650084733]
771 ; 11 ; 63 ; 3 ; [1.19280446798149] ; [0.65297587855901718]
771 ; 11 ; 63 ; 4 ; [1.1394219777520078] ; [2.1742635570971558]
771 ; 11 ; 63 ; 5 ; [1.2597041341503599] ; [1.7637451416208743]
771 ; 11 ; 63 ; 8 ; [1.5278286857047954] ; [6.4792884356993463]
771 ; 11 ; 63 ; 10 ; [3.8257364548227781] ; [2.0642632596876571]
771 ; 11 ; 64 ; 0 ; [0.41462512438792315] ; [0.044535978318578424]
771 ; 11 ; 65 ; 0 ; [0.76945435583677202] ; [0.12723452769109667]
771 ; 11 ; 65 ; 2 ; [1.2553275348754689] ; [0.19082015625662541]
771 ; 11 ; 65 ; 4 ; [3.2643932335317158] ; [2.8127922731570587]
771 ; 11 ; 65 ; 10 ; [237.55920131587953] ; [0.24268053475333679]
771 ; 11 ; 65 ; 14 ; [1.3908830103197594] ; [1.0081997796387359]
771 ; 11 ; 67 ; 0 ; [0.26070479369336147] ; [0.33147507214469762]
771 ; 11 ; 68 ; 0 ; [0.37862186507749507] ; [0.17722946095384401]
771 ; 11 ; 68 ; 1 ; [0.19666471987650685] ; [0.20748230991469632]
771 ; 11 ; 71 ; 0 ; [0.17028107419437852] ; [1.6393181352666377]
771 ; 11 ; 71 ; 1 ; [1.8448861288483831] ; [0.27097884382000753]
771 ; 11 ; 71 ; 2 ; [0.84776273730032659] ; [1.078841957316675]
771 ; 11 ; 71 ; 3 ; [2.732394396228238] ; [2.9017344773890899]
771 ; 11 ; 71 ; 4 ; [0.88897939312936947] ; [-0.00066090058628997151]
771 ; 11 ; 71 ; 6 ; [3.5569811538429952] ; [1.6514143119682176]
771 ; 11 ; 71 ; 15 ; [1.4852127062645897] ; [1.1691562969226346]
771 ; 11 ; 71 ; 16 ; [0.63667807347955185] ; [0.46369670689112324]
771 ; 11 ; 73 ; 0 ; [0.5426779918529846] ; [-0.094940511228952154]
771 ; 11 ; 73 ; 1 ; [0.43325948535522613] ; [0.25338815067486398]
771 ; 11 ; 73 ; 3 ; [0.54661966981484511] ; [0.20252482120508705]
771 ; 11 ; 73 ; 4 ; [0.97802753921606322] ; [0.32190457783997195]
771 ; 11 ; 73 ; 8 ; [2.7727424363709452] ; [0.48051636306987633]
771 ; 11 ; 74 ; 2 ; [0.15775857724867565] ; [6.5248416429241463]
771 ; 11 ; 75 ; 0 ; [0.23589401340537902] ; [0.12543776432269019]
771 ; 11 ; 77 ; 0 ; [0.35778941584132684] ; [0.22760721123644648]
771 ; 11 ; 77 ; 1 ; [1.0557785175700316] ; [-0.044829016641771025]
771 ; 11 ; 77 ; 2 ; [2.0341251050638074] ; [1.7939948769321761]
771 ; 11 ; 77 ; 4 ; [1.0802014163976013] ; [1.6550703980326438]
771 ; 11 ; 77 ; 6 ; [2.1505268752133406] ; [1.2637521474944258]
771 ; 11 ; 77 ; 7 ; [1.3977063619733907] ; [0.76240582035037152]
771 ; 11 ; 77 ; 8 ; [2.3019256423453514] ; [3.9939004226196411]
771 ; 11 ; 77 ; 9 ; [1.7411150149407961] ; [4.6291222083293864]
771 ; 11 ; 77 ; 10 ; [2.2027330509011516] ; [2.5200778811685551]
771 ; 11 ; 77 ; 11 ; [1.575616348841653] ; [1.7020664282620757]
771 ; 11 ; 78 ; 0 ; [0.18428699422728725] ; [0.14316630588606263]
771 ; 11 ; 78 ; 4 ; [1.3122857223020838] ; [7.0254213663801428]
771 ; 11 ; 80 ; 0 ; [0.061962978322925466] ; [0.13072688233179783]
771 ; 11 ; 80 ; 1 ; [0.073406260571166809] ; [0.88384666828006309]
771 ; 11 ; 81 ; 0 ; [0.068163625995483645] ; [-0.013806636353153679]
771 ; 11 ; 81 ; 1 ; [0.021671361743417439] ; [0.24723121846281332]
771 ; 11 ; 82 ; 0 ; [6.2607679300091288] ; [0.43225204941530843]
771 ; 11 ; 82 ; 1 ; [2.1702654909932004] ; [-0.050077747951342032]
771 ; 11 ; 82 ; 2 ; [0.089970343911610837] ; [0.62209860260578775]
771 ; 11 ; 82 ; 6 ; [0.8304164166071536] ; [1.522293547825156]
771 ; 11 ; 83 ; 0 ; [0.26701792677651925, 0.079016821179701616] ; [0.23816586922812649, 0.15949353084865739]
771 ; 11 ; 83 ; 3 ; [0.0044758659590893183] ; [0.2850837415867557]
771 ; 11 ; 83 ; 4 ; [6.3839077782934996] ; [-0.00035211886873303593]
771 ; 11 ; 84 ; 0 ; [0.5636762291121008] ; [0.38479426198431954]
771 ; 11 ; 84 ; 1 ; [0.015066652020559561] ; [-0.0095500518974289579]
771 ; 11 ; 85 ; 0 ; [-0.012744547470401815] ; [0.47976726484488619]
771 ; 11 ; 86 ; 0 ; [0.91836267739488142] ; [0.45799323219667687]
771 ; 11 ; 88 ; 0 ; [0.085865278030234291] ; [0.85044789964598733]
771 ; 11 ; 95 ; 0 ; [0.079598514706049256] ; [0.52501217093546604]
771 ; 11 ; 95 ; 1 ; [0.67468912806250592] ; [1.0950195393349895]
771 ; 11 ; 95 ; 2 ; [3.9222435805757776] ; [4.6061286349815989]
771 ; 11 ; 95 ; 3 ; [3.7255300765121331] ; [1.470571820516656]
771 ; 11 ; 96 ; 0 ; [0.76318137715476964] ; [0.50701849074770333]
771 ; 11 ; 96 ; 1 ; [0.65141577270286344] ; [2.3771254669873128]
771 ; 11 ; 98 ; 0 ; [0.044918965785057392] ; [1.0031812583271857]
771 ; 11 ; 98 ; 1 ; [0.25542535888207096] ; [0.048102983879430551]
771 ; 11 ; 98 ; 2 ; [0.10293759469487254] ; [1.0945271406051114]
771 ; 11 ; 98 ; 3 ; [0.097670405698522561] ; [0.69694981129198674]
771 ; 11 ; 98 ; 4 ; [0.5747434616924626] ; [0.56187799951424888]
771 ; 11 ; 99 ; 3 ; [0.051988696974983269] ; [1.9739250819445742]
771 ; 11 ; 100 ; 0 ; [0.29363364111588203] ; [3.8246185581888414]
771 ; 11 ; 101 ; 1 ; [0.0078629888236099125] ; [0.088906456413252927]
771 ; 11 ; 101 ; 4 ; [0.13508903263350241] ; [0.30150418478908358]
771 ; 11 ; 101 ; 5 ; [0.79265774053068638] ; [0.38379234352239799]
771 ; 11 ; 102 ; 0 ; [2.1218130226520731] ; [3.0885067295327189]
771 ; 11 ; 102 ; 2 ; [1.4687983871582582] ; [2.4158641014874092]
771 ; 11 ; 102 ; 3 ; [1.4763491856590909] ; [2.4669480528306211]
771 ; 11 ; 103 ; 0 ; [0.55432386217941876] ; [0.17405217558218547]
771 ; 11 ; 104 ; 0 ; [0.47057190737669569] ; [1.0128891714152974]
771 ; 11 ; 104 ; 5 ; [1.42980518960995] ; [0.23847872161565176]
771 ; 11 ; 104 ; 7 ; [1.6711840839153469] ; [1.3764153205726761]
771 ; 11 ; 104 ; 8 ; [0.06687489483587028] ; [2.0503405578924356]
771 ; 11 ; 104 ; 12 ; [3.252989678178893] ; [0.94549130220959376]
771 ; 11 ; 104 ; 13 ; [0.12960205947853412] ; [0.33392572210042709]
771 ; 11 ; 105 ; 0 ; [0.26580680940353724] ; [0.078480207304556945]
771 ; 11 ; 105 ; 1 ; [0.40185293819977924] ; [1.5743840439377796]
771 ; 11 ; 105 ; 4 ; [0.56401203844596237] ; [0.025715465242850791]
771 ; 11 ; 105 ; 8 ; [0.15674376036286172] ; [0.14922406095236995]
771 ; 11 ; 109 ; 0 ; [-0.0038757298419351584] ; [0.40388691690585943]
771 ; 11 ; 109 ; 1 ; [0.58735246775981542] ; [0.22355578047014663]
771 ; 11 ; 109 ; 2 ; [-0.16996007505067623] ; [0.062891600902653055]
771 ; 11 ; 110 ; 0 ; [0.3584831100995659] ; [0.41968177797605533]
771 ; 11 ; 110 ; 1 ; [0.84158691589413237] ; [0.30911259775176703]
771 ; 11 ; 110 ; 2 ; [0.28564917169247311] ; [-0.01663019233020684]
771 ; 11 ; 113 ; 0 ; [0.44293924749752472] ; [0.379565646171241]
771 ; 11 ; 113 ; 1 ; [0.44348677614168258] ; [1.4461509506958472]
771 ; 11 ; 113 ; 2 ; [0.20890290214637425] ; [0.27525664909800279]
771 ; 11 ; 113 ; 7 ; [0.30939527733225847] ; [1.5966679553125582]
771 ; 11 ; 114 ; 0 ; [0.37775334122652804] ; [0.133515367657215]
771 ; 11 ; 114 ; 3 ; [0.82989259656132253] ; [0.69104787018295133]
771 ; 11 ; 115 ; 0 ; [0.017153001137008798] ; [0.030356024837118713]
771 ; 11 ; 118 ; 2 ; [2.6091148517549421] ; [1.5563537472209219]
771 ; 11 ; 118 ; 3 ; [0.20694491366565174] ; [0.94965011249752007]
771 ; 11 ; 118 ; 6 ; [1.2711362578115502] ; [1.6971708808251513]
771 ; 11 ; 118 ; 8 ; [1.8895391085524595] ; [3.33208763917197]
771 ; 11 ; 118 ; 9 ; [3.0840890085336725] ; [2.0254173478990092]
771 ; 11 ; 120 ; 0 ; [1.2852962195869477] ; [0.853402508479156]
771 ; 11 ; 120 ; 1 ; [0.60689733677145052] ; [0.34398107584948751]
771 ; 11 ; 120 ; 2 ; [0.19468648265653071] ; [0.72240319550626197]
771 ; 11 ; 122 ; 0 ; [3.5490828402343775] ; [0.68251198036920591]
771 ; 11 ; 123 ; 0 ; [0.039562346501196138] ; [-0.019329507598499343]
771 ; 11 ; 125 ; 1 ; [1.0952843831610402] ; [1.0501018159047]
771 ; 11 ; 126 ; 0 ; [0.2445691297028314] ; [0.20287817008990502]
771 ; 11 ; 126 ; 2 ; [0.25643864467050509] ; [0.028485887701319362]
771 ; 11 ; 126 ; 3 ; [0.023521611626804276] ; [0.17338365379062781]
771 ; 11 ; 127 ; 1 ; [0.91577020195489289] ; [10.119135308706339]
771 ; 11 ; 128 ; 0 ; [0.28429754445583522] ; [0.30822876627590762]
771 ; 11 ; 129 ; 0 ; [0.44292800173576358, -0.049056928706933671] ; [0.033693506995017254, 1.2549759457704925]
771 ; 11 ; 129 ; 1 ; [0.1664834145840644] ; [1.9237275678014185]
771 ; 11 ; 131 ; 0 ; [0.092294745060029784] ; [0.23017542539865493]
771 ; 11 ; 132 ; 0 ; [0.022130040064632133] ; [0.031846851014692888]
771 ; 11 ; 133 ; 2 ; [0.72960343898608249] ; [0.19420227812078469]
771 ; 11 ; 134 ; 0 ; [0.0041024149203932464] ; [-0.007842851252913105]
771 ; 11 ; 137 ; 1 ; [2.1537248803640892] ; [0.6334149109484849]
771 ; 11 ; 137 ; 2 ; [0.53607125470928196] ; [0.60424572742345106]
771 ; 11 ; 137 ; 4 ; [1.4454830910145893] ; [13.589876883454561]
771 ; 11 ; 137 ; 5 ; [0.40370099777772928] ; [0.95896934282802015]
771 ; 11 ; 137 ; 6 ; [4.0696688962404863] ; [3.8283073380611161]
771 ; 11 ; 137 ; 7 ; [0.80856290002741493] ; [0.83855273649263073]
771 ; 11 ; 139 ; 0 ; [0.029012903218709026] ; [-0.012143271632414777]
771 ; 11 ; 142 ; 0 ; [1.124193240845188] ; [0.58949434142130819]
771 ; 11 ; 142 ; 1 ; [1.6159272735788679] ; [0.0017069220599029863]
771 ; 11 ; 142 ; 2 ; [0.015514626455460154] ; [-0.061317177870543624]
771 ; 11 ; 142 ; 5 ; [1.7484127428724558] ; [0.617956387498096]
771 ; 11 ; 143 ; 0 ; [1.587157348497229] ; [0.40676092485348736]
771 ; 11 ; 144 ; 0 ; [0.96198586078738835] ; [1.6408180569139035]
771 ; 11 ; 144 ; 1 ; [1.2216228411553942] ; [3.3842372112797809]
771 ; 11 ; 144 ; 2 ; [1.6183508744472352] ; [1.0697590235097409]
771 ; 11 ; 144 ; 3 ; [3.4040201959881919] ; [1.9521407682829146]
771 ; 11 ; 144 ; 4 ; [1.8174005610816446] ; [2.5445305002595142]
771 ; 11 ; 145 ; 0 ; [0.0054377941889382272, 0.92457073662780176] ; [-0.006035870035004845, 0.057512738010841086]
771 ; 11 ; 145 ; 1 ; [1.1784119423338379] ; [0.42248309978803972]
771 ; 11 ; 145 ; 2 ; [0.36389745457261879] ; [1.273437015821935]
771 ; 11 ; 146 ; 1 ; [0.18117981132645891] ; [0.069790666624916856]
771 ; 11 ; 147 ; 0 ; [1.061554423305769, 0.052934783223732206] ; [0.32864908969348716, 0.013285193140842489]
771 ; 11 ; 148 ; 0 ; [0.2976165139645387] ; [0.03445472257305101]
771 ; 11 ; 149 ; 0 ; [0.79324955442636258] ; [0.1179558030718087]
771 ; 11 ; 149 ; 2 ; [1.199126940320707] ; [0.22012669172773944]
771 ; 11 ; 151 ; 0 ; [0.4399032757185023] ; [0.82989133903247159]
771 ; 11 ; 153 ; 0 ; [0.25795694211850084] ; [0.070109837417855717]
771 ; 11 ; 153 ; 1 ; [1.2179446502785816] ; [0.37723758307408761]
771 ; 11 ; 156 ; 1 ; [1.1057647001854947] ; [0.38114173398958029]
771 ; 11 ; 156 ; 4 ; [0.10201131832921762] ; [0.61046404948437039]
771 ; 11 ; 156 ; 7 ; [11.872384454127047] ; [0.45772813374311822]
771 ; 11 ; 156 ; 9 ; [0.079476414108812538] ; [0.79851898905812402]
771 ; 11 ; 157 ; 0 ; [0.33970706720988086] ; [0.82108870110200649]
771 ; 11 ; 159 ; 0 ; [0.011105499152533053] ; [0.19937118464209361]
771 ; 11 ; 160 ; 0 ; [0.37041341727269467] ; [0.09195495518096139]
771 ; 11 ; 160 ; 1 ; [0.24707557421088658] ; [0.034232023336684014]
771 ; 11 ; 160 ; 2 ; [0.45052575027701153] ; [0.24376191385861604]
771 ; 11 ; 161 ; 0 ; [-0.073831551161779904] ; [-0.023587419792282346]
771 ; 11 ; 163 ; 0 ; [0.3256201511049221] ; [0.431618332071106]
771 ; 11 ; 167 ; 1 ; [0.87087349696648475] ; [7.1013550545913038]
771 ; 11 ; 167 ; 2 ; [1.6716314905896361] ; [6.0735025422135953]
771 ; 11 ; 167 ; 3 ; [4.0478730526504929] ; [1.6118118161920731]
771 ; 11 ; 167 ; 6 ; [0.37388801691073342] ; [0.38317402245215343]
771 ; 11 ; 167 ; 9 ; [0.52043195904427075] ; [8.2604044517274264]
771 ; 11 ; 167 ; 11 ; [1.4915818449230869] ; [4.1636171501636703]
771 ; 11 ; 167 ; 12 ; [1.6743767886508116] ; [1.3146117541766391]
771 ; 11 ; 167 ; 15 ; [0.76973188524394676] ; [1.4093040116902993]
771 ; 11 ; 167 ; 20 ; [4.9850363841594971] ; [4.9433240805818093]
771 ; 11 ; 167 ; 22 ; [2.7554531389873356] ; [1.0822436046990933]
771 ; 11 ; 167 ; 23 ; [5.8328133465212328] ; [1.1425042138871915]
771 ; 11 ; 167 ; 27 ; [2.4213763535615231] ; [1.5058006618379134]
771 ; 11 ; 167 ; 29 ; [0.2379085309287067] ; [2.1427209913873861]
771 ; 11 ; 167 ; 30 ; [0.31746260579028024] ; [1.422722103920532]
771 ; 11 ; 167 ; 31 ; [0.53406960001273773] ; [0.83262604285160713]
771 ; 11 ; 167 ; 32 ; [0.53337006611178872] ; [1.025163141036207]
771 ; 11 ; 168 ; 0 ; [0.083778866490541615] ; [-0.01522509274701239]
771 ; 11 ; 169 ; 0 ; [0.40737875682372043] ; [1.6305950039657595]
771 ; 11 ; 169 ; 1 ; [1.4572236130712737] ; [0.75836722922990496]
771 ; 11 ; 170 ; 0 ; [0.011401711192677459] ; [0.1954679193503181]
771 ; 11 ; 171 ; 3 ; [0.024520096053924266] ; [0.15471380956122513]
771 ; 11 ; 171 ; 4 ; [0.16724278990281224] ; [0.097640712901388357]
771 ; 11 ; 172 ; 0 ; [0.71233756320583408] ; [0.74221565453046645]
771 ; 11 ; 172 ; 1 ; [1.7613333384373568] ; [0.92992699703732595]
771 ; 11 ; 173 ; 0 ; [0.13742288525795565] ; [0.0093205501072148311]
771 ; 11 ; 173 ; 2 ; [0.22426527181308867] ; [0.011680861461452415]
771 ; 11 ; 175 ; 3 ; [0.71839308167664295] ; [0.83951027674799361]
771 ; 11 ; 175 ; 4 ; [0.72239836921855916] ; [0.011613883648852409]
771 ; 11 ; 178 ; 0 ; [0.33181032905773045] ; [0.40400664304330786]
771 ; 11 ; 178 ; 1 ; [0.0870419394043183] ; [0.0051643764899899809]
771 ; 11 ; 179 ; 0 ; [0.65113972927295172] ; [2.0792766360880033]
771 ; 11 ; 179 ; 1 ; [1.3759936292830051] ; [8.3182011793646566]
771 ; 11 ; 180 ; 0 ; [0.68943438729043793] ; [0.062760339187078698]
771 ; 11 ; 182 ; 0 ; [0.33079619873389104] ; [0.41948855563198439]
771 ; 11 ; 182 ; 1 ; [-0.016093804726477222, -0.013843305514748452] ; [0.027314764336369379, -0.0014289473927185372]
771 ; 11 ; 183 ; 0 ; [0.2639279519222868] ; [0.04690609763647717]
771 ; 11 ; 183 ; 3 ; [4.685485433162258] ; [0.32519122984845661]
771 ; 11 ; 183 ; 7 ; [0.83846334124835498] ; [1.8216759851750468]
771 ; 11 ; 183 ; 8 ; [-0.0026074644389655777] ; [0.50944511140362125]
771 ; 11 ; 183 ; 12 ; [0.56277753276050868] ; [1.4550707250067905]
771 ; 11 ; 184 ; 0 ; [1.8078345803527007] ; [1.108642217417281]
771 ; 11 ; 184 ; 1 ; [1.493301239044867] ; [0.80182917521303232]
771 ; 11 ; 184 ; 5 ; [2.3304699046467587] ; [0.066243103736924436]
771 ; 11 ; 184 ; 7 ; [1.7496899959294712] ; [1.8674685346344122]
771 ; 11 ; 187 ; 0 ; [0.92324513253124685] ; [0.53316420441554435]
771 ; 11 ; 187 ; 1 ; [0.83359332001246667] ; [0.63035292784619368]
771 ; 11 ; 187 ; 2 ; [0.6907689803824093] ; [1.6000649625228005]
771 ; 11 ; 187 ; 4 ; [1.4393016636088873] ; [0.75841927500292039]
771 ; 11 ; 187 ; 6 ; [2.1527497863092875] ; [1.0187597969430136]
771 ; 11 ; 187 ; 9 ; [1.685898061621856] ; [1.4532381738132296]
