# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
771 ; 17 ; 38 ; 9 ; [1.7701672800143178] ; [1.7979778440767309]
771 ; 17 ; 38 ; 15 ; [0.45341690343143232] ; [1.7122510599863361]
771 ; 17 ; 40 ; 0 ; [0.1279838338917228] ; [0.0082506586986259792]
771 ; 17 ; 41 ; 0 ; [0.66893218033055668] ; [1.9348778634458506]
771 ; 17 ; 41 ; 2 ; [0.27429143093033304] ; [2.3995224750523381]
771 ; 17 ; 41 ; 4 ; [0.88629474371084349, 0.0088421963920787272] ; [0.76480021664558095, 0.3005658653448024]
771 ; 17 ; 43 ; 1 ; [4.5982491136621402] ; [1.6140914488188609]
771 ; 17 ; 46 ; 0 ; [0.51364558967834395] ; [0.52485390505454677]
771 ; 17 ; 48 ; 0 ; [0.017951665865098613] ; [0.16321087345630317]
771 ; 17 ; 48 ; 1 ; [0.058653479589266061] ; [1.9864141923089647]
771 ; 17 ; 48 ; 2 ; [0.0034750447218118456] ; [0.56785995044765314]
771 ; 17 ; 48 ; 3 ; [0.0031575261126434101] ; [0.2055456597285806]
771 ; 17 ; 48 ; 5 ; [0.63743427110261253] ; [0.36365086761380577]
771 ; 17 ; 48 ; 6 ; [1.0991351648263743] ; [1.8366815458824532]
771 ; 17 ; 48 ; 9 ; [0.29675559581676747] ; [0.94707923783453396]
771 ; 17 ; 49 ; 1 ; [1.6425260445280496] ; [0.72728063607602089]
771 ; 17 ; 49 ; 4 ; [1.7700440915669262] ; [0.59950845450802648]
771 ; 17 ; 49 ; 6 ; [0.8851616957104107] ; [2.7624113740329195]
771 ; 17 ; 50 ; 1 ; [0.52987528166071052] ; [1.413109789956019]
771 ; 17 ; 50 ; 2 ; [0.63194535058022427] ; [2.3339845623197539]
771 ; 17 ; 51 ; 0 ; [7.2390048601686905] ; [0.97066159466881441]
771 ; 17 ; 53 ; 0 ; [1.2910704217050597] ; [0.46739691941522021]
771 ; 17 ; 53 ; 1 ; [0.6136313781541195] ; [0.53768946354156566]
771 ; 17 ; 53 ; 2 ; [1.2358817480374484] ; [0.18731293327229487]
771 ; 17 ; 53 ; 3 ; [1.5853444145348312] ; [0.66408588267623014]
771 ; 17 ; 53 ; 4 ; [3.5016663460980268] ; [0.89170524738562928]
771 ; 17 ; 53 ; 6 ; [1.1560372025977785] ; [1.2670141452626331]
771 ; 17 ; 53 ; 7 ; [0.11953687058493778] ; [0.41120787653810154]
771 ; 17 ; 53 ; 8 ; [1.8639935657871087] ; [0.25516420109519639]
771 ; 17 ; 53 ; 11 ; [2.5407682350667438] ; [0.27374107996478342]
771 ; 17 ; 53 ; 12 ; [2.3105326060212517] ; [0.56628926448265027]
771 ; 17 ; 53 ; 14 ; [1.0075175683208022] ; [0.62183588928346833]
771 ; 17 ; 53 ; 16 ; [0.89755151183411519] ; [0.11885633690445623]
771 ; 17 ; 53 ; 20 ; [0.5525935258516852] ; [0.88851597835672524]
771 ; 17 ; 53 ; 22 ; [1.1265132965320883] ; [1.6202555637086762]
771 ; 17 ; 53 ; 24 ; [1.3873471432725197] ; [1.9668001556521397]
771 ; 17 ; 53 ; 27 ; [8.4969401748019973] ; [1.2166841610857684]
771 ; 17 ; 53 ; 34 ; [2.1481053213783414] ; [2.7222160754849396]
771 ; 17 ; 53 ; 37 ; [1.0173862884548028] ; [1.978583995919742]
771 ; 17 ; 53 ; 41 ; [1.3891321601449742] ; [0.13769314662586904]
771 ; 17 ; 54 ; 2 ; [0.61635924922214214] ; [-0.021348107558402683]
771 ; 17 ; 55 ; 0 ; [-0.0085889031655005492] ; [0.079770183103976877]
771 ; 17 ; 55 ; 1 ; [0.43298975379525384] ; [0.16148318076240678]
771 ; 17 ; 56 ; 0 ; [0.12301827809994083, 0.030944954696804777] ; [0.1513310240213015, 0.0089138480949120386]
771 ; 17 ; 57 ; 0 ; [1.9802588894374646] ; [0.35152331247185642]
771 ; 17 ; 57 ; 1 ; [-0.011933047062953899] ; [-0.0071434593751052902]
771 ; 17 ; 57 ; 2 ; [0.108851378337536] ; [0.014163627468691875]
771 ; 17 ; 57 ; 4 ; [0.91907496842308001] ; [0.7524643787438744]
771 ; 17 ; 57 ; 5 ; [0.91184371913497675] ; [1.9285207058221414]
771 ; 17 ; 59 ; 0 ; [0.053907598565407104, 0.45384648459924498] ; [0.19107718346343741, 0.89907738096309386]
771 ; 17 ; 59 ; 5 ; [0.39125511885677389] ; [1.9164444923112012]
771 ; 17 ; 59 ; 6 ; [1.1235905271523174] ; [1.8416852188737356]
771 ; 17 ; 59 ; 9 ; [3.453192105153954] ; [1.5054918140585218]
771 ; 17 ; 60 ; 1 ; [1.6098981246573274] ; [-0.070927661845989545]
771 ; 17 ; 60 ; 3 ; [0.044936451392026899] ; [1.2338981743272293]
771 ; 17 ; 62 ; 0 ; [1.9773513586516545] ; [0.32124906778969675]
771 ; 17 ; 64 ; 1 ; [0.15036110257054502] ; [0.25008479590327926]
771 ; 17 ; 64 ; 2 ; [0.15576350163342001] ; [0.70238107943047146]
771 ; 17 ; 64 ; 4 ; [0.26370772536089115] ; [0.27761045856047561]
771 ; 17 ; 64 ; 5 ; [0.57769238148981672] ; [0.70447489264515761]
771 ; 17 ; 64 ; 12 ; [0.15016274488186263] ; [0.34233417464280574]
771 ; 17 ; 65 ; 0 ; [0.22960403616666469] ; [0.23249072542228513]
771 ; 17 ; 66 ; 0 ; [0.43026261206656485, 0.4089546157967664] ; [0.61177290303403997, 0.53322948020498029]
771 ; 17 ; 66 ; 1 ; [0.11251352843311974] ; [-0.078527260179810973]
771 ; 17 ; 67 ; 0 ; [0.063062541983280304] ; [0.16319866076071587]
771 ; 17 ; 67 ; 1 ; [0.33964225906538092] ; [0.031191209231633477]
771 ; 17 ; 67 ; 2 ; [-0.05336973045134405] ; [-0.02332036854889832]
771 ; 17 ; 69 ; 1 ; [2.7624020557993942] ; [0.6074024002423527]
771 ; 17 ; 69 ; 2 ; [1.7021072161297877] ; [1.2086841110788014]
771 ; 17 ; 75 ; 0 ; [1.2756604547835388] ; [1.5502987163499184]
771 ; 17 ; 76 ; 0 ; [1.1830334711454502] ; [0.0057545998731810717]
771 ; 17 ; 76 ; 2 ; [0.032144206700151251] ; [0.49580694628418387]
771 ; 17 ; 77 ; 0 ; [-0.043600390116417066] ; [0.006156720056042223]
771 ; 17 ; 78 ; 0 ; [0.060745113234604811, 0.038204956782070858] ; [0.88930958060806864, 0.28766912388704102]
771 ; 17 ; 78 ; 1 ; [0.47480963232842249] ; [0.33766070587575009]
771 ; 17 ; 78 ; 2 ; [0.061667804557496771, 0.36334040854859206] ; [0.96906042255091296, 0.3036396416687932]
771 ; 17 ; 80 ; 0 ; [0.68974899940498224, -0.018392616900568516] ; [0.13438865966630459, 0.50049012406936744]
771 ; 17 ; 80 ; 1 ; [2.2328780765633001] ; [0.74683730410032123]
771 ; 17 ; 83 ; 0 ; [0.30056655476460575] ; [0.34951207111878996]
771 ; 17 ; 83 ; 1 ; [0.11031646704634562] ; [0.34464985801331555]
771 ; 17 ; 83 ; 2 ; [0.17537419037139265] ; [0.034443351945005099]
771 ; 17 ; 84 ; 2 ; [2.2088933209609438] ; [0.28037232699017012]
771 ; 17 ; 84 ; 4 ; [0.52671381613645296] ; [1.4117558779716817]
771 ; 17 ; 85 ; 0 ; [0.001063121012646065, -0.029985330792176409] ; [0.13534669984222145, 0.060728730954401601]
771 ; 17 ; 85 ; 1 ; [0.28125674544192802] ; [0.63324135613391486]
771 ; 17 ; 85 ; 2 ; [0.3384323334624344] ; [3.2712138803304418]
771 ; 17 ; 86 ; 0 ; [0.22607959290752314] ; [0.56713714769371582]
771 ; 17 ; 88 ; 0 ; [0.3376770619568365] ; [0.567844007271605]
771 ; 17 ; 89 ; 0 ; [0.54083535186851173] ; [0.345796696730858]
771 ; 17 ; 91 ; 0 ; [0.1097950011902647] ; [0.035861569683265475]
771 ; 17 ; 92 ; 0 ; [0.58157428853668547] ; [2.4494068035780208]
771 ; 17 ; 92 ; 1 ; [0.59489242710981904] ; [0.13370761969571276]
771 ; 17 ; 92 ; 3 ; [1.681309020380424, 1.3220459004062315] ; [0.56972250749985454, 0.05048329785175526]
771 ; 17 ; 92 ; 4 ; [0.70961486080297453] ; [1.1138339545636828]
771 ; 17 ; 92 ; 5 ; [0.050845008927103322] ; [0.82616184117465652]
771 ; 17 ; 92 ; 6 ; [1.1189189779320881] ; [1.6654616021940454]
771 ; 17 ; 92 ; 12 ; [0.81596354567452123] ; [3.2216737898512595]
771 ; 17 ; 92 ; 16 ; [1.5014663878366423] ; [1.8863289839598669]
771 ; 17 ; 92 ; 18 ; [0.37261713009914771] ; [0.60337546092701722]
771 ; 17 ; 92 ; 20 ; [1.5054038469608173] ; [0.46203970999328642]
771 ; 17 ; 92 ; 26 ; [1.6978206634285551] ; [0.39646108327136992]
771 ; 17 ; 92 ; 31 ; [2.6147774270970428] ; [1.6876933501247788]
771 ; 17 ; 93 ; 0 ; [4.0819374020527865] ; [0.36056442094756946]
771 ; 17 ; 93 ; 1 ; [0.71335429900015634] ; [4.0125947693826687]
771 ; 17 ; 93 ; 4 ; [3.7516020973306681] ; [3.1220006840512924]
771 ; 17 ; 93 ; 7 ; [3.2918386178529593] ; [1.296847373767879]
771 ; 17 ; 93 ; 8 ; [4.0405947547249319] ; [2.0956718901835738]
771 ; 17 ; 93 ; 10 ; [1.2074728545594686] ; [1.7673365250999717]
771 ; 17 ; 94 ; 0 ; [0.68930979172028017] ; [4.8035275323601141]
771 ; 17 ; 94 ; 1 ; [0.5653418365774322] ; [2.579162202672427]
771 ; 17 ; 94 ; 2 ; [-0.0013804850287898783] ; [0.25218876064393669]
771 ; 17 ; 94 ; 4 ; [1.9796920764003909] ; [0.4084408709246205]
771 ; 17 ; 94 ; 5 ; [-0.0044743593231206073] ; [1.4378195347540257]
771 ; 17 ; 94 ; 7 ; [-0.0016765525442059928] ; [19.558441707321201]
771 ; 17 ; 94 ; 9 ; [-0.0071867647124073692] ; [0.75489223629866031]
771 ; 17 ; 95 ; 0 ; [0.14969899404650414] ; [1.338443915571939]
771 ; 17 ; 95 ; 1 ; [0.097747255175472461] ; [0.70088386920521817]
771 ; 17 ; 95 ; 2 ; [0.1078193249829538] ; [1.2849178182013701]
771 ; 17 ; 95 ; 3 ; [0.036441585066119872] ; [4.730672956351806]
771 ; 17 ; 98 ; 1 ; [1.5698665496745654] ; [1.4325082843938355]
771 ; 17 ; 98 ; 5 ; [2.4586211132312554] ; [2.2294456068710899]
771 ; 17 ; 98 ; 7 ; [2.128357453898285] ; [0.36956225463021131]
771 ; 17 ; 98 ; 8 ; [1.1148803006864827] ; [1.6294018700719666]
771 ; 17 ; 98 ; 9 ; [1.14076345813102] ; [1.5113201056525731]
771 ; 17 ; 98 ; 11 ; [2.6293589808336417] ; [3.2551443506157223]
771 ; 17 ; 102 ; 1 ; [1.151680597417541] ; [0.0082117951374104069]
771 ; 17 ; 103 ; 0 ; [0.12573402978787013] ; [0.22343909160852773]
771 ; 17 ; 103 ; 1 ; [0.28731404599545091] ; [0.23564940236094489]
771 ; 17 ; 103 ; 2 ; [0.14967468983917986] ; [0.21787684659810549]
771 ; 17 ; 103 ; 3 ; [0.24838613490095474] ; [0.2398838473594895]
771 ; 17 ; 104 ; 0 ; [0.14628827984775664] ; [0.2282155993194491]
771 ; 17 ; 106 ; 0 ; [1.0928409241246075] ; [0.85221153359458035]
771 ; 17 ; 106 ; 2 ; [0.0068442768157762433] ; [0.14354420162840589]
771 ; 17 ; 106 ; 4 ; [1.3745864329654209] ; [0.23887530154383119]
771 ; 17 ; 107 ; 0 ; [2.8773039854623215] ; [0.38769636596484769]
771 ; 17 ; 107 ; 5 ; [3.7444111825047814] ; [2.9573060506302014]
771 ; 17 ; 107 ; 7 ; [13.561388000399688] ; [2.1565339370618446]
771 ; 17 ; 107 ; 8 ; [0.7993033995956681] ; [4.7061121993002564]
771 ; 17 ; 107 ; 9 ; [7.3052633750075886] ; [5.0263566038235554]
771 ; 17 ; 110 ; 0 ; [0.78349229682618682] ; [0.71736779199014511]
771 ; 17 ; 110 ; 3 ; [4.4449885111162981] ; [1.2154634292724413]
771 ; 17 ; 110 ; 4 ; [1.035982732586286] ; [8.1935950891749751]
771 ; 17 ; 110 ; 9 ; [0.95771965839971451] ; [0.47305936007231492]
771 ; 17 ; 110 ; 13 ; [0.39700526672739778] ; [4.2740652349764838]
771 ; 17 ; 111 ; 1 ; [0.3740845780917274] ; [0.14696594024270818]
771 ; 17 ; 111 ; 2 ; [0.072180429074982649] ; [0.041126076680408429]
771 ; 17 ; 111 ; 4 ; [1.1366256295801354] ; [0.15678473620107289]
771 ; 17 ; 112 ; 1 ; [2.6025398368506032] ; [0.062068177849043962]
771 ; 17 ; 114 ; 1 ; [1.7436210865184985] ; [3.3231305407470813]
771 ; 17 ; 114 ; 2 ; [2.067482939454266] ; [2.4496937270362613]
771 ; 17 ; 116 ; 0 ; [0.62373619996043339] ; [4.5941965420868298]
771 ; 17 ; 117 ; 0 ; [0.4465404844915164] ; [-0.0047520761209934835]
771 ; 17 ; 117 ; 3 ; [1.4880926390898945] ; [1.1747274641043286]
771 ; 17 ; 117 ; 4 ; [0.79728948431946634] ; [0.03739154015512916]
771 ; 17 ; 119 ; 5 ; [2.1830155855766815] ; [1.11001930783758]
771 ; 17 ; 121 ; 0 ; [0.35213163874058695] ; [0.27736288131496661]
771 ; 17 ; 123 ; 0 ; [0.10716448047953907] ; [1.9223275395890898]
771 ; 17 ; 123 ; 3 ; [0.024431812886542018] ; [1.3031699838318935]
771 ; 17 ; 123 ; 4 ; [10.527920846751524] ; [1.5649044019483498]
771 ; 17 ; 123 ; 5 ; [1.7966144696017594] ; [1.2971098856440753]
771 ; 17 ; 123 ; 6 ; [1.1561979248117356] ; [0.98960567908277519]
771 ; 17 ; 124 ; 0 ; [0.22250293789032852] ; [0.83119120137535696]
771 ; 17 ; 127 ; 0 ; [-0.080296613562754721] ; [-0.13391926963548875]
771 ; 17 ; 132 ; 0 ; [1.3088705157822147] ; [0.52145860160630186]
771 ; 17 ; 132 ; 1 ; [0.49868023959518176] ; [0.14217063198344038]
771 ; 17 ; 132 ; 2 ; [0.66375800905494553] ; [0.67803221569406613]
771 ; 17 ; 132 ; 4 ; [1.1952585804162223] ; [0.25003113747012501]
771 ; 17 ; 132 ; 7 ; [0.40451052285141631] ; [1.1214217859512525]
771 ; 17 ; 132 ; 8 ; [2.6279930591756315] ; [2.5037114741436883]
771 ; 17 ; 132 ; 9 ; [0.023831391576449885] ; [1.2482543563281892]
771 ; 17 ; 132 ; 10 ; [1.9688423488817011] ; [0.32984204699041303]
771 ; 17 ; 132 ; 12 ; [0.43839821061789891] ; [0.3148241362631311]
771 ; 17 ; 133 ; 0 ; [-0.02063770626247019] ; [-0.0015288176364395378]
771 ; 17 ; 133 ; 1 ; [0.088459012037975682] ; [0.58355505032565524]
771 ; 17 ; 135 ; 0 ; [3.0675164581884204] ; [-0.016173349599805587]
771 ; 17 ; 137 ; 0 ; [1.4623598365279087] ; [-0.012319531837480734]
771 ; 17 ; 138 ; 0 ; [0.55414615383620081] ; [0.69584283374092903]
771 ; 17 ; 138 ; 3 ; [0.13249129483094918] ; [2.629553283938515]
771 ; 17 ; 139 ; 0 ; [2.9406643289529386] ; [0.54148209140096426]
771 ; 17 ; 139 ; 1 ; [1.3841696240201626] ; [3.375781087571426]
771 ; 17 ; 139 ; 2 ; [0.11294939740384898] ; [4.0249155247873754]
771 ; 17 ; 139 ; 5 ; [0.037264706660814252] ; [1.3745487993421006]
771 ; 17 ; 140 ; 1 ; [0.37041696878098274] ; [0.48701448681557935]
771 ; 17 ; 140 ; 2 ; [0.51596839258604388] ; [0.34489557198441495]
771 ; 17 ; 143 ; 0 ; [0.22155672697216669] ; [0.31106737408910728]
771 ; 17 ; 144 ; 1 ; [0.0016797732093853336] ; [-0.018973180930030972]
771 ; 17 ; 144 ; 3 ; [0.19296031758194829] ; [0.0039701958436664719]
771 ; 17 ; 145 ; 0 ; [0.26095832976814654] ; [0.0953607592766577]
771 ; 17 ; 146 ; 0 ; [0.078851014047250201] ; [1.6254753808831357]
771 ; 17 ; 147 ; 0 ; [0.51379126098237415] ; [1.3798955803388842]
771 ; 17 ; 148 ; 0 ; [-0.04291021766058957] ; [0.062835483262946093]
771 ; 17 ; 149 ; 0 ; [0.48251190050002668, 1.4490733828284919] ; [0.00067664358199208147, 0.034448513325452707]
771 ; 17 ; 149 ; 1 ; [0.4079215994621897] ; [0.46894494722355723]
771 ; 17 ; 149 ; 2 ; [0.28728164139582635] ; [0.3173519016058719]
771 ; 17 ; 150 ; 0 ; [0.031717147160403081] ; [0.28607603155330957]
771 ; 17 ; 150 ; 1 ; [0.0026824172790488343] ; [0.2626562833394564]
771 ; 17 ; 152 ; 0 ; [0.30304418305425307] ; [0.71279162242174843]
771 ; 17 ; 152 ; 1 ; [0.07689396118549191] ; [1.1387318499141585]
771 ; 17 ; 152 ; 2 ; [0.47839502403683554] ; [0.13640097489417644]
771 ; 17 ; 152 ; 4 ; [3.59694624559152] ; [0.66600330723427614]
771 ; 17 ; 152 ; 6 ; [0.094048829372629442] ; [0.86866322133851759]
771 ; 17 ; 152 ; 7 ; [0.21349187913277198] ; [1.1120662972024398]
771 ; 17 ; 153 ; 0 ; [0.1074629241642904] ; [2.1253185873545211]
771 ; 17 ; 154 ; 0 ; [1.5034660767990173] ; [2.6255589235985233]
771 ; 17 ; 154 ; 2 ; [1.5727304683054979] ; [3.3144540981469395]
771 ; 17 ; 154 ; 3 ; [0.90015273668547924] ; [1.1761309530840112]
771 ; 17 ; 154 ; 12 ; [1.8474856745573589] ; [0.8598078755473717]
771 ; 17 ; 155 ; 0 ; [0.0011916968176811965] ; [0.00054446859840649807]
771 ; 17 ; 160 ; 0 ; [1.302325095259679] ; [1.7656540419268927]
771 ; 17 ; 160 ; 1 ; [0.24566857557659594] ; [0.1615772192362771]
771 ; 17 ; 160 ; 3 ; [0.36920138803227665] ; [1.8703737444042743]
771 ; 17 ; 162 ; 0 ; [0.47092956763240129, 0.43859938026060574] ; [0.41318323394013035, 0.48051020791753801]
771 ; 17 ; 162 ; 1 ; [1.6110751810396551] ; [-0.028844494989825144]
771 ; 17 ; 162 ; 4 ; [4.5449437684528391] ; [3.0699489781735574]
771 ; 17 ; 162 ; 5 ; [1.3531174417275187] ; [1.9402234427428451]
771 ; 17 ; 162 ; 8 ; [0.50967230403111519] ; [4.1151902711943666]
771 ; 17 ; 163 ; 0 ; [0.23149759729332653] ; [0.024575461866259269]
771 ; 17 ; 163 ; 3 ; [0.020866079718422522] ; [0.93413644036384735]
771 ; 17 ; 163 ; 4 ; [0.045401450866583461] ; [0.68602940333845741]
771 ; 17 ; 164 ; 0 ; [0.15434695090210696] ; [0.49088966269543832]
771 ; 17 ; 164 ; 1 ; [0.041517018822390707] ; [-0.070199180907337927]
771 ; 17 ; 164 ; 7 ; [0.16396077515974875] ; [1.1838749904991204]
771 ; 17 ; 164 ; 11 ; [3.4856995139418858] ; [1.0983653588446571]
771 ; 17 ; 165 ; 0 ; [0.22792653991276154] ; [0.052071387922279409]
771 ; 17 ; 165 ; 1 ; [0.17080237837883941] ; [0.37310887914168295]
771 ; 17 ; 165 ; 4 ; [0.12442867722783574] ; [0.18622278679595031]
771 ; 17 ; 166 ; 0 ; [-0.057602060116696718] ; [0.020327504936808072]
771 ; 17 ; 167 ; 0 ; [0.048348611038190374] ; [0.045079460909812165]
771 ; 17 ; 167 ; 1 ; [0.91755730188842299, 0.8915858964011939] ; [1.0741773039317468, 2.9676270658509947]
771 ; 17 ; 167 ; 2 ; [0.10076107149987362] ; [1.3023421625827221]
771 ; 17 ; 167 ; 4 ; [0.49749299584513701] ; [0.33419581930395981]
771 ; 17 ; 168 ; 0 ; [4.6768420837732938] ; [3.0460209520956676]
771 ; 17 ; 168 ; 1 ; [0.0044400120700294754] ; [1.2921827740479013]
771 ; 17 ; 168 ; 2 ; [1.3406211171519538] ; [-0.01381420104537919]
771 ; 17 ; 168 ; 5 ; [1.5877986828760027] ; [2.589209553006107]
771 ; 17 ; 168 ; 6 ; [2.5807050752174576] ; [1.9577401831135239]
771 ; 17 ; 168 ; 7 ; [3.7498881699705633] ; [1.9063752619698182]
771 ; 17 ; 169 ; 0 ; [0.45065701815492204] ; [0.010937975924437874]
771 ; 17 ; 170 ; 0 ; [0.091520473932869259] ; [0.063109913281704552]
771 ; 17 ; 170 ; 2 ; [0.39392013618821409] ; [0.73145349944542126]
771 ; 17 ; 170 ; 3 ; [2.8501804700020106] ; [3.5822881817672085]
771 ; 17 ; 170 ; 4 ; [0.58336349023561085] ; [0.75186853395667896]
771 ; 17 ; 170 ; 5 ; [1.6342604008623329] ; [-0.28842184247268787]
771 ; 17 ; 171 ; 1 ; [1.7553258367677931] ; [0.25390137743370161]
771 ; 17 ; 172 ; 0 ; [0.32182470434283295] ; [0.021962157581051137]
771 ; 17 ; 174 ; 0 ; [3.3586165929629552] ; [1.8106539415512226]
771 ; 17 ; 174 ; 3 ; [1.5128351784121779] ; [1.1328870339565842]
771 ; 17 ; 177 ; 0 ; [2.000118802103608] ; [0.21786985248332413]
771 ; 17 ; 177 ; 2 ; [0.12689392436962557] ; [0.47017291643643666]
771 ; 17 ; 178 ; 0 ; [0.26177995659121528] ; [0.26319782826347604]
771 ; 17 ; 178 ; 1 ; [0.20878379808645406] ; [0.26493310014998012]
771 ; 17 ; 178 ; 3 ; [0.0017666052121914667] ; [0.18572078789164453]
