# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
834 ; 0 ; 9 ; 1 ; [0.68730721375358272] ; [1.6162865706727787]
834 ; 0 ; 9 ; 2 ; [7.0147255312374259] ; [0.34611156136299132]
834 ; 0 ; 9 ; 7 ; [0.059465866220737823] ; [1.9334937639666923]
834 ; 0 ; 9 ; 8 ; [5.3061403122992576] ; [1.3125616613596434]
834 ; 0 ; 9 ; 12 ; [0.0069652162308377506] ; [1.1063815826442789]
834 ; 0 ; 9 ; 13 ; [0.43072042140885158] ; [0.46965786092593526]
834 ; 0 ; 10 ; 0 ; [0.028648209241717452, 0.011118503031988169, 0.040856133945116481] ; [0.27238418656490648, 0.25461733802947878, 0.061138003743820682]
834 ; 0 ; 11 ; 0 ; [0.057881746809077927, 0.05047489270152624, 0.045986096782705439] ; [0.27217855294117932, 0.38064684053940578, 0.28996696563003443]
834 ; 0 ; 11 ; 3 ; [0.065194155031931891] ; [1.8358426079269006]
834 ; 0 ; 13 ; 0 ; [0.58328423260834161] ; [0.74950716901080949]
834 ; 0 ; 13 ; 1 ; [0.33793029930188417] ; [1.327821270771657]
834 ; 0 ; 13 ; 2 ; [0.45669105923733605] ; [1.3827925377261621]
834 ; 0 ; 14 ; 2 ; [0.0049398077125609998] ; [0.026428909955938957]
834 ; 0 ; 14 ; 3 ; [0.00097368440247897327, 0.035936268314855649] ; [0.32956579523392721, 0.40775252210106355]
834 ; 0 ; 15 ; 0 ; [0.50993390369896541] ; [0.4473340105306422]
834 ; 0 ; 15 ; 1 ; [0.60118369080052569] ; [2.4442134873773567]
834 ; 0 ; 16 ; 0 ; [0.28369505587094035] ; [0.29363806980317408]
834 ; 0 ; 16 ; 4 ; [2.7167736369012419] ; [0.25314488423887171]
834 ; 0 ; 17 ; 0 ; [1.4996981212575666, 0.5118195645373198] ; [0.20375861739798856, 0.44374774020687585]
834 ; 0 ; 17 ; 1 ; [0.23897634038246687, 0.11125803166371979] ; [0.64175767739059353, 0.4321629537204098]
834 ; 0 ; 17 ; 2 ; [0.36683722002468744] ; [0.45213968739360288]
834 ; 0 ; 18 ; 0 ; [1.208736282584572] ; [0.35436031273509427]
834 ; 0 ; 18 ; 1 ; [0.18729204853411466] ; [0.18964712749801566]
834 ; 0 ; 19 ; 1 ; [0.13736280746903148] ; [0.065191923474122018]
834 ; 0 ; 19 ; 3 ; [0.087016677572279905] ; [0.91048410755770393]
834 ; 0 ; 20 ; 0 ; [1.1495509415921046] ; [0.97690051551325174]
834 ; 0 ; 21 ; 0 ; [3.0937370772916517] ; [1.6361986603000866]
834 ; 0 ; 21 ; 1 ; [0.86964941566604226] ; [4.1053714633215366]
834 ; 0 ; 21 ; 2 ; [0.86862375605397935] ; [0.023238522646774274]
834 ; 0 ; 21 ; 4 ; [0.56829871875363447] ; [1.8728788880904363]
834 ; 0 ; 21 ; 6 ; [4.3645215990162924] ; [1.8260788484691346]
834 ; 0 ; 21 ; 7 ; [1.2058194542112379] ; [1.3909689151032343]
834 ; 0 ; 21 ; 9 ; [2.7682554145585772] ; [0.95282588550829572]
834 ; 0 ; 21 ; 12 ; [6.3042416691349583] ; [4.8781010976550805]
834 ; 0 ; 22 ; 0 ; [0.1933390194273987, 0.17267859274950184, 0.18953046449190838] ; [0.17293024696830528, 0.3088269962043374, 0.32718556006709254]
834 ; 0 ; 22 ; 1 ; [0.1784927957708124, 0.083363206439714954] ; [0.18061885303552916, 0.11275390347406319]
834 ; 0 ; 23 ; 4 ; [0.42023535147467783] ; [1.003687063798778]
834 ; 0 ; 24 ; 0 ; [0.80913326208977532, 0.28174668490887489, 0.18943711441438951, -0.003213217246073913] ; [0.44682249067808955, 0.26812874193724051, 0.13161974237342083, 0.18725432744666681]
834 ; 0 ; 24 ; 1 ; [0.14913838810162777] ; [0.34177573321155641]
834 ; 0 ; 24 ; 2 ; [0.30531578897381129] ; [0.27797039770177406]
834 ; 0 ; 24 ; 3 ; [5.8367355984797671, 0.20844890809329636] ; [0.20530776962132463, 0.23732418124570678]
834 ; 0 ; 25 ; 0 ; [0.52793196966530387] ; [0.21840308524783672]
834 ; 0 ; 26 ; 0 ; [0.011759072377242686, -0.0029525563491515985, -0.008389497432033861] ; [0.44120481832275293, 0.28211131500992387, 0.096144614049521585]
834 ; 0 ; 26 ; 1 ; [0.83015673228062237] ; [0.079985310078005731]
834 ; 0 ; 26 ; 2 ; [-0.0032495088244061414] ; [0.023089524707565114]
834 ; 0 ; 26 ; 3 ; [0.30048604572296578] ; [-0.044019046146918941]
834 ; 0 ; 26 ; 4 ; [0.054550217191475361] ; [0.011435743620894993]
834 ; 0 ; 27 ; 0 ; [0.86347896847897965, 0.011558429926899694, 0.019281712276690018, 0.29079261875242968] ; [0.20721449553191831, 0.18867391319508384, 0.35341820576333738, 0.34648878186833537]
834 ; 0 ; 28 ; 0 ; [0.27815772418994572] ; [0.50009917943477333]
834 ; 0 ; 28 ; 1 ; [0.51601050626413403] ; [0.085424977488009729]
834 ; 0 ; 29 ; 1 ; [0.34532501200139587] ; [0.57064094653644581]
834 ; 0 ; 29 ; 4 ; [1.0281017743440435] ; [1.181273523439466]
834 ; 0 ; 29 ; 5 ; [0.94103794265902252] ; [0.49729525433777372]
834 ; 0 ; 29 ; 6 ; [1.1047348486064785] ; [0.6550299052237426]
834 ; 0 ; 29 ; 7 ; [0.71334109874348262] ; [0.72827554092765623]
834 ; 0 ; 29 ; 9 ; [0.56182292350712881] ; [0.57914490629818838]
834 ; 0 ; 30 ; 0 ; [0.63274459875921196] ; [0.61083872014175689]
834 ; 0 ; 31 ; 0 ; [0.29377616302186366] ; [0.036712071003320461]
834 ; 0 ; 31 ; 1 ; [0.079663758608757462] ; [0.63041578284735655]
834 ; 0 ; 31 ; 2 ; [0.51352624130677893] ; [1.2932071698993233]
834 ; 0 ; 31 ; 12 ; [-0.0010707526262887877] ; [1.5966183227949653]
834 ; 0 ; 32 ; 0 ; [0.086457516654489849, 1.2912874872475111] ; [0.17815981511226392, 0.071841115884354004]
834 ; 0 ; 32 ; 1 ; [0.30863448310231234] ; [0.2753205329471004]
834 ; 0 ; 32 ; 2 ; [1.1914943597423298] ; [0.7881472324406531]
834 ; 0 ; 32 ; 4 ; [1.3773084836234022] ; [0.18158817710132891]
834 ; 0 ; 32 ; 5 ; [0.41798424787736721] ; [1.7016116459003585]
834 ; 0 ; 32 ; 6 ; [0.3790878179701424] ; [1.0547263633266235]
834 ; 0 ; 33 ; 0 ; [-0.00287983230150394, 0.001147852156047989, -0.0061464653717204498, 0.076961803250683622] ; [0.20588563479319502, 0.31942576710287413, 0.31252108413823826, 0.29967579572425884]
834 ; 0 ; 33 ; 1 ; [0.22787151205547429] ; [0.5690588850038254]
834 ; 0 ; 34 ; 0 ; [-0.014061522662823641, 0.0043656559966807566, 0.18903308289955234, 0.38701462199368702] ; [0.22617108964196156, 0.26161438972975615, 0.63515529094464052, 1.3216557557675237]
834 ; 0 ; 36 ; 0 ; [0.27588040552076748] ; [0.95713336883574363]
834 ; 0 ; 36 ; 2 ; [0.27511811579859036] ; [-0.022304993999554067]
834 ; 0 ; 37 ; 1 ; [1.394869434739787] ; [3.4342992807465191]
834 ; 0 ; 38 ; 0 ; [0.4165867600853484] ; [0.012432753969592597]
834 ; 0 ; 38 ; 1 ; [0.27188963211741679, 0.19975468959169515] ; [0.26391787280474027, 0.16404080737242432]
834 ; 0 ; 39 ; 0 ; [0.27036306474385868, 0.11457066924455368] ; [0.24676175235502268, 0.15146981362472156]
834 ; 0 ; 40 ; 0 ; [10.28356741046564] ; [0.32330047674433776]
834 ; 0 ; 41 ; 8 ; [0.73762235355287553] ; [0.83919434238361335]
834 ; 0 ; 41 ; 9 ; [0.54726518456015727] ; [1.2994751019039446]
834 ; 0 ; 42 ; 0 ; [0.063828455707255011] ; [-0.013133634813708387]
834 ; 0 ; 42 ; 8 ; [0.021575017439920883] ; [-0.11836771964420947]
834 ; 0 ; 43 ; 0 ; [0.29605873711317321] ; [0.44390448702483665]
834 ; 0 ; 43 ; 1 ; [0.23904700951103142] ; [0.067192292151174671]
834 ; 0 ; 43 ; 4 ; [1.1572997890183363] ; [1.180898598328421]
834 ; 0 ; 43 ; 6 ; [0.51506901256626658] ; [0.72677509915527572]
834 ; 0 ; 44 ; 0 ; [1.0698533906621626] ; [0.22452011258676274]
834 ; 0 ; 44 ; 1 ; [0.58329198328315124] ; [0.44001873592749896]
834 ; 0 ; 44 ; 3 ; [2.5250285417593412] ; [2.1504209187794046]
834 ; 0 ; 44 ; 4 ; [0.11268187667203063] ; [0.80191870781781938]
834 ; 0 ; 44 ; 5 ; [0.23027938719867813] ; [0.64027242587121957]
834 ; 0 ; 44 ; 6 ; [3.4035177310868083] ; [0.18054447716071526]
834 ; 0 ; 44 ; 8 ; [0.081525850150013693] ; [0.46302911092351973]
834 ; 0 ; 44 ; 10 ; [2.9001445126053067] ; [2.4604385606313524]
834 ; 0 ; 44 ; 11 ; [4.5709594618728238] ; [1.4776166027976259]
834 ; 0 ; 44 ; 13 ; [3.8212580900858786] ; [0.63373206598328502]
834 ; 0 ; 44 ; 14 ; [0.64545143120645765] ; [1.7895516709135124]
834 ; 0 ; 44 ; 15 ; [9.6009680364859999] ; [2.1011688042392773]
834 ; 0 ; 44 ; 17 ; [0.1972832381413499] ; [5.2630557211007645]
834 ; 0 ; 44 ; 18 ; [0.22458468853177729] ; [3.5749195714856312]
834 ; 0 ; 44 ; 26 ; [0.99675959645567869] ; [2.3255680946240531]
834 ; 0 ; 44 ; 28 ; [0.082035824979556221] ; [1.2474122434871653]
834 ; 0 ; 44 ; 33 ; [5.7585856103565121] ; [2.8754899124701292]
834 ; 0 ; 44 ; 39 ; [1.2022687906180813] ; [0.56655103869709034]
834 ; 0 ; 45 ; 0 ; [1.7344039757095726, 0.16853095119154587, 0.0075136136214217124] ; [0.64940444468499348, 0.69613232877747866, 0.33465001926241572]
834 ; 0 ; 45 ; 1 ; [1.0229409879485563] ; [1.5205437756336901]
834 ; 0 ; 45 ; 2 ; [0.076323879413795689] ; [0.035346650319498685]
834 ; 0 ; 46 ; 0 ; [0.21514590985600865, 0.066371499678462328, 0.63262488700078456] ; [0.23174731930921955, 0.33568342913838334, 0.23870803175784563]
834 ; 0 ; 46 ; 1 ; [-0.015976745077762082] ; [0.072484687924512486]
834 ; 0 ; 47 ; 0 ; [0.4472783672593596, 0.15939457178784916, 0.083823667723519721] ; [0.32758497858962543, 0.27837125771367804, 0.18268972151716492]
834 ; 0 ; 48 ; 1 ; [0.41912255260421433] ; [1.7687227915438191]
834 ; 0 ; 48 ; 3 ; [1.3304924401085561] ; [5.0211194883035732]
834 ; 0 ; 49 ; 0 ; [0.49250445124770798] ; [0.98722250915252618]
834 ; 0 ; 49 ; 1 ; [0.67070040004268483] ; [1.1628479348069998]
834 ; 0 ; 49 ; 2 ; [0.51840511839953829] ; [0.011129057081548354]
834 ; 0 ; 49 ; 4 ; [0.54294694856520187] ; [2.2829654889649973]
834 ; 0 ; 49 ; 6 ; [0.16054107492995703] ; [3.3459473275356326]
834 ; 0 ; 49 ; 7 ; [1.0516003497069506] ; [0.23476002698706455]
834 ; 0 ; 49 ; 8 ; [0.16328161733035562] ; [-0.018531013769082075]
834 ; 0 ; 49 ; 9 ; [0.58751045906625299] ; [0.968651110892644]
834 ; 0 ; 49 ; 10 ; [0.52233048052083997] ; [0.36732867867040719]
834 ; 0 ; 50 ; 0 ; [0.11112279441609936, 0.18749334447332522, 0.13565996070692765] ; [0.24949719756343611, 0.31532960496220264, 0.23816896716705113]
834 ; 0 ; 51 ; 0 ; [0.18095592887274423, 0.077265905213357897] ; [0.33672529167843335, 0.12167327793486227]
834 ; 0 ; 51 ; 1 ; [0.070286278952054568] ; [0.16098175463961087]
834 ; 0 ; 52 ; 0 ; [0.21157100028726891] ; [0.0020108633320727611]
834 ; 0 ; 52 ; 3 ; [0.25269783186765782] ; [0.074737708511925835]
834 ; 0 ; 53 ; 0 ; [0.13307357495478161, -0.0046381155850086248, 0.039414082255602799, 0.26127879821940952] ; [0.25092146237997098, 0.25928932519997883, 0.23796880689401104, 0.12860770634497617]
834 ; 0 ; 53 ; 2 ; [-0.057078852300533868] ; [0.013356665677916497]
834 ; 0 ; 54 ; 1 ; [0.2252969773996488] ; [5.092590228398949]
834 ; 0 ; 54 ; 2 ; [0.43470016920123272] ; [3.5613738410682854]
834 ; 0 ; 54 ; 3 ; [0.76390545315379854] ; [1.1206801575247336]
834 ; 0 ; 54 ; 4 ; [0.29324988898846499] ; [0.68572858192970199]
834 ; 0 ; 54 ; 6 ; [0.518434525604337] ; [0.50231808449958959]
834 ; 0 ; 54 ; 7 ; [0.74045630497569348] ; [1.0066202077230713]
834 ; 0 ; 54 ; 8 ; [0.54218417381387485] ; [1.1000148835040213]
834 ; 0 ; 54 ; 9 ; [0.18609156162272888] ; [0.97055414925273042]
834 ; 0 ; 54 ; 11 ; [5.9428533630817482] ; [0.50156736948279335]
834 ; 0 ; 54 ; 12 ; [0.20271858688127795] ; [0.6001520872615691]
834 ; 0 ; 54 ; 13 ; [0.19149378042303358] ; [2.9968903080704998]
834 ; 0 ; 54 ; 15 ; [2.8799724345323918] ; [1.5198042020733804]
834 ; 0 ; 54 ; 17 ; [2.0285974180463739] ; [0.54066390099173911]
834 ; 0 ; 54 ; 18 ; [5.8691317877611819] ; [9.5026137539771209]
834 ; 0 ; 54 ; 19 ; [0.29460957738163945] ; [1.1087139652068509]
834 ; 0 ; 54 ; 20 ; [1.3693986215398977] ; [1.7198610275642725]
834 ; 0 ; 54 ; 30 ; [0.23312237224188712] ; [1.5514639080066273]
834 ; 0 ; 54 ; 31 ; [0.1842288200100646] ; [9.3998461009655561]
834 ; 0 ; 54 ; 33 ; [0.90730651804942564] ; [4.2940039246243931]
834 ; 0 ; 55 ; 0 ; [0.28499656033949056] ; [1.2087836274246582]
834 ; 0 ; 55 ; 1 ; [2.8905571974866113] ; [1.3797902847593948]
834 ; 0 ; 55 ; 2 ; [0.25872484988229444] ; [0.24276666550473203]
834 ; 0 ; 55 ; 4 ; [0.26067406903645063] ; [0.82580897743361559]
834 ; 0 ; 55 ; 7 ; [2.6074837081636857] ; [0.13902749068165873]
834 ; 0 ; 55 ; 9 ; [1.0993515757555583] ; [0.020767440375478147]
834 ; 0 ; 56 ; 0 ; [0.23257569672679876] ; [0.1032417779236023]
834 ; 0 ; 56 ; 1 ; [0.30835365037667745] ; [0.10564599462502955]
834 ; 0 ; 57 ; 0 ; [1.2699377555393905] ; [0.67581529609799129]
834 ; 0 ; 57 ; 5 ; [1.5557686306398446] ; [0.69443354901707199]
834 ; 0 ; 57 ; 7 ; [0.12199902083116226] ; [0.81429180309727556]
834 ; 0 ; 57 ; 10 ; [4.482140745207241] ; [1.7633387392139428]
834 ; 0 ; 57 ; 18 ; [0.29687386156792456] ; [3.1887217280066076]
834 ; 0 ; 57 ; 19 ; [0.077050116027129606] ; [0.87232409076130257]
834 ; 0 ; 57 ; 21 ; [2.6986165257655133] ; [0.55442118882545499]
834 ; 0 ; 58 ; 1 ; [0.71333467797627037, 0.28364747030719228, 0.19655569051691285] ; [0.6495395099725394, 0.37045015614637367, 0.19702823063202735]
834 ; 0 ; 59 ; 0 ; [0.47793339030623455] ; [0.069512924799622067]
834 ; 0 ; 59 ; 1 ; [1.6247096126606648] ; [0.6140007019238819]
834 ; 0 ; 60 ; 2 ; [0.81953067173225225] ; [0.49988647925632573]
834 ; 0 ; 60 ; 3 ; [0.28764065254057908] ; [1.0251654898753211]
834 ; 0 ; 60 ; 6 ; [0.93098083056403391] ; [0.34723271286700214]
834 ; 0 ; 61 ; 0 ; [0.56637124477778877] ; [0.54363372316069847]
834 ; 0 ; 61 ; 1 ; [0.029267634289950224] ; [0.27098561124905646]
834 ; 0 ; 63 ; 0 ; [0.076182912594097499, 0.23537359386934709] ; [0.068497068458559934, 0.051933929906209132]
834 ; 0 ; 63 ; 1 ; [0.13744352366639148] ; [0.13006433518655211]
834 ; 0 ; 63 ; 2 ; [0.68784163818182475] ; [0.73091352877685001]
834 ; 0 ; 63 ; 10 ; [0.35770875605294239] ; [1.5554698529739746]
834 ; 0 ; 63 ; 12 ; [1.0913005538697791] ; [0.61159592232367599]
834 ; 0 ; 64 ; 0 ; [2.6855810125149571] ; [3.4655967039514812]
834 ; 0 ; 65 ; 0 ; [0.087774011670349317, 0.54387677989722638, 1.0097564266324242] ; [0.32757358203181847, 0.30240489727452602, 1.0797867134552726]
834 ; 0 ; 65 ; 3 ; [0.46095785715355181] ; [0.8618567889397829]
834 ; 0 ; 65 ; 4 ; [0.22176009567017704] ; [1.9739159126665318]
834 ; 0 ; 65 ; 5 ; [2.7842041193094915] ; [1.4951221413713784]
834 ; 0 ; 65 ; 6 ; [2.6627895843857829] ; [1.6217280789534707]
834 ; 0 ; 65 ; 8 ; [2.8969216781071405] ; [1.6851080303039379]
834 ; 0 ; 65 ; 9 ; [1.7516398904595596] ; [1.7390781599795131]
834 ; 0 ; 65 ; 10 ; [0.35708160532011674] ; [2.2242645160464445]
834 ; 0 ; 65 ; 12 ; [2.5857868991630553] ; [1.6082368323214598]
834 ; 0 ; 65 ; 13 ; [1.6022395703675616] ; [1.8929465473355516]
834 ; 0 ; 65 ; 14 ; [0.79353687569170173] ; [1.6277144199314924]
834 ; 0 ; 65 ; 16 ; [1.1309080227566795] ; [1.3540763026150076]
834 ; 0 ; 65 ; 17 ; [0.46640442318126324] ; [1.5722737946032626]
834 ; 0 ; 65 ; 22 ; [1.4361810299132363] ; [1.4300110038089078]
834 ; 0 ; 65 ; 23 ; [1.2255928409091981] ; [2.1657869688542717]
834 ; 0 ; 65 ; 26 ; [1.552913112977006] ; [1.6847433551596849]
834 ; 0 ; 65 ; 27 ; [1.8315963742005608] ; [2.2885716148959223]
834 ; 0 ; 66 ; 0 ; [0.32877083575955213, 0.30719533188091763, 0.34103769319825145, 0.28526793770426617] ; [0.15274573805792793, 0.22911348527338493, 0.21944046578810364, 0.4228306098838715]
834 ; 0 ; 67 ; 0 ; [0.56303063005282528] ; [0.15795199156241505]
834 ; 0 ; 69 ; 0 ; [0.069065671926745467, 0.017460540005156251, 0.65327416163927499] ; [0.50063828479690031, 0.32100488444870617, 0.16875626543822161]
834 ; 0 ; 70 ; 2 ; [0.98106880304763411] ; [0.18214171540427362]
834 ; 0 ; 70 ; 3 ; [7.1136506460975273] ; [0.079069863233127813]
834 ; 0 ; 70 ; 13 ; [0.2695470819145897, 0.33706149771854227, 1.0783724631379066, 6.2656081850464744] ; [0.13417597081210014, 0.58147603220326571, 0.9402331693796937, 0.71654864068327973]
834 ; 0 ; 71 ; 0 ; [0.21211238927937309] ; [0.50595434120523541]
834 ; 0 ; 71 ; 1 ; [0.23085343366269451] ; [0.69914673005998285]
834 ; 0 ; 72 ; 1 ; [-0.034215388236477358] ; [0.034852147361961287]
834 ; 0 ; 72 ; 2 ; [0.4648110002549285] ; [0.67992813256670903]
834 ; 0 ; 72 ; 3 ; [0.3546587926705832] ; [0.50956536776978745]
834 ; 0 ; 73 ; 0 ; [0.73959056231016607, 2.1805189141703525] ; [0.12424155618090163, 0.049384848286220966]
834 ; 0 ; 73 ; 2 ; [2.1785730108782446] ; [0.75934692445228702]
834 ; 0 ; 73 ; 3 ; [2.8962181236422557] ; [1.0418399324324028]
834 ; 0 ; 73 ; 6 ; [2.487432526214385] ; [0.86285118300211816]
834 ; 0 ; 73 ; 9 ; [0.11781332940490856] ; [0.55549102759091173]
834 ; 0 ; 74 ; 0 ; [0.048453658985596115, 0.134278182347424] ; [0.052350937911498918, 0.21228865324564669]
834 ; 0 ; 74 ; 1 ; [0.027821463992418239, 0.10828561825278103] ; [0.3671725101983368, 0.7633213392193009]
834 ; 0 ; 74 ; 3 ; [1.3115368981583515] ; [1.8201133979700026]
834 ; 0 ; 75 ; 0 ; [1.8485323757273222] ; [0.5281944602072598]
834 ; 0 ; 75 ; 1 ; [0.22253465945006909] ; [0.23901559620716276]
834 ; 0 ; 75 ; 2 ; [0.42029978149855418] ; [0.24448984495182513]
834 ; 0 ; 75 ; 4 ; [0.030002309232162846] ; [0.49916653604878491]
834 ; 0 ; 75 ; 7 ; [0.058865985355979214] ; [0.42919123714072821]
834 ; 0 ; 75 ; 17 ; [0.35063574038800177] ; [0.52165549537464939]
834 ; 0 ; 76 ; 0 ; [0.14456234711933588, 0.12551117545212601, 0.062424499448718272] ; [0.49871280523883682, 0.40733266622072201, 0.10468326564358581]
834 ; 0 ; 76 ; 1 ; [0.20414202942192167, 0.15634512065720454] ; [0.18105185144615188, 0.19046853138385131]
834 ; 0 ; 76 ; 2 ; [0.067456513582329458, 0.26503142094437537] ; [0.30923828770526285, 0.20261543160988507]
834 ; 0 ; 77 ; 0 ; [0.011789128654531706, 0.015049217825489207, -0.030570706009648094] ; [0.30482451448809567, 0.35050100931080863, 0.041855244011976905]
834 ; 0 ; 78 ; 0 ; [0.10460087090870367, 0.018462752967009936] ; [0.43675644910921807, 0.044276661467486239]
834 ; 0 ; 78 ; 1 ; [0.44760114147307617] ; [0.087221117417364213]
834 ; 0 ; 78 ; 3 ; [0.043470102967471461] ; [-0.023572034076262578]
834 ; 0 ; 79 ; 0 ; [0.36241768141058017, 0.41712625557063643, 0.28641430841771615, 0.28625329678638078, 0.28541425312759505] ; [0.53470511506410434, 0.22396991364496546, 0.19228097456660062, 0.19740581946203259, 0.14196674502143386]
834 ; 0 ; 79 ; 1 ; [0.13989990289382992] ; [0.10143670745514775]
834 ; 0 ; 80 ; 0 ; [0.71611915096916545] ; [0.2160431171348961]
834 ; 0 ; 80 ; 1 ; [0.54707253966275782] ; [1.1792404711512074]
834 ; 0 ; 80 ; 2 ; [0.86459845598906671] ; [1.6330531554117358]
834 ; 0 ; 80 ; 4 ; [2.5269495663476733] ; [1.3414544347787474]
834 ; 0 ; 81 ; 0 ; [0.40779629951558499] ; [0.39445807743609501]
834 ; 0 ; 81 ; 1 ; [0.2754175588927778] ; [0.27452705193940174]
834 ; 0 ; 81 ; 2 ; [4.8822728425449498] ; [0.17178262294076296]
834 ; 0 ; 81 ; 5 ; [1.2248392046000385] ; [0.39991643855072567]
834 ; 0 ; 81 ; 6 ; [2.2934732868540584] ; [0.064183132005513149]
834 ; 0 ; 81 ; 7 ; [1.3312173237616267] ; [0.53715433342009766]
834 ; 0 ; 81 ; 8 ; [3.7679193363444945] ; [1.1058884089898908]
834 ; 0 ; 81 ; 10 ; [0.9576635234934473] ; [1.324657209880985]
834 ; 0 ; 81 ; 11 ; [2.1725418529424059] ; [0.40861357426639927]
834 ; 0 ; 81 ; 13 ; [5.1979173869809729] ; [11.141168428960922]
834 ; 0 ; 81 ; 16 ; [0.84583389219457039] ; [2.6730842013141491]
834 ; 0 ; 81 ; 17 ; [7.1329758477759153] ; [9.5761472374406669]
834 ; 0 ; 81 ; 21 ; [5.7310422775467638] ; [0.78497178291367586]
834 ; 0 ; 81 ; 22 ; [0.81003457707798321] ; [1.4132579680819091]
834 ; 0 ; 82 ; 0 ; [0.27552823587022102, 0.20915186917238263, 0.18295753386424149] ; [0.26060527231207514, 0.19846091725774309, 0.25334277711562259]
834 ; 0 ; 83 ; 0 ; [0.80709214893507453] ; [0.31240348943480001]
