# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 91 ; 7 ; 9 ; [0.1281959280407067] ; [0.074972733017557608]
998 ; 91 ; 7 ; 13 ; [0.58755044493285713] ; [1.8338651860345012]
998 ; 91 ; 7 ; 16 ; [0.89112971081060033] ; [0.4571849350432623]
998 ; 91 ; 7 ; 17 ; [1.0684222141828403] ; [1.4514949126366703]
998 ; 91 ; 7 ; 24 ; [-0.92871350567506117] ; [0.38215434443127727]
998 ; 91 ; 8 ; 3 ; [1.4499619795574406] ; [1.8181539620217446]
998 ; 91 ; 8 ; 4 ; [3.2818902436741544] ; [1.7717406359310335]
998 ; 91 ; 8 ; 7 ; [1.7225391821084404] ; [2.2027686494898573]
998 ; 91 ; 8 ; 8 ; [1.4580080791798762] ; [2.1358380078582817]
998 ; 91 ; 8 ; 9 ; [1.1481560479776569] ; [2.1664434338264482]
998 ; 91 ; 8 ; 13 ; [1.5439391043604342] ; [2.4428351748597694]
998 ; 91 ; 8 ; 15 ; [0.63680019237755547] ; [1.4317752855507735]
998 ; 91 ; 8 ; 16 ; [2.2983802644507469] ; [1.5644596191205677]
998 ; 91 ; 8 ; 17 ; [1.4439738455231739] ; [1.6922383912697254]
998 ; 91 ; 8 ; 18 ; [0.53707150331407072] ; [2.0486809674201543]
998 ; 91 ; 8 ; 22 ; [0.92091267988163217] ; [2.1017033790795399]
998 ; 91 ; 8 ; 24 ; [4.1116471352068347] ; [1.8128724568880217]
998 ; 91 ; 8 ; 26 ; [2.5977828846945532] ; [1.7752081156169348]
998 ; 91 ; 8 ; 28 ; [1.2113089836327877] ; [2.7438477469845486]
998 ; 91 ; 8 ; 30 ; [1.1426824484022953] ; [2.0168288236208647]
998 ; 91 ; 8 ; 35 ; [1.4688574213995704] ; [1.196289884591911]
998 ; 91 ; 8 ; 37 ; [2.4026087594154526] ; [1.8400735305266525]
998 ; 91 ; 8 ; 42 ; [1.7668010223811312] ; [1.9800201274778706]
998 ; 91 ; 8 ; 50 ; [1.6928962735312325] ; [3.0150671502142883]
998 ; 91 ; 9 ; 0 ; [0.17009921458309821, 0.30819966814113625, 1.8160989158338205] ; [0.14720663261882716, 0.072698177295826227, 0.053430262402101532]
998 ; 91 ; 9 ; 2 ; [0.58920606785155849] ; [0.033990149831393972]
998 ; 91 ; 9 ; 5 ; [74.975836754379728] ; [-0.30808170292742632]
998 ; 91 ; 10 ; 0 ; [0.055093030375087469, 0.15483837947194443, 0.053823513797125133] ; [0.41677309372490828, 0.47150806900019748, 0.40642923583143914]
998 ; 91 ; 10 ; 2 ; [0.24590539639793177, 0.02365647454960983] ; [0.41338447365713443, 0.17425913476916252]
998 ; 91 ; 10 ; 5 ; [0.18916554862509521] ; [0.15518247545582931]
998 ; 91 ; 10 ; 6 ; [0.069991722526071512] ; [0.12453786917477461]
998 ; 91 ; 10 ; 8 ; [0.063314990476416325] ; [0.45414542061843094]
998 ; 91 ; 10 ; 9 ; [0.052589506210693353] ; [0.79684428180848887]
998 ; 91 ; 11 ; 0 ; [0.094979795259487618] ; [0.24381750932805529]
998 ; 91 ; 11 ; 2 ; [1.1405623460884433] ; [1.3781815176783523]
998 ; 91 ; 11 ; 8 ; [1.0306931086451641] ; [1.435206567197167]
998 ; 91 ; 11 ; 10 ; [0.15658398726994202] ; [0.046526430893186352]
998 ; 91 ; 12 ; 0 ; [0.56374990897327715, 0.066659910028633126] ; [0.30324363159314882, 0.14208565934482592]
998 ; 91 ; 12 ; 1 ; [0.13613597814225345, 0.097713283095165082] ; [0.18183149439121421, 0.027318168725021085]
998 ; 91 ; 12 ; 2 ; [0.080820741424857678, 0.04450218329034341] ; [0.35873950640634028, 0.10822383789980843]
998 ; 91 ; 13 ; 0 ; [0.0023133581598991015, 0.0037577076078056772, 0.0099176605780040665] ; [0.059257516697685766, 0.32375180201872705, 0.09388485711343994]
998 ; 91 ; 14 ; 0 ; [0.01534355344589635, -0.0052679449075005609, 0.071419642503715283, 0.10608988620377341] ; [0.16702025877521554, 0.081091396622529927, 0.08923064775596945, 0.084852023063272913]
998 ; 91 ; 15 ; 1 ; [0.81766254988166964] ; [0.659794005797394]
998 ; 91 ; 15 ; 3 ; [1.2351046610629155] ; [0.45228883127239317]
998 ; 91 ; 15 ; 4 ; [2.4133939534077169, 0.65048529552646583] ; [1.0922802477881108, 0.21781339772617786]
998 ; 91 ; 15 ; 5 ; [1.1717192419203284] ; [0.63704300874451625]
998 ; 91 ; 16 ; 2 ; [0.17546959521754762] ; [0.063189811101383261]
998 ; 91 ; 16 ; 4 ; [0.72093885027525406] ; [0.050092729305101273]
998 ; 91 ; 16 ; 6 ; [0.0038238149101542242] ; [0.0024702724599370554]
998 ; 91 ; 16 ; 8 ; [0.026305507993949616] ; [0.50128704056709761]
998 ; 91 ; 17 ; 0 ; [0.18260889903397912, 0.063586155141986067, 0.12186269619643463, 0.039598887667955537] ; [0.281745978922049, 0.20263618799319386, 0.12403054944939676, 0.13441642121087752]
998 ; 91 ; 18 ; 0 ; [0.19254260141090451] ; [0.17301382100539248]
998 ; 91 ; 19 ; 9 ; [2.6035191127285535, 0.096843771747503596, 0.36534590108663256] ; [1.4838187641694649, 0.38440820104219725, 0.22789472785041723]
998 ; 91 ; 20 ; 3 ; [4.339607401163776] ; [1.9368621599414235]
998 ; 91 ; 20 ; 6 ; [0.15897157554490879] ; [7.25328645953722]
998 ; 91 ; 22 ; 0 ; [0.14552596426762063, 0.29426223466172968, 0.18879608417029986, 0.14618306602859843] ; [0.15280311733582994, 0.15188402389127667, 0.11505596779564373, 0.083023512339052807]
998 ; 91 ; 22 ; 1 ; [-0.0027577284550683238, 0.41843434792192391] ; [0.18677845580910982, 0.054796099670313216]
998 ; 91 ; 23 ; 1 ; [0.25340671621277883] ; [0.77237519977690394]
998 ; 91 ; 24 ; 4 ; [0.40359942433054175] ; [0.50019499611499385]
998 ; 91 ; 24 ; 5 ; [0.52720070923696138] ; [0.50815028913457139]
998 ; 91 ; 24 ; 6 ; [0.014226140140132871] ; [0.27061551824359553]
998 ; 91 ; 25 ; 0 ; [0.31147767391546083] ; [0.27210574700492435]
998 ; 91 ; 25 ; 7 ; [0.21653112524435278] ; [0.40017755881904765]
998 ; 91 ; 26 ; 4 ; [0.066292171298506328] ; [0.13057911888140164]
998 ; 91 ; 27 ; 0 ; [0.14933756967794612] ; [8.7499349453193709]
998 ; 91 ; 27 ; 2 ; [0.55547532500740138] ; [3.2635230130796864]
998 ; 91 ; 27 ; 4 ; [0.079790057668159498] ; [0.92880823209249652]
998 ; 91 ; 27 ; 5 ; [0.33397248375196775] ; [4.5494124636890332]
998 ; 91 ; 27 ; 6 ; [0.073710442081424882] ; [3.6285089387180558]
998 ; 91 ; 27 ; 8 ; [0.16500675510782456] ; [4.7103278431203446]
998 ; 91 ; 27 ; 9 ; [0.044796279952594747] ; [2.2534405163986051]
998 ; 91 ; 27 ; 10 ; [3.7726688861702509] ; [0.57076697947675525]
998 ; 91 ; 27 ; 12 ; [5.7840335179065487] ; [1.5732504408990591]
998 ; 91 ; 27 ; 14 ; [2.6403077849984076] ; [3.7004839935446685]
998 ; 91 ; 27 ; 19 ; [0.55019242173726512] ; [3.326845959422676]
998 ; 91 ; 27 ; 20 ; [0.74434547952721009] ; [9.1764908432935055]
998 ; 91 ; 27 ; 21 ; [0.6278249598289104] ; [4.0146662292191388]
998 ; 91 ; 27 ; 23 ; [1.2685427050994957] ; [1.313648540754617]
998 ; 91 ; 27 ; 25 ; [0.44096073951066067] ; [5.3173464583989913]
998 ; 91 ; 27 ; 28 ; [3.213038323225919] ; [4.4233781747618659]
998 ; 91 ; 28 ; 8 ; [1.282985434417407] ; [1.9366954842212363]
998 ; 91 ; 28 ; 10 ; [20.315955310651933, 0.4273793670389881] ; [2.2931892136410594, 1.7368720041758721]
998 ; 91 ; 28 ; 11 ; [0.17272541547767817] ; [1.2813252309036034]
998 ; 91 ; 28 ; 12 ; [0.13918814106758218] ; [1.6141283599678009]
998 ; 91 ; 28 ; 14 ; [0.29380860922877322] ; [1.9633997852256371]
998 ; 91 ; 28 ; 22 ; [3.2068756183079579] ; [2.69002763696284]
998 ; 91 ; 28 ; 23 ; [2.2918347252192981] ; [1.4594072659146464]
998 ; 91 ; 28 ; 26 ; [2.8799141568756865] ; [0.87028664841728576]
998 ; 91 ; 28 ; 32 ; [2.8218012827709136] ; [1.729010396760116]
998 ; 91 ; 28 ; 37 ; [2.0822634475084172] ; [2.2354673809821239]
998 ; 91 ; 28 ; 43 ; [0.69664337829121981] ; [1.4205426322509995]
998 ; 91 ; 28 ; 44 ; [0.71293515485022696] ; [1.5486394951092655]
998 ; 91 ; 29 ; 0 ; [0.007668399090263193, 0.038612381560163535] ; [0.090710466096663209, 0.076239397324636651]
998 ; 91 ; 29 ; 1 ; [0.094116543160918484, 0.19626689325481497] ; [0.082486026205152052, 0.16323038847839305]
998 ; 91 ; 29 ; 2 ; [0.01146305462582594] ; [-0.013555605302849019]
998 ; 91 ; 30 ; 0 ; [0.20560258359629449, 0.067955910107326559] ; [0.23128173319204057, 0.30685634687328145]
998 ; 91 ; 30 ; 4 ; [0.010689179834078374] ; [0.57008903418506296]
998 ; 91 ; 30 ; 6 ; [0.01389273134679677] ; [1.0203625245542454]
998 ; 91 ; 31 ; 0 ; [0.40068917873009979] ; [0.31377051503174236]
998 ; 91 ; 32 ; 1 ; [0.16991186147665002, -0.012565728534726523, 0.023544449369250549] ; [0.21304660324130809, 0.098743697315338913, 0.099654683000928043]
998 ; 91 ; 33 ; 1 ; [2.974849855924266, 1.1152512447353526] ; [0.27788233517180361, 0.11375138927552401]
998 ; 91 ; 33 ; 9 ; [1.8145926990276944] ; [1.7890268528198234]
998 ; 91 ; 33 ; 15 ; [0.37123803841509012] ; [1.272300239941013]
998 ; 91 ; 33 ; 16 ; [0.3353251533270204] ; [4.7315405780077269]
998 ; 91 ; 33 ; 17 ; [0.031729444401412163] ; [0.73887563280439417]
998 ; 91 ; 33 ; 18 ; [1.5271256362518224] ; [2.0429133821990453]
998 ; 91 ; 33 ; 20 ; [0.26106826076693418] ; [-0.11938373168481593]
998 ; 91 ; 33 ; 23 ; [0.13616483534486581] ; [2.1449233335906013]
998 ; 91 ; 34 ; 0 ; [0.45119628741821138] ; [0.16658616798712361]
998 ; 91 ; 34 ; 2 ; [0.54318151898209599, 2.3619452204720184] ; [2.2106995589334559, 2.8626957236740456]
998 ; 91 ; 34 ; 4 ; [0.47342701122297226] ; [0.0079008016172178487]
998 ; 91 ; 34 ; 6 ; [0.28874250582230254] ; [0.89109938042935022]
998 ; 91 ; 34 ; 7 ; [0.08529226501115808] ; [2.0537315346764089]
998 ; 91 ; 34 ; 10 ; [0.01091692935959847] ; [1.4964715103533754]
998 ; 91 ; 34 ; 12 ; [0.63819001614182436] ; [0.61805394803923441]
998 ; 91 ; 34 ; 15 ; [0.18092301080212586] ; [1.0297924659780495]
998 ; 91 ; 34 ; 16 ; [0.099118292496537086] ; [0.87720666075057319]
998 ; 91 ; 34 ; 19 ; [0.36832603377868117] ; [1.0343847789708793]
998 ; 91 ; 34 ; 21 ; [1.4783119221963363] ; [0.31571313623309227]
998 ; 91 ; 34 ; 22 ; [10.7643611505147] ; [1.6214108295352934]
998 ; 91 ; 34 ; 23 ; [0.34115806839300877] ; [0.98082531357170322]
998 ; 91 ; 34 ; 26 ; [0.93458791231866944] ; [2.1352705274647761]
998 ; 91 ; 34 ; 27 ; [0.94244561345362332] ; [2.4493862117424214]
998 ; 91 ; 34 ; 28 ; [1.8240703452715223] ; [0.49559691746033435]
998 ; 91 ; 34 ; 29 ; [1.3296883140862359] ; [4.5984723735191846]
998 ; 91 ; 34 ; 30 ; [11.935186653231529] ; [6.8609449060777727]
998 ; 91 ; 34 ; 31 ; [1.1874395461354723] ; [1.7433325756897122]
998 ; 91 ; 34 ; 33 ; [2.2853541896875682] ; [1.4255663933188145]
998 ; 91 ; 34 ; 34 ; [1.6183856343314824] ; [2.6443431757861151]
998 ; 91 ; 35 ; 0 ; [2.163289346863396, 0.2305698574267904, 0.11188859035641573, 0.081616850695798132, 0.07497340253402722] ; [0.55565622182515162, 0.26953349441886892, 0.12084187828051368, 0.10996471314350571, 0.1878175870790785]
998 ; 91 ; 37 ; 4 ; [0.050968028887377566] ; [-0.0087824900493266803]
998 ; 91 ; 38 ; 0 ; [0.58685770211068211] ; [0.21702620963242999]
998 ; 91 ; 39 ; 0 ; [0.041192043732875189, 0.21384806164566594, 1.3696312614012613] ; [0.25040373201594818, 0.082362328007491201, 0.084276383940008734]
998 ; 91 ; 40 ; 0 ; [0.68840584103140123, 0.23149990843922122] ; [0.98434692134432478, 0.22451561511799964]
998 ; 91 ; 40 ; 1 ; [0.76000945358471095, 0.065312895519024583] ; [0.11692855178931759, 0.052051307519109101]
998 ; 91 ; 40 ; 2 ; [0.95759845773563601] ; [0.40040681695270341]
998 ; 91 ; 41 ; 0 ; [0.9157809136205507] ; [0.8808038873444205]
998 ; 91 ; 41 ; 2 ; [0.32356041981800748] ; [0.66304103831102046]
998 ; 91 ; 41 ; 3 ; [1.6375696840651848] ; [0.79104289126930283]
998 ; 91 ; 41 ; 8 ; [0.95535503829406399] ; [2.2758801461946701]
998 ; 91 ; 41 ; 16 ; [0.96583445411148883] ; [1.0450911771194289]
998 ; 91 ; 42 ; 0 ; [0.045303792392107363, 0.019511013035083541, 0.18886163962328412] ; [0.20546210959613168, 0.16629862407635854, 0.39104531331625436]
998 ; 91 ; 44 ; 1 ; [1.7410037361169368] ; [0.13841186925926047]
998 ; 91 ; 44 ; 3 ; [0.27608345840736837] ; [1.1607406451032904]
998 ; 91 ; 44 ; 7 ; [0.031123697132571196] ; [2.5487527267730776]
998 ; 91 ; 44 ; 8 ; [0.76618026801164563] ; [1.1699144415801619]
998 ; 91 ; 44 ; 11 ; [0.11070064860810469] ; [2.0564071420475201]
998 ; 91 ; 44 ; 12 ; [0.11663857529724576] ; [0.86449823098173117]
998 ; 91 ; 45 ; 20 ; [0.25290408777809303] ; [0.20456783928791714]
998 ; 91 ; 46 ; 5 ; [0.40933915505912855] ; [0.71394268001514505]
998 ; 91 ; 46 ; 6 ; [0.092245169346465622] ; [2.0131494358952358]
998 ; 91 ; 46 ; 7 ; [0.12270818132402388] ; [0.37359985162014658]
998 ; 91 ; 47 ; 0 ; [0.42194339166205952] ; [0.37006796611149351]
998 ; 91 ; 47 ; 2 ; [0.4248791046578525] ; [0.25204501448105004]
998 ; 91 ; 47 ; 3 ; [1.9430036875424423] ; [1.2055621652960917]
998 ; 91 ; 47 ; 5 ; [17.138706452134397] ; [0.9234917170535637]
998 ; 91 ; 47 ; 6 ; [0.31163964084485052] ; [0.977424657408692]
998 ; 91 ; 47 ; 8 ; [0.58130277373695516] ; [1.0906249752640853]
998 ; 91 ; 47 ; 11 ; [1.2813803552218168] ; [1.4572921170174729]
998 ; 91 ; 47 ; 13 ; [1.8680303281668764] ; [0.86181301434776458]
998 ; 91 ; 47 ; 14 ; [0.43711996780043638] ; [0.76483924196441055]
998 ; 91 ; 47 ; 17 ; [0.74662429403108976] ; [1.2198962501018213]
998 ; 91 ; 47 ; 19 ; [1.4449097210098769] ; [1.0100582567083309]
998 ; 91 ; 47 ; 22 ; [6.5507875495050598] ; [0.1018504224175999]
998 ; 91 ; 47 ; 23 ; [9.0862554180285198] ; [0.73098325314281476]
998 ; 91 ; 47 ; 32 ; [5.1348491678190067] ; [1.2116040982816507]
998 ; 91 ; 47 ; 34 ; [2.628296615826327] ; [0.79743463363671474]
998 ; 91 ; 47 ; 36 ; [16.703031211172764] ; [3.4187717294656066]
998 ; 91 ; 47 ; 37 ; [0.48279621239724374] ; [0.80878559294861208]
998 ; 91 ; 47 ; 39 ; [0.096443133005038387] ; [1.4664719476482497]
998 ; 91 ; 47 ; 40 ; [0.089635702701013453] ; [1.6016880918489247]
998 ; 91 ; 48 ; 1 ; [0.19959988301193127] ; [1.794094520283483]
998 ; 91 ; 48 ; 2 ; [0.073383217044478838] ; [1.508684141193932]
998 ; 91 ; 48 ; 3 ; [0.083471585702249995] ; [0.81431384657376626]
998 ; 91 ; 48 ; 5 ; [0.21736837543603904, 0.14501139849335834] ; [0.46429735360013219, 0.25709341327057311]
998 ; 91 ; 48 ; 6 ; [0.78437420338328512] ; [0.59320065225313734]
998 ; 91 ; 49 ; 7 ; [0.28933745910561381] ; [0.056080847034018638]
998 ; 91 ; 49 ; 12 ; [0.23671292644470407] ; [1.4818105558882477]
998 ; 91 ; 50 ; 0 ; [0.71995133571500525, 0.11071319708428741, 0.14193649354854387] ; [0.15991246058648756, 0.16443296674578192, 0.030985349526622585]
998 ; 91 ; 50 ; 3 ; [0.21851365750072213] ; [0.71295640439540398]
998 ; 91 ; 50 ; 13 ; [0.52326373602199272] ; [0.58553681915024447]
998 ; 91 ; 50 ; 14 ; [0.22010708746677271] ; [0.59973231756987111]
998 ; 91 ; 51 ; 3 ; [0.24167283173372384, 0.059834932271776171, 0.29759505563755007] ; [0.63528831413420683, 0.1226096686380353, 0.19910403761052489]
998 ; 91 ; 52 ; 0 ; [0.088007744694296064, 0.10031813577283094] ; [0.14992199564753728, 0.90672856719649975]
998 ; 91 ; 52 ; 1 ; [0.077540964060221151] ; [0.45351200590326929]
998 ; 91 ; 52 ; 3 ; [0.17462897934091778] ; [0.95846494484974687]
998 ; 91 ; 52 ; 8 ; [0.44455391925571403] ; [0.77970982217345131]
998 ; 91 ; 52 ; 10 ; [0.020493320638702558] ; [0.10894614257174785]
998 ; 91 ; 53 ; 2 ; [0.29392600338509628] ; [0.14830937217894391]
998 ; 91 ; 53 ; 5 ; [0.04332724965935815] ; [0.4213026554763763]
998 ; 91 ; 53 ; 6 ; [0.34823797201066325] ; [0.41484016167542248]
998 ; 91 ; 53 ; 9 ; [0.38886822585777392] ; [0.55771959180832142]
998 ; 91 ; 54 ; 0 ; [0.50450710125866982] ; [0.68124698954168084]
998 ; 91 ; 54 ; 1 ; [0.014689981186574368] ; [0.641941887208753]
998 ; 91 ; 55 ; 8 ; [0.23264732664473409] ; [2.6311487565386913]
998 ; 91 ; 55 ; 10 ; [0.20046209681542018] ; [1.5715191096065031]
998 ; 91 ; 56 ; 4 ; [4.2263616309230594] ; [7.0061673015792527]
998 ; 91 ; 56 ; 5 ; [0.15000415288681165] ; [1.5013424479864264]
998 ; 91 ; 56 ; 7 ; [1.018388021622739] ; [-0.21830254901587254]
998 ; 91 ; 56 ; 12 ; [0.055316565869681332] ; [4.9482384760521407]
998 ; 91 ; 58 ; 0 ; [0.53901335198864642, 0.16967204476413492] ; [0.29534086717403235, 0.12259789611152656]
998 ; 91 ; 58 ; 3 ; [0.12753150379374925] ; [0.75835738813808184]
998 ; 91 ; 58 ; 7 ; [0.45281299764716848] ; [3.0493943108872945]
998 ; 91 ; 58 ; 11 ; [0.86292427147147399] ; [1.2780335784042565]
998 ; 91 ; 59 ; 1 ; [0.03426126349285602] ; [0.089807535318473811]
998 ; 91 ; 59 ; 6 ; [4.4537893141002378] ; [0.80555854432989538]
998 ; 91 ; 59 ; 8 ; [0.10185008884688293] ; [0.55124697604013007]
998 ; 91 ; 59 ; 11 ; [1.5648060105417416] ; [2.2249706183642108]
998 ; 91 ; 60 ; 0 ; [0.10168250249149167, 0.011067553026230614, 0.11191511473816468] ; [0.1236429512922979, 0.14583680568019963, 0.10129973271634647]
998 ; 91 ; 61 ; 1 ; [0.69927597526481133] ; [0.73248451477223742]
998 ; 91 ; 61 ; 2 ; [0.021584941651124918] ; [0.65371606637786228]
998 ; 91 ; 61 ; 5 ; [0.39578531256086652] ; [0.59559623131804862]
998 ; 91 ; 62 ; 0 ; [0.54272483247717163, 0.33678412081433307, 0.37722847012758876] ; [0.58365372102670887, 0.13201435261545194, 0.31719467241762889]
998 ; 91 ; 62 ; 1 ; [0.18500292453517717, 0.086857160215713325] ; [0.59079571570120148, 0.063328164751257757]
998 ; 91 ; 62 ; 8 ; [0.39585996803761714] ; [2.7382547100702577]
998 ; 91 ; 63 ; 0 ; [0.077271137053228106, 0.090991113193729975] ; [0.21880605575268966, 0.15014234593356163]
998 ; 91 ; 63 ; 1 ; [1.8707981809208136] ; [0.16761039999832716]
998 ; 91 ; 64 ; 0 ; [0.35883584123022211] ; [1.0140180030469097]
998 ; 91 ; 64 ; 1 ; [0.034916820059322028] ; [1.7303589790234275]
998 ; 91 ; 65 ; 0 ; [0.31377860524060563] ; [0.13097553980096957]
998 ; 91 ; 65 ; 1 ; [0.21179729076042805] ; [0.26793893927401485]
998 ; 91 ; 65 ; 2 ; [0.11022242630600676] ; [0.50304651636780684]
998 ; 91 ; 65 ; 8 ; [2.3749245506521772] ; [0.26153959551275541]
998 ; 91 ; 65 ; 10 ; [0.19454904846645205] ; [0.64183406393343156]
998 ; 91 ; 65 ; 11 ; [0.082910472577289909] ; [0.59952864188493871]
998 ; 91 ; 65 ; 13 ; [0.054310056045844386] ; [0.83841095738983473]
998 ; 91 ; 65 ; 20 ; [0.47452821022643832] ; [0.60404392927647133]
998 ; 91 ; 65 ; 21 ; [0.33002546887711159] ; [0.57013318884513853]
998 ; 91 ; 66 ; 0 ; [0.35296946423184777, 0.043100814668708992] ; [0.065360188740166775, 0.12560771742092777]
998 ; 91 ; 66 ; 6 ; [0.052790391794322176] ; [0.70091608685027895]
998 ; 91 ; 66 ; 8 ; [0.50242451010162292] ; [1.0244128481636119]
998 ; 91 ; 66 ; 9 ; [0.70091917285143635] ; [2.0007833153244685]
998 ; 91 ; 66 ; 11 ; [0.15947653307474635] ; [0.54677703732693383]
998 ; 91 ; 66 ; 13 ; [0.10959002153965924] ; [2.3802882665060641]
998 ; 91 ; 66 ; 16 ; [0.34892153646846297] ; [1.4364518438104887]
998 ; 91 ; 66 ; 17 ; [0.45254671760037957] ; [0.97348307198740025]
998 ; 91 ; 66 ; 18 ; [0.07303570953210696] ; [0.54234677766996864]
998 ; 91 ; 67 ; 6 ; [0.15993167958952631, 0.3425996179116903, 0.17970959577367004, 0.1234041518114858] ; [0.48687302916088454, 0.72678054019735627, 0.28039848908008708, 0.075421846472343651]
998 ; 91 ; 68 ; 0 ; [0.52840812641196688, 0.29121117183083489] ; [0.73851347400769707, 0.43320125441061685]
998 ; 91 ; 68 ; 2 ; [2.3305873581576857] ; [0.10607445947304012]
998 ; 91 ; 68 ; 4 ; [0.54274949454192667] ; [0.74826951230005512]
998 ; 91 ; 68 ; 5 ; [0.10215303230334523] ; [0.63597931709233335]
998 ; 91 ; 68 ; 9 ; [1.1025642305970591] ; [1.0223690810121167]
998 ; 91 ; 68 ; 16 ; [3.6481273410910395] ; [1.4708429539823549]
998 ; 91 ; 68 ; 20 ; [3.4683748197802258] ; [1.7007567935627654]
998 ; 91 ; 68 ; 21 ; [0.44905034822183632] ; [2.3421723005088828]
998 ; 91 ; 68 ; 26 ; [1.6543770244476896] ; [1.3119953216169105]
998 ; 91 ; 68 ; 28 ; [0.47770025461719967] ; [1.4618143601850828]
998 ; 91 ; 68 ; 36 ; [1.0555876281636012] ; [0.56303887818946297]
998 ; 91 ; 68 ; 37 ; [1.6191649461745137] ; [1.9625026489726052]
998 ; 91 ; 68 ; 46 ; [0.18246981210468433] ; [1.574724503108395]
998 ; 91 ; 69 ; 0 ; [0.91801310385303669] ; [0.15412943305737967]
998 ; 91 ; 69 ; 9 ; [0.091066734549238207] ; [0.57937220912878173]
998 ; 91 ; 70 ; 1 ; [0.72570497410819379] ; [0.046435070774303949]
998 ; 91 ; 70 ; 5 ; [0.11378448337780184] ; [0.75554047574383998]
998 ; 91 ; 71 ; 12 ; [0.11951468032984516] ; [0.19334561091684113]
998 ; 91 ; 71 ; 13 ; [0.22254996481671527, 0.38200940512564563] ; [0.19081936151881224, 0.51471226103009382]
998 ; 91 ; 71 ; 14 ; [2.2070711681530177] ; [0.123568291706384]
998 ; 91 ; 72 ; 0 ; [0.71751118209750286] ; [-0.0082957959846466939]
998 ; 91 ; 72 ; 2 ; [0.31500477217766598] ; [0.38281206325643913]
998 ; 91 ; 72 ; 7 ; [0.12088590968186579] ; [0.96524955170635818]
998 ; 91 ; 72 ; 8 ; [1.6678298672185756] ; [0.24404515988922723]
998 ; 91 ; 72 ; 13 ; [0.14941991231411555] ; [0.40207665765772943]
998 ; 91 ; 72 ; 15 ; [0.74199914651061916] ; [0.31606015530644943]
998 ; 91 ; 72 ; 24 ; [0.17811537752274353] ; [0.23760710058387088]
998 ; 91 ; 73 ; 0 ; [0.61774560279147828, 2.8288530596425381] ; [0.13748580054192558, 0.2125766551723377]
