# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 74 ; 26 ; 4 ; [1.8362454950018485] ; [0.46942961343073208]
998 ; 74 ; 26 ; 5 ; [3.1673287978138007] ; [0.1903062753248233]
998 ; 74 ; 26 ; 8 ; [0.3620953426040413] ; [0.084046571005083073]
998 ; 74 ; 26 ; 9 ; [0.60297985494979034] ; [0.70246156429308082]
998 ; 74 ; 26 ; 10 ; [1.6029983689742162] ; [1.6215725740209195]
998 ; 74 ; 26 ; 18 ; [2.1269014442812928] ; [2.1828793645337865]
998 ; 74 ; 26 ; 19 ; [1.3708552033298609] ; [0.71326244630832303]
998 ; 74 ; 26 ; 20 ; [2.4343580934472793] ; [1.6313945945461483]
998 ; 74 ; 26 ; 22 ; [0.46039982170931032] ; [0.31946170573236871]
998 ; 74 ; 26 ; 24 ; [1.9946205737774341] ; [0.44926787117139044]
998 ; 74 ; 26 ; 28 ; [0.18698792267805311] ; [1.9174277101736832]
998 ; 74 ; 26 ; 29 ; [0.46334910422767833] ; [1.6239553792774963]
998 ; 74 ; 26 ; 30 ; [1.2926554310582357] ; [1.6732966348370875]
998 ; 74 ; 26 ; 31 ; [2.1234134579343458] ; [1.7977121406126795]
998 ; 74 ; 26 ; 33 ; [0.26283640373073208] ; [2.6467476653389452]
998 ; 74 ; 26 ; 35 ; [1.6852520840355807] ; [2.254015129401552]
998 ; 74 ; 26 ; 36 ; [2.3839738147639595] ; [3.0670619913488566]
998 ; 74 ; 26 ; 37 ; [1.8124060378315798] ; [2.7887500110813499]
998 ; 74 ; 26 ; 38 ; [1.1397025525339459] ; [1.8350987695368213]
998 ; 74 ; 26 ; 50 ; [1.4913974268554722] ; [1.3668034398180258]
998 ; 74 ; 26 ; 51 ; [0.34590090723416184] ; [0.24762020834466109]
998 ; 74 ; 26 ; 53 ; [0.90184206042698523] ; [1.7902141211616132]
998 ; 74 ; 26 ; 54 ; [0.40093941010527595] ; [2.2448742700770481]
998 ; 74 ; 26 ; 55 ; [0.88888899519524622] ; [1.8864392949109747]
998 ; 74 ; 26 ; 56 ; [0.087496962007005935] ; [3.6197518065814416]
998 ; 74 ; 27 ; 3 ; [0.45074834238580658] ; [0.24059782902891008]
998 ; 74 ; 27 ; 8 ; [0.081446300455535012] ; [0.84063038411506408]
998 ; 74 ; 27 ; 10 ; [1.4567865990967206] ; [1.6348639631869948]
998 ; 74 ; 27 ; 11 ; [0.37232608480790175] ; [1.2624143031920738]
998 ; 74 ; 27 ; 12 ; [0.0254398312890259] ; [0.082708833319785402]
998 ; 74 ; 27 ; 14 ; [2.7604576876022175] ; [2.9165062594404749]
998 ; 74 ; 27 ; 15 ; [0.02126922779604367] ; [0.12142316234005048]
998 ; 74 ; 27 ; 16 ; [0.9025974361166651] ; [1.8214082199359134]
998 ; 74 ; 27 ; 23 ; [1.7710691789009625] ; [0.016499844764273519]
998 ; 74 ; 27 ; 24 ; [1.8448151162898279] ; [0.21511736183276403]
998 ; 74 ; 28 ; 0 ; [0.4615156263542452] ; [0.11996173967623638]
998 ; 74 ; 28 ; 1 ; [0.12873720902634433] ; [0.17368149439446512]
998 ; 74 ; 28 ; 2 ; [0.28445328872895481] ; [-0.12882310985353781]
998 ; 74 ; 29 ; 1 ; [1.4403013910946221, 0.55780695105239453] ; [0.088178459398977518, 0.623808299036273]
998 ; 74 ; 29 ; 2 ; [0.16107219894295416] ; [0.53489457294703757]
998 ; 74 ; 29 ; 5 ; [0.067267834355943454] ; [0.13440250548863736]
998 ; 74 ; 30 ; 0 ; [1.5410770346984115] ; [0.63155395963687855]
998 ; 74 ; 30 ; 1 ; [1.6170191928115245] ; [1.7367074962045923]
998 ; 74 ; 30 ; 2 ; [0.64837329875182081] ; [1.4559033374636874]
998 ; 74 ; 30 ; 3 ; [0.48510085908729395] ; [0.00548427562125583]
998 ; 74 ; 30 ; 5 ; [0.84146430641723258] ; [1.9091229100362792]
998 ; 74 ; 31 ; 0 ; [0.020114859747139235, 0.0034335902944294026, 0.045508048441236966] ; [0.083355657721516263, 0.10391799455379373, 0.071545000096674111]
998 ; 74 ; 32 ; 1 ; [0.022743008822248494] ; [-0.021590601361791539]
998 ; 74 ; 32 ; 4 ; [0.40476350677634609] ; [1.8411109768246661]
998 ; 74 ; 32 ; 6 ; [0.22186062846211457] ; [0.064840783005270491]
998 ; 74 ; 32 ; 7 ; [0.8109470546238976] ; [1.8472830573716834]
998 ; 74 ; 32 ; 8 ; [0.038563254349885112] ; [2.7414789227177798]
998 ; 74 ; 32 ; 9 ; [0.46184667516050987] ; [2.7854399081010111]
998 ; 74 ; 33 ; 0 ; [0.06230895536937716, 0.092174605595141693, 0.25160568202577627, 0.2829452029791284] ; [0.081116172239679291, 0.14782994175855974, 0.36035350811943651, 0.47897499246406045]
998 ; 74 ; 33 ; 4 ; [-0.0082700654290769685] ; [0.0005948463782185164]
998 ; 74 ; 33 ; 7 ; [0.42248140987430999] ; [0.18956721822099962]
998 ; 74 ; 34 ; 1 ; [0.30402286227943648] ; [0.23850693821714608]
998 ; 74 ; 34 ; 2 ; [0.46994147981050133] ; [5.3578611806131704]
998 ; 74 ; 35 ; 0 ; [-0.008016858711049903] ; [-0.0092542872335090367]
998 ; 74 ; 35 ; 5 ; [1.1320090668634428] ; [0.54707276988532993]
998 ; 74 ; 35 ; 8 ; [1.7695166213096338] ; [0.16369832659452827]
998 ; 74 ; 35 ; 9 ; [1.819712619884283] ; [0.97269944270898501]
998 ; 74 ; 36 ; 0 ; [1.1001098670130725] ; [0.39284800935740538]
998 ; 74 ; 36 ; 4 ; [0.82830603723534979] ; [0.42876197573511632]
998 ; 74 ; 36 ; 5 ; [0.12401331246254296] ; [0.32947202057217734]
998 ; 74 ; 36 ; 6 ; [0.24699311197718396] ; [0.07715916474716368]
998 ; 74 ; 37 ; 3 ; [0.49873470720689123] ; [3.5906440461784768]
998 ; 74 ; 37 ; 6 ; [0.90370429652775153] ; [2.232610110777844]
998 ; 74 ; 37 ; 9 ; [1.9152340480745993] ; [1.165539009787617]
998 ; 74 ; 37 ; 14 ; [0.93745221850302329] ; [2.8016494143633941]
998 ; 74 ; 37 ; 15 ; [1.1143040793565164] ; [3.1180171100502405]
998 ; 74 ; 37 ; 18 ; [2.2892799242036364] ; [7.5608396260362749]
998 ; 74 ; 37 ; 21 ; [1.828284728871034] ; [1.3199450138457065]
998 ; 74 ; 37 ; 22 ; [0.16063552676954218] ; [3.4304573030406793]
998 ; 74 ; 37 ; 24 ; [1.6767740704580523] ; [1.4217731318965032]
998 ; 74 ; 37 ; 25 ; [0.40054833450955502] ; [1.3031067979250388]
998 ; 74 ; 37 ; 26 ; [7.875621675659815] ; [3.3362457075929308]
998 ; 74 ; 37 ; 29 ; [0.050508123683027428] ; [2.025311349791957]
998 ; 74 ; 37 ; 32 ; [0.10575025305658235] ; [1.3641480968845829]
998 ; 74 ; 37 ; 33 ; [0.20634980395913083] ; [0.775375279189498]
998 ; 74 ; 37 ; 36 ; [0.072018153735974297] ; [2.7700698743723779]
998 ; 74 ; 37 ; 37 ; [0.14869915613957327] ; [2.7189395590389398]
998 ; 74 ; 38 ; 1 ; [0.017116999463294074] ; [0.021326508814816611]
998 ; 74 ; 38 ; 4 ; [0.060449701649565202] ; [1.7485367764515705]
998 ; 74 ; 39 ; 0 ; [0.48317676057265163] ; [0.42687176858757481]
998 ; 74 ; 39 ; 1 ; [0.37383001851262959] ; [-0.01690730783154901]
998 ; 74 ; 39 ; 6 ; [0.014234822594232146] ; [0.5925857277666261]
998 ; 74 ; 40 ; 0 ; [0.11908013215146052, 0.9051723061122432] ; [0.18328875870717767, 0.15375030793481062]
998 ; 74 ; 41 ; 1 ; [0.59672060421750828, 0.36938995476240272] ; [0.32612927468539804, 0.16842631461811677]
998 ; 74 ; 41 ; 2 ; [0.63209886287168482] ; [0.7937840637444874]
998 ; 74 ; 41 ; 3 ; [0.27152710659483575] ; [0.19460281267818227]
998 ; 74 ; 41 ; 4 ; [0.21268117439053927] ; [0.32535484717702262]
998 ; 74 ; 41 ; 5 ; [0.65896313664759687] ; [0.044356108746806788]
998 ; 74 ; 41 ; 6 ; [-0.022312445355578032] ; [0.092974669004555852]
998 ; 74 ; 41 ; 7 ; [0.020313184096186269] ; [0.26099719311477715]
998 ; 74 ; 41 ; 9 ; [0.36217139866897147] ; [0.29700212142182447]
998 ; 74 ; 41 ; 11 ; [0.49462329222655138] ; [0.28763813449057918]
998 ; 74 ; 42 ; 0 ; [0.25417910641526781] ; [0.15428168772078166]
998 ; 74 ; 42 ; 3 ; [0.48963147271194229] ; [0.5635198454176521]
998 ; 74 ; 42 ; 15 ; [0.025023925683187426] ; [0.085445801593118501]
998 ; 74 ; 43 ; 0 ; [0.19361824367171607] ; [0.45604043392998544]
998 ; 74 ; 43 ; 1 ; [0.92893552745189822] ; [0.34313249922351768]
998 ; 74 ; 43 ; 3 ; [0.46192234606508598] ; [0.14397151668082286]
998 ; 74 ; 43 ; 5 ; [0.064432972580164283] ; [1.4185613100499783]
998 ; 74 ; 43 ; 6 ; [0.14336042067719898] ; [0.91901718282327693]
998 ; 74 ; 43 ; 8 ; [0.040963706931710475] ; [0.4141814166163576]
998 ; 74 ; 43 ; 9 ; [-0.043905400660676788] ; [1.2003609064972691]
998 ; 74 ; 43 ; 13 ; [0.077421969140855487] ; [0.082826536628148942]
998 ; 74 ; 44 ; 3 ; [0.27328246239299253] ; [2.0992720734640584]
998 ; 74 ; 44 ; 7 ; [0.53530759861757049] ; [0.54776718883535425]
998 ; 74 ; 45 ; 2 ; [0.36452212158490782] ; [0.57153194290888087]
998 ; 74 ; 45 ; 3 ; [2.1739157168624912] ; [0.29688223729564256]
998 ; 74 ; 45 ; 4 ; [0.020917542416492959] ; [0.066848539709566585]
998 ; 74 ; 45 ; 6 ; [4.2886946329297935] ; [1.9889451619206082]
998 ; 74 ; 45 ; 7 ; [0.73808654810230445] ; [2.7717996449053168]
998 ; 74 ; 45 ; 9 ; [0.31889765340662646] ; [2.1845589309932452]
998 ; 74 ; 45 ; 13 ; [1.7411586743238097] ; [1.4858970829734099]
998 ; 74 ; 46 ; 7 ; [3.8539506321319426] ; [0.073986609515695204]
998 ; 74 ; 46 ; 8 ; [0.88173564095536461] ; [0.083723604542107852]
998 ; 74 ; 46 ; 9 ; [0.62113916197635943] ; [0.47649952038648047]
998 ; 74 ; 46 ; 10 ; [1.8625009031750706] ; [1.6938360965043013]
998 ; 74 ; 46 ; 19 ; [0.36989816096052425] ; [1.359428394920897]
998 ; 74 ; 47 ; 0 ; [0.94338601799104005] ; [1.4390452366936262]
998 ; 74 ; 47 ; 4 ; [0.0083415848005530882] ; [0.28797550089770663]
998 ; 74 ; 47 ; 6 ; [0.013060981347834042] ; [0.38437729193908832]
998 ; 74 ; 47 ; 10 ; [0.6632703122074356] ; [1.8874901209449073]
998 ; 74 ; 47 ; 12 ; [0.080743719528973745] ; [1.4739975059425687]
998 ; 74 ; 47 ; 14 ; [0.010060101364624395] ; [2.5815732289350146]
998 ; 74 ; 48 ; 0 ; [0.64935533921542998] ; [0.42174986057359687]
998 ; 74 ; 48 ; 6 ; [2.9648446578473262] ; [1.8903371940275957]
998 ; 74 ; 49 ; 0 ; [0.18878905646904839, 0.02375710016840759, 0.14239604995393884] ; [0.30944725941853762, 0.081081196701365349, 0.097097206831432636]
998 ; 74 ; 49 ; 6 ; [0.11846991101616432] ; [0.86741797207831894]
998 ; 74 ; 49 ; 7 ; [0.1393798223439254] ; [0.74673189095441672]
998 ; 74 ; 51 ; 0 ; [0.28177525713603629] ; [0.0075985325680053553]
998 ; 74 ; 51 ; 1 ; [2.4348228013542661] ; [0.9251003102983878]
998 ; 74 ; 51 ; 3 ; [0.60085105127391381] ; [0.045236476069069373]
998 ; 74 ; 51 ; 4 ; [1.4231871247001175] ; [1.0720550927141494]
998 ; 74 ; 52 ; 0 ; [0.030498458884681424] ; [0.086333746330979372]
998 ; 74 ; 52 ; 2 ; [0.69222879822461791] ; [0.87416372675268561]
998 ; 74 ; 52 ; 3 ; [0.66149610097607559] ; [0.7029466190894873]
998 ; 74 ; 52 ; 8 ; [0.051259487047129113] ; [0.56933819043638401]
998 ; 74 ; 52 ; 9 ; [0.047337345619627366] ; [0.45972452118535689]
998 ; 74 ; 53 ; 0 ; [0.6784694423735449] ; [0.6084274625806767]
998 ; 74 ; 53 ; 1 ; [1.9951055640893174] ; [0.085150238195805222]
998 ; 74 ; 53 ; 3 ; [1.4027904617257618] ; [0.24070679829856906]
998 ; 74 ; 53 ; 4 ; [1.5839436146533603] ; [0.22774472006775814]
998 ; 74 ; 53 ; 5 ; [1.3347513223505334] ; [0.4390612878377334]
998 ; 74 ; 53 ; 6 ; [1.6278888090524559] ; [1.7635909398541991]
998 ; 74 ; 53 ; 8 ; [0.60454106638611849] ; [0.9553609052765345]
998 ; 74 ; 53 ; 14 ; [1.8254703676299273] ; [2.8278037244593901]
998 ; 74 ; 53 ; 17 ; [1.337909434563868] ; [1.1861203841167216]
998 ; 74 ; 53 ; 18 ; [0.12363226768364262] ; [0.43465117781859275]
998 ; 74 ; 53 ; 19 ; [0.96176344893312604] ; [0.016498118757529635]
998 ; 74 ; 53 ; 23 ; [3.4052849149942332] ; [0.7610184729518702]
998 ; 74 ; 53 ; 25 ; [1.0117543798176911] ; [2.0868718596504849]
998 ; 74 ; 53 ; 27 ; [0.92695387080812119] ; [1.1788513620706782]
998 ; 74 ; 53 ; 28 ; [1.748954254181152] ; [1.4618627788751606]
998 ; 74 ; 53 ; 29 ; [0.68900702370055111] ; [1.2037980835032784]
998 ; 74 ; 53 ; 30 ; [3.910785662918876] ; [0.77101028095090396]
998 ; 74 ; 53 ; 34 ; [3.1149319258053585] ; [1.1371505812780434]
998 ; 74 ; 53 ; 35 ; [0.51099072646799315] ; [2.1314524982897041]
998 ; 74 ; 53 ; 36 ; [2.0678650969023957] ; [1.5419334748823739]
998 ; 74 ; 53 ; 37 ; [0.46169062995740617] ; [0.92257946253402956]
998 ; 74 ; 53 ; 39 ; [1.8027737301460218] ; [1.182410279922141]
998 ; 74 ; 53 ; 40 ; [1.8174773177992181] ; [1.6233005468847317]
998 ; 74 ; 53 ; 41 ; [1.4254449562382856] ; [1.4800312383509604]
998 ; 74 ; 53 ; 42 ; [2.5080855017777277] ; [0.71837019410586134]
998 ; 74 ; 53 ; 43 ; [4.1685711501832143] ; [1.3411012564617883]
998 ; 74 ; 53 ; 45 ; [0.32551622683423836] ; [0.88629180289830944]
998 ; 74 ; 53 ; 46 ; [0.75674819132156579] ; [3.5934251904735439]
998 ; 74 ; 53 ; 52 ; [1.6212101289354302] ; [1.4985110173527867]
998 ; 74 ; 53 ; 54 ; [0.97729295732395738] ; [0.15046214608478942]
998 ; 74 ; 53 ; 56 ; [4.5442824542060416] ; [1.0055575941393022]
998 ; 74 ; 53 ; 58 ; [4.1965810468514979] ; [0.99350606900219285]
998 ; 74 ; 56 ; 0 ; [0.011195332459214755, 0.010482884907797186] ; [0.1603960692150492, 0.042390345369000659]
998 ; 74 ; 56 ; 1 ; [0.13706272771784908] ; [0.13064673022596221]
998 ; 74 ; 56 ; 2 ; [0.53796303150356739] ; [0.036327236330792087]
998 ; 74 ; 56 ; 4 ; [0.037449812091322407] ; [0.068768112191007674]
998 ; 74 ; 57 ; 2 ; [0.012786269471488053] ; [0.12750140960207978]
998 ; 74 ; 57 ; 6 ; [0.81186632567592809] ; [0.41942715949848308]
998 ; 74 ; 57 ; 9 ; [0.68154417697904279] ; [1.5609899434760295]
998 ; 74 ; 57 ; 12 ; [0.42688437757179087] ; [1.186845641934611]
998 ; 74 ; 57 ; 13 ; [1.8968207693675092] ; [1.4382702293300471]
998 ; 74 ; 57 ; 15 ; [0.090519388127799874] ; [2.0461990569232502]
998 ; 74 ; 57 ; 18 ; [1.5294821811925334] ; [1.6214959308603398]
998 ; 74 ; 57 ; 19 ; [0.083569180104288543] ; [0.42532166313844394]
998 ; 74 ; 57 ; 20 ; [0.088968007494442336] ; [1.2185979729569054]
998 ; 74 ; 58 ; 1 ; [0.11490800362876402] ; [0.12624546032842271]
998 ; 74 ; 58 ; 10 ; [0.27426904116296641, 0.017563775586072989] ; [0.34336664579109144, 0.14110555147714482]
998 ; 74 ; 58 ; 11 ; [0.15823013087522037] ; [0.8745354623595214]
998 ; 74 ; 59 ; 0 ; [0.074541834415474031, 0.041264085245172374, 0.030374216269266452] ; [0.027109169877807364, 0.29489302046300508, 0.26194215599379528]
998 ; 74 ; 59 ; 2 ; [0.4474175556816371] ; [0.076978589006002171]
998 ; 74 ; 59 ; 6 ; [0.28083469933317801] ; [0.093014427163387592]
998 ; 74 ; 59 ; 8 ; [0.27911771633241883] ; [0.65762548927258624]
998 ; 74 ; 59 ; 9 ; [0.35816008879035993] ; [0.66872002913339523]
998 ; 74 ; 59 ; 10 ; [0.53555840430003598] ; [1.1487139366664867]
998 ; 74 ; 59 ; 11 ; [1.2945562327312685] ; [0.69549937598901279]
998 ; 74 ; 59 ; 12 ; [17.588562303281158] ; [0.63939269900482065]
998 ; 74 ; 59 ; 13 ; [1.4087670706381463] ; [0.57115136265710653]
