# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 69 ; 14 ; 6 ; [0.22296784228162286] ; [0.52182950328795719]
998 ; 69 ; 15 ; 0 ; [0.70867401683501485] ; [0.28823369286933975]
998 ; 69 ; 15 ; 2 ; [0.21278469237688474] ; [0.32737446139084875]
998 ; 69 ; 15 ; 5 ; [0.68960336686211143] ; [0.76480210724493725]
998 ; 69 ; 15 ; 10 ; [0.022546960554876032] ; [0.66502717700517466]
998 ; 69 ; 15 ; 12 ; [0.71471351588548626] ; [0.41543376233264429]
998 ; 69 ; 15 ; 16 ; [0.647292787846248] ; [0.13636853379887165]
998 ; 69 ; 15 ; 17 ; [0.054091386743573874] ; [0.22960829719908737]
998 ; 69 ; 15 ; 19 ; [0.0011902325577888167] ; [1.0402315295065103]
998 ; 69 ; 17 ; 0 ; [0.15106463328970027] ; [1.128011297829846]
998 ; 69 ; 18 ; 0 ; [0.24743371161449229] ; [0.22420200371404853]
998 ; 69 ; 19 ; 0 ; [0.47970529943326845] ; [1.5530383458630765]
998 ; 69 ; 19 ; 5 ; [0.47986079705949525] ; [1.4361996582478649]
998 ; 69 ; 19 ; 6 ; [1.7868163253366354] ; [1.2587808237936011]
998 ; 69 ; 19 ; 7 ; [1.2544696662592254] ; [3.019580209705695]
998 ; 69 ; 19 ; 8 ; [0.0066336516782235875] ; [1.3788542248732922]
998 ; 69 ; 19 ; 9 ; [1.736854415628472] ; [0.39898281549910442]
998 ; 69 ; 20 ; 2 ; [0.47705169513823142] ; [0.27493014440050295]
998 ; 69 ; 20 ; 3 ; [0.18086439272787153] ; [0.26957742076058794]
998 ; 69 ; 20 ; 5 ; [0.66032574922635123] ; [1.6231506186109104]
998 ; 69 ; 20 ; 13 ; [0.18385835650407642] ; [0.86032808124910842]
998 ; 69 ; 20 ; 18 ; [0.40228297934152513] ; [0.49674463212868547]
998 ; 69 ; 21 ; 3 ; [0.10010838408323125] ; [0.0032730351055970577]
998 ; 69 ; 22 ; 5 ; [2.7262788342761812] ; [0.95555861427644306]
998 ; 69 ; 22 ; 9 ; [0.58075888673469789] ; [0.58316854814045505]
998 ; 69 ; 22 ; 11 ; [0.69037769996958287] ; [1.4716443594264981]
998 ; 69 ; 22 ; 13 ; [0.96112234941001184] ; [2.1016709581934068]
998 ; 69 ; 22 ; 15 ; [0.50729773725480054] ; [1.5273183979014531]
998 ; 69 ; 22 ; 16 ; [0.82810087167989421] ; [2.8957553453371823]
998 ; 69 ; 24 ; 13 ; [0.56960045339147081, 0.55636881189550391] ; [0.4557994064390789, 0.26701207613496081]
998 ; 69 ; 25 ; 0 ; [0.32206116981052529, 0.17105846476250999, 0.25013523096232182] ; [0.33612812771232864, 0.90853112510967915, 0.29616462018943296]
998 ; 69 ; 25 ; 1 ; [0.087659778097445046] ; [0.030649898065493106]
998 ; 69 ; 25 ; 3 ; [0.19494256925081971] ; [1.8276981406172628]
998 ; 69 ; 25 ; 16 ; [0.28758590624200542] ; [0.018537858968531763]
998 ; 69 ; 26 ; 0 ; [0.38901838679356909, 0.37686676712941719, 0.25775233881236098] ; [0.26084614795845967, 0.37292070851009756, 0.17840820845787828]
998 ; 69 ; 27 ; 3 ; [0.10103809014030311] ; [0.36075452112184558]
998 ; 69 ; 27 ; 6 ; [0.11686164314860224] ; [0.52894883522381853]
998 ; 69 ; 27 ; 10 ; [0.20263918137805664] ; [1.0029387902286857]
998 ; 69 ; 27 ; 11 ; [-0.00092589634371643568] ; [0.068622432719058019]
998 ; 69 ; 28 ; 0 ; [0.11577366900137069] ; [0.28094362093417585]
998 ; 69 ; 28 ; 2 ; [0.34649461774732637] ; [1.5527634978495051]
998 ; 69 ; 28 ; 8 ; [1.5979551059998998] ; [1.210923463963635]
998 ; 69 ; 28 ; 10 ; [2.1846594861452213] ; [1.3514351862074099]
998 ; 69 ; 28 ; 17 ; [0.21726045461341803] ; [0.14112480668551594]
998 ; 69 ; 28 ; 20 ; [0.63220426744317992] ; [0.06831172481878578]
998 ; 69 ; 28 ; 23 ; [0.072674968650883395] ; [2.8869562395410204]
998 ; 69 ; 28 ; 26 ; [0.39067045130073885] ; [0.35830807834709411]
998 ; 69 ; 28 ; 28 ; [4.398942987354352] ; [1.2164105154154092]
998 ; 69 ; 28 ; 29 ; [0.056374081028262149] ; [1.3342036890714122]
998 ; 69 ; 28 ; 33 ; [1.4562535580274436] ; [1.0977539764539808]
998 ; 69 ; 28 ; 36 ; [1.9937657446278554] ; [2.8852035055002778]
998 ; 69 ; 28 ; 46 ; [11.692149284717724] ; [1.394573870276542]
998 ; 69 ; 28 ; 47 ; [0.83594544421455597] ; [2.3340006233607165]
998 ; 69 ; 28 ; 48 ; [1.0253905313823972] ; [1.9912827966484443]
998 ; 69 ; 28 ; 49 ; [0.17851388229594134] ; [2.330237797784934]
998 ; 69 ; 29 ; 0 ; [1.9610791635319662] ; [0.46218132072899082]
998 ; 69 ; 29 ; 2 ; [1.1876471330951843] ; [0.60492450467755365]
998 ; 69 ; 29 ; 6 ; [1.1835536099545112] ; [2.9016401237415383]
998 ; 69 ; 31 ; 3 ; [0.23311235629561827, 0.2420931553694563] ; [0.11545163591040611, 0.1685293280237308]
998 ; 69 ; 31 ; 4 ; [0.072095965804069906] ; [0.33329129727447909]
998 ; 69 ; 32 ; 3 ; [1.0709330859083142] ; [0.3512541101452103]
998 ; 69 ; 32 ; 5 ; [0.94405824303902242] ; [4.3963303972552223]
998 ; 69 ; 32 ; 14 ; [0.24459611373726056] ; [0.39310293403911944]
998 ; 69 ; 32 ; 15 ; [0.14744908542254073] ; [0.78529671873398688]
998 ; 69 ; 32 ; 16 ; [0.35084419408476875] ; [1.3614978020631061]
998 ; 69 ; 33 ; 0 ; [0.085335682095520546] ; [0.1221108509270234]
998 ; 69 ; 33 ; 1 ; [0.02908242717701668] ; [0.062662185409349674]
998 ; 69 ; 35 ; 0 ; [0.29710880980698473] ; [0.062323639082950515]
998 ; 69 ; 35 ; 2 ; [0.038883402762786137] ; [-0.017111641178137162]
998 ; 69 ; 36 ; 0 ; [-0.020088034841590965, 0.075497248865735292, 0.055423562765482312] ; [0.1043764043083366, 0.095266596400382333, 0.090060640634543443]
998 ; 69 ; 36 ; 7 ; [0.060917557281809753] ; [0.4039135886725429]
998 ; 69 ; 37 ; 1 ; [0.055389378016796123] ; [0.21618328464993783]
998 ; 69 ; 37 ; 8 ; [0.90576400809490332] ; [0.5886609155153365]
998 ; 69 ; 37 ; 14 ; [0.053753632823470961] ; [0.91027424380892741]
998 ; 69 ; 38 ; 0 ; [0.59110575589672254] ; [0.098383955159758119]
998 ; 69 ; 38 ; 1 ; [0.88036039638021391] ; [0.42363710236277735]
998 ; 69 ; 38 ; 2 ; [0.12639834871544867] ; [0.11636007375622909]
998 ; 69 ; 38 ; 6 ; [-0.0081129731467670628] ; [0.083771186332348493]
998 ; 69 ; 39 ; 0 ; [0.53501904416746049] ; [2.6495686871798831]
998 ; 69 ; 39 ; 1 ; [0.071046118477584172] ; [0.19941814746219361]
998 ; 69 ; 40 ; 0 ; [0.11644850282367092, 0.062075377552451037, 0.098862405514935053] ; [0.18960809111449356, 0.068872878554506217, 0.11759898428311]
998 ; 69 ; 41 ; 0 ; [-0.053405354208659592, 0.011187207776469978] ; [0.16270475609825472, 0.70412638715297549]
998 ; 69 ; 41 ; 1 ; [0.048668400365513113] ; [0.54115232250187639]
998 ; 69 ; 41 ; 2 ; [0.21560492451326096] ; [0.19696021432763927]
998 ; 69 ; 41 ; 5 ; [0.1337354072940741] ; [0.029025175335937053]
998 ; 69 ; 41 ; 6 ; [0.21806791642299661] ; [0.64346213052728951]
998 ; 69 ; 41 ; 13 ; [0.71207668988406969] ; [0.011779824436088798]
998 ; 69 ; 41 ; 14 ; [1.2532459637219884] ; [0.4863424880939336]
998 ; 69 ; 41 ; 19 ; [0.04345786902841331] ; [0.270333971397339]
998 ; 69 ; 42 ; 0 ; [0.35117632891720413] ; [7.6321202937607584]
998 ; 69 ; 42 ; 5 ; [0.00057010628369402966] ; [3.1700322839102184]
998 ; 69 ; 43 ; 0 ; [0.13404127028695303] ; [0.082095974299384519]
998 ; 69 ; 44 ; 0 ; [0.24855749053271811] ; [0.53803871039608309]
998 ; 69 ; 44 ; 4 ; [0.0059625966032661234] ; [0.26940201370710781]
998 ; 69 ; 45 ; 0 ; [0.14000110785408965, 0.13196207340608093, 0.079263625920912517, 0.18089319141637733] ; [0.22060520354883975, 0.29316024974297361, 0.10811774306745905, 0.16607284647754908]
998 ; 69 ; 46 ; 6 ; [0.056154381436295725] ; [-0.0049928140435312653]
998 ; 69 ; 46 ; 9 ; [0.29433813696512984] ; [0.17814103792416733]
998 ; 69 ; 46 ; 15 ; [0.4613654681654995] ; [6.8945200506524635]
998 ; 69 ; 46 ; 20 ; [0.19195828318247976] ; [0.29669844898030301]
998 ; 69 ; 47 ; 3 ; [0.92597309051918963] ; [1.345777770866655]
998 ; 69 ; 47 ; 7 ; [0.11983812952909982] ; [0.070924411717769795]
998 ; 69 ; 47 ; 8 ; [0.029926419234516142] ; [0.51139104384346246]
998 ; 69 ; 47 ; 10 ; [0.12861213149341266] ; [12.638250452747071]
998 ; 69 ; 48 ; 0 ; [0.03640230936905587, 0.1722106376427546] ; [0.66012844718617181, 1.3201600651458969]
998 ; 69 ; 48 ; 4 ; [0.98651883558765163] ; [0.44458335678139277]
998 ; 69 ; 48 ; 7 ; [0.91659111280343164] ; [2.7779649469257333]
998 ; 69 ; 48 ; 12 ; [5.9716292470222321] ; [1.8280008661708893]
998 ; 69 ; 48 ; 14 ; [0.11079451024543993] ; [0.6425410266737217]
998 ; 69 ; 48 ; 20 ; [0.10096311514122273] ; [1.3532619735163358]
998 ; 69 ; 49 ; 1 ; [-0.0058640923684989046] ; [1.4939427546170909]
998 ; 69 ; 49 ; 2 ; [0.68328467597191178] ; [0.4386335786693713]
998 ; 69 ; 49 ; 4 ; [0.33981969708957832] ; [0.34063259771996712]
998 ; 69 ; 49 ; 8 ; [0.028739148696582579] ; [0.071531599293316525]
998 ; 69 ; 49 ; 9 ; [0.85088251718856056] ; [0.27884924530703964]
998 ; 69 ; 49 ; 10 ; [0.41197100858925528] ; [0.59031967897545312]
998 ; 69 ; 50 ; 4 ; [1.2832632298289754] ; [1.9614315607751651]
998 ; 69 ; 50 ; 5 ; [0.90000775532184585] ; [1.1889786855626159]
998 ; 69 ; 50 ; 13 ; [0.37847870003233003] ; [0.11074889693653539]
998 ; 69 ; 50 ; 15 ; [1.6322991870668573] ; [1.5396393769040571]
998 ; 69 ; 50 ; 20 ; [-0.019261302258077987] ; [1.479234084643779]
998 ; 69 ; 50 ; 22 ; [0.15105621826110749] ; [0.22466815732354145]
998 ; 69 ; 50 ; 26 ; [1.2311753571702155] ; [1.0805966318467195]
998 ; 69 ; 50 ; 27 ; [2.059531920136457] ; [0.94001054739323642]
998 ; 69 ; 50 ; 30 ; [2.2321562245136777] ; [1.1081157764496461]
998 ; 69 ; 51 ; 2 ; [0.22875736431491572] ; [-0.0050092817831834243]
998 ; 69 ; 51 ; 4 ; [0.57489142153119233] ; [0.6868275043972496]
998 ; 69 ; 51 ; 7 ; [0.15487906161858325] ; [0.57739628844124513]
998 ; 69 ; 51 ; 10 ; [0.45231616501494121] ; [0.79215163988889692]
998 ; 69 ; 51 ; 12 ; [-0.20472099021687482] ; [0.51088820217072795]
998 ; 69 ; 51 ; 13 ; [-0.10880949152899529] ; [0.90913176965196019]
998 ; 69 ; 51 ; 14 ; [0.088953224562291183] ; [0.60930380013975305]
998 ; 69 ; 51 ; 15 ; [0.069483149303976852] ; [0.71593483134954339]
998 ; 69 ; 52 ; 0 ; [1.5792700144925802, 0.45079079488010143] ; [0.10165645710498299, 0.34100356875421456]
998 ; 69 ; 52 ; 1 ; [0.5559574011167131] ; [0.81868575218563044]
998 ; 69 ; 52 ; 4 ; [0.48609034289035596] ; [0.83739053133690111]
998 ; 69 ; 52 ; 15 ; [0.41470375685345762] ; [1.6819561742825464]
998 ; 69 ; 52 ; 21 ; [0.026206870976286732] ; [0.23407419944353089]
998 ; 69 ; 53 ; 0 ; [0.53700285902961087] ; [0.73509468769132058]
998 ; 69 ; 53 ; 1 ; [0.27639608524056858] ; [0.012842876674109939]
998 ; 69 ; 53 ; 2 ; [0.16677606941344811] ; [0.39660528917207866]
998 ; 69 ; 54 ; 2 ; [0.59505366280931271] ; [0.27152608297962449]
998 ; 69 ; 54 ; 3 ; [0.57160575646893996] ; [0.73339232367451523]
998 ; 69 ; 54 ; 6 ; [0.84013699482280513] ; [2.4020616514907882]
998 ; 69 ; 54 ; 8 ; [0.058997535635879741] ; [-0.024113425481975551]
998 ; 69 ; 54 ; 9 ; [0.22435628351335352] ; [0.54498168545752812]
998 ; 69 ; 54 ; 10 ; [0.13212645380121285] ; [2.1410664756090663]
998 ; 69 ; 55 ; 0 ; [1.6262318308145181] ; [0.94452862321001774]
998 ; 69 ; 55 ; 1 ; [0.011232982608367963] ; [1.7373812080172402]
998 ; 69 ; 55 ; 4 ; [0.38787458368651995] ; [1.1233507587510612]
998 ; 69 ; 55 ; 5 ; [1.1367562420693873] ; [1.4218343984385264]
998 ; 69 ; 55 ; 9 ; [0.043550812867821809] ; [1.794336658713916]
998 ; 69 ; 55 ; 12 ; [1.6431820098177468] ; [1.5288220743495378]
998 ; 69 ; 55 ; 14 ; [1.1661827552043813] ; [0.44841966216394613]
998 ; 69 ; 56 ; 8 ; [-0.0010695668633083045] ; [1.1386969858441858]
998 ; 69 ; 56 ; 11 ; [0.71820707465978284] ; [0.64010869956033734]
998 ; 69 ; 56 ; 12 ; [0.45506279558503676] ; [1.3793228665085693]
998 ; 69 ; 57 ; 0 ; [0.31344817704818168] ; [0.16130707424698937]
998 ; 69 ; 57 ; 4 ; [0.29731248928831128] ; [0.29963647289241024]
998 ; 69 ; 57 ; 5 ; [0.84936593949229222] ; [2.4445278658135692]
998 ; 69 ; 59 ; 0 ; [1.5578197688625934, 1.4714162268085667, 4.9951544594517383] ; [0.63784395380966596, 1.1284590913477877, 4.6447371022865616]
998 ; 69 ; 59 ; 1 ; [0.11079470123900159] ; [0.33835194106339495]
998 ; 69 ; 59 ; 2 ; [0.36541300892797146] ; [0.024558489766338659]
998 ; 69 ; 59 ; 5 ; [0.69933901102171681] ; [1.593115406352148]
998 ; 69 ; 60 ; 0 ; [0.80132319272546459] ; [0.56473616792300996]
998 ; 69 ; 60 ; 1 ; [0.16433307038804898] ; [0.19530261285298356]
998 ; 69 ; 61 ; 0 ; [0.41063007044771987] ; [0.12136010906041854]
998 ; 69 ; 61 ; 1 ; [1.2161515763626662] ; [0.35514899582654419]
998 ; 69 ; 61 ; 5 ; [0.87537158872295506] ; [0.45414889921176704]
998 ; 69 ; 61 ; 7 ; [0.30902574531144128] ; [0.011983580468689393]
998 ; 69 ; 61 ; 8 ; [0.33950737486207533] ; [0.9934638111087728]
998 ; 69 ; 62 ; 0 ; [-0.0015104136814116068, 0.015999595384507702, -0.0106840780777027] ; [0.11749711952234725, 0.33396828951903673, 0.25700602407221695]
998 ; 69 ; 62 ; 8 ; [0.023543870983097216] ; [1.107186905374629]
998 ; 69 ; 62 ; 10 ; [0.087329647248582748] ; [1.2563359764903481]
998 ; 69 ; 63 ; 6 ; [0.41243152283207296, 0.31596337760164639, 1.3945820816881846] ; [0.92672506772898533, 0.10090316663739497, 0.11433812104897222]
998 ; 69 ; 65 ; 8 ; [0.62942237941168711] ; [0.76926758028994757]
998 ; 69 ; 65 ; 9 ; [0.57414035590756318] ; [1.3212390716143765]
998 ; 69 ; 65 ; 10 ; [3.4524481415147337] ; [0.64901257021752268]
998 ; 69 ; 66 ; 34 ; [0.10792520882520565, 0.4295457586390698] ; [0.18206946217210124, 0.52794450609314925]
998 ; 69 ; 67 ; 0 ; [0.19227766420057124, 1.0587584335698914] ; [0.029124259077727272, 0.27705243104291466]
998 ; 69 ; 67 ; 5 ; [0.44574719737758017] ; [0.7274105682269717]
998 ; 69 ; 67 ; 9 ; [1.2003695076147056] ; [0.47434949947504568]
998 ; 69 ; 68 ; 1 ; [0.8314289877947022] ; [0.29203733923861441]
998 ; 69 ; 68 ; 3 ; [3.1571719937192531] ; [1.3334390284855571]
998 ; 69 ; 68 ; 4 ; [0.63964457758050253] ; [0.80103879600504768]
998 ; 69 ; 68 ; 10 ; [0.59383352592042149] ; [0.25640410315419432]
998 ; 69 ; 68 ; 17 ; [0.93175573763982056] ; [2.2519985400489051]
998 ; 69 ; 68 ; 18 ; [0.039315296141021625] ; [-3.7911367369918394]
998 ; 69 ; 68 ; 19 ; [0.022340099417135526] ; [1.0405278854758455]
998 ; 69 ; 68 ; 24 ; [1.9920581141221694] ; [0.52671315229460192]
998 ; 69 ; 69 ; 1 ; [0.35873013760015027] ; [0.71161654480839931]
998 ; 69 ; 69 ; 5 ; [0.20337263636902858] ; [0.0057357749230058869]
998 ; 69 ; 70 ; 0 ; [0.32146373420014934, 0.22227758811218096, 0.94690675887039366] ; [0.14229073622217969, 0.41233431334904591, 0.53469119786580732]
998 ; 69 ; 70 ; 11 ; [0.22461671747383949] ; [0.68276694316015418]
998 ; 69 ; 70 ; 14 ; [0.25915459247988853] ; [0.33767169520302681]
998 ; 69 ; 70 ; 17 ; [0.49060215258293144] ; [0.87212172139778577]
998 ; 69 ; 71 ; 4 ; [0.46209984142166083] ; [0.1732595804419631]
998 ; 69 ; 71 ; 10 ; [0.062606967354476031] ; [0.24012565279489267]
998 ; 69 ; 71 ; 14 ; [0.18305114882089679] ; [0.64473762405013146]
998 ; 69 ; 72 ; 0 ; [0.036224094841648777, 0.2273728096900989, 0.03584646829634866] ; [0.42814940309116484, 0.33798769335243961, 0.99052515294433985]
998 ; 69 ; 72 ; 4 ; [0.053523650791618679] ; [-0.057394227532986342]
998 ; 69 ; 73 ; 0 ; [0.21856452426405693, 0.078347882017704151, 0.15912676196430114] ; [0.094453883806914371, 0.27338833833346815, 0.096511328318378442]
998 ; 69 ; 73 ; 3 ; [0.097136157370585022] ; [0.23986331778479325]
998 ; 69 ; 73 ; 8 ; [0.0055894317361413022] ; [0.023261387124567962]
998 ; 69 ; 73 ; 9 ; [0.00022079010109746333] ; [0.1819553605891556]
998 ; 69 ; 74 ; 13 ; [0.65144349872796847] ; [1.485306349206269]
998 ; 69 ; 74 ; 21 ; [1.8082137360244599] ; [2.0938001310706369]
998 ; 69 ; 74 ; 24 ; [0.31467854465852996] ; [1.2558296086023799]
998 ; 69 ; 74 ; 25 ; [1.9224534915420681] ; [2.3321161079315216]
998 ; 69 ; 74 ; 26 ; [1.7653120279320871] ; [1.5805356382776476]
998 ; 69 ; 74 ; 28 ; [0.13764661087663113] ; [2.0512958661226879]
998 ; 69 ; 74 ; 31 ; [2.5853029590656664] ; [1.8985516532404134]
998 ; 69 ; 74 ; 32 ; [1.7012331056243373] ; [1.8410612450862252]
998 ; 69 ; 74 ; 38 ; [0.11843602867695588] ; [0.075186541833037371]
998 ; 69 ; 74 ; 39 ; [0.91340620324847677] ; [0.62434407546722104]
998 ; 69 ; 75 ; 0 ; [0.13353853495423462] ; [0.020261004423332445]
998 ; 69 ; 75 ; 6 ; [0.48248055424281849] ; [0.39983946017868416]
998 ; 69 ; 75 ; 9 ; [0.91645705385571918] ; [-0.0032886282450306724]
998 ; 69 ; 75 ; 13 ; [0.42883412173383983, 1.909559783318117] ; [0.37942686665843406, 0.68346613135963852]
998 ; 69 ; 76 ; 3 ; [-0.034977037372645445] ; [0.24279652690413592]
998 ; 69 ; 76 ; 4 ; [0.67125544764191103] ; [0.15037900343489813]
998 ; 69 ; 76 ; 7 ; [0.0083120454435091726] ; [0.85333669978790527]
998 ; 69 ; 76 ; 9 ; [0.18762144845144235] ; [0.19229975944996128]
998 ; 69 ; 76 ; 10 ; [0.006927959427415557] ; [0.81528961943038036]
998 ; 69 ; 77 ; 0 ; [0.086660841164565891, 0.79862706749019297] ; [0.1114820339846123, 0.096902192153825562]
998 ; 69 ; 77 ; 1 ; [1.2939635000576926] ; [0.43297614332756229]
998 ; 69 ; 78 ; 7 ; [0.3827644049575129] ; [2.2834521810994421]
998 ; 69 ; 78 ; 9 ; [0.25403362154626252] ; [2.7629237781916585]
998 ; 69 ; 78 ; 11 ; [0.27384512877687267] ; [2.9763818614184143]
998 ; 69 ; 78 ; 15 ; [5.0339419391258478] ; [2.8833721937908749]
998 ; 69 ; 78 ; 17 ; [5.2909445062105496] ; [1.5818824852643367]
998 ; 69 ; 78 ; 18 ; [0.20873133977405467] ; [1.6070719760284353]
998 ; 69 ; 78 ; 19 ; [1.035482413635451] ; [1.9239565967763497]
998 ; 69 ; 78 ; 25 ; [11.803772119394791] ; [2.0213052363733315]
998 ; 69 ; 78 ; 27 ; [4.2590737944118677] ; [1.7939980553391086]
998 ; 69 ; 78 ; 31 ; [12.66644546647394] ; [1.4400957673911956]
998 ; 69 ; 79 ; 0 ; [0.061142951276043779, 0.046745799071202451, 0.23769716471318647] ; [0.12114993088845386, 0.1420982324411029, 0.17607190260404815]
998 ; 69 ; 80 ; 1 ; [0.13918680630107474] ; [0.44149454318727671]
998 ; 69 ; 80 ; 2 ; [0.4216833994517723] ; [2.2312660737746914]
998 ; 69 ; 80 ; 3 ; [1.6391557123702856] ; [0.43977210243232123]
998 ; 69 ; 80 ; 5 ; [0.95888124240940231] ; [0.96268011330862913]
998 ; 69 ; 80 ; 6 ; [0.58534678074829716] ; [4.4286657874227631]
998 ; 69 ; 80 ; 9 ; [1.4196693455253766] ; [0.54994334572404846]
998 ; 69 ; 80 ; 10 ; [0.14351114604272225] ; [0.010888472142736777]
998 ; 69 ; 80 ; 23 ; [0.89589405128666988] ; [2.6357104771720263]
998 ; 69 ; 80 ; 30 ; [0.56044830290755854] ; [1.6527683265743973]
998 ; 69 ; 80 ; 31 ; [0.57543606019767835] ; [0.35155298515092626]
998 ; 69 ; 80 ; 43 ; [0.52373688826331688] ; [0.13059328154549693]
998 ; 69 ; 81 ; 2 ; [2.2437815360916882] ; [1.3432774672883958]
998 ; 69 ; 81 ; 3 ; [0.2029331524140762] ; [1.4846371105286533]
998 ; 69 ; 81 ; 9 ; [0.14805386279043536] ; [0.3694043586149805]
998 ; 69 ; 81 ; 10 ; [0.12826879044996281] ; [1.3656934881665406]
998 ; 69 ; 81 ; 11 ; [1.3887659473381704] ; [1.8482860309601556]
998 ; 69 ; 82 ; 0 ; [0.049059296126835995, 0.054436618654653865, 0.090824373008107598] ; [0.25591134381885305, 0.095627319355623686, 0.067086710796088841]
998 ; 69 ; 82 ; 3 ; [0.0415750191498577] ; [0.40084085015090426]
998 ; 69 ; 83 ; 0 ; [1.7996867836481576] ; [1.7255769754929777]
998 ; 69 ; 83 ; 2 ; [2.7371232942419206] ; [1.7759862475168464]
998 ; 69 ; 83 ; 3 ; [2.0953617934270281] ; [1.5116546959375403]
998 ; 69 ; 83 ; 4 ; [1.8589414080405646] ; [2.0212259095190626]
998 ; 69 ; 83 ; 5 ; [2.9145378538430213] ; [1.7657867691250462]
998 ; 69 ; 83 ; 6 ; [1.7048013851493979, 0.95589270964794792] ; [2.1786244359749589, 2.2617707274483694]
998 ; 69 ; 83 ; 7 ; [3.2024483837155322] ; [1.9407401485280991]
