# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 90 ; 12 ; 31 ; [0.68662014497413104] ; [1.3678353189918462]
998 ; 90 ; 12 ; 32 ; [0.36804825880432973] ; [1.8258481703873011]
998 ; 90 ; 12 ; 33 ; [0.77154922443917662] ; [1.2466659096174724]
998 ; 90 ; 13 ; 2 ; [0.86515819298675911] ; [0.41082544064893967]
998 ; 90 ; 13 ; 3 ; [0.1377834282384198] ; [1.1129273058828608]
998 ; 90 ; 13 ; 9 ; [0.30719178678074288, 0.75858947623793305] ; [0.74088907089623879, 7.3955973385405152]
998 ; 90 ; 13 ; 10 ; [0.27996616774759592] ; [0.72443893144175231]
998 ; 90 ; 14 ; 3 ; [0.14614733603847363] ; [1.0121193642756994]
998 ; 90 ; 14 ; 4 ; [0.68294353779885963] ; [1.0054137843307513]
998 ; 90 ; 14 ; 6 ; [0.1464708226332451] ; [0.89578240372243734]
998 ; 90 ; 14 ; 7 ; [1.1398218090813574] ; [0.96190657506800548]
998 ; 90 ; 14 ; 11 ; [3.7467085105969948] ; [11.611776415200657]
998 ; 90 ; 15 ; 0 ; [0.87079820130992103] ; [0.87067317705682912]
998 ; 90 ; 15 ; 2 ; [0.27971016073971694] ; [0.70959477083600964]
998 ; 90 ; 15 ; 6 ; [0.93733443349213108] ; [1.3432858203557603]
998 ; 90 ; 15 ; 9 ; [0.27408109999251684] ; [0.053462338488365381]
998 ; 90 ; 15 ; 16 ; [1.3983499264337289] ; [0.40277881002294358]
998 ; 90 ; 15 ; 21 ; [0.18944461442562494] ; [0.090647909510068292]
998 ; 90 ; 16 ; 0 ; [0.031109441235420421] ; [0.09441355863748313]
998 ; 90 ; 16 ; 1 ; [0.22566149271709707] ; [0.86066158584719255]
998 ; 90 ; 16 ; 2 ; [0.072163906341833547] ; [0.68941974983432996]
998 ; 90 ; 17 ; 0 ; [0.15204593727915425] ; [0.74952024852281685]
998 ; 90 ; 17 ; 1 ; [0.40559244466580502] ; [0.80767880068575781]
998 ; 90 ; 17 ; 10 ; [0.18065285140140497] ; [0.85479889810160825]
998 ; 90 ; 18 ; 0 ; [0.46342467331414633, 0.21708331332880329] ; [0.090343537106923014, 0.24280357006333142]
998 ; 90 ; 18 ; 10 ; [0.074669098023277161] ; [0.85145983710742867]
998 ; 90 ; 18 ; 11 ; [0.041268657591246316] ; [1.0354336383742004]
998 ; 90 ; 18 ; 18 ; [0.16954609880729418] ; [0.17834006267789471]
998 ; 90 ; 19 ; 0 ; [0.24289802861084167, 0.11762583336091788, 0.045244278512003196] ; [0.17241043734872372, 0.36519598963133798, 0.14959431515797628]
998 ; 90 ; 19 ; 1 ; [0.05705766413327909] ; [0.1433281024710048]
998 ; 90 ; 20 ; 0 ; [0.11787734238981257, 0.43122840617218983] ; [0.31892086627760541, 0.29896967694910936]
998 ; 90 ; 20 ; 4 ; [0.14559255538822807] ; [0.26472253736638224]
998 ; 90 ; 21 ; 1 ; [1.4894551018535931] ; [0.21035848857507092]
998 ; 90 ; 21 ; 4 ; [1.2076790457598929] ; [0.72399969946034359]
998 ; 90 ; 21 ; 6 ; [1.4056029069030762] ; [16.134708402973864]
998 ; 90 ; 21 ; 7 ; [0.088391517204419651] ; [6.4077334686867475]
998 ; 90 ; 21 ; 8 ; [0.069804853946621739] ; [0.45116676469556288]
998 ; 90 ; 21 ; 9 ; [0.023634064805927373] ; [17.851807713659639]
998 ; 90 ; 21 ; 10 ; [0.074629426446141942] ; [6.9010935281579489]
998 ; 90 ; 22 ; 3 ; [0.68993063832646129] ; [1.0529681570613685]
998 ; 90 ; 22 ; 4 ; [1.9991585177052738] ; [2.4913404837649731]
998 ; 90 ; 22 ; 9 ; [0.25527702291906701] ; [1.4526341257092616]
998 ; 90 ; 22 ; 10 ; [2.6020797596416854] ; [1.5652949332415169]
998 ; 90 ; 22 ; 12 ; [1.7836066512383071] ; [1.007264668228252]
998 ; 90 ; 22 ; 18 ; [1.9335832101386903] ; [2.8023574247706118]
998 ; 90 ; 22 ; 21 ; [1.4035595626145998] ; [1.2588710413799122]
998 ; 90 ; 22 ; 22 ; [1.073191124387318] ; [1.8481937148352856]
998 ; 90 ; 23 ; 4 ; [0.35597827554387745] ; [1.0243246377744566]
998 ; 90 ; 23 ; 8 ; [0.52924997490128511] ; [1.2212929411648503]
998 ; 90 ; 23 ; 11 ; [0.5772104016329358] ; [0.90171188425017779]
998 ; 90 ; 24 ; 4 ; [0.62461709938797361] ; [1.2219730009876446]
998 ; 90 ; 24 ; 5 ; [1.3349837039160928] ; [1.2247992130717997]
998 ; 90 ; 24 ; 6 ; [0.60641427346516807] ; [8.8137346453932945]
998 ; 90 ; 24 ; 9 ; [1.9232390144864389] ; [0.99238289484565045]
998 ; 90 ; 24 ; 10 ; [1.1398201396824328] ; [7.2217116228393152]
998 ; 90 ; 24 ; 14 ; [2.2586956319744336] ; [2.6469801824610713]
998 ; 90 ; 24 ; 15 ; [3.4563154606495163] ; [2.063840189118999]
998 ; 90 ; 25 ; 8 ; [0.21355285266175966] ; [0.10708231595541656]
998 ; 90 ; 26 ; 0 ; [0.7655187957583196] ; [1.1236274568374442]
998 ; 90 ; 26 ; 1 ; [0.53678989141984457] ; [0.067155409383190687]
998 ; 90 ; 26 ; 5 ; [0.23303288206670239] ; [0.59908150776616387]
998 ; 90 ; 27 ; 0 ; [0.7168747593038628, 0.10287633433003418, -0.0064420250638453679] ; [0.58331601227289809, 0.27429390759188982, 0.11319913604620306]
998 ; 90 ; 28 ; 0 ; [0.51258038424833963] ; [0.074530769791592608]
998 ; 90 ; 28 ; 1 ; [0.34760465009234703] ; [1.4158614416938293]
998 ; 90 ; 28 ; 6 ; [1.0650355288583129] ; [0.14051293250477762]
998 ; 90 ; 28 ; 9 ; [0.057372999969518029] ; [0.78581473086197329]
998 ; 90 ; 28 ; 11 ; [0.36887125230094781] ; [0.16219359473368364]
998 ; 90 ; 28 ; 17 ; [1.7153546570685896] ; [0.98962896793545585]
998 ; 90 ; 28 ; 22 ; [1.637621720079758] ; [0.52532535150220561]
998 ; 90 ; 28 ; 28 ; [0.6288158665432233] ; [1.5401088040910724]
998 ; 90 ; 28 ; 29 ; [0.95664200778910335] ; [1.3345940781188919]
998 ; 90 ; 28 ; 35 ; [0.1498579398161794] ; [0.46348008935130086]
998 ; 90 ; 28 ; 40 ; [1.7712019547987954] ; [1.2845700373808817]
998 ; 90 ; 28 ; 45 ; [3.4405828288585383] ; [0.36367105420004558]
998 ; 90 ; 29 ; 1 ; [1.3889363315110395] ; [-0.004040482365397619]
998 ; 90 ; 29 ; 3 ; [0.24769651195417167] ; [0.42445856526477294]
998 ; 90 ; 29 ; 5 ; [2.3376082140081622] ; [0.7617922467606878]
998 ; 90 ; 29 ; 6 ; [1.5139904409776983] ; [2.100252065377668]
998 ; 90 ; 29 ; 12 ; [1.6938517565106486] ; [3.0791343707427408]
998 ; 90 ; 29 ; 14 ; [0.17883568722804058] ; [1.3917437849333161]
998 ; 90 ; 30 ; 2 ; [0.81977063566213948] ; [0.58568584529538859]
998 ; 90 ; 30 ; 3 ; [0.40478212587453122] ; [1.2310647120077027]
998 ; 90 ; 30 ; 4 ; [0.58271975933035092] ; [0.77323528117714124]
998 ; 90 ; 30 ; 5 ; [0.044303543949557565] ; [0.89748793192629794]
998 ; 90 ; 30 ; 6 ; [0.36400885935165411] ; [0.75235648121382914]
998 ; 90 ; 30 ; 7 ; [0.33865200977563925] ; [0.4787592901170894]
998 ; 90 ; 30 ; 9 ; [1.0838883717041858] ; [0.73180507567207942]
998 ; 90 ; 30 ; 10 ; [0.71141709453930202] ; [0.13454234045047284]
998 ; 90 ; 30 ; 11 ; [0.14778133946845587] ; [0.62196631257006829]
998 ; 90 ; 30 ; 15 ; [0.15401101797919928] ; [0.22852742128971198]
998 ; 90 ; 31 ; 0 ; [0.49651879741024202] ; [0.091224767081802285]
998 ; 90 ; 31 ; 1 ; [0.022306007707836126] ; [0.13404953651519474]
998 ; 90 ; 31 ; 6 ; [-0.0048969409549508508] ; [-0.094482531702055547]
998 ; 90 ; 33 ; 0 ; [1.7718587726621819] ; [0.13512681420778155]
998 ; 90 ; 33 ; 1 ; [0.0084012090449103113] ; [-0.0012832500022379345]
998 ; 90 ; 33 ; 3 ; [0.89709253250397847] ; [0.97470273425049525]
998 ; 90 ; 33 ; 4 ; [1.1234061978493024] ; [1.9968843807327752]
998 ; 90 ; 33 ; 8 ; [1.487808319694844] ; [1.6091558572867539]
998 ; 90 ; 33 ; 9 ; [0.082939323022726497] ; [1.3360987920231877]
998 ; 90 ; 34 ; 2 ; [0.78737264814787367] ; [0.20731265292726836]
998 ; 90 ; 34 ; 4 ; [0.076508317767490799] ; [0.68355868311437684]
998 ; 90 ; 35 ; 0 ; [0.47539736349055667] ; [0.50025861792360238]
998 ; 90 ; 35 ; 1 ; [0.42176837567180231] ; [0.32611522925511094]
998 ; 90 ; 35 ; 2 ; [0.45484164958209927] ; [0.4856984371167441]
998 ; 90 ; 36 ; 0 ; [0.21278753772602563, 1.5384812116586113] ; [0.14983715303000081, 0.7314003499413303]
998 ; 90 ; 36 ; 7 ; [3.974176403856263] ; [0.98496212620336454]
998 ; 90 ; 36 ; 10 ; [0.22125583610162425] ; [0.61576042946938503]
998 ; 90 ; 36 ; 11 ; [0.065395337874408099, 0.36309673899818662] ; [0.44177456483434935, 1.0293750777006185]
998 ; 90 ; 36 ; 14 ; [0.15393890034986482] ; [0.64264059651144045]
998 ; 90 ; 37 ; 0 ; [0.030822320132718004, -0.024669424505304301, 0.11103780145571647, 0.046381825760979205] ; [0.45095790568624433, 0.14578549309324265, 0.59321193473572087, 0.47545853025271062]
998 ; 90 ; 37 ; 6 ; [0.31220566561623297] ; [-0.0022493736214205056]
998 ; 90 ; 37 ; 7 ; [0.93414292607680882] ; [1.1686072140041965]
998 ; 90 ; 37 ; 16 ; [0.65527661266882098] ; [1.0450912873050147]
998 ; 90 ; 38 ; 0 ; [0.16342452903481461, 0.44812421885697273, 0.14075619194409347] ; [0.13120063814429414, 0.19558382581197634, 0.07693221758025845]
998 ; 90 ; 38 ; 6 ; [2.1338860189256201] ; [0.055474008275940581]
998 ; 90 ; 39 ; 0 ; [0.13166273937925999] ; [0.065101773510540306]
998 ; 90 ; 39 ; 1 ; [0.013493429485986802, 0.011117845736372809] ; [0.10176133654877223, 0.059678467418032684]
998 ; 90 ; 40 ; 0 ; [0.28326879491098739] ; [2.2252065293901673]
998 ; 90 ; 40 ; 1 ; [0.91996791112784559] ; [0.16868523992278636]
998 ; 90 ; 40 ; 3 ; [0.19047265568122404] ; [0.56901960314780586]
998 ; 90 ; 40 ; 4 ; [0.19193581722710154] ; [0.38371741290281336]
998 ; 90 ; 40 ; 6 ; [0.43984401606508333] ; [2.8192015650827429]
998 ; 90 ; 40 ; 7 ; [0.31304135790605231] ; [0.038814241290891116]
998 ; 90 ; 41 ; 10 ; [0.0049774950905734552] ; [2.7392012084593365]
998 ; 90 ; 41 ; 11 ; [0.030076757187812359] ; [1.8971597536783125]
998 ; 90 ; 41 ; 12 ; [0.00036902024612466829] ; [1.0842224624643393]
998 ; 90 ; 41 ; 18 ; [0.0033424633170595804] ; [0.14185670021285327]
998 ; 90 ; 42 ; 0 ; [0.08436102185588136] ; [1.7402607247328536]
998 ; 90 ; 42 ; 1 ; [0.10608972087723967] ; [1.2059063899992521]
998 ; 90 ; 42 ; 2 ; [0.038728781069682944] ; [0.67802814007635692]
998 ; 90 ; 43 ; 0 ; [0.43601965981447799, 0.16280435696614748] ; [0.41790828487448656, 0.32294234418593037]
998 ; 90 ; 43 ; 1 ; [0.58835050097208108] ; [2.3589109475324124]
998 ; 90 ; 43 ; 2 ; [0.0084999024239088249] ; [0.25982305791092641]
998 ; 90 ; 43 ; 5 ; [0.0090582754748197974] ; [0.7092090258070457]
998 ; 90 ; 44 ; 0 ; [0.77482306552692515] ; [0.10957910435848431]
998 ; 90 ; 44 ; 1 ; [0.61188115162852497] ; [0.35368435885123239]
998 ; 90 ; 44 ; 2 ; [1.2171957803135731] ; [0.91635692148345516]
998 ; 90 ; 44 ; 3 ; [0.14690197370331967] ; [0.26006035516931075]
998 ; 90 ; 44 ; 4 ; [0.2323142814211766] ; [0.37459781937104336]
998 ; 90 ; 44 ; 6 ; [0.44081010822397515] ; [0.68696113509773171]
998 ; 90 ; 44 ; 16 ; [2.9554879745051732] ; [0.9862792936783229]
998 ; 90 ; 44 ; 20 ; [0.78070963154493023] ; [0.22217190164601935]
998 ; 90 ; 44 ; 23 ; [2.4974274270483909] ; [1.3787952832042305]
998 ; 90 ; 44 ; 30 ; [5.6247581254139494] ; [0.69002068026863661]
998 ; 90 ; 44 ; 37 ; [4.593887603359339] ; [0.32584067471674494]
998 ; 90 ; 44 ; 41 ; [1.012937270002523] ; [0.55790875673435569]
998 ; 90 ; 44 ; 43 ; [0.51533908923000871] ; [0.26404070030233801]
998 ; 90 ; 44 ; 44 ; [0.27165461699421312] ; [0.82070461683984197]
998 ; 90 ; 44 ; 45 ; [0.25493336281842871] ; [1.0142820335999387]
998 ; 90 ; 45 ; 0 ; [0.0065730394201182129, 0.018495210912449173, 0.12177137836078464] ; [0.25847381154914539, 0.14111510278161013, 0.055669329642892194]
998 ; 90 ; 46 ; 2 ; [0.33586960859303339] ; [0.13937870145794859]
998 ; 90 ; 46 ; 3 ; [0.22160035033855285] ; [1.2864691799583035]
998 ; 90 ; 46 ; 7 ; [0.18018427547766647] ; [1.6205160674823149]
998 ; 90 ; 46 ; 11 ; [1.8047042801932647] ; [3.6138274940850619]
998 ; 90 ; 46 ; 12 ; [0.20975746700671968] ; [2.8664760529806657]
998 ; 90 ; 46 ; 13 ; [0.048002228900180327] ; [3.6135041168716504]
998 ; 90 ; 47 ; 1 ; [0.20598640712869212] ; [0.1705623622613183]
998 ; 90 ; 47 ; 2 ; [0.28736787379697948] ; [0.27799355911051032]
998 ; 90 ; 47 ; 9 ; [0.13990134032626073] ; [0.18687458918270922]
998 ; 90 ; 48 ; 0 ; [3.2765141220281451, 1.4678624655558421] ; [0.43855959519600191, 0.17529224847930794]
998 ; 90 ; 49 ; 0 ; [1.7502343770817899] ; [0.38276606354054238]
998 ; 90 ; 49 ; 6 ; [0.32399350288305123] ; [0.5704994590247402]
998 ; 90 ; 49 ; 7 ; [0.13510292606796104] ; [1.5771000453546937]
998 ; 90 ; 50 ; 0 ; [0.068208766716919556] ; [0.19114587790953638]
998 ; 90 ; 50 ; 1 ; [0.32280913833386543] ; [0.17470127433888494]
998 ; 90 ; 50 ; 3 ; [0.075674637780112866] ; [1.5215193351138274]
998 ; 90 ; 50 ; 4 ; [0.37012882370603278] ; [0.72635679104198714]
998 ; 90 ; 50 ; 5 ; [0.28465751323747313] ; [0.35368905176175203]
998 ; 90 ; 52 ; 0 ; [-0.00059416103067754303] ; [0.11337364416171505]
998 ; 90 ; 52 ; 1 ; [0.099342361042993793] ; [0.066259299601697352]
998 ; 90 ; 52 ; 2 ; [0.54702454273083845] ; [1.1429587822913951]
998 ; 90 ; 53 ; 8 ; [0.27720263226864317] ; [0.44781951248199109]
998 ; 90 ; 54 ; 0 ; [0.46983283406318066] ; [0.20729341079288316]
998 ; 90 ; 54 ; 1 ; [0.4691376494130709] ; [0.24611812485379173]
998 ; 90 ; 54 ; 11 ; [0.71431293984598765] ; [0.18407624277212134]
998 ; 90 ; 55 ; 4 ; [1.366201604421224] ; [0.26150421143305175]
998 ; 90 ; 55 ; 7 ; [0.79582802244082562] ; [1.7104722269127786]
998 ; 90 ; 55 ; 9 ; [0.091279895961245569] ; [1.5487112380453865]
998 ; 90 ; 56 ; 0 ; [0.55864048675857392, 1.080657237497245] ; [0.94350749503877351, 0.88547487794032476]
998 ; 90 ; 56 ; 2 ; [1.5073640156315093] ; [0.64662725372744723]
998 ; 90 ; 56 ; 4 ; [2.5114218394879404] ; [0.37636461587142034]
998 ; 90 ; 56 ; 6 ; [0.19099259822094278, 0.16216756741610286] ; [0.31656786662864284, 0.55134198137125046]
998 ; 90 ; 56 ; 7 ; [0.42679968668351365] ; [0.70007632144498422]
998 ; 90 ; 56 ; 8 ; [0.40394181053119443] ; [1.2192854449816042]
998 ; 90 ; 56 ; 10 ; [0.7713219230480225] ; [0.40859330971817781]
998 ; 90 ; 56 ; 13 ; [1.0224434147477206] ; [2.0918949084757319]
998 ; 90 ; 56 ; 21 ; [2.416291620080222] ; [0.81413689770038344]
998 ; 90 ; 56 ; 24 ; [0.70834899892386483] ; [1.5323105877529259]
998 ; 90 ; 56 ; 27 ; [0.79857959770986275] ; [0.076123099745185732]
998 ; 90 ; 56 ; 33 ; [1.0947021690054939] ; [0.42007062409138102]
998 ; 90 ; 57 ; 1 ; [0.42465988486481354] ; [0.04316343919658891]
998 ; 90 ; 57 ; 17 ; [0.047316556294546695] ; [1.4472795732908053]
998 ; 90 ; 57 ; 19 ; [2.2352231652429633] ; [1.3672255501773329]
998 ; 90 ; 58 ; 0 ; [0.25158526016218147] ; [0.22748732719707399]
998 ; 90 ; 58 ; 7 ; [0.19419950156658056] ; [0.25036718264063412]
998 ; 90 ; 59 ; 0 ; [0.095976989554123565, 1.2273970836996633] ; [0.36895077400672277, 0.14031104317387896]
998 ; 90 ; 59 ; 5 ; [0.21505815211717783] ; [0.60488257548271018]
998 ; 90 ; 59 ; 6 ; [0.26440537007503173] ; [1.2084990526116561]
998 ; 90 ; 59 ; 8 ; [0.10180210321536523] ; [0.83422383251076193]
998 ; 90 ; 60 ; 10 ; [0.14890290646401247] ; [1.0500808381862661]
998 ; 90 ; 61 ; 0 ; [0.040946256301298688, 0.026188904201335662, 0.090607714207250306] ; [0.11232587228666577, 0.091022053098096245, 0.095226588786738495]
998 ; 90 ; 62 ; 0 ; [0.097589146081030309, 0.14737233826357019, 0.081609383973396649] ; [0.32781819006139667, 0.15126226622695346, 0.11540436940042495]
998 ; 90 ; 62 ; 6 ; [0.35888993823796356] ; [0.19636529990865872]
998 ; 90 ; 63 ; 4 ; [0.80316182516849821, 0.20756694046355795] ; [0.51471413430099977, 1.3419497174651807]
998 ; 90 ; 63 ; 8 ; [0.88840630143290855] ; [1.0757857283517931]
998 ; 90 ; 63 ; 9 ; [0.48290354573549171] ; [0.49687132777914117]
998 ; 90 ; 63 ; 12 ; [0.072107056405687209] ; [0.0045506249368463597]
998 ; 90 ; 64 ; 0 ; [2.1719510322418754] ; [0.43556774773610779]
998 ; 90 ; 64 ; 1 ; [5.4828006459014809] ; [0.49280675360582388]
998 ; 90 ; 64 ; 2 ; [1.3647074839669364] ; [1.1893988805466502]
998 ; 90 ; 64 ; 3 ; [1.6664669689398617] ; [0.37723350507833819]
998 ; 90 ; 64 ; 4 ; [1.670142601399297] ; [0.77178332799070948]
998 ; 90 ; 64 ; 5 ; [3.8058864823683805] ; [2.5128113508177665]
998 ; 90 ; 64 ; 6 ; [2.6570155098173736] ; [1.0891244958512742]
998 ; 90 ; 64 ; 7 ; [1.9007292024072295] ; [1.4037850013059505]
998 ; 90 ; 64 ; 8 ; [3.2141474879712923] ; [1.3075343709180181]
998 ; 90 ; 64 ; 10 ; [1.9682246264765086] ; [1.5126552678231435]
998 ; 90 ; 64 ; 12 ; [1.5478521219892289] ; [1.4529790585655855]
998 ; 90 ; 64 ; 14 ; [0.65428447486902885] ; [2.6079744470158039]
998 ; 90 ; 64 ; 16 ; [3.4399201409536362] ; [0.49677678833765426]
998 ; 90 ; 64 ; 17 ; [1.8004407288481445] ; [0.80411418422142722]
998 ; 90 ; 64 ; 18 ; [1.4569881892928731] ; [0.54727264987133595]
998 ; 90 ; 64 ; 19 ; [1.0686807179115372] ; [0.78786307280870249]
998 ; 90 ; 64 ; 20 ; [3.1327153811755526] ; [0.84846972895372819]
998 ; 90 ; 64 ; 21 ; [1.2520384348381555] ; [1.3630587430732506]
998 ; 90 ; 64 ; 22 ; [0.42388318600081432] ; [2.7743899249800941]
998 ; 90 ; 64 ; 23 ; [4.4841211722219168] ; [1.3522065623553567]
998 ; 90 ; 64 ; 24 ; [1.0066090529495968] ; [1.3809544983845632]
998 ; 90 ; 64 ; 25 ; [1.0199470588822219] ; [0.80814445827128922]
998 ; 90 ; 64 ; 27 ; [1.5702483645790271] ; [1.1724443302693268]
998 ; 90 ; 64 ; 28 ; [1.350439213141051] ; [0.75340993672261181]
998 ; 90 ; 64 ; 29 ; [0.86538284056153902] ; [2.2107433628049828]
998 ; 90 ; 64 ; 30 ; [2.1795576406064692] ; [1.5029305321010487]
998 ; 90 ; 64 ; 31 ; [2.3959519192728855, 1.5023374851837454] ; [1.7150422337253459, 1.494400169973515]
998 ; 90 ; 64 ; 32 ; [2.1305450383488695] ; [3.487537122630918]
998 ; 90 ; 64 ; 33 ; [1.354533834853227] ; [0.51142401626787648]
998 ; 90 ; 64 ; 35 ; [0.32001821018820431] ; [0.98750616753643128]
998 ; 90 ; 64 ; 36 ; [2.7150644366242176] ; [0.74707102905347444]
998 ; 90 ; 64 ; 37 ; [1.0236190915460792] ; [2.841806272728749]
998 ; 90 ; 64 ; 38 ; [5.1914899341969729] ; [1.821361391390506]
998 ; 90 ; 64 ; 39 ; [1.6621888803538705] ; [2.0533030866549002]
998 ; 90 ; 64 ; 40 ; [2.1371776812665697] ; [1.4690582813887285]
998 ; 90 ; 64 ; 41 ; [1.8956088864221079] ; [3.6721126451640052]
998 ; 90 ; 64 ; 43 ; [1.1890043413511668] ; [1.4369987714356665]
998 ; 90 ; 64 ; 44 ; [2.1712692983212301] ; [1.5007785316265441]
998 ; 90 ; 64 ; 46 ; [2.3732905399830062] ; [1.3066509508511126]
998 ; 90 ; 64 ; 48 ; [1.8065211395985996] ; [1.9991959555503931]
998 ; 90 ; 64 ; 50 ; [1.9380377336486181] ; [3.0416215175172869]
998 ; 90 ; 64 ; 51 ; [1.9024828329681662] ; [0.16248942991090581]
998 ; 90 ; 64 ; 52 ; [2.6117318376695065] ; [1.6063545001001509]
998 ; 90 ; 64 ; 54 ; [2.1110472987099702] ; [4.2539775140843386]
998 ; 90 ; 64 ; 60 ; [1.9768932652009161] ; [1.7780808425535524]
998 ; 90 ; 64 ; 63 ; [4.277846103931866] ; [2.4071010228376726]
998 ; 90 ; 64 ; 65 ; [0.63487612363217039] ; [1.5056245596386977]
998 ; 90 ; 64 ; 74 ; [1.5481494815518462] ; [1.099409841221451]
998 ; 90 ; 64 ; 75 ; [1.1594032721562457] ; [0.99200416358359489]
