# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 32 ; 30 ; 28 ; [2.2196550690491321] ; [3.0000114383002439]
998 ; 32 ; 30 ; 30 ; [1.1536201489569988] ; [1.0828147887521367]
998 ; 32 ; 30 ; 34 ; [0.76114175289750974] ; [1.2918102199140211]
998 ; 32 ; 30 ; 37 ; [1.2741816238317547] ; [1.3321310062537537]
998 ; 32 ; 30 ; 38 ; [0.8574530045840949] ; [0.80564649165594171]
998 ; 32 ; 30 ; 39 ; [1.9841080293099029] ; [4.1088161965424925]
998 ; 32 ; 30 ; 40 ; [2.1307558354205036] ; [2.6767018350369547]
998 ; 32 ; 30 ; 41 ; [0.25132633919281305] ; [2.1142954644036012]
998 ; 32 ; 31 ; 2 ; [0.53166953010330842] ; [0.053132407277144571]
998 ; 32 ; 31 ; 4 ; [0.36721720709313571] ; [0.80787482201129235]
998 ; 32 ; 31 ; 7 ; [1.554497613907462] ; [0.85115080120618825]
998 ; 32 ; 31 ; 8 ; [2.1619483013005665] ; [7.5788040550427844]
998 ; 32 ; 31 ; 9 ; [0.9118373286002156] ; [0.4900173370506069]
998 ; 32 ; 31 ; 12 ; [0.068232505715353581] ; [0.80585459540285931]
998 ; 32 ; 31 ; 17 ; [2.5419233778580592] ; [2.5860780451737848]
998 ; 32 ; 31 ; 22 ; [1.7589176159245317] ; [1.0620436383478435]
998 ; 32 ; 31 ; 23 ; [1.3232037335585065] ; [2.1656899128819589]
998 ; 32 ; 31 ; 29 ; [0.48684938508738096] ; [0.43268796070214038]
998 ; 32 ; 31 ; 31 ; [0.21931829846336279] ; [3.4335565365669636]
998 ; 32 ; 31 ; 32 ; [0.39786947155716873] ; [1.4569666671267814]
998 ; 32 ; 31 ; 37 ; [0.072116814853498148] ; [0.14781106316437817]
998 ; 32 ; 31 ; 46 ; [0.030134321255880361] ; [1.8709248531656877]
998 ; 32 ; 31 ; 47 ; [0.06179343496319286] ; [0.73786276956245545]
998 ; 32 ; 32 ; 0 ; [1.7088127733957417, 1.9209955307368827] ; [1.6124009849758956, 2.1959979817450015]
998 ; 32 ; 32 ; 2 ; [0.74464854257547475] ; [1.5709317997441323]
998 ; 32 ; 32 ; 8 ; [0.39593734134814473] ; [1.4446473993511668]
998 ; 32 ; 32 ; 9 ; [0.85272745048142917] ; [1.5538876704184399]
998 ; 32 ; 32 ; 10 ; [0.073711496068113572] ; [2.738377486966602]
998 ; 32 ; 32 ; 13 ; [0.16018200030768304] ; [2.2190201336827622]
998 ; 32 ; 32 ; 14 ; [1.8721283924652108] ; [0.93832424466197373]
998 ; 32 ; 32 ; 16 ; [0.65998591991816091] ; [1.5584706461368878]
998 ; 32 ; 33 ; 4 ; [0.92657083654979444] ; [2.196901494792157]
998 ; 32 ; 33 ; 6 ; [1.2768392945115838] ; [1.7459352359893365]
998 ; 32 ; 33 ; 10 ; [2.6288192720031338] ; [1.5603480060175476]
998 ; 32 ; 33 ; 12 ; [3.2895089321314286] ; [1.8782629356859188]
998 ; 32 ; 33 ; 13 ; [1.2274243779468113] ; [0.57404243704696245]
998 ; 32 ; 33 ; 16 ; [2.364284957317182] ; [0.56563379240441725]
998 ; 32 ; 33 ; 17 ; [3.8410035239721814] ; [0.22788468319835231]
998 ; 32 ; 34 ; 0 ; [0.66660820652141639] ; [3.0481612065655628]
998 ; 32 ; 34 ; 1 ; [0.1753484583434603] ; [0.32194632206008605]
998 ; 32 ; 34 ; 20 ; [0.68818199769421207] ; [0.33225590855207915]
998 ; 32 ; 34 ; 22 ; [1.0009927153140759] ; [0.24539109027016698]
998 ; 32 ; 34 ; 33 ; [0.53582511835652957] ; [0.56848014816511883]
998 ; 32 ; 35 ; 0 ; [0.49044072789883525] ; [0.22019836708860199]
998 ; 32 ; 35 ; 2 ; [0.3677760772913512] ; [0.083509381688577869]
998 ; 32 ; 36 ; 6 ; [0.40514838451144392] ; [0.89466193283973527]
998 ; 32 ; 37 ; 4 ; [1.3891077765517319] ; [1.6358640042660149]
998 ; 32 ; 37 ; 7 ; [1.995740805495491] ; [1.5883502172242554]
998 ; 32 ; 37 ; 16 ; [2.6156931229307583] ; [0.86132153515004994]
998 ; 32 ; 38 ; 0 ; [0.12638076483793487] ; [0.042640181624175759]
998 ; 32 ; 38 ; 1 ; [0.99669122771773944] ; [0.93812348291589354]
998 ; 32 ; 38 ; 7 ; [0.051996627228291556] ; [1.0068919240159973]
998 ; 32 ; 38 ; 11 ; [0.10060696318670076] ; [1.3657166192693249]
998 ; 32 ; 39 ; 2 ; [0.75726249212390839] ; [0.34326283129332874]
998 ; 32 ; 39 ; 12 ; [0.96798036597436787] ; [0.069876657585342297]
998 ; 32 ; 39 ; 14 ; [8.4007668232831687] ; [0.19165519756610166]
998 ; 32 ; 39 ; 17 ; [0.63796093800973974] ; [1.0236178993133618]
998 ; 32 ; 40 ; 0 ; [0.10549328879519033, 0.1509457982929012] ; [1.3090863400515516, 2.0447245082015351]
998 ; 32 ; 40 ; 1 ; [0.47833000374531942] ; [6.6682857669427031]
998 ; 32 ; 40 ; 4 ; [1.1052560549685408] ; [0.91488097990964268]
998 ; 32 ; 40 ; 8 ; [2.7439968481069816] ; [2.6538274187507747]
998 ; 32 ; 41 ; 0 ; [0.30222667595836211, -0.083916400594392759] ; [0.48311530563515509, 0.60386240788557999]
998 ; 32 ; 42 ; 2 ; [3.2621409167137374] ; [0.73401069274858888]
998 ; 32 ; 42 ; 7 ; [1.6313575345826941] ; [0.2293304011371238]
998 ; 32 ; 45 ; 0 ; [0.80526199981144964] ; [0.58929737786245384]
998 ; 32 ; 45 ; 5 ; [0.34104379223340037] ; [0.96644191891218711]
998 ; 32 ; 45 ; 6 ; [0.11887952424335357] ; [0.39168572524816214]
998 ; 32 ; 47 ; 0 ; [0.092492577724150135, 0.077160689045326164] ; [0.29873382206602694, 0.096183682239100232]
998 ; 32 ; 47 ; 4 ; [0.11988393108170069] ; [0.40412805137092106]
998 ; 32 ; 48 ; 0 ; [0.21123899887085434, 0.041308536590125074, 0.055573693188646731] ; [0.3762866590151141, 0.11493509495120906, 0.15618592639694479]
998 ; 32 ; 49 ; 2 ; [0.37296509596622623] ; [0.16630283759314676]
998 ; 32 ; 49 ; 6 ; [0.25969291162617297] ; [0.52421710097799334]
998 ; 32 ; 50 ; 0 ; [1.7297350104832776] ; [0.068993213642338277]
998 ; 32 ; 50 ; 1 ; [0.99199573865914537] ; [-0.004831466470812079]
998 ; 32 ; 50 ; 7 ; [2.0765479593536917] ; [2.1163460207438094]
998 ; 32 ; 50 ; 8 ; [1.9979432276242628] ; [2.1623526109593882]
998 ; 32 ; 50 ; 9 ; [2.6740370436678074] ; [1.3030255215924484]
998 ; 32 ; 50 ; 12 ; [3.1569492855674097] ; [2.1032301930162589]
998 ; 32 ; 50 ; 14 ; [2.0422770347375709] ; [3.5642944523314317]
998 ; 32 ; 51 ; 4 ; [12.786866296653326] ; [4.0965485169176414]
998 ; 32 ; 51 ; 5 ; [0.78973799810862499] ; [0.0029414303687462871]
998 ; 32 ; 51 ; 7 ; [6.8961154475589881] ; [0.50427198935137019]
998 ; 32 ; 51 ; 9 ; [2.5730706075421987] ; [0.40545598846087316]
998 ; 32 ; 51 ; 10 ; [2.4572707996389394] ; [1.0673314622018684]
998 ; 32 ; 51 ; 11 ; [0.15539631168801002] ; [0.34064101719286305]
998 ; 32 ; 51 ; 13 ; [0.78469893463479501] ; [0.21242774253078969]
998 ; 32 ; 51 ; 16 ; [1.4065959751157526] ; [1.3338533641654835]
998 ; 32 ; 52 ; 0 ; [0.42489741075209375] ; [0.52234265066191521]
998 ; 32 ; 52 ; 8 ; [0.77112430439452695] ; [0.45227406223030842]
998 ; 32 ; 52 ; 9 ; [0.088257673653126451] ; [0.31844226945956811]
998 ; 32 ; 53 ; 0 ; [0.12101767360876724, 0.10476049520905346] ; [0.60451703169096349, 0.75277170626028267]
998 ; 32 ; 53 ; 5 ; [0.11529828585982846] ; [0.05011713157697649]
998 ; 32 ; 53 ; 7 ; [0.015979195522879894] ; [0.63643585721288098]
998 ; 32 ; 53 ; 10 ; [0.12001212176346038] ; [0.07189654763735373]
998 ; 32 ; 53 ; 11 ; [0.16485528674774474] ; [0.23159126474175806]
998 ; 32 ; 54 ; 8 ; [1.1661773226561314] ; [1.2568957559168152]
998 ; 32 ; 54 ; 9 ; [0.31016584421407739] ; [0.57394681562479066]
998 ; 32 ; 54 ; 11 ; [0.016388495795525034] ; [0.11766629974851121]
998 ; 32 ; 55 ; 7 ; [0.016150707304190333] ; [0.54838700165753684]
998 ; 32 ; 55 ; 8 ; [0.062353148440840743] ; [0.99889940078900619]
998 ; 32 ; 55 ; 15 ; [0.28547542481820848] ; [0.86393238803504557]
998 ; 32 ; 56 ; 2 ; [0.025460499699267343] ; [0.35789091806593243]
998 ; 32 ; 56 ; 3 ; [0.45177484183177341] ; [0.55653448259726923]
998 ; 32 ; 56 ; 4 ; [0.60240640486864494] ; [1.1053604232320133]
998 ; 32 ; 56 ; 5 ; [0.20272389518606659] ; [1.1291203572674184]
998 ; 32 ; 56 ; 6 ; [1.4213844948865679] ; [0.8389685681923218]
998 ; 32 ; 56 ; 7 ; [0.25951270756088413] ; [0.27429705747202998]
998 ; 32 ; 56 ; 8 ; [0.45989104606011311] ; [0.16290909529232728]
998 ; 32 ; 57 ; 14 ; [1.5312101199528363] ; [1.5156140225036654]
998 ; 32 ; 57 ; 15 ; [1.341425196262922] ; [-0.010758928090082437]
998 ; 32 ; 57 ; 20 ; [0.044923376909203769] ; [0.32489511808386412]
998 ; 32 ; 57 ; 21 ; [2.0482040849682837] ; [0.57843404605019122]
998 ; 32 ; 57 ; 22 ; [1.3711139419255292] ; [1.9482686138026746]
998 ; 32 ; 58 ; 1 ; [0.16170082342570261] ; [0.23307902866962288]
998 ; 32 ; 58 ; 6 ; [-0.021425953549551888] ; [0.055415436335587841]
998 ; 32 ; 58 ; 7 ; [0.1669423239053858] ; [0.49603189220494165]
998 ; 32 ; 58 ; 9 ; [-0.00019038651140575408] ; [0.42009798068632626]
998 ; 32 ; 58 ; 10 ; [0.0004813320153890106] ; [0.044209129801373773]
998 ; 32 ; 59 ; 4 ; [0.52076676973624292] ; [0.21966034506569443]
998 ; 32 ; 60 ; 0 ; [1.5460076265394276] ; [0.43585125183989493]
998 ; 32 ; 60 ; 5 ; [1.153646804339389] ; [0.25405338365141811]
998 ; 32 ; 60 ; 19 ; [0.082024609281446559] ; [0.29384987631741577]
998 ; 32 ; 61 ; 3 ; [0.12701349483265198] ; [0.85947822664957396]
998 ; 32 ; 61 ; 5 ; [1.2236255943226841] ; [0.25111233744449846]
998 ; 32 ; 61 ; 8 ; [0.14035832922058897] ; [0.92039469190813283]
998 ; 32 ; 61 ; 12 ; [0.10248482340781544] ; [2.1551431717876408]
998 ; 32 ; 61 ; 15 ; [2.9655664514096678] ; [0.44865886314757042]
998 ; 32 ; 61 ; 16 ; [0.35377237270424444] ; [1.2867238868799311]
998 ; 32 ; 61 ; 17 ; [0.18592803195761429] ; [0.21140384134756079]
998 ; 32 ; 61 ; 21 ; [1.7552231875380664] ; [3.1168565898295992]
998 ; 32 ; 61 ; 24 ; [0.90304980008140268] ; [0.52920909366357738]
998 ; 32 ; 61 ; 26 ; [0.21378300366013653] ; [0.456115574443966]
998 ; 32 ; 61 ; 27 ; [0.13849658220649333] ; [0.43713989967817241]
998 ; 32 ; 62 ; 5 ; [0.99063932148422329] ; [0.75204302431672287]
998 ; 32 ; 62 ; 9 ; [0.09114324186898673] ; [0.89526993392771392]
998 ; 32 ; 62 ; 11 ; [1.0830129246539406] ; [0.50286789168961998]
998 ; 32 ; 63 ; 0 ; [0.60803323132101472] ; [0.34187131727880521]
998 ; 32 ; 63 ; 2 ; [0.0078273370520270356] ; [0.12550673898512618]
998 ; 32 ; 63 ; 6 ; [0.67092569221864018] ; [0.68252832761928361]
998 ; 32 ; 63 ; 7 ; [2.6472015121943824] ; [1.9337512995727442]
998 ; 32 ; 63 ; 8 ; [0.18175047659693172] ; [1.9025290966742781]
998 ; 32 ; 63 ; 10 ; [0.37914126691077549] ; [1.1901298566814196]
998 ; 32 ; 63 ; 12 ; [5.0864882800388491] ; [1.1379725947230639]
998 ; 32 ; 63 ; 13 ; [3.0391291162151988] ; [1.3180995592752887]
998 ; 32 ; 63 ; 16 ; [7.3735218876233057] ; [1.2003466952672956]
998 ; 32 ; 63 ; 17 ; [0.33258142192259527] ; [0.10320715219878748]
998 ; 32 ; 63 ; 22 ; [1.820172424122237] ; [1.0145919691649496]
998 ; 32 ; 63 ; 24 ; [1.9353429085582232] ; [1.5110087136088419]
998 ; 32 ; 63 ; 28 ; [1.1735855482640889] ; [1.9062162896531427]
998 ; 32 ; 63 ; 29 ; [1.9352116242152089] ; [2.922600621805334]
998 ; 32 ; 64 ; 0 ; [0.014623358925015061, 0.51050646546225076, 0.29174779933217737] ; [0.20765104332716397, 0.36323077320929287, 0.64454578386236394]
998 ; 32 ; 64 ; 1 ; [0.043240583335097657] ; [0.59177790714680323]
998 ; 32 ; 64 ; 2 ; [0.17894425415098283] ; [0.53984738147394451]
998 ; 32 ; 64 ; 3 ; [0.32500578000626767] ; [0.74990010491028547]
998 ; 32 ; 64 ; 5 ; [0.33205998547506715] ; [-0.046054164143453466]
998 ; 32 ; 64 ; 6 ; [0.62322552925522934] ; [1.1400174826659002]
998 ; 32 ; 65 ; 3 ; [2.1003077362406222] ; [1.6757071476256598]
998 ; 32 ; 65 ; 5 ; [1.3804943892616615] ; [1.7222582127856345]
998 ; 32 ; 65 ; 7 ; [2.1367953638074346] ; [1.3090333443585311]
998 ; 32 ; 65 ; 8 ; [0.93032101333211692] ; [1.5986385825596532]
998 ; 32 ; 65 ; 13 ; [1.4117196722233007] ; [3.331123856392181]
998 ; 32 ; 65 ; 15 ; [2.4859807766921569] ; [2.9626585916087982]
998 ; 32 ; 65 ; 17 ; [4.7341944238524887] ; [1.2035566858365645]
998 ; 32 ; 65 ; 18 ; [4.1725168635398298] ; [3.5477594968946748]
998 ; 32 ; 65 ; 19 ; [2.4420849706909333] ; [1.2152542858845283]
998 ; 32 ; 65 ; 22 ; [2.6106204693812729] ; [1.8544024697304058]
998 ; 32 ; 65 ; 23 ; [3.1521025360624142] ; [1.8216146408258362]
998 ; 32 ; 66 ; 0 ; [0.72758407390228186] ; [0.082272640768004848]
998 ; 32 ; 66 ; 1 ; [0.014634087741566854] ; [0.050870544633245467]
998 ; 32 ; 67 ; 0 ; [0.14767516888135049, -0.0029120459375398446] ; [0.39392099667608643, 0.35026140094208696]
998 ; 32 ; 67 ; 2 ; [0.31696141466967714] ; [0.41792897480022811]
998 ; 32 ; 68 ; 1 ; [0.27480285858504855] ; [1.0035173996176374]
998 ; 32 ; 68 ; 3 ; [1.4103596323134786] ; [0.4452305515518763]
998 ; 32 ; 68 ; 4 ; [0.20617987874230906] ; [0.32354536005618795]
998 ; 32 ; 68 ; 7 ; [1.6792257521741905] ; [0.45291835592573748]
998 ; 32 ; 68 ; 10 ; [0.31182518656219849] ; [0.029208484744645234]
998 ; 32 ; 68 ; 11 ; [2.7968860656368557] ; [1.3002474067158563]
998 ; 32 ; 68 ; 12 ; [1.4638919175271159] ; [0.43778046657347447]
998 ; 32 ; 68 ; 13 ; [2.0919724139939992] ; [0.87492567258378862]
998 ; 32 ; 68 ; 16 ; [0.82219967951259998] ; [1.393743897338962]
998 ; 32 ; 69 ; 0 ; [0.20457962629853627, 0.14765704187572257] ; [0.046876520738103118, 0.45788684328083423]
998 ; 32 ; 70 ; 0 ; [0.72227823277431458] ; [2.0086178031877853]
998 ; 32 ; 70 ; 11 ; [1.7168760384563977] ; [1.6801122363625118]
998 ; 32 ; 70 ; 13 ; [0.46455832075117987] ; [1.5864874574082481]
998 ; 32 ; 70 ; 14 ; [2.2607154442008333] ; [1.0345551319590818]
998 ; 32 ; 70 ; 15 ; [0.058615196695420348] ; [1.0435985907686214]
998 ; 32 ; 70 ; 18 ; [0.14127974689318076] ; [1.4379285853780117]
998 ; 32 ; 70 ; 19 ; [0.17977362557376167] ; [1.3381280228792261]
998 ; 32 ; 71 ; 1 ; [0.9888909939087801] ; [0.5118276639282755]
998 ; 32 ; 71 ; 12 ; [0.32887254931815435] ; [0.2867203889340188]
998 ; 32 ; 71 ; 13 ; [0.044479222782885311] ; [0.42473721889871818]
998 ; 32 ; 71 ; 16 ; [0.13745127303656066, 0.55381214094422548, 0.097335431510566242] ; [0.32431132220186953, 0.21927657335240613, 1.0246954376839246]
998 ; 32 ; 71 ; 19 ; [0.23384220438052747] ; [0.20212412494999052]
998 ; 32 ; 71 ; 20 ; [0.18984034896153865] ; [0.70861162730707183]
998 ; 32 ; 72 ; 0 ; [0.12641381168760618, 0.010683322978163269, 0.25482827815765413] ; [0.15153126106270526, 0.091664180435387793, 0.20379050215338526]
998 ; 32 ; 72 ; 8 ; [0.11839212264847701] ; [1.3185760541883933]
998 ; 32 ; 73 ; 0 ; [0.0037525252983645362, 0.0064578777011197038, 0.0082037976747880523] ; [0.6094122054557205, 0.33030833779238328, 0.19702586752778198]
998 ; 32 ; 73 ; 1 ; [0.032731765633556502] ; [0.34170389638228688]
998 ; 32 ; 73 ; 4 ; [0.082092717753723121] ; [0.7437125267005702]
