# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 45 ; 31 ; 3 ; [0.096785264868302412] ; [0.37080948494913568]
998 ; 45 ; 31 ; 7 ; [0.29721762493049786] ; [0.038407755606462826]
998 ; 45 ; 32 ; 1 ; [0.17941982759198541, 2.7027954036095285] ; [0.0070154352155047802, 0.048459248074910956]
998 ; 45 ; 32 ; 2 ; [0.1796021887493531] ; [0.12125356245533608]
998 ; 45 ; 33 ; 0 ; [0.94405937445804222] ; [0.71817855209019588]
998 ; 45 ; 33 ; 3 ; [1.0520631886136214] ; [3.0004433208924195]
998 ; 45 ; 34 ; 0 ; [0.00041057281232828466] ; [0.19299817098203953]
998 ; 45 ; 34 ; 1 ; [0.18692217185598362] ; [0.29305492880388323]
998 ; 45 ; 34 ; 2 ; [-0.00068951431419834498] ; [-0.0023054909609169175]
998 ; 45 ; 35 ; 0 ; [0.0051248250893208011, 0.027582324883855019, 0.14565938383998242, 0.054912990721921802] ; [0.32744731948501798, 0.075509672402624961, 0.24810907594070453, 0.11438096148236086]
998 ; 45 ; 36 ; 0 ; [0.056754112292496987] ; [0.023455801805134985]
998 ; 45 ; 36 ; 2 ; [0.034254322644994228] ; [1.1543176918757172]
998 ; 45 ; 36 ; 3 ; [0.025807183982757245] ; [1.4576509619847511]
998 ; 45 ; 37 ; 0 ; [0.074819831031237904] ; [0.046761758658914708]
998 ; 45 ; 37 ; 1 ; [0.72483126890582661] ; [0.22117417203558171]
998 ; 45 ; 37 ; 3 ; [0.8961916520524873] ; [1.8705571220833608]
998 ; 45 ; 37 ; 4 ; [1.030080955213333] ; [0.2305704902402578]
998 ; 45 ; 37 ; 8 ; [0.17035223599977997] ; [2.3321133681812065]
998 ; 45 ; 37 ; 18 ; [0.69865621246281329] ; [0.43416745900214976]
998 ; 45 ; 37 ; 32 ; [0.18617408199263627] ; [0.51141616344424712]
998 ; 45 ; 38 ; 0 ; [0.15079174638920087, 0.098511399741415595] ; [0.17441328664748745, 0.082473601068294475]
998 ; 45 ; 39 ; 0 ; [0.0088153309834713579, 0.044305797038397182, 0.0875104892849706, 0.020785277344557505] ; [0.18363340911501991, 0.21407049472294823, 0.36431915594702219, 0.16601258439264363]
998 ; 45 ; 39 ; 1 ; [0.12908184293709679] ; [0.036590584780350828]
998 ; 45 ; 39 ; 2 ; [0.05839035620320799, 0.60782837141423163] ; [0.30677401623679529, 0.15557630111482623]
998 ; 45 ; 39 ; 9 ; [0.59357762597883246] ; [0.61894203372786161]
998 ; 45 ; 40 ; 0 ; [-0.010226348485977562, 0.013109597448646749, -0.0042642522838446731] ; [0.076733540441805623, 0.087367690765715503, 0.22112164726693337]
998 ; 45 ; 42 ; 0 ; [0.31446476037379367] ; [0.12223615947526797]
998 ; 45 ; 42 ; 1 ; [0.25332679912757977] ; [-0.0027154275561583007]
998 ; 45 ; 42 ; 2 ; [0.32431897178210717] ; [0.61450816599477709]
998 ; 45 ; 42 ; 11 ; [0.66137914448205359] ; [0.13421912599011709]
998 ; 45 ; 42 ; 12 ; [0.28965263429714699] ; [0.23598139031276105]
998 ; 45 ; 42 ; 16 ; [0.72602962015675299] ; [0.85713357505803589]
998 ; 45 ; 43 ; 0 ; [0.33388205831844536] ; [0.43509478200077184]
998 ; 45 ; 43 ; 5 ; [1.9490035361719424] ; [0.011068639214483429]
998 ; 45 ; 43 ; 7 ; [1.3629833350996545] ; [1.2068063076356081]
998 ; 45 ; 43 ; 8 ; [3.5800734190075345] ; [1.9160343533922044]
998 ; 45 ; 44 ; 0 ; [1.3577822740638843, 0.31737659525146672, 0.22390878613983609] ; [0.26171494023051839, 0.24784168279682919, 0.16444384459154224]
998 ; 45 ; 44 ; 6 ; [0.75849517599582272] ; [0.78168247039819594]
998 ; 45 ; 44 ; 7 ; [1.7877020564679715] ; [0.35565055576670429]
998 ; 45 ; 45 ; 1 ; [0.087196728817482388] ; [0.19858941696094215]
998 ; 45 ; 45 ; 9 ; [2.4284730122111089] ; [0.16544921368666934]
998 ; 45 ; 45 ; 14 ; [0.21083540034649878, 0.072734790223996787] ; [0.43312241714828209, 0.20913240183914902]
998 ; 45 ; 45 ; 15 ; [2.0121992147078291] ; [1.372357854028156]
998 ; 45 ; 46 ; 0 ; [0.17191004039595822, 0.090024637668543309, 0.096657445925800237] ; [0.36949361534080888, 0.11158330230444037, 0.16974550336260322]
998 ; 45 ; 46 ; 1 ; [0.19487445450320237] ; [0.19007703442215398]
998 ; 45 ; 46 ; 2 ; [0.045519605156034842] ; [0.056868072032749011]
998 ; 45 ; 46 ; 5 ; [0.052377986770002681] ; [0.61316058851767952]
998 ; 45 ; 47 ; 1 ; [0.01027718046958071] ; [0.21803085543617931]
998 ; 45 ; 47 ; 2 ; [0.83491229983420279] ; [1.5098850430819712]
998 ; 45 ; 47 ; 3 ; [0.65388629625273809] ; [1.936127505269261]
998 ; 45 ; 47 ; 6 ; [0.0051501061669936973] ; [1.9372876933472583]
998 ; 45 ; 47 ; 7 ; [0.83390175574761749] ; [0.60783958243515523]
998 ; 45 ; 47 ; 8 ; [0.4037423508856795] ; [0.85137868001141781]
998 ; 45 ; 49 ; 0 ; [0.33976501148305605] ; [0.10429103923459707]
998 ; 45 ; 49 ; 10 ; [1.7625785912930885] ; [0.093244094220528595]
998 ; 45 ; 50 ; 4 ; [0.68167832923553517] ; [0.38271399519994104]
998 ; 45 ; 50 ; 10 ; [0.02651134260546853] ; [0.26441664319576053]
998 ; 45 ; 50 ; 11 ; [1.5576457110004012] ; [2.1513472135192448]
998 ; 45 ; 51 ; 0 ; [0.24526592330937261, 0.43425457938328565] ; [0.055098398179516103, 0.13582197196362061]
998 ; 45 ; 51 ; 1 ; [0.70418450915855169] ; [0.31045577687514703]
998 ; 45 ; 51 ; 2 ; [1.2432939398873311] ; [0.2392840747344023]
998 ; 45 ; 51 ; 3 ; [0.12202861605486554] ; [0.39365674378920346]
998 ; 45 ; 51 ; 5 ; [0.4905498870746568] ; [0.4227072010034974]
998 ; 45 ; 51 ; 6 ; [1.2034111706446164] ; [0.643698663371436]
998 ; 45 ; 51 ; 7 ; [1.0322857926751199] ; [0.81562552935352861]
998 ; 45 ; 51 ; 8 ; [0.4295871328809196] ; [0.65210537844974603]
998 ; 45 ; 51 ; 10 ; [0.08234244871976526] ; [1.8005565375630095]
998 ; 45 ; 51 ; 11 ; [0.089276506265797029] ; [0.80454137829003469]
998 ; 45 ; 51 ; 12 ; [9.4034705177201587] ; [2.9012381661046542]
998 ; 45 ; 51 ; 15 ; [0.073941022874159365] ; [0.84219755699874721]
998 ; 45 ; 51 ; 19 ; [1.0875714042912916] ; [1.1219423219160967]
998 ; 45 ; 51 ; 21 ; [0.95025837352304654] ; [0.75839324670554698]
998 ; 45 ; 51 ; 23 ; [0.12354441061619947] ; [0.83461422443794364]
998 ; 45 ; 52 ; 7 ; [0.40790691559868059] ; [0.65925198417795805]
998 ; 45 ; 53 ; 2 ; [0.10308155406641438] ; [0.09390033794282511]
998 ; 45 ; 53 ; 5 ; [1.2093224624257584] ; [0.34405807195639831]
998 ; 45 ; 53 ; 9 ; [0.36422834051206388] ; [1.1080960116949581]
998 ; 45 ; 53 ; 12 ; [0.092788405758848128] ; [0.023157320530312313]
998 ; 45 ; 53 ; 13 ; [0.050227290586134767] ; [2.6303689327299615]
998 ; 45 ; 53 ; 14 ; [2.1079410793170124] ; [0.22344459712917297]
998 ; 45 ; 54 ; 1 ; [0.20487556036442245] ; [0.44779769564711902]
998 ; 45 ; 54 ; 2 ; [0.77603403985634756] ; [0.085238066657150127]
998 ; 45 ; 54 ; 10 ; [0.06755596655973678] ; [0.60955606896417469]
998 ; 45 ; 54 ; 11 ; [0.040414245548431121] ; [0.45094605375289321]
998 ; 45 ; 55 ; 2 ; [0.12827346905481585] ; [0.41500778132362048]
998 ; 45 ; 55 ; 7 ; [1.215839437334489] ; [2.4006923060936005]
998 ; 45 ; 55 ; 11 ; [0.18480246073205966] ; [1.5374477491146603]
998 ; 45 ; 55 ; 12 ; [0.14592827231480909] ; [1.8378978481791075]
998 ; 45 ; 55 ; 13 ; [1.8434481046109294] ; [1.0870143500700082]
998 ; 45 ; 55 ; 14 ; [0.050593302925266807] ; [0.91381985483283534]
998 ; 45 ; 55 ; 16 ; [-0.0021496124011635147] ; [1.7592083711983979]
998 ; 45 ; 56 ; 0 ; [0.09019985341076292, 0.17249057356347985, 0.039175909863430419] ; [0.14826044266771399, 0.20091515822587186, 0.3321421635633619]
998 ; 45 ; 56 ; 2 ; [1.4551458641297508] ; [0.030550802999582308]
998 ; 45 ; 57 ; 0 ; [0.098158988754629001, 0.070664110773847905, 0.12709576371946871] ; [0.17567071943584706, 0.083128658909972009, 0.17874696082090111]
998 ; 45 ; 57 ; 1 ; [0.055609577485128341] ; [0.16316412298023711]
998 ; 45 ; 58 ; 0 ; [0.99280734200112131] ; [1.989509653229586]
998 ; 45 ; 58 ; 1 ; [2.4518624396773969] ; [0.46857083382977832]
998 ; 45 ; 58 ; 2 ; [0.35744530145505538] ; [0.57078278928070292]
998 ; 45 ; 58 ; 3 ; [0.74925119696607034] ; [2.0568724263011871]
998 ; 45 ; 58 ; 15 ; [0.27363342804839624] ; [3.1450737035171139]
998 ; 45 ; 58 ; 18 ; [0.3078774602922642] ; [1.5271294508769251]
998 ; 45 ; 58 ; 19 ; [0.26816184732678328] ; [1.3592161287435667]
998 ; 45 ; 58 ; 23 ; [2.9927361145277684] ; [2.1311837898648394]
998 ; 45 ; 58 ; 26 ; [0.5754626130724686] ; [0.51677881828825867]
998 ; 45 ; 58 ; 27 ; [0.20111408601290187] ; [1.4277230403302033]
998 ; 45 ; 58 ; 28 ; [0.5678046302565799] ; [0.30441750294060993]
998 ; 45 ; 58 ; 29 ; [0.42169667168918268] ; [0.18721804303531889]
998 ; 45 ; 59 ; 0 ; [0.011127587941389313] ; [0.41762277366337741]
998 ; 45 ; 59 ; 3 ; [1.5114515001541391] ; [0.91768485917682652]
998 ; 45 ; 59 ; 4 ; [1.5436475680753181] ; [0.4827978764863497]
998 ; 45 ; 59 ; 5 ; [0.093092803907025803] ; [0.95130633707984047]
998 ; 45 ; 59 ; 6 ; [0.33124656162593874] ; [1.1433008159888804]
998 ; 45 ; 59 ; 7 ; [0.19374388339437174] ; [0.8969247027818521]
998 ; 45 ; 59 ; 8 ; [0.16919988855639706] ; [0.18069805737592082]
998 ; 45 ; 59 ; 10 ; [0.015059265609068612] ; [0.73053968387971335]
998 ; 45 ; 60 ; 6 ; [0.28312109347847642] ; [1.5555194187031576]
998 ; 45 ; 60 ; 9 ; [0.90455177666948883] ; [1.5337386657682139]
998 ; 45 ; 60 ; 11 ; [2.7605341005135244] ; [0.21649280454411884]
998 ; 45 ; 60 ; 12 ; [0.89032813806965072] ; [2.323628243045798]
998 ; 45 ; 60 ; 13 ; [3.3721839874987434] ; [1.0688508080021739]
998 ; 45 ; 60 ; 14 ; [0.70679414720920952] ; [2.2841643486654633]
998 ; 45 ; 60 ; 15 ; [1.5760608644550915] ; [7.1528129460187717]
998 ; 45 ; 60 ; 16 ; [0.69339896169052195] ; [0.28840110881866693]
998 ; 45 ; 60 ; 18 ; [0.37511513221438547] ; [2.4350055376983955]
998 ; 45 ; 60 ; 20 ; [0.63770923833132576] ; [0.73427902831793812]
998 ; 45 ; 60 ; 25 ; [0.86062091303864929] ; [0.32184510308228509]
998 ; 45 ; 60 ; 29 ; [2.1893679997956124] ; [0.32460542986987007]
998 ; 45 ; 60 ; 31 ; [0.53871360167844118] ; [0.65388056960042418]
998 ; 45 ; 60 ; 33 ; [2.491404300290335] ; [1.0857543543805417]
998 ; 45 ; 60 ; 35 ; [0.98548244063907298] ; [2.1017486165178036]
998 ; 45 ; 60 ; 36 ; [0.60185087657488434] ; [3.5214634368204676]
998 ; 45 ; 61 ; 0 ; [0.78739820589181908] ; [0.013044191442196519]
998 ; 45 ; 61 ; 1 ; [0.64799379060920315] ; [1.6051894910899216]
998 ; 45 ; 61 ; 5 ; [-0.025176138879608546] ; [1.6533576680998479]
998 ; 45 ; 61 ; 14 ; [0.057197934659797306] ; [0.64535340638027383]
998 ; 45 ; 62 ; 0 ; [2.0032626124534452] ; [0.61708902998961102]
998 ; 45 ; 62 ; 1 ; [2.0911084224303957] ; [0.41691657038683488]
998 ; 45 ; 62 ; 2 ; [0.73563445864180166] ; [0.14664616136487804]
998 ; 45 ; 64 ; 8 ; [1.3176515170129852] ; [1.1195505162392749]
998 ; 45 ; 64 ; 20 ; [1.188776815905987] ; [2.095961799456088]
998 ; 45 ; 64 ; 24 ; [1.3051236201888652] ; [1.1733469913202872]
998 ; 45 ; 64 ; 25 ; [1.3532117900150131] ; [0.8306219255446311]
998 ; 45 ; 64 ; 26 ; [0.92853279884379081] ; [0.83539589272913428]
998 ; 45 ; 64 ; 28 ; [0.86077929226996353] ; [1.2844688834371345]
998 ; 45 ; 65 ; 0 ; [1.0542334319144429] ; [0.53895784727278229]
998 ; 45 ; 65 ; 8 ; [0.010580661173730096] ; [1.418838097098654]
998 ; 45 ; 66 ; 0 ; [0.019651074263016585] ; [0.076079845257112033]
998 ; 45 ; 66 ; 2 ; [0.14955305526153467, 0.12154279437593929, 0.46005853927623347] ; [0.12354057978259582, 0.31200520959203787, 0.064472778002212919]
998 ; 45 ; 67 ; 0 ; [0.11017277361072582, 0.64514828117878109, 0.35566171775944366, 0.19650296714256024] ; [0.42533876293524192, 0.41457451743235074, 0.23159322282803557, 0.15895568864371151]
998 ; 45 ; 67 ; 1 ; [0.30613464488674413] ; [0.13072466338957991]
998 ; 45 ; 68 ; 0 ; [0.49295129532499804, 0.17675433104494104, 0.033049709088240321, -0.0064667846643887781] ; [0.33433790774516958, 0.58982335167743838, 0.070724531164866752, 0.14832325222557444]
998 ; 45 ; 68 ; 1 ; [0.87959059321823752] ; [0.5074884073072421]
998 ; 45 ; 69 ; 2 ; [1.1715867048922191] ; [0.03728170136122283]
998 ; 45 ; 69 ; 4 ; [2.4244260538519629] ; [0.17959269601134686]
998 ; 45 ; 70 ; 0 ; [0.99983428759141224] ; [0.17270826543048179]
998 ; 45 ; 70 ; 1 ; [0.064422907649770295] ; [0.10837703210126121]
998 ; 45 ; 70 ; 4 ; [0.53023785694745884, 0.2530261086502974, 0.036501808903124773] ; [0.14950012664755347, 0.25271802101104673, 0.21253050826469669]
998 ; 45 ; 71 ; 0 ; [0.048248746131053261, 0.18894034249967351, 0.17293781581952161, 0.0077506633085067649] ; [0.29380617262497366, 0.27619049470464263, 0.15001111721126839, 0.065224706790611195]
998 ; 45 ; 72 ; 0 ; [0.13143412178235914, 0.15166680292859064, 0.014006997706477438] ; [0.17628517454593573, 0.089861171254868435, 0.074564411345018455]
998 ; 45 ; 73 ; 0 ; [0.52022780689750736, 0.087231878479110417, 0.069510956440629296] ; [0.80746523300989892, 0.14767041953611029, 0.052363981858541048]
998 ; 45 ; 73 ; 2 ; [0.035669266626288894] ; [0.63587775772008448]
998 ; 45 ; 75 ; 0 ; [0.56807510334741151] ; [0.60302656753529249]
998 ; 45 ; 75 ; 1 ; [0.15507526266039276] ; [0.11084883406750201]
998 ; 45 ; 75 ; 2 ; [0.74587871766487457] ; [0.44864189429331508]
998 ; 45 ; 75 ; 15 ; [1.203656520329063] ; [0.64701931976367466]
998 ; 45 ; 75 ; 19 ; [0.25491307850337136] ; [1.4069633864145903]
998 ; 45 ; 75 ; 22 ; [1.1148739995667094] ; [0.69079541493170715]
998 ; 45 ; 76 ; 1 ; [0.031281515717973524] ; [0.75308848606131851]
998 ; 45 ; 76 ; 2 ; [0.070786653876036373] ; [0.056825880217747433]
998 ; 45 ; 76 ; 10 ; [0.14016666253217308] ; [0.97147386438599814]
998 ; 45 ; 76 ; 11 ; [0.1067384006964575] ; [0.80845528802281952]
998 ; 45 ; 77 ; 1 ; [6.1514443061658994] ; [9.3658427447613555]
998 ; 45 ; 77 ; 3 ; [0.0027761951368629792] ; [1.791934286867751]
998 ; 45 ; 77 ; 6 ; [0.52621801763648146] ; [2.4581034775917687]
998 ; 45 ; 77 ; 7 ; [1.8871306019801495] ; [1.3813507694878966]
998 ; 45 ; 78 ; 2 ; [0.41393721006721629] ; [0.74440606965970468]
998 ; 45 ; 79 ; 0 ; [0.54467015965448162] ; [0.90490317757668159]
998 ; 45 ; 79 ; 3 ; [1.2312215621845339] ; [0.38330757555264672]
998 ; 45 ; 79 ; 5 ; [0.34089873778130475] ; [0.3705637994104039]
998 ; 45 ; 80 ; 0 ; [0.30539644634600388] ; [0.095921815640745575]
998 ; 45 ; 80 ; 5 ; [4.8716301727584455] ; [0.10989722766415254]
998 ; 45 ; 80 ; 6 ; [0.053317423025112679] ; [0.06144940880807969]
998 ; 45 ; 81 ; 2 ; [0.051173049049703809] ; [0.041858523127505654]
998 ; 45 ; 81 ; 4 ; [0.12776308544996184, 0.48436735551620591] ; [1.0241177829019212, 1.9798453500560695]
998 ; 45 ; 81 ; 6 ; [0.13820758959883545] ; [2.7092064778480718]
998 ; 45 ; 81 ; 8 ; [1.1204642786138646] ; [2.0116688559073661]
998 ; 45 ; 81 ; 13 ; [0.68582239344442586] ; [0.17525714291764496]
998 ; 45 ; 81 ; 14 ; [3.3180252865549016] ; [0.05173719861072916]
998 ; 45 ; 81 ; 15 ; [0.74991831851603619] ; [0.53537764701885937]
998 ; 45 ; 81 ; 16 ; [0.66748418656968556] ; [0.38790781160590448]
998 ; 45 ; 82 ; 0 ; [0.6865384405262448] ; [0.17563678417522852]
998 ; 45 ; 82 ; 5 ; [0.29746253256295369] ; [0.15976724479166404]
998 ; 45 ; 82 ; 6 ; [0.027707735131681434] ; [0.8944981059887076]
998 ; 45 ; 83 ; 0 ; [0.22997610778788427] ; [0.12361260161583849]
998 ; 45 ; 83 ; 8 ; [0.3619018446534833] ; [0.20211909662902497]
998 ; 45 ; 84 ; 0 ; [0.20999764144126512, 0.085331160273827589, 0.050835133313725966] ; [0.27299817211354355, 0.45082660114102868, 0.10564050130117233]
998 ; 45 ; 84 ; 4 ; [0.09242673534010544] ; [0.24520526629257061]
998 ; 45 ; 85 ; 3 ; [0.092119592291409189] ; [0.82820059256845224]
998 ; 45 ; 85 ; 4 ; [0.062197890843311308] ; [0.5507247338055361]
998 ; 45 ; 85 ; 6 ; [0.11615814677131074] ; [0.47749279872873962]
998 ; 45 ; 85 ; 7 ; [2.4747638142459962] ; [0.98904743288916108]
998 ; 45 ; 86 ; 0 ; [0.069728907303753127, 0.19390459317190487, 0.031298649967945597] ; [0.23300847542334147, 0.36995325302587578, 0.074687115602035448]
998 ; 45 ; 86 ; 2 ; [0.15941410429112457] ; [0.42609218870009885]
998 ; 45 ; 86 ; 4 ; [0.076937919049469936] ; [0.037767157747677603]
998 ; 45 ; 87 ; 8 ; [0.22814054438425563] ; [0.42721940891087667]
