# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 78 ; 10 ; 22 ; [10.037615224634061, 1.0946412801356278] ; [0.75784730831432001, 2.9581966230183125]
998 ; 78 ; 11 ; 0 ; [0.48343178267153675] ; [0.68797966444993286]
998 ; 78 ; 11 ; 1 ; [0.63349214433479784] ; [0.37312296750392621]
998 ; 78 ; 11 ; 2 ; [0.4024848037667208] ; [0.088300571957164398]
998 ; 78 ; 11 ; 5 ; [0.35816712194077011, 0.22805583408650809] ; [0.77518152997903578, -0.0071496284015978347]
998 ; 78 ; 12 ; 0 ; [0.14894945810001786, 0.12406344413240292, 0.20381237640865391, 0.18924239503497786] ; [0.14050384245984301, 0.10700623030769092, 0.27036520130894248, 0.40313402424307687]
998 ; 78 ; 12 ; 1 ; [0.27200999503717405] ; [0.11390155617691355]
998 ; 78 ; 12 ; 4 ; [0.2231431262807308] ; [0.05106365346772096]
998 ; 78 ; 13 ; 1 ; [0.13812338579339742] ; [0.85725956027505024]
998 ; 78 ; 13 ; 13 ; [1.3949332379950858] ; [1.2989745231333927]
998 ; 78 ; 13 ; 17 ; [1.2433371889981617] ; [1.8019252928840677]
998 ; 78 ; 13 ; 18 ; [2.5681418760878305] ; [1.8829952432588788]
998 ; 78 ; 13 ; 20 ; [2.1584068433702042] ; [1.8467537306758337]
998 ; 78 ; 13 ; 22 ; [0.39444222986709493] ; [1.3900051229369965]
998 ; 78 ; 13 ; 23 ; [0.19277574916765641] ; [0.76139601613286456]
998 ; 78 ; 14 ; 0 ; [0.29910947828286283] ; [0.29383517686919758]
998 ; 78 ; 14 ; 4 ; [0.049250160005707061] ; [0.14263363557473649]
998 ; 78 ; 15 ; 1 ; [0.42763076612073919, 0.19052087893808131, 0.27592182409055227] ; [0.22275480464893999, 0.11968183520933974, 0.13289759771933007]
998 ; 78 ; 16 ; 0 ; [1.1465128749048854] ; [0.44255354713205963]
998 ; 78 ; 16 ; 2 ; [0.19850531165388516] ; [0.52244869504044045]
998 ; 78 ; 16 ; 7 ; [1.6715811222130192] ; [1.0249105059842698]
998 ; 78 ; 16 ; 20 ; [0.36097598384447044] ; [1.1556702642608523]
998 ; 78 ; 17 ; 5 ; [0.95801921686474734] ; [0.18872791241640491]
998 ; 78 ; 17 ; 7 ; [3.1379145873762777] ; [0.77553322125496515]
998 ; 78 ; 17 ; 12 ; [0.55817437634025147] ; [1.5969927300228142]
998 ; 78 ; 17 ; 16 ; [0.81495287552090367] ; [1.6644473025736251]
998 ; 78 ; 17 ; 23 ; [0.62302376430061013] ; [0.30311677102229262]
998 ; 78 ; 19 ; 0 ; [0.0036857102873974266, 0.0091691359700451398] ; [0.10011986140725619, 0.036553296404006945]
998 ; 78 ; 20 ; 0 ; [0.47794639352562929] ; [0.29419060837500105]
998 ; 78 ; 20 ; 2 ; [0.32864080914282562] ; [0.26846795109752858]
998 ; 78 ; 20 ; 3 ; [0.40271777521561397] ; [0.095709081069200605]
998 ; 78 ; 20 ; 8 ; [0.77566198207185899] ; [0.3238396840277738]
998 ; 78 ; 20 ; 12 ; [3.0671206593948979] ; [0.89773885647777385]
998 ; 78 ; 20 ; 15 ; [4.5257536382896646] ; [0.094851879601558109]
998 ; 78 ; 20 ; 25 ; [1.3259419141894038] ; [0.69293344513271649]
998 ; 78 ; 20 ; 28 ; [1.5143554359117661] ; [0.56042422457161711]
998 ; 78 ; 20 ; 31 ; [0.049615671347573664] ; [0.61636591550285691]
998 ; 78 ; 20 ; 49 ; [0.3966367783716318] ; [0.3937332287839041]
998 ; 78 ; 24 ; 0 ; [0.038565638810836154] ; [-0.0092708514132501408]
998 ; 78 ; 24 ; 5 ; [0.21969606964880595] ; [0.32099731204247356]
998 ; 78 ; 24 ; 6 ; [0.063820380036494692] ; [0.61900672192618578]
998 ; 78 ; 25 ; 0 ; [0.25936404351151437] ; [0.52623628845726167]
998 ; 78 ; 25 ; 1 ; [0.95417631327821628] ; [0.87084673856292705]
998 ; 78 ; 25 ; 2 ; [1.834178269605766] ; [2.297717710630093]
998 ; 78 ; 25 ; 3 ; [1.7274735291699359] ; [2.2613426725256955]
998 ; 78 ; 25 ; 6 ; [0.61896564417470623] ; [0.6279258589892599]
998 ; 78 ; 25 ; 8 ; [1.9236769338930804] ; [1.6096747307201624]
998 ; 78 ; 25 ; 9 ; [1.8430965544628026] ; [2.2197499182471421]
998 ; 78 ; 25 ; 13 ; [2.8090811177546517] ; [0.71964367987518718]
998 ; 78 ; 25 ; 18 ; [0.79328017576479604] ; [2.1004394033313449]
998 ; 78 ; 25 ; 20 ; [2.0253050966121973] ; [0.80391887727500189]
998 ; 78 ; 25 ; 22 ; [3.4305294433372246] ; [0.53514929697522673]
998 ; 78 ; 25 ; 23 ; [1.9439710553979517] ; [2.384083062115288]
998 ; 78 ; 25 ; 29 ; [0.30890743424781297] ; [1.0266107658702432]
998 ; 78 ; 25 ; 31 ; [2.2862277955665804] ; [3.5609004003336651]
998 ; 78 ; 25 ; 32 ; [2.4815250897503192] ; [2.6251076383825342]
998 ; 78 ; 25 ; 33 ; [1.8645693146843187] ; [2.3273510732269602]
998 ; 78 ; 25 ; 38 ; [2.0120073167973644] ; [0.86075432602082014]
998 ; 78 ; 25 ; 41 ; [1.585021823743832] ; [0.96548175466156272]
998 ; 78 ; 25 ; 42 ; [3.36531661279473] ; [1.0504075832045403]
998 ; 78 ; 25 ; 43 ; [0.25705778153650644] ; [0.97253187444420253]
998 ; 78 ; 25 ; 47 ; [1.8307071023084707] ; [1.3742318799312339]
998 ; 78 ; 25 ; 48 ; [4.5884155160479043] ; [1.7485035135799376]
998 ; 78 ; 25 ; 55 ; [0.82847081708809034] ; [1.4828408896007073]
998 ; 78 ; 25 ; 61 ; [1.4876921498292988] ; [0.89833061826808414]
998 ; 78 ; 25 ; 72 ; [1.81253767147899] ; [0.73952613742999329]
998 ; 78 ; 25 ; 73 ; [1.4965839770155156] ; [0.86543380940034498]
998 ; 78 ; 25 ; 74 ; [0.98521394702474874] ; [0.99790344478440984]
998 ; 78 ; 26 ; 2 ; [2.6524323352410706] ; [0.87884151854360559]
998 ; 78 ; 26 ; 5 ; [0.11369396272006918] ; [2.1652722797636828]
998 ; 78 ; 26 ; 7 ; [2.4542366614064131] ; [1.2627846490735501]
998 ; 78 ; 26 ; 10 ; [0.20343348763827213] ; [0.68612639880776594]
998 ; 78 ; 27 ; 0 ; [0.31914572008869124] ; [0.58433557368888178]
998 ; 78 ; 27 ; 2 ; [0.06674290372085584] ; [0.43564268770152992]
998 ; 78 ; 27 ; 4 ; [1.0170404363011571] ; [1.3018757186697094]
998 ; 78 ; 27 ; 6 ; [1.3692029940088619] ; [0.21661109139872517]
998 ; 78 ; 27 ; 7 ; [0.55614633448119877] ; [4.1637640519107917]
998 ; 78 ; 27 ; 8 ; [0.8625724727470514] ; [0.36570099151378671]
998 ; 78 ; 27 ; 9 ; [1.8686867386673547] ; [1.1094674148419916]
998 ; 78 ; 27 ; 11 ; [1.5527081472777093] ; [0.85546797369909944]
998 ; 78 ; 27 ; 13 ; [2.1035462874295172] ; [6.3729413999806948]
998 ; 78 ; 27 ; 15 ; [0.24022547905537492] ; [2.5440780551263376]
998 ; 78 ; 27 ; 16 ; [2.240647775640296] ; [4.4031051663374052]
998 ; 78 ; 27 ; 20 ; [0.089716653480003308] ; [0.3322107938732245]
998 ; 78 ; 27 ; 21 ; [0.04437213621467867] ; [1.7364970344098813]
998 ; 78 ; 27 ; 32 ; [6.4866379611470029] ; [1.495609714369952]
998 ; 78 ; 27 ; 42 ; [1.5601018397732376] ; [0.67993521791312117]
998 ; 78 ; 27 ; 45 ; [0.48244396800584438] ; [0.89249832007459184]
998 ; 78 ; 27 ; 46 ; [0.83017232509731675] ; [1.0456099288380101]
998 ; 78 ; 27 ; 47 ; [0.55176634530413315] ; [1.1623512118687604]
998 ; 78 ; 27 ; 48 ; [1.1180388097711715] ; [2.795365883139084]
998 ; 78 ; 27 ; 49 ; [1.4875915684078995] ; [1.5347878224152942]
998 ; 78 ; 29 ; 1 ; [1.2931229981286405] ; [0.163430404028689]
998 ; 78 ; 29 ; 2 ; [1.103786682503614] ; [1.2683603424707861]
998 ; 78 ; 29 ; 9 ; [1.7875351999799949] ; [3.3518015840391753]
998 ; 78 ; 29 ; 12 ; [1.4825139709008659] ; [2.2478084685335937]
998 ; 78 ; 29 ; 16 ; [0.99853118132383578] ; [0.91303294640466071]
998 ; 78 ; 29 ; 17 ; [0.42563430541427827] ; [0.05507238210316627]
998 ; 78 ; 29 ; 19 ; [1.3754596724181569] ; [2.2967957927198475]
998 ; 78 ; 29 ; 21 ; [1.3395410714674725] ; [1.5738196092835834]
998 ; 78 ; 29 ; 22 ; [1.5729378539228698] ; [1.7363766918436996]
998 ; 78 ; 29 ; 25 ; [2.1578215796545104] ; [0.99961994463917192]
998 ; 78 ; 29 ; 26 ; [0.40309565571481731] ; [1.2958849249156277]
998 ; 78 ; 29 ; 28 ; [1.3639647002888626] ; [1.8851115820365765]
998 ; 78 ; 29 ; 30 ; [1.1010325408803432] ; [0.60943225309813254]
998 ; 78 ; 29 ; 36 ; [1.8469711504498532] ; [3.1611665155177167]
998 ; 78 ; 29 ; 38 ; [1.409461468227617] ; [1.5839624357238204]
998 ; 78 ; 29 ; 44 ; [0.72506934862553352] ; [1.9519421203527292]
998 ; 78 ; 29 ; 45 ; [0.49439745873251251] ; [1.907815981557905]
998 ; 78 ; 29 ; 46 ; [4.2434350938362408] ; [2.2748236074446067]
998 ; 78 ; 29 ; 47 ; [1.7846787044082539] ; [1.9440773421742339]
998 ; 78 ; 30 ; 0 ; [1.4498176907759737] ; [0.74248578238460627]
998 ; 78 ; 30 ; 10 ; [0.071248961580128861] ; [0.096298403137121819]
998 ; 78 ; 31 ; 0 ; [1.9716312202745043] ; [0.40821479220657264]
998 ; 78 ; 31 ; 7 ; [0.16613582674114138] ; [1.4145198188350478]
998 ; 78 ; 31 ; 15 ; [0.44380899562794057] ; [1.2189085883775492]
998 ; 78 ; 31 ; 22 ; [0.83811627314721115] ; [1.2099244205692183]
998 ; 78 ; 31 ; 23 ; [0.086292123058934134] ; [0.053915010543827156]
998 ; 78 ; 32 ; 0 ; [0.38270259045778637, 0.11424962518651761] ; [0.65110786289122224, 0.30035650235769612]
998 ; 78 ; 32 ; 6 ; [1.8053192064406891] ; [1.1420097212978839]
998 ; 78 ; 32 ; 10 ; [0.3133084571719727] ; [0.89787554319227147]
998 ; 78 ; 33 ; 1 ; [0.090998804408282272] ; [0.04329688904931691]
998 ; 78 ; 33 ; 14 ; [0.42082978719580028] ; [0.46837230842947714]
998 ; 78 ; 34 ; 0 ; [1.2386406367814875] ; [0.46850461660755038]
998 ; 78 ; 34 ; 2 ; [0.18152544583176786, 0.030967523475819613] ; [0.64726188721496325, 0.43579454661155576]
998 ; 78 ; 34 ; 3 ; [0.69690403973030091] ; [0.20001967553891206]
998 ; 78 ; 34 ; 5 ; [0.49846512885715294] ; [0.19979021036364761]
998 ; 78 ; 35 ; 14 ; [0.22188019244590432] ; [1.0482658247557488]
998 ; 78 ; 35 ; 15 ; [0.2383699325911891] ; [1.2115002233473238]
998 ; 78 ; 35 ; 17 ; [14.388412914086572] ; [1.882002246907849]
998 ; 78 ; 35 ; 20 ; [2.4942496716309002] ; [0.27053097425149614]
998 ; 78 ; 35 ; 21 ; [1.0696605957386685] ; [2.7624949269247705]
998 ; 78 ; 35 ; 23 ; [1.9843554654523539] ; [2.0996094868426711]
998 ; 78 ; 35 ; 27 ; [2.147681642840519] ; [2.4723832642242387]
998 ; 78 ; 35 ; 29 ; [1.0754365119270364] ; [1.5261420272881292]
998 ; 78 ; 35 ; 33 ; [1.4630103617183869] ; [2.1858831323933123]
998 ; 78 ; 35 ; 34 ; [1.5809381897139465] ; [0.7017479984857351]
998 ; 78 ; 36 ; 2 ; [3.1995024105149819] ; [0.26613914611915257]
998 ; 78 ; 36 ; 3 ; [0.47186062700552217] ; [0.50187902716779675]
998 ; 78 ; 36 ; 8 ; [0.24454470552739077] ; [4.539391679384452]
998 ; 78 ; 36 ; 11 ; [0.2023427639753709] ; [0.26113214795039968]
998 ; 78 ; 36 ; 15 ; [0.27111608617091315] ; [1.8841248856901254]
998 ; 78 ; 36 ; 16 ; [0.30850710876763793] ; [1.0154209079911611]
998 ; 78 ; 36 ; 20 ; [5.7970097091921939] ; [0.86642100804366162]
998 ; 78 ; 36 ; 23 ; [0.052485026631008749] ; [0.15286948289293131]
998 ; 78 ; 37 ; 0 ; [0.049276124059108001, 0.081242289725188918, 0.04140407363782584, 0.059485860367230532] ; [0.67696566257098878, 0.21404874950991251, 0.24132815174930625, 0.28461665368914357]
998 ; 78 ; 37 ; 2 ; [0.01734668656724242] ; [0.1817467476508009]
998 ; 78 ; 38 ; 3 ; [0.034153681046113576] ; [0.0067061759924772202]
998 ; 78 ; 39 ; 0 ; [0.64206762770029024] ; [0.015039157040713359]
998 ; 78 ; 39 ; 3 ; [0.54082675413633363] ; [0.20602311514201496]
998 ; 78 ; 40 ; 1 ; [1.585694310046887] ; [0.71635250226772562]
998 ; 78 ; 40 ; 2 ; [0.37508834517482892] ; [0.057185061181548966]
998 ; 78 ; 40 ; 4 ; [1.637027892851793] ; [0.77481555594049401]
998 ; 78 ; 40 ; 8 ; [0.038951150158518327] ; [0.75892073641982216]
998 ; 78 ; 41 ; 9 ; [0.53568038603137857] ; [0.51084168376122552]
998 ; 78 ; 42 ; 0 ; [0.73685984700079743] ; [0.66582668137063272]
998 ; 78 ; 42 ; 1 ; [0.20926558513994581] ; [0.29098929304810645]
998 ; 78 ; 42 ; 2 ; [0.26361093685836867] ; [2.8094347443966901]
998 ; 78 ; 42 ; 4 ; [0.050332231676388395] ; [0.13877844416663973]
998 ; 78 ; 42 ; 6 ; [0.094858801183536776] ; [0.37245464861620142]
998 ; 78 ; 43 ; 0 ; [-0.0055991590584090626, 0.027681151339923295] ; [0.15902644800642907, 0.11575768878516335]
998 ; 78 ; 43 ; 1 ; [0.068475458512534546] ; [0.88934652986777807]
998 ; 78 ; 43 ; 4 ; [0.06110932384823721] ; [0.067095022210817437]
998 ; 78 ; 44 ; 3 ; [1.5472022579008538] ; [1.7024930743821252]
998 ; 78 ; 44 ; 4 ; [1.5948353939192514] ; [1.3502118232604186]
998 ; 78 ; 44 ; 7 ; [1.328915392891538] ; [0.47481856110903597]
998 ; 78 ; 44 ; 8 ; [1.2488582274043811] ; [0.5551750715577739]
998 ; 78 ; 44 ; 9 ; [2.048489036076107] ; [1.7381914941432477]
998 ; 78 ; 44 ; 16 ; [3.3715602851764457] ; [0.64674363326626039]
998 ; 78 ; 44 ; 17 ; [0.68429064814896934] ; [0.56538139659815057]
998 ; 78 ; 44 ; 18 ; [1.6604513461579244] ; [0.45461348850661548]
998 ; 78 ; 44 ; 22 ; [4.262702461344392] ; [1.4966014423834224]
998 ; 78 ; 44 ; 24 ; [1.7898736834483233] ; [2.4706197842832722]
998 ; 78 ; 44 ; 25 ; [1.1587889274242456] ; [1.4094777956904496]
998 ; 78 ; 45 ; 4 ; [2.2602335594384253] ; [0.62220915295672419]
998 ; 78 ; 45 ; 7 ; [1.8672170981420337] ; [1.363570769308373]
998 ; 78 ; 45 ; 8 ; [0.31052104299810712] ; [0.7357268299074794]
998 ; 78 ; 45 ; 9 ; [0.4647959720231622] ; [0.90132200935540951]
998 ; 78 ; 45 ; 12 ; [0.1060125293629024] ; [0.75999936415707903]
998 ; 78 ; 45 ; 15 ; [1.2389563126473659] ; [1.4404564955858823]
998 ; 78 ; 46 ; 3 ; [7.5114486176764741] ; [1.1544345373468059]
998 ; 78 ; 46 ; 4 ; [0.13090290889138972] ; [0.53112249104530107]
998 ; 78 ; 46 ; 10 ; [0.17367226036932792] ; [0.63310313906664162]
998 ; 78 ; 46 ; 21 ; [0.55863557082363302] ; [5.7787162842858857]
998 ; 78 ; 46 ; 25 ; [1.1972059438084233] ; [2.3012493240038818]
998 ; 78 ; 46 ; 28 ; [0.50092982867843427] ; [6.9195251698359641]
998 ; 78 ; 46 ; 29 ; [0.76998753853417745] ; [2.2233084246651176]
998 ; 78 ; 46 ; 30 ; [1.1615104027075005] ; [0.58530144318048261]
998 ; 78 ; 46 ; 31 ; [1.1381555191868653, 1.4704887128530815] ; [1.0867531329157365, 0.83877217602560539]
998 ; 78 ; 46 ; 32 ; [0.10122436263103148] ; [4.0540775288319537]
998 ; 78 ; 46 ; 34 ; [0.31136119418554437] ; [0.77681391567172575]
998 ; 78 ; 46 ; 35 ; [0.12007290504498658] ; [4.9764410129221197]
998 ; 78 ; 47 ; 0 ; [0.73524015610851501] ; [0.048890533038307135]
998 ; 78 ; 47 ; 1 ; [0.2213552444414012] ; [0.053313710242749612]
998 ; 78 ; 47 ; 2 ; [0.15116699319231466] ; [0.14291104284861111]
998 ; 78 ; 48 ; 5 ; [0.15245934285851478] ; [0.15402184500669194]
998 ; 78 ; 49 ; 0 ; [0.12253200683424394, 0.15137328390132274, 0.50364047006513502] ; [0.20921803603951433, 0.08073848640927922, 0.18084646389005535]
998 ; 78 ; 50 ; 2 ; [0.31856381859026445] ; [0.0061595178951436083]
998 ; 78 ; 50 ; 5 ; [0.14415253321971994] ; [0.43611431671369677]
998 ; 78 ; 50 ; 10 ; [0.67904554479372436] ; [1.0827534864290465]
998 ; 78 ; 51 ; 4 ; [0.3066080338622309] ; [-0.00080762411759192508]
998 ; 78 ; 51 ; 7 ; [0.59292523668644681] ; [1.0116189971706027]
998 ; 78 ; 51 ; 8 ; [5.3177009836700631] ; [1.5545299315205836]
998 ; 78 ; 51 ; 13 ; [2.7524491263941018] ; [0.54489617740355667]
998 ; 78 ; 51 ; 15 ; [0.18752809110445415] ; [0.84933551695402021]
998 ; 78 ; 51 ; 18 ; [0.70153099295784338] ; [1.7822397879446497]
998 ; 78 ; 51 ; 21 ; [0.29969550738946349] ; [0.63228816275769939]
998 ; 78 ; 51 ; 28 ; [0.43745026124765296] ; [1.4355533540715031]
998 ; 78 ; 51 ; 33 ; [0.1111245826471836] ; [3.1526777637469996]
998 ; 78 ; 51 ; 34 ; [0.24072571834123827] ; [2.1540147002152361]
998 ; 78 ; 52 ; 2 ; [0.15761457600733914] ; [0.98263720069636962]
998 ; 78 ; 52 ; 3 ; [1.4976251284106019] ; [1.2723629840577115]
998 ; 78 ; 52 ; 16 ; [0.65526537799804241] ; [0.85260351095822273]
998 ; 78 ; 52 ; 18 ; [0.10048681752471181] ; [1.8401512581258626]
998 ; 78 ; 52 ; 19 ; [0.14097925807374653] ; [2.3367151851730248]
998 ; 78 ; 53 ; 3 ; [1.8199661905902478] ; [2.5906535412005329]
998 ; 78 ; 53 ; 8 ; [2.963398137326152] ; [-0.037632313003280717]
998 ; 78 ; 53 ; 9 ; [1.9286357582889644] ; [1.645708846878269]
998 ; 78 ; 53 ; 10 ; [2.358193549911404] ; [2.9967634782235968]
998 ; 78 ; 53 ; 14 ; [1.8553453951713352] ; [1.9430090058447715]
998 ; 78 ; 53 ; 15 ; [1.8255729079055423] ; [1.7414816863623033]
998 ; 78 ; 53 ; 16 ; [0.062010554415034065] ; [2.1000979958141692]
998 ; 78 ; 53 ; 18 ; [0.20357863092885781] ; [2.0798230553560391]
998 ; 78 ; 53 ; 20 ; [0.16609856177011134] ; [1.2561894102575122]
998 ; 78 ; 54 ; 20 ; [1.625066981709044] ; [3.2061550879255893]
998 ; 78 ; 54 ; 27 ; [3.5884777190214052] ; [1.115921836572924]
998 ; 78 ; 54 ; 29 ; [2.229875184917042] ; [1.1550439887380437]
998 ; 78 ; 54 ; 32 ; [2.7693943108752159] ; [1.5741483682803294]
998 ; 78 ; 54 ; 33 ; [1.8480211815083738] ; [1.6206658859737919]
998 ; 78 ; 54 ; 48 ; [1.9509051713591288] ; [1.8874868336315624]
998 ; 78 ; 55 ; 1 ; [0.21750753492308356] ; [0.099200292146100974]
998 ; 78 ; 55 ; 6 ; [1.1596908748718546] ; [0.27437427256412805]
998 ; 78 ; 55 ; 7 ; [0.35377260028281304] ; [1.091541363670508]
998 ; 78 ; 55 ; 9 ; [0.73392102521549785] ; [1.0791118363503136]
998 ; 78 ; 55 ; 12 ; [0.86546475832144154] ; [1.4848111314814998]
998 ; 78 ; 55 ; 13 ; [0.80284060895761888] ; [1.0141732493967464]
998 ; 78 ; 55 ; 14 ; [0.40012843683939697] ; [0.36671445049394652]
998 ; 78 ; 55 ; 15 ; [1.0766566712850154] ; [1.0222878721086248]
998 ; 78 ; 55 ; 16 ; [1.26110437060588] ; [1.9212868557032647]
998 ; 78 ; 55 ; 25 ; [1.8385576229372722] ; [1.0487601087202567]
998 ; 78 ; 56 ; 0 ; [0.017367218536904781, 0.034879258836171954, 0.016402533204372047] ; [0.18301912251589575, 0.14142762625549055, 0.16490721355409119]
998 ; 78 ; 57 ; 2 ; [3.3178133653105393] ; [0.88476326260417126]
998 ; 78 ; 57 ; 4 ; [0.043043828249157416] ; [0.01794971177691352]
998 ; 78 ; 57 ; 12 ; [0.36752450523787555] ; [1.1953576255133278]
998 ; 78 ; 57 ; 16 ; [1.8253364075756471] ; [0.40662071981197911]
998 ; 78 ; 58 ; 0 ; [0.1896902729451683, 0.09823566624254694, 0.026172360382090622] ; [0.25419212217263515, 0.11398382851227302, 0.10677043838863415]
998 ; 78 ; 59 ; 0 ; [0.14805866230463072, 0.014759824595469036] ; [0.15660477559443875, 0.53596485907796731]
998 ; 78 ; 59 ; 1 ; [0.88444668244251556] ; [0.12584192812002232]
998 ; 78 ; 60 ; 1 ; [0.69072947045591127, 0.1078473536988694] ; [0.84001876539527409, 0.74966806624595117]
998 ; 78 ; 60 ; 4 ; [2.7387565995028207] ; [1.5643911993328814]
998 ; 78 ; 60 ; 10 ; [0.18017278847924903] ; [0.91974243592925942]
998 ; 78 ; 60 ; 13 ; [0.5206945150975566] ; [2.0040969639279607]
998 ; 78 ; 60 ; 14 ; [1.7992181169622932] ; [0.12407199814229909]
998 ; 78 ; 60 ; 15 ; [1.5618979522163621] ; [1.8334911563471699]
998 ; 78 ; 60 ; 16 ; [0.70335462766019685] ; [0.43015842604610161]
998 ; 78 ; 60 ; 17 ; [0.14732805749971475] ; [0.57765334366321741]
998 ; 78 ; 60 ; 18 ; [0.24301210270756346] ; [0.88262154245254032]
998 ; 78 ; 60 ; 19 ; [0.89428091845092383] ; [0.42945684001860557]
998 ; 78 ; 61 ; 0 ; [0.091121161317666385, 0.062172158756065139, 0.055668155522793056, 0.089266214462295795] ; [0.11354297998985363, 0.11403729880301433, 0.094598736564779129, 0.08679218084754485]
998 ; 78 ; 62 ; 0 ; [0.12101938246933713, 0.24849447584176065] ; [0.24175648979455866, 0.27799024856571725]
998 ; 78 ; 62 ; 8 ; [0.26964710896937805] ; [0.022490183946300726]
998 ; 78 ; 62 ; 9 ; [0.93525167599954995] ; [0.17336021267904417]
998 ; 78 ; 63 ; 0 ; [0.062398441215756169, 0.10331662023448654, 0.071781848389829095] ; [0.24262628676929562, 0.31979544797611448, 0.11530728726903558]
998 ; 78 ; 63 ; 1 ; [0.4576736475972496] ; [0.25690622079015529]
998 ; 78 ; 63 ; 10 ; [1.578820627624723] ; [1.0181034967025666]
998 ; 78 ; 64 ; 1 ; [0.4170322128022847] ; [0.73997643485036868]
998 ; 78 ; 64 ; 9 ; [1.4790265944398531] ; [2.2589144315225798]
998 ; 78 ; 65 ; 1 ; [0.069566212486202053] ; [0.58726842026299475]
998 ; 78 ; 65 ; 3 ; [0.0060158799053514995] ; [0.65545043224627375]
998 ; 78 ; 65 ; 6 ; [0.95802977356442665] ; [1.1048950841235232]
998 ; 78 ; 66 ; 3 ; [0.77869723030809801] ; [0.52392902303760458]
998 ; 78 ; 67 ; 1 ; [0.51666801910755233] ; [0.16701217575532648]
998 ; 78 ; 67 ; 3 ; [0.041225691957177284] ; [0.10927562929041597]
998 ; 78 ; 67 ; 4 ; [0.20529946444287012] ; [0.45561311172480096]
998 ; 78 ; 67 ; 11 ; [0.13415444275532179] ; [0.026560854651721994]
