# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 10 ; 10 ; 0 ; [-0.0045943161989198495] ; [0.75100497573156721]
998 ; 10 ; 11 ; 0 ; [0.34190618312303539, 0.1863573987945352, 0.23406013567217543, 0.74719297020414333] ; [0.34200432271323072, 0.39421407013863541, 0.10539266357055931, 0.64160476403110978]
998 ; 10 ; 11 ; 1 ; [0.10306285124209595] ; [0.027339271661065222]
998 ; 10 ; 11 ; 5 ; [0.26980255730780939] ; [0.14062276860201137]
998 ; 10 ; 12 ; 0 ; [0.57766293085403864, 1.1411496773328662] ; [0.016566994228708755, 0.063304349504885116]
998 ; 10 ; 12 ; 1 ; [0.16518781258656345] ; [0.01649417358048947]
998 ; 10 ; 12 ; 4 ; [0.86409398080909605] ; [-0.045033183556605134]
998 ; 10 ; 12 ; 5 ; [1.0247303459001695] ; [0.95735007372676906]
998 ; 10 ; 12 ; 13 ; [0.070908486491633643] ; [0.81725855821647786]
998 ; 10 ; 13 ; 2 ; [0.26110839967481581] ; [1.4560919118797089]
998 ; 10 ; 13 ; 6 ; [0.31808075481381543] ; [1.7674770892551332]
998 ; 10 ; 13 ; 7 ; [1.7835553647330107] ; [1.1162112946523326]
998 ; 10 ; 13 ; 8 ; [4.5356091224808921] ; [0.22789945351008301]
998 ; 10 ; 13 ; 9 ; [1.2452726679955615] ; [0.11270118603546531]
998 ; 10 ; 13 ; 10 ; [0.57161804017737106] ; [1.6002932138356409]
998 ; 10 ; 13 ; 12 ; [1.0131080884697279] ; [0.81854745901889092]
998 ; 10 ; 13 ; 15 ; [0.75643883684676383] ; [0.65583236640048681]
998 ; 10 ; 13 ; 18 ; [0.41983717740910065] ; [1.4056548122085362]
998 ; 10 ; 13 ; 19 ; [0.63512928905425425] ; [1.9484694732072383]
998 ; 10 ; 13 ; 21 ; [1.3759609467055516] ; [2.0252348886101519]
998 ; 10 ; 13 ; 22 ; [3.5473838259606607] ; [1.923129646776899]
998 ; 10 ; 13 ; 25 ; [1.3985232191240822] ; [3.2074858586700965]
998 ; 10 ; 13 ; 30 ; [0.64871453468217899] ; [3.3271333823647229]
998 ; 10 ; 13 ; 35 ; [1.1078202075215471] ; [0.29135816311590379]
998 ; 10 ; 13 ; 41 ; [0.39296058409067491] ; [0.28431924570346029]
998 ; 10 ; 13 ; 42 ; [0.41533921850176636] ; [0.29299660596986765]
998 ; 10 ; 14 ; 4 ; [2.8018523120369299] ; [0.85448442709096273]
998 ; 10 ; 14 ; 8 ; [0.0820732586895557] ; [1.103929383516375]
998 ; 10 ; 15 ; 1 ; [2.2973605265894865] ; [-0.033691567251823581]
998 ; 10 ; 15 ; 4 ; [1.6178237686265142] ; [1.5220697311156706]
998 ; 10 ; 15 ; 5 ; [0.28519071066821133] ; [1.8898448936554282]
998 ; 10 ; 15 ; 6 ; [2.7479545077814942] ; [1.5829552802287323]
998 ; 10 ; 15 ; 7 ; [1.6367615711061105] ; [3.1439818878994741]
998 ; 10 ; 15 ; 8 ; [0.83793936761153243] ; [2.3386910510836061]
998 ; 10 ; 15 ; 9 ; [1.6789826404571262] ; [1.6617861744138962]
998 ; 10 ; 15 ; 12 ; [0.54541910377213199] ; [2.6326127066430005]
998 ; 10 ; 15 ; 13 ; [2.3186016881849953] ; [1.2503800097311666]
998 ; 10 ; 15 ; 14 ; [1.1181812771727873] ; [1.4747732784989387]
998 ; 10 ; 15 ; 18 ; [0.045695592821740745] ; [0.11551445641620288]
998 ; 10 ; 15 ; 23 ; [2.5839733304762937] ; [0.71967983366010557]
998 ; 10 ; 15 ; 25 ; [1.0858746674831541] ; [2.0546421381763995]
998 ; 10 ; 15 ; 27 ; [0.42984929193923588] ; [5.6575281214721356]
998 ; 10 ; 16 ; 0 ; [-0.0064512867421753217, 0.0027749682799554027, 0.0014338242463588279] ; [0.24136837964675709, 0.12655753535103911, 0.091175210139781332]
998 ; 10 ; 17 ; 0 ; [0.90061114131503095] ; [0.33405147474482144]
998 ; 10 ; 17 ; 2 ; [1.7820172100706539] ; [0.088037717194824353]
998 ; 10 ; 17 ; 4 ; [0.25058583185799205] ; [0.36740242268227902]
998 ; 10 ; 18 ; 1 ; [0.058714517348367273] ; [1.0298608706247856]
998 ; 10 ; 18 ; 2 ; [0.11758070184618032] ; [1.4851326385892449]
998 ; 10 ; 18 ; 3 ; [0.28871814899161963] ; [1.2842036461334778]
998 ; 10 ; 18 ; 4 ; [0.045948951306714891] ; [1.3037203229224912]
998 ; 10 ; 18 ; 8 ; [2.7164434918851161] ; [0.76213379743706977]
998 ; 10 ; 18 ; 11 ; [0.46177241726979862] ; [0.17048983299504375]
998 ; 10 ; 18 ; 12 ; [0.082124326711868617] ; [5.4211792604601134]
998 ; 10 ; 19 ; 0 ; [0.066704020868198835] ; [0.53689913621990615]
998 ; 10 ; 19 ; 1 ; [0.5051821631899005] ; [0.085309386916413599]
998 ; 10 ; 19 ; 2 ; [0.88847496590364461] ; [0.24666573127796748]
998 ; 10 ; 19 ; 3 ; [0.16387337624833861] ; [2.3429651341571534]
998 ; 10 ; 20 ; 0 ; [-0.002133935254871959, 0.10137834310846158, 0.011602255311941433] ; [0.134821815282651, 0.032113243329112619, 0.067371979700726448]
998 ; 10 ; 21 ; 2 ; [0.61617154794015128] ; [0.074581397521255408]
998 ; 10 ; 21 ; 3 ; [1.0450389289500293] ; [0.084363602039318239]
998 ; 10 ; 21 ; 5 ; [0.51853239098049519] ; [0.38408893870414973]
998 ; 10 ; 21 ; 8 ; [0.88775899407398384] ; [0.22862618792535239]
998 ; 10 ; 21 ; 10 ; [0.49452981334195134] ; [0.079779541598485645]
998 ; 10 ; 21 ; 13 ; [0.43471610356257717] ; [0.21452003661190333]
998 ; 10 ; 21 ; 16 ; [0.43429624042278392] ; [0.18436507216478298]
998 ; 10 ; 22 ; 0 ; [0.39367561439056786, 0.53103110064396575] ; [0.1115049341111278, 0.048713376548196567]
998 ; 10 ; 22 ; 1 ; [1.6596939337385823] ; [0.12282425143043697]
998 ; 10 ; 22 ; 3 ; [1.063145385766213] ; [0.043534512461436373]
998 ; 10 ; 22 ; 6 ; [0.19455931592680484] ; [0.38125298241998973]
998 ; 10 ; 22 ; 9 ; [1.1970111633044296] ; [0.18307866550959678]
998 ; 10 ; 22 ; 12 ; [0.70207023321745876] ; [1.6975357014008927]
998 ; 10 ; 22 ; 15 ; [0.20512567804628606] ; [1.266058798300089]
998 ; 10 ; 22 ; 19 ; [0.17949435415742906] ; [0.57975820323180438]
998 ; 10 ; 22 ; 38 ; [0.31859158823754663] ; [1.3495087398423988]
998 ; 10 ; 23 ; 0 ; [0.1237322044521762, 0.077538899770793285, 0.03792520099400791] ; [0.19938349785668888, 0.12600812608130135, 0.065989544897782887]
998 ; 10 ; 24 ; 0 ; [0.17169472290412624, 0.091048155434357653] ; [0.29497467257144994, 0.060655323580708055]
998 ; 10 ; 24 ; 11 ; [0.011046669623401216] ; [-0.02982675057480157]
998 ; 10 ; 26 ; 14 ; [0.26589513022349509] ; [0.010104444771236095]
998 ; 10 ; 27 ; 0 ; [0.13098393046512949, 0.17397963457334148] ; [0.093369808783653918, 0.33486732063116253]
998 ; 10 ; 27 ; 4 ; [0.36617094458971911] ; [0.98663732019921524]
998 ; 10 ; 27 ; 14 ; [0.41182920620514046] ; [0.54735932276207677]
998 ; 10 ; 27 ; 17 ; [4.2539434210015488] ; [0.028978718557391838]
998 ; 10 ; 27 ; 18 ; [0.71449663482111136] ; [0.76120091262032785]
998 ; 10 ; 27 ; 27 ; [3.4082983275557095] ; [1.4261677070257497]
998 ; 10 ; 28 ; 3 ; [0.056371972877906976] ; [0.3584441998141642]
998 ; 10 ; 29 ; 2 ; [0.98805703853782312] ; [0.44484727273209029]
998 ; 10 ; 29 ; 3 ; [0.05749609811758629] ; [1.5632674049878361]
998 ; 10 ; 29 ; 9 ; [3.6799842922210675] ; [2.9037209322440907]
998 ; 10 ; 29 ; 12 ; [0.85363133906327271] ; [0.76641429298339925]
998 ; 10 ; 29 ; 14 ; [0.27273138792062457] ; [1.131802222078913]
998 ; 10 ; 29 ; 15 ; [1.2113841524958524] ; [2.6143692137296299]
998 ; 10 ; 29 ; 16 ; [0.68216279026493065] ; [0.9888586217549088]
998 ; 10 ; 29 ; 17 ; [1.2302104467201134] ; [1.9691223868635963]
998 ; 10 ; 29 ; 18 ; [0.75615580746288336] ; [1.9321876378205032]
998 ; 10 ; 29 ; 27 ; [0.08289051455643745] ; [1.7439609643094549]
998 ; 10 ; 29 ; 28 ; [0.37903667713807143] ; [3.412640923288381]
998 ; 10 ; 29 ; 30 ; [1.4475584440640088] ; [4.5199728353707798]
998 ; 10 ; 29 ; 31 ; [0.023037425570434963] ; [2.4821291138480577]
998 ; 10 ; 29 ; 32 ; [0.28673664936814447] ; [3.0042049957526835]
998 ; 10 ; 29 ; 34 ; [0.10357405812100413] ; [0.91596075974985736]
998 ; 10 ; 29 ; 35 ; [0.097018669960719825] ; [1.9936659325038295]
998 ; 10 ; 30 ; 2 ; [0.8616292979653456] ; [1.0966963407794657]
998 ; 10 ; 30 ; 3 ; [0.76703577032913028] ; [3.4020784230485921]
998 ; 10 ; 30 ; 5 ; [0.94296124876799103] ; [1.8736209577129463]
998 ; 10 ; 30 ; 6 ; [0.92378900521322405] ; [1.1225687537566358]
998 ; 10 ; 30 ; 7 ; [1.8440410198526005] ; [1.4138130291646271]
998 ; 10 ; 30 ; 9 ; [0.85028436898071547] ; [3.7981870711531021]
998 ; 10 ; 30 ; 10 ; [0.23959914476717872] ; [1.7025130023527479]
998 ; 10 ; 30 ; 17 ; [1.9381513700297499] ; [1.2837430647818153]
998 ; 10 ; 30 ; 19 ; [0.36226229062348059] ; [1.7281982354741459]
998 ; 10 ; 30 ; 21 ; [1.5699740300953371] ; [0.91758323404756481]
998 ; 10 ; 30 ; 23 ; [1.2094463710781611] ; [1.6363020719645029]
998 ; 10 ; 30 ; 25 ; [0.33415075228691232] ; [2.7462346042643881]
998 ; 10 ; 30 ; 26 ; [2.3547106763916994] ; [3.5920163199479149]
998 ; 10 ; 30 ; 28 ; [0.9539856705096158] ; [1.0748295350620438]
998 ; 10 ; 30 ; 34 ; [3.5481157455526389] ; [7.0880270826169482]
998 ; 10 ; 30 ; 35 ; [3.0725071934218602] ; [3.0671593319554815]
998 ; 10 ; 30 ; 37 ; [3.9740543893723661] ; [0.79188365859266996]
998 ; 10 ; 30 ; 38 ; [1.7679787934686926] ; [5.8020015878293929]
998 ; 10 ; 30 ; 41 ; [0.83246411277163967] ; [1.0751504483691048]
998 ; 10 ; 30 ; 42 ; [6.2624460807806219] ; [1.606421808638447]
998 ; 10 ; 30 ; 45 ; [0.64171070700781152] ; [7.3704167204319084]
998 ; 10 ; 30 ; 47 ; [1.4122182463022139] ; [1.9886894761854013]
998 ; 10 ; 30 ; 52 ; [0.68414093431178491] ; [0.39852842842552783]
998 ; 10 ; 30 ; 55 ; [2.2603622231366973] ; [3.9695561008233455]
998 ; 10 ; 30 ; 57 ; [0.72300821421563832] ; [2.9978804816754376]
998 ; 10 ; 30 ; 58 ; [0.54135592971080682] ; [2.198286651242312]
998 ; 10 ; 30 ; 59 ; [0.81696131162008123] ; [1.8289492650049752]
998 ; 10 ; 30 ; 60 ; [1.5819380886670786] ; [2.4148839289944624]
998 ; 10 ; 30 ; 61 ; [0.7248631474982018] ; [2.4020637505095532]
998 ; 10 ; 30 ; 62 ; [1.4982504222576565] ; [1.9110665424243791]
998 ; 10 ; 30 ; 63 ; [1.8701521458744048] ; [1.5175703363996929]
998 ; 10 ; 31 ; 1 ; [0.26999980373284216] ; [2.5116812089442018]
998 ; 10 ; 31 ; 6 ; [1.2524478454007246] ; [1.1584065435742474]
998 ; 10 ; 31 ; 10 ; [0.31712454399508438] ; [2.175716600308033]
998 ; 10 ; 31 ; 11 ; [0.11380340597243842] ; [1.8262242073849773]
998 ; 10 ; 31 ; 15 ; [0.78394392605474794] ; [2.0910589410275549]
998 ; 10 ; 31 ; 26 ; [0.079027698854443523] ; [1.0908794910644302]
998 ; 10 ; 31 ; 27 ; [1.4578650110712714] ; [0.68990843135540314]
998 ; 10 ; 32 ; 0 ; [0.64491129896630806] ; [0.3138952473428509]
998 ; 10 ; 32 ; 3 ; [0.82487000417810463] ; [1.9454776002128336]
998 ; 10 ; 32 ; 7 ; [0.42134307341183086] ; [2.7147394609408169]
998 ; 10 ; 32 ; 8 ; [0.4883367537751071] ; [6.6459647951967984]
998 ; 10 ; 32 ; 11 ; [3.4310081888608681] ; [0.40462935911610987]
998 ; 10 ; 32 ; 12 ; [0.52907350205103143] ; [5.801380315231965]
998 ; 10 ; 32 ; 14 ; [1.7961859251864611] ; [6.4980418956263275]
998 ; 10 ; 33 ; 1 ; [0.71208256915791179] ; [0.41529249985643646]
998 ; 10 ; 34 ; 2 ; [0.060623009544006769] ; [0.12132706571169798]
998 ; 10 ; 34 ; 3 ; [1.4430610229991294] ; [1.0691072432252746]
998 ; 10 ; 34 ; 7 ; [0.05392646057985459] ; [1.1240060911872094]
998 ; 10 ; 34 ; 10 ; [1.8628515267987023] ; [1.0333879579685061]
998 ; 10 ; 34 ; 13 ; [0.57584957788909952] ; [2.0078856790609727]
998 ; 10 ; 35 ; 0 ; [0.44524938603626657, 1.0969757265093889, 4.8884640376411106] ; [0.17893742374549315, 0.70567152513502651, 0.115714692419101]
998 ; 10 ; 36 ; 0 ; [-0.015674332348271456, -0.014205240670703827] ; [0.23779405415472721, 0.27441781926619352]
998 ; 10 ; 36 ; 12 ; [0.43494049801095236] ; [1.2173752094521748]
998 ; 10 ; 36 ; 14 ; [0.32951301822197432] ; [1.6031945785943948]
998 ; 10 ; 36 ; 15 ; [0.13128197641251108] ; [0.89993078175540886]
998 ; 10 ; 37 ; 0 ; [0.15211225140423976] ; [0.72022310491186825]
998 ; 10 ; 37 ; 2 ; [0.43138831192374616] ; [1.2020104359819352]
998 ; 10 ; 37 ; 4 ; [0.072901507785928826] ; [1.6264362901865195]
998 ; 10 ; 37 ; 6 ; [0.33040559872899933] ; [-0.020562467974925263]
998 ; 10 ; 38 ; 1 ; [1.5359544327479977] ; [4.4713451360612879]
998 ; 10 ; 38 ; 4 ; [1.2522749706270193] ; [0.55793666999565716]
998 ; 10 ; 38 ; 6 ; [0.0086213858775634998] ; [1.9402674075926589]
998 ; 10 ; 38 ; 12 ; [1.9388780394539502] ; [0.43979253580348066]
998 ; 10 ; 38 ; 23 ; [1.5293745727093799] ; [3.4772198552649742]
998 ; 10 ; 39 ; 3 ; [0.01229675360773968] ; [0.50094724041261018]
998 ; 10 ; 39 ; 7 ; [-0.024290739275087386] ; [0.18904859471826713]
998 ; 10 ; 40 ; 0 ; [0.24504240833667365, 0.13017142997696779, 0.028248877747122706] ; [0.29935294606749768, 0.099501709967600174, 0.3463520975391492]
998 ; 10 ; 40 ; 2 ; [0.18499968683786541] ; [0.4876570808491259]
998 ; 10 ; 40 ; 3 ; [1.9325175810078041] ; [0.34997787059994545]
998 ; 10 ; 40 ; 7 ; [0.28406740568223365] ; [0.082563494317446307]
998 ; 10 ; 41 ; 0 ; [0.080228516351215251, 0.032974731039889169, 0.25272573498768958] ; [0.19405890794872008, 0.11471655446362133, 0.14357573928518286]
998 ; 10 ; 41 ; 1 ; [0.53013671619957625, 0.19690483715314228] ; [0.068127322772709983, 0.10929438149552767]
998 ; 10 ; 41 ; 6 ; [-0.0049707322569626294] ; [-0.019725160522991864]
998 ; 10 ; 41 ; 9 ; [0.030194561941430744] ; [0.48658504118425938]
998 ; 10 ; 42 ; 0 ; [0.84892504002177327, 0.67754536329976423, 0.63955556816103187, -0.021891481451046548] ; [0.47788810396925169, 0.33614443627892487, 0.65319707962540907, 0.20431013163476522]
998 ; 10 ; 42 ; 1 ; [1.3495717593366288] ; [0.30119501963021617]
998 ; 10 ; 43 ; 0 ; [0.31284937910952698] ; [0.37942768479947442]
998 ; 10 ; 43 ; 2 ; [1.0086242649092412] ; [0.47872725754836937]
998 ; 10 ; 43 ; 12 ; [0.20152923121063368] ; [0.30735331534262073]
998 ; 10 ; 44 ; 2 ; [0.38010240262645295] ; [0.51188243191586857]
998 ; 10 ; 44 ; 15 ; [6.3283789247897362] ; [0.36605036168047955]
998 ; 10 ; 44 ; 17 ; [0.3503906295481875] ; [1.4008305803281977]
998 ; 10 ; 44 ; 19 ; [0.13950376015159982] ; [0.52710157398508906]
998 ; 10 ; 44 ; 20 ; [0.24676453967432535] ; [4.5119279541312212]
998 ; 10 ; 44 ; 21 ; [0.13293315700874384] ; [0.35011247255480726]
998 ; 10 ; 45 ; 2 ; [0.096526017853328483] ; [-0.081573807117652844]
998 ; 10 ; 47 ; 0 ; [0.22803002428416061] ; [0.26845690771742797]
998 ; 10 ; 48 ; 0 ; [2.3869111645633811] ; [1.0934335993006576]
998 ; 10 ; 48 ; 9 ; [1.5887807175879254] ; [1.2739861935986994]
998 ; 10 ; 49 ; 0 ; [0.42809986315360726, 1.1863458859278893] ; [0.16191045279634941, 0.30692391770592709]
998 ; 10 ; 49 ; 1 ; [0.75058382123604528] ; [0.18166448417273526]
998 ; 10 ; 49 ; 3 ; [0.65242240485448366] ; [0.75666657473417764]
998 ; 10 ; 49 ; 7 ; [0.18882363182390177] ; [1.9597888262693877]
998 ; 10 ; 49 ; 8 ; [0.61751792118659832] ; [1.2102915665695184]
998 ; 10 ; 49 ; 9 ; [0.018683325462446571] ; [0.53701246357018795]
998 ; 10 ; 49 ; 10 ; [0.44562896607455826] ; [0.24047035003335035]
998 ; 10 ; 49 ; 11 ; [0.071194827518082995] ; [0.49165791561239497]
998 ; 10 ; 49 ; 20 ; [0.78106847461930562] ; [0.76448555982913324]
998 ; 10 ; 50 ; 1 ; [2.2938305661779901] ; [0.57057611797074326]
998 ; 10 ; 51 ; 2 ; [0.050064478259168085] ; [1.2188271332595617]
998 ; 10 ; 51 ; 4 ; [0.060611412999330969] ; [0.07705062362136654]
998 ; 10 ; 51 ; 5 ; [0.5926797636940575] ; [0.62042138176397688]
998 ; 10 ; 53 ; 0 ; [0.20707185873491196, 0.13915856512624344, 0.052864089765676997, 0.083217124905973092] ; [0.29379780305554615, 0.21420494758975281, 0.093641161941192722, 0.059720291284114831]
998 ; 10 ; 53 ; 1 ; [0.17223567454809016] ; [0.46734623293522665]
998 ; 10 ; 53 ; 2 ; [0.12268987870757185] ; [1.5444739772727571]
998 ; 10 ; 54 ; 1 ; [0.4666524252944616] ; [0.33824495473956162]
998 ; 10 ; 54 ; 4 ; [1.71658926719534] ; [0.4623594447470345]
998 ; 10 ; 54 ; 6 ; [1.6823516465524773] ; [2.1593593539929561]
998 ; 10 ; 54 ; 9 ; [1.942632402943629] ; [2.0453818193789504]
998 ; 10 ; 54 ; 10 ; [1.8906278262332383] ; [1.8652320827865723]
998 ; 10 ; 54 ; 11 ; [0.2283224497861083] ; [2.2595050863662327]
998 ; 10 ; 54 ; 13 ; [0.12463647433603471] ; [1.9078938752458035]
998 ; 10 ; 54 ; 15 ; [2.5967180969822907] ; [3.3667135101998742]
998 ; 10 ; 54 ; 16 ; [0.14611101976985866] ; [0.24014178607999434]
998 ; 10 ; 54 ; 18 ; [2.3388380138005553] ; [1.8612296881317572]
998 ; 10 ; 54 ; 24 ; [1.9578040952031039] ; [2.011540411172811]
998 ; 10 ; 54 ; 25 ; [0.042774404457728336] ; [0.00071159659228790329]
998 ; 10 ; 54 ; 27 ; [1.8986053147401787] ; [2.0872600699043193]
998 ; 10 ; 54 ; 30 ; [0.16566650747683662] ; [2.128891175018222]
998 ; 10 ; 54 ; 32 ; [1.8599001891121221] ; [2.1896803627205772]
998 ; 10 ; 54 ; 34 ; [0.2109544454629434] ; [1.8727438772059002]
998 ; 10 ; 55 ; 0 ; [0.071238371115923488, 0.066970800050819429, 0.11609395725439083, 0.27081085850240505] ; [0.10927914045729167, 0.17923285439257219, 0.18382824750218507, 0.24839998971712862]
998 ; 10 ; 56 ; 0 ; [0.013867028974766361] ; [0.22281433472573967]
998 ; 10 ; 57 ; 7 ; [-0.00040188239620332525] ; [0.13487179656475398]
998 ; 10 ; 57 ; 9 ; [0.22767310147786896] ; [0.31015364973479326]
998 ; 10 ; 57 ; 12 ; [0.36138250734482863] ; [0.51694806878614863]
998 ; 10 ; 58 ; 0 ; [0.056361622373187328, 0.12113525698721711, 0.10436994760045272] ; [0.14128147371088606, 0.26245718967645865, 0.18473475048695417]
998 ; 10 ; 59 ; 3 ; [1.0605879990051272] ; [0.2418437904073106]
998 ; 10 ; 59 ; 8 ; [1.8097804510767979] ; [0.4559580090753565]
998 ; 10 ; 59 ; 9 ; [0.49497199360916461] ; [0.053283935047988437]
998 ; 10 ; 59 ; 11 ; [0.40742841421313969] ; [0.31054507285113025]
998 ; 10 ; 59 ; 14 ; [0.50681154956099961] ; [0.073093118739223431]
998 ; 10 ; 60 ; 0 ; [0.36091903440671225] ; [0.020921646674621229]
998 ; 10 ; 60 ; 6 ; [1.3293411523149008] ; [1.3196348049644728]
998 ; 10 ; 60 ; 8 ; [1.4112751534841022] ; [0.96162649334710237]
998 ; 10 ; 60 ; 10 ; [1.3319586870932658] ; [4.0750684880066119]
998 ; 10 ; 60 ; 17 ; [1.6601235561427561] ; [1.1654931013073762]
998 ; 10 ; 60 ; 21 ; [0.4285845780989993] ; [0.51110289023560895]
998 ; 10 ; 60 ; 22 ; [0.74402125496175719] ; [0.2252050242139933]
998 ; 10 ; 60 ; 24 ; [0.64811916212290399] ; [0.71879573148315712]
998 ; 10 ; 60 ; 30 ; [0.50213451862039304] ; [1.4636404348970387]
998 ; 10 ; 60 ; 31 ; [2.6791883206086333] ; [1.533046765879577]
998 ; 10 ; 60 ; 39 ; [1.9785410315095489] ; [1.4601223627119915]
998 ; 10 ; 60 ; 40 ; [0.37604528652701108] ; [0.42187764564892338]
998 ; 10 ; 60 ; 41 ; [2.9488975621299174] ; [0.96133514040446699]
998 ; 10 ; 60 ; 42 ; [2.6683694103564286] ; [1.2891646223425617]
998 ; 10 ; 60 ; 47 ; [2.3082885492720959] ; [2.07532795731791]
998 ; 10 ; 60 ; 49 ; [9.0730576782959602] ; [0.57770310431505834]
998 ; 10 ; 60 ; 50 ; [1.7540961478455515] ; [3.593167039668264]
998 ; 10 ; 61 ; 3 ; [3.3547465251036863, 2.984700480678101] ; [0.75160491491743342, 0.91393041955535881]
998 ; 10 ; 61 ; 7 ; [0.31181318453494183] ; [0.16566891858794927]
998 ; 10 ; 61 ; 9 ; [0.78922365964059515] ; [1.4816003085351681]
998 ; 10 ; 61 ; 23 ; [1.2775379357483654] ; [1.542579836297856]
