# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 1 ; 14 ; 0 ; [0.23172896338138321] ; [0.23748075849752914]
998 ; 1 ; 14 ; 1 ; [0.096645544301642239] ; [0.41095557901177077]
998 ; 1 ; 15 ; 0 ; [0.022279694597362426, 0.062138835513037817, 0.034070628890085511, 0.056135191818956973] ; [0.2217781657028419, 0.058768032798202613, 0.017822433589900436, 0.058983062369922824]
998 ; 1 ; 16 ; 0 ; [0.10781304019533951, 0.19693267315638827, 1.652763146846725] ; [0.065867148400317641, 0.099373378556282255, 0.1124472536639176]
998 ; 1 ; 17 ; 0 ; [0.39832989441880512] ; [0.13374538536461802]
998 ; 1 ; 17 ; 2 ; [1.5166947236430726] ; [0.45899424021146412]
998 ; 1 ; 17 ; 3 ; [1.2178116331632589] ; [0.71749641699614641]
998 ; 1 ; 17 ; 4 ; [0.42760204893029352] ; [0.45285566891681811]
998 ; 1 ; 17 ; 5 ; [2.0322902352824133] ; [1.1792597318840037]
998 ; 1 ; 17 ; 7 ; [1.0385212133664963] ; [1.1066403463962733]
998 ; 1 ; 17 ; 11 ; [0.045706391133663954] ; [1.1866098133608687]
998 ; 1 ; 17 ; 12 ; [0.019123467510075032] ; [1.1553437937106186]
998 ; 1 ; 17 ; 13 ; [0.18643988785766166] ; [1.0691714360284446]
998 ; 1 ; 17 ; 14 ; [0.039209003451939659] ; [1.7276447193947917]
998 ; 1 ; 17 ; 17 ; [0.053176304577926575] ; [0.2097654368161993]
998 ; 1 ; 19 ; 0 ; [0.58775715910283377] ; [0.022784658661987853]
998 ; 1 ; 19 ; 4 ; [3.1793602267327072] ; [0.29960733043898363]
998 ; 1 ; 21 ; 0 ; [0.3352813832110052, -0.0012690037473984223] ; [0.23854193884182817, 0.16148742917366285]
998 ; 1 ; 21 ; 1 ; [0.069757775818444209, 0.082132583153881611, 0.20032018200318971] ; [0.45221914010806269, 0.12549113882827873, 0.40750613121441798]
998 ; 1 ; 22 ; 0 ; [0.19972567657773196] ; [0.46830532192242291]
998 ; 1 ; 22 ; 4 ; [1.1516494313477297] ; [1.7049950951718609]
998 ; 1 ; 22 ; 5 ; [3.2640333961207637] ; [1.8647472027265284]
998 ; 1 ; 22 ; 8 ; [0.087763851152242722] ; [1.5046562191837893]
998 ; 1 ; 22 ; 10 ; [0.044197370191137932] ; [2.061343026577072]
998 ; 1 ; 23 ; 0 ; [0.63081191153159144, 0.4937576819360121, 0.055723519242464915] ; [0.4590888165257524, 0.34869025915322355, 0.14723255629735138]
998 ; 1 ; 23 ; 4 ; [0.31191848894173035] ; [1.1705709906743309]
998 ; 1 ; 24 ; 2 ; [0.45648750507628738] ; [1.4927391198083775]
998 ; 1 ; 24 ; 14 ; [1.5213383683567998] ; [3.0249911693107765]
998 ; 1 ; 24 ; 20 ; [0.13620035731637661] ; [2.7442613558369109]
998 ; 1 ; 24 ; 24 ; [1.9436508754887911] ; [2.4527673995297961]
998 ; 1 ; 24 ; 25 ; [0.15757207319669297] ; [0.16777071138477226]
998 ; 1 ; 25 ; 0 ; [6.1426113779485716, 0.087903449101860265] ; [0.10768825470343441, 0.19431496288230848]
998 ; 1 ; 25 ; 1 ; [0.36921598319449439, 0.54160845672947922] ; [0.12852692322532669, 0.16345920115286791]
998 ; 1 ; 25 ; 27 ; [0.12526621921410475] ; [0.051530111263364889]
998 ; 1 ; 25 ; 37 ; [0.092094267974494951] ; [0.48909053476151204]
998 ; 1 ; 26 ; 0 ; [1.1523759889109921] ; [0.051977536067849738]
998 ; 1 ; 26 ; 3 ; [0.41780816491194916] ; [0.46971616072383565]
998 ; 1 ; 27 ; 0 ; [0.01946665397229002, 0.003173257689332641, 0.018955724435174258] ; [0.13820883560579403, 0.14835389095082066, 0.35138862968481227]
998 ; 1 ; 28 ; 1 ; [0.30301962006068511] ; [0.25647764682445662]
998 ; 1 ; 28 ; 4 ; [0.065109802183877297] ; [0.63256129975399822]
998 ; 1 ; 28 ; 5 ; [1.3558307891525661] ; [0.30514474417923498]
998 ; 1 ; 28 ; 6 ; [0.015676818166177414] ; [0.12382833925178531]
998 ; 1 ; 29 ; 0 ; [0.0026932014243128627, 0.0014014535815283155] ; [0.17073625805660839, 0.12702377571963616]
998 ; 1 ; 29 ; 1 ; [0.03619405250377461, 0.2273762354004514] ; [0.19398542717560377, 0.1253849126066183]
998 ; 1 ; 30 ; 0 ; [0.64719415113401468] ; [0.52504625353434697]
998 ; 1 ; 30 ; 2 ; [0.85789354883213187] ; [5.0933614700152967]
998 ; 1 ; 31 ; 0 ; [0.29245609021341201] ; [0.32091764786725985]
998 ; 1 ; 31 ; 1 ; [0.94132278269280067] ; [-0.022443500835470802]
998 ; 1 ; 32 ; 0 ; [0.29375018308179779] ; [0.37247068491298152]
998 ; 1 ; 33 ; 0 ; [0.66677323680743794, 0.20108584242727459] ; [0.055032099181669236, 0.42678458083316895]
998 ; 1 ; 33 ; 1 ; [0.0029440865137556815, -0.0095664040647571898] ; [0.047182539613650841, 0.020671141281283511]
998 ; 1 ; 33 ; 2 ; [0.029749620145262893] ; [0.68089279285694071]
998 ; 1 ; 33 ; 4 ; [0.96952473061049771] ; [0.29467153726179818]
998 ; 1 ; 33 ; 5 ; [0.011341027207649106] ; [0.15242197034709662]
998 ; 1 ; 33 ; 6 ; [7.044805961245042] ; [0.28144947299384271]
998 ; 1 ; 33 ; 12 ; [0.084228162900499268] ; [0.66608898524524529]
998 ; 1 ; 34 ; 0 ; [0.36553653077395937, 0.13294360706126668] ; [4.2967742842711312, 0.85540818395487483]
998 ; 1 ; 34 ; 1 ; [4.169013787278538] ; [2.3071084706791614]
998 ; 1 ; 34 ; 3 ; [3.9484096192514295] ; [2.0888346317788238]
998 ; 1 ; 34 ; 4 ; [7.1857196569642809] ; [2.1097193700536878]
998 ; 1 ; 34 ; 5 ; [8.5017979215549495] ; [5.1237348066836264]
998 ; 1 ; 34 ; 6 ; [11.442074892931412] ; [11.606414837392183]
998 ; 1 ; 34 ; 10 ; [2.3981128613188942] ; [3.583267379807209]
998 ; 1 ; 34 ; 14 ; [0.76297221089499734] ; [1.8302760348991374]
998 ; 1 ; 35 ; 0 ; [-0.027450090649386645, 0.035873207247870249, 0.049632099363933861] ; [0.14122243883310862, 0.071144170822440761, 0.19253078045272179]
998 ; 1 ; 35 ; 1 ; [0.13242045113886702] ; [0.045615478355217148]
998 ; 1 ; 36 ; 0 ; [1.6267931572659078] ; [0.80862806439693846]
998 ; 1 ; 36 ; 1 ; [0.059100654922539443] ; [0.2845025385483862]
998 ; 1 ; 36 ; 6 ; [0.044713696125106034] ; [0.73355900465510682]
998 ; 1 ; 36 ; 11 ; [2.1598182007276669] ; [1.3780833342729952]
998 ; 1 ; 36 ; 16 ; [0.83363674274080046] ; [0.16828923471172438]
998 ; 1 ; 36 ; 19 ; [0.039927074452198959] ; [0.32281116225329876]
998 ; 1 ; 36 ; 23 ; [0.28640400291192181] ; [1.0758471084387506]
998 ; 1 ; 37 ; 3 ; [0.56256502867852232] ; [0.43426936530324178]
998 ; 1 ; 37 ; 5 ; [0.98097083414675501] ; [0.36210786915917009]
998 ; 1 ; 37 ; 10 ; [0.97432922518129461] ; [0.02480906682855355]
998 ; 1 ; 37 ; 11 ; [0.070461961689942176] ; [0.24498155015751541]
998 ; 1 ; 37 ; 15 ; [0.47851089073401482] ; [0.35690690403028924]
998 ; 1 ; 37 ; 16 ; [0.69752778872356969] ; [0.05542987827666946]
998 ; 1 ; 38 ; 0 ; [0.10564997630531885] ; [0.74975067228296555]
998 ; 1 ; 38 ; 2 ; [0.08715632895131023] ; [0.068882302736562095]
998 ; 1 ; 39 ; 0 ; [0.10780054691165249, 0.11367138098450766] ; [0.19929038392440906, 0.070753233742184812]
998 ; 1 ; 40 ; 3 ; [0.097865335271986667] ; [2.1880317742952844]
998 ; 1 ; 40 ; 4 ; [3.733049810255022] ; [0.82653115308852909]
998 ; 1 ; 40 ; 6 ; [2.30623528312965] ; [0.63169709363274495]
998 ; 1 ; 40 ; 8 ; [0.049252324580430946] ; [1.5059546634605188]
998 ; 1 ; 40 ; 13 ; [0.18681496834811895] ; [0.87625710010490521]
998 ; 1 ; 40 ; 14 ; [0.14573324408266938] ; [0.16322045221126005]
998 ; 1 ; 40 ; 15 ; [3.6075575917975846] ; [0.19558412019901261]
998 ; 1 ; 41 ; 8 ; [3.6503449442416813] ; [1.4852105943012777]
998 ; 1 ; 41 ; 11 ; [3.1890190429667258] ; [1.7233600239339175]
998 ; 1 ; 41 ; 14 ; [1.5977954376325334] ; [1.7943472294836176]
998 ; 1 ; 41 ; 15 ; [5.0564686130756948] ; [1.9978360253280498]
998 ; 1 ; 41 ; 16 ; [0.67813036136994431] ; [2.1709084346573255]
998 ; 1 ; 41 ; 17 ; [0.74468482431910255] ; [1.7642182266875752]
998 ; 1 ; 41 ; 18 ; [4.7201192831733323] ; [2.0768411676494183]
998 ; 1 ; 41 ; 19 ; [2.0400045329293492] ; [0.34281366512831773]
998 ; 1 ; 41 ; 20 ; [2.6508699057521774] ; [1.4016389049645073]
998 ; 1 ; 41 ; 22 ; [0.078717182829685942] ; [1.2062219291935536]
998 ; 1 ; 41 ; 26 ; [2.0215226168221347] ; [1.1674825203703127]
998 ; 1 ; 41 ; 29 ; [1.9586871995375048, 1.9104337238114262] ; [1.5022835570788426, 0.7318526515471846]
998 ; 1 ; 41 ; 30 ; [5.9509454501253174] ; [1.9708622320305536]
998 ; 1 ; 41 ; 31 ; [2.2036408585365148] ; [1.6217872339389887]
998 ; 1 ; 41 ; 33 ; [5.4123584850368269] ; [2.4660466182123204]
998 ; 1 ; 42 ; 0 ; [0.11798170630676211, 0.38175606621209851] ; [0.34087453846682214, 0.052330235602101968]
998 ; 1 ; 42 ; 1 ; [0.15413670265526741] ; [0.82373820041941825]
998 ; 1 ; 42 ; 3 ; [0.77502604236931416] ; [1.1478792203896437]
998 ; 1 ; 42 ; 6 ; [0.018757118343184529] ; [0.41321587803732857]
998 ; 1 ; 42 ; 7 ; [0.14588320317863621] ; [0.33837806137099702]
998 ; 1 ; 42 ; 10 ; [0.040255952517602139] ; [0.13667256599645419]
998 ; 1 ; 42 ; 12 ; [0.17406220898041716] ; [0.3429611692093037]
998 ; 1 ; 42 ; 13 ; [0.02785667538772026] ; [0.015691214389644104]
998 ; 1 ; 44 ; 0 ; [0.01350774836495002] ; [0.091590058793951268]
998 ; 1 ; 44 ; 1 ; [4.2051334943974945] ; [0.41331923058337278]
998 ; 1 ; 44 ; 5 ; [0.74783102284903813] ; [1.6077433294668173]
998 ; 1 ; 45 ; 0 ; [0.4775672304022035] ; [0.63353464679390536]
998 ; 1 ; 45 ; 8 ; [0.73245222121650388] ; [0.91574084012268619]
998 ; 1 ; 45 ; 10 ; [0.99112713371118155] ; [2.380670215113128]
998 ; 1 ; 46 ; 0 ; [0.28374926657932154, 0.60997524979414464] ; [0.16761763836800789, 0.76131175785118688]
998 ; 1 ; 46 ; 4 ; [0.29823339597835818] ; [0.60482204717845145]
998 ; 1 ; 46 ; 5 ; [0.44140305722744638] ; [0.45751620470051113]
998 ; 1 ; 47 ; 0 ; [0.47113547511574699] ; [0.47095020612863298]
998 ; 1 ; 47 ; 2 ; [0.6273630906209734] ; [2.0713496842112162]
998 ; 1 ; 47 ; 3 ; [0.737800872235302] ; [0.61784659700467448]
998 ; 1 ; 47 ; 5 ; [0.67767630718255867] ; [7.4647465427886779]
998 ; 1 ; 47 ; 9 ; [0.0079406851561051421] ; [3.6384494976890545]
998 ; 1 ; 47 ; 11 ; [0.29723087552941346] ; [5.6039212063896162]
998 ; 1 ; 47 ; 12 ; [1.0728138483354841] ; [4.8384453672067442]
998 ; 1 ; 48 ; 0 ; [0.090753764312712343, 0.038769380269387262, 0.1099912149713657] ; [0.14041311441140913, 0.091742263981082997, 0.13816621185250436]
998 ; 1 ; 49 ; 0 ; [0.082613613931842619, 0.10387846405621073, 0.16767207010891247, 0.15438335342051818] ; [0.093524353166621929, 0.071579334638654887, 0.27950330260131678, 0.1228879641010524]
998 ; 1 ; 50 ; 0 ; [0.013187414113793847, 0.31990838699481183] ; [0.080867066037771454, 0.27798480547966842]
998 ; 1 ; 50 ; 1 ; [0.081162270814226473, 0.39807192707048294] ; [0.052991438015524077, 0.29374905219475705]
998 ; 1 ; 51 ; 6 ; [2.023215780121526] ; [0.14366665466120337]
998 ; 1 ; 52 ; 0 ; [0.42185114892017356] ; [0.91367776785287036]
998 ; 1 ; 53 ; 3 ; [-0.0018014307230881084] ; [0.77333704276525761]
998 ; 1 ; 53 ; 4 ; [0.056650230640301301] ; [0.89967767561754031]
998 ; 1 ; 53 ; 5 ; [0.055492251457248502] ; [0.46486161004918103]
998 ; 1 ; 53 ; 6 ; [0.015135511921289917] ; [1.4442961720633325]
998 ; 1 ; 53 ; 7 ; [0.037629202132778754] ; [0.31370093217375106]
998 ; 1 ; 54 ; 0 ; [0.079675348373972332] ; [0.029526091868303059]
998 ; 1 ; 54 ; 1 ; [0.35130390614984869, 0.068258653125734814] ; [0.25646797499503521, 0.079042888070517861]
998 ; 1 ; 54 ; 3 ; [0.40578763277377461] ; [-0.025084650549824353]
998 ; 1 ; 54 ; 4 ; [0.48440170895310108] ; [0.37291175011312039]
998 ; 1 ; 55 ; 7 ; [1.6956907000876531] ; [2.8151817908398211]
998 ; 1 ; 55 ; 12 ; [1.5828683891910322] ; [0.60836091763966615]
998 ; 1 ; 55 ; 17 ; [1.5189307727387211] ; [0.20782836318629044]
998 ; 1 ; 55 ; 18 ; [2.7757345575033114] ; [2.3657433212308621]
998 ; 1 ; 55 ; 24 ; [1.5892013933077762] ; [3.4192437239178433]
998 ; 1 ; 55 ; 25 ; [1.0184047229548938] ; [1.7695607157672586]
998 ; 1 ; 55 ; 26 ; [1.6820914086307759] ; [0.68005873908019798]
998 ; 1 ; 55 ; 28 ; [1.0781812231270569] ; [0.97638255888237735]
998 ; 1 ; 56 ; 2 ; [2.4168230338763923] ; [0.31486838572434273]
998 ; 1 ; 56 ; 3 ; [2.1141374695628063] ; [1.0172924904025711]
998 ; 1 ; 56 ; 4 ; [0.45736897932624487] ; [0.066223982283752245]
998 ; 1 ; 56 ; 17 ; [1.4044600043296651] ; [0.72500418316866622]
998 ; 1 ; 57 ; 0 ; [0.042154819118215905, 0.2616015537663044, 0.11779986921232659, -0.010737636914823372] ; [0.13672059101614242, 0.21068499360545556, 0.40279000443267732, 0.14499794853139386]
998 ; 1 ; 58 ; 2 ; [0.96757600585544601] ; [0.95350449334893139]
998 ; 1 ; 58 ; 3 ; [1.3783254934465696] ; [0.36569291734798731]
998 ; 1 ; 58 ; 4 ; [0.035046200345161801] ; [1.7384518558991071]
998 ; 1 ; 58 ; 7 ; [0.57878035650042925] ; [0.12187654730336485]
998 ; 1 ; 58 ; 13 ; [0.073220866347877306] ; [1.9743016280136938]
998 ; 1 ; 58 ; 25 ; [2.0173123892292746] ; [0.0091495808639820292]
998 ; 1 ; 59 ; 4 ; [0.3816340843259336] ; [0.35499857538600676]
998 ; 1 ; 60 ; 3 ; [0.54119634672151451] ; [0.4859221942068635]
998 ; 1 ; 60 ; 4 ; [0.14024836648832792] ; [0.34592953755730088]
998 ; 1 ; 61 ; 1 ; [0.13597752350885797] ; [0.39804013650015763]
998 ; 1 ; 61 ; 3 ; [0.53032002988051408] ; [1.8747927512259897]
998 ; 1 ; 61 ; 4 ; [0.23502817236810833] ; [0.45755319210333278]
998 ; 1 ; 61 ; 5 ; [0.6055939162313515] ; [0.18664603202922039]
998 ; 1 ; 61 ; 6 ; [0.28190586538196799] ; [0.47065675061146311]
998 ; 1 ; 61 ; 12 ; [0.052946316982685863] ; [0.51856205838755032]
998 ; 1 ; 61 ; 17 ; [0.57482993443937958] ; [1.2765981306443002]
998 ; 1 ; 61 ; 23 ; [0.85935705539890439] ; [2.6744430687072143]
998 ; 1 ; 62 ; 0 ; [0.058387822551357715, 0.129659968108363, 0.085754369260028829] ; [0.10399112689299841, 0.20017167045253134, 0.051920904004274779]
998 ; 1 ; 62 ; 1 ; [-0.019062859296110689] ; [0.12944071118318923]
998 ; 1 ; 63 ; 0 ; [0.53141455009346794] ; [2.0374482571207806]
998 ; 1 ; 63 ; 1 ; [0.45465684517847005] ; [0.18336303019575881]
998 ; 1 ; 63 ; 2 ; [2.23932418452064] ; [0.95366151349284456]
998 ; 1 ; 63 ; 3 ; [2.023702513423745] ; [0.20416158225549172]
998 ; 1 ; 63 ; 4 ; [0.49547279698035684] ; [0.93550050195707934]
998 ; 1 ; 63 ; 6 ; [0.24397290158126492] ; [2.7454171182393328]
998 ; 1 ; 63 ; 8 ; [2.3119726740171629] ; [0.568585502770655]
998 ; 1 ; 63 ; 11 ; [3.7875653474921478] ; [1.4844875211564876]
998 ; 1 ; 63 ; 13 ; [0.49238186736952694] ; [1.4494561036653093]
998 ; 1 ; 63 ; 16 ; [1.4745928629626801] ; [0.70739291523915504]
998 ; 1 ; 63 ; 22 ; [2.6702420406468024] ; [1.1876931860655349]
998 ; 1 ; 63 ; 26 ; [1.3994643220209273] ; [1.2537703101710822]
998 ; 1 ; 63 ; 30 ; [0.58153619527378475] ; [1.1676345573709257]
998 ; 1 ; 63 ; 32 ; [1.5585990998787915] ; [1.6458460543153997]
998 ; 1 ; 63 ; 33 ; [2.4303301731650735] ; [2.6428174443452557]
998 ; 1 ; 63 ; 36 ; [0.81967004706134017] ; [1.2132173832371045]
998 ; 1 ; 63 ; 41 ; [0.6336427155748332] ; [0.59916686266558306]
998 ; 1 ; 63 ; 45 ; [2.9397041769505958] ; [1.5951686018736704]
998 ; 1 ; 63 ; 46 ; [0.77800222551809806] ; [1.8711974198796935]
998 ; 1 ; 63 ; 47 ; [1.0069875487104534] ; [1.6377683861214702]
998 ; 1 ; 64 ; 0 ; [2.1898393740516431, 2.8652265930042962] ; [0.64878676081983477, 0.87439211947893003]
998 ; 1 ; 64 ; 2 ; [1.0805784239570686, 1.9212912656977634] ; [0.72076691194600684, 0.90715991991177858]
998 ; 1 ; 65 ; 0 ; [0.47536287064674665] ; [0.10499357330468827]
998 ; 1 ; 65 ; 2 ; [0.39637639660463042] ; [1.1765601505610486]
998 ; 1 ; 65 ; 5 ; [0.081197378609078108] ; [0.11095898202850282]
998 ; 1 ; 65 ; 14 ; [0.044328829672087344] ; [3.0798040779426015]
998 ; 1 ; 65 ; 15 ; [0.059486825980023431] ; [3.2090180056327648]
998 ; 1 ; 66 ; 1 ; [0.61600722682912068] ; [0.56287283353981787]
998 ; 1 ; 66 ; 2 ; [0.71036161919471219, 0.062425295031646628] ; [0.45360279588253927, 0.16911220739775629]
998 ; 1 ; 67 ; 1 ; [1.0518794230886934] ; [0.34870731524918192]
998 ; 1 ; 67 ; 6 ; [0.029568885054062764] ; [2.0253285353123598]
998 ; 1 ; 68 ; 2 ; [0.22345959929855602] ; [0.081520223586513466]
998 ; 1 ; 69 ; 5 ; [-0.0087822688116892672, 0.025572047368688393, 0.1410948519490082] ; [0.25348607634423909, 0.069908035617768427, 0.29860961589025142]
998 ; 1 ; 71 ; 0 ; [0.13699141488703825, 0.053385293766937084] ; [0.14605497916307619, 0.18619296856483217]
998 ; 1 ; 71 ; 5 ; [0.02598139845662881] ; [0.09099067290898627]
998 ; 1 ; 71 ; 17 ; [0.033064904258470473] ; [3.4649778978969423]
998 ; 1 ; 72 ; 3 ; [1.2956872693422659] ; [2.6379574705456381]
998 ; 1 ; 72 ; 4 ; [1.166042547688698] ; [0.73586698093590841]
998 ; 1 ; 73 ; 0 ; [0.3995687754467882] ; [0.58655675631841642]
998 ; 1 ; 73 ; 1 ; [0.10495520161398361] ; [0.079139607162141662]
998 ; 1 ; 74 ; 0 ; [0.13912963227163172] ; [0.51537883576935095]
998 ; 1 ; 74 ; 1 ; [0.72838598782146191] ; [-0.012764781021845018]
998 ; 1 ; 74 ; 3 ; [1.0966648071421505] ; [0.57495602629146036]
998 ; 1 ; 74 ; 4 ; [1.6629370326551709] ; [0.17481012657525008]
998 ; 1 ; 75 ; 0 ; [0.025564880459736688] ; [0.031970469167758503]
998 ; 1 ; 75 ; 1 ; [0.21673254687665597] ; [0.24361614167664153]
998 ; 1 ; 75 ; 11 ; [0.15105790435905961] ; [0.39656901933653171]
998 ; 1 ; 76 ; 0 ; [0.057976682895516253, 0.034850383940245637, 0.75113883590504771] ; [0.088686165629686287, 0.10689247531992574, 0.093055418062551506]
998 ; 1 ; 77 ; 0 ; [1.3409083758362126] ; [0.10174451344298631]
998 ; 1 ; 77 ; 7 ; [0.89139193846538467] ; [0.86801384466450615]
998 ; 1 ; 77 ; 9 ; [0.20257548918026225] ; [0.49118958170154986]
998 ; 1 ; 77 ; 11 ; [0.1842500903264595] ; [5.8296350651867241]
998 ; 1 ; 77 ; 12 ; [0.12546980904475097] ; [0.046933195855435872]
998 ; 1 ; 77 ; 18 ; [0.11792056479910232] ; [0.30997126142852205]
998 ; 1 ; 78 ; 6 ; [0.79143473868310465] ; [0.78712613642101559]
998 ; 1 ; 78 ; 8 ; [0.10767154143868021] ; [0.43104037415988583]
998 ; 1 ; 78 ; 13 ; [1.5056684175387283] ; [1.6539227530593275]
998 ; 1 ; 78 ; 17 ; [0.1137272219487953] ; [1.9854306743943013]
998 ; 1 ; 78 ; 24 ; [1.1976756329155276] ; [0.31978639151283927]
998 ; 1 ; 78 ; 25 ; [0.067827932479265773] ; [2.5064595203996691]
998 ; 1 ; 78 ; 26 ; [0.32119633806673742] ; [2.4422417445653988]
998 ; 1 ; 78 ; 27 ; [0.057598813679747896] ; [1.2310956918186031]
998 ; 1 ; 78 ; 29 ; [1.1931346723028329] ; [4.3660009665039325]
998 ; 1 ; 78 ; 30 ; [0.038749870599730195] ; [0.9692309677156058]
998 ; 1 ; 78 ; 32 ; [1.253911379400394] ; [0.82511012803075712]
998 ; 1 ; 79 ; 0 ; [0.31137051292666618, 0.53945381394306513] ; [0.27213504311821857, 0.17596048365480849]
998 ; 1 ; 79 ; 5 ; [0.025180404983822732] ; [15.651846458720723]
998 ; 1 ; 79 ; 6 ; [0.13126300723291262] ; [0.17507273564346723]
998 ; 1 ; 80 ; 0 ; [3.2239699859275124] ; [2.7126001674005105]
998 ; 1 ; 80 ; 1 ; [0.20808266449526477] ; [1.0549934778175107]
998 ; 1 ; 81 ; 6 ; [0.37546424492280861] ; [1.5537938587928466]
998 ; 1 ; 82 ; 0 ; [0.60066104099134998] ; [6.387999619851727]
998 ; 1 ; 82 ; 4 ; [3.1212846990096135] ; [3.9845228169777558]
998 ; 1 ; 82 ; 5 ; [-0.0022561425373060508] ; [2.1788428397275101]
998 ; 1 ; 82 ; 6 ; [1.108294324535074] ; [1.4352742565007539]
998 ; 1 ; 82 ; 7 ; [2.8173944197569467] ; [2.2062121802869381]
998 ; 1 ; 83 ; 0 ; [0.39775710913150164, 1.8965495482387877] ; [0.1105681590236882, 0.49199314962599705]
998 ; 1 ; 83 ; 3 ; [0.75765980995768945] ; [0.61954850692329344]
998 ; 1 ; 83 ; 4 ; [0.097722899737188423] ; [0.098945563484937618]
998 ; 1 ; 83 ; 15 ; [0.079745647296396674] ; [0.6501947281292243]
998 ; 1 ; 83 ; 16 ; [1.2742226223131954] ; [0.22735950245734113]
998 ; 1 ; 83 ; 20 ; [0.17320303054458355] ; [1.639514142879795]
998 ; 1 ; 84 ; 0 ; [0.32070253023222511] ; [0.13818411198693767]
998 ; 1 ; 84 ; 2 ; [0.71401509368089666] ; [0.30613114778085232]
998 ; 1 ; 84 ; 3 ; [0.81637233931419118] ; [0.058355848842798451]
998 ; 1 ; 84 ; 4 ; [0.26638148414456353] ; [0.18264206471022817]
998 ; 1 ; 84 ; 5 ; [0.47463131700961331] ; [-0.014129094778263927]
998 ; 1 ; 84 ; 11 ; [0.12460366419428555] ; [0.55096954359126515]
998 ; 1 ; 84 ; 14 ; [0.31574937180818835] ; [0.31933577300234273]
998 ; 1 ; 84 ; 20 ; [2.1898962208438046] ; [1.1323331918314541]
