# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 40 ; 24 ; 1 ; [0.062989908007420242] ; [0.59643520674898842]
998 ; 40 ; 24 ; 3 ; [0.093919025828373623] ; [0.0021941564513628694]
998 ; 40 ; 25 ; 7 ; [0.3701450678706778] ; [0.39498638767406347]
998 ; 40 ; 25 ; 12 ; [0.093940552273086703] ; [0.48356268674605174]
998 ; 40 ; 26 ; 1 ; [2.1036364281854212] ; [1.0965025114755722]
998 ; 40 ; 26 ; 4 ; [0.74990080473665388] ; [2.062156204580297]
998 ; 40 ; 26 ; 9 ; [0.02306194554471978] ; [1.0657625063565519]
998 ; 40 ; 26 ; 13 ; [4.0298568624995381] ; [0.23914264986496994]
998 ; 40 ; 27 ; 0 ; [0.095315456679575541, 0.48700639478016083] ; [0.23406458306395803, 0.3741897684500291]
998 ; 40 ; 27 ; 1 ; [1.1542163201194704] ; [0.22635350884444944]
998 ; 40 ; 27 ; 6 ; [1.1443653683802157] ; [0.12196717314324704]
998 ; 40 ; 27 ; 10 ; [0.039389150020705199, 0.79588177114908765] ; [0.51129423366371196, 0.64233460800914755]
998 ; 40 ; 27 ; 15 ; [0.1497760507943289] ; [0.099568292676659162]
998 ; 40 ; 28 ; 1 ; [0.86564500969859615] ; [0.24293811019670294]
998 ; 40 ; 28 ; 2 ; [0.84510973472564976] ; [0.20011766998316971]
998 ; 40 ; 28 ; 13 ; [0.69232890976193007] ; [0.16532198536626019]
998 ; 40 ; 28 ; 14 ; [0.59062171281099429] ; [0.5666145828374699]
998 ; 40 ; 29 ; 5 ; [0.10412398541350187] ; [1.7530507836592291]
998 ; 40 ; 29 ; 6 ; [1.4494137310972666] ; [1.882394320849621]
998 ; 40 ; 29 ; 13 ; [1.5907880843887876] ; [1.0610153249028949]
998 ; 40 ; 29 ; 14 ; [0.89856687327543094] ; [3.6223043592136923]
998 ; 40 ; 29 ; 25 ; [0.091005368152011087] ; [1.2423270222135494]
998 ; 40 ; 29 ; 26 ; [1.8883655195395046] ; [0.82640707259729917]
998 ; 40 ; 29 ; 27 ; [1.3383281069633108] ; [3.6319965792335833]
998 ; 40 ; 29 ; 30 ; [1.343887854728085] ; [2.6619158194254013]
998 ; 40 ; 29 ; 31 ; [0.19267440465763441] ; [0.65620329722441162]
998 ; 40 ; 29 ; 33 ; [5.263960799557295] ; [1.326317441011257]
998 ; 40 ; 29 ; 37 ; [1.7149622762392847] ; [1.3086327855352118]
998 ; 40 ; 29 ; 39 ; [1.5527139452674097] ; [1.9141399725468624]
998 ; 40 ; 29 ; 41 ; [2.3427564303002439] ; [2.4590895955489183]
998 ; 40 ; 30 ; 0 ; [0.098319673208727615, 0.054804169077589664, 0.046270492562719548] ; [0.076441538544070084, 0.13187236432136781, 0.62098960841829365]
998 ; 40 ; 30 ; 3 ; [0.0018342174425928449] ; [0.17394550106278969]
998 ; 40 ; 31 ; 0 ; [0.051016105111208063, 0.067563671353995255, 0.14499178934082199, -0.0049297854432292258] ; [0.15208842781165474, 0.075811082743844918, 0.29716762237042921, 0.077400605884340945]
998 ; 40 ; 32 ; 0 ; [0.87824226452596799, 0.12403102190913892] ; [0.17461673205921147, 0.13274793798263357]
998 ; 40 ; 32 ; 1 ; [0.47440357733927058] ; [0.076752442272824503]
998 ; 40 ; 32 ; 3 ; [0.80425293149053489] ; [0.21655594757928348]
998 ; 40 ; 32 ; 11 ; [0.56694564415977833] ; [0.58757353485111874]
998 ; 40 ; 32 ; 13 ; [0.4750382901210804] ; [0.24011171393391251]
998 ; 40 ; 32 ; 15 ; [0.65303567298585463] ; [0.34293285634432408]
998 ; 40 ; 32 ; 16 ; [1.5703725436671079] ; [0.60874658354662348]
998 ; 40 ; 33 ; 0 ; [0.0025586767064221571] ; [0.17091527385899649]
998 ; 40 ; 34 ; 0 ; [0.076201860991659556] ; [0.10652463243118571]
998 ; 40 ; 35 ; 0 ; [0.16135759716991385] ; [0.32009668947508985]
998 ; 40 ; 35 ; 2 ; [0.80426944751254992] ; [0.12065863652324396]
998 ; 40 ; 35 ; 4 ; [0.31005337028555896] ; [0.31225124576227625]
998 ; 40 ; 35 ; 5 ; [0.30410848757817549] ; [0.64752110851079203]
998 ; 40 ; 35 ; 11 ; [1.0604985355168897] ; [0.43655980786526277]
998 ; 40 ; 35 ; 12 ; [0.66676011033005944] ; [0.64892821538023571]
998 ; 40 ; 35 ; 14 ; [1.0686974677012644] ; [0.34887930519552485]
998 ; 40 ; 35 ; 16 ; [3.1950186180959097] ; [0.56716896751368318]
998 ; 40 ; 35 ; 17 ; [2.1416887153168207] ; [0.29824902726469449]
998 ; 40 ; 35 ; 18 ; [0.85734032085060929] ; [1.1421916590386267]
998 ; 40 ; 36 ; 0 ; [0.23566522815058288] ; [0.065554802272611679]
998 ; 40 ; 36 ; 2 ; [0.18644810518648086] ; [0.12293420861580377]
998 ; 40 ; 36 ; 9 ; [1.8397188487472782] ; [0.54475033176263554]
998 ; 40 ; 36 ; 22 ; [0.58677538885853697] ; [0.021870225370059834]
998 ; 40 ; 36 ; 23 ; [1.4321681045941754] ; [0.1462738957010746]
998 ; 40 ; 37 ; 2 ; [0.4077139811022123] ; [0.60240176816932067]
998 ; 40 ; 37 ; 4 ; [0.12286321417321415] ; [0.28848083316484169]
998 ; 40 ; 37 ; 10 ; [0.40237177695397247] ; [0.88941497132053404]
998 ; 40 ; 37 ; 11 ; [1.3596679457715029] ; [-0.0003917949979350723]
998 ; 40 ; 37 ; 12 ; [0.23404385590019189] ; [1.4682939340709993]
998 ; 40 ; 38 ; 4 ; [0.32556063927402235] ; [4.440205534754103]
998 ; 40 ; 38 ; 9 ; [1.0185844941812199] ; [0.39243986614868787]
998 ; 40 ; 38 ; 13 ; [1.256410113660267] ; [1.0042511798334175]
998 ; 40 ; 39 ; 0 ; [0.76279890135648243] ; [0.054933835869730017]
998 ; 40 ; 39 ; 1 ; [0.8094898883023347] ; [0.28342122055680707]
998 ; 40 ; 40 ; 0 ; [0.27793178466898671, -0.0033089269726763459, 0.0425285776141274] ; [0.11208198548365038, 0.058806687090480897, 0.084242679875866075]
998 ; 40 ; 41 ; 0 ; [1.1661913732363549, 0.014298226630194354] ; [0.085573597400873905, 0.14813401274222879]
998 ; 40 ; 41 ; 3 ; [0.79022650698129493] ; [0.8923150930925341]
998 ; 40 ; 41 ; 4 ; [0.63553929647046081] ; [0.9732942190388274]
998 ; 40 ; 41 ; 5 ; [0.66142619052546925] ; [1.8480168587778332]
998 ; 40 ; 41 ; 6 ; [1.0485334750866695] ; [1.0180921175633453]
998 ; 40 ; 41 ; 8 ; [0.42254888592613926] ; [0.52297884480396462]
998 ; 40 ; 41 ; 9 ; [0.74399132724073225] ; [0.45437504875030799]
998 ; 40 ; 41 ; 16 ; [4.0493265267560945] ; [2.0532826411106502]
998 ; 40 ; 41 ; 21 ; [0.40983015283082874] ; [0.48718651848823125]
998 ; 40 ; 41 ; 30 ; [1.0451370670201809] ; [0.93723482597985808]
998 ; 40 ; 42 ; 0 ; [0.49146425536381555] ; [0.33273327759465576]
998 ; 40 ; 42 ; 3 ; [1.3434758901436741] ; [0.051647983315580584]
998 ; 40 ; 43 ; 6 ; [0.2730481843269621] ; [0.80689283841831161]
998 ; 40 ; 43 ; 7 ; [0.75635744911876024] ; [0.94822640143465664]
998 ; 40 ; 43 ; 8 ; [0.1848438257293688] ; [1.236981795720099]
998 ; 40 ; 43 ; 9 ; [0.14262222590785209] ; [1.016547081563554]
998 ; 40 ; 43 ; 10 ; [0.44363277095594017] ; [0.90676500171893559]
998 ; 40 ; 44 ; 2 ; [0.10525641853274878] ; [0.024590923674095572]
998 ; 40 ; 44 ; 5 ; [0.49625911939065209] ; [0.26463973979597416]
998 ; 40 ; 44 ; 12 ; [11.876005881168521] ; [0.3780550222158664]
998 ; 40 ; 44 ; 14 ; [1.8905768875014017] ; [7.2231111766189873]
998 ; 40 ; 44 ; 15 ; [1.7927431353266656] ; [1.187889758234443]
998 ; 40 ; 44 ; 16 ; [1.3048484803949436] ; [4.5717702453348785]
998 ; 40 ; 44 ; 19 ; [0.11766795035197955] ; [13.614578846346625]
998 ; 40 ; 44 ; 23 ; [0.46022260063688653] ; [0.37764934889088314]
998 ; 40 ; 45 ; 0 ; [0.074475160032133975, 0.16720414242504725, 0.60709484458341501] ; [0.10156202999227168, 0.42611105348663575, 0.40373069475135265]
998 ; 40 ; 45 ; 1 ; [1.1771674809239994] ; [0.06046039743592134]
998 ; 40 ; 45 ; 2 ; [0.061414393397998819] ; [0.086580904800062336]
998 ; 40 ; 45 ; 5 ; [0.079095545391470776] ; [1.199760315812493]
998 ; 40 ; 47 ; 7 ; [1.7264333162836845] ; [1.1873079623242042]
998 ; 40 ; 47 ; 10 ; [0.093123465032010536] ; [1.3486070931017773]
998 ; 40 ; 47 ; 11 ; [0.39245549595263307] ; [1.5366554027453478]
998 ; 40 ; 47 ; 12 ; [0.38764941461539837] ; [0.58150740830450365]
998 ; 40 ; 47 ; 13 ; [0.15935850095022963] ; [1.3695678762743919]
998 ; 40 ; 47 ; 17 ; [0.63104766572023974] ; [1.271174488448807]
998 ; 40 ; 47 ; 18 ; [0.10816463649427276] ; [0.93664120375946591]
998 ; 40 ; 48 ; 0 ; [0.46751979756369283] ; [0.19524071759056122]
998 ; 40 ; 48 ; 4 ; [0.54633439382579263] ; [-0.0010802135733119652]
998 ; 40 ; 48 ; 9 ; [1.1328005569383826] ; [0.69196432018312848]
998 ; 40 ; 48 ; 14 ; [0.7951111788634353] ; [0.19866582788258666]
998 ; 40 ; 49 ; 1 ; [1.2385025365381501] ; [0.56298010456342462]
998 ; 40 ; 49 ; 4 ; [0.50226914823351709] ; [0.12332257109706297]
998 ; 40 ; 49 ; 6 ; [0.15866075858800135] ; [0.46005876076336272]
998 ; 40 ; 49 ; 8 ; [1.6477483888373188] ; [0.76301913945517696]
998 ; 40 ; 49 ; 10 ; [1.1148577726750937] ; [1.1164007059294303]
998 ; 40 ; 50 ; 0 ; [0.044723265895424059, 0.054322421429439521, 0.011993193251610374] ; [0.15542909397018126, 0.24912462586005468, 0.09219274109914577]
998 ; 40 ; 51 ; 9 ; [1.6409684270294222] ; [0.33040781481094367]
998 ; 40 ; 51 ; 11 ; [0.89634794394861983] ; [0.05262542754564585]
998 ; 40 ; 51 ; 14 ; [2.3445587903265119] ; [1.3807094613512161]
998 ; 40 ; 51 ; 16 ; [1.6262745734346098] ; [1.6537665707595046]
998 ; 40 ; 51 ; 19 ; [1.5534451615080003] ; [1.5804113477131609]
998 ; 40 ; 51 ; 21 ; [1.4010411918640531] ; [0.94935725847693009]
998 ; 40 ; 51 ; 22 ; [1.8479443546248719] ; [1.9935256252872342]
998 ; 40 ; 51 ; 23 ; [2.0506176205886408] ; [1.8800568338732553]
998 ; 40 ; 51 ; 24 ; [0.9703466767438752] ; [2.2510476636759584]
998 ; 40 ; 51 ; 25 ; [1.8624032503981547] ; [1.7786514984137709]
998 ; 40 ; 51 ; 27 ; [2.3327171128221451] ; [2.4959359450169019]
998 ; 40 ; 52 ; 0 ; [1.18667176193196] ; [0.43116135487512974]
998 ; 40 ; 52 ; 6 ; [0.93425916110545382] ; [1.2086806926737657]
998 ; 40 ; 52 ; 10 ; [1.532528182654473] ; [0.73390661176220473]
998 ; 40 ; 52 ; 11 ; [1.4131813155440949] ; [1.2627637975520976]
998 ; 40 ; 52 ; 12 ; [0.69735171932866091] ; [1.3295223847644033]
998 ; 40 ; 52 ; 13 ; [2.000108235899464] ; [0.4702718922904654]
998 ; 40 ; 52 ; 14 ; [0.6595052310548758] ; [1.2328833950956117]
998 ; 40 ; 52 ; 15 ; [2.4750908849756237] ; [0.38868096090223681]
998 ; 40 ; 52 ; 16 ; [1.3427407157059628] ; [0.89392013314703889]
998 ; 40 ; 52 ; 17 ; [1.4583645186539156] ; [1.2548130349192224]
998 ; 40 ; 52 ; 19 ; [1.1679340708537711] ; [3.8467089961675516]
998 ; 40 ; 52 ; 20 ; [1.0908333923252167] ; [0.90420867861624199]
998 ; 40 ; 52 ; 22 ; [0.99195606044442008] ; [0.99599220263683808]
998 ; 40 ; 52 ; 23 ; [1.4242783376215318] ; [2.1577783246819253]
998 ; 40 ; 52 ; 24 ; [1.8370837022573827] ; [1.3881652540216489]
998 ; 40 ; 52 ; 25 ; [1.1391936072096154] ; [1.2133546494456455]
998 ; 40 ; 52 ; 28 ; [0.27001774078524765] ; [0.19410255535012499]
998 ; 40 ; 53 ; 1 ; [1.6312451460629815] ; [0.20080290622815991]
998 ; 40 ; 53 ; 2 ; [1.5279879168540447] ; [1.0930777621796921]
998 ; 40 ; 53 ; 9 ; [1.4384290269446627] ; [1.673833188677218]
998 ; 40 ; 53 ; 12 ; [1.9564639735549345] ; [0.36033920449213602]
998 ; 40 ; 53 ; 17 ; [0.98230617075719451] ; [-0.090828955774421224]
998 ; 40 ; 53 ; 20 ; [1.0063683393616363] ; [0.28925343372885071]
998 ; 40 ; 53 ; 23 ; [0.62081107748679143] ; [0.18550057689647909]
998 ; 40 ; 53 ; 27 ; [1.2067542741714068] ; [0.32114764589230815]
998 ; 40 ; 53 ; 28 ; [2.1330419755409871] ; [1.6190689104380371]
998 ; 40 ; 53 ; 30 ; [1.9196587807865619] ; [2.6407077784364228]
998 ; 40 ; 53 ; 31 ; [1.9573103325771035] ; [0.50109853108369329]
998 ; 40 ; 53 ; 33 ; [2.2315108736975806, 1.1644821056926975] ; [4.3886472596351718, 1.2749110089334692]
998 ; 40 ; 53 ; 34 ; [2.2098223088296458] ; [1.7541891866907176]
998 ; 40 ; 54 ; 0 ; [1.885949389942059, 2.473517287101735] ; [2.0933789811277865, 1.6003298894742148]
998 ; 40 ; 54 ; 1 ; [3.0384531034247977] ; [2.3238007885609604]
998 ; 40 ; 54 ; 2 ; [1.8242355293070531] ; [1.8373958078929555]
998 ; 40 ; 54 ; 3 ; [2.5202732841114397] ; [1.9957257605338055]
998 ; 40 ; 54 ; 4 ; [1.3296336525528891] ; [1.2843673726172793]
998 ; 40 ; 54 ; 5 ; [4.1716472496951233] ; [1.8212469499921526]
998 ; 40 ; 54 ; 6 ; [2.3866007142525727] ; [2.4798797374220092]
998 ; 40 ; 54 ; 7 ; [5.921363972171549] ; [1.9052800918763728]
998 ; 40 ; 54 ; 8 ; [0.78240094422344064] ; [2.6372439501764604]
998 ; 40 ; 54 ; 9 ; [2.5056045392452595] ; [1.9105676011234165]
998 ; 40 ; 54 ; 10 ; [1.5326155451041414] ; [1.5385779059174596]
998 ; 40 ; 54 ; 11 ; [2.8339417780593359] ; [0.78222254861406337]
998 ; 40 ; 54 ; 12 ; [1.7873587749577635] ; [0.97309648202817955]
998 ; 40 ; 54 ; 14 ; [3.8538136729167558] ; [2.8329218153792723]
998 ; 40 ; 54 ; 15 ; [1.8434633080071796] ; [1.3633560198905728]
998 ; 40 ; 54 ; 16 ; [1.9792626851990072] ; [0.92073871544239083]
998 ; 40 ; 54 ; 17 ; [1.648058127438967] ; [1.4643232829299602]
998 ; 40 ; 54 ; 18 ; [1.6840141820129446] ; [2.1780782859920227]
998 ; 40 ; 54 ; 19 ; [2.0790411135341675] ; [1.3439236404203443]
998 ; 40 ; 54 ; 20 ; [1.4701798555842627] ; [3.1264584979763255]
998 ; 40 ; 54 ; 21 ; [1.3851250424462771] ; [1.5567548512605252]
998 ; 40 ; 54 ; 22 ; [2.6875549585428256] ; [0.81648789005204114]
998 ; 40 ; 54 ; 23 ; [0.89488215420134931] ; [1.9395202797882143]
998 ; 40 ; 54 ; 24 ; [1.9560408016796587] ; [2.1760915146703823]
998 ; 40 ; 54 ; 25 ; [2.2495084777060339] ; [1.3376864820000602]
998 ; 40 ; 54 ; 26 ; [3.7459051892429458] ; [1.1248957940934745]
998 ; 40 ; 54 ; 27 ; [1.5984694644976629] ; [2.4015121929333088]
998 ; 40 ; 54 ; 28 ; [3.5188671555994593] ; [7.1752345931971933]
998 ; 40 ; 54 ; 30 ; [2.3642769228403613] ; [2.2264392145986922]
998 ; 40 ; 54 ; 31 ; [1.0270037751655869] ; [1.2599848880224003]
998 ; 40 ; 54 ; 33 ; [2.3518643749440176] ; [0.93369934424622636]
998 ; 40 ; 54 ; 34 ; [2.0455755687301553] ; [1.8916116916733001]
998 ; 40 ; 54 ; 36 ; [2.8872388065446328] ; [0.72016370151369935]
998 ; 40 ; 54 ; 37 ; [1.3586367008084628] ; [1.2584304483929367]
998 ; 40 ; 54 ; 38 ; [3.9542996607415208] ; [2.1544626358647752]
998 ; 40 ; 54 ; 40 ; [3.7660945673593109] ; [2.2447676727152102]
998 ; 40 ; 54 ; 41 ; [1.4697290809086963] ; [1.9408700452139986]
998 ; 40 ; 54 ; 42 ; [1.3246907983725575] ; [0.90394559703971289]
998 ; 40 ; 54 ; 43 ; [1.567913538541335] ; [1.1116733526711928]
998 ; 40 ; 54 ; 44 ; [1.1697691875413174] ; [1.1305499628276583]
998 ; 40 ; 54 ; 45 ; [1.7344398096134312] ; [2.0670875823461148]
998 ; 40 ; 54 ; 47 ; [0.49882290700007242] ; [1.7332308354988841]
998 ; 40 ; 54 ; 49 ; [0.58454901310224106] ; [3.8490141612743742]
998 ; 40 ; 54 ; 50 ; [1.7990476439793097] ; [1.4667889367967493]
998 ; 40 ; 54 ; 57 ; [1.4999551824331527] ; [1.5213474716556843]
998 ; 40 ; 54 ; 60 ; [1.1124506617691863] ; [2.1369836225853098]
998 ; 40 ; 54 ; 61 ; [1.9196265630421852] ; [2.7649193083186936]
998 ; 40 ; 54 ; 65 ; [0.65614368180232985] ; [1.4284901630381481]
998 ; 40 ; 54 ; 66 ; [0.81715152191865847] ; [2.019428537105028]
998 ; 40 ; 54 ; 67 ; [2.2171128519845471] ; [1.1802779605001728]
998 ; 40 ; 54 ; 68 ; [2.8440803583450802] ; [1.8724316915954544]
998 ; 40 ; 54 ; 70 ; [1.1456773025471907] ; [0.48716902268225243]
998 ; 40 ; 54 ; 71 ; [1.6576989184456754] ; [0.85713502067740255]
998 ; 40 ; 54 ; 72 ; [3.4656159849685926] ; [2.1719657175629754]
998 ; 40 ; 54 ; 73 ; [2.2970093233362112, 1.5893493724379153] ; [2.0626336136556391, 4.7158989357063117]
998 ; 40 ; 54 ; 74 ; [1.9412538862494981] ; [1.7009550505804654]
998 ; 40 ; 54 ; 75 ; [1.9437007846995522] ; [17.363463060708881]
998 ; 40 ; 54 ; 76 ; [3.6756918881681493] ; [1.9568271344113644]
998 ; 40 ; 54 ; 78 ; [1.3498871832457173] ; [2.0320583322324666]
998 ; 40 ; 54 ; 79 ; [1.4283316368893537] ; [1.4709810814398727]
998 ; 40 ; 54 ; 82 ; [0.64525950930067311] ; [2.0504492830971266]
998 ; 40 ; 55 ; 2 ; [0.66681347822219039] ; [0.77340005813444945]
998 ; 40 ; 56 ; 0 ; [0.73456072434449093, 0.49452841425615374, 0.20993098661946441] ; [0.36279453176924109, 0.36299351601473057, 0.35508879828232337]
998 ; 40 ; 57 ; 2 ; [1.1600889562526167] ; [2.0050726208785377]
998 ; 40 ; 57 ; 3 ; [1.8156433958202745] ; [1.2549614940398863]
998 ; 40 ; 57 ; 4 ; [0.52899798905593964] ; [0.31826073538173189]
998 ; 40 ; 57 ; 5 ; [1.8016625457480877] ; [6.0430631459334823]
998 ; 40 ; 57 ; 8 ; [0.68851234330862143] ; [1.7442186830690014]
998 ; 40 ; 58 ; 1 ; [0.12392107379611425] ; [0.37382931301766842]
998 ; 40 ; 58 ; 6 ; [0.69757754453935772] ; [0.64921246765558249]
998 ; 40 ; 58 ; 12 ; [1.3190950446696132] ; [1.1959075589101473]
998 ; 40 ; 59 ; 1 ; [4.0332209737841254] ; [0.39380643631872342]
998 ; 40 ; 59 ; 2 ; [0.33671849581102048] ; [0.031263875102622379]
998 ; 40 ; 59 ; 3 ; [0.7540179006353448] ; [0.63720718878741178]
998 ; 40 ; 59 ; 6 ; [0.26022769980135196] ; [0.69484465923951577]
998 ; 40 ; 59 ; 10 ; [1.5291972663165205] ; [1.7249639507459271]
