# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 44 ; 15 ; 29 ; [2.9532656339645547] ; [2.1181763697139147]
998 ; 44 ; 15 ; 31 ; [2.0231957900546211] ; [2.3436416458211746]
998 ; 44 ; 15 ; 33 ; [0.93849875138908578] ; [1.7980049791867176]
998 ; 44 ; 15 ; 36 ; [2.1352992110914744] ; [1.4626402465059603]
998 ; 44 ; 15 ; 37 ; [1.1114448620529342] ; [4.0375336028274829]
998 ; 44 ; 15 ; 40 ; [1.9461092959142008] ; [2.137422222298087]
998 ; 44 ; 15 ; 46 ; [0.62548763168068322] ; [0.76235660725412147]
998 ; 44 ; 15 ; 47 ; [0.98834600966134045] ; [1.345916600031678]
998 ; 44 ; 15 ; 50 ; [1.653997775252954] ; [3.2921556597942332]
998 ; 44 ; 15 ; 52 ; [1.722123373218776] ; [5.7214548130564697]
998 ; 44 ; 15 ; 53 ; [0.69354111750944714] ; [1.4050918885106758]
998 ; 44 ; 15 ; 59 ; [4.1486208107032789] ; [2.5060277626967769]
998 ; 44 ; 15 ; 60 ; [3.3500350773504719] ; [2.5868924176607364]
998 ; 44 ; 15 ; 63 ; [1.0927884429320269] ; [2.6414928029786227]
998 ; 44 ; 15 ; 64 ; [1.0413153905793857] ; [0.10729581031848086]
998 ; 44 ; 15 ; 65 ; [1.080448723427665] ; [3.2554040294756343]
998 ; 44 ; 15 ; 69 ; [0.18127864523702125] ; [0.35363120355750655]
998 ; 44 ; 16 ; 0 ; [0.67634293133549017] ; [1.4281384780672968]
998 ; 44 ; 16 ; 8 ; [0.79457450432445231] ; [0.024489311518774235]
998 ; 44 ; 17 ; 10 ; [19.913698147843171] ; [0.62957649788955861]
998 ; 44 ; 18 ; 2 ; [0.14775029908905288] ; [0.011531600186984422]
998 ; 44 ; 18 ; 3 ; [0.066522580516821014] ; [0.059912399058696768]
998 ; 44 ; 18 ; 4 ; [0.21800089023234961] ; [0.17943649543133172]
998 ; 44 ; 18 ; 7 ; [0.28146527440093522] ; [0.14561803601902745]
998 ; 44 ; 19 ; 0 ; [0.72423979887204204] ; [0.24209882901127316]
998 ; 44 ; 19 ; 1 ; [0.34876166210256526] ; [0.79198528733118445]
998 ; 44 ; 19 ; 3 ; [0.73051808597701196] ; [1.0469877651057184]
998 ; 44 ; 19 ; 8 ; [0.0052998378934804979] ; [0.26225882113847315]
998 ; 44 ; 19 ; 13 ; [0.89001483806206427] ; [0.93980557997487513]
998 ; 44 ; 19 ; 15 ; [0.34365822735924967] ; [0.55893024205011754]
998 ; 44 ; 20 ; 1 ; [0.12105515869362236] ; [0.084004744883781082]
998 ; 44 ; 20 ; 6 ; [0.0077719971947455471] ; [0.23413256050628437]
998 ; 44 ; 21 ; 3 ; [0.61783640206067936, 0.20807710750496419] ; [0.43169532412681544, 0.2787342516956352]
998 ; 44 ; 22 ; 0 ; [0.19369206197041722] ; [0.14731818255494958]
998 ; 44 ; 22 ; 3 ; [0.74427224667724523] ; [0.66511580858633457]
998 ; 44 ; 23 ; 0 ; [0.65819360562599516] ; [0.57513725090260248]
998 ; 44 ; 24 ; 0 ; [2.4670063533230904] ; [0.060183054648606578]
998 ; 44 ; 24 ; 6 ; [0.88024176571391499] ; [-0.043944945349051842]
998 ; 44 ; 24 ; 7 ; [1.1666854008587091] ; [-0.095053995918638959]
998 ; 44 ; 25 ; 0 ; [-0.0195844542345349] ; [0.34332926027273614]
998 ; 44 ; 26 ; 0 ; [0.040598858883038297, 0.031123147517362709, 0.081052566753163482] ; [0.38605561072528394, 0.072246467864036601, 0.046345401870406262]
998 ; 44 ; 26 ; 1 ; [2.1356266217209439] ; [0.89546942897489956]
998 ; 44 ; 26 ; 4 ; [-0.99856732710622464] ; [0.72330211582305803]
998 ; 44 ; 27 ; 0 ; [0.19764046474625316, 0.064560904207669634] ; [0.50388789681988033, 0.53125425654154246]
998 ; 44 ; 27 ; 1 ; [0.23359164118740627] ; [0.13460969805354664]
998 ; 44 ; 27 ; 2 ; [0.11394830839895465] ; [0.053446905799676023]
998 ; 44 ; 27 ; 3 ; [0.0085617079887310033] ; [0.27420930185293585]
998 ; 44 ; 28 ; 1 ; [0.039382790571322462] ; [0.2193614127263824]
998 ; 44 ; 30 ; 1 ; [0.57953700348082848] ; [1.31421577332276]
998 ; 44 ; 31 ; 2 ; [0.036860737996905889] ; [0.53752957523999101]
998 ; 44 ; 31 ; 9 ; [2.3534687090041437] ; [1.564097639868224]
998 ; 44 ; 31 ; 10 ; [0.78524082357363378] ; [1.4204617041565528]
998 ; 44 ; 31 ; 13 ; [0.28059377391707552] ; [0.3128707192596818]
998 ; 44 ; 32 ; 0 ; [1.4645859513530344, 0.20013088001703669] ; [0.024650190648908492, 0.1271244983657987]
998 ; 44 ; 32 ; 3 ; [0.22413207751337796] ; [0.30417847871173925]
998 ; 44 ; 32 ; 4 ; [0.62394748479551754] ; [0.23818173414178895]
998 ; 44 ; 32 ; 6 ; [0.2996289267429556] ; [0.40460278313986014]
998 ; 44 ; 32 ; 7 ; [0.18000118909780052] ; [0.7724312781952134]
998 ; 44 ; 32 ; 8 ; [0.93503055605570318] ; [0.27834984759624382]
998 ; 44 ; 33 ; 1 ; [0.45060282069382079] ; [1.3577934317781377]
998 ; 44 ; 33 ; 2 ; [1.1457743350156078] ; [0.43174276153553848]
998 ; 44 ; 33 ; 10 ; [0.22169463476398657] ; [0.54375546612533432]
998 ; 44 ; 33 ; 21 ; [1.2246671193616854] ; [0.28687632579656858]
998 ; 44 ; 33 ; 25 ; [2.2051199557990575] ; [2.1672040024988255]
998 ; 44 ; 33 ; 29 ; [0.13682584394485137] ; [1.7076869122217975]
998 ; 44 ; 33 ; 30 ; [0.22495432034138182] ; [1.9421051858210947]
998 ; 44 ; 33 ; 31 ; [1.4863740252549678] ; [1.7443806227163978]
998 ; 44 ; 34 ; 0 ; [0.32027146589876099] ; [0.10197836271193904]
998 ; 44 ; 34 ; 2 ; [3.7542000098910329] ; [1.2390529956330563]
998 ; 44 ; 34 ; 9 ; [0.052999569951999767] ; [1.2490504466457839]
998 ; 44 ; 34 ; 13 ; [0.10807805730668578] ; [1.8733721190583557]
998 ; 44 ; 36 ; 0 ; [0.14443063475843276] ; [0.027632587603202297]
998 ; 44 ; 37 ; 0 ; [1.5026195833927818] ; [0.96731323699921967]
998 ; 44 ; 37 ; 4 ; [1.5683248894292821] ; [2.3118817118284518]
998 ; 44 ; 38 ; 5 ; [1.7238364304321974] ; [2.139741360327919]
998 ; 44 ; 38 ; 9 ; [0.30577576262073192] ; [1.8036817183755069]
998 ; 44 ; 38 ; 11 ; [0.6618836864480564] ; [0.45874543830351455]
998 ; 44 ; 38 ; 16 ; [2.2039541953524053] ; [4.1983688050312775]
998 ; 44 ; 38 ; 17 ; [3.1743423906281181] ; [6.0657265241743019]
998 ; 44 ; 38 ; 18 ; [1.7590861086987843] ; [2.1437446808849443]
998 ; 44 ; 38 ; 20 ; [3.2168139037629802] ; [0.49951596529266457]
998 ; 44 ; 39 ; 0 ; [0.14263308588418397, 0.2001268066055166] ; [0.11779527721560522, 0.094040112147320346]
998 ; 44 ; 39 ; 4 ; [0.027676256249247844] ; [0.22117713992992297]
998 ; 44 ; 40 ; 3 ; [1.0484059431503407] ; [3.5827572241235628]
998 ; 44 ; 40 ; 6 ; [3.1327332783950705] ; [5.7717176167743292]
998 ; 44 ; 40 ; 7 ; [1.4877989814513237] ; [0.31398832077364136]
998 ; 44 ; 40 ; 9 ; [0.89487899433208362, 0.21989914473083771, 0.12603132446531881, 0.38064001226708649] ; [0.99630393720993793, 0.41690227908373728, 0.18854604493135951, 1.0294325378885836]
998 ; 44 ; 41 ; 1 ; [0.30078103875995238] ; [-0.032189634009897813]
998 ; 44 ; 41 ; 2 ; [1.2586284116287296] ; [0.25528466499280056]
998 ; 44 ; 41 ; 3 ; [0.44443823876052047] ; [0.98566674519292741]
998 ; 44 ; 41 ; 4 ; [1.2164517930698417] ; [0.10399109553250181]
998 ; 44 ; 41 ; 10 ; [1.1366883603309292] ; [0.85420750806835477]
998 ; 44 ; 41 ; 12 ; [0.061638258739213067] ; [1.2660641815498037]
998 ; 44 ; 41 ; 16 ; [0.24307878436523628] ; [0.89575354069336377]
998 ; 44 ; 41 ; 17 ; [0.36146914407001579] ; [0.77196891548820468]
998 ; 44 ; 42 ; 0 ; [0.30285580793513278] ; [0.29864981496046594]
998 ; 44 ; 42 ; 1 ; [0.042200669956077679] ; [0.042599735773940731]
998 ; 44 ; 45 ; 0 ; [0.11042708376149207, 0.073991131854977965] ; [1.3723465374857726, 0.37825463600549486]
998 ; 44 ; 45 ; 1 ; [0.30405442711252728] ; [0.14776555958941834]
998 ; 44 ; 45 ; 6 ; [0.24522013338065007] ; [0.40532407081146321]
998 ; 44 ; 46 ; 0 ; [0.16558958923010292] ; [0.31650411223126196]
998 ; 44 ; 46 ; 1 ; [0.17357080779312187] ; [0.30804309061617741]
998 ; 44 ; 46 ; 12 ; [1.001152729295363] ; [1.8936512717974698]
998 ; 44 ; 46 ; 15 ; [0.60240253234371222] ; [0.80925428441726754]
998 ; 44 ; 46 ; 16 ; [0.62780921020595859] ; [0.92009832682154058]
998 ; 44 ; 47 ; 0 ; [-0.012372892694518134, 0.54469758368807664] ; [0.10871619904446615, 0.24993068449935923]
998 ; 44 ; 47 ; 3 ; [0.77500181152396252] ; [1.9495891384435822]
998 ; 44 ; 47 ; 10 ; [4.7579595653091245] ; [0.018841888717760224]
998 ; 44 ; 48 ; 0 ; [1.9150359380524071, 1.0168701368636777] ; [0.55236984788822807, 0.5215395780860288]
998 ; 44 ; 48 ; 3 ; [0.10512368896494138] ; [0.20589609890916108]
998 ; 44 ; 48 ; 20 ; [0.84778751394819807, 0.073359774275131864, 0.28471455413364199] ; [0.4612704595384694, 0.031401159593926829, 0.39323863210246485]
998 ; 44 ; 49 ; 0 ; [0.52803757204767543, 0.31258788033059437] ; [0.5489207749949444, 0.2409133729982072]
998 ; 44 ; 49 ; 2 ; [0.073136127657133107] ; [0.45276290117783669]
998 ; 44 ; 49 ; 10 ; [0.40833967216947487] ; [0.0034641446787224877]
998 ; 44 ; 50 ; 2 ; [0.10782404141744227] ; [0.20156588630498967]
998 ; 44 ; 51 ; 4 ; [1.6661918393140283] ; [2.0431436923831119]
998 ; 44 ; 51 ; 5 ; [1.6164311783899752] ; [3.4105098872659805]
998 ; 44 ; 51 ; 9 ; [2.3681777165224607] ; [0.85375972376550158]
998 ; 44 ; 51 ; 12 ; [3.5478633732076101] ; [1.500176672519989]
998 ; 44 ; 51 ; 15 ; [0.99880538204858782] ; [4.6732849141892654]
998 ; 44 ; 51 ; 16 ; [3.4690135101623194] ; [0.66373174719277361]
998 ; 44 ; 51 ; 18 ; [1.3317247884319103] ; [0.67458930523293104]
998 ; 44 ; 51 ; 19 ; [4.716493847917465] ; [1.3525172386904687]
998 ; 44 ; 51 ; 24 ; [0.53382944977886593] ; [2.2003738276324598]
998 ; 44 ; 51 ; 30 ; [1.5004212797372642] ; [1.3175937136105089]
998 ; 44 ; 51 ; 31 ; [1.9426196852187378] ; [1.3166453104660649]
998 ; 44 ; 52 ; 0 ; [0.20331747008656451] ; [0.25541725948058941]
998 ; 44 ; 52 ; 1 ; [0.34138762012191842] ; [0.072239504440982108]
998 ; 44 ; 53 ; 13 ; [1.7653360991355771] ; [1.1300205619448351]
998 ; 44 ; 53 ; 14 ; [2.1098029126105207] ; [1.1253626259465168]
998 ; 44 ; 54 ; 0 ; [0.41304028625149103] ; [0.22623098747372927]
998 ; 44 ; 54 ; 2 ; [0.79360092167095975] ; [0.26299701574710527]
998 ; 44 ; 55 ; 0 ; [0.37110964794939805] ; [0.37718454553364683]
998 ; 44 ; 56 ; 2 ; [0.67345857196516312] ; [0.22765948644257147]
998 ; 44 ; 56 ; 3 ; [0.048591250460928] ; [0.16918250413968625]
998 ; 44 ; 56 ; 5 ; [1.0381305628730877] ; [0.28371237663012422]
998 ; 44 ; 56 ; 6 ; [2.0802435135370256] ; [0.63095421478168501]
998 ; 44 ; 56 ; 7 ; [1.3601881721770959] ; [0.31973920119553317]
998 ; 44 ; 56 ; 10 ; [0.76586290415911584] ; [0.15708232603022151]
998 ; 44 ; 56 ; 12 ; [0.91512501299103721] ; [1.0072422255807714]
998 ; 44 ; 56 ; 16 ; [0.090294341036039644] ; [0.26130310762705194]
998 ; 44 ; 56 ; 19 ; [0.77637348645221105] ; [1.198459459555699]
998 ; 44 ; 57 ; 0 ; [0.23812483688076622, 0.5481415568249538] ; [0.4807946585270168, 0.15794765248587467]
998 ; 44 ; 57 ; 1 ; [0.23817997470842278] ; [0.45246117689329018]
998 ; 44 ; 58 ; 0 ; [0.54878634299097639] ; [0.24815020103244845]
998 ; 44 ; 58 ; 1 ; [0.14121741164840906] ; [0.9236347143109287]
998 ; 44 ; 58 ; 4 ; [0.26928793488765851] ; [0.42484583366015938]
998 ; 44 ; 59 ; 0 ; [0.019686512418564953, 1.3746747221384072] ; [0.12995596577942153, 0.83031036543615322]
998 ; 44 ; 59 ; 1 ; [0.32590953547018942] ; [0.66295628485335512]
998 ; 44 ; 60 ; 0 ; [1.9232903147817078] ; [2.2334702447600883]
998 ; 44 ; 60 ; 3 ; [0.42448572513047739] ; [0.38793606598654362]
998 ; 44 ; 60 ; 4 ; [0.35706520685283077] ; [0.047707221563940229]
998 ; 44 ; 60 ; 6 ; [0.26682355424104204] ; [0.07041117483540818]
998 ; 44 ; 60 ; 11 ; [1.3832945258705489] ; [1.5720209923515025]
998 ; 44 ; 60 ; 15 ; [3.0762297653118056] ; [2.0407838365320825]
998 ; 44 ; 60 ; 17 ; [1.1789551750597631] ; [7.0494242545531636]
998 ; 44 ; 61 ; 14 ; [0.84254964240982833] ; [0.20421448276968829]
998 ; 44 ; 62 ; 2 ; [0.069037501406541843] ; [0.090094613978860649]
998 ; 44 ; 62 ; 3 ; [0.48733967113950027] ; [0.25030966639746544]
998 ; 44 ; 62 ; 8 ; [0.16442383186714435] ; [1.5272546211169735]
998 ; 44 ; 62 ; 9 ; [0.11760294239587331] ; [1.6797679616460104]
998 ; 44 ; 62 ; 11 ; [1.1329697208345657] ; [0.62876150617651616]
998 ; 44 ; 63 ; 0 ; [0.48697064294044357, 0.2236845738539805] ; [0.27472946459638525, 0.10367327155205269]
998 ; 44 ; 64 ; 0 ; [0.16061012917265649, 0.15304420776582528] ; [0.25604648695659626, 0.1763630559859454]
998 ; 44 ; 65 ; 0 ; [0.3833428708520491, 0.14685588528545998] ; [0.73088083785377755, 0.5360184498584627]
998 ; 44 ; 65 ; 2 ; [0.55628584968231387] ; [0.66263816160315125]
998 ; 44 ; 65 ; 14 ; [1.8015701740541397] ; [0.93001363273827309]
998 ; 44 ; 65 ; 16 ; [1.3969881986349568] ; [1.7813583144285996]
998 ; 44 ; 65 ; 17 ; [0.12767577436527233] ; [1.6262288102040923]
998 ; 44 ; 65 ; 26 ; [0.15113044967659203] ; [1.7764118216209166]
998 ; 44 ; 66 ; 0 ; [0.30295076975083207] ; [0.83316016701679618]
998 ; 44 ; 66 ; 1 ; [0.23984088565748171] ; [0.43089337361450197]
998 ; 44 ; 66 ; 4 ; [1.3084902259909243] ; [0.6587899659134373]
998 ; 44 ; 66 ; 16 ; [0.63581774600384799] ; [1.2441521987218225]
998 ; 44 ; 66 ; 17 ; [1.0347261764855922] ; [0.23962537096535752]
998 ; 44 ; 66 ; 26 ; [0.36894528699520523] ; [1.643753717660358]
998 ; 44 ; 67 ; 0 ; [0.074604618076539647] ; [0.18291913303737181]
998 ; 44 ; 67 ; 23 ; [0.65656120516961236] ; [1.1463136645181502]
998 ; 44 ; 67 ; 30 ; [0.11242633323180894] ; [0.23569684007719546]
998 ; 44 ; 68 ; 1 ; [1.5812735499559232] ; [0.14995404396297116]
998 ; 44 ; 68 ; 6 ; [0.051138792226476867] ; [0.37150237926320928]
998 ; 44 ; 70 ; 0 ; [0.056519557591307563] ; [0.068777523607265079]
998 ; 44 ; 71 ; 0 ; [1.6436244136375628, 0.077591834009680796, 0.77108708996051589] ; [0.28381259385410113, 0.1695612400518216, 0.10541577610494746]
998 ; 44 ; 72 ; 0 ; [0.07589549189019465, 0.3554987473967417] ; [0.33898921929276649, 0.3424816934978403]
998 ; 44 ; 72 ; 1 ; [0.32173792823795455] ; [0.69413012713017419]
998 ; 44 ; 72 ; 4 ; [0.28533989013697436] ; [1.1199595192405487]
998 ; 44 ; 72 ; 18 ; [0.43406760196144883] ; [3.2866052450079497]
998 ; 44 ; 72 ; 46 ; [0.57074195296020214] ; [0.26840213409208807]
998 ; 44 ; 72 ; 47 ; [0.40247749002264921] ; [10.122046673790111]
998 ; 44 ; 72 ; 48 ; [0.10233021877090248] ; [0.43936214326304124]
998 ; 44 ; 73 ; 0 ; [0.73589671755058395, 0.39724158061711262, 0.13040490109619449, 0.22335533707106725] ; [0.46452696693293383, 0.58721408794315755, 0.27417738902572514, 0.04948683496812923]
998 ; 44 ; 73 ; 1 ; [0.075490527477610175, 0.0092453079419808713] ; [0.68230167294085065, 0.26637662717407229]
998 ; 44 ; 73 ; 6 ; [0.1386919808339728] ; [0.16487255065420295]
998 ; 44 ; 74 ; 4 ; [0.4943077881471033] ; [0.95383166763599991]
998 ; 44 ; 74 ; 5 ; [0.66102428633289301] ; [0.7186595297284768]
998 ; 44 ; 74 ; 6 ; [0.1561706280851316] ; [0.92816836725438223]
998 ; 44 ; 74 ; 7 ; [0.061575913144926962] ; [1.7281465446081501]
998 ; 44 ; 75 ; 4 ; [1.4803172978006101] ; [0.26994722025744899]
998 ; 44 ; 75 ; 5 ; [1.0737297685529155] ; [0.23312664225416005]
998 ; 44 ; 75 ; 9 ; [1.7716238566523297] ; [3.0588854618496057]
998 ; 44 ; 75 ; 11 ; [1.5227582681605318] ; [2.0168737287632852]
998 ; 44 ; 75 ; 14 ; [1.9168102210996927] ; [1.2406586280598348]
998 ; 44 ; 76 ; 4 ; [0.16661222560160666] ; [0.13972101999254616]
998 ; 44 ; 76 ; 8 ; [0.17563264023645339] ; [0.32155816229320899]
998 ; 44 ; 76 ; 10 ; [-0.039280732039130462] ; [0.05139018496092182]
998 ; 44 ; 77 ; 0 ; [0.19894638484589974] ; [0.089619604064192851]
998 ; 44 ; 77 ; 7 ; [0.17111710071683855] ; [2.0777190295644137]
998 ; 44 ; 77 ; 16 ; [1.0058643935057612] ; [1.0260187803012777]
998 ; 44 ; 77 ; 17 ; [0.20289565296023152] ; [3.4187946146159662]
998 ; 44 ; 77 ; 18 ; [-0.043636773283362386] ; [0.85672832946411803]
998 ; 44 ; 77 ; 19 ; [1.6303337711568076] ; [0.16191292766752099]
998 ; 44 ; 77 ; 22 ; [0.42703247238395786] ; [3.4742304147206471]
998 ; 44 ; 77 ; 23 ; [0.48019649480260879] ; [1.6571608672505234]
998 ; 44 ; 78 ; 4 ; [0.060955903537252616] ; [0.083632222023568917]
998 ; 44 ; 79 ; 1 ; [0.81500151124391873] ; [1.2914300245593446]
998 ; 44 ; 79 ; 2 ; [0.60502459079126869] ; [0.22214528983173534]
998 ; 44 ; 79 ; 12 ; [0.28885959578007736] ; [0.71989991346198989]
998 ; 44 ; 79 ; 14 ; [1.5278682420610863] ; [1.3549635480372895]
998 ; 44 ; 79 ; 16 ; [1.2858874800458269] ; [0.3793784588069713]
998 ; 44 ; 80 ; 0 ; [0.69884317947733321, 0.31090772547508855, 0.15387404419459116] ; [1.0231324294584474, 0.45872736354379623, 0.095167464241068866]
998 ; 44 ; 80 ; 1 ; [0.24902729488963649] ; [0.35108516887219987]
998 ; 44 ; 80 ; 4 ; [0.0020348290401823207] ; [1.8146019261974309]
998 ; 44 ; 81 ; 0 ; [1.3072399152622682, 1.16531957448947] ; [0.41608898806914713, 0.88856822515987133]
998 ; 44 ; 81 ; 1 ; [1.3383822608704874, 1.3344798440257841, 1.0660053929939219] ; [0.21686011017597581, 0.26435887196077473, 0.15395013700740232]
998 ; 44 ; 81 ; 2 ; [0.14019662011997616] ; [1.095967166166874]
998 ; 44 ; 81 ; 7 ; [1.204375988199992] ; [1.5784192279801696]
998 ; 44 ; 81 ; 8 ; [1.0345946299798425] ; [1.6533164254276012]
998 ; 44 ; 81 ; 15 ; [1.7284876408633463] ; [2.0266931361760516]
998 ; 44 ; 81 ; 17 ; [1.0079094368963755] ; [0.9946386818824009]
998 ; 44 ; 81 ; 18 ; [2.3864321004714051] ; [1.9295846668260246]
998 ; 44 ; 81 ; 20 ; [1.7387729518535051] ; [1.9574151329501768]
998 ; 44 ; 81 ; 21 ; [2.2776775923923069] ; [0.93081438420274043]
998 ; 44 ; 81 ; 22 ; [1.9735320945790231] ; [1.152241717407912]
