# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 59 ; 12 ; 4 ; [0.017518274043065801] ; [1.3457610432249938]
998 ; 59 ; 12 ; 8 ; [0.8057891303820176] ; [1.2541380264070685]
998 ; 59 ; 12 ; 11 ; [0.84900139424229404] ; [0.87975551870964241]
998 ; 59 ; 12 ; 17 ; [0.61051335356396219] ; [0.54899535121143495]
998 ; 59 ; 13 ; 1 ; [1.6306690029194217] ; [0.39127940191188088]
998 ; 59 ; 13 ; 2 ; [0.86892749139776349] ; [0.2894137514087794]
998 ; 59 ; 13 ; 7 ; [0.1680495660284583] ; [0.57958498871974518]
998 ; 59 ; 13 ; 11 ; [0.23132774559400349] ; [0.69980285823522315]
998 ; 59 ; 13 ; 15 ; [0.085412294419903237] ; [0.84871741421976898]
998 ; 59 ; 14 ; 4 ; [0.30304471689373991] ; [0.44897863019654261]
998 ; 59 ; 14 ; 6 ; [0.5298909026016263] ; [2.0738588089593151]
998 ; 59 ; 14 ; 10 ; [0.45249603798473864] ; [0.35495507381111474]
998 ; 59 ; 14 ; 18 ; [1.3307812522911258] ; [0.011740286860643389]
998 ; 59 ; 14 ; 20 ; [0.22741005909338938] ; [1.5243318228357594]
998 ; 59 ; 14 ; 35 ; [0.026474595046609779] ; [0.8260437796956589]
998 ; 59 ; 14 ; 49 ; [2.2174785634988399] ; [1.9154836571351848]
998 ; 59 ; 14 ; 58 ; [0.67655554765641035] ; [0.55443374662622902]
998 ; 59 ; 15 ; 3 ; [0.47959103307041484] ; [1.6221308507631043]
998 ; 59 ; 15 ; 4 ; [0.73443115288373384] ; [1.0537238122060306]
998 ; 59 ; 15 ; 5 ; [1.1905438888622593] ; [0.6247533816402896]
998 ; 59 ; 15 ; 6 ; [2.0424063449287471, 3.1296339224555396] ; [1.7253214881827801, 1.6673664816063392]
998 ; 59 ; 15 ; 9 ; [1.2918245003401403] ; [2.3214562425835266]
998 ; 59 ; 15 ; 10 ; [1.4417453894084005] ; [2.2597618302225757]
998 ; 59 ; 15 ; 11 ; [1.3171254194344757] ; [2.0739581595159877]
998 ; 59 ; 15 ; 13 ; [3.0140654251267343] ; [2.9163552158336818]
998 ; 59 ; 15 ; 14 ; [1.8248380924547887] ; [0.25491270730690979]
998 ; 59 ; 15 ; 15 ; [0.48716676381149365] ; [0.75160449734054258]
998 ; 59 ; 15 ; 16 ; [1.2806420841913038] ; [0.55703047955385188]
998 ; 59 ; 15 ; 17 ; [2.7660852743053028] ; [1.2885598413293673]
998 ; 59 ; 15 ; 19 ; [1.1733903077609107] ; [1.5185185924817322]
998 ; 59 ; 15 ; 20 ; [1.618296519356881] ; [1.3096538813884839]
998 ; 59 ; 15 ; 21 ; [1.0881335208762442] ; [2.2826600920096589]
998 ; 59 ; 15 ; 22 ; [1.0799014740884609] ; [1.4969001738867245]
998 ; 59 ; 15 ; 23 ; [2.1247698498973668] ; [1.6460375242576397]
998 ; 59 ; 15 ; 24 ; [2.8660257166323206] ; [1.6320393435026022]
998 ; 59 ; 15 ; 25 ; [2.7992015469745009] ; [1.2191051947207374]
998 ; 59 ; 15 ; 26 ; [1.5309230602180797] ; [1.6810758976267122]
998 ; 59 ; 15 ; 27 ; [1.5124319123934162] ; [1.4070041630124748]
998 ; 59 ; 15 ; 28 ; [1.0472045666015575] ; [1.1820053924529501]
998 ; 59 ; 15 ; 29 ; [0.9757244927922194] ; [0.46241822561475759]
998 ; 59 ; 15 ; 30 ; [0.54942365702424301] ; [0.74532415614947645]
998 ; 59 ; 15 ; 32 ; [3.6235297178065431] ; [0.97194068907773534]
998 ; 59 ; 15 ; 34 ; [2.0183942950249008] ; [2.2239136356061255]
998 ; 59 ; 15 ; 35 ; [1.9238012299405687] ; [1.6959542762657991]
998 ; 59 ; 15 ; 36 ; [1.5622900990679087] ; [2.4102695654638593]
998 ; 59 ; 15 ; 38 ; [1.842907331152347] ; [0.8595387142726687]
998 ; 59 ; 15 ; 42 ; [1.9389664868220713] ; [2.7168627351474641]
998 ; 59 ; 15 ; 44 ; [0.48476661711969737] ; [3.5808838788362061]
998 ; 59 ; 15 ; 45 ; [1.583688307586778] ; [1.8014868390867036]
998 ; 59 ; 15 ; 46 ; [2.7549147084958312] ; [1.2900509519749694]
998 ; 59 ; 15 ; 47 ; [1.7149662998642989] ; [1.8681452598042958]
998 ; 59 ; 15 ; 49 ; [1.1571140083141043] ; [2.4606227248481329]
998 ; 59 ; 15 ; 56 ; [0.67484097551073341] ; [1.5638351215650685]
998 ; 59 ; 15 ; 57 ; [0.99473439086048832] ; [2.4871452364836872]
998 ; 59 ; 15 ; 58 ; [1.4716068818871038] ; [1.0999260304626688]
998 ; 59 ; 15 ; 59 ; [1.1880100633774979] ; [1.1243542533891988]
998 ; 59 ; 15 ; 60 ; [1.2031072706867461] ; [1.8616403917394557]
998 ; 59 ; 15 ; 61 ; [1.0557094936078062] ; [1.4665399187780128]
998 ; 59 ; 16 ; 0 ; [0.88520115614325678] ; [0.17197711036933924]
998 ; 59 ; 16 ; 2 ; [0.44966675929461025] ; [0.47949183554703645]
998 ; 59 ; 16 ; 5 ; [0.064379154336924801] ; [0.024617622639275277]
998 ; 59 ; 16 ; 8 ; [0.023234592008870934] ; [1.2964580766959755]
998 ; 59 ; 17 ; 1 ; [0.92571013901437471] ; [1.5933727897970895]
998 ; 59 ; 17 ; 9 ; [0.58058347033292335] ; [0.52055329888705759]
998 ; 59 ; 17 ; 15 ; [0.6141581074511504] ; [1.0532875082771236]
998 ; 59 ; 17 ; 17 ; [2.4032413140634459] ; [1.3866400180137468]
998 ; 59 ; 17 ; 19 ; [3.7676494161498373] ; [0.25783898503679425]
998 ; 59 ; 17 ; 22 ; [0.57906903190876724] ; [0.60184074373023466]
998 ; 59 ; 17 ; 28 ; [4.2723193628614542] ; [1.2498026539656726]
998 ; 59 ; 17 ; 29 ; [0.8285800566881899] ; [1.7058282317317792]
998 ; 59 ; 17 ; 31 ; [9.0784743145399904] ; [0.53638044606476387]
998 ; 59 ; 17 ; 32 ; [0.51876892236273864] ; [3.0588901434133091]
998 ; 59 ; 17 ; 33 ; [0.35883188873904054] ; [1.2327360211149798]
998 ; 59 ; 17 ; 34 ; [2.1863796075060851] ; [2.3355908280588529]
998 ; 59 ; 17 ; 36 ; [2.5032058942254101] ; [0.80491641895068922]
998 ; 59 ; 18 ; 0 ; [14.866793261997557, 7.3953353145902385, 0.37649088021054083] ; [0.36614318594630779, 0.24514385009048231, 0.13780141545511967]
998 ; 59 ; 18 ; 5 ; [0.20955518558020458] ; [0.27297635413238369]
998 ; 59 ; 19 ; 2 ; [-0.0028001753575614338] ; [0.18006532998380181]
998 ; 59 ; 19 ; 5 ; [0.044121960783708676] ; [0.38258100601957973]
998 ; 59 ; 19 ; 7 ; [0.00049589478608580559] ; [1.1744966132753498]
998 ; 59 ; 19 ; 8 ; [0.31629462333250746, 1.0234193792236876, 0.15443818942412138] ; [0.4092841001374099, 0.33431967583833211, 0.3163850160863067]
998 ; 59 ; 19 ; 10 ; [0.095322791952187111] ; [0.46807989974804859]
998 ; 59 ; 20 ; 0 ; [0.26477507333208256] ; [0.029834166278693428]
998 ; 59 ; 20 ; 4 ; [8.5299571192214323] ; [2.0129155630494404]
998 ; 59 ; 20 ; 5 ; [1.5311579871231262] ; [2.8296056180403633]
998 ; 59 ; 20 ; 8 ; [0.36225892315295583] ; [1.9952927844971147]
998 ; 59 ; 20 ; 9 ; [0.031952566236973519] ; [0.83038399264330287]
998 ; 59 ; 20 ; 11 ; [0.20300370079706687] ; [1.0528169467439787]
998 ; 59 ; 21 ; 1 ; [0.53564765774144829] ; [1.9930053347798029]
998 ; 59 ; 21 ; 4 ; [1.8883607569055487] ; [2.8920375941722463]
998 ; 59 ; 21 ; 6 ; [0.020849683951304251] ; [1.0519512542699505]
998 ; 59 ; 22 ; 0 ; [0.016937979871717333, 0.14341384515936856] ; [0.051689719764060352, 0.27781633868740907]
998 ; 59 ; 22 ; 3 ; [-0.016398283871423908] ; [0.01682729508409531]
998 ; 59 ; 22 ; 9 ; [2.8965262760022319] ; [0.81985970414898912]
998 ; 59 ; 23 ; 0 ; [0.12579503101149528, 0.11694273339379994] ; [0.15404195697513134, 0.16452980638664008]
998 ; 59 ; 23 ; 2 ; [-0.0081524254834204231] ; [0.12109867515451198]
998 ; 59 ; 24 ; 0 ; [2.1006482409108176] ; [0.16909960555585538]
998 ; 59 ; 24 ; 1 ; [0.36356857743473869] ; [2.3699312104276626]
998 ; 59 ; 24 ; 3 ; [0.86375500233664582] ; [0.71753554627126104]
998 ; 59 ; 24 ; 4 ; [0.19459148997343326] ; [1.5746749373061226]
998 ; 59 ; 24 ; 5 ; [0.42596922061381576] ; [0.15727103972337642]
998 ; 59 ; 24 ; 7 ; [0.31540954520218317] ; [1.6358808622758465]
998 ; 59 ; 24 ; 9 ; [2.1278231702950259] ; [0.14004623431820951]
998 ; 59 ; 24 ; 10 ; [3.4950676116455153] ; [0.1161863888997761]
998 ; 59 ; 24 ; 12 ; [1.5247115502301063] ; [1.8325440859936486]
998 ; 59 ; 24 ; 15 ; [0.22860103915566712] ; [-0.038155604100638181]
998 ; 59 ; 24 ; 17 ; [1.8010163773424088] ; [1.8810901823664896]
998 ; 59 ; 24 ; 18 ; [2.2653901888912009] ; [2.0324974108311462]
998 ; 59 ; 24 ; 20 ; [2.6784323376688151] ; [2.4842374389475292]
998 ; 59 ; 24 ; 21 ; [1.0570766358619059] ; [0.86369923988846242]
998 ; 59 ; 24 ; 22 ; [2.0157430117372597] ; [1.6144098390308139]
998 ; 59 ; 24 ; 23 ; [0.85583016514796018] ; [3.6096214837553]
998 ; 59 ; 24 ; 29 ; [1.0908330744774661] ; [1.7475802299721139]
998 ; 59 ; 24 ; 30 ; [2.1231684312365373] ; [1.3766467188161342]
998 ; 59 ; 24 ; 31 ; [0.19241199336136652] ; [0.78186839847504241]
998 ; 59 ; 24 ; 35 ; [1.009871044438126] ; [0.77557207484073221]
998 ; 59 ; 24 ; 42 ; [1.9964855155619985] ; [0.85099892973310076]
998 ; 59 ; 24 ; 43 ; [1.767282376228861] ; [2.0081717923188305]
998 ; 59 ; 25 ; 1 ; [1.7417821606751271] ; [0.31443827173783301]
998 ; 59 ; 25 ; 7 ; [0.64374595615460528] ; [0.94473850105134871]
998 ; 59 ; 25 ; 9 ; [0.40570253118460869] ; [0.023061244333333293]
998 ; 59 ; 25 ; 11 ; [0.012012254298190457] ; [1.28520463233385]
998 ; 59 ; 25 ; 13 ; [0.14031780389008822] ; [0.17666451749887332]
998 ; 59 ; 25 ; 15 ; [0.16829833052592572] ; [0.95928304597337821]
998 ; 59 ; 25 ; 16 ; [0.28701494074958656] ; [0.7762394419999411]
998 ; 59 ; 26 ; 2 ; [1.2853777418792263] ; [1.4019227796739397]
998 ; 59 ; 26 ; 11 ; [0.17940076321750817] ; [0.038484259555130046]
998 ; 59 ; 26 ; 16 ; [2.3377301059933964] ; [1.4436561932357688]
998 ; 59 ; 26 ; 22 ; [1.3946078839964338] ; [0.28794831562665385]
998 ; 59 ; 26 ; 23 ; [2.5061027830363214] ; [0.17648694454176644]
998 ; 59 ; 26 ; 27 ; [0.39782131672104232] ; [1.5665227260795149]
998 ; 59 ; 27 ; 9 ; [1.7162611067756766] ; [3.7232972300516067]
998 ; 59 ; 27 ; 10 ; [2.1609082679399281] ; [2.399457404497658]
998 ; 59 ; 28 ; 1 ; [0.05078953879739783] ; [0.013086238689374625]
998 ; 59 ; 28 ; 8 ; [0.10434566976514023] ; [0.45644642903418819]
998 ; 59 ; 28 ; 10 ; [0.24205070388218924, 0.28190047137287993] ; [0.27859015811360255, 0.51137869946275083]
998 ; 59 ; 29 ; 0 ; [0.06701487180268921, 2.8247090484477302, 0.42964793305562254] ; [0.16307478711881493, 0.75637541274620468, 0.34128261377565705]
998 ; 59 ; 29 ; 1 ; [0.53657018000902645, 0.011982300529653407] ; [0.064920360148733688, 0.20911919555063571]
998 ; 59 ; 30 ; 0 ; [-0.012476114941250267, 0.038492360467974725] ; [0.0057758891189771937, 0.22821267266528505]
998 ; 59 ; 30 ; 3 ; [0.081833273911134249, 0.016586632389588102, 0.11024580495826972] ; [0.21330583229152897, 0.070968677201193264, 0.27299720982542813]
998 ; 59 ; 31 ; 9 ; [0.77271004561309076] ; [0.30079363519322144]
998 ; 59 ; 31 ; 10 ; [0.087575455179780701, 0.15354338435846412] ; [0.11097012939744533, 0.20178091531216019]
998 ; 59 ; 32 ; 0 ; [0.17841632768492524, 0.20352266119151183, 0.034283489428265208, 0.061094045597110833] ; [0.34930150093378759, 0.16979675883768766, 0.05816332794098128, 0.053542995485432204]
998 ; 59 ; 32 ; 1 ; [0.099889975572105716] ; [0.062586646817142516]
998 ; 59 ; 33 ; 0 ; [0.11431189649662241, 1.0166382669377119, 0.080913492822603211] ; [0.98698812359918631, 1.0251443369969695, 0.17496720686977585]
998 ; 59 ; 34 ; 0 ; [0.22355567883081545, 0.10661148695374767, 0.13398843551872811, 1.3150871508666304] ; [0.25259323391715655, 0.11846823263009712, 0.064640780407504636, 0.11284269690415129]
998 ; 59 ; 34 ; 1 ; [0.083201026620613239, 0.031050010322015219] ; [0.10078356843691721, 0.049258592892600372]
998 ; 59 ; 35 ; 6 ; [0.5861376189623283] ; [-0.026818360395279933]
998 ; 59 ; 35 ; 8 ; [0.029223562755586262] ; [0.19490253319195375]
998 ; 59 ; 35 ; 11 ; [-0.070515140116574795] ; [0.49412664519179045]
998 ; 59 ; 36 ; 3 ; [0.24189364595600199] ; [0.12851516568255572]
998 ; 59 ; 36 ; 7 ; [0.1284806300483648] ; [1.2607392785872873]
998 ; 59 ; 36 ; 8 ; [0.071212794828828321] ; [1.8045996604547374]
998 ; 59 ; 36 ; 9 ; [5.0889804958650231] ; [0.031564832241818538]
998 ; 59 ; 36 ; 10 ; [0.12222293717157351] ; [4.826780780095052]
998 ; 59 ; 36 ; 11 ; [0.085271240757146247] ; [0.33190903206286454]
998 ; 59 ; 37 ; 0 ; [0.21070624853164907] ; [0.22723499775547862]
998 ; 59 ; 37 ; 2 ; [0.32239061740398323] ; [0.45906661183905151]
998 ; 59 ; 38 ; 0 ; [0.050984016133328883] ; [0.10139368679119237]
998 ; 59 ; 39 ; 5 ; [0.34201464073901233] ; [1.6792476214853223]
998 ; 59 ; 39 ; 7 ; [0.88297289966070458] ; [0.16349838730699562]
998 ; 59 ; 39 ; 8 ; [0.73808314283741983] ; [2.1604852614320587]
998 ; 59 ; 39 ; 9 ; [0.082033260137873473] ; [2.4128024094529685]
998 ; 59 ; 39 ; 11 ; [1.6842107275655733, 0.051790342488073807, 0.016300028069761146] ; [0.71083341289837354, 0.5593475288487284, 0.22079219521881929]
998 ; 59 ; 39 ; 12 ; [0.37952680751200535] ; [1.4483256817267984]
998 ; 59 ; 40 ; 3 ; [2.8069307914463622] ; [0.89168067029747078]
998 ; 59 ; 40 ; 7 ; [2.4663956789419932] ; [1.4312771826685595]
998 ; 59 ; 40 ; 10 ; [0.16046238848903871] ; [0.8454567821852913]
998 ; 59 ; 40 ; 11 ; [0.2354357957211542] ; [1.2057101430579447]
998 ; 59 ; 40 ; 13 ; [0.17562846842067928] ; [1.955580684504044]
998 ; 59 ; 40 ; 19 ; [1.3919472910512041] ; [0.87751467543384065]
998 ; 59 ; 41 ; 0 ; [0.073908899513499812] ; [0.33610788330917291]
998 ; 59 ; 41 ; 2 ; [0.010345596410272155] ; [0.379196498749587]
998 ; 59 ; 41 ; 3 ; [0.00059112521377154188] ; [0.023471592895569712]
998 ; 59 ; 42 ; 0 ; [0.16371676419566386] ; [0.037074530499828465]
998 ; 59 ; 43 ; 0 ; [0.11003356610734245, 0.87176097053392509] ; [0.21132510740387375, 0.61807550912868081]
998 ; 59 ; 44 ; 0 ; [0.044567249528620019, 0.19669858111427746, 0.10578310043298081] ; [0.14625283076879897, 0.36972007309356431, 0.88557847783022225]
998 ; 59 ; 45 ; 3 ; [0.086192983725943001] ; [0.79138171353502329]
998 ; 59 ; 45 ; 4 ; [-0.00580390956476513, -0.014886165611783801, 0.014960282839101922] ; [0.068045691920603169, 0.0026167753659948642, 0.14917174516639514]
998 ; 59 ; 46 ; 4 ; [1.2165080358068578] ; [1.8374853929724435]
998 ; 59 ; 47 ; 0 ; [0.38652652114113145] ; [0.096978340962785237]
998 ; 59 ; 47 ; 1 ; [0.4086676590261713] ; [0.15196065247073706]
998 ; 59 ; 47 ; 2 ; [2.9925423217968792] ; [0.30449148595929432]
998 ; 59 ; 47 ; 7 ; [0.14443582730733251] ; [0.31436686030984018]
998 ; 59 ; 48 ; 0 ; [0.14413937301177701, 0.047548291934471, 0.11557466077574186, 0.1132581261986222, 0.055252628360617749] ; [0.18165875120833488, 0.42182629025678131, 0.53912936687349988, 0.30753836345669167, 0.065779202091528807]
998 ; 59 ; 48 ; 4 ; [0.66659000107743493] ; [0.2669384446412007]
998 ; 59 ; 48 ; 7 ; [0.26496345737015031] ; [1.2693438048250574]
998 ; 59 ; 48 ; 8 ; [0.11865551655080998] ; [1.284716136765802]
998 ; 59 ; 49 ; 0 ; [0.12542296209079651] ; [0.27293685816992247]
998 ; 59 ; 49 ; 7 ; [0.20162805197570699] ; [0.61457785824873667]
998 ; 59 ; 51 ; 0 ; [0.58267114875469195] ; [0.81650207752393078]
998 ; 59 ; 51 ; 1 ; [0.017071334925795222] ; [0.4020925028966274]
998 ; 59 ; 51 ; 17 ; [0.22887501748011252] ; [0.071301140551290595]
998 ; 59 ; 51 ; 21 ; [0.11873892332705666] ; [0.2969370028950602]
998 ; 59 ; 52 ; 1 ; [1.6155794059958042, 1.0671425357713731] ; [0.25888990503202558, 2.4090264214481114]
998 ; 59 ; 52 ; 4 ; [0.40506922622135444] ; [0.73941217737654352]
998 ; 59 ; 52 ; 5 ; [0.63579940659710299] ; [1.6700041726523365]
998 ; 59 ; 52 ; 6 ; [1.5403181813985931] ; [1.6130636089536947]
998 ; 59 ; 52 ; 8 ; [4.7326113053331875] ; [0.49353655569562566]
998 ; 59 ; 52 ; 9 ; [1.1812178969922129] ; [1.2274872619601835]
998 ; 59 ; 52 ; 10 ; [1.5346605439058669] ; [0.95088192561730511]
998 ; 59 ; 52 ; 11 ; [1.9549518049854056] ; [1.0629699602138758]
998 ; 59 ; 52 ; 12 ; [1.4859176753210959] ; [1.9039181326517907]
998 ; 59 ; 52 ; 15 ; [2.0083062199825963] ; [1.7065463380732566]
998 ; 59 ; 52 ; 17 ; [0.46797856485389838] ; [0.55098975291811414]
998 ; 59 ; 52 ; 19 ; [0.48066383603034479] ; [0.84399394608537803]
998 ; 59 ; 52 ; 20 ; [1.8317254886185996] ; [1.5779438743004173]
998 ; 59 ; 52 ; 21 ; [1.5746405322635515] ; [1.3503825745360518]
998 ; 59 ; 52 ; 22 ; [2.3947397563317154] ; [1.365058259392735]
998 ; 59 ; 52 ; 23 ; [0.44386754255724881] ; [2.3193187783777507]
998 ; 59 ; 52 ; 28 ; [1.5088751828965556] ; [1.3791971399544753]
998 ; 59 ; 52 ; 33 ; [1.7941755458259163] ; [2.0048325345664515]
998 ; 59 ; 52 ; 35 ; [1.0138620262272959] ; [1.0145342311419197]
998 ; 59 ; 52 ; 36 ; [0.44912367597738018] ; [1.6196181575881867]
998 ; 59 ; 52 ; 37 ; [1.6010684275445182] ; [1.7623619916803193]
998 ; 59 ; 52 ; 41 ; [4.1732190609395445] ; [1.7680068495154779]
998 ; 59 ; 52 ; 42 ; [3.3167896684715013] ; [0.94823708166425724]
998 ; 59 ; 52 ; 43 ; [0.4157136603864221] ; [1.8566051047655563]
998 ; 59 ; 52 ; 44 ; [0.39566511475660404] ; [2.5686755946876292]
998 ; 59 ; 52 ; 47 ; [2.6480877805790684] ; [4.465418121321612]
998 ; 59 ; 52 ; 49 ; [0.50346233905733706] ; [1.4581544059922729]
998 ; 59 ; 52 ; 50 ; [1.5519437135696041] ; [1.9666736597568175]
998 ; 59 ; 52 ; 56 ; [1.368890509892299] ; [1.4945469268044591]
998 ; 59 ; 53 ; 2 ; [0.13676749314874148] ; [0.0081351660072277992]
998 ; 59 ; 53 ; 5 ; [0.037761802205808909] ; [0.30062187464508627]
998 ; 59 ; 53 ; 9 ; [0.068168269418948171] ; [0.35590131641392037]
998 ; 59 ; 53 ; 11 ; [0.42348084549836168] ; [0.18682725627408781]
998 ; 59 ; 53 ; 12 ; [0.081076397874735751] ; [0.16590273555905033]
998 ; 59 ; 54 ; 2 ; [1.3787205769623607] ; [0.17524035704539653]
998 ; 59 ; 54 ; 3 ; [0.93286874966518307] ; [1.9914998982486212]
998 ; 59 ; 54 ; 5 ; [1.3620298315897743] ; [3.0188371039463657]
998 ; 59 ; 54 ; 7 ; [1.0436438966243458] ; [0.71995363361505627]
998 ; 59 ; 54 ; 8 ; [0.752233610618814] ; [0.74578268928068081]
998 ; 59 ; 54 ; 10 ; [0.92093670977376074] ; [3.3753657987954369]
998 ; 59 ; 55 ; 0 ; [0.58131186673160562, 0.1083207653908405] ; [0.64495805335656897, 0.35761091075192097]
998 ; 59 ; 55 ; 1 ; [0.091390909236410162] ; [1.927851055642777]
998 ; 59 ; 55 ; 2 ; [0.38115533366191712] ; [0.75066869030378114]
998 ; 59 ; 55 ; 3 ; [0.052570385077482656] ; [0.42685328007428086]
998 ; 59 ; 55 ; 4 ; [1.6864902829950785] ; [0.22807134631839962]
998 ; 59 ; 55 ; 7 ; [1.7401329932745107] ; [0.27795968751343275]
998 ; 59 ; 55 ; 10 ; [1.3870909336923096] ; [1.9474782826325949]
998 ; 59 ; 55 ; 11 ; [0.03480909075108448] ; [1.4234505733823095]
998 ; 59 ; 55 ; 14 ; [0.04045074208077392] ; [1.2445570189716504]
998 ; 59 ; 55 ; 15 ; [0.0078598793984291111] ; [1.0866441864025049]
998 ; 59 ; 55 ; 16 ; [0.027050044318360326] ; [3.8307449622058907]
998 ; 59 ; 56 ; 2 ; [0.15483203239115323] ; [0.49349663300595292]
998 ; 59 ; 56 ; 4 ; [0.28535222514413744] ; [1.1586725997617864]
998 ; 59 ; 56 ; 5 ; [0.015406223175279971] ; [0.68282481284544616]
998 ; 59 ; 56 ; 7 ; [0.13827912587942995] ; [1.0064193776116479]
998 ; 59 ; 57 ; 1 ; [0.035577104715837006] ; [0.46813971541719912]
998 ; 59 ; 57 ; 2 ; [0.79593488250995292] ; [1.8730081661338955]
998 ; 59 ; 57 ; 3 ; [0.58531771640795527] ; [0.49061900084536259]
998 ; 59 ; 57 ; 5 ; [1.4451530985784289] ; [1.0755142144646259]
998 ; 59 ; 58 ; 2 ; [0.29911775472060559] ; [0.042177313035315279]
998 ; 59 ; 58 ; 3 ; [0.37233533376495276] ; [0.03981606281882788]
998 ; 59 ; 58 ; 4 ; [0.51780687723268803] ; [0.092641609621345003]
998 ; 59 ; 58 ; 5 ; [0.43803343653787363] ; [0.86883280986721301]
998 ; 59 ; 58 ; 6 ; [0.23665548649375909] ; [0.302585691793126]
998 ; 59 ; 58 ; 9 ; [0.1087055141292011] ; [0.082791337142108318]
998 ; 59 ; 58 ; 10 ; [0.0080431596021023084] ; [0.10249812623185191]
998 ; 59 ; 59 ; 0 ; [-0.00059920167291095964, 0.0067111257613644143, 0.044244312897007872] ; [0.16638406827425359, 0.089800995702432232, 0.13291240164360577]
998 ; 59 ; 60 ; 0 ; [0.30371239009102141] ; [0.35243852893540001]
998 ; 59 ; 61 ; 0 ; [0.10571620844060307, 0.087718882377459589, 0.080841301516192385, 0.16327748630965228] ; [0.20184425061337777, 0.083790689435274873, 0.071711466052411743, 0.14862745328388485]
998 ; 59 ; 62 ; 2 ; [1.6005271855382999] ; [1.5963214268407524]
998 ; 59 ; 62 ; 3 ; [0.084729269994190073] ; [2.9773370243263337]
998 ; 59 ; 63 ; 2 ; [0.47166407736876159] ; [0.13587462941246917]
998 ; 59 ; 63 ; 3 ; [0.50239567077817315] ; [1.5725082191011925]
998 ; 59 ; 63 ; 22 ; [1.538136138160348] ; [0.085862941467776427]
998 ; 59 ; 63 ; 28 ; [0.037611211985674832] ; [3.0646121562825108]
998 ; 59 ; 63 ; 29 ; [0.043503376891075793] ; [1.6544669057351857]
998 ; 59 ; 63 ; 39 ; [0.38751107622381209] ; [1.6203539863862437]
