# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 58 ; 7 ; 17 ; [0.53272587748207045] ; [0.50609893629859593]
998 ; 58 ; 8 ; 0 ; [0.25611328186334059, 0.1183838447422826, -0.0051531041556923309] ; [0.16369703114103998, 0.1024931819563072, 0.049514399514934228]
998 ; 58 ; 8 ; 6 ; [0.30769260592247627] ; [0.37964265170593126]
998 ; 58 ; 9 ; 0 ; [0.73570596035518598, 0.36651621797414075] ; [0.78117422401813741, 0.4306356690736986]
998 ; 58 ; 9 ; 1 ; [0.15653530222540432] ; [0.10766988011031657]
998 ; 58 ; 9 ; 4 ; [0.91826645988836741] ; [1.9824682430366622]
998 ; 58 ; 9 ; 7 ; [2.5921289169496395] ; [4.2501351256364854]
998 ; 58 ; 9 ; 11 ; [0.71244543028070961] ; [2.7124616597513396]
998 ; 58 ; 9 ; 12 ; [0.23406186000417903] ; [1.4999322048546666]
998 ; 58 ; 9 ; 13 ; [2.865927032329584] ; [1.5955024675497096]
998 ; 58 ; 9 ; 16 ; [4.6282754168748079] ; [2.1717104538758405]
998 ; 58 ; 9 ; 18 ; [9.1504804967024054] ; [2.3285245072328853]
998 ; 58 ; 9 ; 19 ; [2.7875008992715813] ; [2.917144982521318]
998 ; 58 ; 9 ; 22 ; [2.1347625753913495] ; [1.0914403535048196]
998 ; 58 ; 10 ; 0 ; [0.83222759101770671, 0.10830715373627303] ; [0.47572199681840699, 1.1825654769790614]
998 ; 58 ; 10 ; 2 ; [0.093062750117104825] ; [0.88178336933482449]
998 ; 58 ; 10 ; 4 ; [3.7282625048054703] ; [0.93410698136265613]
998 ; 58 ; 10 ; 5 ; [0.035362552360977045] ; [-0.012929809213993575]
998 ; 58 ; 10 ; 9 ; [0.89239855384340216] ; [-0.0048210219579569186]
998 ; 58 ; 11 ; 1 ; [0.78045216983426646] ; [0.073595804456060815]
998 ; 58 ; 11 ; 8 ; [0.16360899598860718] ; [0.027146526160555972]
998 ; 58 ; 12 ; 0 ; [0.48264001512958571] ; [0.51006023818367996]
998 ; 58 ; 12 ; 4 ; [1.2371453168422208] ; [1.2696123352128978]
998 ; 58 ; 12 ; 5 ; [1.6376358649653944] ; [2.0082994688725657]
998 ; 58 ; 12 ; 7 ; [0.14360281668708891] ; [1.1781929872134771]
998 ; 58 ; 12 ; 8 ; [0.17710553919694491] ; [2.1575887139889258]
998 ; 58 ; 13 ; 0 ; [0.14406645050249273, 1.0035892263705564] ; [0.30538046960363152, 0.64722797262927967]
998 ; 58 ; 13 ; 2 ; [0.20146534405300284] ; [0.14018707969889332]
998 ; 58 ; 13 ; 3 ; [0.022325221746320414] ; [1.0516560403419857]
998 ; 58 ; 13 ; 7 ; [0.16710666623856971] ; [0.64764750666362891]
998 ; 58 ; 15 ; 1 ; [0.31998006329824469, 1.835461846123714] ; [0.82923938121664198, 0.23287152036847661]
998 ; 58 ; 15 ; 3 ; [1.0614924848845875] ; [0.52173546901951606]
998 ; 58 ; 15 ; 6 ; [0.47360569027778937] ; [1.8908602824869649]
998 ; 58 ; 15 ; 13 ; [9.6166746560994962] ; [1.3932882487158191]
998 ; 58 ; 15 ; 14 ; [2.3487749280738552] ; [1.2736875410275315]
998 ; 58 ; 15 ; 15 ; [0.16264813317351204] ; [2.398929974526248]
998 ; 58 ; 15 ; 16 ; [1.6962685496361596] ; [2.692187375781764]
998 ; 58 ; 15 ; 17 ; [0.5880785440953068] ; [1.4409574934741369]
998 ; 58 ; 15 ; 20 ; [0.97370499340389727] ; [1.4962009452947975]
998 ; 58 ; 15 ; 21 ; [2.8917050514708595] ; [1.0154244876311871]
998 ; 58 ; 15 ; 22 ; [0.27184243849865614] ; [3.6736918520399682]
998 ; 58 ; 15 ; 23 ; [0.29015594784000515] ; [1.4642249185561276]
998 ; 58 ; 15 ; 25 ; [1.6043482812852914] ; [3.1955768029336706]
998 ; 58 ; 15 ; 26 ; [2.4520571490734326] ; [1.2423506501289518]
998 ; 58 ; 15 ; 27 ; [0.2491381621562774] ; [0.7944375195923824]
998 ; 58 ; 15 ; 28 ; [0.13061146122433925] ; [2.6163374470696108]
998 ; 58 ; 15 ; 29 ; [6.9607891630274077] ; [0.16061148439786821]
998 ; 58 ; 15 ; 34 ; [0.80763163815441186] ; [1.465572163615122]
998 ; 58 ; 15 ; 36 ; [2.2142942139563773] ; [2.0192375604322756]
998 ; 58 ; 15 ; 37 ; [0.1251231576354149] ; [4.1037782857452436]
998 ; 58 ; 15 ; 40 ; [2.3404296339845931] ; [3.3380852315475704]
998 ; 58 ; 15 ; 41 ; [1.4885103570341518] ; [3.1388324539546817]
998 ; 58 ; 16 ; 0 ; [0.052221849076454725, 0.094801976907756907, 1.8653301578365256] ; [0.4562593734137485, 0.25951484085169224, 0.17631952507414017]
998 ; 58 ; 16 ; 1 ; [0.58324428857415267] ; [0.51544614644690823]
998 ; 58 ; 16 ; 7 ; [1.055288269276164] ; [0.56135673312289003]
998 ; 58 ; 16 ; 8 ; [1.2072312798436025] ; [0.94950944640902291]
998 ; 58 ; 17 ; 0 ; [1.5448871700321309] ; [0.27418467305891553]
998 ; 58 ; 17 ; 3 ; [0.30734185552857346] ; [1.4808878254638302]
998 ; 58 ; 17 ; 4 ; [0.083099675436365317] ; [6.0861535992307569]
998 ; 58 ; 17 ; 6 ; [0.10638876150096713] ; [3.5092426793429672]
998 ; 58 ; 17 ; 13 ; [0.50336054612059733] ; [2.8808179922795576]
998 ; 58 ; 17 ; 14 ; [2.5262958936873696] ; [2.2439799775305387]
998 ; 58 ; 17 ; 18 ; [1.2805392482327116] ; [2.4158717281755262]
998 ; 58 ; 17 ; 19 ; [0.27295149916848749] ; [3.2367673462074862]
998 ; 58 ; 17 ; 20 ; [2.2371631889685561] ; [1.552512035933522]
998 ; 58 ; 18 ; 0 ; [0.9030394074073439] ; [1.2712962018020499]
998 ; 58 ; 18 ; 1 ; [0.93388979538126293] ; [1.4104118954663802]
998 ; 58 ; 18 ; 2 ; [3.3487449992507243] ; [1.4644522880773683]
998 ; 58 ; 18 ; 3 ; [0.6651665158919664] ; [1.6588556766323073]
998 ; 58 ; 18 ; 4 ; [1.3490723602194532] ; [1.9773752444675423]
998 ; 58 ; 18 ; 5 ; [0.96260744698291489] ; [0.60954869443541149]
998 ; 58 ; 18 ; 7 ; [1.8295092678733105] ; [1.3581880794988543]
998 ; 58 ; 18 ; 9 ; [1.6291325422071989] ; [0.96961064700252708]
998 ; 58 ; 18 ; 13 ; [0.57709804232957085] ; [0.35833826032518501]
998 ; 58 ; 18 ; 14 ; [0.59339405832038827] ; [2.3100460941939054]
998 ; 58 ; 18 ; 15 ; [0.56722985438409734] ; [0.81442921479194264]
998 ; 58 ; 18 ; 17 ; [0.47372905121926523] ; [0.39681895847703536]
998 ; 58 ; 18 ; 20 ; [0.46202819257494826] ; [0.32308831951299144]
998 ; 58 ; 18 ; 21 ; [0.63938769326175715] ; [1.8833653249079154]
998 ; 58 ; 18 ; 24 ; [0.9260659503022115] ; [2.0046606361423338]
998 ; 58 ; 18 ; 25 ; [2.9280791117676452] ; [0.50922936154289378]
998 ; 58 ; 18 ; 27 ; [0.35582934176676984] ; [0.64189219063797176]
998 ; 58 ; 18 ; 28 ; [1.7946265285660004] ; [0.31048728963194433]
998 ; 58 ; 18 ; 31 ; [0.62930399648397528] ; [1.6575449540418477]
998 ; 58 ; 18 ; 32 ; [3.3625110544837926] ; [0.78425270269039726]
998 ; 58 ; 18 ; 36 ; [2.2706841640831805] ; [0.66908760570553583]
998 ; 58 ; 18 ; 37 ; [1.4845749782512818] ; [1.0231574848164671]
998 ; 58 ; 18 ; 48 ; [1.8241321460630773] ; [0.3031154731607566]
998 ; 58 ; 18 ; 52 ; [0.54273603522176539] ; [2.336786184661173]
998 ; 58 ; 18 ; 54 ; [0.75312038368800804] ; [1.4666563306061182]
998 ; 58 ; 18 ; 55 ; [0.7443763120426159] ; [0.83014092535857698]
998 ; 58 ; 18 ; 57 ; [5.057309225866268] ; [6.6568607024560897]
998 ; 58 ; 18 ; 60 ; [11.288812131098405] ; [1.6498059993131915]
998 ; 58 ; 18 ; 68 ; [2.6622017261164781] ; [3.1547671169747207]
998 ; 58 ; 18 ; 69 ; [1.3877710286098459] ; [1.0744519401041699]
998 ; 58 ; 18 ; 78 ; [1.1982061867605609] ; [0.89901924091522656]
998 ; 58 ; 18 ; 79 ; [0.39561876549333019] ; [1.0046639245425124]
998 ; 58 ; 18 ; 80 ; [1.7060437318203723] ; [2.0655641231090449]
998 ; 58 ; 18 ; 81 ; [2.3211370676653758] ; [1.0982065528771772]
998 ; 58 ; 19 ; 0 ; [2.6529760861247733] ; [1.4070634142227958]
998 ; 58 ; 19 ; 1 ; [2.1304546539739162] ; [3.6507182408223233]
998 ; 58 ; 19 ; 2 ; [2.2005489122444888] ; [2.1793591572012216]
998 ; 58 ; 19 ; 3 ; [1.7392452192567405] ; [1.728125746260333]
998 ; 58 ; 19 ; 4 ; [1.7866514609433326] ; [1.7381537660756616]
998 ; 58 ; 19 ; 6 ; [1.8491594020684465] ; [2.0155038547885002]
998 ; 58 ; 19 ; 7 ; [0.75017392049248277] ; [3.2424345909467678]
998 ; 58 ; 19 ; 8 ; [0.18712736237754279] ; [0.85992095786396328]
998 ; 58 ; 19 ; 9 ; [0.18861501131261135] ; [1.0648104429707088]
998 ; 58 ; 19 ; 11 ; [0.35458888368661795] ; [2.6317775700823223]
998 ; 58 ; 19 ; 12 ; [0.27468589307481461] ; [2.4307224872977109]
998 ; 58 ; 19 ; 13 ; [3.3150780343401403] ; [0.71337105663521005]
998 ; 58 ; 19 ; 14 ; [5.4263043711246093] ; [1.9219705626987269]
998 ; 58 ; 19 ; 15 ; [3.4936968798653329] ; [2.6703676573724313]
998 ; 58 ; 19 ; 16 ; [1.7848170518664694] ; [1.3638081885034945]
998 ; 58 ; 19 ; 17 ; [2.6407573143537584] ; [4.5888640827082261]
998 ; 58 ; 19 ; 18 ; [5.3689355095594866] ; [2.873684974046486]
998 ; 58 ; 20 ; 2 ; [0.10614634940302485, 0.37441871160383322] ; [0.066187518210342994, 0.0030142240246678795]
998 ; 58 ; 20 ; 15 ; [0.035717786880205847] ; [0.031090510112207006]
998 ; 58 ; 20 ; 17 ; [1.9577416689787748] ; [1.7204509068613159]
998 ; 58 ; 21 ; 2 ; [0.86879421211196561] ; [0.097693468442648312]
998 ; 58 ; 21 ; 3 ; [0.28094501739789035] ; [0.070341583012458825]
998 ; 58 ; 21 ; 7 ; [1.1107575521687263] ; [3.587165134698834]
998 ; 58 ; 21 ; 18 ; [1.5758019984747835] ; [0.49779828549593097]
998 ; 58 ; 21 ; 20 ; [0.008386088681695365] ; [0.60208885133020096]
998 ; 58 ; 21 ; 24 ; [1.4229958636913418] ; [0.59474523827022829]
998 ; 58 ; 21 ; 25 ; [0.0092155872719710766] ; [3.7362350460575526]
998 ; 58 ; 22 ; 0 ; [0.7908511175870373] ; [0.79055700344672608]
998 ; 58 ; 22 ; 1 ; [0.37214919271667163] ; [1.006361494687305]
998 ; 58 ; 22 ; 2 ; [0.39541818630267606] ; [1.5982127838531328]
998 ; 58 ; 22 ; 3 ; [0.28065170778578491] ; [0.015675752463559935]
998 ; 58 ; 22 ; 4 ; [1.4350964223047595] ; [1.9923388892972655]
998 ; 58 ; 22 ; 5 ; [0.51682717569992553] ; [0.84687951849342047]
998 ; 58 ; 23 ; 0 ; [0.042346119430547544, 0.29505105110351521] ; [0.69262599182723728, 0.31805965744964987]
998 ; 58 ; 23 ; 1 ; [0.092034631640654452] ; [0.39995661745791378]
998 ; 58 ; 23 ; 10 ; [0.38229951329785017] ; [0.80914357851013907]
998 ; 58 ; 23 ; 13 ; [0.13542008042723414] ; [0.63872287608286726]
998 ; 58 ; 24 ; 6 ; [0.24330483495515962] ; [0.28225715060401807]
998 ; 58 ; 24 ; 7 ; [0.67888880293761578] ; [0.44300459038326012]
998 ; 58 ; 25 ; 0 ; [1.0509595472564031] ; [1.3001620364099327]
998 ; 58 ; 25 ; 2 ; [1.2088932146443438] ; [2.2611656087603378]
998 ; 58 ; 25 ; 3 ; [0.50606006284409011] ; [0.51971440305344363]
998 ; 58 ; 25 ; 5 ; [1.4236487599166538] ; [1.2738575459655053]
998 ; 58 ; 25 ; 7 ; [2.3887611434313816] ; [1.4301139521743678]
998 ; 58 ; 25 ; 13 ; [0.98323888373320278] ; [1.2110505176508344]
998 ; 58 ; 25 ; 14 ; [0.56942464561786066] ; [0.76627569940936724]
998 ; 58 ; 25 ; 15 ; [2.4958565810575579] ; [0.72584409944181905]
998 ; 58 ; 25 ; 16 ; [1.5102278451470699] ; [2.3552978307185986]
998 ; 58 ; 26 ; 0 ; [1.0311675325543384] ; [0.13995571405925811]
998 ; 58 ; 26 ; 1 ; [1.3052237903143813] ; [0.3673556411107442]
998 ; 58 ; 26 ; 2 ; [0.81828161046940751] ; [0.74658094494391924]
998 ; 58 ; 26 ; 3 ; [0.21217694661015882] ; [0.38764734354231922]
998 ; 58 ; 26 ; 4 ; [0.21740300150149772] ; [0.16397779299148613]
998 ; 58 ; 26 ; 5 ; [1.3691162445606533] ; [1.3793655168207632]
998 ; 58 ; 26 ; 6 ; [0.25695698001569944] ; [0.60864442650975559]
998 ; 58 ; 26 ; 7 ; [0.90263446909872957] ; [0.81658807544768164]
998 ; 58 ; 26 ; 8 ; [1.2354326833394371] ; [0.78225423201843014]
998 ; 58 ; 26 ; 10 ; [1.2025992785538717] ; [0.84616790613779591]
998 ; 58 ; 26 ; 16 ; [0.86890149360051716] ; [1.8344358412071677]
998 ; 58 ; 26 ; 17 ; [2.4088176602636078] ; [1.2749002429683471]
998 ; 58 ; 26 ; 19 ; [0.92020382961513281] ; [2.5216713580442445]
998 ; 58 ; 26 ; 25 ; [1.0896346099900425] ; [0.83969777126875889]
998 ; 58 ; 26 ; 30 ; [0.18485160364175066] ; [1.4378696963124367]
998 ; 58 ; 26 ; 33 ; [1.4275680256149732] ; [0.6906631430929786]
998 ; 58 ; 26 ; 35 ; [1.1825239778460523] ; [2.3895449596776008]
998 ; 58 ; 26 ; 36 ; [2.9808317930965802] ; [0.89893085320743904]
998 ; 58 ; 26 ; 37 ; [1.6155950764715747] ; [1.5739783620274563]
998 ; 58 ; 27 ; 3 ; [0.37349341385790741] ; [2.2569860142111846]
998 ; 58 ; 27 ; 7 ; [0.059529519858166277] ; [0.54207492502528198]
998 ; 58 ; 27 ; 8 ; [2.1086200960420194] ; [1.6234561165430468]
998 ; 58 ; 28 ; 3 ; [0.38320685484043376, 0.019031164479826838, 0.063311269687910399] ; [0.37636816209084228, 0.3353008149867005, 0.092148190809695871]
998 ; 58 ; 29 ; 11 ; [0.35265263886017262] ; [0.80292914407872473]
998 ; 58 ; 29 ; 13 ; [0.81580146660503428] ; [1.2326938557724274]
998 ; 58 ; 29 ; 14 ; [1.3854010120678708] ; [3.2039018975751565]
998 ; 58 ; 29 ; 15 ; [1.7563790308327043] ; [1.0491355400151376]
998 ; 58 ; 29 ; 18 ; [1.8170120904961937] ; [0.7942035139032988]
998 ; 58 ; 29 ; 19 ; [0.75032439520324756] ; [0.8678344151690266]
998 ; 58 ; 29 ; 20 ; [1.1512261719353289] ; [0.43573831576470323]
998 ; 58 ; 29 ; 23 ; [2.3948904345121527] ; [1.1007946516364815]
998 ; 58 ; 29 ; 25 ; [2.8998470433560444] ; [0.75681820313893178]
998 ; 58 ; 29 ; 27 ; [1.0700784698679917] ; [0.94632278592969044]
998 ; 58 ; 29 ; 30 ; [1.218794364958635] ; [0.88416046584347696]
998 ; 58 ; 30 ; 0 ; [6.8650799518662042, 10.021912111205545] ; [0.093593509060208274, 0.085459190457739573]
998 ; 58 ; 30 ; 1 ; [0.17139188998121122] ; [-0.008500171751895878]
998 ; 58 ; 31 ; 1 ; [1.7976047511051636] ; [0.3076367033125289]
998 ; 58 ; 31 ; 2 ; [0.83986454446689651] ; [0.41251662299605191]
998 ; 58 ; 31 ; 3 ; [0.2458582400564871] ; [0.16031495098590176]
998 ; 58 ; 31 ; 4 ; [1.0416572470744976] ; [0.042355791998478068]
998 ; 58 ; 31 ; 12 ; [0.89295060665739323] ; [0.88056387418212234]
998 ; 58 ; 32 ; 0 ; [0.49530276055026146, 0.059295972972536998, 0.061644466506187018] ; [0.25220202774818934, 0.40244380394367213, 0.37068023559904334]
998 ; 58 ; 32 ; 1 ; [0.52646364292363235] ; [0.13660279182311877]
998 ; 58 ; 32 ; 5 ; [0.074852955242744712] ; [0.56106872816616959]
998 ; 58 ; 32 ; 7 ; [0.11842611902968724] ; [0.057044268451419508]
998 ; 58 ; 33 ; 6 ; [0.19023601124480871] ; [1.794644302386224]
998 ; 58 ; 33 ; 7 ; [0.08062859727278858] ; [0.90089736122842579]
998 ; 58 ; 33 ; 8 ; [0.067418894037516497] ; [0.21429526805517279]
998 ; 58 ; 34 ; 0 ; [1.6836183949615493, 0.90566224854101851] ; [0.70395791820189801, 0.16829818662664489]
998 ; 58 ; 34 ; 1 ; [3.8658518909635169] ; [0.31139637683264193]
998 ; 58 ; 34 ; 3 ; [1.9946014129410035] ; [0.67316389541663746]
998 ; 58 ; 34 ; 4 ; [1.6172613377238831] ; [0.72468739836643792]
998 ; 58 ; 34 ; 5 ; [1.654683161014477] ; [1.26606905676987]
998 ; 58 ; 34 ; 7 ; [0.57944174421420969] ; [0.084525351525103543]
998 ; 58 ; 34 ; 8 ; [0.67280321794153231] ; [0.19071860491921447]
998 ; 58 ; 34 ; 9 ; [1.2912697387208609] ; [-0.0096493056671628843]
998 ; 58 ; 34 ; 14 ; [2.1610942419498773] ; [1.788008786094786]
998 ; 58 ; 34 ; 16 ; [0.19604241381912518] ; [0.35619031531616535]
998 ; 58 ; 34 ; 17 ; [1.5410990199857453] ; [1.3955804075754921]
998 ; 58 ; 34 ; 23 ; [1.2086543594846666] ; [1.4045361198726363]
998 ; 58 ; 34 ; 29 ; [0.26781982760107087] ; [1.4831289546327246]
998 ; 58 ; 34 ; 34 ; [1.5391982108203093] ; [1.3957794277177975]
998 ; 58 ; 34 ; 36 ; [1.1659745902318805] ; [1.5218314492050253]
998 ; 58 ; 35 ; 0 ; [0.71440882925289373] ; [3.0463100783084145]
998 ; 58 ; 35 ; 10 ; [0.89362719411652225] ; [1.4881543333556089]
998 ; 58 ; 35 ; 12 ; [0.12594366271796306] ; [1.8536692654311626]
998 ; 58 ; 35 ; 18 ; [0.17097919712336548] ; [1.3622420131539459]
998 ; 58 ; 35 ; 19 ; [0.20286117972383214] ; [2.3779809578409385]
998 ; 58 ; 35 ; 20 ; [1.3593282370572584] ; [1.4354596480919322]
998 ; 58 ; 35 ; 23 ; [1.3690452433962197] ; [1.8027372594381397]
998 ; 58 ; 36 ; 0 ; [0.24775134825452017, 0.1029258622790739, 0.25800073340184021, 0.10919296425986046] ; [0.19682945816662856, 0.18546703619955943, 0.055063708420994492, 0.16202712475867892]
998 ; 58 ; 36 ; 1 ; [0.13791711596246703] ; [-0.044728358877321538]
998 ; 58 ; 37 ; 0 ; [-0.023853974043270398, 0.18389418019191628, 1.7780636960001848] ; [0.39894610240305789, 0.32150432312401334, 0.78024905243021447]
998 ; 58 ; 37 ; 8 ; [0.10166321990223441] ; [0.011421045691842505]
998 ; 58 ; 37 ; 11 ; [0.032640461500415406] ; [0.2507469840363426]
998 ; 58 ; 37 ; 13 ; [0.011427031359921911] ; [0.17500515449656287]
998 ; 58 ; 39 ; 7 ; [0.2132874244369006] ; [1.5698951946117157]
998 ; 58 ; 39 ; 14 ; [0.033740066990745325] ; [2.2609384010855647]
998 ; 58 ; 39 ; 16 ; [1.9358430514390943] ; [1.1722264499126025]
998 ; 58 ; 39 ; 17 ; [0.13750221351300115] ; [0.40641565607254587]
998 ; 58 ; 39 ; 18 ; [0.078800815568338747] ; [1.050238577981131]
998 ; 58 ; 39 ; 20 ; [0.051510157494441114] ; [1.1977830745608198]
998 ; 58 ; 39 ; 21 ; [0.032692727544323959] ; [0.86119206851641616]
998 ; 58 ; 39 ; 22 ; [0.12343312063416452] ; [0.91694072079583755]
998 ; 58 ; 39 ; 24 ; [0.058259403652197748] ; [0.35279238411913949]
998 ; 58 ; 41 ; 2 ; [0.41995774438733541] ; [0.35912264586795328]
998 ; 58 ; 41 ; 8 ; [0.35487280081753542] ; [1.3825427728881563]
998 ; 58 ; 41 ; 12 ; [0.38468807820710876] ; [0.43191309020321655]
998 ; 58 ; 42 ; 2 ; [0.24553865791538335] ; [0.097120365466883116]
998 ; 58 ; 42 ; 4 ; [0.20984937489783748] ; [-0.041272512613851467]
998 ; 58 ; 43 ; 2 ; [0.42953034500243387] ; [0.25566977067229635]
998 ; 58 ; 44 ; 2 ; [1.116993334692848, 1.0306682123772604] ; [0.069082570936704307, 0.10139168133545337]
998 ; 58 ; 44 ; 5 ; [0.50930761171108041] ; [0.37361295882342854]
998 ; 58 ; 44 ; 13 ; [1.7124974255251908] ; [2.3594386624109083]
998 ; 58 ; 44 ; 14 ; [1.8627087154140363] ; [5.7132849584836647]
998 ; 58 ; 44 ; 15 ; [1.2392327192650372, 3.0718148079395187] ; [1.5759247575066091, 0.094001623983628851]
998 ; 58 ; 44 ; 19 ; [0.75974606845419568] ; [0.63311566443168765]
998 ; 58 ; 44 ; 23 ; [1.3273190124630316] ; [2.6744071172869561]
998 ; 58 ; 44 ; 31 ; [1.4372173085832527] ; [0.25145072122281725]
998 ; 58 ; 44 ; 32 ; [2.6120657033010377] ; [0.99298990534437304]
998 ; 58 ; 44 ; 33 ; [0.58957673278232026] ; [1.9206425678768346]
998 ; 58 ; 44 ; 35 ; [0.79704073442082579] ; [2.1769561118298681]
998 ; 58 ; 44 ; 36 ; [2.2433587348551032] ; [1.7356908297355778]
998 ; 58 ; 44 ; 41 ; [0.72160580205263669] ; [0.4642679856764324]
998 ; 58 ; 44 ; 49 ; [1.037221254297898] ; [2.5148708025257487]
998 ; 58 ; 44 ; 50 ; [0.93510993910719176] ; [1.0695806740524125]
998 ; 58 ; 45 ; 3 ; [1.5018769386662196] ; [1.4610094877739821]
998 ; 58 ; 45 ; 9 ; [0.098934266702508253] ; [3.0690764746680879]
998 ; 58 ; 45 ; 14 ; [0.2015865188767629] ; [1.8931572798792584]
998 ; 58 ; 45 ; 15 ; [0.086857130516150419] ; [0.71508706622324192]
998 ; 58 ; 45 ; 16 ; [0.18568344543944784] ; [0.37265483221393986]
998 ; 58 ; 45 ; 17 ; [0.042387371264024414] ; [2.3763566289123448]
998 ; 58 ; 45 ; 20 ; [0.8517627623388826] ; [1.3077894670105805]
998 ; 58 ; 45 ; 23 ; [1.1565892957321513] ; [0.89633227975066465]
998 ; 58 ; 45 ; 24 ; [0.024741223138603354] ; [0.32554887031658392]
998 ; 58 ; 46 ; 0 ; [0.35026312366454981, 0.16415069433387938] ; [0.017724972878907438, 0.071605205837999189]
998 ; 58 ; 46 ; 2 ; [0.27890804944477499] ; [0.067493642270386289]
998 ; 58 ; 46 ; 8 ; [0.11712069697879442] ; [0.13785412795106544]
998 ; 58 ; 48 ; 7 ; [2.6143617301913373] ; [1.9329863533511209]
998 ; 58 ; 48 ; 9 ; [1.1178773592170779] ; [4.2576036818579421]
998 ; 58 ; 48 ; 12 ; [0.76782293598121754] ; [1.383728348294454]
998 ; 58 ; 48 ; 15 ; [0.28784302267448231] ; [1.883875419123948]
998 ; 58 ; 48 ; 18 ; [0.15936380234966702] ; [2.2543349022086989]
998 ; 58 ; 48 ; 23 ; [1.1801087984727507] ; [1.8452522228514678]
998 ; 58 ; 49 ; 0 ; [0.28012808054299443, 0.23115372798566844] ; [0.21918760704338214, 0.1584966340638857]
998 ; 58 ; 49 ; 5 ; [0.15640420699661389] ; [0.021750870108589421]
998 ; 58 ; 49 ; 7 ; [0.22085342656082263] ; [0.5119773167927657]
998 ; 58 ; 49 ; 9 ; [0.0698296597748327] ; [0.011318898705414247]
998 ; 58 ; 50 ; 1 ; [2.9530241628072931] ; [1.25911234681783]
998 ; 58 ; 50 ; 6 ; [1.543322361170526] ; [2.6500061060392168]
998 ; 58 ; 50 ; 8 ; [1.8117169954076406] ; [1.447442378150757]
998 ; 58 ; 50 ; 9 ; [1.6155359751269598] ; [2.2303561920907371]
998 ; 58 ; 50 ; 11 ; [1.008361615500774] ; [0.81718007797549508]
998 ; 58 ; 50 ; 12 ; [0.5513653622223661] ; [1.8304296011657317]
998 ; 58 ; 50 ; 13 ; [0.65055378645150863] ; [1.231783209714215]
998 ; 58 ; 50 ; 15 ; [0.3015616133421809] ; [0.67545176424700482]
998 ; 58 ; 50 ; 16 ; [1.4583772015535663] ; [2.7612849224376221]
998 ; 58 ; 50 ; 18 ; [0.72410365794620046] ; [1.4645574380131496]
998 ; 58 ; 50 ; 23 ; [1.2019159809137363] ; [1.1684415984611871]
998 ; 58 ; 50 ; 24 ; [0.37493541900914351] ; [1.1246067066213246]
998 ; 58 ; 50 ; 28 ; [2.2264861684089912] ; [2.015288665480949]
998 ; 58 ; 50 ; 31 ; [1.7042310378241949] ; [0.99266377775829717]
998 ; 58 ; 50 ; 33 ; [1.7315939162778433] ; [3.3560315729181114]
998 ; 58 ; 50 ; 34 ; [1.8373787609080672] ; [0.84856109272867031]
998 ; 58 ; 50 ; 40 ; [0.3213593604643939] ; [1.6854169122325737]
998 ; 58 ; 50 ; 42 ; [0.35826897632076671] ; [0.88910931706840357]
998 ; 58 ; 51 ; 1 ; [0.60918016882536075] ; [0.58018160601182067]
