# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 7 ; 17 ; 0 ; [4.6687113152323336, 0.65702184961808896] ; [0.28962416075002512, 0.15935252531739022]
998 ; 7 ; 17 ; 1 ; [1.5936947777394974] ; [0.46044091943054599]
998 ; 7 ; 17 ; 4 ; [0.81988255448659642] ; [1.4857485903934298]
998 ; 7 ; 17 ; 5 ; [1.9969703838036423] ; [0.130882821560204]
998 ; 7 ; 17 ; 6 ; [1.1307936417943256] ; [1.5820494734476451]
998 ; 7 ; 17 ; 7 ; [3.099857829906342] ; [1.1654667631019084]
998 ; 7 ; 17 ; 8 ; [0.96419783137835291] ; [1.3376477638107309]
998 ; 7 ; 17 ; 9 ; [3.045245031758109] ; [1.3349822183901092]
998 ; 7 ; 17 ; 10 ; [0.84570051109563193] ; [2.5674495080326749]
998 ; 7 ; 17 ; 12 ; [2.0063789689221805] ; [1.4022104394556707]
998 ; 7 ; 17 ; 16 ; [0.36781157408847737] ; [1.0695720066062375]
998 ; 7 ; 17 ; 17 ; [1.4319806403547692] ; [0.91088976122720522]
998 ; 7 ; 17 ; 18 ; [2.2366411522343626] ; [1.1922642912314498]
998 ; 7 ; 17 ; 19 ; [3.4983192545408803] ; [2.912170981286256]
998 ; 7 ; 17 ; 20 ; [1.7782683774943262] ; [3.7791383683016608]
998 ; 7 ; 17 ; 23 ; [1.3197878526763893] ; [0.80583130228035416]
998 ; 7 ; 17 ; 26 ; [0.6003249319938162] ; [2.1388513387066737]
998 ; 7 ; 17 ; 30 ; [3.0699056945165246] ; [3.9485233779825788]
998 ; 7 ; 17 ; 32 ; [3.1926505385874728] ; [3.2049497708737831]
998 ; 7 ; 17 ; 36 ; [2.0515573002597813] ; [1.3067967763639992]
998 ; 7 ; 17 ; 37 ; [4.2805274484968621] ; [0.58727410048849993]
998 ; 7 ; 17 ; 39 ; [1.598883536674524] ; [1.8049383144013968]
998 ; 7 ; 17 ; 41 ; [0.86966393573717271] ; [1.153894880696398]
998 ; 7 ; 17 ; 45 ; [1.9308159085556551] ; [1.1330200975748734]
998 ; 7 ; 17 ; 47 ; [2.9273237520696149] ; [4.2549348405423233]
998 ; 7 ; 17 ; 51 ; [3.4820944878624096] ; [1.168688374328168]
998 ; 7 ; 17 ; 54 ; [2.9467193217906806] ; [1.6175368087340487]
998 ; 7 ; 17 ; 55 ; [3.0590321810073027] ; [1.411146750656818]
998 ; 7 ; 17 ; 56 ; [2.4420087740431549] ; [6.7985528245219511]
998 ; 7 ; 17 ; 61 ; [2.0581836685782764] ; [0.62569840969557422]
998 ; 7 ; 17 ; 62 ; [0.9154144548263029] ; [2.1012917458327784]
998 ; 7 ; 17 ; 64 ; [0.20496278987809013] ; [0.71116557024543803]
998 ; 7 ; 17 ; 66 ; [2.2754677144927564] ; [1.3489414848148196]
998 ; 7 ; 17 ; 67 ; [3.3888952848528953] ; [4.2224760100951135]
998 ; 7 ; 18 ; 0 ; [0.13518738402433164] ; [0.76864855661440556]
998 ; 7 ; 18 ; 1 ; [2.533305296981804] ; [0.090323283447060615]
998 ; 7 ; 18 ; 6 ; [0.17231338337761323, 0.18904936817208146, 0.64980425124848495] ; [0.1614812482229214, 0.12982491814193772, 0.5187619308159187]
998 ; 7 ; 19 ; 0 ; [0.78587237196245008] ; [0.081445359680501123]
998 ; 7 ; 19 ; 1 ; [0.94181126701953011] ; [1.3133542658230937]
998 ; 7 ; 19 ; 3 ; [0.37384294540868973] ; [1.8065907128933065]
998 ; 7 ; 19 ; 4 ; [0.16660384879385887] ; [1.9144874164575452]
998 ; 7 ; 20 ; 1 ; [1.0840555015184827] ; [0.16708877181273241]
998 ; 7 ; 20 ; 6 ; [0.12225995404313926] ; [0.13121610240145554]
998 ; 7 ; 20 ; 7 ; [0.0096829974266218512] ; [0.74537465805178671]
998 ; 7 ; 20 ; 14 ; [0.88376046961359789] ; [0.27908481330597096]
998 ; 7 ; 21 ; 0 ; [0.038588422477201449, -0.0072645855683614305] ; [0.47876473566527783, 0.072175876320965338]
998 ; 7 ; 21 ; 11 ; [0.048895411003623684] ; [0.046976338454262627]
998 ; 7 ; 22 ; 1 ; [1.4559156570289546] ; [0.29914624177014992]
998 ; 7 ; 22 ; 2 ; [0.22126657177644302] ; [0.4438582815528056]
998 ; 7 ; 22 ; 6 ; [0.32995996380822562] ; [1.8089277947652136]
998 ; 7 ; 22 ; 11 ; [0.34936166906320892] ; [-0.027583469906586059]
998 ; 7 ; 22 ; 15 ; [8.5999086839714938] ; [1.5715889179792144]
998 ; 7 ; 22 ; 16 ; [0.42115539271913605] ; [4.2447888575442798]
998 ; 7 ; 22 ; 17 ; [1.8891454195045745] ; [1.8446378511189394]
998 ; 7 ; 22 ; 19 ; [0.021702112863574045] ; [0.89884895150157551]
998 ; 7 ; 22 ; 21 ; [0.18552736323016528] ; [1.1835192805598678]
998 ; 7 ; 22 ; 22 ; [0.028319640573144317] ; [0.87076531534561175]
998 ; 7 ; 23 ; 0 ; [0.038890242333158756, 0.15366198031571573] ; [0.24968488168084563, 0.14361824625666156]
998 ; 7 ; 23 ; 1 ; [0.39461026252826348] ; [0.24009383867575573]
998 ; 7 ; 23 ; 2 ; [0.040513104617004594] ; [0.076648048451559314]
998 ; 7 ; 24 ; 0 ; [0.084581193573409319, 0.13609558001069208, 0.068525747051501593] ; [0.057342015983529476, 0.12446351008205375, 0.20037431616954385]
998 ; 7 ; 25 ; 1 ; [1.6437704095105989, 0.1379129295376551, 0.1722860496465537, 0.12149718048820089] ; [0.072868406296390797, 0.19793187085109112, 0.38580565367027553, 0.10987104924696828]
998 ; 7 ; 26 ; 1 ; [1.2699330748891855] ; [0.18876190583576277]
998 ; 7 ; 26 ; 5 ; [0.19756798931299835] ; [0.70524195146660618]
998 ; 7 ; 27 ; 0 ; [0.18700714326359513, 0.16227580430827387] ; [0.33028524758516437, 0.3204341096737523]
998 ; 7 ; 27 ; 1 ; [0.15226297771835667] ; [0.13110610570939732]
998 ; 7 ; 29 ; 1 ; [0.50110586521650846] ; [0.371605264295927]
998 ; 7 ; 29 ; 2 ; [1.1332465001171568] ; [0.062363120543334545]
998 ; 7 ; 29 ; 4 ; [1.1123884742752035] ; [1.0310867331252993]
998 ; 7 ; 29 ; 6 ; [0.55826526381033414] ; [0.21032721445102398]
998 ; 7 ; 29 ; 7 ; [0.27114705909967396] ; [0.97186942522916919]
998 ; 7 ; 29 ; 8 ; [0.67734091374183547] ; [0.3339615767525595]
998 ; 7 ; 29 ; 11 ; [0.46974909488920841] ; [0.4600135708752543]
998 ; 7 ; 29 ; 13 ; [1.7394535075997224] ; [1.7092985636935063]
998 ; 7 ; 29 ; 14 ; [0.75693939478182837] ; [1.8101728627114615]
998 ; 7 ; 29 ; 19 ; [1.5589954812766649] ; [0.67612073550007012]
998 ; 7 ; 29 ; 20 ; [0.048683350227421797] ; [0.96767565461886995]
998 ; 7 ; 29 ; 33 ; [6.9752705744513417] ; [0.86549299309793604]
998 ; 7 ; 29 ; 35 ; [1.2484373393971959, 0.85535808209066544] ; [0.208482549322108, 0.079541379445958654]
998 ; 7 ; 30 ; 1 ; [0.65192369669935701] ; [1.23992733257414]
998 ; 7 ; 30 ; 5 ; [1.1872079845274028] ; [0.64753033498847334]
998 ; 7 ; 30 ; 6 ; [1.0724309526166997] ; [3.0857827186872404]
998 ; 7 ; 30 ; 8 ; [3.8253281510007553] ; [0.84928788621793661]
998 ; 7 ; 30 ; 9 ; [1.5030573388281179] ; [2.0111028704220786]
998 ; 7 ; 30 ; 11 ; [2.1236220752617885] ; [8.0284610998347929]
998 ; 7 ; 30 ; 12 ; [13.44873497258453] ; [1.6662726181995704]
998 ; 7 ; 31 ; 0 ; [0.098035748775762349, 0.2404083589229111, 0.44782156530626488, 0.34051786372180287] ; [0.096778045092325668, 0.25513286498372029, 0.40605670976164393, 0.35354670587735254]
998 ; 7 ; 31 ; 3 ; [0.52703289806848963] ; [0.064433940811170487]
998 ; 7 ; 32 ; 0 ; [0.47798712498926871, 0.13152622033406403] ; [1.1016338235811756, 1.6293863173053977]
998 ; 7 ; 32 ; 3 ; [0.32517263871227198] ; [1.4192843285692256]
998 ; 7 ; 32 ; 4 ; [0.051720833725674681] ; [3.994883772273107]
998 ; 7 ; 32 ; 8 ; [0.32052540328474949] ; [1.4848227740997626]
998 ; 7 ; 32 ; 9 ; [1.7748537385271133] ; [2.2541699387733085]
998 ; 7 ; 32 ; 10 ; [0.379763531019915] ; [1.4541454859835836]
998 ; 7 ; 32 ; 11 ; [10.08328025955495] ; [1.3344319340089197]
998 ; 7 ; 33 ; 0 ; [0.34769829379916328, 0.7539349713030824] ; [0.65260133968175504, 0.14651971537414371]
998 ; 7 ; 33 ; 1 ; [0.70994299497063951] ; [0.086035822591092853]
998 ; 7 ; 34 ; 4 ; [0.11750169300034065] ; [1.4200766943447334]
998 ; 7 ; 34 ; 7 ; [0.064658044130917774] ; [0.51216957837586874]
998 ; 7 ; 34 ; 8 ; [1.4721129350421263] ; [1.3221688232018698]
998 ; 7 ; 34 ; 9 ; [0.51570297863517023] ; [2.0732251627738187]
998 ; 7 ; 34 ; 17 ; [3.1413386457060142] ; [2.7053069505055567]
998 ; 7 ; 34 ; 29 ; [1.1349536482554048] ; [0.98258511535564119]
998 ; 7 ; 34 ; 31 ; [0.91237990821687442] ; [1.5078266946925607]
998 ; 7 ; 34 ; 32 ; [0.77097903675565493] ; [0.84607290414813041]
998 ; 7 ; 34 ; 33 ; [0.063630765295795561] ; [1.1305006184099069]
998 ; 7 ; 34 ; 36 ; [0.53363408331080875] ; [1.0126467849305005]
998 ; 7 ; 34 ; 37 ; [0.85859972872773227] ; [1.0881517838621235]
998 ; 7 ; 35 ; 0 ; [0.42396702387622365] ; [0.17419545232291681]
998 ; 7 ; 35 ; 1 ; [0.54179977368566923] ; [0.049665165763816979]
998 ; 7 ; 35 ; 7 ; [0.41732473485156191] ; [0.15866020408024867]
998 ; 7 ; 35 ; 8 ; [0.57586449076182689] ; [0.15834955857692815]
998 ; 7 ; 35 ; 10 ; [0.053534942439391171] ; [1.1109090197269351]
998 ; 7 ; 35 ; 11 ; [0.0078077302145933315] ; [0.6014265628308787]
998 ; 7 ; 35 ; 16 ; [0.00707566622699639] ; [0.2879170176318489]
998 ; 7 ; 36 ; 1 ; [0.55936604408429935] ; [6.4966432189439454]
998 ; 7 ; 36 ; 5 ; [0.48528190947507943] ; [3.6578621832586737]
998 ; 7 ; 36 ; 7 ; [1.1990610412434917] ; [1.7246240769182108]
998 ; 7 ; 37 ; 0 ; [0.051618493769017504, 0.36189265795137843, -0.002226770179748034] ; [0.10476361683477456, 0.28703866612876638, 0.10109237127659389]
998 ; 7 ; 37 ; 2 ; [0.0018516924231852003] ; [0.40616198342178417]
998 ; 7 ; 38 ; 3 ; [1.1416780627784258] ; [2.3026556237707787]
998 ; 7 ; 38 ; 8 ; [0.70875218172948684] ; [3.6602670270872131]
998 ; 7 ; 38 ; 9 ; [3.5038358076659373] ; [3.617959256512612]
998 ; 7 ; 38 ; 11 ; [1.5873655475712349] ; [3.3076973864894241]
998 ; 7 ; 38 ; 13 ; [0.21112905529572976] ; [1.1504220290218519]
998 ; 7 ; 38 ; 16 ; [0.60997136900975513] ; [0.71171236506471303]
998 ; 7 ; 38 ; 21 ; [1.2499188396471062] ; [0.7920738666180922]
998 ; 7 ; 38 ; 22 ; [1.1435488565483423] ; [1.6211090350652961]
998 ; 7 ; 38 ; 23 ; [1.3946619910295546] ; [0.86726255201271207]
998 ; 7 ; 38 ; 24 ; [1.7280812468279738] ; [1.1739067131123542]
998 ; 7 ; 39 ; 6 ; [0.92331850733454779] ; [0.94202226689527313]
998 ; 7 ; 39 ; 15 ; [0.14344498628204397] ; [0.22292150321182466]
998 ; 7 ; 39 ; 21 ; [0.40138851904676259] ; [0.74798263471811943]
998 ; 7 ; 40 ; 0 ; [0.29839856085679756] ; [0.2199058206362933]
998 ; 7 ; 40 ; 1 ; [0.045292935856757435] ; [0.69017056216427974]
998 ; 7 ; 41 ; 0 ; [0.3145058125457868, 0.33318631017886546, 0.1765391199703697, 0.022872939599346599] ; [0.17020810968252587, 0.52053738477043476, 0.45643984168373397, 0.16445596343784408]
998 ; 7 ; 41 ; 3 ; [0.14047750047255236] ; [0.097241102139685801]
998 ; 7 ; 41 ; 8 ; [1.1817322344864711] ; [0.14551190561132699]
998 ; 7 ; 42 ; 0 ; [0.43461490693038557] ; [0.29826420095323364]
998 ; 7 ; 42 ; 1 ; [0.31503380781766116] ; [0.23748756094187257]
998 ; 7 ; 43 ; 2 ; [1.6118533731566256] ; [0.5036706243811423]
998 ; 7 ; 43 ; 3 ; [1.5301705907965357] ; [2.2991451053731464]
998 ; 7 ; 43 ; 4 ; [2.1120812499389152] ; [0.99018084634104331]
998 ; 7 ; 43 ; 6 ; [1.771692366238006] ; [3.9223705814056422]
998 ; 7 ; 43 ; 8 ; [0.59452167244107379] ; [1.3804089902934595]
998 ; 7 ; 43 ; 9 ; [2.669823339506332] ; [2.3140588483081941]
998 ; 7 ; 44 ; 3 ; [0.0032706541591662787] ; [0.35409173717619219]
998 ; 7 ; 44 ; 5 ; [0.34396269712410144] ; [0.44345311395113807]
998 ; 7 ; 44 ; 9 ; [1.925781907911946] ; [0.89474232057873782]
998 ; 7 ; 44 ; 13 ; [0.43635425134941869] ; [1.3996907210127347]
998 ; 7 ; 45 ; 2 ; [1.4627635975573616] ; [0.84873671554731678]
998 ; 7 ; 45 ; 5 ; [0.3088905755572911] ; [0.62118370377910725]
998 ; 7 ; 45 ; 21 ; [1.203783722647346] ; [0.46935949850606518]
998 ; 7 ; 46 ; 0 ; [1.0158298289064716] ; [0.56076377090641494]
998 ; 7 ; 46 ; 8 ; [0.89572762747850254] ; [1.7758614376738935]
998 ; 7 ; 46 ; 13 ; [8.5496807386345246] ; [3.0282345400850743]
998 ; 7 ; 47 ; 11 ; [0.36249825690295628] ; [0.47740815635182487]
998 ; 7 ; 48 ; 0 ; [2.686007367088008] ; [0.13434006964844933]
998 ; 7 ; 48 ; 1 ; [0.4312809674168171] ; [1.6276054180048782]
998 ; 7 ; 48 ; 6 ; [1.1087077350205772] ; [1.4951906139320739]
998 ; 7 ; 48 ; 8 ; [0.30543289963477499] ; [0.54368203588144459]
998 ; 7 ; 48 ; 10 ; [5.2054149192325001] ; [1.7206323086318511]
998 ; 7 ; 49 ; 0 ; [-0.01304784361804223, 0.015351076939456603, 0.0070461909284596841] ; [0.2038159605746952, 0.47569562857159881, 0.2176683620532843]
998 ; 7 ; 49 ; 1 ; [0.026421788387181424] ; [0.048031054663168871]
998 ; 7 ; 50 ; 0 ; [1.4265676170095067] ; [0.59607246482147747]
998 ; 7 ; 50 ; 1 ; [1.281403693938862] ; [1.127242141317468]
998 ; 7 ; 50 ; 3 ; [1.3503058661912581] ; [0.80543418021105706]
998 ; 7 ; 50 ; 4 ; [1.4724239692236141] ; [0.59555690749963419]
998 ; 7 ; 50 ; 5 ; [2.7989861555013915] ; [0.33227865212297197]
998 ; 7 ; 50 ; 6 ; [1.4531327609189695] ; [1.2855945601539405]
998 ; 7 ; 51 ; 0 ; [0.79290365125129314] ; [0.17161014285086093]
998 ; 7 ; 51 ; 1 ; [1.6000669595447152] ; [0.64543065424694057]
998 ; 7 ; 51 ; 2 ; [0.068897818196470104, 0.20646409990621725] ; [1.3168121237027319, 0.72157960397719467]
998 ; 7 ; 51 ; 3 ; [0.17646444597071687] ; [0.66260671329927678]
998 ; 7 ; 51 ; 5 ; [0.76638043365863184] ; [1.0215624931807352]
998 ; 7 ; 51 ; 6 ; [2.1213198611274748] ; [0.27354103846906869]
998 ; 7 ; 51 ; 7 ; [1.5538486405209657] ; [0.53356986159466913]
998 ; 7 ; 51 ; 8 ; [0.65380008203307638] ; [0.75930557837887946]
998 ; 7 ; 51 ; 11 ; [1.368347676810941] ; [0.4922081116086704]
998 ; 7 ; 51 ; 12 ; [0.5014800360286028] ; [0.77490869400301177]
998 ; 7 ; 51 ; 21 ; [2.8448445648590717] ; [1.6349347512472896]
998 ; 7 ; 51 ; 25 ; [1.4519389360722577] ; [2.5200186459595595]
998 ; 7 ; 51 ; 26 ; [1.4646277785819455] ; [1.5805166927007719]
998 ; 7 ; 51 ; 27 ; [1.7181112813886685] ; [1.2490762484030125]
998 ; 7 ; 51 ; 28 ; [0.022670191975449391] ; [1.9272132575592307]
998 ; 7 ; 51 ; 29 ; [1.6131781931215556] ; [1.4448290928518719]
998 ; 7 ; 51 ; 31 ; [1.0817633466194538] ; [1.1933318974838778]
998 ; 7 ; 51 ; 32 ; [1.8362546624595528] ; [1.0071002334699934]
998 ; 7 ; 51 ; 35 ; [1.8876904870175197] ; [1.5097829438250134]
998 ; 7 ; 52 ; 0 ; [1.1793975350790653] ; [0.091484412062251719]
998 ; 7 ; 52 ; 2 ; [1.6510912390470553] ; [0.74426892184929416]
998 ; 7 ; 52 ; 5 ; [1.236185132700631] ; [4.3974052932756598]
998 ; 7 ; 53 ; 2 ; [1.6816236191955429] ; [0.28580520099525447]
998 ; 7 ; 53 ; 3 ; [1.7796638958309399] ; [2.1452919823903058]
998 ; 7 ; 53 ; 5 ; [0.38412227114423642] ; [0.27071347027615056]
998 ; 7 ; 53 ; 6 ; [0.16005774038296394] ; [2.4043243204960638]
998 ; 7 ; 53 ; 8 ; [1.1485011104710159] ; [1.0414033226610977]
998 ; 7 ; 53 ; 12 ; [0.17514503127442863] ; [0.31543217482300873]
998 ; 7 ; 53 ; 17 ; [1.7819618769347445] ; [0.75920992770159978]
998 ; 7 ; 53 ; 21 ; [0.13534072622104035] ; [1.8571795135740254]
998 ; 7 ; 53 ; 22 ; [0.42267434726926562] ; [1.2796477794344272]
998 ; 7 ; 53 ; 23 ; [0.10986466546990277] ; [0.94368230418529198]
998 ; 7 ; 53 ; 24 ; [1.4801565158365066] ; [2.2842170177541732]
998 ; 7 ; 53 ; 33 ; [0.2544031349257736] ; [-0.21796189168099828]
998 ; 7 ; 54 ; 0 ; [-0.024020629850431175] ; [0.26070790418901663]
998 ; 7 ; 54 ; 1 ; [0.20949845394831532] ; [0.74182066304167182]
998 ; 7 ; 54 ; 4 ; [2.6019583959275256] ; [0.26459964244313788]
998 ; 7 ; 54 ; 11 ; [0.34827551010432045] ; [2.380272599843952]
998 ; 7 ; 55 ; 0 ; [0.001837896873783754, -0.00052740250319510012] ; [0.10403556954415451, 0.087646769712990791]
998 ; 7 ; 56 ; 0 ; [0.082777591752041191, 0.23247553483499717, 0.59327380870875457] ; [0.19023008496348648, 0.11840207907304975, 0.13296417735732105]
998 ; 7 ; 57 ; 11 ; [0.22224770657200119] ; [1.6944681738940413]
998 ; 7 ; 58 ; 0 ; [0.45990796082766794] ; [0.12926409394192645]
998 ; 7 ; 58 ; 3 ; [0.046266823323261472] ; [1.1279721557486793]
998 ; 7 ; 58 ; 4 ; [1.4395307566117079] ; [1.2770125147967764]
998 ; 7 ; 58 ; 5 ; [0.51752970988630176] ; [0.78832572414503721]
998 ; 7 ; 59 ; 1 ; [0.073375822420823369] ; [0.85094481707962455]
998 ; 7 ; 59 ; 2 ; [0.18515977538567879] ; [0.62203484730804315]
998 ; 7 ; 59 ; 3 ; [0.19904661992369319] ; [0.73313579162745091]
998 ; 7 ; 59 ; 4 ; [0.42338315128337395] ; [2.38376122183098]
998 ; 7 ; 60 ; 3 ; [0.097409746767150196] ; [0.1497118894270919]
998 ; 7 ; 61 ; 7 ; [0.17970140548568947] ; [0.059180185117965523]
998 ; 7 ; 61 ; 8 ; [0.30719856312809318] ; [1.3960997214573325]
998 ; 7 ; 62 ; 3 ; [0.21023395462054326] ; [0.85361151727285356]
998 ; 7 ; 62 ; 4 ; [1.2332057573497668] ; [1.2229444838588714]
998 ; 7 ; 62 ; 7 ; [0.41474066616842581] ; [0.18704650303900627]
998 ; 7 ; 62 ; 8 ; [0.51806490780282233] ; [1.399080983211332]
998 ; 7 ; 62 ; 10 ; [0.38061218480444314] ; [1.314007099926283]
998 ; 7 ; 62 ; 13 ; [1.2779007171960242] ; [0.96862619360276847]
998 ; 7 ; 62 ; 18 ; [2.5129514510460007] ; [0.978578906981736]
998 ; 7 ; 62 ; 19 ; [1.6398752326789878] ; [2.6533701003996053]
998 ; 7 ; 62 ; 27 ; [0.57593722626244848] ; [0.40523450451397891]
998 ; 7 ; 62 ; 28 ; [0.84255692857817965] ; [1.0553165134362061]
998 ; 7 ; 62 ; 31 ; [0.26414908009080723] ; [2.0198634957615851]
998 ; 7 ; 62 ; 34 ; [1.0262966901407846] ; [0.99132298853393086]
998 ; 7 ; 62 ; 35 ; [0.33506208115740604] ; [1.3693406622208599]
998 ; 7 ; 62 ; 44 ; [2.8015633887540945] ; [4.0015950287124253]
998 ; 7 ; 62 ; 47 ; [2.7939424049160833] ; [1.7574670371805574]
998 ; 7 ; 62 ; 58 ; [0.50439760963503988] ; [1.7412350648299459]
998 ; 7 ; 63 ; 0 ; [0.38758252535081938, 0.10134342188127111] ; [0.23483638154732006, 0.29535334093946991]
998 ; 7 ; 63 ; 2 ; [1.0622890584017053] ; [0.36793981369324241]
998 ; 7 ; 63 ; 3 ; [0.068550099890604135] ; [0.65160515458463664]
998 ; 7 ; 63 ; 7 ; [1.5094654050081819] ; [1.0409693894169727]
998 ; 7 ; 63 ; 8 ; [0.44883001536184775] ; [0.46530065595534087]
998 ; 7 ; 63 ; 14 ; [1.1721792620549665] ; [1.0561182689574389]
998 ; 7 ; 64 ; 3 ; [1.5297462642598654] ; [1.3511342668669732]
998 ; 7 ; 64 ; 5 ; [2.0638626776076232] ; [0.79172844088068328]
998 ; 7 ; 64 ; 6 ; [0.78907844898740864] ; [1.1482931579602367]
998 ; 7 ; 64 ; 10 ; [1.9258998224183006] ; [0.40748694557173309]
998 ; 7 ; 65 ; 1 ; [2.7824718576588641, 0.3117730600641721] ; [-0.0065698087517825667, 0.10023624381800296]
998 ; 7 ; 65 ; 13 ; [0.93212545766115562] ; [2.0100466804402854]
998 ; 7 ; 65 ; 14 ; [1.6345700420703926] ; [3.8405407460711167]
998 ; 7 ; 65 ; 16 ; [0.18024469209398747] ; [0.46881164483604593]
998 ; 7 ; 65 ; 19 ; [1.7933341531856157] ; [2.3799505445742621]
998 ; 7 ; 65 ; 21 ; [1.8206150066506341] ; [9.96087909375332]
998 ; 7 ; 65 ; 24 ; [1.5516808580517936] ; [4.7517581272389382]
998 ; 7 ; 65 ; 27 ; [1.7147645668793785] ; [2.7999265123716843]
998 ; 7 ; 65 ; 29 ; [0.47183470854953363] ; [3.2560732522618498]
998 ; 7 ; 65 ; 31 ; [0.024604642349667069] ; [4.5289211319885494]
998 ; 7 ; 65 ; 33 ; [1.0564996926546881] ; [1.5470688365951839]
