# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 89 ; 14 ; 17 ; [0.53747227395050501] ; [0.3248577139985897]
998 ; 89 ; 14 ; 18 ; [1.0429412524882424] ; [1.0024324594957119]
998 ; 89 ; 15 ; 0 ; [0.36478103905072135] ; [0.19937562069311368]
998 ; 89 ; 15 ; 1 ; [0.3284089535687284] ; [0.369912562992533]
998 ; 89 ; 15 ; 2 ; [0.57060000456967752] ; [1.0382843776649482]
998 ; 89 ; 15 ; 7 ; [0.15432372212658871] ; [0.07716414269510774]
998 ; 89 ; 15 ; 10 ; [0.17758322465779744] ; [0.33207862677504457]
998 ; 89 ; 16 ; 1 ; [0.047695823369386374] ; [0.63102329067205543]
998 ; 89 ; 16 ; 4 ; [0.10457727927311543] ; [0.051952666940020834]
998 ; 89 ; 17 ; 1 ; [0.83649315101057053] ; [0.092674092471106528]
998 ; 89 ; 18 ; 1 ; [1.4045960857247597] ; [0.54493138026657317]
998 ; 89 ; 18 ; 2 ; [0.060090306510485206] ; [1.0967712906354388]
998 ; 89 ; 18 ; 5 ; [0.056945115046595274] ; [2.1395825467230547]
998 ; 89 ; 18 ; 11 ; [0.054735221878651277] ; [0.6292138979020383]
998 ; 89 ; 18 ; 12 ; [0.95548652981445925] ; [0.31501608929752045]
998 ; 89 ; 18 ; 13 ; [1.2280249281688147] ; [1.8503800883641011]
998 ; 89 ; 19 ; 0 ; [0.087998077537985595, 0.024070061848338632] ; [0.46816486154977915, 0.29875644883713681]
998 ; 89 ; 19 ; 2 ; [0.25150833190275179] ; [0.15979077506100056]
998 ; 89 ; 19 ; 5 ; [0.37737537333968163] ; [0.062375380938854003]
998 ; 89 ; 20 ; 1 ; [0.037418811163450881] ; [0.0060399128916223694]
998 ; 89 ; 20 ; 3 ; [1.3445451797613317] ; [0.68736140274750623]
998 ; 89 ; 21 ; 0 ; [0.21330344678388835] ; [3.1335133641412609]
998 ; 89 ; 21 ; 5 ; [1.8405652639710284] ; [0.70009470139211127]
998 ; 89 ; 21 ; 7 ; [1.5841684243704603] ; [3.1364803566424553]
998 ; 89 ; 21 ; 8 ; [1.6901321756468186] ; [2.8593492743250764]
998 ; 89 ; 21 ; 10 ; [0.094200045415033754] ; [2.9982098297339235]
998 ; 89 ; 21 ; 11 ; [1.5887013381228143] ; [0.85225366389338453]
998 ; 89 ; 21 ; 13 ; [1.5252159953820135] ; [4.898761806182697]
998 ; 89 ; 21 ; 16 ; [0.12225084172661443] ; [0.10167631374685131]
998 ; 89 ; 21 ; 17 ; [0.15168638932795539] ; [6.899920351333197]
998 ; 89 ; 21 ; 18 ; [0.52518608695262825] ; [2.1376550522717803]
998 ; 89 ; 21 ; 21 ; [0.39191589515975911] ; [4.6819768953508625]
998 ; 89 ; 21 ; 23 ; [1.5198466753597375] ; [0.69521533993792106]
998 ; 89 ; 21 ; 24 ; [2.0645432333092657] ; [0.59010905447691464]
998 ; 89 ; 21 ; 25 ; [0.067814023461153436] ; [0.83727346304057237]
998 ; 89 ; 21 ; 26 ; [0.11246814357918795] ; [1.2901877343801715]
998 ; 89 ; 22 ; 1 ; [0.19212310508609737, 1.0945279777267862] ; [0.63626789020649099, 0.13684639462520837]
998 ; 89 ; 22 ; 6 ; [1.2737672447235528] ; [0.6062553879806869]
998 ; 89 ; 22 ; 8 ; [0.29863140719883874] ; [0.69312042243051231]
998 ; 89 ; 22 ; 11 ; [0.38155381101716834] ; [1.148608342809319]
998 ; 89 ; 22 ; 13 ; [0.077019073478501773] ; [1.1476702279996078]
998 ; 89 ; 22 ; 14 ; [0.030750537041902306] ; [0.68720032210346982]
998 ; 89 ; 22 ; 16 ; [0.74512972524962029] ; [0.66174116659359394]
998 ; 89 ; 22 ; 19 ; [0.24834777725120932] ; [2.8567289768492721]
998 ; 89 ; 22 ; 20 ; [1.4739411125031627] ; [2.5598678924422482]
998 ; 89 ; 23 ; 0 ; [1.6704313747307213, 1.914455585400894] ; [0.1279020990824114, 1.1842509799955176]
998 ; 89 ; 23 ; 1 ; [0.74567267613774302] ; [0.37236486316009115]
998 ; 89 ; 23 ; 4 ; [0.099652693699060477] ; [3.4918961915646607]
998 ; 89 ; 23 ; 5 ; [0.10000510110162411] ; [0.96295463386789593]
998 ; 89 ; 23 ; 6 ; [0.099557141300532212] ; [1.4775450560808776]
998 ; 89 ; 24 ; 0 ; [0.44487782479608012] ; [0.95050994191688687]
998 ; 89 ; 24 ; 3 ; [0.17745871805174934] ; [0.021666781244583124]
998 ; 89 ; 24 ; 5 ; [0.37163559462113865] ; [0.071798102140011616]
998 ; 89 ; 24 ; 7 ; [0.017140905087703256] ; [2.473888343230854]
998 ; 89 ; 24 ; 9 ; [0.0023543856292193347] ; [1.2849874227461293]
998 ; 89 ; 25 ; 0 ; [0.36916624608177301, 0.03851463875805778] ; [0.36880766771286283, 0.46673006087655594]
998 ; 89 ; 25 ; 6 ; [1.0764001678645365] ; [0.58422016937803334]
998 ; 89 ; 26 ; 5 ; [0.026145839717613355] ; [1.8380675501101853]
998 ; 89 ; 27 ; 0 ; [0.48858353495136725] ; [0.26974364308812321]
998 ; 89 ; 27 ; 1 ; [0.19934326010832917] ; [0.5731876386317506]
998 ; 89 ; 27 ; 2 ; [0.97586018886069958] ; [0.44579603209335583]
998 ; 89 ; 27 ; 5 ; [0.28010201129332118] ; [1.7725779656737084]
998 ; 89 ; 27 ; 9 ; [0.0054065677362963634] ; [0.37801334642649692]
998 ; 89 ; 27 ; 15 ; [0.50007165914539042] ; [0.64143547912036891]
998 ; 89 ; 27 ; 17 ; [0.03400245621064775] ; [0.40845096643202899]
998 ; 89 ; 28 ; 3 ; [0.18364309096956055] ; [0.45484869316874854]
998 ; 89 ; 28 ; 4 ; [0.27855790647900996] ; [1.1379117139118762]
998 ; 89 ; 28 ; 7 ; [0.13991166866886681] ; [0.83179595351878322]
998 ; 89 ; 29 ; 4 ; [0.067234719600683321] ; [0.22404231901691549]
998 ; 89 ; 30 ; 2 ; [0.46170788944697749] ; [0.019125460902972759]
998 ; 89 ; 30 ; 4 ; [1.0714468265416326] ; [1.7390918296421058]
998 ; 89 ; 30 ; 9 ; [0.35671923073425682] ; [0.18869965146688605]
998 ; 89 ; 30 ; 10 ; [0.4762422352579111] ; [1.3994685742911723]
998 ; 89 ; 30 ; 14 ; [0.36297937222109478] ; [0.2129940937621298]
998 ; 89 ; 30 ; 17 ; [0.40682289220986279] ; [0.056847734811947485]
998 ; 89 ; 31 ; 0 ; [0.85841927506918547] ; [1.0995731145686996]
998 ; 89 ; 31 ; 1 ; [1.6586495876118306] ; [0.14455038672368553]
998 ; 89 ; 31 ; 4 ; [0.54745169713727171] ; [1.5637396503288936]
998 ; 89 ; 31 ; 5 ; [0.076581537851545062] ; [2.2840562110829645]
998 ; 89 ; 31 ; 7 ; [0.43408964392414218] ; [0.017503245728825067]
998 ; 89 ; 31 ; 8 ; [0.26532451056484296] ; [1.4374378012233853]
998 ; 89 ; 31 ; 17 ; [1.5933393333002106] ; [1.9772230865186731]
998 ; 89 ; 31 ; 19 ; [2.1158353894358837] ; [1.2571109673133869]
998 ; 89 ; 31 ; 20 ; [0.15762920549853518] ; [1.6298371782751249]
998 ; 89 ; 31 ; 21 ; [1.2519160527858797] ; [1.3286135352943902]
998 ; 89 ; 31 ; 22 ; [4.7310723708918117] ; [1.1623940941522084]
998 ; 89 ; 31 ; 29 ; [0.07335465570611667] ; [0.10619519301184224]
998 ; 89 ; 32 ; 1 ; [0.11498554429418277] ; [0.059847380823571675]
998 ; 89 ; 34 ; 0 ; [0.042589428704883123] ; [0.79369032641751458]
998 ; 89 ; 34 ; 5 ; [0.058451605873541736] ; [2.1853200956984331]
998 ; 89 ; 35 ; 7 ; [0.096338807023544068] ; [0.36887336385683384]
998 ; 89 ; 36 ; 0 ; [0.24658037518977818, 0.30892041056614683] ; [0.13950568483496667, 0.097263872954788611]
998 ; 89 ; 37 ; 0 ; [0.074965352706491239, 0.026249613990746899, 0.034434418546962477, 0.1981018106593033] ; [0.087896862367601053, 0.30729505761586878, 0.22943761688904157, 0.10765365294978441]
998 ; 89 ; 38 ; 0 ; [0.91716544389250765] ; [0.12392361426941903]
998 ; 89 ; 38 ; 2 ; [2.0754312758528695] ; [0.86431712201457433]
998 ; 89 ; 38 ; 3 ; [0.92868101738891273] ; [3.7474827804770316]
998 ; 89 ; 38 ; 4 ; [2.0295294400324999] ; [2.5587964672269665]
998 ; 89 ; 38 ; 5 ; [0.95020094742005556] ; [2.2351467820102013]
998 ; 89 ; 38 ; 9 ; [1.1850255249617108] ; [2.9023427574060108]
998 ; 89 ; 38 ; 11 ; [1.209516688513862] ; [4.6701488359540599]
998 ; 89 ; 38 ; 16 ; [1.0439940426199523] ; [1.0236568153635284]
998 ; 89 ; 38 ; 19 ; [0.98040076326257286] ; [2.0110294834133189]
998 ; 89 ; 38 ; 20 ; [1.7632118975212256] ; [5.8744117740095634]
998 ; 89 ; 38 ; 23 ; [1.8449019399029067] ; [1.209397459921896]
998 ; 89 ; 38 ; 26 ; [0.12718375953750274] ; [4.1747274837610266]
998 ; 89 ; 38 ; 31 ; [0.9484131482200856] ; [4.7609097041730832]
998 ; 89 ; 39 ; 0 ; [0.049340484428483704, 0.018952616367177454] ; [0.026047726420824969, 0.070960409490621809]
998 ; 89 ; 39 ; 10 ; [0.0064055951922921111] ; [1.557849227402472]
998 ; 89 ; 40 ; 2 ; [0.39015410047509108] ; [1.2131231507462659]
998 ; 89 ; 40 ; 3 ; [1.0676381587927193] ; [0.50591097018481668]
998 ; 89 ; 40 ; 10 ; [0.69027102639023119] ; [1.1690278300966326]
998 ; 89 ; 42 ; 0 ; [1.5803022456921034] ; [2.4919634243161197]
998 ; 89 ; 42 ; 2 ; [0.73075941869057515] ; [0.68144513037288801]
998 ; 89 ; 42 ; 4 ; [10.593980598293731] ; [1.5384732867193505]
998 ; 89 ; 42 ; 6 ; [0.1123612535701394] ; [1.4499263549537726]
998 ; 89 ; 42 ; 7 ; [4.1771100353404078] ; [1.119955312206238]
998 ; 89 ; 42 ; 12 ; [3.8589379021902825] ; [2.0781362383746433]
998 ; 89 ; 42 ; 13 ; [2.3190939845421572] ; [3.5380473637367342]
998 ; 89 ; 42 ; 18 ; [0.96039954178381182] ; [1.9708414767141782]
998 ; 89 ; 42 ; 19 ; [8.5718853638993] ; [3.3453832920740156]
998 ; 89 ; 42 ; 21 ; [7.2127815835991944] ; [6.1050384810369591]
998 ; 89 ; 42 ; 22 ; [1.9230492201387706] ; [1.9227863262578559]
998 ; 89 ; 44 ; 0 ; [1.149057706540471, 0.1181340534307594] ; [0.44667391610638074, 0.80899080980782079]
998 ; 89 ; 44 ; 1 ; [0.15740507048516936] ; [0.24158316298875387]
998 ; 89 ; 44 ; 3 ; [1.3767769038867788] ; [0.94334816726194559]
998 ; 89 ; 44 ; 4 ; [1.1417285785693081] ; [1.4937032851691343]
998 ; 89 ; 44 ; 5 ; [0.10295367419994836] ; [1.0217183761792614]
998 ; 89 ; 44 ; 8 ; [0.99587353150367064] ; [0.83796035677380087]
998 ; 89 ; 44 ; 14 ; [0.26964361830615763] ; [0.68004454619384225]
998 ; 89 ; 44 ; 16 ; [2.1232766955843783] ; [0.82949821448688077]
998 ; 89 ; 44 ; 17 ; [0.1515051251807813] ; [2.281498197266429]
998 ; 89 ; 44 ; 18 ; [0.87098325433216894] ; [2.8642175485741075]
998 ; 89 ; 44 ; 28 ; [0.8786390907532563] ; [0.68384274821301216]
998 ; 89 ; 44 ; 30 ; [0.35578208452716403] ; [-0.013562500858082339]
998 ; 89 ; 44 ; 33 ; [1.2700528658753647] ; [0.32333071870696561]
998 ; 89 ; 44 ; 37 ; [0.48107249123031831] ; [-4.1116970734966108e-05]
998 ; 89 ; 45 ; 0 ; [0.45302442060790965] ; [0.60902127493975455]
998 ; 89 ; 45 ; 8 ; [1.9988274251671316] ; [0.35428035305137295]
998 ; 89 ; 46 ; 1 ; [0.1301971259159439] ; [0.77409627072559861]
998 ; 89 ; 46 ; 3 ; [0.6891429358493929] ; [1.1476272982052316]
998 ; 89 ; 46 ; 4 ; [0.059012226979991721] ; [1.1261770471748846]
998 ; 89 ; 46 ; 9 ; [0.95790340264983942] ; [1.6734044062674542]
998 ; 89 ; 46 ; 10 ; [0.058467410237514665] ; [0.72988022932240626]
998 ; 89 ; 46 ; 11 ; [0.035482226425452207] ; [1.2230199912829629]
998 ; 89 ; 47 ; 0 ; [0.32839856678799145] ; [0.10402529676137172]
998 ; 89 ; 47 ; 1 ; [1.496376921580669] ; [0.47811626339886892]
998 ; 89 ; 47 ; 3 ; [0.57940988171877716] ; [0.5789776477066445]
998 ; 89 ; 47 ; 4 ; [1.0660732460161764] ; [1.1965412245040958]
998 ; 89 ; 47 ; 10 ; [10.857904654205356] ; [0.88426389845113673]
998 ; 89 ; 47 ; 13 ; [0.60950242128770649] ; [0.21145124608466817]
998 ; 89 ; 47 ; 30 ; [1.792462775791422] ; [1.0901421745341935]
998 ; 89 ; 47 ; 34 ; [2.2846954568981501] ; [0.30199177542148775]
998 ; 89 ; 47 ; 48 ; [0.2076281975423486] ; [0.081368055739975978]
998 ; 89 ; 48 ; 0 ; [0.07726487603914263, 0.15398257890278363, 0.32818690410591556] ; [0.27728525433410312, 0.30606842575216198, 0.18507536345226894]
998 ; 89 ; 49 ; 0 ; [0.23346698003207084, 0.097505187811072924] ; [0.33599943762383588, 0.44948970731666466]
998 ; 89 ; 49 ; 4 ; [0.060973901647213002] ; [0.25888218661839552]
998 ; 89 ; 49 ; 6 ; [0.032871350104576008] ; [0.42541009415995951]
998 ; 89 ; 50 ; 7 ; [0.13931709994503363] ; [1.6618575568362319]
998 ; 89 ; 50 ; 8 ; [0.41463522125891633] ; [0.015595002612051066]
998 ; 89 ; 50 ; 9 ; [0.10723229515346573] ; [-0.0026053403707077256]
998 ; 89 ; 51 ; 0 ; [-0.014038024823710755, 0.030540135471019445] ; [0.063927192877694008, 0.14880859058107407]
998 ; 89 ; 51 ; 1 ; [0.16672279236609328] ; [0.26218844055752633]
998 ; 89 ; 51 ; 2 ; [0.052418716039173599] ; [0.77912864088908518]
998 ; 89 ; 51 ; 3 ; [3.1398104886334441] ; [1.2584414037034652]
998 ; 89 ; 52 ; 0 ; [0.21089378365626996, 0.096847525656025543, 0.70263316691700795] ; [0.19882901718654261, 0.088252061876616911, 0.15099527719053013]
998 ; 89 ; 52 ; 2 ; [0.37132338962812489] ; [0.08836794882628024]
998 ; 89 ; 53 ; 0 ; [1.2247694461823904] ; [3.4064731253074667]
998 ; 89 ; 53 ; 1 ; [0.20445508244594757] ; [0.53289343096797837]
998 ; 89 ; 53 ; 2 ; [-0.0039567373563109296] ; [0.54418091547210279]
998 ; 89 ; 53 ; 4 ; [0.13082409258647992] ; [2.9176629503541629]
998 ; 89 ; 53 ; 5 ; [0.018534524075318165] ; [3.2717155959900186]
998 ; 89 ; 53 ; 7 ; [0.026844533803358005] ; [1.7577409063423717]
998 ; 89 ; 53 ; 10 ; [0.08256446806102552] ; [0.69758019673752858]
998 ; 89 ; 54 ; 0 ; [0.14692186096948354, 0.19736079645475424, 0.2742810458528277] ; [0.23624627818900915, 0.089490128550565345, 0.27090302148172429]
998 ; 89 ; 54 ; 1 ; [0.42160720979913385] ; [0.24666969960821977]
998 ; 89 ; 54 ; 3 ; [0.066723692932280379] ; [0.29952952314729636]
998 ; 89 ; 54 ; 4 ; [0.77864749967268354] ; [0.063394955804354169]
998 ; 89 ; 54 ; 5 ; [0.0054572217493158532] ; [0.67766139934640424]
998 ; 89 ; 54 ; 6 ; [0.0026084979359996528] ; [0.098619714184894694]
998 ; 89 ; 55 ; 0 ; [0.011200055626989169, 0.011030578568947095, -0.021275549606730327, 0.078595874713071806] ; [0.092198731323649988, 0.067436524499195599, 0.049434410930486637, 0.13629908886167164]
998 ; 89 ; 55 ; 3 ; [0.0065801712796041993] ; [0.15941961420144149]
998 ; 89 ; 56 ; 0 ; [0.16118438330551255] ; [1.2491972762736601]
998 ; 89 ; 56 ; 1 ; [0.81451336124068718] ; [0.97513613372184993]
998 ; 89 ; 56 ; 2 ; [2.6783053243078951] ; [0.027708728243023693]
998 ; 89 ; 56 ; 3 ; [1.0561917353890808] ; [0.94612633024919346]
998 ; 89 ; 56 ; 4 ; [0.080444367216314192] ; [0.61263449468853093]
998 ; 89 ; 56 ; 12 ; [1.1774032959057137] ; [3.0959850371305593]
998 ; 89 ; 56 ; 15 ; [1.2731032329976837] ; [0.97352137173833175]
998 ; 89 ; 56 ; 17 ; [0.041572372433551698] ; [2.4785702308596758]
998 ; 89 ; 56 ; 22 ; [0.03485309076744994] ; [0.99953588286966921]
998 ; 89 ; 57 ; 1 ; [2.3244891485140884] ; [1.1444872976464386]
998 ; 89 ; 57 ; 2 ; [0.041310629425295675] ; [0.78946883910924215]
998 ; 89 ; 57 ; 4 ; [0.66403992277103352] ; [0.41995862015730079]
998 ; 89 ; 57 ; 7 ; [1.3111624610376327] ; [2.0108347812304035]
998 ; 89 ; 57 ; 8 ; [0.95214333948735141] ; [0.81929874690808091]
998 ; 89 ; 57 ; 12 ; [1.9525590079812196] ; [0.0005686937097783265]
998 ; 89 ; 57 ; 14 ; [0.89153046336867325] ; [1.128719378361988]
998 ; 89 ; 57 ; 23 ; [0.084556046519324204] ; [3.6368201486721361]
998 ; 89 ; 57 ; 36 ; [0.12487990513563366] ; [1.6580758229821015]
998 ; 89 ; 57 ; 37 ; [1.5076293276597246] ; [1.3687803535059451]
998 ; 89 ; 57 ; 38 ; [2.6148461420474578] ; [2.6177348762948851]
998 ; 89 ; 58 ; 0 ; [0.022224711859711224, 0.09455882197805146, 0.0060145104981546831] ; [0.14678477287089728, 0.10135810604459923, 0.30169961687737845]
998 ; 89 ; 58 ; 1 ; [0.032717621749444654] ; [-0.0023865782780094122]
998 ; 89 ; 59 ; 0 ; [0.41428630255790178, 0.26345745746004134] ; [0.28126447383970216, 0.10590833063708045]
998 ; 89 ; 59 ; 2 ; [0.0011750477456015725] ; [0.10760674034182183]
998 ; 89 ; 59 ; 3 ; [0.13400515837322141] ; [0.14963889477011588]
998 ; 89 ; 60 ; 0 ; [-0.0066235879576618381, 0.046653692547404695, 0.072700883067507549] ; [0.19682088153683938, 0.20494780313514607, 0.22763863467741749]
998 ; 89 ; 61 ; 0 ; [0.91618378607985629] ; [0.87089378187130506]
998 ; 89 ; 61 ; 1 ; [0.49818046679771993] ; [0.97037558990792594]
998 ; 89 ; 61 ; 2 ; [0.040086500501569082] ; [1.4372036161257569]
998 ; 89 ; 61 ; 4 ; [2.4492528407126679] ; [0.80513028818930599]
998 ; 89 ; 61 ; 5 ; [0.75434566147176096] ; [0.80419643758788883]
998 ; 89 ; 61 ; 10 ; [1.3885587729899405] ; [0.065971475535520338]
998 ; 89 ; 61 ; 11 ; [2.9970990656024594] ; [1.3608444926633434]
998 ; 89 ; 61 ; 18 ; [1.1799318003270998] ; [1.3266055501560761]
998 ; 89 ; 61 ; 21 ; [1.5551629881502111] ; [1.8608079159325641]
998 ; 89 ; 61 ; 24 ; [1.4304286910817383] ; [2.1777544187325026]
998 ; 89 ; 61 ; 25 ; [2.0671313227366999] ; [1.7828343227490213]
998 ; 89 ; 62 ; 2 ; [0.40707973830508043] ; [1.064352686556882]
998 ; 89 ; 62 ; 3 ; [0.34553366571181343] ; [0.0054283187368232297]
998 ; 89 ; 63 ; 0 ; [0.63022127622759105] ; [0.53436581469107225]
998 ; 89 ; 63 ; 1 ; [0.00082928470014394728] ; [0.15425661560276602]
998 ; 89 ; 63 ; 2 ; [0.16284258789138098] ; [0.18412490312179014]
998 ; 89 ; 63 ; 4 ; [3.0469311738231011] ; [0.88278608246925183]
998 ; 89 ; 63 ; 8 ; [0.59521513954766303] ; [1.0865778319959563]
998 ; 89 ; 63 ; 11 ; [0.32470224542884452] ; [0.093422940974632357]
998 ; 89 ; 64 ; 4 ; [2.2279816718579006] ; [1.6027546048679173]
998 ; 89 ; 64 ; 6 ; [2.465527104791378] ; [1.7554798494455621]
998 ; 89 ; 64 ; 7 ; [1.2287615370267186] ; [1.4940490565274589]
998 ; 89 ; 64 ; 9 ; [2.5121931758902338] ; [1.1406006235129764]
998 ; 89 ; 64 ; 10 ; [0.25096832861379748] ; [1.2277038279075188]
998 ; 89 ; 64 ; 11 ; [0.21931948233843471] ; [1.2659439259471108]
998 ; 89 ; 64 ; 14 ; [2.1881788897127543] ; [2.4735693090857285]
998 ; 89 ; 64 ; 16 ; [0.035131119628814704] ; [2.1601382728723544]
998 ; 89 ; 64 ; 22 ; [1.2363204472970846] ; [0.85334601006410737]
998 ; 89 ; 64 ; 24 ; [5.3299344235373995] ; [3.1649739795726566]
998 ; 89 ; 64 ; 25 ; [0.065074232983538316] ; [1.9672853703846673]
998 ; 89 ; 65 ; 1 ; [1.4616749700973599, 0.70075611584941389] ; [0.12563182280126817, 0.16217019992569331]
998 ; 89 ; 65 ; 13 ; [1.0277248136562698] ; [1.0759346491926198]
998 ; 89 ; 66 ; 1 ; [1.776901116621654] ; [0.82240565026435841]
998 ; 89 ; 66 ; 2 ; [-0.0691632634441747, 0.31134762161582807] ; [0.16925259781858032, 1.40552077442172]
998 ; 89 ; 66 ; 5 ; [1.324185911239659] ; [1.5663507616461634]
998 ; 89 ; 66 ; 9 ; [1.9612212322747247] ; [1.2430699227035631]
998 ; 89 ; 66 ; 12 ; [2.7978296035198698] ; [0.1783785796242866]
998 ; 89 ; 66 ; 14 ; [2.3500613332084996] ; [0.0036016450502650583]
998 ; 89 ; 66 ; 16 ; [0.22656014506930555] ; [1.8172670563785811]
998 ; 89 ; 66 ; 20 ; [2.22679581137908] ; [2.0852437725674164]
998 ; 89 ; 66 ; 25 ; [1.8928013975162519] ; [1.7741644698218177]
