# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 88 ; 31 ; 46 ; [1.8693379978638032] ; [1.9921882276459795]
998 ; 88 ; 31 ; 47 ; [0.22167686611408458] ; [1.7653050760737747]
998 ; 88 ; 32 ; 12 ; [0.21532722235694168] ; [0.18703929543991848]
998 ; 88 ; 33 ; 0 ; [0.030028362879022979, -0.028440767993551108] ; [-0.027191267429423589, -0.001595572049332927]
998 ; 88 ; 33 ; 2 ; [0.15353159242865322] ; [-0.017039113812490771]
998 ; 88 ; 34 ; 0 ; [0.085842035832605593] ; [0.048473142174619809]
998 ; 88 ; 34 ; 1 ; [1.1458262400350328] ; [1.0798210957694889]
998 ; 88 ; 34 ; 6 ; [0.11503183937147374] ; [2.8321687527028359]
998 ; 88 ; 34 ; 12 ; [1.271520353396284] ; [3.445215111177145]
998 ; 88 ; 34 ; 22 ; [0.35323202538798198] ; [1.1354242471684641]
998 ; 88 ; 35 ; 0 ; [0.15441030425920921, 0.16649872953113129, 0.098578002459304315] ; [0.1204224594592445, 0.15319704648664548, 0.15947549846507308]
998 ; 88 ; 36 ; 1 ; [0.029064584003726638] ; [0.15845636317863748]
998 ; 88 ; 36 ; 8 ; [0.34866385748343204] ; [0.42148236037064329]
998 ; 88 ; 36 ; 15 ; [0.18213454526757625] ; [0.52877408834612571]
998 ; 88 ; 37 ; 0 ; [0.38654615692141298] ; [0.33124011847583656]
998 ; 88 ; 37 ; 1 ; [0.46112513956675855] ; [0.21360568806496366]
998 ; 88 ; 37 ; 3 ; [0.05227844702214722] ; [0.29716723296947806]
998 ; 88 ; 37 ; 5 ; [0.99897919743750296] ; [0.2637016683121064]
998 ; 88 ; 37 ; 14 ; [0.073505242032760085] ; [1.7256733052622133]
998 ; 88 ; 38 ; 0 ; [0.31689047434233353] ; [0.31586515106780105]
998 ; 88 ; 38 ; 1 ; [2.5908202052113793] ; [1.4955511567242636]
998 ; 88 ; 38 ; 2 ; [2.9646196601002921] ; [1.4231104431673565]
998 ; 88 ; 38 ; 3 ; [1.3161555950041548] ; [0.33552305894521839]
998 ; 88 ; 38 ; 4 ; [1.4052021165980968] ; [0.85989334762405667]
998 ; 88 ; 38 ; 5 ; [0.58158940371301437] ; [0.55350191516894376]
998 ; 88 ; 38 ; 12 ; [0.67658382371107895] ; [1.4337574113623304]
998 ; 88 ; 38 ; 13 ; [1.3578239330679065] ; [1.7069345092325563]
998 ; 88 ; 38 ; 19 ; [1.4852050697939891] ; [1.3001032862563859]
998 ; 88 ; 38 ; 21 ; [0.450224198448399] ; [1.6853643265745066]
998 ; 88 ; 38 ; 25 ; [0.78594951337145458] ; [1.1223223743917823]
998 ; 88 ; 38 ; 27 ; [1.2145127780464202] ; [1.0195286572256501]
998 ; 88 ; 38 ; 30 ; [1.3458938727391383] ; [1.0201988940927771]
998 ; 88 ; 38 ; 31 ; [22.546613269216838] ; [0.7448423811099546]
998 ; 88 ; 38 ; 33 ; [36.670111184454406] ; [1.0826854781180726]
998 ; 88 ; 38 ; 34 ; [1.1673597461528338] ; [0.019699547474693584]
998 ; 88 ; 38 ; 36 ; [0.29459710055296257] ; [1.6660636537572859]
998 ; 88 ; 39 ; 0 ; [0.76029890755562246] ; [1.0557427429666637]
998 ; 88 ; 39 ; 5 ; [1.2550610920932384] ; [1.2302788078838878]
998 ; 88 ; 39 ; 22 ; [1.8408637460548309] ; [0.56386111690112439]
998 ; 88 ; 40 ; 0 ; [0.18173826076606625] ; [0.78931640171912498]
998 ; 88 ; 40 ; 2 ; [1.079932945218627] ; [2.0308719555661909]
998 ; 88 ; 40 ; 4 ; [1.0399944407896748] ; [0.46430071838229248]
998 ; 88 ; 40 ; 8 ; [1.6328549247358115] ; [1.312920573441491]
998 ; 88 ; 40 ; 9 ; [2.5865586112150609] ; [0.76565762069701637]
998 ; 88 ; 40 ; 13 ; [0.16991610405930394] ; [0.36729086631308838]
998 ; 88 ; 40 ; 20 ; [0.67395802996467313] ; [0.77083817069583127]
998 ; 88 ; 40 ; 21 ; [1.3521049329477963] ; [0.39126559114544357]
998 ; 88 ; 41 ; 0 ; [0.20059042595917123] ; [0.46428338769030608]
998 ; 88 ; 41 ; 2 ; [0.53064860097938327] ; [0.28546758511872772]
998 ; 88 ; 41 ; 5 ; [1.6661561451312248] ; [0.10734052928923592]
998 ; 88 ; 41 ; 9 ; [0.027918351166563767] ; [0.79366888251176937]
998 ; 88 ; 41 ; 10 ; [0.064038246307279736] ; [0.45821240326424484]
998 ; 88 ; 41 ; 14 ; [0.078178109657123407] ; [0.063495082627605143]
998 ; 88 ; 41 ; 15 ; [0.62601325911401562] ; [-0.019395764951021178]
998 ; 88 ; 42 ; 0 ; [2.3431661019497025] ; [1.681328797965522]
998 ; 88 ; 42 ; 1 ; [2.1799692315800523] ; [0.48421276083810472]
998 ; 88 ; 42 ; 2 ; [1.8639040852200222] ; [1.0030129769387623]
998 ; 88 ; 42 ; 6 ; [0.86117968576962967] ; [3.3308768899756065]
998 ; 88 ; 42 ; 9 ; [0.23385892518927781] ; [3.0319747398038523]
998 ; 88 ; 42 ; 10 ; [0.26963946997680671] ; [2.5832329248395909]
998 ; 88 ; 42 ; 13 ; [1.0268561633115465] ; [0.51587921712687335]
998 ; 88 ; 42 ; 16 ; [0.31484424226696484] ; [2.192228122639039]
998 ; 88 ; 42 ; 17 ; [4.1082037939497322] ; [1.1516643615251805]
998 ; 88 ; 42 ; 18 ; [0.68873239809782938] ; [2.7475054068817886]
998 ; 88 ; 43 ; 1 ; [1.2162987661684659] ; [0.52062095577223966]
998 ; 88 ; 43 ; 2 ; [1.029444802942638] ; [2.2397545170020985]
998 ; 88 ; 43 ; 3 ; [0.34601726183868936] ; [0.050197815213585996]
998 ; 88 ; 43 ; 4 ; [0.25906982863475475] ; [0.65830858163661088]
998 ; 88 ; 43 ; 7 ; [1.2308661527896056] ; [2.3432758038148767]
998 ; 88 ; 43 ; 12 ; [0.018445774268222505] ; [4.8596908293268388]
998 ; 88 ; 44 ; 0 ; [0.089629518052793691, 0.95174719117365547] ; [0.27921880107084812, 0.15624022006002702]
998 ; 88 ; 44 ; 1 ; [0.015028571625580203] ; [0.54951325263764861]
998 ; 88 ; 44 ; 5 ; [0.025766071559052785] ; [0.21045089519112517]
998 ; 88 ; 45 ; 0 ; [1.2618425896758048] ; [0.32284655647084365]
998 ; 88 ; 45 ; 1 ; [0.85262042907382962, 0.010670446050119948] ; [0.42353517319208484, 0.19084442787469644]
998 ; 88 ; 45 ; 2 ; [0.46746613825074745] ; [0.22779969559257082]
998 ; 88 ; 45 ; 3 ; [0.18234925166331967] ; [0.51001806360593183]
998 ; 88 ; 45 ; 4 ; [0.22847577795852] ; [0.15285349539416196]
998 ; 88 ; 45 ; 6 ; [0.080658116189979076] ; [0.25123790419793712]
998 ; 88 ; 45 ; 7 ; [0.21582019196265001] ; [0.3518743074532909]
998 ; 88 ; 45 ; 8 ; [0.014725906166906888] ; [0.54371483249551611]
998 ; 88 ; 46 ; 0 ; [0.62378541318318592] ; [0.13813713340833789]
998 ; 88 ; 46 ; 1 ; [0.13490477214392463] ; [0.036946955380194997]
998 ; 88 ; 46 ; 2 ; [0.35009988215356047] ; [0.35780975182056907]
998 ; 88 ; 46 ; 8 ; [0.01562652811855815] ; [0.1638028489452916]
998 ; 88 ; 47 ; 3 ; [0.75897945195977512] ; [0.32069634251868218]
998 ; 88 ; 47 ; 7 ; [2.0589762527195394] ; [1.7746154204037767]
998 ; 88 ; 47 ; 8 ; [0.91327235158788256] ; [0.57586435778263678]
998 ; 88 ; 47 ; 9 ; [1.4165275089631475] ; [0.75780744383460474]
998 ; 88 ; 47 ; 15 ; [0.9039115556876961] ; [1.1583181010397152]
998 ; 88 ; 47 ; 20 ; [0.067072395601795981] ; [0.79847165120368691]
998 ; 88 ; 47 ; 23 ; [0.26106125340534131] ; [0.850384903678992]
998 ; 88 ; 47 ; 27 ; [0.82305195659881325] ; [1.717370797638438]
998 ; 88 ; 47 ; 36 ; [1.203010813599074] ; [0.31286780383924223]
998 ; 88 ; 47 ; 42 ; [2.8851726846931403] ; [0.95814126605200911]
998 ; 88 ; 47 ; 43 ; [0.47446381732320031] ; [1.6531985960457631]
998 ; 88 ; 47 ; 44 ; [1.6965602319375068] ; [0.56199689346832105]
998 ; 88 ; 47 ; 48 ; [0.59203311452790597] ; [1.9731882761461184]
998 ; 88 ; 47 ; 52 ; [1.0353062957360679] ; [2.4987161676510761]
998 ; 88 ; 47 ; 61 ; [0.12890358070297753] ; [3.0809772507257147]
998 ; 88 ; 48 ; 1 ; [0.13721057889110064] ; [0.050212838020256848]
998 ; 88 ; 49 ; 0 ; [0.22202900884680488, 0.59932342741046951] ; [0.14481005609504505, 0.12876180111319213]
998 ; 88 ; 50 ; 0 ; [0.11265122109077877, 0.060003656453601804] ; [0.91950992084143424, 0.44754803690607531]
998 ; 88 ; 50 ; 7 ; [0.096824018212946658] ; [1.0110642460383357]
998 ; 88 ; 51 ; 1 ; [0.043401884512655219, 0.12349414992940465, 0.037628386630129164] ; [0.16980837342322364, 0.24347352418913989, 0.19732948303015629]
998 ; 88 ; 52 ; 0 ; [0.10356961833072217] ; [0.25238146569207021]
998 ; 88 ; 52 ; 1 ; [0.11544340059561001] ; [0.3266237189162764]
998 ; 88 ; 53 ; 0 ; [0.07104353508964438, 0.0810559150564088, 0.21086726592849442] ; [0.049798361248552629, 0.18340612320293143, 0.17483928990982631]
998 ; 88 ; 53 ; 3 ; [0.10597859464051461] ; [0.91088735457177317]
998 ; 88 ; 53 ; 4 ; [0.020968726058714811] ; [0.75455755496570509]
998 ; 88 ; 53 ; 6 ; [0.27980672978410875] ; [1.0837315076483867]
998 ; 88 ; 53 ; 8 ; [0.085153249492310609] ; [0.89973615774468796]
998 ; 88 ; 53 ; 9 ; [0.041886162916011549] ; [0.95090727062022151]
998 ; 88 ; 54 ; 0 ; [0.41896667840824869, 0.33896219360678426] ; [0.30996000086394337, 0.41395979537659849]
998 ; 88 ; 54 ; 2 ; [5.6429168410130499] ; [0.93920182998740609]
998 ; 88 ; 54 ; 5 ; [0.32595103884819521] ; [1.5756033377597354]
998 ; 88 ; 54 ; 6 ; [1.0544984262213277] ; [2.6286041238089735]
998 ; 88 ; 54 ; 11 ; [0.20684763180485224] ; [1.5882191843127964]
998 ; 88 ; 54 ; 21 ; [0.088744782286621485] ; [1.1008035321037517]
998 ; 88 ; 55 ; 1 ; [0.70959651234236931] ; [0.61421866700574712]
998 ; 88 ; 55 ; 2 ; [0.94500231739183238] ; [0.30603033915965255]
998 ; 88 ; 55 ; 14 ; [0.094898979741301959] ; [0.53433413204963209]
998 ; 88 ; 56 ; 6 ; [0.025112691221284549] ; [0.0067673037076791884]
998 ; 88 ; 57 ; 0 ; [1.1024321956373071, 0.023263934447188567] ; [-0.0014309235062700547, 0.083410262463025533]
998 ; 88 ; 58 ; 0 ; [0.69016502803179802] ; [0.79515222962449383]
998 ; 88 ; 58 ; 1 ; [0.53041923588183804] ; [0.22853254735564937]
998 ; 88 ; 58 ; 2 ; [0.03585435436059662] ; [0.11531690879209931]
998 ; 88 ; 58 ; 8 ; [0.071017212111101943] ; [0.074082307691972993]
998 ; 88 ; 59 ; 0 ; [0.040868987131750321] ; [0.35042978622408366]
998 ; 88 ; 59 ; 1 ; [0.073463169033295611] ; [0.15049066542071809]
998 ; 88 ; 59 ; 2 ; [0.058542634790485042] ; [0.67657168811141133]
998 ; 88 ; 60 ; 8 ; [3.4228460057633203] ; [2.0192218441696421]
998 ; 88 ; 60 ; 10 ; [1.5741116403607482] ; [1.3689367688784526]
998 ; 88 ; 60 ; 13 ; [0.34732861017610495] ; [1.3870059236072436]
998 ; 88 ; 60 ; 16 ; [1.7889114704552722] ; [1.0647590881580897]
998 ; 88 ; 61 ; 0 ; [-0.006746039547003293, -0.014267438463965641] ; [0.11378579293272388, 0.10128391333464261]
998 ; 88 ; 62 ; 0 ; [1.1405801155156785] ; [0.099559637704925666]
998 ; 88 ; 62 ; 1 ; [4.3047046731115497] ; [0.6710925810183398]
998 ; 88 ; 62 ; 3 ; [0.44920900193662411] ; [0.11155845165303824]
998 ; 88 ; 62 ; 5 ; [0.37195496507653381] ; [1.1403049268115317]
998 ; 88 ; 62 ; 6 ; [2.3224015279690069] ; [1.5738214452061861]
998 ; 88 ; 63 ; 0 ; [0.19944518477434331] ; [-0.0026265116553983625]
998 ; 88 ; 63 ; 8 ; [0.68561879987429719] ; [0.27688700105342029]
998 ; 88 ; 63 ; 13 ; [0.017050117824917988] ; [0.32124292982752384]
998 ; 88 ; 64 ; 3 ; [1.6343982280452785] ; [1.3941642172325415]
998 ; 88 ; 64 ; 4 ; [2.3547414589253606] ; [2.8656411802746673]
998 ; 88 ; 64 ; 5 ; [1.4173141949606456] ; [3.241647867187162]
998 ; 88 ; 64 ; 6 ; [2.3399408350399233] ; [1.3302623873571788]
998 ; 88 ; 64 ; 8 ; [0.42066320744638602] ; [0.29513060913917138]
998 ; 88 ; 64 ; 9 ; [1.242517365160821] ; [1.595435030408044]
998 ; 88 ; 64 ; 10 ; [0.73726858303010689] ; [0.74590391271764866]
998 ; 88 ; 64 ; 12 ; [0.92674527932563433] ; [1.4338055136612053]
998 ; 88 ; 64 ; 14 ; [2.8588556565834327] ; [2.1689032410448976]
998 ; 88 ; 64 ; 15 ; [1.2605362995827323] ; [0.17597021576176089]
998 ; 88 ; 64 ; 16 ; [0.22596721235601089] ; [0.48361299627424115]
998 ; 88 ; 64 ; 17 ; [3.1529207690723999] ; [0.72644764863649758]
998 ; 88 ; 64 ; 21 ; [1.8939434415932825] ; [1.6625671561732576]
998 ; 88 ; 64 ; 22 ; [3.4260824062295598] ; [0.50420661015937263]
998 ; 88 ; 64 ; 23 ; [0.99435062764896109] ; [0.75870679497704663]
998 ; 88 ; 64 ; 25 ; [0.46606070870812277] ; [0.78100215575324272]
998 ; 88 ; 64 ; 26 ; [0.14961516881644099] ; [0.7616350292890649]
998 ; 88 ; 64 ; 27 ; [1.5357842422665886] ; [1.1918400354253613]
998 ; 88 ; 64 ; 28 ; [2.068786979212677] ; [1.3462560362647218]
