# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 21 ; 15 ; 9 ; [0.20786918707290328] ; [2.8179068673922538]
998 ; 21 ; 15 ; 10 ; [1.8205967904935489] ; [2.5578123729691891]
998 ; 21 ; 15 ; 11 ; [0.26096723941098832] ; [0.73781379821946425]
998 ; 21 ; 15 ; 12 ; [0.18212746395519352] ; [2.944274626211894]
998 ; 21 ; 15 ; 14 ; [0.41627553084501928] ; [0.032843306724979718]
998 ; 21 ; 15 ; 15 ; [1.6312277209637562] ; [1.7586422838590039]
998 ; 21 ; 15 ; 17 ; [1.6294661723557704] ; [2.3635860011248631]
998 ; 21 ; 15 ; 18 ; [3.6166843906123467] ; [3.7119108368749552]
998 ; 21 ; 15 ; 21 ; [0.1860375027790942] ; [0.77343423538850031]
998 ; 21 ; 15 ; 22 ; [0.15590084268186208] ; [0.92050297472422882]
998 ; 21 ; 16 ; 0 ; [0.14117937347818432, 0.15427345367686715, 0.99078208030464499] ; [0.14179689605346268, 0.055225254114321796, 0.17257804577683339]
998 ; 21 ; 17 ; 10 ; [1.2386508516419517] ; [0.8538432615575311]
998 ; 21 ; 17 ; 18 ; [0.12356694751329342] ; [1.1697141280123105]
998 ; 21 ; 17 ; 19 ; [0.34872112599540794] ; [0.90348384716014385]
998 ; 21 ; 17 ; 21 ; [0.4527532891089483] ; [0.85973572533121212]
998 ; 21 ; 17 ; 22 ; [0.28080403355338407] ; [1.254331494868119]
998 ; 21 ; 18 ; 0 ; [0.45924808467977402] ; [0.48820740805240531]
998 ; 21 ; 19 ; 0 ; [0.23508118894657828] ; [2.5433116615625515]
998 ; 21 ; 19 ; 5 ; [1.7916282740975851] ; [4.673476446000822]
998 ; 21 ; 20 ; 1 ; [0.29659285700684973] ; [0.68171867476982684]
998 ; 21 ; 20 ; 5 ; [0.075064755571109962] ; [0.43114448213646483]
998 ; 21 ; 20 ; 9 ; [2.2225674498770411] ; [0.21543167381986139]
998 ; 21 ; 20 ; 10 ; [0.8746555310292452] ; [2.1788465862712898]
998 ; 21 ; 20 ; 11 ; [0.33685021248573865] ; [2.353232214647325]
998 ; 21 ; 21 ; 1 ; [0.38286712821934638] ; [0.24898568421910919]
998 ; 21 ; 21 ; 13 ; [0.12145761855137754, 0.1743242789265908, 0.084065404734998364] ; [0.25477186240758337, 0.3416124076272592, 0.14610156625717197]
998 ; 21 ; 22 ; 0 ; [0.0025261192415155539, -0.01047750201049678, 0.11102559244988762] ; [0.35545439546919622, 0.26276107099976448, 0.35742137012851294]
998 ; 21 ; 22 ; 9 ; [0.084965635916350868] ; [0.41923800287070595]
998 ; 21 ; 22 ; 10 ; [0.046507026050008886] ; [0.04827758500375201]
998 ; 21 ; 23 ; 1 ; [0.3964370803197238, 0.12152135679479772] ; [0.4069503722613888, 0.30414849983807074]
998 ; 21 ; 25 ; 1 ; [0.3160740378964767] ; [1.1408466242306414]
998 ; 21 ; 25 ; 5 ; [3.4588759639052618] ; [0.041025279752426973]
998 ; 21 ; 25 ; 11 ; [7.5729546292924406] ; [1.5074272847911709]
998 ; 21 ; 25 ; 13 ; [0.67664687220608266] ; [0.88995336860635299]
998 ; 21 ; 25 ; 15 ; [0.11471411769582562] ; [0.24705686766206722]
998 ; 21 ; 25 ; 18 ; [1.800075372007885] ; [1.880058280367938]
998 ; 21 ; 25 ; 19 ; [1.6842469004907465] ; [2.3739538541580103]
998 ; 21 ; 25 ; 20 ; [1.8204116794059955] ; [1.6621965609434002]
998 ; 21 ; 25 ; 21 ; [0.89653613062684068] ; [1.1105702414257066]
998 ; 21 ; 25 ; 23 ; [1.0467365385798897] ; [5.5425761755719112]
998 ; 21 ; 25 ; 29 ; [0.15326666865614422] ; [0.96100016631084828]
998 ; 21 ; 25 ; 34 ; [0.75718991141579028] ; [2.557259795757171]
998 ; 21 ; 25 ; 35 ; [0.53376086581913484] ; [1.7278007900546772]
998 ; 21 ; 25 ; 36 ; [0.26693331895315459] ; [0.64998975821258342]
998 ; 21 ; 26 ; 0 ; [0.22641616471655107, 0.021426509724866205, 0.034536757194673702] ; [0.41891545327153284, 0.18889652994852493, 0.09502706254169617]
998 ; 21 ; 27 ; 0 ; [0.08001763634365075, 0.31659206633728876] ; [0.094556273400186797, 0.53450837022915265]
998 ; 21 ; 27 ; 1 ; [0.24349503791398758] ; [0.15392803965013876]
998 ; 21 ; 27 ; 2 ; [0.38019941397995632] ; [0.11288905622866792]
998 ; 21 ; 27 ; 3 ; [0.10556484765055814] ; [0.16001932219536794]
998 ; 21 ; 27 ; 11 ; [0.64355498402179412] ; [0.89082037670273395]
998 ; 21 ; 27 ; 21 ; [0.072496445826763872] ; [0.082272621115602823]
998 ; 21 ; 27 ; 24 ; [0.078733198455793699] ; [0.95602476584372209]
998 ; 21 ; 27 ; 27 ; [0.13971859747640147] ; [0.80508301369546864]
998 ; 21 ; 27 ; 30 ; [0.12113746995872079] ; [0.13941152643936597]
998 ; 21 ; 28 ; 1 ; [0.17117779707634728] ; [0.026008893015129948]
998 ; 21 ; 28 ; 4 ; [0.017061183816337117] ; [0.023481217336897803]
998 ; 21 ; 29 ; 0 ; [0.046136547820352834] ; [0.23304115524674571]
998 ; 21 ; 29 ; 2 ; [1.9907270663399295] ; [0.38492950160799283]
998 ; 21 ; 29 ; 5 ; [0.24843905849064615] ; [0.57406332911459612]
998 ; 21 ; 29 ; 6 ; [0.053819116818939527] ; [0.88839347409635738]
998 ; 21 ; 30 ; 0 ; [0.25692408950385875] ; [0.15290279693466827]
998 ; 21 ; 30 ; 4 ; [15.70762137316183] ; [0.60941505675621643]
998 ; 21 ; 30 ; 6 ; [0.25538193909809603] ; [0.9792103713085063]
998 ; 21 ; 30 ; 7 ; [0.40483754702481728] ; [1.0445110803816104]
998 ; 21 ; 32 ; 3 ; [0.38765876321522397] ; [0.29681630845354295]
998 ; 21 ; 32 ; 4 ; [0.27764939016663326] ; [0.4114587846051066]
998 ; 21 ; 32 ; 5 ; [0.48383584256147294] ; [0.68618223893360741]
998 ; 21 ; 32 ; 31 ; [1.5211198026848944] ; [0.16860823859867824]
998 ; 21 ; 33 ; 0 ; [0.22978217528486294, 0.65705377042173208] ; [0.27655226650194586, 0.7798879988581352]
998 ; 21 ; 34 ; 0 ; [0.45387570485029249, 0.14795878648712144] ; [0.7487560224243166, 1.5502942353177689]
998 ; 21 ; 34 ; 1 ; [0.12513943088235169] ; [0.77952179616204953]
998 ; 21 ; 34 ; 4 ; [0.0014310621858404317] ; [1.0593297151562802]
998 ; 21 ; 35 ; 2 ; [0.14981192566323639] ; [0.37538882677352026]
998 ; 21 ; 35 ; 5 ; [0.1099749256974301] ; [0.33778422535043473]
998 ; 21 ; 35 ; 8 ; [0.15865397424948458] ; [0.26269277045085682]
998 ; 21 ; 36 ; 0 ; [0.051784871569668628, 0.17283353204424701, 0.77479797723160237] ; [0.45598779451162585, 0.11718779940158641, 0.09065438437328649]
998 ; 21 ; 37 ; 0 ; [0.54956675575906633, 0.15632069734539286] ; [0.79419865637989517, 0.52352283824838652]
998 ; 21 ; 38 ; 0 ; [0.081894651589887679, 0.088683689667024029] ; [0.017318240403779914, 0.10880709960954088]
998 ; 21 ; 39 ; 0 ; [0.30936677237602522] ; [-0.0048809795387593701]
998 ; 21 ; 39 ; 1 ; [0.14330287652794188] ; [-0.0031571900378070438]
998 ; 21 ; 39 ; 5 ; [0.15654909580072324] ; [0.02421183676025393]
998 ; 21 ; 40 ; 0 ; [0.013904473809722866, 0.0061557586680304355] ; [0.17421218296137739, 0.080803745781214895]
998 ; 21 ; 40 ; 1 ; [0.72769642402178414] ; [0.19304348922684797]
998 ; 21 ; 40 ; 2 ; [0.051313004701397359] ; [-0.0065497022059065142]
998 ; 21 ; 41 ; 0 ; [0.29969682979498169, 0.11584719250626231, 0.10570521327313973] ; [0.15263705128167396, 0.081742398747504511, 0.075931990464134486]
998 ; 21 ; 41 ; 3 ; [0.10886239827434256] ; [0.68828802439277592]
998 ; 21 ; 41 ; 4 ; [0.49536806506944842, 0.13592588170355524] ; [0.78859449861797093, 1.1457124694085405]
998 ; 21 ; 42 ; 6 ; [0.18513596558148487] ; [0.20717768543773094]
998 ; 21 ; 42 ; 13 ; [1.0355975333496177] ; [1.5808566139792417]
998 ; 21 ; 42 ; 14 ; [1.8406602810742623] ; [1.7247849452536959]
998 ; 21 ; 42 ; 16 ; [1.311030555243579] ; [1.6828572456764919]
998 ; 21 ; 42 ; 18 ; [1.3594825531283876, 0.43764829835162222] ; [1.5855813919446335, 0.64932465321363919]
998 ; 21 ; 42 ; 19 ; [2.0711016402767006] ; [0.8459621874981299]
998 ; 21 ; 42 ; 20 ; [1.4752356308899424] ; [1.7576149801643064]
998 ; 21 ; 42 ; 21 ; [4.3118744052447378] ; [1.5134893046189515]
998 ; 21 ; 42 ; 22 ; [0.70751440923409858] ; [1.4653695133410549]
998 ; 21 ; 42 ; 30 ; [1.3520311576673012] ; [1.3169207310102446]
998 ; 21 ; 42 ; 33 ; [1.0459001107904808] ; [1.4011340940858477]
998 ; 21 ; 42 ; 34 ; [1.5739002424698847] ; [2.1089050974289849]
998 ; 21 ; 42 ; 35 ; [1.6496636749146669] ; [2.0432002157310949]
998 ; 21 ; 42 ; 36 ; [1.6389786485443101] ; [1.4495213139376499]
998 ; 21 ; 43 ; 1 ; [0.95963199360360296] ; [3.1364632290579912]
998 ; 21 ; 43 ; 5 ; [1.0698076726972778] ; [1.0276783496852033]
998 ; 21 ; 43 ; 6 ; [0.66399534663550763] ; [1.0776059005040644]
998 ; 21 ; 43 ; 11 ; [0.23795559942514083] ; [0.25306771210540574]
998 ; 21 ; 43 ; 14 ; [1.0441729274330802, 1.8709451298254407] ; [1.1693384624947933, 3.6181629976785628]
998 ; 21 ; 43 ; 16 ; [1.6127110844043115] ; [1.9284258169905133]
998 ; 21 ; 43 ; 20 ; [1.9934350180844735] ; [1.7596260166221678]
998 ; 21 ; 43 ; 25 ; [3.2305750962937889] ; [1.91015501183151]
998 ; 21 ; 43 ; 30 ; [1.4832489221857956] ; [2.2542765676431453]
998 ; 21 ; 43 ; 31 ; [2.2351803962294432] ; [2.3385408146108384]
998 ; 21 ; 43 ; 37 ; [2.5700150949566747] ; [1.7807544346965212]
998 ; 21 ; 43 ; 38 ; [0.91860909335249308] ; [1.2423594069537383]
998 ; 21 ; 43 ; 44 ; [0.86900244417897488] ; [1.3276324191979274]
998 ; 21 ; 43 ; 45 ; [1.0017601532141869] ; [0.4081462068553704]
998 ; 21 ; 43 ; 57 ; [1.1792099533167728] ; [2.0444425878692867]
998 ; 21 ; 43 ; 59 ; [4.2838972777666404] ; [1.4797750790554625]
998 ; 21 ; 43 ; 60 ; [0.7829284883673242] ; [1.9372323810029464]
998 ; 21 ; 43 ; 61 ; [1.0685179323312644] ; [1.9345655649416154]
998 ; 21 ; 43 ; 62 ; [1.4978891188811012] ; [1.7442840452187043]
998 ; 21 ; 43 ; 63 ; [1.9711932650674757] ; [2.0582883365572071]
998 ; 21 ; 43 ; 64 ; [2.0787665747130042] ; [1.8139661653348713]
998 ; 21 ; 44 ; 0 ; [0.52029431964781869, 0.42432278717178484, 0.0061009765739736257] ; [0.45029619781487468, 0.49456163845497919, 0.21212318501739669]
998 ; 21 ; 44 ; 9 ; [0.19686451707264263] ; [-0.013630247335397151]
998 ; 21 ; 45 ; 0 ; [0.1628244732708588, 0.08993185891178318, 0.066047118601083699] ; [0.20790037390815239, 0.20381354041602412, 0.15563257157585461]
998 ; 21 ; 46 ; 1 ; [0.011399616579642504] ; [0.18238407454269015]
998 ; 21 ; 46 ; 2 ; [0.016720665542174201] ; [0.36866694433697611]
998 ; 21 ; 47 ; 0 ; [1.0766851880727548] ; [2.4067155955996746]
998 ; 21 ; 47 ; 2 ; [3.0580708873128466] ; [1.982701205685214]
998 ; 21 ; 47 ; 3 ; [1.2560946542827409] ; [1.4839684676028144]
998 ; 21 ; 47 ; 4 ; [1.1442634966667784] ; [2.6313378031122614]
998 ; 21 ; 47 ; 6 ; [1.8001450973673727] ; [2.7316060173300896]
998 ; 21 ; 47 ; 8 ; [1.2813873988140432] ; [4.9417616261156105]
998 ; 21 ; 47 ; 9 ; [1.8507527618036899] ; [1.6396609004978635]
998 ; 21 ; 47 ; 11 ; [0.50273881019487909] ; [4.5791579884233622]
998 ; 21 ; 47 ; 13 ; [0.48824296722334831] ; [1.6756544617908051]
998 ; 21 ; 47 ; 15 ; [6.0441556896211814] ; [1.7152353159507545]
998 ; 21 ; 47 ; 17 ; [0.5517201515140927] ; [1.8318282662127652]
998 ; 21 ; 47 ; 18 ; [0.93147393674935941] ; [1.60700442382312]
998 ; 21 ; 47 ; 19 ; [1.5638565359705117] ; [1.2063441859705946]
998 ; 21 ; 48 ; 10 ; [0.02341388230402364, 0.51372057224572865, 0.33348573141103094] ; [0.14764496626494517, 0.42025646054114385, 0.1959600301657233]
998 ; 21 ; 49 ; 0 ; [0.88850591911843158, 0.28406987848065307] ; [0.07679512901589966, 0.49217636618562621]
998 ; 21 ; 49 ; 1 ; [0.044021980980409464, -0.013132300985053816] ; [0.09641100058056927, 0.029702508423495842]
998 ; 21 ; 49 ; 6 ; [0.81102345428182121] ; [0.065708186686837158]
998 ; 21 ; 49 ; 7 ; [1.4858894193239185] ; [0.59229367682154266]
998 ; 21 ; 49 ; 9 ; [1.5746763178783114] ; [0.073171509387925673]
998 ; 21 ; 49 ; 10 ; [0.15896790827323881] ; [0.20217785330469534]
998 ; 21 ; 49 ; 12 ; [2.1923629355521297] ; [0.89771009653081857]
998 ; 21 ; 49 ; 13 ; [1.9522983393929727] ; [0.34759305845515565]
998 ; 21 ; 50 ; 0 ; [0.046132541887401207, 0.11745106241887346, 0.11216363390108856] ; [0.11139360149110966, 0.087512069448577992, 0.15653179833769107]
998 ; 21 ; 51 ; 0 ; [0.15687886802635265, 0.092259412332227675, 0.064545885992141713, 0.00071183980154121559] ; [0.040543847880120852, 0.093213932050903905, 0.19262329518106117, 0.29686164492459077]
998 ; 21 ; 52 ; 4 ; [4.3482329323878339] ; [2.5480741430795586]
998 ; 21 ; 52 ; 6 ; [1.625676424285416] ; [1.7903842772700893]
998 ; 21 ; 52 ; 8 ; [1.1819523430355265] ; [3.8088631079894899]
998 ; 21 ; 52 ; 10 ; [1.4298937549988677] ; [1.8397560850302039]
998 ; 21 ; 52 ; 11 ; [0.10390702145925711] ; [2.3414492989865487]
998 ; 21 ; 52 ; 13 ; [1.4221402840792547] ; [3.0943210537113202]
998 ; 21 ; 52 ; 15 ; [1.9265758379042559] ; [1.6333108392937146]
998 ; 21 ; 52 ; 18 ; [0.38340770291247805] ; [1.8525719390382451]
998 ; 21 ; 52 ; 21 ; [1.197068846730331] ; [0.45937044004874322]
998 ; 21 ; 52 ; 23 ; [0.71886756706446098] ; [1.5820960893056859]
998 ; 21 ; 53 ; 0 ; [0.31297472486988015] ; [0.21884393539445854]
998 ; 21 ; 53 ; 1 ; [0.34247112160868831] ; [0.012241471045270033]
998 ; 21 ; 56 ; 0 ; [0.055250812996393887, 0.0007630826435734711, 0.3461124162966901] ; [0.22798667576384973, -0.017142630705464665, 0.23130752920408396]
998 ; 21 ; 56 ; 2 ; [0.0099718988822474295, 0.012357711057681455] ; [0.14387597577382216, 0.22679553558793311]
998 ; 21 ; 57 ; 0 ; [1.9560919294428087, 15.364335228995575] ; [0.35563363389468455, 0.15486357290747732]
998 ; 21 ; 58 ; 0 ; [0.29979916715756372, 0.23507497884062314, 0.29543807932279759] ; [0.23081792384642744, 0.096914253370390557, 0.74971403239940282]
998 ; 21 ; 59 ; 0 ; [0.22480994754963268, 0.14485013864372118, 0.14714154579829253, 0.083966424821553864] ; [0.33536164306993771, 0.019422469202378438, 0.13571681236257627, 0.1875888664975647]
998 ; 21 ; 59 ; 5 ; [0.68260989933748173] ; [-0.044076770795913114]
998 ; 21 ; 60 ; 0 ; [0.39600259365914592] ; [0.76175717632860851]
998 ; 21 ; 60 ; 2 ; [0.42145280748624808] ; [0.17385492911681236]
998 ; 21 ; 60 ; 6 ; [0.037034849584608807] ; [1.5534640348267772]
998 ; 21 ; 60 ; 12 ; [2.1618051145107109] ; [1.1513631317934305]
998 ; 21 ; 60 ; 19 ; [0.014658777729100368] ; [1.3305298181280296]
998 ; 21 ; 60 ; 20 ; [0.2175897273161124] ; [0.064044829832935857]
998 ; 21 ; 61 ; 0 ; [0.1362444928737537, 0.052376333642682023, 0.32443258560025579] ; [0.084604325720301257, 0.11149861485881249, 0.35933796271601948]
998 ; 21 ; 61 ; 2 ; [0.19826781192704893] ; [0.040889578289432647]
998 ; 21 ; 61 ; 3 ; [0.0091087387368728821] ; [0.18520162964108577]
998 ; 21 ; 62 ; 1 ; [0.46836373386297819] ; [0.067111271165189543]
998 ; 21 ; 63 ; 0 ; [0.12663565242676764, 0.11022109990972016, 0.18209277804635626, 0.039221037831240098] ; [0.2251683450882738, 0.7023652812078256, 0.17333002523481011, 0.063710661936267329]
998 ; 21 ; 64 ; 1 ; [2.6597674936253131] ; [1.4699013984047926]
998 ; 21 ; 64 ; 2 ; [0.54522534900083597] ; [0.47955834109103318]
998 ; 21 ; 64 ; 4 ; [1.8500553807173339] ; [2.132379978321238]
998 ; 21 ; 64 ; 9 ; [1.3269092008464933] ; [1.602204385564022]
998 ; 21 ; 64 ; 13 ; [1.7200092447285662] ; [2.2505037517626043]
998 ; 21 ; 64 ; 17 ; [0.48933921660971336] ; [2.392215282185878]
998 ; 21 ; 64 ; 18 ; [1.9094913506539906] ; [1.390026208731054]
998 ; 21 ; 66 ; 0 ; [1.2274354524370688] ; [0.20977867941453898]
998 ; 21 ; 66 ; 1 ; [0.64596862336276517] ; [0.1062939779193131]
998 ; 21 ; 66 ; 2 ; [0.60460556918796493] ; [0.34883377700221246]
998 ; 21 ; 66 ; 3 ; [0.41134045839559646] ; [0.65192304659016087]
998 ; 21 ; 66 ; 8 ; [0.7868720464243063] ; [1.5141327777674727]
998 ; 21 ; 67 ; 1 ; [0.197822452156174, 0.18057175676423812, 0.12996569986828657] ; [1.4921125820964416, 0.091841874970029783, 0.10990124855187541]
998 ; 21 ; 68 ; 2 ; [6.5682273765630237] ; [0.026803587424051329]
998 ; 21 ; 69 ; 3 ; [2.229778996391222] ; [2.2871650586894283]
998 ; 21 ; 69 ; 7 ; [1.2930567304123615] ; [0.24100148009849837]
998 ; 21 ; 69 ; 8 ; [1.5018540249154304] ; [0.70032301330767377]
998 ; 21 ; 69 ; 9 ; [0.49688072345252982] ; [2.5313815820615657]
998 ; 21 ; 69 ; 10 ; [1.6097309748822297] ; [0.83497754126017198]
998 ; 21 ; 69 ; 11 ; [2.172639684111572] ; [1.9573459050013446]
998 ; 21 ; 69 ; 12 ; [2.1343693318812824] ; [1.7236542439684539]
998 ; 21 ; 69 ; 13 ; [1.4303340790439285] ; [2.2670873346436342]
998 ; 21 ; 69 ; 16 ; [1.775773818346456] ; [0.79976200157970723]
998 ; 21 ; 69 ; 17 ; [1.228195194586541] ; [2.6346145277813715]
998 ; 21 ; 69 ; 19 ; [1.7320579862684637] ; [3.0774971037287493]
998 ; 21 ; 69 ; 20 ; [0.53530148804095823] ; [3.231439384359553]
998 ; 21 ; 69 ; 23 ; [1.7712438433913043] ; [1.3094228177279907]
998 ; 21 ; 69 ; 26 ; [1.6274013450625362] ; [1.0526826020280611]
998 ; 21 ; 69 ; 28 ; [1.7087820236137266] ; [2.4069942100114368]
998 ; 21 ; 69 ; 35 ; [1.0697769720918056] ; [2.540382393608374]
998 ; 21 ; 69 ; 36 ; [0.89289549909411159] ; [2.9311200136951787]
998 ; 21 ; 70 ; 1 ; [0.044657427922650095] ; [0.93843253870496057]
998 ; 21 ; 70 ; 3 ; [0.014443867197001827] ; [0.14080458517011002]
998 ; 21 ; 70 ; 4 ; [0.13218247589887031] ; [0.52571873979224881]
998 ; 21 ; 70 ; 6 ; [0.10694771447165755] ; [1.7078938294611785]
998 ; 21 ; 70 ; 9 ; [0.0096124799686010398] ; [0.73425546164903599]
998 ; 21 ; 71 ; 0 ; [0.65312922667541018] ; [0.11149004779228211]
998 ; 21 ; 71 ; 4 ; [0.15813328367581495] ; [0.041679432840894794]
998 ; 21 ; 71 ; 9 ; [0.25972127016085955] ; [0.76327830829282528]
998 ; 21 ; 71 ; 12 ; [0.26016115939428852] ; [0.32193116210073008]
998 ; 21 ; 71 ; 13 ; [0.12346798383499448] ; [0.11615405283763432]
998 ; 21 ; 72 ; 4 ; [0.9266618043882543] ; [0.70235619693612705]
998 ; 21 ; 72 ; 8 ; [0.23201960305862201] ; [0.29207962398916648]
998 ; 21 ; 72 ; 9 ; [0.41704428032945134] ; [1.0301243448871833]
998 ; 21 ; 72 ; 11 ; [0.23609495752154158] ; [0.34467716482099836]
998 ; 21 ; 72 ; 19 ; [1.1699024743552544] ; [1.5790732980485453]
998 ; 21 ; 72 ; 21 ; [2.5686994742191183] ; [1.1983901715009191]
998 ; 21 ; 72 ; 24 ; [0.31592366342971639] ; [0.54734223657373782]
998 ; 21 ; 73 ; 2 ; [1.4806490256141873] ; [0.68259047259961569]
998 ; 21 ; 73 ; 3 ; [1.0466333725754389] ; [0.76028692350700644]
998 ; 21 ; 73 ; 4 ; [1.7015086052358486] ; [1.9959899276192181]
998 ; 21 ; 73 ; 5 ; [3.2778427709087081] ; [1.9692708997538688]
998 ; 21 ; 73 ; 6 ; [0.20253382710564755] ; [1.5223000404559306]
998 ; 21 ; 73 ; 7 ; [1.0715720459299465] ; [2.9404273936855665]
998 ; 21 ; 73 ; 8 ; [0.038760283036249878] ; [0.94956051432116284]
998 ; 21 ; 74 ; 0 ; [0.2021431155271369, 0.0087725265143429876, 0.015708054157077711] ; [0.18097295309140773, 0.089161929358418851, 0.11758350053551914]
998 ; 21 ; 74 ; 2 ; [0.2683114336162461] ; [0.01886465711924119]
998 ; 21 ; 75 ; 1 ; [0.5639863283667661] ; [2.2317545387911015]
998 ; 21 ; 75 ; 2 ; [0.22080834228375568] ; [0.27147494917931092]
998 ; 21 ; 75 ; 4 ; [0.041478952214561243] ; [0.66571610556721916]
998 ; 21 ; 75 ; 5 ; [0.43630035363022368] ; [1.8664966049030285]
998 ; 21 ; 75 ; 6 ; [0.080343612295343342] ; [0.50868047137296768]
998 ; 21 ; 75 ; 10 ; [0.20405324757821106] ; [0.26458116850880992]
998 ; 21 ; 76 ; 6 ; [1.317237373493148] ; [0.21931399064055346]
