# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 77 ; 7 ; 0 ; [0.28235908786515718, 0.22392975118232633, 0.44802931064562246, 1.3768749042948139] ; [0.32631250294038011, 0.37393942356365156, 0.17804768526763673, 0.085234916074586956]
998 ; 77 ; 7 ; 1 ; [0.70091161350083919] ; [0.14463695398084164]
998 ; 77 ; 8 ; 0 ; [-0.038181535624323241] ; [0.15464850334443747]
998 ; 77 ; 8 ; 1 ; [0.048655659112070961] ; [1.0546707674789819]
998 ; 77 ; 9 ; 0 ; [-0.0073662244833749349] ; [0.11145471357276175]
998 ; 77 ; 10 ; 0 ; [0.17732935358557431, 0.23484598581467758, 0.33780895882544021] ; [0.21753738760512734, 0.3238751236836987, 0.17157919291783072]
998 ; 77 ; 10 ; 2 ; [0.088212100619298531] ; [0.011463375595594518]
998 ; 77 ; 10 ; 4 ; [0.054828338455882746] ; [0.042625950284213093]
998 ; 77 ; 11 ; 1 ; [0.45719634438733597, 0.02043314961793748] ; [0.15596282815996326, 0.055165253013321647]
998 ; 77 ; 12 ; 5 ; [0.10484615529932068] ; [1.2113607875462373]
998 ; 77 ; 12 ; 7 ; [2.4220085404023028] ; [0.59285235427293104]
998 ; 77 ; 12 ; 8 ; [0.25576532402603613] ; [1.0814401361210804]
998 ; 77 ; 12 ; 11 ; [0.21392759442392231] ; [0.5402358609634843]
998 ; 77 ; 13 ; 0 ; [0.42961957563334535, 0.0037229333921028965, 0.003049035104801145] ; [0.1198900548099459, 0.17950053728012169, 0.32524237520999433]
998 ; 77 ; 13 ; 4 ; [0.088652912692676167] ; [0.1066348846381546]
998 ; 77 ; 14 ; 0 ; [0.027581532476279653, 0.28161977581512659, 0.025629961232837308] ; [0.42835570083197672, 0.13047466485710063, 0.23864388792124258]
998 ; 77 ; 16 ; 0 ; [0.19172131225814282] ; [1.0405302387685422]
998 ; 77 ; 16 ; 2 ; [0.6833700292208148] ; [0.66298729270282897]
998 ; 77 ; 16 ; 5 ; [0.0070673082024565849] ; [1.357240695291875]
998 ; 77 ; 16 ; 6 ; [0.065616563849117099] ; [1.1802658684557521]
998 ; 77 ; 17 ; 0 ; [0.13396537848613702] ; [0.51311013070367451]
998 ; 77 ; 17 ; 1 ; [1.077172803865003] ; [1.1068393703966108]
998 ; 77 ; 18 ; 0 ; [0.56425203964252701, 0.39526575729327296] ; [0.12807343860609488, 0.72203820563865095]
998 ; 77 ; 18 ; 2 ; [0.048502329587798668] ; [0.67006404194793323]
998 ; 77 ; 18 ; 5 ; [0.69308675105557072] ; [1.0784134597814936]
998 ; 77 ; 18 ; 6 ; [0.1212717508202516] ; [0.86882289142039038]
998 ; 77 ; 18 ; 12 ; [0.072615917877125499] ; [0.34718163121629947]
998 ; 77 ; 19 ; 0 ; [0.012381195389692554] ; [0.58302260784875459]
998 ; 77 ; 19 ; 2 ; [0.80009625054408229] ; [0.07310575728378664]
998 ; 77 ; 20 ; 6 ; [1.1938721896077096] ; [1.0972914584437941]
998 ; 77 ; 20 ; 13 ; [0.09949704845400531] ; [1.0492907830779017]
998 ; 77 ; 21 ; 1 ; [0.70432069288901622] ; [0.33476114542495772]
998 ; 77 ; 21 ; 2 ; [0.10128393501705787] ; [0.267957164289574]
998 ; 77 ; 21 ; 5 ; [0.47377120938099232] ; [0.90046225629062804]
998 ; 77 ; 21 ; 18 ; [0.056268028351333203] ; [1.5974705731298406]
998 ; 77 ; 21 ; 21 ; [0.018804573211031878] ; [0.68640349239456799]
998 ; 77 ; 21 ; 22 ; [0.038213893292819115] ; [0.60202726810308027]
998 ; 77 ; 21 ; 23 ; [1.7892448046116038] ; [0.35691893689870557]
998 ; 77 ; 21 ; 24 ; [0.2678483468431575] ; [0.82514249238504411]
998 ; 77 ; 22 ; 0 ; [0.10023933003155819] ; [0.043711852335403749]
998 ; 77 ; 22 ; 1 ; [0.32254848931241803] ; [0.040875663147845145]
998 ; 77 ; 22 ; 2 ; [0.042906191080685017] ; [0.15696090683016881]
998 ; 77 ; 23 ; 1 ; [0.62768733395973286] ; [0.42018192644690017]
998 ; 77 ; 23 ; 2 ; [0.64599645408605955] ; [0.91182239885613148]
998 ; 77 ; 23 ; 3 ; [0.18554634363204123] ; [0.25307072454430046]
998 ; 77 ; 23 ; 4 ; [1.8681862183188092] ; [0.10926006218058874]
998 ; 77 ; 23 ; 7 ; [1.0391095492813731] ; [1.1460658236000971]
998 ; 77 ; 23 ; 9 ; [1.7669842448238116] ; [0.74656802333879901]
998 ; 77 ; 23 ; 12 ; [0.14068121780101184] ; [0.31583928566320391]
998 ; 77 ; 23 ; 20 ; [0.021051285208355339] ; [0.71748316877660756]
998 ; 77 ; 23 ; 21 ; [0.15783773393207065] ; [0.53723774449988237]
998 ; 77 ; 23 ; 22 ; [0.13203549845965917] ; [1.5700023941107315]
998 ; 77 ; 23 ; 23 ; [1.5827677701458647] ; [0.16971617032561007]
998 ; 77 ; 24 ; 0 ; [0.13169513908175401, 0.77653244322743409, 0.54665693161106588] ; [0.12098925244396093, 0.66526050543531934, 0.46178616806489403]
998 ; 77 ; 24 ; 1 ; [0.094792524422211408] ; [0.21229547229639062]
998 ; 77 ; 24 ; 7 ; [0.048950472207582987] ; [0.1380214370134803]
998 ; 77 ; 24 ; 8 ; [0.12560379735871777] ; [0.071212621369516782]
998 ; 77 ; 25 ; 0 ; [0.094544065719720127] ; [0.086365702203839503]
998 ; 77 ; 25 ; 3 ; [0.035865684738136332] ; [-0.057317588168430487]
998 ; 77 ; 25 ; 7 ; [0.12820028978002174, 0.0017752306101308703] ; [0.24817118436793631, 0.19072385969947159]
998 ; 77 ; 26 ; 0 ; [-0.010272510651832972, 0.18476676128685102] ; [0.055422005457009475, 0.21349800472677705]
998 ; 77 ; 26 ; 6 ; [1.9723663058923773] ; [1.8524269481313385]
998 ; 77 ; 27 ; 0 ; [0.028046191634044832, 0.047490079028431519, 0.13011705522753778, 0.31336913684357348] ; [0.099413191184583888, 0.19179386507714988, 0.10926738093408712, 0.20262259392795248]
998 ; 77 ; 28 ; 0 ; [0.019672722930558842, -0.041338764791418459] ; [0.023367206474918311, -0.012281957626662244]
998 ; 77 ; 28 ; 2 ; [0.02929858695858897, -0.0054057906854901574, 0.25576488231232303] ; [0.29820453082816284, 0.10560588071906343, 0.24511683383849281]
998 ; 77 ; 29 ; 0 ; [0.32507048685737461] ; [0.036536315917860517]
998 ; 77 ; 29 ; 1 ; [-0.0089800201472384905] ; [0.25573658446185266]
998 ; 77 ; 29 ; 2 ; [0.085519394487489547] ; [0.7572958349979404]
998 ; 77 ; 29 ; 5 ; [0.043713429391286827] ; [0.89986665614450545]
998 ; 77 ; 29 ; 6 ; [0.026221501454218889] ; [0.20120524852861074]
998 ; 77 ; 29 ; 9 ; [0.089127891468876161] ; [1.3157644442493324]
998 ; 77 ; 29 ; 11 ; [0.069407413860227654] ; [1.3191198287188064]
998 ; 77 ; 29 ; 12 ; [0.046377880309132237] ; [0.55829316952666108]
998 ; 77 ; 29 ; 13 ; [0.04308462024838762] ; [0.40206684611121618]
998 ; 77 ; 30 ; 0 ; [-0.027728472161379844, 0.016044757097255277] ; [-0.0058175973097954158, 1.4683116546026944e-05]
998 ; 77 ; 30 ; 9 ; [0.087274088381815509] ; [1.1380178643040695]
998 ; 77 ; 30 ; 10 ; [0.066534858515681305] ; [0.74980871247669689]
998 ; 77 ; 30 ; 11 ; [-0.0023013149452969519] ; [2.6964105011520934]
998 ; 77 ; 31 ; 0 ; [0.49606102412625536, 1.176483235538883] ; [0.14664641498383824, 0.3856856454687253]
998 ; 77 ; 31 ; 5 ; [0.1009384578885391] ; [1.5724479781844847]
998 ; 77 ; 31 ; 6 ; [1.2408218612782103] ; [1.2257675240909278]
998 ; 77 ; 31 ; 7 ; [0.90241194230067234] ; [2.0170276873090542]
998 ; 77 ; 31 ; 8 ; [0.54633994676254038] ; [1.3663334809040986]
998 ; 77 ; 31 ; 9 ; [3.1288925171928805, 0.18608783167713339] ; [2.7522924040954169, 2.6051909402446665]
998 ; 77 ; 31 ; 10 ; [0.91533070452591636] ; [1.4852856935161587]
998 ; 77 ; 31 ; 11 ; [0.15857247309299044] ; [2.9702301606445052]
998 ; 77 ; 31 ; 12 ; [2.0740578566068693] ; [2.2356065864417292]
998 ; 77 ; 31 ; 13 ; [0.66561664136331022] ; [1.3541990805883064]
998 ; 77 ; 31 ; 14 ; [0.47637671822932881] ; [1.5672818423774919]
998 ; 77 ; 31 ; 15 ; [0.39603323892311293] ; [2.4109614045220766]
998 ; 77 ; 31 ; 17 ; [0.09600370188513567] ; [1.4017295817953637]
998 ; 77 ; 31 ; 22 ; [0.51340903973521623] ; [1.8619397677922807]
998 ; 77 ; 31 ; 23 ; [0.51738205502927648] ; [1.0616331917726871]
998 ; 77 ; 32 ; 5 ; [0.047570206652657682] ; [-0.12759663030988222]
998 ; 77 ; 33 ; 0 ; [0.089192608843670848, 0.28941668574491553] ; [0.21569943715654863, 0.25015106810993171]
998 ; 77 ; 33 ; 2 ; [1.1073015688684136] ; [0.68524233966775439]
998 ; 77 ; 33 ; 3 ; [0.41056518144256482] ; [0.67338599278155908]
998 ; 77 ; 33 ; 4 ; [0.17745647741980006] ; [0.68792458527339961]
998 ; 77 ; 34 ; 5 ; [1.1756262824245993] ; [1.5392679986761588]
998 ; 77 ; 34 ; 6 ; [0.27460818277323518] ; [1.649796121589554]
998 ; 77 ; 34 ; 7 ; [2.4911248635268683] ; [1.8275838595806753]
998 ; 77 ; 34 ; 9 ; [0.51536032201031468] ; [1.5321870589604276]
998 ; 77 ; 34 ; 12 ; [2.373489512716227] ; [1.5771235874570446]
998 ; 77 ; 34 ; 13 ; [1.7924986413614648] ; [1.9777901966046809]
998 ; 77 ; 34 ; 15 ; [3.4254385592696184] ; [1.859454073258928]
998 ; 77 ; 34 ; 19 ; [0.15017368943772819] ; [2.1626117240956453]
998 ; 77 ; 34 ; 23 ; [3.0310128893000852] ; [2.4938502652646295]
998 ; 77 ; 34 ; 25 ; [0.46014553483550658] ; [1.2034888924643601]
998 ; 77 ; 34 ; 26 ; [3.6704417738909121] ; [2.6786242433878309]
998 ; 77 ; 34 ; 28 ; [1.6363636285750434] ; [1.9878778255230312]
998 ; 77 ; 34 ; 32 ; [2.9549291070977541] ; [1.8616264131541287]
998 ; 77 ; 34 ; 36 ; [1.4598415757606271] ; [1.9757303662563019]
998 ; 77 ; 34 ; 37 ; [0.49861382005256583] ; [1.6478062423231183]
998 ; 77 ; 34 ; 39 ; [1.9968161429667426] ; [2.1258699818614204]
998 ; 77 ; 34 ; 40 ; [0.5199612158708169] ; [2.025073365544193]
998 ; 77 ; 35 ; 0 ; [0.07692510642984407] ; [0.035937500552508397]
998 ; 77 ; 35 ; 2 ; [0.59331184856673802] ; [0.4697600131880536]
998 ; 77 ; 35 ; 3 ; [0.90245029683282496] ; [0.3593061223966787]
998 ; 77 ; 35 ; 4 ; [0.80336189559968296] ; [0.20862390300754283]
998 ; 77 ; 35 ; 5 ; [0.26019254403166542] ; [0.55252394825668516]
998 ; 77 ; 35 ; 11 ; [0.1840524429455746] ; [0.46178771082471581]
998 ; 77 ; 36 ; 0 ; [0.014676891156460181, -0.0015950638444723331, 0.049211914656012996] ; [0.18783576542542704, 0.071707238504182091, 0.18291466874290127]
998 ; 77 ; 36 ; 4 ; [0.098981842078904564] ; [0.042747969940416616]
998 ; 77 ; 37 ; 0 ; [0.014673609801617559, -0.012155200841337328, 0.36016825361805899, 0.076685255898823676] ; [0.21723658196070161, 0.25763549825311938, 0.42089891759524445, 0.10788327524111792]
998 ; 77 ; 37 ; 1 ; [0.035034598586217082] ; [0.18571999080382878]
998 ; 77 ; 38 ; 0 ; [0.36697479348277268, 0.21318370904979747] ; [0.51658389123695325, 0.14739618886831435]
998 ; 77 ; 38 ; 2 ; [0.092712470604288458] ; [0.59363499939684317]
998 ; 77 ; 39 ; 0 ; [-0.0020086923419000324, 0.14767463713222972, 0.60672471065673761] ; [0.10988562428370983, 0.11764052005596566, 0.24047922225944454]
998 ; 77 ; 39 ; 1 ; [1.6602375506090865] ; [0.29130076630720031]
998 ; 77 ; 39 ; 4 ; [0.028407248134286078] ; [0.0704720535288101]
998 ; 77 ; 40 ; 0 ; [0.12786123872082963] ; [0.07397049434635225]
998 ; 77 ; 40 ; 1 ; [0.49845752101493357] ; [0.31137592712091222]
998 ; 77 ; 40 ; 3 ; [4.7761105550218392] ; [0.94466262130527712]
998 ; 77 ; 41 ; 5 ; [0.58642347161552422] ; [1.643240308076384]
998 ; 77 ; 41 ; 7 ; [0.69325769404594262] ; [2.1155640392152417]
998 ; 77 ; 41 ; 8 ; [0.65031427515220264] ; [1.0961821416645807]
998 ; 77 ; 42 ; 2 ; [1.0365929081567866] ; [2.1876957845484761]
998 ; 77 ; 42 ; 3 ; [3.2399868756009167] ; [2.4375428776851571]
998 ; 77 ; 42 ; 5 ; [2.6856801413766522] ; [3.22747473034077]
998 ; 77 ; 43 ; 3 ; [0.13285322333169866] ; [0.12362654037823405]
998 ; 77 ; 43 ; 14 ; [1.5916385504110557] ; [0.94463914290583251]
998 ; 77 ; 43 ; 17 ; [3.7185715919007754] ; [2.1449102930430546]
998 ; 77 ; 43 ; 21 ; [1.2846960737965787] ; [2.1559956238644618]
998 ; 77 ; 43 ; 25 ; [3.7722048560884156] ; [1.673667818976835]
998 ; 77 ; 43 ; 27 ; [0.86797674788884704] ; [0.25704851562784342]
998 ; 77 ; 43 ; 32 ; [2.5296495776049244] ; [2.071825743173672]
998 ; 77 ; 43 ; 33 ; [1.9365718575437698] ; [2.0612337856697835]
998 ; 77 ; 43 ; 37 ; [0.78740625562617961] ; [1.3275244448320862]
998 ; 77 ; 44 ; 4 ; [0.75178697117834248] ; [0.48806530653279651]
998 ; 77 ; 44 ; 5 ; [0.14512213614272421] ; [0.2467582669872726]
998 ; 77 ; 44 ; 11 ; [0.82077924289089554] ; [0.70831030465318046]
998 ; 77 ; 45 ; 4 ; [0.77456778128497539] ; [0.16163266799391265]
998 ; 77 ; 45 ; 12 ; [0.38636304003738897] ; [0.067019964609166302]
998 ; 77 ; 46 ; 6 ; [1.4898163924340628] ; [0.47182757659475338]
998 ; 77 ; 47 ; 0 ; [0.095624490310640853, 0.46378036573367881, 0.21052867194734676] ; [0.27103827134277064, 0.1548369254220836, 0.9518491606381505]
998 ; 77 ; 47 ; 1 ; [0.33257322535192935, 0.037483937797287321] ; [0.02675983175200819, 0.010838835721363231]
998 ; 77 ; 47 ; 5 ; [-0.040286847457965368] ; [0.26618080759764456]
998 ; 77 ; 47 ; 6 ; [0.72918697854944603] ; [0.24718616672974109]
998 ; 77 ; 47 ; 7 ; [0.16539444906564527] ; [0.036225432357345495]
998 ; 77 ; 48 ; 0 ; [0.53459499477521832] ; [0.56828046724381553]
998 ; 77 ; 48 ; 1 ; [0.056732501587144851] ; [0.53462861128121975]
998 ; 77 ; 48 ; 7 ; [0.045661138973423131] ; [1.5320016645514167]
998 ; 77 ; 48 ; 9 ; [0.6560918066615079] ; [3.8437400352802737]
998 ; 77 ; 49 ; 0 ; [0.27630977483470254, 0.24783484989732937] ; [0.26491987316751242, 0.4800917108942534]
998 ; 77 ; 50 ; 9 ; [1.8842844605804185] ; [0.43355485136349597]
998 ; 77 ; 50 ; 12 ; [0.075921404966735689] ; [0.43001028735593994]
998 ; 77 ; 50 ; 13 ; [0.57837215250225193] ; [0.35030895743013152]
998 ; 77 ; 50 ; 16 ; [0.079072348883238622, 0.38673585265714772, 0.1432912980675223, 0.26289367977368616] ; [0.42762982606424799, 0.14412093841350057, 0.079263059317607756, -0.0034797985591603501]
998 ; 77 ; 51 ; 0 ; [0.22290803681906135, 0.23252398307170985, 0.20884446041439572] ; [0.19411526484567529, 0.30188104913084446, 0.14291185981345153]
998 ; 77 ; 51 ; 2 ; [0.4362636738054313] ; [0.028200311381111273]
998 ; 77 ; 52 ; 0 ; [0.26924853064608767] ; [0.045284848081260085]
998 ; 77 ; 52 ; 1 ; [0.10168289927844643] ; [2.7548837214080231]
998 ; 77 ; 52 ; 2 ; [0.75394936369213861] ; [1.3504209975262969]
998 ; 77 ; 52 ; 4 ; [0.15197668771855899] ; [3.2052404324585604]
998 ; 77 ; 52 ; 7 ; [0.1931274194359846] ; [0.12252927458478313]
998 ; 77 ; 52 ; 8 ; [1.5138115059243507] ; [1.4997592163378777]
998 ; 77 ; 52 ; 12 ; [4.3618286564979858] ; [0.55427515257511117]
998 ; 77 ; 52 ; 13 ; [0.40807563975983241] ; [1.0292467526727775]
998 ; 77 ; 52 ; 14 ; [0.33711514637462064] ; [0.65397341926572428]
998 ; 77 ; 53 ; 3 ; [0.27413656209183107] ; [0.96264772391083042]
998 ; 77 ; 53 ; 6 ; [0.28502770904250657] ; [1.7999611891667444]
998 ; 77 ; 53 ; 10 ; [0.81515189394060861] ; [3.4366226979503844]
998 ; 77 ; 53 ; 11 ; [11.236413652902915] ; [0.49693521194749585]
998 ; 77 ; 53 ; 13 ; [0.18063074135192528] ; [2.1296944446473969]
998 ; 77 ; 53 ; 15 ; [1.9993241656460912] ; [6.7933992034288737]
998 ; 77 ; 53 ; 16 ; [1.115409333076838] ; [6.3329628686196404]
998 ; 77 ; 53 ; 17 ; [0.48543603028670657] ; [1.2688656449463047]
998 ; 77 ; 53 ; 22 ; [3.2466707714575991] ; [3.2153159914232119]
998 ; 77 ; 53 ; 27 ; [0.18083187434625236] ; [3.1873676210194173]
998 ; 77 ; 53 ; 28 ; [0.023819242382979985] ; [3.1349013189351354]
998 ; 77 ; 53 ; 29 ; [8.0665692017921931] ; [0.55296581390361743]
998 ; 77 ; 53 ; 30 ; [1.9164523934628355] ; [1.5744534973698145]
998 ; 77 ; 53 ; 31 ; [0.39710171924613175] ; [5.0332267842044054]
998 ; 77 ; 53 ; 32 ; [0.35914553177966502] ; [6.7063992550492113]
998 ; 77 ; 54 ; 4 ; [0.056372695332332898] ; [0.014176436607314347]
998 ; 77 ; 54 ; 7 ; [0.072266298090274531] ; [0.32332334893760406]
998 ; 77 ; 55 ; 0 ; [0.089085877859341606, 0.70917360900750659, 0.10680994253479859] ; [0.35135959409284456, 0.36136640008559534, 0.31655358819166113]
998 ; 77 ; 55 ; 1 ; [1.4868287313109647] ; [1.9923562256137577]
998 ; 77 ; 55 ; 2 ; [0.21793815109983475] ; [0.49976563017524989]
998 ; 77 ; 56 ; 1 ; [0.081286759063687403] ; [0.38425664186096964]
998 ; 77 ; 56 ; 3 ; [0.79206652341616757] ; [1.1696628331476835]
998 ; 77 ; 56 ; 4 ; [1.371121306289885] ; [0.67676377683633338]
998 ; 77 ; 56 ; 7 ; [1.6545159302931196] ; [0.76601303409477428]
998 ; 77 ; 56 ; 10 ; [1.2662706243664235] ; [0.97796582160230794]
998 ; 77 ; 57 ; 2 ; [0.15590384553990941, 0.20665241892912334, 0.030148387170743977] ; [0.16083955234162059, 0.32055779547779384, 0.19032347945864203]
998 ; 77 ; 58 ; 0 ; [0.021082671561634223, 0.85197678673232857] ; [0.34088024325126443, 0.32811820017215526]
998 ; 77 ; 58 ; 6 ; [0.040616842303120224] ; [0.075105612646956296]
998 ; 77 ; 59 ; 1 ; [0.3951948855853824] ; [1.0639183639949401]
998 ; 77 ; 59 ; 13 ; [0.87611391435511465] ; [0.40676450836945843]
998 ; 77 ; 60 ; 0 ; [0.074857240263147676, 0.047521659047333388, 0.12170086669822831] ; [0.10440931177795985, 0.042465376846076902, 0.061835692665242456]
998 ; 77 ; 61 ; 0 ; [0.091161257075350458, 0.12450245685307076, 0.2000623392461692] ; [0.1434700921295371, 0.20614386657097911, 0.094744442208482382]
998 ; 77 ; 61 ; 4 ; [0.0023696917884294066] ; [0.16307866898652196]
998 ; 77 ; 61 ; 6 ; [0.00016557893227798955] ; [0.31695511787772979]
998 ; 77 ; 62 ; 2 ; [0.60329928618776618] ; [0.11903687087021161]
998 ; 77 ; 62 ; 3 ; [0.92895221947461537] ; [2.5731189308956823]
998 ; 77 ; 62 ; 4 ; [0.90680939635719815] ; [1.536903774848664]
998 ; 77 ; 62 ; 7 ; [0.050483504235664008] ; [1.5999452813065287]
998 ; 77 ; 62 ; 9 ; [0.14982494121402284] ; [0.56570988532346178]
998 ; 77 ; 62 ; 11 ; [0.14458006054094272] ; [0.866711615208694]
998 ; 77 ; 62 ; 14 ; [0.15471783035230952] ; [0.56977848336379244]
998 ; 77 ; 62 ; 18 ; [0.21859384513644337] ; [0.69249334373080096]
998 ; 77 ; 63 ; 1 ; [0.30964537158432504] ; [0.0079976695188871249]
998 ; 77 ; 63 ; 4 ; [0.08527610770664279] ; [0.41490222788850073]
998 ; 77 ; 63 ; 7 ; [0.11243447206033126] ; [0.73930984415753209]
998 ; 77 ; 64 ; 0 ; [4.0506881506381074] ; [0.44937803224199774]
998 ; 77 ; 64 ; 1 ; [0.44459643692272927] ; [3.8522277960960487]
998 ; 77 ; 64 ; 3 ; [0.034281861378400905] ; [6.2989051152495925]
998 ; 77 ; 64 ; 5 ; [-0.027447332118826107] ; [1.2204754046433965]
998 ; 77 ; 64 ; 6 ; [1.0252491844327656] ; [5.7606760889877036]
998 ; 77 ; 64 ; 8 ; [0.35109050674232783] ; [0.69519519385750639]
998 ; 77 ; 64 ; 10 ; [0.004829851350515231] ; [1.0103311891925471]
998 ; 77 ; 65 ; 0 ; [0.097808777466969046, 0.11794564401019084, 0.19704605360522556, 0.47319623434146452] ; [0.8411005270348838, 0.15224514337032735, 0.11047109647778049, 0.19594677915187367]
998 ; 77 ; 66 ; 1 ; [0.49573874199656404] ; [0.46320545639930721]
998 ; 77 ; 66 ; 5 ; [1.4468370955833159] ; [0.95006146196477903]
998 ; 77 ; 68 ; 2 ; [0.44801087832178838] ; [0.60990436688520644]
998 ; 77 ; 70 ; 3 ; [0.071966579386716217, 1.2336190557674191] ; [1.2907269170153275, 0.0083484600558810951]
998 ; 77 ; 70 ; 4 ; [0.24717523918702833] ; [2.59189752161473]
998 ; 77 ; 70 ; 6 ; [0.33676293918631794] ; [1.3677254547656519]
998 ; 77 ; 70 ; 8 ; [0.89423173071478057] ; [1.3009595476964742]
998 ; 77 ; 70 ; 14 ; [0.11773335863913661] ; [2.2413762426735833]
998 ; 77 ; 70 ; 16 ; [0.4191288321426791] ; [2.8459904279039066]
998 ; 77 ; 70 ; 21 ; [1.8126240883548745] ; [2.2729515059003567]
998 ; 77 ; 70 ; 22 ; [0.59108279018838916] ; [0.15217450579421232]
998 ; 77 ; 70 ; 23 ; [4.9880784268086638] ; [1.1221324277153804]
998 ; 77 ; 70 ; 25 ; [1.8395157458657807] ; [2.5104201863131888]
998 ; 77 ; 70 ; 28 ; [0.61174166727999846] ; [0.16177227644711475]
998 ; 77 ; 70 ; 29 ; [0.074720883396279705] ; [1.0692530415029657]
998 ; 77 ; 70 ; 34 ; [0.73901072613781671] ; [1.3705285924146875]
998 ; 77 ; 70 ; 35 ; [0.21090294780445837] ; [0.56379532108966446]
998 ; 77 ; 71 ; 7 ; [2.1482834521948098] ; [1.353311602203777]
998 ; 77 ; 71 ; 8 ; [1.4798824882980239] ; [1.9775201816726145]
998 ; 77 ; 72 ; 4 ; [1.2885191672599705] ; [0.21591294417357274]
998 ; 77 ; 72 ; 7 ; [0.59683562265128953] ; [0.24974532785507794]
998 ; 77 ; 72 ; 9 ; [2.1380476096452004] ; [1.804805578042753]
998 ; 77 ; 72 ; 12 ; [1.2250792873375471] ; [0.18775979679940649]
998 ; 77 ; 72 ; 13 ; [3.9508468542382662] ; [1.6786070135695468]
998 ; 77 ; 72 ; 14 ; [0.18582261731658942] ; [3.3034551049435485]
998 ; 77 ; 72 ; 17 ; [2.487448223300373] ; [1.3177083164786341]
998 ; 77 ; 74 ; 0 ; [0.30283396727996448, 0.02791810446814811] ; [0.94861013468345112, 0.09639073379283189]
998 ; 77 ; 74 ; 1 ; [0.067466309410464359] ; [1.2806983660763347]
998 ; 77 ; 74 ; 4 ; [0.13858698090015256] ; [1.0624382270763799]
998 ; 77 ; 74 ; 8 ; [0.0038155567263988186] ; [0.425313704713559]
998 ; 77 ; 74 ; 11 ; [0.02385645120831803] ; [0.050874243551007406]
998 ; 77 ; 75 ; 2 ; [0.13780810810043079] ; [0.52753558149541446]
998 ; 77 ; 75 ; 9 ; [1.553370294361879] ; [1.1030758747780482]
998 ; 77 ; 76 ; 0 ; [0.33585897983982832] ; [1.1480458747841675]
998 ; 77 ; 76 ; 1 ; [0.29981310297593322] ; [0.91602140875741578]
998 ; 77 ; 76 ; 2 ; [1.6788683507266011] ; [0.21283666796493905]
998 ; 77 ; 76 ; 6 ; [0.010443215911536831] ; [4.588754311625121]
998 ; 77 ; 76 ; 7 ; [0.14373371199111432] ; [-0.0053915713073143896]
998 ; 77 ; 76 ; 11 ; [0.20750814307663876] ; [0.37663409711633189]
998 ; 77 ; 77 ; 0 ; [0.34690591736320509, 0.19337978153820257, 0.81469415290338565] ; [0.34854751441577692, 0.56712718579298238, 0.26562511505593556]
998 ; 77 ; 77 ; 1 ; [0.24576088625751802] ; [0.32398273550532347]
998 ; 77 ; 77 ; 12 ; [0.063993351348756708] ; [-0.0044383429493411912]
998 ; 77 ; 77 ; 20 ; [0.98189273876609728] ; [1.2529033290590759]
998 ; 77 ; 77 ; 22 ; [1.24057413948033] ; [0.88593571994174991]
998 ; 77 ; 77 ; 23 ; [0.34033343532340282] ; [1.1632061611230409]
998 ; 77 ; 77 ; 24 ; [0.39782232610900081] ; [1.0626034419484707]
