# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 68 ; 13 ; 13 ; [0.15165371030972494] ; [293.10464896836766]
998 ; 68 ; 13 ; 20 ; [1.6489457544086426] ; [2.3910344659110079]
998 ; 68 ; 13 ; 21 ; [2.2311337633181347] ; [7.9460034626934695]
998 ; 68 ; 13 ; 24 ; [2.723301827600531] ; [-58.100344558259216]
998 ; 68 ; 13 ; 25 ; [0.99956814138479511] ; [1.1716130080918048]
998 ; 68 ; 13 ; 27 ; [0.20859801742775777] ; [-0.012524876538785144]
998 ; 68 ; 13 ; 28 ; [0.10193493182952475] ; [1.6209046699798559]
998 ; 68 ; 13 ; 29 ; [0.86240126168777009] ; [0.58968218371026304]
998 ; 68 ; 14 ; 0 ; [0.21269378756093957] ; [0.021491485428208446]
998 ; 68 ; 14 ; 1 ; [0.77414339846173053] ; [2.5506020904921511]
998 ; 68 ; 14 ; 4 ; [0.29484649814467406] ; [0.89891335587936771]
998 ; 68 ; 14 ; 8 ; [0.23128977676983509] ; [0.85874566894257687]
998 ; 68 ; 14 ; 11 ; [0.4536382397831013] ; [0.77237808250686124]
998 ; 68 ; 15 ; 0 ; [0.19701238928001313, 0.1341764384492381, 0.091691376664111562] ; [0.21974080466560184, 0.11349028163813303, 0.11491760386079311]
998 ; 68 ; 15 ; 1 ; [0.086988817249036635] ; [0.15233336084675225]
998 ; 68 ; 15 ; 5 ; [0.025058636810113402] ; [-0.011041949244441802]
998 ; 68 ; 15 ; 15 ; [0.84945288880505676] ; [0.51375621346423472]
998 ; 68 ; 16 ; 3 ; [0.37800504696902681] ; [1.360129344220925]
998 ; 68 ; 16 ; 5 ; [0.54013551775959501] ; [1.6710817831381215]
998 ; 68 ; 16 ; 6 ; [0.048159448764022519] ; [3.1357785781291434]
998 ; 68 ; 16 ; 11 ; [2.1688470058412976] ; [1.3450748211751373]
998 ; 68 ; 16 ; 13 ; [1.004938788190294] ; [1.7966018058881756]
998 ; 68 ; 16 ; 14 ; [1.5305701382531269] ; [1.1518569490103729]
998 ; 68 ; 17 ; 0 ; [0.0013024553569342277, 0.065778190529114322] ; [0.10410695712830059, 0.28499045679375867]
998 ; 68 ; 17 ; 1 ; [0.15830845982253453] ; [0.188415893048132]
998 ; 68 ; 17 ; 2 ; [0.14966339946351293] ; [0.18012559381589774]
998 ; 68 ; 18 ; 7 ; [0.31012829876627801] ; [3.2314139321560766]
998 ; 68 ; 18 ; 12 ; [1.7685861247876287] ; [4.1386781196720088]
998 ; 68 ; 18 ; 16 ; [2.3332577942162307] ; [0.58797344754754066]
998 ; 68 ; 19 ; 0 ; [0.019672002702974471, -0.0043236084969112921] ; [0.13151160897820502, 0.042472808764492109]
998 ; 68 ; 19 ; 1 ; [0.62345543266627923] ; [0.21676827228088075]
998 ; 68 ; 19 ; 2 ; [0.56255139220068573] ; [0.50149463291903629]
998 ; 68 ; 19 ; 3 ; [-0.0241467888865824] ; [0.2664753291148847]
998 ; 68 ; 19 ; 5 ; [0.016340312091755273] ; [0.19125962317037068]
998 ; 68 ; 20 ; 9 ; [0.63670625230890754, 0.13761907280511274, 2.335780013895147] ; [0.64798944621326937, 0.23551963723510363, 0.12455350015086097]
998 ; 68 ; 21 ; 5 ; [0.41077027152141016] ; [0.21573220966867113]
998 ; 68 ; 21 ; 22 ; [1.0399133486934344] ; [1.2323561110358585]
998 ; 68 ; 21 ; 25 ; [0.084085593422587424] ; [1.5237293555534617]
998 ; 68 ; 21 ; 28 ; [0.078126276581068729] ; [0.2209890127071642]
998 ; 68 ; 21 ; 29 ; [0.33695562872275547] ; [0.39891299806122954]
998 ; 68 ; 21 ; 30 ; [0.016273432128778711] ; [1.0690015722137045]
998 ; 68 ; 22 ; 5 ; [0.2277515871885252] ; [0.70334395063929611]
998 ; 68 ; 22 ; 10 ; [0.0088015590226999171] ; [3.0382219128179169]
998 ; 68 ; 22 ; 12 ; [2.2744371207468399] ; [2.803947358258188]
998 ; 68 ; 22 ; 13 ; [0.079782997624397847] ; [2.3745092113701065]
998 ; 68 ; 22 ; 15 ; [0.10350353638620827] ; [1.5451274758100568]
998 ; 68 ; 22 ; 18 ; [1.3267457609347613] ; [1.282063947372081]
998 ; 68 ; 22 ; 19 ; [1.0015499927008964] ; [3.3231759398621694]
998 ; 68 ; 22 ; 21 ; [1.8334884022136051] ; [3.5810859053882589]
998 ; 68 ; 22 ; 33 ; [0.016159605588319349] ; [0.72046380075052285]
998 ; 68 ; 22 ; 34 ; [0.049006364200955811] ; [0.96345752146730046]
998 ; 68 ; 24 ; 0 ; [1.6201669592530916] ; [0.14387361004369006]
998 ; 68 ; 24 ; 2 ; [1.4161814912531974, 2.0751074734048669] ; [0.018812657507633536, -0.0021876775486453582]
998 ; 68 ; 24 ; 4 ; [0.45180838186924738] ; [0.51849285938855838]
998 ; 68 ; 24 ; 7 ; [0.065726396060282063] ; [0.34766536874251575]
998 ; 68 ; 24 ; 8 ; [0.17499259687775454] ; [0.041799033368063461]
998 ; 68 ; 25 ; 0 ; [0.37214309385245603, 0.080979271411209156] ; [0.26834684459193997, 0.17178723399272261]
998 ; 68 ; 26 ; 6 ; [0.053606586556451799, 0.10098119119738062, -0.0106555988846574] ; [0.23767254463392115, 0.25117645617306195, 0.22727015670687614]
998 ; 68 ; 27 ; 0 ; [0.59349945533669413, 0.45207920686033992] ; [0.45542410475643164, 0.48918939835000463]
998 ; 68 ; 27 ; 4 ; [0.017798671472393179] ; [0.088634537308193373]
998 ; 68 ; 28 ; 1 ; [0.098413694446490937] ; [0.14422908663927433]
998 ; 68 ; 28 ; 7 ; [0.26760941692969781] ; [0.18434652107289815]
998 ; 68 ; 28 ; 14 ; [0.23300511727410186] ; [0.16189447694261966]
998 ; 68 ; 29 ; 4 ; [0.29234164448111499] ; [0.12137887100584302]
998 ; 68 ; 29 ; 8 ; [0.26728678719810811] ; [0.91114058834033018]
998 ; 68 ; 30 ; 0 ; [0.64890121204828599] ; [2.5289411724636794]
998 ; 68 ; 30 ; 1 ; [0.16361089302647713] ; [3.1725653310852424]
998 ; 68 ; 30 ; 2 ; [0.92435966496598854] ; [1.2311990326460927]
998 ; 68 ; 30 ; 4 ; [1.3091084511163091] ; [0.58930185445326955]
998 ; 68 ; 30 ; 6 ; [0.24622660433032431] ; [0.07446381728601896]
998 ; 68 ; 30 ; 7 ; [0.029165543656789552] ; [4.0739989737104301]
998 ; 68 ; 31 ; 0 ; [0.0041763003240656424, 0.00034608204358787663, 0.030210941616123879] ; [0.19787903669208218, 0.15467195446093135, 0.13449821693358488]
998 ; 68 ; 31 ; 1 ; [0.012634221660685084] ; [0.74588600158941387]
998 ; 68 ; 32 ; 0 ; [1.2055499437387323] ; [0.15137538701090333]
998 ; 68 ; 32 ; 1 ; [0.66613600388157568] ; [0.33118694699770407]
998 ; 68 ; 32 ; 2 ; [0.36649528286973315] ; [0.67649298541395531]
998 ; 68 ; 32 ; 3 ; [0.60600253757394684] ; [0.18955115971253281]
998 ; 68 ; 32 ; 7 ; [0.58196022649744228] ; [1.1134620158018094]
998 ; 68 ; 32 ; 18 ; [0.85658509601663801] ; [0.19830624073786665]
998 ; 68 ; 33 ; 0 ; [0.090212453874227827, 0.21512187256104434] ; [0.091573802065259252, 0.18232497249997864]
998 ; 68 ; 33 ; 5 ; [0.5432996504887887] ; [0.38771937837758375]
998 ; 68 ; 33 ; 7 ; [0.074530217349955477] ; [1.9495140695368685]
998 ; 68 ; 33 ; 8 ; [0.01247416561992494] ; [2.0160159912054092]
998 ; 68 ; 33 ; 10 ; [0.10795417806521829] ; [1.0330126659384868]
998 ; 68 ; 33 ; 12 ; [0.06709501850437187] ; [0.33735928120740966]
998 ; 68 ; 33 ; 13 ; [0.0053042858315162349] ; [0.29963488071156702]
998 ; 68 ; 34 ; 0 ; [0.22662633345108979] ; [0.26318123664677084]
998 ; 68 ; 34 ; 1 ; [0.76214389321453391] ; [0.21631233173524661]
998 ; 68 ; 35 ; 1 ; [0.99293064309905721] ; [0.52148016166019273]
998 ; 68 ; 35 ; 2 ; [0.11428085607576136] ; [0.19186807388990806]
998 ; 68 ; 35 ; 19 ; [0.17915154895754967] ; [0.11426180926328554]
998 ; 68 ; 36 ; 4 ; [4.7326420328312748] ; [1.7431875185690737]
998 ; 68 ; 36 ; 5 ; [7.6062991739496271] ; [30.241613033136026]
998 ; 68 ; 36 ; 6 ; [6.4406257165042486] ; [1.7330479538339369]
998 ; 68 ; 36 ; 8 ; [1.9944266665386627] ; [2.4596927335172385]
998 ; 68 ; 36 ; 10 ; [0.017836463095789026] ; [1.5409511970806973]
998 ; 68 ; 37 ; 0 ; [0.052681835692057422] ; [0.91651556975234283]
998 ; 68 ; 37 ; 1 ; [0.64923998611356715] ; [0.22129610915907699]
998 ; 68 ; 37 ; 9 ; [0.14060294791784489] ; [2.1217787743918928]
998 ; 68 ; 37 ; 12 ; [0.074930980996949004] ; [0.41345850256456346]
998 ; 68 ; 37 ; 13 ; [0.15621430298462594] ; [0.60040429631231429]
998 ; 68 ; 38 ; 0 ; [0.21346909027133776, 0.59813492835164284] ; [0.3233538097449874, 0.043898842433329678]
998 ; 68 ; 41 ; 8 ; [1.7038048145095628] ; [0.59064515927828432]
998 ; 68 ; 42 ; 10 ; [0.26588663330714463] ; [1.9258273651537352]
998 ; 68 ; 43 ; 0 ; [0.15243717490430048, 0.06811114523027062, 0.69171888241793977] ; [0.97419933162450201, 0.17004558918272172, 0.098455428701174991]
998 ; 68 ; 44 ; 0 ; [0.049054953394260511] ; [0.071978244518423024]
998 ; 68 ; 44 ; 1 ; [0.19287885916537467, 0.015405358404144427] ; [0.29805799130341781, 0.020911081862564001]
998 ; 68 ; 44 ; 2 ; [1.659251180222705] ; [2.673261995605094]
998 ; 68 ; 45 ; 0 ; [0.38180186630053742, 0.12888114431884129, 0.2594871825467745, 0.11190517322706328] ; [0.20142171972594788, 0.20133462755847667, 0.23463798401135169, 0.96041332075408203]
998 ; 68 ; 45 ; 3 ; [0.57354618546096159] ; [1.2085597399869354]
998 ; 68 ; 46 ; 0 ; [0.04119736999317699, 0.045963293069613137, 0.062044541614637717] ; [0.13292441380812856, 0.02844868009799487, 0.15322754676714434]
998 ; 68 ; 46 ; 1 ; [0.97909691337173588] ; [0.16398146022110832]
998 ; 68 ; 48 ; 3 ; [0.020079261363050042] ; [0.17966139074154161]
998 ; 68 ; 48 ; 4 ; [0.016659398502430828] ; [0.17253593228095002]
998 ; 68 ; 49 ; 0 ; [0.040112183312549107] ; [0.022893950367577933]
998 ; 68 ; 50 ; 0 ; [0.2595599585071719, 0.74119957469079201] ; [0.62635056375456322, 1.1269795664537083]
998 ; 68 ; 50 ; 1 ; [0.62394884559976804] ; [0.17823560933069804]
998 ; 68 ; 50 ; 2 ; [0.098267292677855542] ; [1.3604751253430551]
998 ; 68 ; 50 ; 16 ; [0.059698742886080368] ; [0.58542254267002392]
998 ; 68 ; 50 ; 18 ; [0.014324062199902022] ; [0.72807785375444611]
998 ; 68 ; 50 ; 30 ; [0.049158943859587384] ; [1.0377891703354278]
998 ; 68 ; 51 ; 0 ; [0.45389307150605135] ; [0.75706431840426858]
998 ; 68 ; 51 ; 3 ; [0.19817008151730486] ; [0.27318416143638419]
998 ; 68 ; 51 ; 4 ; [0.76612397851919489] ; [1.3770103557315141]
998 ; 68 ; 51 ; 9 ; [0.21642812403037845] ; [1.5644882694540199]
998 ; 68 ; 51 ; 12 ; [0.1172849104426727] ; [1.2012927985082331]
998 ; 68 ; 51 ; 16 ; [0.3873511712511134] ; [0.073225461093912605]
998 ; 68 ; 51 ; 21 ; [2.619006083667982] ; [0.29459251672156922]
998 ; 68 ; 51 ; 22 ; [4.5509943990884691] ; [0.43364017358724]
998 ; 68 ; 51 ; 23 ; [0.18576794864431617] ; [1.5498964459444469]
998 ; 68 ; 51 ; 24 ; [0.23213203702423035] ; [0.60011294091535017]
998 ; 68 ; 52 ; 0 ; [0.23479755834717678] ; [0.22442424340207998]
998 ; 68 ; 53 ; 2 ; [0.58234751226884351] ; [0.32129785525140681]
998 ; 68 ; 53 ; 4 ; [0.054791157059739366] ; [0.0034786822048954755]
998 ; 68 ; 54 ; 0 ; [0.44290467817579565] ; [0.36593324096761121]
998 ; 68 ; 54 ; 12 ; [4.9628250507335459] ; [1.1778815487817977]
998 ; 68 ; 54 ; 15 ; [0.37401334377413092] ; [0.68433385340461328]
998 ; 68 ; 54 ; 20 ; [4.2081514476831243] ; [2.6402250148999213]
998 ; 68 ; 54 ; 22 ; [1.2473987204144554] ; [1.8825683201932875]
998 ; 68 ; 54 ; 30 ; [0.99494597829988873] ; [1.88599360217763]
998 ; 68 ; 54 ; 34 ; [1.9119249695580693] ; [1.7970545192605345]
998 ; 68 ; 55 ; 1 ; [0.43176269034975273] ; [0.37262172268714461]
998 ; 68 ; 55 ; 9 ; [8.0230631366538425] ; [0.99334118684935346]
998 ; 68 ; 55 ; 10 ; [0.013549179148948201] ; [1.0611475059878235]
998 ; 68 ; 55 ; 12 ; [0.36870403570442301] ; [1.2676528458072887]
998 ; 68 ; 55 ; 13 ; [0.9304283825824019] ; [1.2249067899391495]
998 ; 68 ; 56 ; 0 ; [0.084082534513531218, 2.2143699851871226] ; [0.10171746943216686, 0.37824218995767223]
998 ; 68 ; 56 ; 2 ; [0.84528664147021093] ; [0.43583082776977478]
998 ; 68 ; 56 ; 3 ; [1.5024356269102483] ; [0.36825946372722446]
998 ; 68 ; 57 ; 1 ; [0.77040413949860498] ; [1.088720337594115]
998 ; 68 ; 58 ; 0 ; [0.30818859229582074] ; [0.32624958608878446]
998 ; 68 ; 58 ; 2 ; [0.30555625804253717] ; [0.027561207664486179]
998 ; 68 ; 59 ; 0 ; [0.35214428877474763] ; [0.52424985060137674]
998 ; 68 ; 59 ; 4 ; [0.18457304282109865] ; [0.92412475976185937]
998 ; 68 ; 59 ; 6 ; [0.023129160566349522, 0.18072527951793951, 1.1510286033554804] ; [0.62358863082865645, 0.1891329982651237, 0.31072483008823165]
998 ; 68 ; 59 ; 7 ; [1.3194150335805805] ; [0.18761635401038629]
998 ; 68 ; 60 ; 0 ; [0.11205472618503672] ; [0.27661639484237244]
998 ; 68 ; 60 ; 5 ; [0.32863451377165848] ; [0.29933320638380845]
998 ; 68 ; 61 ; 2 ; [0.5277907961266326, 0.16451109258164096, 0.16635681905222341, 0.065175180485020301] ; [0.20428016378021449, 0.28269773824550387, 0.24966364248997935, 0.11309065997316314]
998 ; 68 ; 62 ; 6 ; [1.5716626094466153] ; [0.0027579464193233749]
998 ; 68 ; 62 ; 8 ; [2.3286464835976886] ; [1.7973356498674757]
998 ; 68 ; 62 ; 10 ; [0.77050449957427669] ; [0.68619256553070385]
998 ; 68 ; 62 ; 21 ; [1.5901602210961037] ; [1.9633068323868605]
998 ; 68 ; 62 ; 25 ; [0.13670227904278642] ; [-0.026629376870974553]
998 ; 68 ; 62 ; 26 ; [2.7999218360686453] ; [1.5651573491857207]
998 ; 68 ; 63 ; 1 ; [0.29285794774304896] ; [0.037700841767986749]
998 ; 68 ; 63 ; 10 ; [0.08039422150288647] ; [0.1489658614577829]
998 ; 68 ; 63 ; 13 ; [0.33026056690025235] ; [0.19006518875653061]
998 ; 68 ; 64 ; 6 ; [0.69986947095213548] ; [4.6529691766562236]
998 ; 68 ; 64 ; 9 ; [1.339617299147839] ; [1.7865022594551683]
998 ; 68 ; 64 ; 10 ; [2.266256933687993] ; [0.26952101932745026]
998 ; 68 ; 64 ; 11 ; [0.10450002708009029] ; [1.8334429489831054]
998 ; 68 ; 65 ; 1 ; [0.82900461564320738] ; [0.14243210644400231]
998 ; 68 ; 65 ; 3 ; [0.21326299180485464] ; [0.62987582037219636]
998 ; 68 ; 65 ; 4 ; [0.25646238215819867] ; [1.0770760131499886]
998 ; 68 ; 65 ; 6 ; [0.32209262386113785] ; [0.24658763192230068]
998 ; 68 ; 65 ; 7 ; [0.5640796686281514] ; [1.0523856302391272]
998 ; 68 ; 65 ; 9 ; [0.75605285947899614] ; [1.1753283885745103]
998 ; 68 ; 66 ; 2 ; [0.25169072604902981] ; [0.030344814099322902]
998 ; 68 ; 67 ; 0 ; [0.58049135794129192] ; [-0.010180868926485473]
998 ; 68 ; 67 ; 1 ; [0.64578435028317815] ; [0.12594116291184559]
998 ; 68 ; 67 ; 2 ; [0.63682395607009812] ; [1.1807009129072035]
998 ; 68 ; 68 ; 0 ; [0.32921029839436861, 0.96586719653061104] ; [0.21277577985394427, 0.88431389636076452]
998 ; 68 ; 68 ; 12 ; [0.24463370327851175] ; [0.18335333670688037]
998 ; 68 ; 69 ; 1 ; [3.7560352241215589] ; [1.8530323435104135]
998 ; 68 ; 69 ; 2 ; [4.3857606753104434] ; [0.20125288742670583]
998 ; 68 ; 69 ; 4 ; [2.1591667307900781] ; [1.6437336120574233]
998 ; 68 ; 69 ; 5 ; [2.4178885331009137] ; [2.1309877429593631]
998 ; 68 ; 69 ; 8 ; [1.3937492468043544] ; [1.8122987125397543]
998 ; 68 ; 69 ; 14 ; [3.4449051251871636] ; [2.5465604088595906]
998 ; 68 ; 69 ; 16 ; [1.870993973981947] ; [1.5152114800287668]
998 ; 68 ; 69 ; 17 ; [5.6237636694178388] ; [1.5524098875765393]
998 ; 68 ; 69 ; 18 ; [6.8314854757342331] ; [1.6911662555365106]
998 ; 68 ; 69 ; 19 ; [0.89400138771471382] ; [1.6088800042155038]
998 ; 68 ; 69 ; 22 ; [2.793079454678447] ; [3.2973953541394541]
998 ; 68 ; 69 ; 23 ; [3.0007954698594448] ; [1.5382540003201468]
998 ; 68 ; 69 ; 24 ; [1.962376790244494] ; [1.6405948573847566]
998 ; 68 ; 69 ; 25 ; [6.1312490893343083] ; [4.0057133445708493]
998 ; 68 ; 69 ; 38 ; [3.0525489997441935] ; [1.7113670931863816]
998 ; 68 ; 69 ; 39 ; [3.2773279055253224] ; [1.2705940841011412]
998 ; 68 ; 70 ; 0 ; [0.31995900465023414] ; [4.133259349158271]
998 ; 68 ; 70 ; 4 ; [0.081741203816782237] ; [0.057646208091221091]
998 ; 68 ; 71 ; 2 ; [1.5184254338264604] ; [0.054205151159344003]
998 ; 68 ; 71 ; 4 ; [0.58452841615110063] ; [0.97092938974696541]
998 ; 68 ; 71 ; 9 ; [1.2463413635536083] ; [1.2756070422903476]
998 ; 68 ; 71 ; 10 ; [0.099988024272763598] ; [0.66995188333408062]
998 ; 68 ; 71 ; 14 ; [0.076218814514047842] ; [0.595572611786783]
998 ; 68 ; 71 ; 15 ; [0.039976522340932116] ; [1.348734141441581]
998 ; 68 ; 71 ; 17 ; [1.2418236059190575] ; [3.27288887298515]
998 ; 68 ; 71 ; 20 ; [1.4752314605139156] ; [1.7711402573414485]
998 ; 68 ; 71 ; 22 ; [0.56360862395587752] ; [1.9518498276713978]
998 ; 68 ; 71 ; 23 ; [0.52065871345324943] ; [0.88671227968360677]
998 ; 68 ; 71 ; 24 ; [0.2267075932786379] ; [3.2085298033316327]
998 ; 68 ; 73 ; 0 ; [0.2189386157771207, 0.037520435027400018] ; [0.40318798304153486, 0.27963617847026179]
998 ; 68 ; 73 ; 3 ; [0.28909370959377134] ; [8.1077068499504552]
998 ; 68 ; 73 ; 5 ; [0.11072568636366439] ; [5.367476831653585]
998 ; 68 ; 74 ; 0 ; [0.078921665095711566, 0.50922731550538192] ; [0.20353061906142897, 0.19596443431342089]
998 ; 68 ; 74 ; 6 ; [0.169595627643223] ; [0.54175804207375378]
998 ; 68 ; 74 ; 8 ; [0.31877006038626499] ; [0.53942011380688859]
998 ; 68 ; 74 ; 9 ; [0.51176040796148581] ; [0.39457129446507405]
998 ; 68 ; 74 ; 10 ; [0.1334417161055845] ; [0.64285633338213211]
998 ; 68 ; 75 ; 0 ; [0.30051924238233896, 0.16434959094142457, 0.83922903312266273] ; [0.084018297722289359, 0.11258250528001335, 0.0067192877180277735]
998 ; 68 ; 75 ; 7 ; [0.063312207813178728] ; [0.30708208495971434]
998 ; 68 ; 76 ; 4 ; [0.5012821754918807] ; [1.1634528035507778]
998 ; 68 ; 76 ; 5 ; [1.0869062917007681] ; [0.64686070261669526]
998 ; 68 ; 76 ; 8 ; [0.66739090458007877] ; [0.35024891728594054]
998 ; 68 ; 76 ; 10 ; [0.15826988738228245] ; [0.70421291269864428]
998 ; 68 ; 76 ; 13 ; [0.54796660080414561] ; [0.49219602360461379]
998 ; 68 ; 76 ; 14 ; [0.14791324727068833] ; [1.0348866543866211]
998 ; 68 ; 76 ; 18 ; [4.3773461375247384] ; [0.62123474425572767]
998 ; 68 ; 76 ; 20 ; [0.82099715814039642] ; [1.2098457747350102]
998 ; 68 ; 76 ; 21 ; [2.4930578687223823] ; [0.60878369785394681]
998 ; 68 ; 76 ; 25 ; [1.4438014580656668] ; [1.1535884071376097]
998 ; 68 ; 76 ; 28 ; [0.12777286860074924] ; [0.70297585361999504]
998 ; 68 ; 76 ; 38 ; [0.16440571482047259] ; [4.0698425433943601]
998 ; 68 ; 77 ; 2 ; [1.3555123971051317] ; [0.28206382364887489]
998 ; 68 ; 77 ; 6 ; [1.9622592481963796] ; [0.096327030334942984]
998 ; 68 ; 77 ; 7 ; [1.189008627092877] ; [0.85899288305809307]
998 ; 68 ; 77 ; 13 ; [0.25648978751216966] ; [0.10003731551228913]
998 ; 68 ; 77 ; 22 ; [0.22833590398765619] ; [0.020647220671428157]
998 ; 68 ; 78 ; 2 ; [0.92040641957065172] ; [0.12086566921538548]
998 ; 68 ; 78 ; 7 ; [0.31331551714592926] ; [0.31993613043396973]
998 ; 68 ; 78 ; 11 ; [0.34211069679584122] ; [0.36494067377558709]
998 ; 68 ; 80 ; 5 ; [0.22096795053357535] ; [1.1925289437284381]
998 ; 68 ; 80 ; 10 ; [1.0106725217779329] ; [0.44644875813769774]
998 ; 68 ; 80 ; 12 ; [0.57793649199113717] ; [0.27626671370295125]
998 ; 68 ; 80 ; 13 ; [0.54571949215763849] ; [0.48651809394759443]
998 ; 68 ; 81 ; 0 ; [0.44748902900752829, 0.40184764351313851] ; [3.0527950420779062, 0.35872049869009764]
998 ; 68 ; 81 ; 2 ; [2.4752028408066087] ; [0.7167059042779419]
998 ; 68 ; 81 ; 3 ; [4.0059344522782032] ; [3.5742779196970402]
998 ; 68 ; 81 ; 5 ; [0.91818919169876878] ; [-0.0024261020610650804]
998 ; 68 ; 81 ; 7 ; [0.019634406459555224] ; [0.58534891733610095]
998 ; 68 ; 81 ; 10 ; [0.28396544221370879] ; [1.2133937744360261]
998 ; 68 ; 81 ; 12 ; [2.5604217878931905] ; [0.54797819418333282]
998 ; 68 ; 81 ; 13 ; [0.52705872693843214] ; [4.3434937877568895]
998 ; 68 ; 81 ; 14 ; [4.3707662164008791] ; [0.65872518341073039]
998 ; 68 ; 81 ; 16 ; [0.63012763272733185] ; [1.418336071446489]
998 ; 68 ; 81 ; 23 ; [15.896376287636166] ; [3.8991508321196138]
998 ; 68 ; 81 ; 33 ; [0.57877356737834429] ; [3.6745739236988069]
998 ; 68 ; 81 ; 34 ; [0.080884153879194398] ; [2.0152827605401504]
998 ; 68 ; 82 ; 4 ; [0.98761667556224075] ; [0.37738496711600489]
998 ; 68 ; 82 ; 6 ; [0.093376928909065626] ; [0.26896833801797809]
998 ; 68 ; 82 ; 18 ; [0.13098768542588851] ; [0.73021426923808563]
998 ; 68 ; 83 ; 0 ; [0.14330015052794642] ; [0.41237868094656582]
998 ; 68 ; 83 ; 1 ; [1.5610147364030806] ; [0.49722529781638081]
998 ; 68 ; 83 ; 2 ; [0.08812067249266646] ; [1.5509464072668893]
998 ; 68 ; 83 ; 6 ; [0.26005215582724012] ; [0.95806494603205483]
998 ; 68 ; 83 ; 7 ; [0.84576386885376087] ; [2.0012460011626239]
998 ; 68 ; 83 ; 8 ; [0.77693645913901388] ; [0.80037083070260051]
998 ; 68 ; 83 ; 9 ; [0.59367712468606526] ; [3.9818491369739561]
998 ; 68 ; 83 ; 11 ; [0.55918524628048505] ; [1.4884554875678022]
998 ; 68 ; 83 ; 15 ; [0.099629213417994009] ; [0.8983310060388825]
998 ; 68 ; 83 ; 17 ; [0.9774167916967943] ; [0.88813335421857387]
998 ; 68 ; 83 ; 21 ; [3.9235857654601114] ; [1.2085093379799976]
998 ; 68 ; 83 ; 23 ; [2.3834970676357967] ; [1.065414180723562]
998 ; 68 ; 83 ; 27 ; [0.29978050866063483] ; [0.22591738243579587]
