# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
998 ; 79 ; 51 ; 0 ; [-0.0035201059500760594, -0.0039981893776220761, 0.0066832979364896249] ; [0.10998118181677284, 0.058740722277366132, 0.043694941314172973]
998 ; 79 ; 52 ; 0 ; [0.73143736652983071] ; [0.0094136428206441723]
998 ; 79 ; 52 ; 1 ; [0.17375889089819685] ; [0.22160552112818757]
998 ; 79 ; 52 ; 7 ; [0.10490189895603792] ; [0.4546323593150956]
998 ; 79 ; 52 ; 8 ; [0.10779998242102708] ; [0.14617941986036539]
998 ; 79 ; 53 ; 0 ; [0.82988302746359066] ; [0.096490973642736802]
998 ; 79 ; 53 ; 1 ; [0.38261841399875501] ; [0.61039449604120033]
998 ; 79 ; 53 ; 4 ; [1.5638572858636652] ; [0.55871238192186967]
998 ; 79 ; 53 ; 11 ; [2.3434628599911775] ; [1.0171134277407563]
998 ; 79 ; 53 ; 14 ; [1.6433459833148989] ; [1.3457884243774829]
998 ; 79 ; 53 ; 16 ; [0.0082424783732878305] ; [2.0807926601825981]
998 ; 79 ; 53 ; 17 ; [1.7842504413988916] ; [1.3911485863285333]
998 ; 79 ; 53 ; 22 ; [2.9371960992950972] ; [6.7573470153918853]
998 ; 79 ; 53 ; 25 ; [0.034982860056209486] ; [2.2570580072359543]
998 ; 79 ; 53 ; 27 ; [2.1847290273330726] ; [0.88685013670021606]
998 ; 79 ; 53 ; 28 ; [1.8275449539925988] ; [0.44338743399093833]
998 ; 79 ; 54 ; 0 ; [0.24818232568614071, 0.059086008062259741] ; [0.26083960532250161, 0.19574932737473336]
998 ; 79 ; 55 ; 2 ; [1.3377124987659212] ; [0.93292429955503264]
998 ; 79 ; 56 ; 0 ; [0.24745739204187531] ; [1.3848123359854978]
998 ; 79 ; 56 ; 1 ; [0.37805494278525603] ; [4.634176515563845]
998 ; 79 ; 56 ; 7 ; [0.99239184187506813] ; [0.2064298105551417]
998 ; 79 ; 56 ; 9 ; [0.91979527006895068] ; [1.5021385358000485]
998 ; 79 ; 56 ; 10 ; [0.042181072215724674] ; [0.85539195037013616]
998 ; 79 ; 56 ; 11 ; [0.44691640624995776] ; [0.0081864508763164825]
998 ; 79 ; 56 ; 12 ; [0.475736250513423] ; [0.67471720160956694]
998 ; 79 ; 56 ; 13 ; [1.4396640114234402] ; [0.45135742272593976]
998 ; 79 ; 56 ; 14 ; [0.079088344894357995] ; [0.56833182036535912]
998 ; 79 ; 56 ; 18 ; [0.058443050145404088] ; [2.9263668067304183]
998 ; 79 ; 57 ; 0 ; [0.1143923925145182] ; [0.11396535804173002]
998 ; 79 ; 57 ; 1 ; [0.033373270776999815] ; [0.29744339565956324]
998 ; 79 ; 57 ; 2 ; [0.86197187593461844] ; [0.26505625913947817]
998 ; 79 ; 57 ; 5 ; [1.1724192904710453] ; [0.11648005409741899]
998 ; 79 ; 58 ; 0 ; [0.17897012885877939] ; [-0.0019946204251890835]
998 ; 79 ; 58 ; 1 ; [0.098546548089070263] ; [0.27891865284940848]
998 ; 79 ; 58 ; 2 ; [1.4671142132087349] ; [0.69130939653888335]
998 ; 79 ; 58 ; 4 ; [0.94381170234536549] ; [1.4613188329702289]
998 ; 79 ; 58 ; 5 ; [0.12133750233908595] ; [0.082470613699126491]
998 ; 79 ; 58 ; 8 ; [1.5974840689368079] ; [1.1335307488173867]
998 ; 79 ; 58 ; 13 ; [0.75652275145262926] ; [0.19526304125055105]
998 ; 79 ; 58 ; 14 ; [2.4543894087660934] ; [1.6539034835977433]
998 ; 79 ; 59 ; 1 ; [1.3772362950075305] ; [0.82258508682894405]
998 ; 79 ; 59 ; 4 ; [0.48523681430174753] ; [2.6115402558506222]
998 ; 79 ; 60 ; 0 ; [0.32597811128073384, 0.70830765940617513] ; [0.10867071836798053, 0.40651351854534995]
998 ; 79 ; 61 ; 0 ; [0.11825919964242194, 0.30663679262491239] ; [0.1184030168647472, 0.10260374177208437]
998 ; 79 ; 61 ; 1 ; [0.072279213253617691] ; [0.095441181762534119]
998 ; 79 ; 62 ; 0 ; [0.16191744713424805, 0.02930949467960569, 0.061385543893613496] ; [0.12872097594658727, 0.13202988143321187, 0.10939772363500619]
998 ; 79 ; 62 ; 1 ; [1.0469376659550094] ; [0.00038823484245648348]
998 ; 79 ; 63 ; 2 ; [0.24864272078754535] ; [1.8107379995487083]
998 ; 79 ; 63 ; 8 ; [0.031648320706896584] ; [1.2977364613242115]
998 ; 79 ; 64 ; 0 ; [1.4650630191841241] ; [0.19756808870161091]
998 ; 79 ; 64 ; 1 ; [0.14057255346547667] ; [0.45229064960499454]
998 ; 79 ; 64 ; 2 ; [0.6191398764864734] ; [0.95497409858974058]
998 ; 79 ; 64 ; 4 ; [0.56413916853114376] ; [0.56432532930326595]
998 ; 79 ; 64 ; 5 ; [0.53494818476948913] ; [0.38578088753678957]
998 ; 79 ; 64 ; 6 ; [0.62253847180442934] ; [1.9623273248877915]
998 ; 79 ; 64 ; 13 ; [0.35395406059104889] ; [1.5449056636050202]
998 ; 79 ; 64 ; 15 ; [0.84995370228268319] ; [1.6887906169854465]
998 ; 79 ; 64 ; 16 ; [1.5091056100349491] ; [0.52204066955540651]
998 ; 79 ; 64 ; 19 ; [0.35775218277573462] ; [1.8147692700953812]
998 ; 79 ; 64 ; 22 ; [2.6828010863302469] ; [1.3134501061691961]
998 ; 79 ; 64 ; 23 ; [3.4100358414951599] ; [1.0538129372041778]
998 ; 79 ; 64 ; 24 ; [0.1462931668794526] ; [1.5266932755638998]
998 ; 79 ; 64 ; 30 ; [0.46227401494239567] ; [1.1500091156384802]
998 ; 79 ; 64 ; 41 ; [0.61935707433791765] ; [1.267427177961943]
998 ; 79 ; 65 ; 0 ; [0.22745674162840387] ; [0.3822057079749725]
