# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
793 ; 1 ; 4 ; 8 ; [1.1462709849864245] ; [1.8610346937999536]
793 ; 1 ; 4 ; 9 ; [8.0673899697526288] ; [0.99647261264310538]
793 ; 1 ; 4 ; 10 ; [2.2802732027660557] ; [5.6707128810129337]
793 ; 1 ; 4 ; 11 ; [1.7098622320825123] ; [1.8538613197387945]
793 ; 1 ; 4 ; 12 ; [2.4525318835756229] ; [2.4210821834080751]
793 ; 1 ; 4 ; 15 ; [0.62278954664479491] ; [1.2425358837648419]
793 ; 1 ; 4 ; 18 ; [1.8211703021828178] ; [2.7437484836883543]
793 ; 1 ; 5 ; 0 ; [0.0086411468854544569, -0.02067596918757314] ; [0.27399498634723268, 0.028192265176616972]
793 ; 1 ; 5 ; 1 ; [1.0266879159091977] ; [0.0028734945114825862]
793 ; 1 ; 9 ; 0 ; [0.34012046673136653, 2.2610385913555682] ; [0.025401984502756797, 0.040793466361595337]
793 ; 1 ; 9 ; 1 ; [0.50302147352551407] ; [2.5742439153688648]
793 ; 1 ; 9 ; 3 ; [0.55094676423473155] ; [0.78471471758041489]
793 ; 1 ; 9 ; 5 ; [0.080410804930435786] ; [0.78899753029554309]
793 ; 1 ; 9 ; 8 ; [1.4557658367037407] ; [0.8567975034129266]
793 ; 1 ; 10 ; 0 ; [0.73249020328641068] ; [2.0372741377554044]
793 ; 1 ; 10 ; 2 ; [4.4438178224017708] ; [0.95345021219087744]
793 ; 1 ; 10 ; 4 ; [2.3179118127757303] ; [2.050369269949643]
793 ; 1 ; 10 ; 9 ; [1.8469358869441048] ; [0.18405715279525847]
793 ; 1 ; 10 ; 10 ; [1.3522871350593215] ; [1.6255775435149264]
793 ; 1 ; 10 ; 11 ; [1.4037073977963528] ; [4.5064537873396562]
793 ; 1 ; 10 ; 12 ; [1.059968615919302] ; [4.1105082078172543]
793 ; 1 ; 11 ; 0 ; [-0.007621312100085386, 0.047129267216910596, 0.061962190348071627, 0.037449398113036991] ; [0.12174620433820474, 0.31355606677992864, 0.22869140028863472, 0.0054251921957138996]
793 ; 1 ; 11 ; 1 ; [-0.021967640222759242] ; [0.019008803314584627]
793 ; 1 ; 12 ; 4 ; [0.46286781066796517] ; [0.047608336889715774]
793 ; 1 ; 12 ; 7 ; [0.1899891622018503] ; [0.17619250711192461]
793 ; 1 ; 12 ; 12 ; [0.55140306203348199] ; [0.19152288809476178]
793 ; 1 ; 13 ; 0 ; [1.5571746218305187] ; [0.70742426194619878]
793 ; 1 ; 13 ; 1 ; [-0.0033072126068554256] ; [0.11667326319087691]
793 ; 1 ; 13 ; 7 ; [1.4032908831801876] ; [1.1840489479680789]
793 ; 1 ; 13 ; 11 ; [1.2312543863189791] ; [1.2341280351968313]
793 ; 1 ; 15 ; 3 ; [1.1540488169955294] ; [1.6072295836072421]
793 ; 1 ; 15 ; 6 ; [1.588954826507164] ; [1.3721162933559561]
793 ; 1 ; 16 ; 0 ; [0.20797168872610236] ; [0.13520458544483374]
793 ; 1 ; 16 ; 1 ; [0.10792424980575291] ; [0.077769322932967441]
793 ; 1 ; 17 ; 0 ; [0.031027334062042302, 0.020245131301729561, 0.056876053290559975] ; [0.056078796741945117, 0.12026686361473178, 0.037682812855859539]
793 ; 1 ; 18 ; 0 ; [0.045670842360174893] ; [0.038902671475403022]
793 ; 1 ; 18 ; 8 ; [0.33322291893061884] ; [0.49014625783741961]
793 ; 1 ; 19 ; 0 ; [0.48702097422859114] ; [0.17467848957132201]
793 ; 1 ; 19 ; 1 ; [-0.0014883408773940943] ; [0.045091444336147292]
793 ; 1 ; 21 ; 0 ; [0.075012699669294802, 0.075646105127312763, 0.014290071599355528] ; [0.092177798643671163, 0.10199598061991616, 0.11395130224844888]
793 ; 1 ; 21 ; 1 ; [-0.0063021255525598325, 0.044973577044756123] ; [0.080298659717736559, 0.065147255829986372]
793 ; 1 ; 22 ; 0 ; [5.0707648254795323, 0.87860450226812803] ; [0.043359139032632062, -0.0074061891968610289]
793 ; 1 ; 22 ; 1 ; [1.6759777352068315] ; [1.1520608517338526]
793 ; 1 ; 22 ; 10 ; [0.57793208013532271] ; [0.96125008975688764]
793 ; 1 ; 22 ; 12 ; [1.4778203671291266] ; [0.70974547617639105]
793 ; 1 ; 23 ; 0 ; [0.038665813081815603, 0.043010462167520837] ; [0.13524923875666256, 0.021029997018355125]
793 ; 1 ; 24 ; 0 ; [0.55668953666726051] ; [0.87063762743254314]
793 ; 1 ; 24 ; 2 ; [1.1355561187987282] ; [0.83525769001735417]
793 ; 1 ; 25 ; 0 ; [0.5816674524381189] ; [0.36017611636573282]
793 ; 1 ; 25 ; 1 ; [0.55481606323059895] ; [0.27909827452975255]
793 ; 1 ; 25 ; 3 ; [1.2130165811220506] ; [0.28470534760490701]
793 ; 1 ; 26 ; 0 ; [1.5830500756287678] ; [0.43457552253689558]
793 ; 1 ; 26 ; 1 ; [0.59847754899669448] ; [0.34543619967989342]
793 ; 1 ; 26 ; 2 ; [0.60609768821912868] ; [0.82724130030857501]
793 ; 1 ; 26 ; 3 ; [1.6871895213410297] ; [0.66926772363779496]
793 ; 1 ; 26 ; 6 ; [0.62543542511999861] ; [1.1837552123923483]
793 ; 1 ; 26 ; 8 ; [2.1492390018526577] ; [0.62346668961136709]
793 ; 1 ; 26 ; 12 ; [1.4385685640078569] ; [0.79756493209948109]
793 ; 1 ; 26 ; 13 ; [0.067075235759642429] ; [1.947012017266017]
793 ; 1 ; 26 ; 15 ; [0.99502760797728018] ; [0.6503078321624971]
793 ; 1 ; 26 ; 25 ; [0.93218679226110202] ; [2.5294951948845159]
793 ; 1 ; 26 ; 29 ; [1.700448105184712] ; [1.4561321270035665]
793 ; 1 ; 26 ; 42 ; [1.6005175450482374] ; [1.546082708223919]
793 ; 1 ; 26 ; 43 ; [1.7140168941043425] ; [1.6916825559381397]
793 ; 1 ; 26 ; 44 ; [0.6405212085810329] ; [0.80256513492726977]
793 ; 1 ; 26 ; 46 ; [2.3895582564704818] ; [0.098004893831403289]
793 ; 1 ; 26 ; 51 ; [3.4235015099342325] ; [0.2370860745548809]
793 ; 1 ; 26 ; 54 ; [2.216582382407418] ; [1.8060337780001396]
793 ; 1 ; 26 ; 68 ; [3.1227232427452938] ; [1.392992228764707]
793 ; 1 ; 26 ; 70 ; [0.22900023592407545] ; [0.50490953300217334]
793 ; 1 ; 27 ; 0 ; [0.03403139403107152] ; [-0.035708999304529018]
793 ; 1 ; 28 ; 0 ; [-0.0024309066571918457, 0.013190363239695978, 0.023801382049031875] ; [0.12530341231507885, 0.14099616271710549, 0.058796067203689628]
793 ; 1 ; 30 ; 0 ; [0.13405255613310157, 0.034052262061200572, 0.03065581079155082] ; [0.087640186315102175, 0.092577299983531744, 0.029416165078078923]
793 ; 1 ; 30 ; 2 ; [0.016208406010284043] ; [0.89849091206153942]
793 ; 1 ; 31 ; 0 ; [0.60129442118841614] ; [0.075434678219430104]
793 ; 1 ; 31 ; 1 ; [0.75289088094727241] ; [0.92351856678774324]
793 ; 1 ; 31 ; 2 ; [0.84844746624013656] ; [0.17185473888442854]
793 ; 1 ; 32 ; 1 ; [1.5803048079482579e-05, 0.034568685519842282, -0.00506062227152372] ; [0.095125901388052464, 0.11304380205673077, 0.092616489628118873]
793 ; 1 ; 34 ; 0 ; [0.28744575494690738, 0.15008962244478244, 0.00092722549100449775] ; [0.12737854202099366, 0.16774889602660945, 0.35340955164346827]
793 ; 1 ; 36 ; 0 ; [-0.017191806080881489, 0.070353259377870542, 0.010059389880234379] ; [0.11053267095443131, 0.14126015585858062, 0.096418311566122766]
793 ; 1 ; 37 ; 0 ; [0.82208075018198434] ; [0.71191901771550603]
793 ; 1 ; 37 ; 2 ; [0.37527251618466473] ; [1.4760425062770706]
793 ; 1 ; 37 ; 3 ; [0.74919655468489876] ; [0.024376137135031579]
793 ; 1 ; 37 ; 4 ; [2.0645087414136274] ; [1.4794254858670697]
793 ; 1 ; 37 ; 7 ; [1.0091888290440449] ; [1.2143215045417994]
793 ; 1 ; 37 ; 15 ; [1.8033719117774387] ; [1.1202321506169368]
793 ; 1 ; 37 ; 19 ; [1.2891211083949516] ; [2.1971542844296872]
793 ; 1 ; 37 ; 22 ; [1.32062047430947] ; [0.46468771452680491]
793 ; 1 ; 37 ; 26 ; [0.92632198351366046] ; [1.3874671484347598]
793 ; 1 ; 38 ; 0 ; [0.22080984576224058, 0.061163755591953764] ; [0.26920394635267708, 0.06434390918191403]
793 ; 1 ; 38 ; 1 ; [0.11719990182923838] ; [0.068506569803723452]
793 ; 1 ; 39 ; 0 ; [0.90741387504564464] ; [0.032436774069955827]
793 ; 1 ; 39 ; 1 ; [0.5513232936129836] ; [0.55352049679071447]
793 ; 1 ; 39 ; 21 ; [0.86664185784044812] ; [0.62890418183799279]
793 ; 1 ; 40 ; 0 ; [0.47288541231889986, 0.21424908880670743] ; [0.91980429233354766, 1.8050691393341709]
793 ; 1 ; 41 ; 2 ; [1.0855164332519189] ; [1.4953130805708905]
793 ; 1 ; 41 ; 10 ; [0.97245707692341188] ; [1.1036397941942817]
793 ; 1 ; 41 ; 11 ; [1.6620097177499489] ; [0.27248278223694744]
793 ; 1 ; 42 ; 0 ; [0.059177263359158419, 0.026854324187165535, -0.030717688589402617] ; [0.10243743956892518, 0.092739262233984293, 0.12681697095711464]
793 ; 1 ; 43 ; 0 ; [0.16258557874956842, 0.3313648092653223] ; [0.055186877855228786, 0.086230737694960022]
793 ; 1 ; 43 ; 2 ; [0.78502446914247859] ; [0.67187681883946249]
793 ; 1 ; 43 ; 13 ; [1.6513480022168989] ; [0.34731234291607643]
793 ; 1 ; 44 ; 4 ; [5.3175838290063391] ; [-0.058570676528129001]
793 ; 1 ; 45 ; 0 ; [0.25669433387587076, 0.73894550302253614] ; [0.14150229767995068, 0.43403903726227799]
793 ; 1 ; 45 ; 1 ; [2.7187692670604111] ; [0.31697668591894446]
793 ; 1 ; 46 ; 0 ; [0.052454317389649723, 0.037122299652519591, 0.034715529928810752, -0.016391787461536109] ; [0.11219897269573287, 0.088576577047631028, 0.086898776902191985, -0.01802718849228415]
793 ; 1 ; 47 ; 0 ; [0.087313876976693017, 0.080509666028744722] ; [0.12138958772363628, 0.10676285774411048]
793 ; 1 ; 47 ; 1 ; [0.00026122096854484605] ; [-0.032038458835562583]
793 ; 1 ; 48 ; 0 ; [0.34280602487162842, 0.51820608894487208] ; [0.048348842271515216, 0.459282343070893]
793 ; 1 ; 48 ; 3 ; [3.1911715753857171] ; [0.90837699122554361]
793 ; 1 ; 48 ; 5 ; [2.686150535387255] ; [1.7778530538704949]
793 ; 1 ; 48 ; 7 ; [0.066826148786312545] ; [3.6743972179348714]
793 ; 1 ; 49 ; 0 ; [0.25233204369832352] ; [0.0398973655575834]
793 ; 1 ; 49 ; 1 ; [0.30227438001723489] ; [-0.15658323099005356]
793 ; 1 ; 50 ; 3 ; [0.047671653775529094] ; [3.325233194756589]
793 ; 1 ; 50 ; 4 ; [0.57433512035469747] ; [4.7250581337267556]
793 ; 1 ; 50 ; 7 ; [0.20075741948168616] ; [3.4036851063869804]
793 ; 1 ; 50 ; 10 ; [0.16085500832220798] ; [0.51281050939878381]
793 ; 1 ; 50 ; 13 ; [0.27110793915934311] ; [2.0994083736520937]
793 ; 1 ; 51 ; 0 ; [0.75815845668432558] ; [-0.023536065124917613]
793 ; 1 ; 51 ; 1 ; [1.0645594683468109] ; [-0.04154982835346023]
793 ; 1 ; 51 ; 2 ; [0.76599250050449064] ; [3.738527867732496]
793 ; 1 ; 51 ; 3 ; [2.4146855382755632] ; [0.83435144911466208]
793 ; 1 ; 51 ; 4 ; [1.3224496731342421] ; [2.6024715387442909]
793 ; 1 ; 51 ; 11 ; [1.3689541640565224] ; [1.1627933517642344]
793 ; 1 ; 51 ; 15 ; [0.83304667879098315] ; [0.94349038657004958]
793 ; 1 ; 51 ; 21 ; [0.94020348262533338] ; [2.1737996084033879]
793 ; 1 ; 51 ; 22 ; [0.69425123968713487] ; [2.9887596382801607]
793 ; 1 ; 52 ; 0 ; [0.0070990865477033368, 0.025246073594429687, 0.0084116158405332375, -0.002913113134478844] ; [0.069853883284175536, 0.052450997177333668, 0.05578585785735065, 0.019109570624935065]
793 ; 1 ; 53 ; 1 ; [0.56382724149767416] ; [1.7693963633494336]
793 ; 1 ; 53 ; 2 ; [0.22277880538389935] ; [1.3503316731208588]
793 ; 1 ; 53 ; 3 ; [5.2415157955125746] ; [0.60546923886748605]
793 ; 1 ; 53 ; 9 ; [1.01887645106206] ; [0.93245769235683174]
793 ; 1 ; 53 ; 13 ; [0.30130193113307474] ; [1.540164019015114]
793 ; 1 ; 54 ; 0 ; [0.11050994496198992, 0.1661182043313395] ; [0.093532058020682443, 0.20427528012024296]
793 ; 1 ; 55 ; 0 ; [0.048806945050249656, 0.068846633529932685, 0.14746225157568832, 0.0060594320279634744, 0.028195375470472614] ; [0.11907194521334061, 0.39497717250017089, 0.18101818680327081, 0.11477089493467271, 0.043943149785224955]
793 ; 1 ; 55 ; 1 ; [0.19492530940333125] ; [0.026841047000454258]
793 ; 1 ; 56 ; 0 ; [0.50893793961804712] ; [0.10167158731557419]
793 ; 1 ; 56 ; 3 ; [0.18934826576275979] ; [2.6193656448475422]
793 ; 1 ; 56 ; 4 ; [0.84376018946097431] ; [-0.0064973397002406437]
793 ; 1 ; 56 ; 9 ; [1.3325717460916173] ; [0.40179421062270576]
793 ; 1 ; 57 ; 0 ; [2.2233898564492769] ; [0.44631377119074794]
793 ; 1 ; 57 ; 2 ; [1.1551728796913991] ; [2.9953222910120632]
793 ; 1 ; 57 ; 4 ; [0.44109087932455665] ; [2.189292396898793]
793 ; 1 ; 57 ; 5 ; [3.2947078457893499] ; [0.95490537582403412]
793 ; 1 ; 58 ; 0 ; [0.009237717130752842] ; [0.089132008365848753]
793 ; 1 ; 58 ; 1 ; [0.039905443317131216, 0.018448821037467335] ; [0.19959736676875506, 0.21106126139869788]
793 ; 1 ; 59 ; 0 ; [0.0134579892251196, -0.0096532236082497724, -0.0065697410007654108] ; [0.094574858695458508, 0.093623572323999399, 0.079014194242187877]
793 ; 1 ; 59 ; 1 ; [-0.1012623324520408] ; [0.048835331173249896]
793 ; 1 ; 60 ; 5 ; [1.0951854192155897] ; [0.92619573222788254]
793 ; 1 ; 61 ; 1 ; [2.0138507689094682] ; [1.057215481876109]
793 ; 1 ; 61 ; 2 ; [2.7971577284643869] ; [0.9047081360827971]
793 ; 1 ; 61 ; 3 ; [1.2371751653337293] ; [0.97570715330597457]
793 ; 1 ; 61 ; 5 ; [0.87859409034728875] ; [2.1178456977398277]
793 ; 1 ; 61 ; 8 ; [1.178360543097648] ; [1.245371583284788]
793 ; 1 ; 61 ; 11 ; [1.7220929832131948] ; [0.99518109609313343]
793 ; 1 ; 61 ; 12 ; [3.0254577937432048] ; [0.49246665019103436]
793 ; 1 ; 61 ; 13 ; [1.2746607090631061] ; [1.4841772363790204]
793 ; 1 ; 61 ; 14 ; [1.2321218070794033] ; [1.5145995671892134]
793 ; 1 ; 61 ; 15 ; [2.8559180489090741] ; [2.2604322818193134]
793 ; 1 ; 61 ; 17 ; [1.4245386120950019] ; [1.0830127903903513]
793 ; 1 ; 61 ; 18 ; [1.0152949628858867] ; [0.36441883534290415]
793 ; 1 ; 61 ; 19 ; [1.8561943312229845] ; [1.123960961159842]
793 ; 1 ; 61 ; 20 ; [1.5133273678101173] ; [3.500054209826331]
793 ; 1 ; 61 ; 22 ; [1.7708798017122274] ; [0.46898391518548221]
793 ; 1 ; 61 ; 24 ; [2.0582711346544289] ; [0.61658417588463943]
793 ; 1 ; 61 ; 25 ; [1.6698965063621256] ; [1.6778636113859839]
793 ; 1 ; 61 ; 28 ; [6.5483617771184086] ; [0.94637344147849789]
793 ; 1 ; 61 ; 30 ; [5.6071899833195751] ; [1.6083251211739071]
793 ; 1 ; 61 ; 34 ; [0.65250452740623588] ; [0.75428621161344889]
793 ; 1 ; 61 ; 35 ; [1.3461898468360489] ; [0.5740034688130019]
793 ; 1 ; 61 ; 39 ; [3.1608737541139429] ; [0.72821216973051539]
793 ; 1 ; 61 ; 44 ; [4.2035743886124566] ; [1.4252907051571362]
793 ; 1 ; 61 ; 45 ; [2.5043371065006133] ; [0.85074219321658584]
793 ; 1 ; 61 ; 46 ; [1.1509102739866954] ; [1.5344677086135978]
793 ; 1 ; 61 ; 48 ; [1.9203012264763006] ; [1.1222668061374717]
793 ; 1 ; 61 ; 49 ; [1.2968472966002949] ; [0.42197906204420116]
793 ; 1 ; 61 ; 54 ; [2.0684082797811869] ; [0.92606338209010464]
793 ; 1 ; 61 ; 57 ; [1.7066156144169682] ; [2.6060423207124761]
793 ; 1 ; 61 ; 62 ; [3.5315454626349876] ; [1.4288807387105877]
793 ; 1 ; 61 ; 63 ; [1.4046638863107106] ; [1.2482749878320547]
793 ; 1 ; 61 ; 70 ; [1.5968218293808745] ; [0.78127464036056682]
793 ; 1 ; 61 ; 73 ; [2.3643905520725452] ; [5.6587255045430132]
793 ; 1 ; 61 ; 74 ; [1.7536384625555921] ; [0.78115608942000736]
793 ; 1 ; 61 ; 82 ; [1.6244842659790817] ; [0.91683547588338699]
793 ; 1 ; 61 ; 84 ; [2.9956440361606078] ; [1.8904776671973631]
793 ; 1 ; 62 ; 0 ; [0.31526636198133851] ; [0.28193714497073363]
793 ; 1 ; 62 ; 1 ; [0.04338814072922606] ; [0.011927527084367093]
793 ; 1 ; 62 ; 2 ; [-0.011240429661860278] ; [0.068858092153774489]
793 ; 1 ; 63 ; 0 ; [0.10071264227085708] ; [0.38305374493236899]
793 ; 1 ; 63 ; 2 ; [0.11910528012776667] ; [0.18336194927370575]
793 ; 1 ; 64 ; 0 ; [0.18400164074837067] ; [0.045543201237318143]
793 ; 1 ; 64 ; 2 ; [1.0425925669194409] ; [0.24930773504527093]
793 ; 1 ; 64 ; 4 ; [0.5807970783322316] ; [1.5388463190821888]
793 ; 1 ; 64 ; 5 ; [0.70381087251977559] ; [1.7473655377645987]
793 ; 1 ; 64 ; 6 ; [1.0666148673949467] ; [1.7481386600416826]
793 ; 1 ; 65 ; 0 ; [3.8750156961490405] ; [1.3084764911558573]
793 ; 1 ; 65 ; 1 ; [1.437164141308487, 0.94214032443849394] ; [5.663795412059935, 2.3751893918728979]
793 ; 1 ; 65 ; 4 ; [1.6200551226047293] ; [1.2427686926547665]
793 ; 1 ; 65 ; 6 ; [1.7820526858946293] ; [2.2876672047982041]
793 ; 1 ; 65 ; 8 ; [1.3095720232972383] ; [0.92574575452927399]
793 ; 1 ; 65 ; 11 ; [1.4406678463495561] ; [0.38562695662583413]
793 ; 1 ; 65 ; 14 ; [2.4741353469411549] ; [1.073530554741962]
793 ; 1 ; 65 ; 17 ; [2.5452199298508482] ; [1.3261268507940471]
793 ; 1 ; 65 ; 18 ; [1.607549579737763] ; [2.3374744706339108]
793 ; 1 ; 65 ; 19 ; [2.4817014561656068] ; [3.9682141198522616]
793 ; 1 ; 66 ; 0 ; [0.31460580627928425, 0.62500891208831855] ; [0.039945799517262418, 0.018471897651418899]
793 ; 1 ; 66 ; 1 ; [1.2260731116674328] ; [0.37246589358183863]
793 ; 1 ; 66 ; 3 ; [1.6824038778760031] ; [0.9794916699757098]
793 ; 1 ; 67 ; 0 ; [0.14559768855962932] ; [0.12704068887142247]
793 ; 1 ; 67 ; 1 ; [0.16584007994329891] ; [0.037258831670617248]
793 ; 1 ; 67 ; 2 ; [0.29206591374390301] ; [-0.0050277221432366058]
793 ; 1 ; 68 ; 0 ; [0.35075455877338046] ; [0.061883459614170903]
793 ; 1 ; 68 ; 1 ; [0.43135999872550629] ; [0.20637699297356982]
793 ; 1 ; 69 ; 0 ; [1.9778703237499022] ; [0.18929008619516505]
793 ; 1 ; 70 ; 0 ; [0.07893703637687001, 0.021051251020959252, 0.041224787347191288] ; [0.087153066895834005, 0.10371288587411108, 0.46481705746521346]
793 ; 1 ; 71 ; 0 ; [0.054076685029341001, 0.038711633595834453, 0.07754113089405025, 0.065367204701350184] ; [0.1094637838308454, 0.10029547093924146, 0.096753902881134723, 0.028717808745185272]
793 ; 1 ; 72 ; 0 ; [0.94412390256688283] ; [0.53198242624283609]
793 ; 1 ; 72 ; 2 ; [2.7293935306964956] ; [1.639627317685086]
793 ; 1 ; 72 ; 3 ; [2.4859683687017693] ; [0.60186388797957135]
793 ; 1 ; 72 ; 4 ; [1.4789638010951349] ; [1.7560254455933646]
793 ; 1 ; 72 ; 6 ; [1.4114468835793967] ; [1.6975928287855357]
793 ; 1 ; 72 ; 7 ; [0.75758845093938976] ; [0.96739799142927085]
793 ; 1 ; 72 ; 12 ; [2.5319924835695988] ; [1.0526120683634406]
793 ; 1 ; 73 ; 0 ; [0.0094702716883589971, -0.0024219544867045105] ; [0.13376197726773204, 0.10198094354633444]
793 ; 1 ; 74 ; 1 ; [0.14666275049640837, 0.088003504825229395, 0.19597021544376958] ; [0.15463316614049835, 0.14715743773575385, 0.26119999958474888]
793 ; 1 ; 75 ; 0 ; [0.12361753276624679] ; [-0.0066923131528809111]
793 ; 1 ; 76 ; 0 ; [0.64750133419506128] ; [1.9148998364713112]
793 ; 1 ; 76 ; 1 ; [0.91303692559717298] ; [-0.0017931951825120686]
793 ; 1 ; 77 ; 0 ; [0.060875393513146754] ; [0.29544147235739193]
793 ; 1 ; 77 ; 1 ; [0.30178449719878708] ; [0.2977468821006925]
793 ; 1 ; 77 ; 2 ; [0.15101332623448352] ; [0.96847239245821992]
793 ; 1 ; 78 ; 0 ; [0.11331976798408788, 0.33068037460962679, 0.066907089761321106] ; [0.1366931888377648, 0.26065164392785906, 0.061198163918719954]
793 ; 1 ; 78 ; 2 ; [0.16936745955399971] ; [0.24497130067380546]
793 ; 1 ; 79 ; 0 ; [0.24638698536043413, 0.062646099275458181] ; [0.52049428475146431, 0.077052143980957916]
793 ; 1 ; 80 ; 0 ; [0.00020114043511512941, 0.005749204161412144, -0.010577000793124876, 0.078889287747610462] ; [0.10065361310793815, 0.1828202611670656, 0.092320279583122264, -0.027041594713136694]
793 ; 1 ; 81 ; 21 ; [1.7745017565390349] ; [2.0135881289573638]
793 ; 1 ; 81 ; 28 ; [1.2116173840047724] ; [1.4273533550590531]
793 ; 1 ; 81 ; 32 ; [2.6102232173020292] ; [1.3514181003210712]
793 ; 1 ; 81 ; 35 ; [1.3524851395218049] ; [1.6741999105249699]
793 ; 1 ; 81 ; 36 ; [1.7217895594886519] ; [1.607765638932354]
793 ; 1 ; 81 ; 37 ; [2.2575137629009636] ; [2.0769544863259988]
793 ; 1 ; 81 ; 38 ; [1.365773512693758] ; [1.6427361493206705]
793 ; 1 ; 81 ; 39 ; [1.0447337342080385] ; [1.8318202632925134]
793 ; 1 ; 81 ; 41 ; [4.4039275489123204] ; [1.6478249079702585]
793 ; 1 ; 81 ; 42 ; [1.5153487072715304] ; [1.0975814935476957]
793 ; 1 ; 81 ; 43 ; [2.9784364353469628] ; [1.6277309409374112]
793 ; 1 ; 81 ; 44 ; [0.21760718896181522] ; [1.2715539636744808]
793 ; 1 ; 82 ; 0 ; [-0.01619254212436063] ; [0.17846116960477543]
793 ; 1 ; 82 ; 1 ; [0.20110888367869517] ; [0.03021773196482266]
793 ; 1 ; 82 ; 3 ; [0.82936163561642362] ; [0.28221939479927854]
793 ; 1 ; 83 ; 0 ; [0.50241647525971789] ; [0.69678115244273919]
793 ; 1 ; 84 ; 1 ; [0.53716943720761523] ; [0.17380858293953916]
793 ; 1 ; 85 ; 2 ; [2.0694090693092519] ; [0.88500896839494603]
793 ; 1 ; 85 ; 4 ; [1.6398052806773309] ; [1.5557367337320038]
793 ; 1 ; 85 ; 5 ; [1.9345908119108715] ; [1.6757199564112892]
793 ; 1 ; 85 ; 6 ; [0.96716305966174532] ; [2.0520762827531991]
793 ; 1 ; 85 ; 7 ; [2.021195061258696] ; [6.0975995406275789]
793 ; 1 ; 85 ; 9 ; [2.0984767217347415] ; [0.93989782903937524]
793 ; 1 ; 86 ; 0 ; [0.66034339835311562] ; [0.38636740403258424]
793 ; 1 ; 87 ; 0 ; [0.079342928068272742, 0.038004907370911369, 0.21192478193854858, 0.14601825704384794, 0.12026989016440198] ; [0.20911147215181272, 0.10183312389519655, 0.14481988652585709, 0.18895473226881565, 0.13082871893518502]
793 ; 1 ; 87 ; 1 ; [0.30949638543788993] ; [0.064743089733884027]
793 ; 1 ; 87 ; 2 ; [4.9008349610679254] ; [0.14345059881070343]
793 ; 1 ; 88 ; 2 ; [0.33429704653544839] ; [1.0004749761854626]
793 ; 1 ; 88 ; 3 ; [0.33728926001725873] ; [0.15556332499845674]
793 ; 1 ; 88 ; 4 ; [0.80117419226764919] ; [1.2521033370809627]
793 ; 1 ; 88 ; 5 ; [2.0038560591031134] ; [0.25829357473221348]
793 ; 1 ; 88 ; 9 ; [0.61237208129958742] ; [0.43288352078254816]
793 ; 1 ; 88 ; 11 ; [1.9139014555871192] ; [0.010376220274576664]
793 ; 1 ; 88 ; 13 ; [3.0996976957195748] ; [2.1012377188673317]
793 ; 1 ; 88 ; 14 ; [1.153965492847344] ; [1.1500400495036935]
793 ; 1 ; 88 ; 15 ; [1.9604156438654998] ; [3.021061516583603]
793 ; 1 ; 88 ; 16 ; [2.7821859419243724] ; [1.1922547172800426]
793 ; 1 ; 88 ; 17 ; [1.3306110792037795] ; [3.2778881210588007]
793 ; 1 ; 88 ; 18 ; [2.1134670338263311] ; [5.6289291412491265]
