# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
793 ; 2 ; 25 ; 11 ; [2.4811448966504619] ; [1.139561493110069]
793 ; 2 ; 25 ; 12 ; [1.5818052922207584] ; [1.4640569008977151]
793 ; 2 ; 25 ; 16 ; [1.4781084359860033] ; [2.1190029318227062]
793 ; 2 ; 25 ; 17 ; [2.1140946110329728] ; [1.4421895162124307]
793 ; 2 ; 25 ; 19 ; [1.2566026015970837] ; [1.1331932953624446]
793 ; 2 ; 25 ; 34 ; [0.88776930370545948] ; [0.85146799510510063]
793 ; 2 ; 25 ; 36 ; [3.6035420968313838] ; [0.89809978618364006]
793 ; 2 ; 26 ; 0 ; [0.10817541925709032] ; [0.098050842142715422]
793 ; 2 ; 27 ; 0 ; [0.9183392447831773] ; [0.40841953983542967]
793 ; 2 ; 27 ; 3 ; [3.466228844524248] ; [2.2101517804109325]
793 ; 2 ; 27 ; 7 ; [2.0700431127622281] ; [1.867099257666317]
793 ; 2 ; 27 ; 8 ; [2.0645528488570783] ; [1.4478937740682856]
793 ; 2 ; 27 ; 12 ; [2.0433326984623625] ; [1.8277614029727567]
793 ; 2 ; 27 ; 15 ; [1.5655069604280452] ; [0.70861795131204341]
793 ; 2 ; 27 ; 16 ; [2.1435077002075609] ; [1.1551160480093159]
793 ; 2 ; 30 ; 0 ; [0.20835679789365197] ; [0.27811070054618386]
793 ; 2 ; 31 ; 0 ; [0.11644158695239151, 0.13259186030346601, 0.12049208371235419, 0.074923477910947542] ; [0.08082193117050851, 0.10265695885359849, 0.1566672618062302, 0.011997316540428942]
793 ; 2 ; 31 ; 1 ; [-0.027499793140016889] ; [0.0053792809941773535]
793 ; 2 ; 32 ; 0 ; [0.16484823241894025, 0.27237902108359285, 0.33593452471861551] ; [0.17450852132725439, 0.15178584005894427, 0.38460748732393668]
793 ; 2 ; 33 ; 0 ; [3.1691192331311133] ; [0.15240387644802084]
793 ; 2 ; 33 ; 1 ; [1.3396481799126561] ; [0.51201771450280487]
793 ; 2 ; 33 ; 3 ; [0.68077165217969082] ; [0.53053058695571553]
793 ; 2 ; 34 ; 0 ; [0.10279773385807053, 0.13540394257816446] ; [0.034884369721644465, 0.034031662014765221]
793 ; 2 ; 34 ; 1 ; [0.97326641504638323, 0.13653084053636239] ; [1.0321961827102033, 0.17198974414907986]
793 ; 2 ; 34 ; 2 ; [0.095694002988260585] ; [0.14232732302663523]
793 ; 2 ; 34 ; 3 ; [1.7512525586166867] ; [1.3559758915869549]
793 ; 2 ; 34 ; 5 ; [2.2325303440605726] ; [-0.0097624289256155461]
793 ; 2 ; 35 ; 0 ; [0.27844691571476626] ; [0.039484996238577215]
793 ; 2 ; 36 ; 0 ; [0.010855578503151993, 0.025827562449813254, 0.0013466661372713371] ; [0.099732804223389537, 0.088372705468609689, 0.075554567881687643]
793 ; 2 ; 37 ; 1 ; [1.9636356954567622] ; [1.3956513679097966]
793 ; 2 ; 37 ; 3 ; [0.81801137397760271] ; [0.65861741484084291]
793 ; 2 ; 37 ; 4 ; [2.5676939660031244] ; [1.8376736598821855]
793 ; 2 ; 37 ; 5 ; [1.7977424806881235] ; [0.53931167841602834]
793 ; 2 ; 37 ; 7 ; [3.241030540814986] ; [0.42351333490802656]
793 ; 2 ; 37 ; 8 ; [1.737527944943613] ; [0.68104012122222168]
793 ; 2 ; 37 ; 9 ; [1.9023802031023853] ; [0.43210485805822291]
793 ; 2 ; 37 ; 10 ; [1.738850159692453] ; [1.3321048891226464]
793 ; 2 ; 37 ; 12 ; [1.574095930859831] ; [0.68960040567009029]
793 ; 2 ; 37 ; 13 ; [1.0710011433403794] ; [0.19990332951919193]
793 ; 2 ; 37 ; 19 ; [1.3787421731464966] ; [0.92401059171995847]
793 ; 2 ; 37 ; 20 ; [1.8548826344732294] ; [0.3749376591984584]
793 ; 2 ; 37 ; 22 ; [2.1033570117703397] ; [1.9069909476638767]
793 ; 2 ; 37 ; 25 ; [1.1698263274356917] ; [0.11964948159615969]
793 ; 2 ; 37 ; 26 ; [1.2797906106239718] ; [2.288125567990118]
793 ; 2 ; 37 ; 27 ; [2.0507717920448862] ; [1.3332963130586619]
793 ; 2 ; 37 ; 28 ; [1.2812408446918837] ; [2.2848620882234574]
793 ; 2 ; 37 ; 29 ; [1.9531966922923423] ; [1.5530373358977203]
793 ; 2 ; 37 ; 32 ; [1.1198710344876384] ; [1.5479739492931111]
793 ; 2 ; 37 ; 35 ; [1.8678272209180962] ; [1.4100802954241218]
793 ; 2 ; 37 ; 38 ; [1.6058618016723831] ; [2.7239728499831961]
793 ; 2 ; 37 ; 40 ; [1.2348438204238403] ; [1.336704090880541]
793 ; 2 ; 37 ; 42 ; [2.2879007494086543] ; [0.65984650715000914]
793 ; 2 ; 37 ; 43 ; [1.8572192615014227] ; [1.2228637548232579]
793 ; 2 ; 37 ; 45 ; [1.441465935071049] ; [1.8968145123546754]
793 ; 2 ; 37 ; 47 ; [2.1313723362196084] ; [1.4265791543475137]
793 ; 2 ; 37 ; 48 ; [5.3713176832353895] ; [2.0728447060353012]
793 ; 2 ; 37 ; 49 ; [0.66424670320291868] ; [0.8731778504818245]
793 ; 2 ; 37 ; 50 ; [2.4228709145245748] ; [1.6279537631170764]
793 ; 2 ; 37 ; 51 ; [2.0756928873485943] ; [3.6562329989453803]
793 ; 2 ; 37 ; 52 ; [1.6749853711359728] ; [0.81656293053260698]
793 ; 2 ; 37 ; 54 ; [4.6910272478231647] ; [2.0398102321925378]
793 ; 2 ; 37 ; 57 ; [2.1156434951015375] ; [1.8732948330342236]
793 ; 2 ; 37 ; 58 ; [2.5178215908839729] ; [0.92211240981855613]
793 ; 2 ; 37 ; 60 ; [1.2168893084480672] ; [0.14048266303823326]
793 ; 2 ; 37 ; 61 ; [2.4195645570472477] ; [1.6624282876623646]
793 ; 2 ; 37 ; 62 ; [2.8017485652320415] ; [3.3469760863197808]
793 ; 2 ; 37 ; 63 ; [2.0187805098996443] ; [2.5964265592928752]
793 ; 2 ; 37 ; 64 ; [2.256264291695397] ; [1.7518715753246357]
793 ; 2 ; 37 ; 65 ; [4.2184724750718816] ; [1.879945745570528]
793 ; 2 ; 37 ; 66 ; [3.1579594566914637] ; [1.64861468946835]
793 ; 2 ; 37 ; 67 ; [0.97765800076564946] ; [2.1485533631581561]
793 ; 2 ; 37 ; 68 ; [1.925386682211498] ; [1.4020833131758978]
793 ; 2 ; 37 ; 70 ; [0.92633883320660781] ; [3.9905036467294024]
793 ; 2 ; 37 ; 71 ; [2.1655863613906314] ; [0.73616273772017382]
793 ; 2 ; 37 ; 72 ; [2.3089812748411203] ; [1.6648425671128633]
793 ; 2 ; 37 ; 73 ; [1.7608853197217504] ; [1.9156141267020295]
793 ; 2 ; 37 ; 74 ; [1.3160402311841104] ; [2.1616852797638404]
793 ; 2 ; 37 ; 75 ; [1.8314101323370684] ; [3.3751886705607066]
793 ; 2 ; 37 ; 76 ; [3.9082329589564608] ; [2.4100290549118855]
793 ; 2 ; 37 ; 78 ; [2.3362831115346032] ; [0.46558920115868258]
793 ; 2 ; 37 ; 81 ; [1.3382057940231338] ; [1.5117080230047759]
793 ; 2 ; 37 ; 84 ; [1.7376804806057906] ; [0.94377573469350251]
793 ; 2 ; 37 ; 90 ; [1.7882039333889488] ; [1.7030841122828595]
793 ; 2 ; 37 ; 91 ; [1.3716758434891583] ; [1.7109975306603076]
793 ; 2 ; 37 ; 92 ; [1.6944164074047225] ; [1.8900366088524745]
793 ; 2 ; 37 ; 93 ; [1.9664772939623907] ; [1.5121349552989776]
793 ; 2 ; 37 ; 94 ; [2.1367908949763534] ; [2.8286611035017648]
793 ; 2 ; 37 ; 95 ; [1.6913957803376161] ; [2.6220131949799663]
793 ; 2 ; 37 ; 97 ; [2.8627839258685288] ; [1.262266039611156]
793 ; 2 ; 38 ; 0 ; [0.15028203359803907] ; [0.059715692736753617]
793 ; 2 ; 38 ; 1 ; [0.26969260507468151, 2.0548747221084946] ; [0.4955808393064659, 0.11854174248886942]
793 ; 2 ; 38 ; 2 ; [0.17022385047680255] ; [0.66427239434488727]
793 ; 2 ; 38 ; 3 ; [1.09404964182007] ; [1.0345721169310276]
793 ; 2 ; 38 ; 4 ; [0.91066970754132703] ; [0.54659340559884995]
793 ; 2 ; 39 ; 0 ; [2.7835540121681972] ; [0.52325183649344953]
793 ; 2 ; 39 ; 1 ; [0.34753209949158609] ; [-0.00036979497669134889]
793 ; 2 ; 39 ; 2 ; [0.52019769345241906] ; [1.895877865771334]
793 ; 2 ; 39 ; 3 ; [1.4693479297114769] ; [0.79791216063574955]
793 ; 2 ; 39 ; 11 ; [1.495729182712165] ; [0.2197061096538061]
793 ; 2 ; 41 ; 0 ; [0.089530083596096099, 0.13330908547207632, 0.17373975160286093] ; [0.086022125600666507, 0.14695284583991494, 0.13510688593542128]
793 ; 2 ; 41 ; 1 ; [0.039111234295085062] ; [0.014934383833291175]
793 ; 2 ; 42 ; 0 ; [0.074286294495822358, 0.17857693736783153, 0.053578998920804685] ; [0.26381726870748051, 0.19256830012772166, 0.13738665322014276]
793 ; 2 ; 42 ; 2 ; [0.63541875495607691] ; [-0.015199715566216077]
793 ; 2 ; 42 ; 3 ; [0.025096585978571673] ; [0.074616480010748124]
793 ; 2 ; 43 ; 0 ; [0.49209291971896851] ; [0.035426139454082059]
793 ; 2 ; 43 ; 1 ; [3.5709822289478126] ; [1.0110691229963797]
793 ; 2 ; 43 ; 3 ; [0.8618409775507142] ; [1.4346477740452892]
793 ; 2 ; 43 ; 5 ; [0.83699204423689966] ; [2.6045775733535561]
793 ; 2 ; 43 ; 6 ; [1.8574177986990179] ; [1.4165241395559454]
793 ; 2 ; 43 ; 7 ; [1.2595285369948606] ; [1.0525475839665976]
793 ; 2 ; 43 ; 8 ; [2.1334217739906789] ; [1.3336680760004269]
793 ; 2 ; 43 ; 10 ; [1.5086841998576879] ; [0.90596484911823372]
793 ; 2 ; 43 ; 11 ; [2.0274469927738261] ; [1.5418371488469613]
793 ; 2 ; 43 ; 13 ; [2.1847473792070415] ; [1.5275124337980897]
793 ; 2 ; 43 ; 16 ; [0.80898543614953078] ; [2.2281103029774871]
793 ; 2 ; 43 ; 24 ; [2.5492378039734733] ; [1.1034270795770247]
793 ; 2 ; 43 ; 25 ; [2.9632511045558152] ; [1.0262422177064692]
793 ; 2 ; 44 ; 0 ; [-0.023090343776704662, 0.030546263695605536, 0.084239518836135549, -0.0052110197946387635, -0.018325208202128386] ; [0.1508288812074067, 0.33362200150841553, 0.25773956621897331, 0.12400354637961543, 0.11305863759463552]
793 ; 2 ; 44 ; 1 ; [0.14947087288235616] ; [0.012034406071733148]
793 ; 2 ; 45 ; 0 ; [0.13582823830839272, 0.26033344390381175, 0.27450648817242707, 0.11907972445156242] ; [0.080884599076014724, 0.13750759590774067, 0.178102545055423, 0.083714350136990634]
793 ; 2 ; 46 ; 0 ; [0.020266170278001878, 0.020169768121400613, 0.010266582480594862] ; [0.096480046510672712, 0.083683756754346306, 0.099899042538522914]
793 ; 2 ; 48 ; 0 ; [1.4309814012598603] ; [1.6851548045777722]
793 ; 2 ; 48 ; 1 ; [4.8581165433146696] ; [0.0013087281208875731]
793 ; 2 ; 48 ; 2 ; [1.6758918473577857] ; [-0.017432935754972845]
793 ; 2 ; 48 ; 3 ; [0.68366893012085406] ; [0.6522010087428608]
793 ; 2 ; 48 ; 6 ; [2.5427204194878481] ; [1.8825568928949905]
793 ; 2 ; 48 ; 7 ; [2.5524844632780974] ; [0.35168072155224261]
793 ; 2 ; 48 ; 8 ; [3.6774285835273419] ; [1.2921521867290238]
793 ; 2 ; 48 ; 9 ; [1.8692074526311855] ; [0.21748356491173318]
793 ; 2 ; 48 ; 12 ; [0.55326003070982022] ; [1.5800964093453909]
793 ; 2 ; 48 ; 14 ; [1.179998476158725] ; [1.4380978000444031]
793 ; 2 ; 48 ; 18 ; [1.6529802543827028] ; [2.4549129346622629]
793 ; 2 ; 48 ; 19 ; [0.90467001215479204] ; [1.8405284268661406]
793 ; 2 ; 48 ; 23 ; [0.63592515498869384] ; [2.377288050979868]
793 ; 2 ; 48 ; 26 ; [1.7532934603015897] ; [0.062843224688793234]
793 ; 2 ; 48 ; 32 ; [0.23940903405663708] ; [1.8980246006375616]
793 ; 2 ; 48 ; 33 ; [2.2457251290266091] ; [1.7820119773064576]
793 ; 2 ; 48 ; 35 ; [1.4932221695081935] ; [2.2165900182569813]
793 ; 2 ; 48 ; 48 ; [1.4443778096007789] ; [1.9634242874669419]
793 ; 2 ; 48 ; 53 ; [2.9885972649927242] ; [2.6274097069230722]
793 ; 2 ; 48 ; 58 ; [0.37431685821009913] ; [1.8403727578382332]
793 ; 2 ; 48 ; 59 ; [0.26331027206510182] ; [1.2875635383742388]
793 ; 2 ; 49 ; 0 ; [0.87893651532622818] ; [0.30625753262338684]
793 ; 2 ; 49 ; 2 ; [0.59786086258310434] ; [0.41116203298817017]
793 ; 2 ; 49 ; 6 ; [0.34164803132867511] ; [0.068202334215462276]
793 ; 2 ; 50 ; 0 ; [0.037318981103196106, 0.014587769641112429, 0.24333288746921153, 0.13062482777374071] ; [0.20174204862897205, 0.11883169132448371, 0.15574368399547009, 0.04351068191198542]
793 ; 2 ; 50 ; 1 ; [0.073229919619453437] ; [0.0018008370726976012]
793 ; 2 ; 52 ; 0 ; [0.22580353945464587] ; [0.23248400288514656]
793 ; 2 ; 52 ; 1 ; [0.31005164278303937, 0.023234401894287791] ; [0.17900406750098019, 0.085403339391129263]
793 ; 2 ; 53 ; 0 ; [0.1050841270353996, 0.00043500425727644712, -0.021136680237432891] ; [0.083566178955569725, 0.21014432616845335, -0.055523275518005517]
793 ; 2 ; 55 ; 0 ; [0.098412583350833457, 0.24351703977061614] ; [0.10378419364727791, 0.27869671217974434]
793 ; 2 ; 55 ; 5 ; [0.25571168477832457, 0.027996178318242772] ; [0.46572494294692529, 0.011073300099570683]
793 ; 2 ; 56 ; 0 ; [0.26271827559840394, 0.03798185828605144] ; [0.76551206346873091, 0.15479848796530804]
793 ; 2 ; 57 ; 2 ; [0.43367050889618175] ; [0.74192554083941376]
793 ; 2 ; 57 ; 5 ; [0.67502122604674464] ; [0.63034581674779566]
793 ; 2 ; 57 ; 7 ; [1.4349837337023055] ; [0.46400647404951895]
793 ; 2 ; 57 ; 8 ; [0.58135378947722138] ; [0.55422507588860292]
793 ; 2 ; 58 ; 0 ; [0.098322471793918648] ; [0.11098027973168392]
793 ; 2 ; 59 ; 0 ; [0.1431068619563369, 0.082818376477763397, 0.048854159939070774] ; [0.083233330671039524, 0.091819277588345599, 0.17192184303644356]
793 ; 2 ; 59 ; 1 ; [0.49891494088086513] ; [0.10323430081720672]
793 ; 2 ; 61 ; 0 ; [1.8824568217085307] ; [0.29932720267567697]
793 ; 2 ; 61 ; 1 ; [0.55113994473152195] ; [0.36663175345012655]
793 ; 2 ; 62 ; 0 ; [0.38565847073886694, 0.091810903451175194] ; [0.34029196891360125, 0.21326930171204495]
793 ; 2 ; 63 ; 0 ; [0.15069197060285372, 0.21513219805147923, 0.16385652753482874] ; [0.18933016843990785, 0.12485317701946499, 0.083124367716182604]
793 ; 2 ; 64 ; 0 ; [0.13469861902737768, 0.094981071077106113] ; [0.21178619813788321, 0.31824049700457596]
793 ; 2 ; 66 ; 0 ; [0.11645761772176237, 0.026272891349370515] ; [0.11578136238506188, 0.050217132723007527]
793 ; 2 ; 66 ; 1 ; [1.7625265906479504] ; [0.55014126106852701]
793 ; 2 ; 66 ; 3 ; [1.4467167410833466] ; [1.9921346473306485]
793 ; 2 ; 67 ; 0 ; [-0.0064232926693410927, 0.096314967786330863, -0.0049891624974710948, 0.0058149369637870846, 0.057063854373616024] ; [0.15418139464223485, 0.09860979320326807, 0.096127591028670661, 0.065879162064282265, 0.28306924088461416]
793 ; 2 ; 68 ; 0 ; [0.088675593218626822, 0.24176251299517934] ; [0.2221450597135905, 0.6750226477902912]
793 ; 2 ; 70 ; 0 ; [0.61674520182333292] ; [0.039818295289062146]
793 ; 2 ; 70 ; 1 ; [0.54546772379545505] ; [0.087050746257348002]
793 ; 2 ; 71 ; 0 ; [0.11426514094774115] ; [0.0022716828042939718]
793 ; 2 ; 72 ; 0 ; [0.47696388001633178] ; [1.5244763338385827]
793 ; 2 ; 72 ; 2 ; [0.0068139710691003655] ; [0.072547321614391841]
793 ; 2 ; 72 ; 3 ; [-0.013335267919018007] ; [-0.00022641298567738211]
793 ; 2 ; 72 ; 4 ; [0.17847070652804473] ; [-0.0015656433585663203]
793 ; 2 ; 72 ; 5 ; [1.4887433296653168] ; [0.39173588450372232]
793 ; 2 ; 72 ; 6 ; [1.5059192132037611] ; [1.924613290581269]
793 ; 2 ; 73 ; 0 ; [0.66608728240400894] ; [0.04929319273793057]
793 ; 2 ; 73 ; 1 ; [1.4140026618029986] ; [0.34762175169560794]
793 ; 2 ; 73 ; 2 ; [0.84258621692720082] ; [0.23630494609286787]
793 ; 2 ; 73 ; 3 ; [1.4936918075936421] ; [0.05084201546469265]
793 ; 2 ; 73 ; 6 ; [0.97737888844187171] ; [-0.0066243073835466366]
793 ; 2 ; 73 ; 9 ; [0.95540065563067655] ; [0.097780518056161711]
793 ; 2 ; 74 ; 0 ; [0.037492031211391968, 0.055522265301981073, 0.13366161394610354, -0.0013538263901994758] ; [0.14456385169332442, 0.086054623154472626, 0.1537140420927669, 0.035232049697920785]
793 ; 2 ; 75 ; 0 ; [0.15865371584434082, 0.082292123236989964, 0.19360979595438657, 0.23759584571109357] ; [0.10121656446340653, 0.40791974003539772, 0.28481733583691482, -0.12230451044290855]
793 ; 2 ; 75 ; 1 ; [0.57251582076329988] ; [0.02374299242244474]
793 ; 2 ; 76 ; 0 ; [-0.00097762660436814981] ; [0.032440760779384868]
793 ; 2 ; 76 ; 1 ; [0.49430565904559975] ; [0.30382218587181004]
793 ; 2 ; 78 ; 0 ; [0.16625202673754153, 0.76911151848471881] ; [1.4071588623859586, 1.0079466634879233]
793 ; 2 ; 79 ; 0 ; [0.016064710771667004, 0.035623011528841945, 0.022837847839975018, 0.04789645503048702] ; [0.088756503777495901, 0.12405277694767071, 0.082161657686928763, -0.0049187069180318347]
793 ; 2 ; 80 ; 0 ; [0.033492220479428375, 0.04081759444498477, 0.030923025736581025, 0.030145198219677496] ; [0.065538015063873425, 0.078895776164395956, 0.27533011688975345, 0.20279804223468256]
793 ; 2 ; 80 ; 3 ; [0.33061915250698143] ; [-0.048087767390557999]
793 ; 2 ; 82 ; 0 ; [0.5176900851963615] ; [0.45670656102833324]
793 ; 2 ; 82 ; 1 ; [0.073420422017658221] ; [0.29248606914992548]
793 ; 2 ; 82 ; 2 ; [0.28577521953888196] ; [0.040823881600436193]
793 ; 2 ; 82 ; 4 ; [0.50420605255884021] ; [0.22248500068698773]
793 ; 2 ; 82 ; 7 ; [0.48264656263712469] ; [1.4803214418885902]
793 ; 2 ; 82 ; 14 ; [1.5282004703698142] ; [-0.0022713913328235077]
793 ; 2 ; 82 ; 16 ; [2.6631638080849505] ; [1.3165084239995517]
793 ; 2 ; 82 ; 20 ; [0.27672651420883171] ; [3.4746052216111991]
793 ; 2 ; 82 ; 22 ; [3.8597711540585204] ; [1.8242612140412919]
793 ; 2 ; 82 ; 27 ; [2.3839167222204174] ; [1.6872489456281985]
793 ; 2 ; 82 ; 28 ; [0.80024646501178298] ; [0.2790277712979512]
793 ; 2 ; 82 ; 30 ; [0.84159308878256711] ; [1.9224599549622534]
793 ; 2 ; 83 ; 0 ; [0.024183802800917486, 0.035012104650467599, 0.11895884122505498, -0.0042921446975558364] ; [0.13269634748863607, 0.090283360091593004, 0.094652757566353635, -0.0080462560383728933]
793 ; 2 ; 85 ; 0 ; [0.0062745275931509635, -0.021778495117778754, 0.064595657179222651, -0.0015060228149709931, -0.026310793796818676] ; [0.086905761938051662, 0.089396103376904443, 0.54345482435622661, 0.17272762117530491, 0.02244445056709422]
793 ; 2 ; 87 ; 0 ; [0.14518500164109918, 0.21543687788043347, 0.42060090703631769] ; [0.14461594806720382, 0.15882859681672515, 0.24919081970240545]
793 ; 2 ; 90 ; 1 ; [0.94492512565920106] ; [0.47783069942760154]
793 ; 2 ; 90 ; 5 ; [0.36357696490994068] ; [0.61659547339728904]
793 ; 2 ; 90 ; 11 ; [0.22100054194490223] ; [0.21167827313662324]
793 ; 2 ; 90 ; 12 ; [0.5405630638421085] ; [0.52650422274232855]
793 ; 2 ; 91 ; 0 ; [0.61683093951118095, 0.03948687097891096] ; [0.10525759395429989, -0.026783971790303843]
793 ; 2 ; 91 ; 1 ; [0.51108672456279358] ; [0.023008351019075769]
793 ; 2 ; 92 ; 0 ; [2.587495696468642] ; [0.41114780845722709]
793 ; 2 ; 92 ; 2 ; [1.6367515878760446] ; [0.83952759486507156]
793 ; 2 ; 92 ; 5 ; [1.7446194790180274, 2.2078800435270547] ; [0.51210925805390151, 0.11869319705204108]
793 ; 2 ; 93 ; 0 ; [0.63783323397652347, 0.21099075047543034] ; [0.15407745307256737, 0.64523113859497483]
793 ; 2 ; 93 ; 2 ; [2.331865516671356] ; [1.3095745592246442]
793 ; 2 ; 93 ; 3 ; [2.0720557398113195] ; [1.3471406367817969]
793 ; 2 ; 93 ; 5 ; [1.0593799409740909] ; [1.6913744268407538]
