# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
793 ; 0 ; 14 ; 8 ; [0.11654444659221606] ; [0.55831534604603561]
793 ; 0 ; 15 ; 0 ; [0.32233980492642328] ; [0.24364600794168215]
793 ; 0 ; 16 ; 0 ; [0.4817986239581234] ; [0.25436527811522647]
793 ; 0 ; 16 ; 1 ; [0.21228053163594909] ; [0.27350159576634392]
793 ; 0 ; 17 ; 0 ; [0.11256172093859829, -0.013836740260342088, -0.013036595572774359, 0.0057163895330098538] ; [0.2054331342779914, 0.11091329800098232, 0.10677010844384059, 0.068379405838570426]
793 ; 0 ; 17 ; 1 ; [0.014981015547592166] ; [-0.039844495258493838]
793 ; 0 ; 18 ; 0 ; [0.00078884884849776704, 0.0025583881052481014] ; [0.096741044595493556, 0.047989199823665715]
793 ; 0 ; 19 ; 2 ; [1.230158345455109] ; [1.4037192766391713]
793 ; 0 ; 20 ; 0 ; [1.256256771189221] ; [1.0204515619512187]
793 ; 0 ; 20 ; 1 ; [0.89820673606530155] ; [0.99367861241588618]
793 ; 0 ; 20 ; 4 ; [1.5901648111964857] ; [1.7813069003675668]
793 ; 0 ; 20 ; 5 ; [0.6513313744719198] ; [1.3291797720840099]
793 ; 0 ; 22 ; 0 ; [1.5142509648499494] ; [0.35039700013614067]
793 ; 0 ; 22 ; 2 ; [2.0298524060821372] ; [0.1851121532078838]
793 ; 0 ; 22 ; 4 ; [2.3601773845589133] ; [0.27843920718378345]
793 ; 0 ; 22 ; 7 ; [0.90395985237607079] ; [2.3845621791249583]
793 ; 0 ; 22 ; 13 ; [0.8920516648490765] ; [1.4679093439893662]
793 ; 0 ; 23 ; 0 ; [0.21933996974369613] ; [0.35123624066030962]
793 ; 0 ; 24 ; 0 ; [0.14814641708645424] ; [0.045227420690348262]
793 ; 0 ; 25 ; 0 ; [0.16939969218677475, 0.045759210872880041] ; [0.16419663451972072, 0.037838767700963075]
793 ; 0 ; 26 ; 0 ; [0.0074811671202748061, 0.020849576034097254, 0.039264842719720978] ; [0.19356142703741966, 0.43118721156517381, -0.013697809061885162]
793 ; 0 ; 27 ; 0 ; [0.0015337670193006265, -0.0017056554529253762, 0.055238555567242671, -0.0065449822852259292, -0.0026278426550437003] ; [0.10829761105448303, 0.0705855341696945, 0.13818127573413272, 0.15082617302636542, 0.022944351113982537]
793 ; 0 ; 28 ; 0 ; [0.08195137586840677, 0.27200152242649384] ; [0.088828341166799329, 0.054301692348437382]
793 ; 0 ; 28 ; 1 ; [0.14527568690173642, 0.89744663983712236] ; [0.0072080848531178906, -0.0017400971287075951]
793 ; 0 ; 28 ; 2 ; [0.046202167566946624] ; [0.17931556897339077]
793 ; 0 ; 28 ; 3 ; [0.28462219462847871] ; [0.2042702559628394]
793 ; 0 ; 29 ; 0 ; [0.014750672264437511, -0.0052186323606178272, 0.065005801783023953] ; [0.14121813286166729, 0.21078150983961483, 0.11349504477685329]
793 ; 0 ; 29 ; 1 ; [0.0066120087634722003] ; [0.084516552071762591]
793 ; 0 ; 30 ; 0 ; [0.022548440984599863] ; [-0.10046737767442983]
793 ; 0 ; 30 ; 1 ; [0.075625765568697725, 0.11806206269454501, 0.083819543004555838] ; [0.1940289788021668, 0.12129074165231571, 0.10779530313865773]
793 ; 0 ; 31 ; 0 ; [0.061624310496106019, 0.016241029820963062] ; [0.13087454638535281, 0.10106868633256431]
793 ; 0 ; 31 ; 1 ; [0.026978961196453204] ; [-0.016055275975121415]
793 ; 0 ; 32 ; 0 ; [0.037354507051670656] ; [0.017800572786285034]
793 ; 0 ; 33 ; 0 ; [0.24359871411645623, 0.14814530428522793, 0.19539113501007338] ; [0.095713327351211991, 0.086588872470108713, 0.11163128115136996]
793 ; 0 ; 34 ; 0 ; [0.53533254029470156] ; [0.51558409085432322]
793 ; 0 ; 35 ; 0 ; [0.05771200432144559] ; [0.039802881606302645]
793 ; 0 ; 35 ; 1 ; [2.4746560832529378] ; [0.96818496181168434]
793 ; 0 ; 35 ; 4 ; [-0.023027988407463972] ; [-0.001390287028958197]
793 ; 0 ; 36 ; 0 ; [0.77747700403825859] ; [4.0589242055965515]
793 ; 0 ; 36 ; 2 ; [1.3353441500436958] ; [1.8149644607198163]
793 ; 0 ; 36 ; 3 ; [2.2328589877205709] ; [1.3876563172318706]
793 ; 0 ; 36 ; 4 ; [2.6407428805511866] ; [2.0900722360178099]
793 ; 0 ; 36 ; 5 ; [1.2054612114293146] ; [0.54948501771966796]
793 ; 0 ; 36 ; 7 ; [1.5162452470741212] ; [1.1150665810952296]
793 ; 0 ; 36 ; 8 ; [1.9560211079708891] ; [1.7054295946404694]
793 ; 0 ; 36 ; 11 ; [2.7248035817563743] ; [2.0082876646606884]
793 ; 0 ; 36 ; 12 ; [1.619103091923457] ; [2.2446086224119011]
793 ; 0 ; 36 ; 13 ; [1.5817044096829522] ; [1.2863603404662589]
793 ; 0 ; 36 ; 15 ; [1.0785485287270513] ; [1.651851823931056]
793 ; 0 ; 36 ; 19 ; [1.7975071150941597] ; [5.2365089179226745]
793 ; 0 ; 36 ; 20 ; [1.9062504835898246] ; [1.4519351546920285]
793 ; 0 ; 36 ; 21 ; [3.3952190337842181] ; [1.2515461357413471]
793 ; 0 ; 36 ; 24 ; [2.1475288765049956] ; [1.2355727854711116]
793 ; 0 ; 36 ; 26 ; [3.9717942516666347] ; [0.86226051319814401]
793 ; 0 ; 36 ; 28 ; [3.8713768776130584] ; [0.5577874694102386]
793 ; 0 ; 36 ; 30 ; [1.5318894861542742] ; [1.0465010403713386]
793 ; 0 ; 36 ; 31 ; [2.350488160141893] ; [1.1523433968919801]
793 ; 0 ; 36 ; 32 ; [3.4086230716997203] ; [1.2045951630121985]
793 ; 0 ; 36 ; 33 ; [1.1732731241323515] ; [3.1825221130688033]
793 ; 0 ; 36 ; 35 ; [1.4800445040115957] ; [5.519260943414225]
793 ; 0 ; 36 ; 37 ; [2.6996093134320631] ; [1.4640200439511186]
793 ; 0 ; 36 ; 38 ; [1.939130783726569] ; [0.45219891312874033]
793 ; 0 ; 36 ; 39 ; [1.9163794635474758] ; [2.6682671747058837]
793 ; 0 ; 36 ; 40 ; [1.7752045846555888] ; [0.65796329608751603]
793 ; 0 ; 36 ; 41 ; [2.0353039147214593] ; [1.7092276695511162]
793 ; 0 ; 36 ; 42 ; [1.7349628060391342] ; [0.83815495352006109]
793 ; 0 ; 36 ; 44 ; [2.313093614485374] ; [2.2820373505561258]
793 ; 0 ; 36 ; 45 ; [1.2382619267363537] ; [1.0333303472196795]
793 ; 0 ; 36 ; 47 ; [0.73551590691081237] ; [0.66008391654990983]
793 ; 0 ; 36 ; 48 ; [1.4311897246200609] ; [4.0253308866368798]
793 ; 0 ; 36 ; 49 ; [1.7606231204620275] ; [3.186421021110351]
793 ; 0 ; 36 ; 50 ; [1.6424568768187453] ; [1.2118280997529027]
793 ; 0 ; 36 ; 51 ; [2.2175594997619172] ; [2.0945447592519635]
793 ; 0 ; 36 ; 52 ; [1.5594081626412599] ; [2.1120931003182672]
793 ; 0 ; 36 ; 53 ; [2.486257558632901] ; [0.96195616024577202]
793 ; 0 ; 36 ; 54 ; [1.6345691687306845] ; [1.6601947548400322]
793 ; 0 ; 36 ; 55 ; [1.5278211596668538] ; [1.5149473037877124]
793 ; 0 ; 36 ; 57 ; [1.3213732298977969] ; [1.4850799502069489]
793 ; 0 ; 36 ; 59 ; [0.88115317200306986] ; [0.21149879347106285]
793 ; 0 ; 36 ; 61 ; [1.6597909190526541] ; [1.2411991416978525]
793 ; 0 ; 36 ; 62 ; [2.2846226977017183] ; [1.9926352650260117]
793 ; 0 ; 36 ; 63 ; [1.5929313070643105] ; [1.5217012422844083]
793 ; 0 ; 36 ; 64 ; [1.772208501107297] ; [0.95270579846219738]
793 ; 0 ; 36 ; 66 ; [2.6820594386777499] ; [0.64604646790712195]
793 ; 0 ; 36 ; 71 ; [1.2059700401670095] ; [1.0101585516457789]
793 ; 0 ; 36 ; 76 ; [2.6499980503975196] ; [1.5488801302123458]
793 ; 0 ; 36 ; 80 ; [1.3575645819342499] ; [1.2473990595381363]
793 ; 0 ; 38 ; 0 ; [0.020983934215260982] ; [0.14655658816173212]
793 ; 0 ; 38 ; 1 ; [3.6502444399892644] ; [0.37436787651025821]
793 ; 0 ; 38 ; 3 ; [0.25292396441316839] ; [0.47237840228244649]
793 ; 0 ; 39 ; 0 ; [0.084998739351379513] ; [-0.0097574478737834751]
793 ; 0 ; 39 ; 1 ; [0.6557999840936054] ; [1.2659489647976014]
793 ; 0 ; 40 ; 0 ; [0.58150200863933244] ; [0.23262732387144985]
793 ; 0 ; 40 ; 4 ; [0.075405938366520209] ; [0.042513174284664383]
793 ; 0 ; 40 ; 5 ; [-0.020579220011884298] ; [0.22606631264555571]
793 ; 0 ; 42 ; 0 ; [0.28869229777509203, 0.10851304865240467, 0.033717412647909221] ; [0.35178326262539977, 0.099736304926599378, 0.091278050346603912]
793 ; 0 ; 42 ; 1 ; [0.27453154678445629] ; [0.023731028827159717]
793 ; 0 ; 43 ; 0 ; [0.47143571767765219] ; [0.014342034987452536]
793 ; 0 ; 43 ; 1 ; [0.5612554598202808] ; [0.24497416865095609]
793 ; 0 ; 43 ; 2 ; [0.56717804854069509] ; [0.167959053755902]
793 ; 0 ; 43 ; 7 ; [2.0925658971478454] ; [2.3981502131726526]
793 ; 0 ; 44 ; 0 ; [0.1527512837059915, 0.1928073578707129, -0.0088131017303113655, 0.048587573650332894, -0.017684579625824495] ; [0.49550814029058921, 0.72516362620534336, 0.10286304677831096, 0.18444342476821959, 0.035358441769533316]
793 ; 0 ; 45 ; 0 ; [0.060089990587692405, 0.12826600055914669] ; [0.076434238897198081, 0.15517522693093919]
793 ; 0 ; 47 ; 0 ; [0.046355485043988488, 0.12394374865094394, 0.046351413201887556] ; [0.13752423974397254, 0.17545642385102367, 0.1353832169793594]
793 ; 0 ; 48 ; 0 ; [0.10770047327161671, 0.036685052557193489, 0.079602563314682295, -0.0011516604284615753] ; [0.20588424493532298, 0.32165466221904693, 0.15383535973823911, 0.065882746170727507]
793 ; 0 ; 49 ; 0 ; [1.4233069671292433] ; [2.0513004928158969]
793 ; 0 ; 49 ; 1 ; [0.52660344645014878] ; [0.79461257063644897]
793 ; 0 ; 49 ; 2 ; [0.41068630406180617] ; [0.80748160926506651]
793 ; 0 ; 49 ; 3 ; [0.6263204004723123] ; [0.46054468546495242]
793 ; 0 ; 49 ; 4 ; [1.5349261070297215] ; [0.33840076544221132]
793 ; 0 ; 49 ; 14 ; [0.42297959055854528] ; [0.57086907113982077]
793 ; 0 ; 50 ; 1 ; [-0.0010288067514395058] ; [-0.0026531695652188708]
793 ; 0 ; 50 ; 2 ; [0.067820928910283573] ; [0.0025763577537449298]
793 ; 0 ; 50 ; 4 ; [0.14315354455096005] ; [0.7306069876911]
793 ; 0 ; 50 ; 9 ; [1.0930339658215495] ; [1.025736587368723]
793 ; 0 ; 51 ; 0 ; [1.7489709261339912] ; [0.095780787008120177]
793 ; 0 ; 51 ; 1 ; [1.8881223979060575] ; [2.4073767022736816]
793 ; 0 ; 51 ; 2 ; [0.3076724505118838] ; [0.8354776592141584]
793 ; 0 ; 51 ; 9 ; [2.5916382091502093] ; [0.83232188233634785]
793 ; 0 ; 51 ; 10 ; [0.92220895844939843] ; [1.6475742414480918]
793 ; 0 ; 56 ; 0 ; [0.2633252918755058, 0.36375551283416391, 0.22233708846742117] ; [0.1525126858807645, 0.20969792221105876, 0.31389952342793154]
793 ; 0 ; 57 ; 0 ; [0.056515784994539228, 0.038122075441412592, 0.0023457002292796318] ; [0.24269121125221624, 0.10574041567706052, 0.055772978891897779]
793 ; 0 ; 58 ; 0 ; [0.059203967347144205, 0.053159593933592229, 0.033594662392638933, 0.0084087046978461935] ; [0.26645260341125859, 0.16779891375575634, 0.10334915306047175, 0.010198039339034334]
793 ; 0 ; 58 ; 1 ; [0.093736901181115148] ; [0.11561085846947862]
793 ; 0 ; 59 ; 0 ; [0.22699003043730537] ; [0.35531535236688616]
793 ; 0 ; 60 ; 0 ; [0.47489870151880043] ; [0.41023141608695918]
793 ; 0 ; 61 ; 1 ; [0.17914760487263812] ; [0.53245371203046599]
793 ; 0 ; 62 ; 0 ; [0.32714220416084822] ; [0.17209741485626243]
793 ; 0 ; 62 ; 2 ; [0.23595759617288573] ; [0.64581232639570052]
793 ; 0 ; 62 ; 4 ; [0.11317852303701295] ; [0.17220139838001949]
793 ; 0 ; 62 ; 8 ; [0.31766728243513548] ; [0.51277201694054331]
793 ; 0 ; 64 ; 0 ; [0.66458506967252351, 0.29039244414766452] ; [0.1579216308437261, 0.46405113557173727]
793 ; 0 ; 64 ; 1 ; [0.018677299802142465] ; [0.057802950978927514]
793 ; 0 ; 65 ; 1 ; [2.7268320102167043] ; [0.77847678022180899]
793 ; 0 ; 65 ; 6 ; [3.0560337927557524] ; [0.27692393741127114]
793 ; 0 ; 65 ; 7 ; [1.1535013540208745] ; [1.9119078476076228]
793 ; 0 ; 65 ; 8 ; [0.64855078755176299] ; [0.97591249713575923]
793 ; 0 ; 65 ; 9 ; [0.62307563181712755] ; [0.98887016246653348]
793 ; 0 ; 65 ; 10 ; [1.7969259861596214] ; [0.45437998230568927]
793 ; 0 ; 65 ; 11 ; [2.3295653575597055] ; [0.94287389210875339]
793 ; 0 ; 65 ; 12 ; [1.2638297511659271] ; [1.0956805588178973]
793 ; 0 ; 65 ; 14 ; [1.7740543748392759] ; [1.0319413241797304]
793 ; 0 ; 65 ; 16 ; [1.97919415443667] ; [1.1094654729610851]
793 ; 0 ; 65 ; 20 ; [1.493546159607799] ; [1.0290102422983596]
793 ; 0 ; 65 ; 23 ; [2.289630955406889] ; [0.90497429953436503]
793 ; 0 ; 65 ; 24 ; [1.2851871512441382] ; [0.73153874251813078]
793 ; 0 ; 65 ; 26 ; [0.86667002124500592] ; [1.5490421306015394]
793 ; 0 ; 65 ; 27 ; [1.6072761427108173] ; [0.78652054630031465]
793 ; 0 ; 65 ; 28 ; [1.5696237313393475] ; [1.7995093637785444]
793 ; 0 ; 65 ; 31 ; [1.6864055019485309] ; [1.2822281294008266]
793 ; 0 ; 65 ; 33 ; [0.75097321132127248] ; [0.76127999091116461]
793 ; 0 ; 65 ; 34 ; [1.9500154089193846] ; [0.67492773423744867]
793 ; 0 ; 65 ; 37 ; [3.7064632115837139] ; [1.232216877355272]
793 ; 0 ; 65 ; 38 ; [0.98629726062858314] ; [0.27948286070283146]
793 ; 0 ; 65 ; 39 ; [1.2772818088040594] ; [1.150036719289248]
793 ; 0 ; 65 ; 41 ; [2.2249481828077804] ; [1.2960640579998863]
793 ; 0 ; 65 ; 45 ; [2.5814775423439782] ; [1.1208631784818148]
793 ; 0 ; 65 ; 50 ; [2.5221256162359476] ; [1.2460911687316099]
793 ; 0 ; 65 ; 53 ; [1.3165323001863207] ; [0.89537449909176126]
793 ; 0 ; 65 ; 54 ; [1.8727124006142175] ; [1.2345176482049685]
793 ; 0 ; 65 ; 55 ; [1.7208127952590615] ; [1.8422392748023879]
793 ; 0 ; 65 ; 56 ; [2.013977396699369] ; [1.1701871826654087]
793 ; 0 ; 65 ; 58 ; [0.66728166116406284] ; [0.42834281908714528]
793 ; 0 ; 65 ; 59 ; [4.3328201498388079] ; [0.75011567826212999]
793 ; 0 ; 65 ; 60 ; [2.5479164748431402] ; [1.6313452786461904]
793 ; 0 ; 65 ; 65 ; [1.6543165144604617] ; [1.1377757315348125]
793 ; 0 ; 65 ; 70 ; [1.2500265469544574] ; [0.66505823507928885]
793 ; 0 ; 65 ; 71 ; [2.8329554896235227] ; [0.67313585015112876]
793 ; 0 ; 65 ; 72 ; [1.907361367089301] ; [2.8274757191628468]
793 ; 0 ; 65 ; 73 ; [2.7987505075533217] ; [1.9382426096344965]
793 ; 0 ; 65 ; 74 ; [2.6356504959462361] ; [0.87126244039315415]
793 ; 0 ; 65 ; 75 ; [0.97940748617799511] ; [0.92062208660891998]
793 ; 0 ; 65 ; 77 ; [2.8477228533186514] ; [0.8531456642587637]
793 ; 0 ; 65 ; 79 ; [1.8502128313012391] ; [1.7493519210553519]
793 ; 0 ; 65 ; 80 ; [2.5223651056667684] ; [0.72944737543102478]
793 ; 0 ; 65 ; 82 ; [2.3323849147264832] ; [-0.044834029316758679]
793 ; 0 ; 66 ; 0 ; [0.018201836147048494] ; [0.3983771673939373]
793 ; 0 ; 66 ; 16 ; [0.94371552532594705] ; [0.37174271069601872]
793 ; 0 ; 67 ; 0 ; [0.078630820583498393] ; [0.46299794494813268]
793 ; 0 ; 67 ; 5 ; [0.10105052114978337] ; [0.07775782806222678]
793 ; 0 ; 68 ; 0 ; [0.065344634869407753] ; [0.20767257224568117]
793 ; 0 ; 69 ; 0 ; [-0.0030009336974031629, 0.034368799571376639, -0.0071119666906632358, 0.073382700188249814] ; [0.10608046471770415, 0.12398100563483326, 0.11939308634244031, -0.022137634319200107]
793 ; 0 ; 70 ; 13 ; [1.7990833018412471] ; [1.927147832519418]
793 ; 0 ; 70 ; 15 ; [1.9897134942569705, 1.9399085293593969] ; [2.5504432052687243, 2.3721500117508825]
793 ; 0 ; 70 ; 20 ; [2.2969620442081706] ; [1.5160575627881641]
793 ; 0 ; 70 ; 21 ; [3.3399799211384855] ; [2.1867215232568586]
793 ; 0 ; 70 ; 22 ; [2.0195293665947065] ; [1.855115027271695]
793 ; 0 ; 70 ; 23 ; [1.6603976868307] ; [1.3882278696580845]
793 ; 0 ; 70 ; 25 ; [0.70974794959196696] ; [0.43026952279629171]
793 ; 0 ; 71 ; 0 ; [0.41148631822864062] ; [0.067326932281535912]
793 ; 0 ; 72 ; 0 ; [0.095673177731672776] ; [0.039142172005133681]
793 ; 0 ; 72 ; 3 ; [0.078657671566577284, 0.060598428217441651, 0.6203989402427087] ; [0.13681299394559379, 0.11721277108095657, -0.13274591734764127]
793 ; 0 ; 73 ; 0 ; [0.31879185330676779, 0.615747675211887] ; [0.11417603579369963, 0.0009178458208001848]
793 ; 0 ; 73 ; 1 ; [0.21267853796057284] ; [0.34575009262832201]
793 ; 0 ; 73 ; 2 ; [0.40892908281410234] ; [0.53614411128926409]
793 ; 0 ; 73 ; 3 ; [0.28341863771112807] ; [0.50596343357094109]
793 ; 0 ; 74 ; 0 ; [0.12403174281947002, 0.25461236299827344, 0.56062884743031394, 1.003731394904972] ; [0.070404839648034068, 0.1351188738832301, 0.64337786315337131, 0.88956037265960552]
793 ; 0 ; 74 ; 1 ; [0.36084367077033558] ; [0.10513239141531168]
793 ; 0 ; 75 ; 0 ; [0.15603874960861397] ; [0.81958157800273335]
793 ; 0 ; 75 ; 7 ; [0.3307263287338108] ; [0.2913190796257174]
793 ; 0 ; 75 ; 8 ; [0.66748381669616264] ; [0.43869254967167015]
793 ; 0 ; 76 ; 0 ; [0.0022361792298876038, 0.00043828324027680982, 0.0041036825902030696] ; [0.16661114333378349, 0.18097659791234849, 0.13762136023717747]
793 ; 0 ; 76 ; 1 ; [-0.00038891115256287507] ; [0.0067664378315236877]
793 ; 0 ; 76 ; 2 ; [-0.077527978874945142] ; [0.045048740423152489]
793 ; 0 ; 79 ; 0 ; [0.77294561914683912] ; [0.094469252552019004]
793 ; 0 ; 79 ; 1 ; [0.099928385440274103] ; [0.14804393786946801]
793 ; 0 ; 79 ; 2 ; [1.4757296543412493] ; [0.15605900256315441]
793 ; 0 ; 79 ; 4 ; [0.81495688737031002] ; [0.29090907151051043]
793 ; 0 ; 80 ; 0 ; [0.084729978688804039, 0.23414073765593107, 0.5007477173629814] ; [0.11311531899109341, 0.19810204388346292, 0.38846613172363587]
793 ; 0 ; 81 ; 0 ; [1.0182976028510997] ; [0.071470941408959612]
793 ; 0 ; 82 ; 0 ; [1.757116003015605] ; [0.57736532527312689]
793 ; 0 ; 82 ; 3 ; [1.8230711112283005] ; [1.7518578697915421]
793 ; 0 ; 82 ; 5 ; [1.5761701282153877] ; [1.9217170925126581]
793 ; 0 ; 82 ; 7 ; [0.99215324442478481, 2.0250151462426338] ; [29.147432210943524, 1.8887071148569283]
793 ; 0 ; 82 ; 10 ; [1.7996861125990464] ; [2.2976527021291764]
793 ; 0 ; 82 ; 15 ; [5.3265145225232944] ; [2.6880173088447625]
793 ; 0 ; 82 ; 27 ; [1.9303233193680096] ; [1.5131120182025122]
793 ; 0 ; 82 ; 29 ; [1.4958845826906546] ; [2.550319497632326]
793 ; 0 ; 83 ; 0 ; [0.91577368134803527] ; [0.11890093462102362]
793 ; 0 ; 83 ; 3 ; [1.1305677712448943, 2.8297748605383792] ; [1.7700016838352586, 0.56200203285808426]
793 ; 0 ; 83 ; 4 ; [1.8760292820994116] ; [0.96123836960760722]
793 ; 0 ; 83 ; 5 ; [0.43590576961976935] ; [0.98379918976221092]
793 ; 0 ; 83 ; 6 ; [1.0716494979943123] ; [0.0064743896799233855]
793 ; 0 ; 83 ; 9 ; [1.0925751337036016] ; [1.0416898112927355]
793 ; 0 ; 83 ; 10 ; [0.88961989278917331] ; [2.7754466947489411]
793 ; 0 ; 83 ; 14 ; [3.8294007235073466] ; [1.6324398440521031]
793 ; 0 ; 83 ; 19 ; [0.77034594795481337] ; [1.2881877977695551]
793 ; 0 ; 83 ; 20 ; [2.2943127836858754] ; [1.9209271035648243]
793 ; 0 ; 83 ; 21 ; [1.4282107186671411] ; [0.58550132938559274]
793 ; 0 ; 83 ; 22 ; [1.8652147323854864] ; [1.9641488667580682]
793 ; 0 ; 83 ; 24 ; [2.0501321463893736] ; [1.831180793630875]
793 ; 0 ; 83 ; 25 ; [8.5344271250153234] ; [1.8641398415831583]
793 ; 0 ; 83 ; 29 ; [1.5928128328504645] ; [1.7665955801615956]
793 ; 0 ; 83 ; 30 ; [1.3393721832412075] ; [1.3152908474402505]
793 ; 0 ; 83 ; 31 ; [1.6980865179255571] ; [1.2775335166186081]
793 ; 0 ; 83 ; 32 ; [2.6753892867590179] ; [1.5834900900423396]
793 ; 0 ; 83 ; 36 ; [0.9683466082122405] ; [1.3449348167145159]
793 ; 0 ; 83 ; 37 ; [3.3896462157762173] ; [1.743664954272663]
793 ; 0 ; 83 ; 39 ; [5.5704170776352822] ; [4.1320985206778778]
793 ; 0 ; 83 ; 40 ; [0.42652864665019563] ; [1.5636609948877318]
793 ; 0 ; 83 ; 41 ; [1.5064825572030931] ; [1.0653153170669745]
793 ; 0 ; 83 ; 45 ; [2.0345056617767092] ; [0.71821824679756774]
793 ; 0 ; 83 ; 51 ; [1.793215258724145] ; [2.1224777491983988]
793 ; 0 ; 83 ; 52 ; [1.4045852416003675] ; [2.5969526198801112]
793 ; 0 ; 83 ; 56 ; [2.3271546272803869] ; [3.4319685108766538]
793 ; 0 ; 83 ; 65 ; [2.0331994292447448] ; [1.5646243887147964]
793 ; 0 ; 83 ; 66 ; [2.2105170400733769] ; [0.67292783372629716]
793 ; 0 ; 83 ; 68 ; [0.88024959943851544] ; [1.1347226944154973]
793 ; 0 ; 83 ; 69 ; [2.6405342990394645] ; [0.77670369826549324]
793 ; 0 ; 83 ; 70 ; [3.0868364682622547] ; [1.519317012173397]
