# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
795 ; 1 ; 27 ; 0 ; [0.090650137818395288, 0.083631657917433058, 0.81299884557649071] ; [0.09586755836152093, 0.081358363263547534, 0.04762289418826661]
795 ; 1 ; 27 ; 1 ; [0.19195219028933094] ; [0.23041068549763821]
795 ; 1 ; 28 ; 0 ; [4.4506368810010297] ; [1.1799733034234567]
795 ; 1 ; 28 ; 1 ; [0.92472531607580954] ; [0.94687884750785034]
795 ; 1 ; 28 ; 5 ; [0.90888061990629221] ; [1.926653074934606]
795 ; 1 ; 29 ; 0 ; [0.31561918518684362] ; [0.18052483031572539]
795 ; 1 ; 29 ; 1 ; [0.26548462295279224] ; [0.049496114502484749]
795 ; 1 ; 29 ; 2 ; [0.32358477496496291] ; [0.32412394589951377]
795 ; 1 ; 29 ; 3 ; [1.6659731863239049] ; [0.20605729898628372]
795 ; 1 ; 29 ; 4 ; [1.5119214238842957] ; [0.42553120919048315]
795 ; 1 ; 30 ; 0 ; [0.31047530822835279] ; [0.042801775595355286]
795 ; 1 ; 30 ; 3 ; [0.33938794326098198] ; [1.6112199971397809]
795 ; 1 ; 31 ; 0 ; [1.7138654712541532] ; [0.0091367882866838623]
795 ; 1 ; 31 ; 15 ; [0.78497241967520581] ; [0.59349704472562026]
795 ; 1 ; 32 ; 0 ; [0.21423917301326728, 0.65279403245903866] ; [0.14653597418754238, 0.089662621908697601]
795 ; 1 ; 32 ; 1 ; [2.0295637020503787] ; [0.26204072025906383]
795 ; 1 ; 32 ; 2 ; [0.009803718135734267] ; [0.85281360689689412]
795 ; 1 ; 32 ; 3 ; [3.9994297123901821] ; [1.1382240664834413]
795 ; 1 ; 32 ; 5 ; [5.3767217487539334] ; [0.11189351031816945]
795 ; 1 ; 32 ; 6 ; [0.15869760560943708] ; [0.52067651502326384]
795 ; 1 ; 32 ; 7 ; [1.3208152016073973] ; [0.18211900492961061]
795 ; 1 ; 32 ; 8 ; [0.94070838237520693] ; [0.019023116963859034]
795 ; 1 ; 32 ; 14 ; [0.32844232839763832] ; [0.36077998071472883]
795 ; 1 ; 32 ; 17 ; [3.7599511065929416] ; [0.55467279323512153]
795 ; 1 ; 32 ; 24 ; [1.1426951275898427] ; [0.015635777039807352]
795 ; 1 ; 34 ; 2 ; [-0.051767550562025658] ; [-0.051745468282566674]
795 ; 1 ; 34 ; 3 ; [0.027474810764890785] ; [0.038591244200414383]
795 ; 1 ; 35 ; 1 ; [-0.012567150860025767] ; [0.018130704824024079]
795 ; 1 ; 35 ; 2 ; [0.10839651197877784, 0.10843054503161652, 0.10433992976789416, 0.10506415931361222] ; [0.16227920615531222, 0.08113366168014978, 0.097633864507793294, 0.11965632357877715]
795 ; 1 ; 36 ; 0 ; [0.28789506282702598] ; [0.34468131241837574]
795 ; 1 ; 37 ; 0 ; [0.0062671742331394265, 0.0034264431893144386, 0.038893741175941882, -0.0012779746734839948] ; [0.06274057952697934, 0.08423775391157326, 0.18966690322114638, 0.12657921133440284]
795 ; 1 ; 37 ; 1 ; [0.083730880392302101] ; [-0.0032387084676936519]
795 ; 1 ; 38 ; 0 ; [1.0776343831782096] ; [0.021612810359542399]
795 ; 1 ; 38 ; 2 ; [-0.00096267403864675046, 0.77332928813812107] ; [-0.0077719634446007449, 0.10478204752024096]
795 ; 1 ; 38 ; 4 ; [0.1286129876186127] ; [0.0023146391739964972]
795 ; 1 ; 39 ; 0 ; [0.041203476232930837, 0.015470143292989751, 0.0022714689814477451, 0.0070098948996157786] ; [0.15654150908068079, 0.10409856901206201, 0.063780424933924731, -0.011971085269379223]
795 ; 1 ; 40 ; 0 ; [1.3568652983195943, 0.74904787285760477, 1.2085657500961644] ; [0.054957228532057326, 0.097204374074003314, -0.32359961522251313]
795 ; 1 ; 40 ; 1 ; [0.074509689893048334] ; [0.017536270054382418]
795 ; 1 ; 42 ; 0 ; [0.014922999146604301, 0.012193620226907452, 1.2645095293763131] ; [0.10432811242062295, 0.33820116120979216, 0.70417613544605329]
795 ; 1 ; 43 ; 0 ; [0.033018220138482567, 0.048174704613279898, 0.030825004495028438, 0.010684573060103651] ; [0.20062508172540783, 0.038660466460019485, 0.14416280241289442, 0.084377893531393175]
795 ; 1 ; 44 ; 0 ; [0.068983116003948797] ; [-0.0070751647500754819]
795 ; 1 ; 45 ; 0 ; [1.1692106780874734] ; [0.33967460790664022]
795 ; 1 ; 45 ; 1 ; [1.5179519906080958] ; [0.61513693562651239]
795 ; 1 ; 45 ; 8 ; [0.75039785248882163] ; [1.8439910174258429]
795 ; 1 ; 46 ; 0 ; [1.4959059936001162] ; [0.20446350605287011]
795 ; 1 ; 46 ; 1 ; [1.8778530099982149] ; [0.052612173045771864]
795 ; 1 ; 46 ; 2 ; [1.7236900102542636] ; [0.0091052013771263131]
795 ; 1 ; 47 ; 1 ; [0.85414975314560238, 1.2718300079702944] ; [0.28542791496192227, 0.040781313257102998]
795 ; 1 ; 47 ; 2 ; [0.63344725002481428] ; [0.1737330359489806]
795 ; 1 ; 47 ; 3 ; [0.31446744844853347] ; [0.2509192179120367]
795 ; 1 ; 47 ; 4 ; [0.50398278877606117] ; [0.18498545090909677]
795 ; 1 ; 47 ; 8 ; [0.1149784752940745] ; [1.3102141796865265]
795 ; 1 ; 47 ; 14 ; [1.22477829649833] ; [0.12754174484901812]
795 ; 1 ; 47 ; 18 ; [2.1311534291857868] ; [0.1834700365065767]
795 ; 1 ; 48 ; 0 ; [0.0062665195680991397, 0.0068742059556326229, 0.0020845922314973292] ; [0.11115197524881625, 0.13960991578672041, 0.1250606144403768]
795 ; 1 ; 49 ; 0 ; [1.6886636215159332] ; [0.15112056997640874]
795 ; 1 ; 49 ; 1 ; [1.7845382093909601] ; [0.35500017762960046]
795 ; 1 ; 49 ; 2 ; [1.9373559762941905] ; [-0.02820675272912657]
795 ; 1 ; 49 ; 7 ; [1.429083051077781] ; [1.3474183792380814]
795 ; 1 ; 50 ; 2 ; [1.9431310343519865] ; [1.7982375469221954]
795 ; 1 ; 50 ; 3 ; [2.2149715187119776] ; [1.8674283452172165]
795 ; 1 ; 50 ; 5 ; [9.1282858377547598] ; [0.49225668906654335]
795 ; 1 ; 50 ; 6 ; [0.70129315793865099] ; [5.4760119127054647]
795 ; 1 ; 50 ; 7 ; [0.97135895076412626] ; [1.2398304033032377]
795 ; 1 ; 50 ; 8 ; [3.7262551424218007] ; [2.4171238124248089]
795 ; 1 ; 51 ; 1 ; [0.69370715991645526] ; [0.19205644096987598]
795 ; 1 ; 51 ; 6 ; [0.64194939538413109] ; [0.23203877968149958]
795 ; 1 ; 51 ; 7 ; [0.59257046133676072] ; [0.45571821198284845]
795 ; 1 ; 52 ; 0 ; [1.8496608970185542, 0.67202493720547829] ; [0.10309128615406708, 0.087059434796768462]
795 ; 1 ; 52 ; 1 ; [1.1641273307024469] ; [1.4018172139676521]
795 ; 1 ; 52 ; 4 ; [1.7630951759359208] ; [0.054523416542360301]
795 ; 1 ; 53 ; 0 ; [0.18669781237115021, 0.93189407345577469] ; [0.046775187172121022, 0.13992270705791959]
795 ; 1 ; 54 ; 0 ; [0.51154097847592828] ; [0.051532983671761817]
795 ; 1 ; 54 ; 6 ; [0.38324012708370336] ; [0.58684548831882344]
795 ; 1 ; 56 ; 0 ; [0.78618134381431481] ; [1.13651948522173]
795 ; 1 ; 56 ; 1 ; [0.044477797136608495] ; [0.22315615342723114]
795 ; 1 ; 57 ; 0 ; [-0.012925328898774424, 0.005328845904262797, 0.11634327070772882] ; [0.065091953216960527, 0.076549776020659252, 0.34014209603530882]
795 ; 1 ; 59 ; 0 ; [0.41839491055214617] ; [0.094793417075577258]
795 ; 1 ; 59 ; 2 ; [1.7746862025013044] ; [1.4601410833127859]
795 ; 1 ; 59 ; 9 ; [0.16864101013053787] ; [1.9075523312007996]
795 ; 1 ; 59 ; 10 ; [0.72286968786805728] ; [0.48977258091006171]
795 ; 1 ; 60 ; 0 ; [0.044680610202974008] ; [0.15395856134700189]
795 ; 1 ; 60 ; 1 ; [1.0554742627494811] ; [1.0204692723867015]
795 ; 1 ; 60 ; 9 ; [2.2255363448925225] ; [1.1068867327053349]
795 ; 1 ; 61 ; 0 ; [0.23495820745827034, 0.093684237130142303, 0.092194520204419053, 0.12668021157058545] ; [0.30045278694366029, 0.079963386273789572, 0.094042290332981032, 0.085207462904296982]
795 ; 1 ; 61 ; 2 ; [0.48106008803572431] ; [0.06782014389878871]
795 ; 1 ; 61 ; 3 ; [0.39410050390586643] ; [-0.015548949549278332]
795 ; 1 ; 62 ; 0 ; [0.66132518310524835] ; [-0.0038242508759372892]
795 ; 1 ; 62 ; 1 ; [1.7447536266018024] ; [2.1793970142004855]
795 ; 1 ; 62 ; 3 ; [1.5500436300387499] ; [4.7491563653755255]
795 ; 1 ; 62 ; 4 ; [0.6789605521628258] ; [5.6970929358846885]
795 ; 1 ; 62 ; 5 ; [0.97126999774448364] ; [-0.16908889493540474]
795 ; 1 ; 62 ; 6 ; [0.51919884760567403] ; [0.47254310034601371]
795 ; 1 ; 63 ; 0 ; [0.090661826919027008, 0.05985708081972272, 0.1312852259232021] ; [0.076645611253242457, 0.080894351337809631, 0.012676392379299697]
795 ; 1 ; 64 ; 0 ; [0.39969836218532656] ; [1.9015695318551631]
795 ; 1 ; 65 ; 0 ; [0.15597959446150822, 0.27244144856860619, 0.36158869552838646] ; [0.1351164859212349, 0.092815779552948577, 0.10992188867501283]
795 ; 1 ; 65 ; 1 ; [0.057676396875185373, 0.4276147985865128] ; [0.052267182032832232, 0.050729175967589274]
795 ; 1 ; 65 ; 4 ; [0.47173627336347412] ; [0.045341288217994727]
795 ; 1 ; 66 ; 0 ; [0.23945291892793769] ; [0.73118408230698462]
795 ; 1 ; 67 ; 0 ; [0.012406012390392697, 0.13833343266955261, 0.061719232841874062] ; [0.078517964740145746, 0.15939825844259845, 0.078782538087102089]
795 ; 1 ; 68 ; 1 ; [1.2532346922249682] ; [1.7012032006674407]
795 ; 1 ; 68 ; 9 ; [1.2589478398662903] ; [0.36473420344876839]
795 ; 1 ; 69 ; 0 ; [1.8499312880553829, 0.78220183944151533] ; [0.4329157354856224, 0.48732095032685407]
795 ; 1 ; 70 ; 0 ; [0.032099938182684494] ; [0.04685924630932254]
795 ; 1 ; 70 ; 1 ; [0.48705282726374766] ; [0.43032936222498697]
795 ; 1 ; 70 ; 12 ; [0.17319055149908949] ; [0.089216914069953496]
795 ; 1 ; 71 ; 0 ; [0.56977946485701758] ; [0.54581041517344808]
795 ; 1 ; 71 ; 1 ; [0.96820291012044768] ; [0.60461263026090628]
795 ; 1 ; 72 ; 0 ; [0.68597239297269275] ; [0.49599742728896073]
795 ; 1 ; 73 ; 1 ; [0.94569942684136721] ; [0.70563014427891346]
795 ; 1 ; 73 ; 8 ; [0.49351430654036416] ; [-0.0089455454553337751]
795 ; 1 ; 73 ; 10 ; [0.60056983175805978] ; [-0.085884893525608449]
795 ; 1 ; 74 ; 0 ; [0.0048395057131711211, -0.018346377865819819] ; [0.23158363135792362, -0.011692454901658334]
795 ; 1 ; 74 ; 1 ; [0.033328123153836216] ; [0.01350001842021856]
795 ; 1 ; 74 ; 2 ; [-0.017667341742087866] ; [0.023961771681992355]
795 ; 1 ; 75 ; 0 ; [-0.0045692878070485027] ; [0.16460892570735725]
795 ; 1 ; 75 ; 1 ; [0.44348981105515545, 0.3851531762826908] ; [0.00072926071499910953, 0.51551812161793065]
795 ; 1 ; 76 ; 3 ; [1.7757261192716136] ; [0.87449391591047387]
795 ; 1 ; 76 ; 4 ; [1.6890105288252115] ; [1.1247912411325749]
795 ; 1 ; 76 ; 8 ; [1.6837557620789076] ; [2.1303077316975112]
795 ; 1 ; 76 ; 9 ; [1.9451720168072619] ; [1.4778210897754671]
795 ; 1 ; 76 ; 10 ; [1.7638507177853817] ; [1.75858787183231]
795 ; 1 ; 76 ; 11 ; [1.7162995521853786] ; [1.634448734697906]
795 ; 1 ; 76 ; 12 ; [1.7944619922592031] ; [1.7037055820204956]
795 ; 1 ; 76 ; 13 ; [1.6721356452224743] ; [1.6230262808288105]
795 ; 1 ; 76 ; 14 ; [1.6346773461259494] ; [1.1417458979607649]
795 ; 1 ; 76 ; 15 ; [1.5442546984406809] ; [1.8856357629877907]
795 ; 1 ; 76 ; 17 ; [2.2049853504122758] ; [1.3610152160312972]
795 ; 1 ; 76 ; 18 ; [1.2063019658927721] ; [2.0755958356416642]
795 ; 1 ; 76 ; 19 ; [1.8172038012832232] ; [7.2655616157468419]
795 ; 1 ; 76 ; 20 ; [1.6691476914766421] ; [0.72235484928614113]
795 ; 1 ; 76 ; 23 ; [1.9731551420899838] ; [0.70557363747884727]
795 ; 1 ; 76 ; 25 ; [1.5719429529246143] ; [0.78068284367168361]
795 ; 1 ; 76 ; 29 ; [1.4157097631108415] ; [0.84201090607865159]
795 ; 1 ; 76 ; 30 ; [2.5674517439648787] ; [1.7889011762970279]
795 ; 1 ; 76 ; 31 ; [1.665641277189148] ; [0.37742434042208867]
795 ; 1 ; 76 ; 32 ; [1.6275283277340904] ; [1.0442922388194606]
795 ; 1 ; 77 ; 2 ; [0.69951221204977798] ; [1.8886408914889912]
795 ; 1 ; 77 ; 3 ; [2.7918790175067634] ; [1.2997914713946543]
795 ; 1 ; 77 ; 6 ; [1.7685289180767669] ; [2.6578397816392774]
795 ; 1 ; 77 ; 9 ; [1.8509274475930673] ; [1.7838367578651033]
795 ; 1 ; 77 ; 15 ; [0.76915836702684792] ; [1.1353121934642114]
795 ; 1 ; 77 ; 16 ; [1.0750416366959552, 4.1744340080694027] ; [0.44174101305043217, 0.23338015655836197]
795 ; 1 ; 78 ; 2 ; [2.2792933142345113] ; [1.9599510177990889]
795 ; 1 ; 78 ; 3 ; [1.7832901622359125] ; [0.54434999191629629]
795 ; 1 ; 78 ; 4 ; [1.7586134679177388] ; [1.6854338549552401]
795 ; 1 ; 78 ; 7 ; [1.7021411366460624] ; [1.4413990173425952]
795 ; 1 ; 78 ; 12 ; [2.2313971169227504] ; [1.388671447211149]
795 ; 1 ; 78 ; 13 ; [1.8228254078111243] ; [1.2440704406239174]
795 ; 1 ; 78 ; 14 ; [2.2803262782813767] ; [0.88121024051278662]
795 ; 1 ; 78 ; 16 ; [3.1056679231795128] ; [1.9648728856508826]
795 ; 1 ; 78 ; 18 ; [1.1539128324116223] ; [1.4349156747328418]
795 ; 1 ; 79 ; 0 ; [0.85352426627461464] ; [0.3068030130651368]
795 ; 1 ; 79 ; 1 ; [1.9413898447787856] ; [0.29383990844591296]
795 ; 1 ; 79 ; 4 ; [1.8701682352535451] ; [0.089596349266791123]
795 ; 1 ; 79 ; 7 ; [1.9586083845684055] ; [1.1548833595689987]
795 ; 1 ; 79 ; 8 ; [0.10657392858107979] ; [0.020216768110445753]
795 ; 1 ; 79 ; 9 ; [1.6000994328871121, 1.79758997525414] ; [1.1860877567073187, 0.41819327830467717]
795 ; 1 ; 79 ; 10 ; [1.8774958665430324] ; [0.30646465108258708]
795 ; 1 ; 79 ; 13 ; [2.0432029674096079] ; [1.2413971357656526]
795 ; 1 ; 79 ; 14 ; [2.4300229933504536] ; [0.11165794269347365]
795 ; 1 ; 79 ; 17 ; [1.3986094055671345] ; [2.2693927131948737]
795 ; 1 ; 79 ; 25 ; [1.3940586513755029] ; [0.31757536354080651]
795 ; 1 ; 79 ; 35 ; [1.2437706947873433] ; [0.00031234220410095506]
795 ; 1 ; 79 ; 43 ; [1.0314832889827459] ; [1.3805768023370795]
795 ; 1 ; 80 ; 0 ; [0.0056086860436723755, -0.0058879950426757562, -0.022042616239675631] ; [0.16546928754271831, 0.095772111122387704, 0.014676517644634946]
795 ; 1 ; 81 ; 0 ; [0.0032267491449144356, 0.01480910060844888, 0.055750860194624857, 0.0023976157948702452, -0.0065202581127015947] ; [0.064373128915368394, 0.067991976257895964, 0.25425554724732657, 0.096121083828256265, 0.018404070761923543]
795 ; 1 ; 82 ; 0 ; [0.059581721737133858, 0.10265493599347823, 0.17272654582566135, 0.32938522827869665, 0.17731255073544278] ; [0.1326712468369968, 0.25306366732921504, 0.17822043799915349, 0.59755192415867053, -0.0060754477716667421]
795 ; 1 ; 83 ; 0 ; [0.33855656414922852] ; [0.25859052136992527]
795 ; 1 ; 84 ; 2 ; [0.060719672246805773] ; [1.1508890149098296]
795 ; 1 ; 84 ; 3 ; [0.034706177933409126] ; [0.51318107826040427]
795 ; 1 ; 84 ; 5 ; [0.039569374954057754] ; [1.1281679056319343]
795 ; 1 ; 84 ; 6 ; [1.5435719903309508] ; [1.029146677380965]
795 ; 1 ; 84 ; 7 ; [0.067231778594315519] ; [1.147541023477324]
795 ; 1 ; 84 ; 8 ; [1.4057995673102623] ; [2.15981213287637]
795 ; 1 ; 84 ; 9 ; [1.9591648811445075] ; [1.5725105883463855]
795 ; 1 ; 85 ; 0 ; [0.21857606661375775] ; [0.36944566624719083]
