# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
784 ; 0 ; 31 ; 26 ; [6.588407984081746] ; [1.4798639493598142]
784 ; 0 ; 31 ; 28 ; [1.7199843927058651] ; [2.0457070309108851]
784 ; 0 ; 31 ; 30 ; [0.29208141340164073] ; [1.3831456927177377]
784 ; 0 ; 32 ; 0 ; [0.30628042215750828, 0.38023851771849554] ; [0.24398347417161009, 0.22455239124189688]
784 ; 0 ; 33 ; 0 ; [0.24785871329363063] ; [1.6367234985565555]
784 ; 0 ; 33 ; 5 ; [5.2396293682439445] ; [1.2245102289970267]
784 ; 0 ; 34 ; 0 ; [0.34782221465606517] ; [0.30214783295666103]
784 ; 0 ; 34 ; 3 ; [2.3893038567051668] ; [1.4260930927127113]
784 ; 0 ; 35 ; 0 ; [0.17833211067193624, 0.21052536093963939, 0.11675457083028523] ; [0.30362331927841923, 0.38801567738422482, 0.22449938784632495]
784 ; 0 ; 36 ; 0 ; [0.086444175406676579] ; [1.6523712558043007]
784 ; 0 ; 37 ; 0 ; [1.2721522770074025] ; [0.025613749408163355]
784 ; 0 ; 37 ; 1 ; [0.24441856341061174] ; [0.68253948278467202]
784 ; 0 ; 37 ; 3 ; [0.37333809469497453] ; [1.6801321890744236]
784 ; 0 ; 38 ; 0 ; [0.75875374652938588, 0.027111357846700778, 0.06092916609767432, -0.026170923671131441] ; [0.83964527618348883, 0.52786093747493201, 0.21339930808078375, 0.047944701467940262]
784 ; 0 ; 39 ; 0 ; [0.26949658043006014, 0.22924408171797322, 0.0034822571854189535] ; [0.25182208222272251, 0.29687854298747623, -0.088559993456875818]
784 ; 0 ; 40 ; 0 ; [0.32482125480189616, 0.18150199528162636] ; [0.2515097681248547, 0.24846410714391973]
784 ; 0 ; 40 ; 1 ; [0.38857429679827959] ; [0.41232631944512155]
784 ; 0 ; 41 ; 1 ; [0.43088321010364106] ; [0.26852555698284541]
784 ; 0 ; 41 ; 2 ; [0.086504306803805303] ; [0.024227367995344418]
784 ; 0 ; 42 ; 0 ; [0.25151788679177378, 0.11346741604710506, 0.27150537191987945, 0.18937101863544831] ; [0.27542889084797856, 0.28310071215064003, 0.41939701909904498, 0.011202584507179656]
784 ; 0 ; 43 ; 0 ; [0.27636206982374478, 0.10535179877995283, 0.03797424901355869, 0.29451539262258525] ; [0.38033233412718398, 0.41315519820741864, 0.26649219143200459, 0.20103723167905763]
784 ; 0 ; 44 ; 0 ; [-0.0052541507248482257, -0.0058788093775243213, 0.019169796481774914] ; [0.33441156790052423, 0.26844792902442299, 0.24293691529858105]
784 ; 0 ; 45 ; 0 ; [0.36332303194270943, 0.36390252822415164, 0.14134071915755192] ; [0.37107578580123524, 0.30369405015084966, 0.069719337480630444]
784 ; 0 ; 46 ; 0 ; [2.421704253243643] ; [0.39822995253726146]
784 ; 0 ; 46 ; 3 ; [0.12733549399172889] ; [2.118125463064191]
784 ; 0 ; 47 ; 0 ; [0.60450266488923821] ; [0.74306662333954188]
784 ; 0 ; 47 ; 1 ; [0.41431215686195977, -0.00354607324901855] ; [0.22285337002948208, 0.25705188535556051]
784 ; 0 ; 48 ; 0 ; [0.057977526228185985] ; [0.22355398338535265]
784 ; 0 ; 49 ; 0 ; [0.28644614594575524, 0.01880115107774899, 0.017301852311905966] ; [0.51181512201165424, 0.42181091915459829, 0.29573074011784806]
784 ; 0 ; 50 ; 0 ; [1.3087927939728379] ; [1.1342683817116115]
784 ; 0 ; 50 ; 2 ; [-0.0015568873194489706] ; [2.1532212373773936]
784 ; 0 ; 50 ; 3 ; [5.9202442437382858] ; [3.2465310242957641]
784 ; 0 ; 50 ; 7 ; [1.3375033088745578] ; [4.6359190806523456]
784 ; 0 ; 50 ; 8 ; [1.4762832919613795] ; [8.059240545292683]
784 ; 0 ; 50 ; 9 ; [0.001563305006893503] ; [1.0994123180421063]
784 ; 0 ; 51 ; 0 ; [0.9612049955216031] ; [0.88234769481802]
784 ; 0 ; 51 ; 5 ; [0.51378752798751826] ; [1.4757778088077511]
784 ; 0 ; 51 ; 9 ; [3.1354329283268196] ; [1.9885645534351271]
784 ; 0 ; 54 ; 0 ; [0.02833024558734494] ; [0.4278098122891375]
784 ; 0 ; 54 ; 1 ; [0.47502826571888002] ; [0.0022451311788487388]
784 ; 0 ; 54 ; 2 ; [0.24859824167061378] ; [0.011582987887482616]
784 ; 0 ; 54 ; 3 ; [0.23653714225672598] ; [0.064754929430602765]
784 ; 0 ; 54 ; 4 ; [0.68139092871424856] ; [0.21280196301815338]
784 ; 0 ; 54 ; 6 ; [0.44592969746969074] ; [0.027931300734382814]
784 ; 0 ; 55 ; 1 ; [0.0015183265927792152] ; [0.31983604671077476]
784 ; 0 ; 55 ; 3 ; [0.15369326456923749] ; [3.3763676875007547]
784 ; 0 ; 56 ; 2 ; [0.0072226457070148926] ; [8.4286035317373837]
784 ; 0 ; 57 ; 2 ; [0.91033277147384573] ; [0.60580230877639274]
784 ; 0 ; 57 ; 4 ; [0.37245537494505465] ; [-0.031373652587897566]
784 ; 0 ; 58 ; 0 ; [0.025402089989426023, 0.049422032595485284, 0.21190980968490103] ; [0.21028952672813347, 0.24676767777076786, 0.66687294905765593]
784 ; 0 ; 60 ; 1 ; [0.23667858196775862] ; [0.26541581214954785]
784 ; 0 ; 60 ; 8 ; [1.6603001660589123] ; [0.75674752028554282]
784 ; 0 ; 60 ; 14 ; [1.0171691755646282] ; [0.61733861501512377]
784 ; 0 ; 60 ; 22 ; [0.20692979111856558] ; [0.54982424000689156]
784 ; 0 ; 60 ; 26 ; [0.30458908071685337] ; [0.070680591806254869]
784 ; 0 ; 61 ; 0 ; [0.0031784567485437418] ; [0.37296594467540756]
784 ; 0 ; 62 ; 0 ; [0.5119477397667126] ; [0.36575010240126421]
784 ; 0 ; 62 ; 3 ; [0.73232425534497592] ; [-0.038735985971128359]
784 ; 0 ; 62 ; 5 ; [1.6780964338109097] ; [0.61976772348106701]
784 ; 0 ; 62 ; 13 ; [0.10586170508424378] ; [2.7946612154997865]
784 ; 0 ; 63 ; 0 ; [0.0063918837026416559, 0.0064860978161862667, 0.0010938463631804478, 0.11858938997983098] ; [0.21799067835999447, 0.29573130185587948, 0.18116960451099379, 0.069514941683839773]
784 ; 0 ; 63 ; 1 ; [0.29980584233343088, 0.12246370776842568] ; [0.13103067476098904, 0.011572881352768238]
784 ; 0 ; 63 ; 2 ; [0.12340209747693831] ; [-0.005387263855337345]
784 ; 0 ; 64 ; 0 ; [0.9838741184130978] ; [0.87131861012355261]
784 ; 0 ; 66 ; 0 ; [0.3295511428672645, 0.33772263528694818, 0.25292180130586861, 0.2766488787567003] ; [0.25646799291856193, 0.22083883418251096, 0.1748491957162884, 0.0030279267768815632]
784 ; 0 ; 67 ; 0 ; [3.1032595822065612] ; [0.31585387151370609]
784 ; 0 ; 67 ; 1 ; [1.4410717268265407] ; [1.4994080409453305]
784 ; 0 ; 67 ; 2 ; [2.082799888071837] ; [1.7927460777890536]
784 ; 0 ; 67 ; 4 ; [2.4049791942470153] ; [1.2713623905999698]
784 ; 0 ; 67 ; 7 ; [2.1522618860896623] ; [2.1184520620819276]
784 ; 0 ; 67 ; 8 ; [1.5900241491037341] ; [1.4560054213949527]
784 ; 0 ; 67 ; 9 ; [1.9324845032381597] ; [2.8661038263877283]
784 ; 0 ; 67 ; 10 ; [0.55282370929061075] ; [2.5955113818491871]
784 ; 0 ; 67 ; 20 ; [1.5310498638355301] ; [1.2729497526400593]
784 ; 0 ; 67 ; 25 ; [1.5256432815074104] ; [1.6742775398704548]
784 ; 0 ; 68 ; 0 ; [0.80200697982422231] ; [0.19360137388041562]
784 ; 0 ; 68 ; 1 ; [3.6225226514644051] ; [-0.0077546681148442801]
784 ; 0 ; 68 ; 3 ; [0.92430816165401186] ; [4.9332782534385906]
784 ; 0 ; 68 ; 7 ; [0.31591945569680902] ; [0.74324237812518568]
784 ; 0 ; 68 ; 9 ; [2.6660855065036495] ; [0.094807021971046054]
784 ; 0 ; 68 ; 10 ; [2.8088573424466166] ; [2.1404594571283524]
784 ; 0 ; 68 ; 11 ; [1.2190800278718843] ; [2.33875155218908]
784 ; 0 ; 68 ; 13 ; [1.2781247182479649] ; [1.8714425191666322]
784 ; 0 ; 68 ; 15 ; [7.4403866183155056] ; [0.18129449545150311]
784 ; 0 ; 68 ; 21 ; [0.015122050040513032] ; [2.3757224621656521]
784 ; 0 ; 69 ; 0 ; [0.13580845009374415, 0.73225843798148482] ; [0.41137910269447975, 1.1390892564509265]
784 ; 0 ; 69 ; 1 ; [0.29183201504719886] ; [0.36488253999558873]
784 ; 0 ; 70 ; 0 ; [0.60063264998238952] ; [0.0072192560391949948]
784 ; 0 ; 70 ; 1 ; [0.44676767016389152] ; [0.010742550425370983]
784 ; 0 ; 71 ; 0 ; [0.50369352900817044] ; [0.26265050827550057]
784 ; 0 ; 71 ; 1 ; [0.49295601701670944, 0.72905572481241976] ; [0.4682683161048849, 0.27556991360678612]
784 ; 0 ; 72 ; 0 ; [0.34180143441212313, 0.064192033031652343, 0.1067420196096122] ; [0.56059620153316658, 0.35748281376040331, 0.32944307329183664]
784 ; 0 ; 73 ; 0 ; [0.12901362509592959] ; [0.20034870060406373]
784 ; 0 ; 73 ; 1 ; [0.27891475575306024] ; [7.6539587027748661]
784 ; 0 ; 74 ; 0 ; [1.4158431720450049] ; [0.59531849460198671]
784 ; 0 ; 74 ; 1 ; [0.70976632272417273] ; [0.25699918633572194]
784 ; 0 ; 74 ; 2 ; [0.030386169810984184] ; [0.11042557938457144]
784 ; 0 ; 74 ; 9 ; [0.027129018233386547] ; [0.50152445427701986]
784 ; 0 ; 75 ; 0 ; [0.52271636365330099] ; [-0.029880955911953288]
784 ; 0 ; 75 ; 1 ; [0.087075611032775863] ; [-0.0044320400471728402]
784 ; 0 ; 75 ; 3 ; [0.31368950114738187] ; [1.0696343220209183]
784 ; 0 ; 76 ; 0 ; [-0.0063779031248114961] ; [0.16140698635946055]
784 ; 0 ; 76 ; 1 ; [0.87072703781212724] ; [1.6377423443036534]
784 ; 0 ; 76 ; 4 ; [0.51773798242194924] ; [3.8922290367013317]
784 ; 0 ; 76 ; 5 ; [1.780011273840334] ; [1.5037850814071347]
784 ; 0 ; 76 ; 6 ; [2.0962582956319054] ; [2.260737565783308]
784 ; 0 ; 76 ; 8 ; [0.71293901307778229] ; [1.4784738141213272]
784 ; 0 ; 76 ; 9 ; [1.3562428356046357] ; [1.3412526554656872]
784 ; 0 ; 76 ; 13 ; [2.4364717145820252] ; [2.1790143081027069]
784 ; 0 ; 76 ; 14 ; [0.55957467963425156] ; [0.5380479984815395]
784 ; 0 ; 77 ; 0 ; [0.15675804644192928] ; [0.017758882207901529]
784 ; 0 ; 77 ; 1 ; [0.20161108267560796] ; [0.086410840522060647]
784 ; 0 ; 77 ; 3 ; [0.1420720211025196] ; [0.59740404614454834]
784 ; 0 ; 77 ; 8 ; [0.016361868976890979] ; [1.9341947231033136]
784 ; 0 ; 78 ; 0 ; [-0.007966341345019461] ; [0.094440854051579301]
784 ; 0 ; 79 ; 0 ; [0.95208983475939446] ; [0.034737584185040256]
784 ; 0 ; 79 ; 1 ; [0.93726141014064024] ; [0.44386724406107053]
784 ; 0 ; 79 ; 6 ; [0.0047303806630429176] ; [0.10459092674693383]
784 ; 0 ; 80 ; 0 ; [0.97725222942756029] ; [0.42035736373181964]
784 ; 0 ; 80 ; 1 ; [0.22383637682395088] ; [0.39231247564643501]
784 ; 0 ; 80 ; 2 ; [0.77459944843551332] ; [0.28247396394501884]
784 ; 0 ; 81 ; 1 ; [0.14089807992569972] ; [0.1417246757300902]
784 ; 0 ; 81 ; 12 ; [2.1044896901262762] ; [2.6229350994165426]
784 ; 0 ; 81 ; 13 ; [0.0035246545143793693] ; [1.4546855561605014]
784 ; 0 ; 81 ; 14 ; [2.0932536458066773] ; [1.8878909129215065]
784 ; 0 ; 81 ; 17 ; [0.1432108495822122] ; [1.3038130616144459]
784 ; 0 ; 81 ; 19 ; [0.011831422183839728] ; [0.46585911459762847]
784 ; 0 ; 82 ; 0 ; [0.039888867909374737, 0.083750884286413488, 0.054923380553451466, 0.14148125072695411] ; [0.31785332686871098, 0.31301508012272766, 0.1623936381299132, 0.040445191334628691]
784 ; 0 ; 82 ; 2 ; [0.22603687546797452] ; [0.58914822947174772]
784 ; 0 ; 83 ; 0 ; [9.177923879219632] ; [0.20421745684021833]
784 ; 0 ; 83 ; 1 ; [0.87760513487278291] ; [1.5188325119447199]
784 ; 0 ; 84 ; 0 ; [0.15212520822591755] ; [0.016578963892881819]
784 ; 0 ; 85 ; 4 ; [0.036295999419631041] ; [0.52833677019855851]
784 ; 0 ; 85 ; 5 ; [0.099980311555255996] ; [0.7490302440402975]
784 ; 0 ; 85 ; 6 ; [0.035797211010913967] ; [1.4396378501343214]
784 ; 0 ; 86 ; 0 ; [0.3803201144663198, 0.17499911000270182] ; [0.37743233931309395, 0.031885105069360667]
784 ; 0 ; 86 ; 1 ; [0.84660336329916031] ; [-0.014295544172364135]
784 ; 0 ; 86 ; 2 ; [0.069424442353467633] ; [0.018413219052492911]
784 ; 0 ; 87 ; 0 ; [0.0072573164811405039] ; [1.0851819287933824]
784 ; 0 ; 87 ; 1 ; [0.95137478157401567] ; [1.7181099936373354]
784 ; 0 ; 87 ; 2 ; [1.3404248428737096] ; [2.3941949418836144]
784 ; 0 ; 88 ; 0 ; [0.37021366870790173, 0.45080405221514014] ; [0.12650790226310762, 0.038011386736645621]
784 ; 0 ; 89 ; 1 ; [1.7020767554130025] ; [2.3016663355972793]
784 ; 0 ; 90 ; 0 ; [0.043231477041286187] ; [0.60742425501781383]
784 ; 0 ; 90 ; 8 ; [0.11369196350070858] ; [0.82920795019996918]
784 ; 0 ; 92 ; 0 ; [0.50717346882392444] ; [1.3244354310668922]
784 ; 0 ; 92 ; 2 ; [0.083878128954234729] ; [1.634672963888016]
784 ; 0 ; 92 ; 3 ; [0.053925626843819602] ; [1.3487014575305369]
784 ; 0 ; 92 ; 4 ; [0.011255651479731333] ; [0.27232793957570972]
784 ; 0 ; 92 ; 5 ; [0.27157135234602303] ; [1.9337252037722727]
784 ; 0 ; 93 ; 0 ; [0.13094345209239538, 0.058090862939439478] ; [0.94961500326328863, 0.45386803810273746]
784 ; 0 ; 93 ; 4 ; [1.9457355241700185] ; [1.2810990219929046]
784 ; 0 ; 94 ; 1 ; [1.2767155112453956] ; [0.018003021908641642]
784 ; 0 ; 95 ; 2 ; [0.066811936089091195] ; [0.23264600094925805]
784 ; 0 ; 95 ; 3 ; [0.005445139931254085] ; [0.99548272577331864]
784 ; 0 ; 95 ; 4 ; [0.014527876907362496] ; [0.60677460701536245]
784 ; 0 ; 95 ; 7 ; [1.5077496154213592] ; [0.014046600152610804]
784 ; 0 ; 95 ; 8 ; [0.0026202605996392225] ; [0.53892364653851654]
784 ; 0 ; 97 ; 0 ; [0.019094185756968654] ; [0.88664352945258762]
784 ; 0 ; 98 ; 0 ; [0.11407005277753761, 0.21239879068170539] ; [0.35362673774448244, 0.46403682374177363]
784 ; 0 ; 98 ; 2 ; [0.4013912379893631] ; [0.058492509652564265]
784 ; 0 ; 99 ; 0 ; [0.044221875434445397, 0.073739200969517596] ; [0.55168759701456527, 0.13560041435012707]
784 ; 0 ; 100 ; 0 ; [0.01273136136673669, -0.0068564399605833375] ; [0.39099087619051359, 0.3479769787724985]
784 ; 0 ; 100 ; 1 ; [0.62700575919839774] ; [0.19817262544090342]
784 ; 0 ; 102 ; 0 ; [0.12061131695342235] ; [0.18524520101172967]
784 ; 0 ; 102 ; 1 ; [0.819161303267955, 0.22272403388503245, 1.7614319804298244] ; [0.58317666309718763, 0.25245919224449326, 0.32442967707982945]
784 ; 0 ; 104 ; 0 ; [0.12022710828128029] ; [0.40714798906468413]
784 ; 0 ; 104 ; 2 ; [0.42841508899892378] ; [0.40874055123515374]
784 ; 0 ; 104 ; 3 ; [0.76156036697923357] ; [0.48610574572770293]
784 ; 0 ; 105 ; 0 ; [-0.0074040727152111145, -0.013325982170041847] ; [0.44278060179026996, 0.2127345560159172]
784 ; 0 ; 105 ; 2 ; [0.20867012307900765] ; [0.28795357583638503]
784 ; 0 ; 105 ; 3 ; [0.00096597820991436848] ; [0.090419957991652922]
784 ; 0 ; 105 ; 4 ; [-0.017926690994635144] ; [0.13090171965587552]
784 ; 0 ; 105 ; 5 ; [0.036377328785753081] ; [0.16150396860104771]
784 ; 0 ; 106 ; 0 ; [1.574272172033653] ; [0.45379181799918816]
784 ; 0 ; 106 ; 2 ; [0.71604951045773402] ; [0.71349635253856347]
784 ; 0 ; 106 ; 3 ; [0.76936085383043173] ; [0.74988432101654223]
784 ; 0 ; 106 ; 7 ; [2.5132678126566756] ; [3.6512540795260979]
784 ; 0 ; 106 ; 13 ; [0.0211991918080656] ; [1.0949965472962893]
784 ; 0 ; 106 ; 16 ; [1.8661648299398372] ; [3.1885751613861664]
784 ; 0 ; 106 ; 21 ; [0.74052682362603284] ; [0.79602676492819058]
784 ; 0 ; 106 ; 37 ; [1.4071430601375967] ; [0.93644745215410885]
784 ; 0 ; 107 ; 0 ; [0.063414981449542537, 0.189202282822197, 0.038723597590631501] ; [0.28112725296316171, 0.42957467975785996, 0.28349880052540349]
784 ; 0 ; 107 ; 1 ; [-0.029696028704180009] ; [-0.011666668766170105]
784 ; 0 ; 108 ; 2 ; [1.647620318028743] ; [2.2560184171025761]
784 ; 0 ; 108 ; 5 ; [1.7117795869168009] ; [1.8589558208899228]
784 ; 0 ; 108 ; 6 ; [2.4039090738887325] ; [1.0818919925500441]
784 ; 0 ; 108 ; 7 ; [1.5026745210250567] ; [1.3146646480523587]
784 ; 0 ; 108 ; 9 ; [1.7881216329164351] ; [1.4394218549597808]
784 ; 0 ; 108 ; 10 ; [0.9138678021148865] ; [1.7773186934522829]
784 ; 0 ; 108 ; 12 ; [1.4308614756347591] ; [1.5527168147424684]
784 ; 0 ; 108 ; 14 ; [2.2637431233087222] ; [1.7380297111545491]
784 ; 0 ; 108 ; 18 ; [0.13092260456182583] ; [0.75824987291877521]
784 ; 0 ; 108 ; 19 ; [0.088365268699595267] ; [3.4938593071271371]
784 ; 0 ; 109 ; 0 ; [0.16853772577397677] ; [0.12684995183414166]
784 ; 0 ; 109 ; 1 ; [0.18099313813998258] ; [0.71790346960051044]
784 ; 0 ; 109 ; 2 ; [1.0154505056952128] ; [3.4895925143821009]
784 ; 0 ; 109 ; 3 ; [0.020064480162707187] ; [0.025939885360340104]
784 ; 0 ; 109 ; 9 ; [0.058298465815899862] ; [2.6595686776345859]
784 ; 0 ; 109 ; 12 ; [0.87016231189598559] ; [0.59253265749759709]
784 ; 0 ; 110 ; 0 ; [1.1959316250037695] ; [0.33312559237628414]
784 ; 0 ; 110 ; 1 ; [0.062089474932563518] ; [0.34026288017243767]
784 ; 0 ; 110 ; 2 ; [0.0035295443935162655] ; [0.0071093067944737916]
784 ; 0 ; 111 ; 0 ; [0.28379705241466568] ; [-0.0096954376673033752]
784 ; 0 ; 113 ; 0 ; [0.17464988666107464, 1.7020693702714107] ; [0.46891590492720053, 0.51891173983037664]
