# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
784 ; 2 ; 52 ; 2 ; [0.15469468664440264] ; [0.079330044512214273]
784 ; 2 ; 52 ; 3 ; [1.1863129402252781] ; [0.44894408483591158]
784 ; 2 ; 53 ; 0 ; [0.0047768066898000831, 0.081439608810030387] ; [0.58682658547463817, 0.27310458112622982]
784 ; 2 ; 53 ; 1 ; [0.59001465903951722] ; [0.91171120094385449]
784 ; 2 ; 53 ; 3 ; [0.1812705216228005] ; [0.01040492470490632]
784 ; 2 ; 54 ; 0 ; [0.38788485553704016] ; [2.1435695202949736]
784 ; 2 ; 54 ; 1 ; [1.4971119153521972] ; [0.54780255827541846]
784 ; 2 ; 54 ; 4 ; [2.2981782880089758] ; [2.0022795667413971]
784 ; 2 ; 54 ; 7 ; [2.0413463773021183] ; [1.7028597863276687]
784 ; 2 ; 55 ; 0 ; [0.025663026282644108] ; [0.10888342282057561]
784 ; 2 ; 56 ; 2 ; [0.2841325518956524] ; [0.34084240433494334]
784 ; 2 ; 57 ; 0 ; [0.74670153249812288] ; [0.13408213397428323]
784 ; 2 ; 57 ; 5 ; [-0.027348085340292941] ; [2.1273839020217298]
784 ; 2 ; 57 ; 9 ; [1.0581456230311275] ; [3.5872451607955669]
784 ; 2 ; 58 ; 0 ; [0.00024422935813078219, -0.011357951696301327, -0.036096212247438107] ; [0.29388179959324556, 0.4039034174786672, -0.1571553850566029]
784 ; 2 ; 58 ; 1 ; [0.051921884791656624] ; [0.33939262537005649]
784 ; 2 ; 59 ; 0 ; [0.51005898889252133] ; [0.57350539915805865]
784 ; 2 ; 59 ; 2 ; [1.7223324768782475] ; [1.5708448796209646]
784 ; 2 ; 59 ; 3 ; [3.8802247373727092] ; [1.3678631502491365]
784 ; 2 ; 59 ; 5 ; [0.34193663698019883] ; [2.0556176155271757]
784 ; 2 ; 59 ; 8 ; [1.3387975864464006] ; [1.692774254878201]
784 ; 2 ; 60 ; 0 ; [0.51885285187379138, 0.21369171308017051] ; [0.52064312889770104, -0.082871118702545973]
