# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
788 ; 0 ; 13 ; 0 ; [0.27379640563599755, 0.32199043634595897, 0.17319604055529478] ; [0.28463720793537717, 0.17549111244567422, 0.18421737662635551]
788 ; 0 ; 14 ; 0 ; [0.059564103311202952, 0.25851922261000598, 0.072202758959470995, 0.027666510553655665] ; [0.19795254399379639, 0.31513838256385274, 0.19052630475245816, 0.20261626159422136]
788 ; 0 ; 15 ; 1 ; [1.6303550915533489] ; [1.5441812278954798]
788 ; 0 ; 15 ; 3 ; [1.7712135652609264] ; [1.9215291884528525]
788 ; 0 ; 16 ; 0 ; [0.5737358685754741] ; [0.10843163582597805]
788 ; 0 ; 16 ; 1 ; [0.085240670443735275] ; [0.54366571497579297]
788 ; 0 ; 17 ; 0 ; [0.18263254493374295] ; [0.032480780792924137]
788 ; 0 ; 17 ; 1 ; [1.2045160979576091] ; [1.0031304686615701]
788 ; 0 ; 17 ; 2 ; [0.82675804113731244] ; [0.10468945004326974]
788 ; 0 ; 18 ; 1 ; [0.63291363730593564, 0.082027015780803694] ; [0.48334559189775461, 0.027674945606876698]
788 ; 0 ; 18 ; 2 ; [0.64444046947308331] ; [0.66837329659584299]
788 ; 0 ; 19 ; 1 ; [-0.0081327658626454049] ; [0.0068930836539058196]
788 ; 0 ; 20 ; 0 ; [0.023751925519396325] ; [0.060524041673933542]
788 ; 0 ; 20 ; 1 ; [0.15229820889799639] ; [0.14913007525058408]
788 ; 0 ; 21 ; 0 ; [0.02960979165764872, -0.0061575247027145889, -0.012045272411427043, 0.76380985012815139] ; [0.17347998204653048, 0.18484550824531806, 0.18511253389478396, 0.0092701960429113269]
788 ; 0 ; 21 ; 1 ; [0.12984098986605308] ; [0.020990066058890453]
788 ; 0 ; 22 ; 0 ; [0.83714284082171486] ; [0.8689193565089024]
788 ; 0 ; 22 ; 1 ; [0.28190432186926695] ; [0.28558130053133629]
788 ; 0 ; 22 ; 2 ; [0.63487193712241929] ; [1.909606977069201]
788 ; 0 ; 23 ; 0 ; [0.001832568585077069, 11.784053023429204, 7.0600760412435264] ; [0.17591660084621633, 0.48452187961814247, 0.22347494847717453]
788 ; 0 ; 23 ; 1 ; [0.041435519394515216] ; [-0.029630290849246538]
788 ; 0 ; 23 ; 4 ; [0.029366066366008744] ; [-0.047263817404396856]
788 ; 0 ; 24 ; 0 ; [0.25547019447110936] ; [0.21276183375765154]
788 ; 0 ; 24 ; 1 ; [0.58201996417007873] ; [0.37910280448973993]
788 ; 0 ; 24 ; 8 ; [1.2648830891204017] ; [1.5719244873371396]
788 ; 0 ; 24 ; 19 ; [1.370378536865416] ; [0.44687737843292352]
788 ; 0 ; 25 ; 0 ; [0.2529132082111733, 0.1822702086077985, 0.20659336451724397, 0.18310629555931945] ; [0.40561820441893809, 0.22727843217802315, 0.30537777231201257, 0.019445175500644427]
788 ; 0 ; 25 ; 1 ; [0.44611701392817654] ; [0.35192498802658706]
788 ; 0 ; 26 ; 0 ; [0.75491928569875233, 0.30253227420068429] ; [0.66548739590466421, 0.20484012481860236]
788 ; 0 ; 26 ; 1 ; [0.028740741873773016] ; [0.018925399464532273]
788 ; 0 ; 26 ; 6 ; [0.3121463391684573] ; [0.0278026251616715]
788 ; 0 ; 27 ; 0 ; [0.11220194211161788] ; [0.040196178869336102]
788 ; 0 ; 27 ; 1 ; [0.19580292494824489, 0.01543622779734637] ; [0.1727643079043428, 0.0076645629389838635]
788 ; 0 ; 28 ; 0 ; [0.39655670658906339] ; [0.34076642111084376]
788 ; 0 ; 28 ; 1 ; [0.66661580438073231] ; [0.26799382642152431]
788 ; 0 ; 28 ; 2 ; [0.54585916985571548] ; [1.4962697561345388]
788 ; 0 ; 28 ; 4 ; [1.0522695210494601] ; [0.085031222597796594]
788 ; 0 ; 28 ; 5 ; [1.5966802677530605] ; [1.0362449365479165]
788 ; 0 ; 28 ; 10 ; [1.3324578179826092] ; [0.63834815108772258]
788 ; 0 ; 29 ; 0 ; [4.7931553443552657] ; [0.86896958832706417]
788 ; 0 ; 30 ; 0 ; [0.68661829500009597] ; [0.50743573800514952]
788 ; 0 ; 30 ; 1 ; [0.46744016517955611] ; [0.17108140218892798]
788 ; 0 ; 31 ; 0 ; [0.25073099426336964, 0.51122784276206434, 0.38383863203489788, 0.27169799005424844, 0.92702016254788555] ; [0.15423783471593894, 0.19671832219424268, 0.19972483315667963, 0.47272760805505992, 0.18223963629202797]
788 ; 0 ; 31 ; 1 ; [0.33968938810631027, 0.15153927437736167] ; [0.46488716903940086, 0.23680282119711538]
788 ; 0 ; 31 ; 2 ; [0.1022571567809922] ; [0.64692382579784902]
788 ; 0 ; 32 ; 5 ; [1.1637752902607854] ; [-0.010478153457816572]
788 ; 0 ; 33 ; 1 ; [0.54346553207688542] ; [0.10785850394811886]
788 ; 0 ; 33 ; 2 ; [0.014993812082915474] ; [0.85116566346073175]
788 ; 0 ; 34 ; 0 ; [0.23657755498373631, 0.1881121508478662] ; [0.23459469628934751, 0.60247454022644931]
788 ; 0 ; 34 ; 1 ; [0.28111988845752872] ; [0.37700826248904779]
788 ; 0 ; 34 ; 6 ; [0.069283754097184208] ; [0.11369713214119372]
788 ; 0 ; 35 ; 0 ; [0.5073953827407478, 0.43248142766779069, 0.12841208477562122] ; [0.6003404555087436, 0.63651978978303136, 0.16136465365140851]
788 ; 0 ; 36 ; 0 ; [0.71602873873167783] ; [1.2567082142510388]
788 ; 0 ; 36 ; 1 ; [0.16297735858387713] ; [0.46258905863294381]
788 ; 0 ; 36 ; 2 ; [0.72582771806410917] ; [0.1076203709739319]
788 ; 0 ; 36 ; 5 ; [2.3466780329239105] ; [1.6090793677395769]
788 ; 0 ; 37 ; 0 ; [0.27186250839219217, 0.15824269750335365, 0.0057492926047384482] ; [0.31191089419952661, 0.20874465071917744, -0.073411322346080859]
788 ; 0 ; 37 ; 1 ; [0.13818361931369505] ; [-0.0031377108490109155]
788 ; 0 ; 37 ; 2 ; [0.16849560325273816] ; [0.18720415817616692]
788 ; 0 ; 38 ; 0 ; [0.079089742173145072, 0.045194700326967645] ; [0.23002323980059042, 0.13186069920076424]
788 ; 0 ; 40 ; 0 ; [0.1419514443175362] ; [0.14711366815828675]
788 ; 0 ; 42 ; 0 ; [-0.034077935351206366, -0.05076150242942036] ; [-0.046188196794506205, -0.011075516268233044]
788 ; 0 ; 42 ; 1 ; [0.3514669960580884, 0.050901762797203445] ; [0.23902568238284463, 0.058180910563011334]
788 ; 0 ; 42 ; 2 ; [0.46097323376403826] ; [0.52928872665315596]
788 ; 0 ; 43 ; 0 ; [0.085182427449681311, 0.00041025084357129948] ; [0.38419074211318244, 0.21096917847207908]
788 ; 0 ; 44 ; 3 ; [0.047259205392896339] ; [1.7291939099413938]
788 ; 0 ; 44 ; 4 ; [1.4063574026258088] ; [7.870393485602424]
788 ; 0 ; 44 ; 5 ; [0.5391614784426545] ; [1.0060405707078328]
788 ; 0 ; 44 ; 8 ; [0.017148702144097683] ; [1.10185877941514]
788 ; 0 ; 44 ; 10 ; [0.0009260773602624995] ; [4.4940654317972131]
788 ; 0 ; 45 ; 1 ; [0.28836598729817869] ; [0.21717693629221882]
788 ; 0 ; 46 ; 0 ; [0.8090002194336201] ; [0.64397450260854228]
788 ; 0 ; 46 ; 1 ; [0.09774215450929491, 0.6809908259009102] ; [0.83018450899714102, 0.31270601678608317]
788 ; 0 ; 46 ; 2 ; [1.2769894105446034, 1.4504668026561651] ; [0.25664313526445343, 0.13663395488004823]
788 ; 0 ; 46 ; 3 ; [3.0627095427469824, 1.6891357347793809] ; [0.12121104194031966, 0.48141089524463349]
788 ; 0 ; 46 ; 6 ; [0.39363314135568839] ; [0.092718905662407647]
788 ; 0 ; 46 ; 8 ; [0.020045490260717874] ; [0.30009108285490654]
788 ; 0 ; 46 ; 9 ; [0.4891794119527707] ; [0.24272264132125396]
788 ; 0 ; 46 ; 12 ; [1.5992259097185275] ; [0.37588139898388162]
788 ; 0 ; 46 ; 18 ; [3.3779240073187005] ; [1.2459027887342493]
788 ; 0 ; 46 ; 21 ; [0.38562627689933526] ; [0.24299985025324936]
788 ; 0 ; 47 ; 0 ; [-0.016378191722313976, 0.2590415132378856] ; [0.37228300477278609, 0.60199100629733626]
788 ; 0 ; 47 ; 7 ; [1.5341368147788474] ; [-0.01758345871136582]
788 ; 0 ; 47 ; 9 ; [0.70339697636356835] ; [0.61835265527067951]
788 ; 0 ; 49 ; 0 ; [0.44839497026033281] ; [0.43543859343624952]
788 ; 0 ; 49 ; 3 ; [1.2494039700043262] ; [0.1359271609189123]
788 ; 0 ; 50 ; 0 ; [0.07377005643353815] ; [0.53385834604068705]
788 ; 0 ; 50 ; 1 ; [0.4678648194600124] ; [0.341850965918223]
788 ; 0 ; 50 ; 20 ; [0.35243530809966345] ; [0.16262294575746941]
788 ; 0 ; 51 ; 6 ; [1.6264601685354421] ; [0.9864697101873805]
788 ; 0 ; 51 ; 7 ; [1.3093177425605218] ; [1.3186448356962874]
788 ; 0 ; 52 ; 0 ; [1.7537174297029996] ; [-0.012075932883742193]
788 ; 0 ; 52 ; 1 ; [2.1239087916553925, 1.5833317165827441] ; [0.639519859159971, 6.2905832466265386]
788 ; 0 ; 52 ; 2 ; [1.6382263854660268] ; [2.9959001841085602]
788 ; 0 ; 52 ; 3 ; [1.5685675659612726] ; [2.7644540208956716]
788 ; 0 ; 52 ; 4 ; [2.3843503411379801] ; [2.1512943198646912]
788 ; 0 ; 52 ; 5 ; [1.5581809302129088] ; [1.1165705504769454]
788 ; 0 ; 52 ; 7 ; [0.6624348744461066] ; [0.69166417085547494]
788 ; 0 ; 52 ; 8 ; [1.8720091557559508] ; [0.67403618232504681]
788 ; 0 ; 53 ; 0 ; [0.1367715752218823] ; [0.65262674753684013]
788 ; 0 ; 53 ; 2 ; [0.30776410138799026] ; [0.27592732138945608]
788 ; 0 ; 53 ; 5 ; [3.0993198344146671] ; [1.0023697327388605]
788 ; 0 ; 54 ; 0 ; [2.113383320023138] ; [0.23161434557865859]
788 ; 0 ; 54 ; 1 ; [1.9961101339893743] ; [4.9429353916748555]
788 ; 0 ; 54 ; 2 ; [0.90833374861209526] ; [3.0573525458363928]
788 ; 0 ; 54 ; 4 ; [12.946626038738591, 7.860330532522644] ; [0.40941274768337016, 0.18855441675056311]
788 ; 0 ; 54 ; 6 ; [0.21866361192801687] ; [8.3388468833920211]
788 ; 0 ; 54 ; 7 ; [0.75408654005203768] ; [2.3697479397090113]
788 ; 0 ; 54 ; 8 ; [1.0194372202968973] ; [2.3407679092990463]
788 ; 0 ; 54 ; 9 ; [0.33515352134274984] ; [2.8158942722530109]
788 ; 0 ; 54 ; 10 ; [0.61184387051038558] ; [4.8359466683176571]
788 ; 0 ; 54 ; 11 ; [0.21385123755496402] ; [1.476361823377099]
788 ; 0 ; 55 ; 1 ; [1.9113641566180684] ; [1.8318400085533697]
788 ; 0 ; 55 ; 2 ; [1.7113176508385044] ; [-0.0032250552405972406]
788 ; 0 ; 55 ; 3 ; [1.3726272446103054] ; [-0.0013519046004570828]
788 ; 0 ; 56 ; 0 ; [-0.0021753568295276092, 0.033913745321285466, 0.013082376274718388] ; [0.23789257547167922, 0.32628633793107092, 0.1792056046185885]
788 ; 0 ; 57 ; 0 ; [0.011842343726523975, 0.0066721542827754858] ; [0.19701102414852958, 0.14954890066048621]
788 ; 0 ; 59 ; 0 ; [0.38842871784551541] ; [1.4363969168742259]
788 ; 0 ; 59 ; 1 ; [0.89790760073176767] ; [1.7567223416866657]
788 ; 0 ; 59 ; 2 ; [2.1445579391555669] ; [1.5285489916065946]
788 ; 0 ; 59 ; 7 ; [2.0714292264818068] ; [1.2172363373205222]
788 ; 0 ; 60 ; 0 ; [0.82809866646193242] ; [0.30392638457064042]
788 ; 0 ; 60 ; 1 ; [1.1517212946388815] ; [0.055409743761522967]
788 ; 0 ; 60 ; 2 ; [0.45789258053533288] ; [6.8883241885609507]
788 ; 0 ; 61 ; 0 ; [0.01107985670591582, 0.032327048144789754, 0.020984134313112305] ; [0.13122580646726195, 0.14522079369888666, -0.045748660047600684]
788 ; 0 ; 62 ; 0 ; [0.51154650830437154] ; [0.42788460629266595]
788 ; 0 ; 62 ; 1 ; [0.40734979274797262] ; [0.74132316259838216]
788 ; 0 ; 62 ; 2 ; [1.64897210933057] ; [0.83560836278720962]
788 ; 0 ; 62 ; 4 ; [3.4984301407589098] ; [1.0710098383512798]
788 ; 0 ; 62 ; 6 ; [0.3076530217812638] ; [1.2498806275966483]
788 ; 0 ; 62 ; 11 ; [2.0705924284657296] ; [0.90478231581715285]
788 ; 0 ; 64 ; 0 ; [1.0137431390515479] ; [0.61022735457191757]
788 ; 0 ; 65 ; 0 ; [0.22386540995302068, 0.23522686498331752] ; [0.28327676173038041, 0.11689934137958737]
788 ; 0 ; 65 ; 2 ; [0.036979925027965085] ; [0.12733502058717108]
788 ; 0 ; 65 ; 3 ; [0.056512903107982834] ; [-0.020266937825631035]
788 ; 0 ; 66 ; 0 ; [0.47567378327038945, 0.23143973346133009, 0.32080190372113854, 0.1827214132571347, 0.14735809084881885] ; [0.50685305663501834, 0.17327544805020062, 0.33967661178201436, 0.18040199324561115, 0.10624288816432408]
788 ; 0 ; 67 ; 0 ; [0.28171427109002195, 0.29296449775630051, 0.3990270847517412] ; [0.16540301788546524, 0.30171259484796104, 0.02016413812692951]
788 ; 0 ; 68 ; 0 ; [0.19681513454717073, 0.080517435504509238, 0.06375162235261872] ; [0.2433181732063377, 0.20403992542815599, -0.028980880386789341]
788 ; 0 ; 68 ; 1 ; [0.2537945953238947] ; [0.2183804881958126]
788 ; 0 ; 69 ; 0 ; [-0.014443973050483064, 0.17745632868423183, 0.019799591762270911, 0.048080782044903] ; [0.20790571556691775, 0.24692773700595008, 0.24140295143338258, 0.15656879312983013]
788 ; 0 ; 69 ; 6 ; [0.44653789464652383] ; [0.86993242935575732]
788 ; 0 ; 70 ; 0 ; [0.7093840319125545] ; [0.58760532965742784]
788 ; 0 ; 70 ; 4 ; [10.60513995837313] ; [1.3169470864146253]
788 ; 0 ; 71 ; 0 ; [0.14219848579098202, 0.16132876086883147] ; [0.012035686124692265, 0.012393755343633666]
788 ; 0 ; 72 ; 0 ; [0.26879532393738997, 0.21676333245907586, 0.11831688843670302] ; [0.27020394019658484, 0.27829515232178204, 0.11773618762659246]
788 ; 0 ; 73 ; 0 ; [0.065490162583657266, 0.040804847347994874, 0.032652190876244019, 0.021678304520335933] ; [0.25979736682009036, 0.21605348333055341, 0.2418665465524043, -0.054788144999390997]
788 ; 0 ; 74 ; 0 ; [0.22480714539955754] ; [2.9349085411528599]
788 ; 0 ; 74 ; 1 ; [3.8885429875141635] ; [7.8498566007669242]
788 ; 0 ; 74 ; 3 ; [1.4186378488724438] ; [0.38556057958874956]
788 ; 0 ; 74 ; 4 ; [2.7673419322407549] ; [0.32003871394687305]
788 ; 0 ; 75 ; 0 ; [0.50651623522603051, 0.31281602236892614, 0.18496753457861387, 0.11187695309359126] ; [0.14355243927257857, 0.22244512990650508, 0.16709221485421566, 0.053453986332313838]
788 ; 0 ; 75 ; 1 ; [0.13990986358285368] ; [0.0017427178769529243]
788 ; 0 ; 75 ; 2 ; [0.52814695230622088] ; [0.012865367082301097]
788 ; 0 ; 76 ; 0 ; [0.11204102113343957, 2.5881383366409625, 4.2367603939094058] ; [0.91002017807233304, 0.61488177592593762, 0.40972923384121945]
788 ; 0 ; 76 ; 4 ; [0.43283631327076644] ; [0.96382496303983389]
788 ; 0 ; 77 ; 0 ; [0.3774057844701082] ; [0.40068433083198451]
788 ; 0 ; 77 ; 1 ; [0.56196977280212967] ; [0.43506913112852325]
788 ; 0 ; 77 ; 4 ; [2.0039732272012438] ; [1.1181428851862834]
788 ; 0 ; 77 ; 5 ; [0.92729640887566689] ; [0.50259309275183128]
788 ; 0 ; 78 ; 0 ; [1.3473342724653858, 1.5671561003302716] ; [0.40985044491855982, 0.2843669539763487]
788 ; 0 ; 78 ; 1 ; [0.55753135042266933] ; [1.8609032143674866]
788 ; 0 ; 78 ; 2 ; [1.2878183775822869] ; [0.11028276801931228]
788 ; 0 ; 78 ; 8 ; [1.2978126529667973] ; [2.0647463505704136]
788 ; 0 ; 79 ; 0 ; [0.45701383888512909] ; [0.17771554836400397]
788 ; 0 ; 79 ; 1 ; [0.094920256113302279] ; [0.034640022517711221]
788 ; 0 ; 79 ; 2 ; [0.1452134234208976] ; [-0.0015335317587590316]
788 ; 0 ; 79 ; 3 ; [0.23756003867919273] ; [0.96120118914359987]
788 ; 0 ; 79 ; 4 ; [4.1138663910094753] ; [1.05246384366698]
788 ; 0 ; 79 ; 5 ; [0.29576506014855275] ; [1.4129915221332394]
788 ; 0 ; 79 ; 8 ; [2.0722573296394278] ; [0.75496797666255111]
788 ; 0 ; 80 ; 0 ; [0.35842582896126551] ; [0.16106635106044245]
788 ; 0 ; 81 ; 0 ; [0.89754190495976616, 0.19913074283896798, 0.33891304797085475] ; [0.21835506531032797, 0.15749698450199728, 0.20568063959267438]
788 ; 0 ; 82 ; 0 ; [0.74699411017855166, 1.7900387516286371] ; [0.88965231494800789, 0.71399103294431998]
788 ; 0 ; 82 ; 1 ; [1.5052888495514833] ; [0.51987385424593124]
788 ; 0 ; 82 ; 2 ; [0.94884547922307938] ; [0.92030985937675036]
788 ; 0 ; 82 ; 3 ; [1.0350483065938783] ; [0.84962117962567352]
788 ; 0 ; 82 ; 4 ; [0.9088865417028299] ; [1.1505180100755361]
788 ; 0 ; 82 ; 6 ; [1.2049903180914177] ; [5.428015397526659]
788 ; 0 ; 82 ; 7 ; [2.6324924388707962] ; [1.3881354314766066]
788 ; 0 ; 82 ; 8 ; [1.5258929460257016] ; [1.2769413569520047]
788 ; 0 ; 82 ; 9 ; [1.499143111737349] ; [1.7530583729006186]
788 ; 0 ; 82 ; 10 ; [1.6779150598868291] ; [0.65893224869470879]
788 ; 0 ; 82 ; 11 ; [2.5073277381182888] ; [0.53388711697374702]
788 ; 0 ; 82 ; 12 ; [0.5411850101645489] ; [0.52404053286708185]
788 ; 0 ; 82 ; 17 ; [3.5875210112451357] ; [1.5107976875270457]
788 ; 0 ; 82 ; 22 ; [1.881089346629784] ; [2.5430938328448072]
788 ; 0 ; 83 ; 0 ; [0.12851480236460322, 0.13451584464635846, 0.16462408493995215, 0.081434240217040113] ; [0.2817724313954233, 0.26653259958628711, 0.24094069113107941, 0.22588243126899599]
788 ; 0 ; 85 ; 0 ; [0.91217073656557945] ; [0.0029821141987059221]
788 ; 0 ; 85 ; 1 ; [0.2194466977982677] ; [0.2762569419510737]
788 ; 0 ; 85 ; 3 ; [0.16836333948424451] ; [0.24504221583973892]
788 ; 0 ; 86 ; 0 ; [0.055902842087709834] ; [0.12351634419843777]
788 ; 0 ; 87 ; 0 ; [0.23693400498098668] ; [0.033518718629429178]
788 ; 0 ; 87 ; 1 ; [0.57623419211054661] ; [0.44020716955347788]
788 ; 0 ; 90 ; 0 ; [0.72867660684992785] ; [0.23126366922304994]
788 ; 0 ; 90 ; 7 ; [0.22713099955378471] ; [0.065702438503581817]
788 ; 0 ; 90 ; 9 ; [1.0471221927642926] ; [0.93245631062544898]
788 ; 0 ; 91 ; 0 ; [0.025818329527821413, 0.0016706475609433436] ; [0.1841899568609007, 0.15644750116607276]
788 ; 0 ; 91 ; 1 ; [-0.032175046556212172] ; [-0.024754937203664038]
788 ; 0 ; 91 ; 2 ; [0.083214959485278614] ; [0.039028148332957133]
788 ; 0 ; 92 ; 0 ; [0.10722060255538336] ; [0.023202290595880894]
788 ; 0 ; 92 ; 2 ; [0.40864198656523482] ; [0.49512549251684979]
788 ; 0 ; 92 ; 3 ; [0.12268178881430891] ; [0.87564200653292812]
788 ; 0 ; 93 ; 8 ; [1.4314792555930203] ; [1.9170089759497297]
788 ; 0 ; 93 ; 11 ; [1.5444842638358407] ; [2.7207003232173435]
788 ; 0 ; 94 ; 0 ; [0.20310449723045015] ; [1.521983756050592]
788 ; 0 ; 94 ; 1 ; [2.7153313948328655] ; [0.88404556823326963]
788 ; 0 ; 94 ; 2 ; [2.1993144685634114] ; [0.75873449218529143]
788 ; 0 ; 94 ; 4 ; [1.9586928144513409] ; [2.1977167568419342]
788 ; 0 ; 95 ; 1 ; [0.41428947979592856] ; [0.047678480401255142]
788 ; 0 ; 96 ; 0 ; [0.34053864749825113] ; [2.4227505547267567]
788 ; 0 ; 96 ; 1 ; [3.0663486920345] ; [1.0595411404091228]
788 ; 0 ; 96 ; 2 ; [1.1896630806958819] ; [0.06865754567517901]
788 ; 0 ; 96 ; 3 ; [0.27677426612878486] ; [1.0269979177565369]
788 ; 0 ; 96 ; 5 ; [1.153280059958762] ; [4.5395420414047312]
788 ; 0 ; 96 ; 7 ; [2.9846372079294512] ; [2.1601539215865446]
788 ; 0 ; 96 ; 8 ; [2.2959424249991054] ; [1.2677917785224666]
788 ; 0 ; 96 ; 9 ; [2.4209360885698454] ; [6.499161772775671]
788 ; 0 ; 96 ; 10 ; [2.1198457096264804] ; [2.2298823704358242]
788 ; 0 ; 96 ; 12 ; [4.0657586623480686] ; [1.4333825599727406]
788 ; 0 ; 96 ; 13 ; [0.840724279506047] ; [4.133882712507023]
788 ; 0 ; 96 ; 15 ; [1.6431809074167001] ; [0.73293675096317656]
788 ; 0 ; 96 ; 18 ; [3.5252851621031809] ; [1.9557742233278745]
788 ; 0 ; 96 ; 22 ; [2.0608193574792764] ; [4.1606994359612495]
788 ; 0 ; 96 ; 23 ; [2.2899341271173252] ; [1.6901176131943594]
788 ; 0 ; 96 ; 24 ; [1.24546975191888] ; [1.399657385537536]
788 ; 0 ; 96 ; 25 ; [0.46422945352235329] ; [4.3598627812591833]
788 ; 0 ; 97 ; 0 ; [0.01771512746832362] ; [0.87021033024718075]
788 ; 0 ; 97 ; 4 ; [0.028689065300804714] ; [1.6664388756726503]
788 ; 0 ; 98 ; 0 ; [1.5855486073175562] ; [0.073802065916029058]
788 ; 0 ; 98 ; 1 ; [1.5070155556334486] ; [1.3481444954348996]
788 ; 0 ; 98 ; 2 ; [2.1968658925142921] ; [0.052831879589795037]
788 ; 0 ; 98 ; 3 ; [0.51736425171403388] ; [2.836038547698652]
788 ; 0 ; 98 ; 4 ; [4.335006295460297] ; [1.3024248401063001]
788 ; 0 ; 98 ; 5 ; [2.9696638059618392] ; [2.0220736710539051]
788 ; 0 ; 98 ; 6 ; [0.8665865943757749] ; [2.3058214315523551]
788 ; 0 ; 98 ; 7 ; [1.5426734318285051] ; [2.5081217586613396]
788 ; 0 ; 98 ; 8 ; [1.4732382987661734] ; [2.294305775143656]
788 ; 0 ; 98 ; 10 ; [1.2941342657751473] ; [1.2762874296645645]
788 ; 0 ; 98 ; 12 ; [5.0801137599454833] ; [1.051597581002961]
788 ; 0 ; 98 ; 13 ; [1.6454216878237358] ; [0.20998638592160482]
788 ; 0 ; 98 ; 17 ; [2.4227314183535462] ; [1.6571014318278863]
788 ; 0 ; 98 ; 19 ; [2.1151806292881208] ; [2.4519054998846403]
788 ; 0 ; 98 ; 20 ; [3.4318496065014532] ; [1.5951198245512248]
788 ; 0 ; 98 ; 25 ; [1.1555359051320107, 1.8763284093058334] ; [0.85826233785485573, 4.9536192614685275]
788 ; 0 ; 98 ; 26 ; [1.2598792068158173] ; [5.0414335156239458]
788 ; 0 ; 98 ; 27 ; [1.7788448691143348] ; [4.3708337660680003]
788 ; 0 ; 98 ; 28 ; [1.7279118149233945] ; [1.9154312621796439]
788 ; 0 ; 98 ; 29 ; [1.0252912155552931] ; [1.5988598460704555]
788 ; 0 ; 98 ; 30 ; [0.86239186942991963] ; [1.3602652667507296]
788 ; 0 ; 98 ; 31 ; [1.5279716886876211] ; [1.6839761800243431]
788 ; 0 ; 98 ; 32 ; [1.8091715023192059] ; [1.1272980294240598]
788 ; 0 ; 99 ; 0 ; [0.010683002701736988, 0.01575504688564858] ; [0.5786635634994105, 1.0970653218046689]
788 ; 0 ; 99 ; 1 ; [1.1038710387078596, -0.015495698836929476] ; [0.093114262631905934, 0.20798791806668215]
788 ; 0 ; 99 ; 2 ; [-0.041823152564812387] ; [-0.064490459143009105]
788 ; 0 ; 100 ; 1 ; [0.55466189960739498] ; [0.57637187483437413]
788 ; 0 ; 100 ; 2 ; [0.59901601370129931] ; [0.036407258920517764]
788 ; 0 ; 100 ; 3 ; [0.25557654619564818] ; [0.30028273873187927]
788 ; 0 ; 100 ; 8 ; [0.40607473434673702] ; [0.58613000247085467]
788 ; 0 ; 101 ; 1 ; [0.020861668863832426] ; [-0.014098825035020256]
788 ; 0 ; 103 ; 0 ; [0.35191353278334236] ; [0.40293908672576062]
