# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
785 ; 2 ; 15 ; 11 ; [2.2561458499864657] ; [3.5364568883340803]
785 ; 2 ; 15 ; 12 ; [1.6367527420405275] ; [1.4339862294673118]
785 ; 2 ; 15 ; 13 ; [1.7537637151886807] ; [2.0045995473374441]
785 ; 2 ; 15 ; 14 ; [1.2017002646551107] ; [1.6696680977512321]
785 ; 2 ; 15 ; 17 ; [0.40498774744561289] ; [1.959640533086755]
785 ; 2 ; 15 ; 18 ; [1.2743603033345017] ; [0.61776219935381127]
785 ; 2 ; 15 ; 19 ; [1.2559064868038927] ; [1.2542278913329736]
785 ; 2 ; 15 ; 20 ; [2.2216932856530338] ; [0.39933010484782511]
785 ; 2 ; 15 ; 21 ; [1.6722400648708351] ; [0.32967140279846846]
785 ; 2 ; 15 ; 22 ; [0.42057227924806223] ; [1.0441707208547195]
785 ; 2 ; 15 ; 23 ; [0.92163864538468798] ; [0.035229824407092832]
785 ; 2 ; 15 ; 24 ; [1.1754175283804655] ; [0.4031122638764178]
785 ; 2 ; 15 ; 26 ; [2.5955997816814542] ; [1.0519944793675828]
785 ; 2 ; 15 ; 27 ; [1.2554601809074741] ; [0.99313832198808027]
785 ; 2 ; 15 ; 31 ; [6.4231410683656165] ; [4.0729819757733301]
785 ; 2 ; 15 ; 32 ; [0.85939774380632694] ; [1.0679302689397745]
785 ; 2 ; 15 ; 33 ; [1.7013581848286596] ; [2.3275712151081898]
785 ; 2 ; 15 ; 38 ; [2.3543852322124237] ; [2.7161039458153722]
785 ; 2 ; 15 ; 42 ; [1.4380550984130251] ; [1.1489006673462479]
785 ; 2 ; 15 ; 54 ; [1.7663762491892845] ; [3.9374234810111783]
785 ; 2 ; 15 ; 56 ; [0.58375085379709613] ; [4.1364789305937322]
785 ; 2 ; 15 ; 57 ; [2.3070350165422027] ; [1.8084322877539336]
785 ; 2 ; 15 ; 58 ; [2.1058673012775233] ; [1.7252934630788839]
785 ; 2 ; 15 ; 59 ; [1.2485716765238446] ; [4.5811451409470845]
785 ; 2 ; 16 ; 0 ; [0.047831457620051962, 0.033168399549058043, 0.021839178728990091] ; [0.30456376337272562, 0.2763429658253751, 0.18395860939338571]
785 ; 2 ; 17 ; 0 ; [0.10266328191505178, -0.012329678782755737, 0.022172228093347283] ; [0.43519279078746986, 0.31364311171571441, -0.099127931064311905]
785 ; 2 ; 17 ; 1 ; [0.086534301930831739] ; [0.013197332803673641]
785 ; 2 ; 18 ; 0 ; [-0.11349021539773842] ; [0.085978089130133384]
785 ; 2 ; 18 ; 4 ; [0.3480498133076938] ; [-0.0078767866491077226]
785 ; 2 ; 19 ; 0 ; [0.32944174963281114, 0.56251633604845097, 0.23696788158722157] ; [0.54724634549644346, 0.67097684034269911, 0.22802771561610452]
785 ; 2 ; 20 ; 0 ; [0.2846320658662444, 0.0034382640914323126] ; [0.59679762487285859, 0.18983963371237128]
785 ; 2 ; 21 ; 0 ; [1.4051537505687106] ; [0.76004534288039516]
785 ; 2 ; 21 ; 1 ; [0.16019172186677799] ; [0.19552361287452466]
785 ; 2 ; 21 ; 2 ; [0.67458173326696269] ; [0.46416702170692214]
785 ; 2 ; 21 ; 4 ; [0.77499269947976601] ; [0.64706063633338307]
785 ; 2 ; 21 ; 5 ; [0.66159303756070542] ; [0.0046969497787018926]
785 ; 2 ; 22 ; 1 ; [2.7301573017511571] ; [0.76078298558068702]
785 ; 2 ; 23 ; 0 ; [1.3651838909518386] ; [-0.0056313832776843115]
785 ; 2 ; 23 ; 1 ; [0.35748345615594374] ; [0.24968256346560277]
785 ; 2 ; 23 ; 2 ; [0.13761580174239324] ; [0.42317666152931055]
785 ; 2 ; 23 ; 3 ; [0.13807763800787792] ; [0.16563191448277514]
785 ; 2 ; 23 ; 4 ; [0.75569956303909924] ; [0.79007705527629457]
785 ; 2 ; 24 ; 0 ; [0.0093509755864169368] ; [0.035805301134354289]
785 ; 2 ; 24 ; 2 ; [0.61079399355719277] ; [0.45274335167130736]
785 ; 2 ; 25 ; 0 ; [0.86317663138240819] ; [0.15539133133901262]
785 ; 2 ; 25 ; 1 ; [0.59017597246454656] ; [0.5825405280919711]
785 ; 2 ; 25 ; 5 ; [0.66735968773303] ; [0.65715540242074022]
785 ; 2 ; 26 ; 1 ; [1.27431740351228] ; [1.3254543398141119]
785 ; 2 ; 26 ; 4 ; [1.7060626668661132] ; [1.8754783386012979]
785 ; 2 ; 26 ; 7 ; [2.5118922065962912] ; [1.2840001735725628]
785 ; 2 ; 27 ; 0 ; [0.082372967162586533] ; [0.30322624223875633]
785 ; 2 ; 27 ; 1 ; [0.32767114322684804, 0.33198864906211056, 0.58714319713151908, 0.432005898840432, 0.34741984518941904] ; [0.3591338922085246, 0.45236924191501665, 0.54747466728214811, 0.72435014452624258, 0.11473342977978933]
785 ; 2 ; 28 ; 0 ; [0.039265369476492326, 0.027276459125767687, 0.051345807529038716, 0.055984244837694534] ; [0.29563697150663676, 0.25595426486165157, 0.4070274509187593, 0.32926265307842079]
785 ; 2 ; 29 ; 0 ; [0.058789009538244168, 0.084082603454330454, 0.01270475612113409] ; [0.12169014641946614, 0.26814918135126109, 0.21239220401720926]
785 ; 2 ; 30 ; 2 ; [1.1151144666365307] ; [0.10497522183184392]
785 ; 2 ; 31 ; 0 ; [0.72152526469632727] ; [0.95111028401972697]
785 ; 2 ; 31 ; 2 ; [1.927611808194331] ; [0.42072435874288128]
785 ; 2 ; 32 ; 0 ; [0.69845792644325144] ; [0.6520956288474169]
785 ; 2 ; 34 ; 0 ; [0.072367128050393956, 0.047786593470978543, -0.05715325325410358] ; [0.29738992550852617, 0.24908615181398733, 0.081338190388353451]
785 ; 2 ; 34 ; 1 ; [-0.028963583085656764] ; [-0.028079805977130154]
785 ; 2 ; 35 ; 0 ; [0.75254360032814982] ; [0.19386911348501917]
785 ; 2 ; 35 ; 1 ; [1.4073856996336036] ; [0.26224467852609512]
785 ; 2 ; 35 ; 2 ; [0.43619906530314245] ; [0.089939470872095154]
785 ; 2 ; 35 ; 5 ; [1.8098057538162484] ; [5.9016884737952706]
785 ; 2 ; 35 ; 7 ; [0.59716151701183573] ; [2.415967339781854]
785 ; 2 ; 35 ; 12 ; [0.3778638066799862] ; [3.4885802147107436]
785 ; 2 ; 36 ; 0 ; [1.256607587494925] ; [0.59065902455624453]
785 ; 2 ; 36 ; 9 ; [0.28029329141794262] ; [1.1922480145995673]
785 ; 2 ; 36 ; 10 ; [3.8613610210817724] ; [1.1892738083774366]
785 ; 2 ; 36 ; 11 ; [3.4062669112324699] ; [3.9517535328374138]
785 ; 2 ; 38 ; 0 ; [0.00106103183319843, 0.0067761462272442115, 0.012803250685305776] ; [0.40140786213404533, 0.32749384408190241, -0.01566596630945747]
785 ; 2 ; 39 ; 1 ; [-0.015443973603521297] ; [-0.065471482240033255]
785 ; 2 ; 40 ; 0 ; [0.37417050415861164] ; [0.37590410857666429]
785 ; 2 ; 41 ; 2 ; [0.16980623792998806, 0.27011161439121556, 0.25327689326519848, 0.20477674959671879] ; [0.22841457502536014, 0.27840280143999974, 0.32264605836935462, 0.42617635817213984]
785 ; 2 ; 42 ; 1 ; [1.4500954036427909] ; [1.3382642275986123]
785 ; 2 ; 44 ; 0 ; [0.70923137960327154] ; [0.19661409864452364]
785 ; 2 ; 44 ; 1 ; [0.72227349864372992, 0.30121862316920434] ; [1.2437664747663089, 0.15368924473273973]
785 ; 2 ; 44 ; 2 ; [0.84328096885013359] ; [0.50269615142281665]
785 ; 2 ; 44 ; 3 ; [0.98084874961894486] ; [0.19609481643252114]
785 ; 2 ; 44 ; 8 ; [1.1853548830795146, 0.29416320985431671] ; [0.040953036375842522, 0.058046262570304305]
785 ; 2 ; 45 ; 1 ; [1.4839119843367325] ; [1.7675381098836254]
785 ; 2 ; 45 ; 2 ; [2.0783157118598865] ; [2.626186492881764]
785 ; 2 ; 45 ; 3 ; [0.75436369486543053] ; [2.3575008309116585]
785 ; 2 ; 45 ; 4 ; [3.1419770830755427] ; [1.9548187143275109]
785 ; 2 ; 45 ; 7 ; [2.7185865917808281] ; [1.8867085174535829]
785 ; 2 ; 45 ; 8 ; [1.9765604143541167] ; [1.6112427249460608]
785 ; 2 ; 45 ; 13 ; [1.8599696765691134] ; [1.8426427394638718]
785 ; 2 ; 45 ; 18 ; [1.54999159129605, 1.6409522477027185] ; [0.19541010220699631, 0.85892170233259035]
785 ; 2 ; 45 ; 19 ; [2.257779103480964] ; [1.7434228247564791]
785 ; 2 ; 45 ; 20 ; [1.6837492089100385] ; [1.6866684112246793]
785 ; 2 ; 45 ; 21 ; [2.1460673037904794] ; [1.4243212516650428]
785 ; 2 ; 46 ; 0 ; [0.16134632543257282, 0.17906178323483277, 0.11393362636513861] ; [0.37125447102895909, 0.31642872187276094, 0.3011851216053183]
785 ; 2 ; 47 ; 0 ; [0.33406025372326081, 0.15328542485943214, 0.1074252609286792, 0.014670675962852302] ; [0.67456205695431293, 0.78307903408201907, 0.43287549644471218, 0.42176827577201426]
785 ; 2 ; 47 ; 1 ; [0.021412809985573423] ; [0.032958247656930929]
785 ; 2 ; 48 ; 0 ; [0.11655983683737607, 0.051433407842078012] ; [0.29281000774594873, 0.26763393548271297]
785 ; 2 ; 49 ; 0 ; [1.210519931308401] ; [1.1698780122215409]
785 ; 2 ; 49 ; 1 ; [1.0744529648452861] ; [2.0252142553712287]
785 ; 2 ; 49 ; 4 ; [0.82472987547129117] ; [0.029315676503650447]
785 ; 2 ; 49 ; 5 ; [0.76893383323739861] ; [1.429479705799741]
785 ; 2 ; 50 ; 0 ; [0.48222124181565884, 0.10654183571417104, 0.054894763439199988] ; [0.54781793505351806, 0.30348476705171062, 0.21928628699371275]
785 ; 2 ; 51 ; 0 ; [0.45388195494142985] ; [0.33635254656418034]
785 ; 2 ; 51 ; 1 ; [0.55983722047550488] ; [1.2801427039252695]
785 ; 2 ; 51 ; 2 ; [0.21409571110467968] ; [0.18554691631251299]
785 ; 2 ; 51 ; 3 ; [0.9368801811921007] ; [0.74862711379155311]
785 ; 2 ; 52 ; 0 ; [0.47810193566287718, 0.37316921639212708] ; [0.35500673537591354, 0.085364459007129551]
785 ; 2 ; 53 ; 0 ; [0.1945638881037455, 0.15027632975058322, 0.023384759559182056] ; [0.22005423582106359, 0.27292638541255915, -0.020260552304467928]
785 ; 2 ; 53 ; 1 ; [-0.028369461103159951] ; [0.033041279787257481]
785 ; 2 ; 55 ; 0 ; [1.7702643612692748, 0.87868389060252083] ; [0.5678910496987436, 0.10233765648895632]
785 ; 2 ; 55 ; 1 ; [2.9060023666190156] ; [0.49935881722863312]
785 ; 2 ; 55 ; 2 ; [0.34948049596914188] ; [0.36672504891326363]
785 ; 2 ; 55 ; 3 ; [0.40154834166121989] ; [0.73621915082696832]
785 ; 2 ; 55 ; 4 ; [0.69198229916098553] ; [0.42948654986874418]
785 ; 2 ; 55 ; 9 ; [1.0726942752802482] ; [0.23122433940020393]
785 ; 2 ; 55 ; 14 ; [0.64879500769808018] ; [0.31234998481578846]
785 ; 2 ; 56 ; 0 ; [0.37351663146239295, 0.39752761339465853, 0.32535229496898821, 0.21771103579863371] ; [0.31030043659617795, 0.061697508908885729, 0.20877886631748424, 0.14969158650741038]
785 ; 2 ; 56 ; 1 ; [-0.0039506192811663001] ; [0.011775420937328255]
785 ; 2 ; 56 ; 2 ; [-0.051380466139950287] ; [-0.05824632969521823]
785 ; 2 ; 57 ; 0 ; [0.012754589997779057, 0.020190365218074179, -0.017862987487364035] ; [0.30486989525173319, 0.30431036267294004, 0.10441650937652451]
785 ; 2 ; 57 ; 1 ; [0.074861376236271746] ; [0.050894032775663151]
785 ; 2 ; 58 ; 0 ; [0.18207542269619198] ; [0.19060147667569466]
785 ; 2 ; 58 ; 1 ; [0.48364048590620756] ; [0.21025584649763152]
785 ; 2 ; 59 ; 0 ; [0.36161016540496799] ; [3.0676418833664911]
785 ; 2 ; 59 ; 2 ; [1.2146362123492571] ; [0.976621076246449]
785 ; 2 ; 59 ; 3 ; [1.0799157688521992] ; [1.6664721342186932]
785 ; 2 ; 59 ; 4 ; [0.81646153090704299] ; [0.12494276891539326]
785 ; 2 ; 59 ; 6 ; [2.2506520714064928] ; [1.4059578561709425]
785 ; 2 ; 60 ; 0 ; [0.13930290074035342] ; [0.33363829602096534]
785 ; 2 ; 61 ; 0 ; [0.4677404814935831] ; [0.71310523668009129]
785 ; 2 ; 62 ; 0 ; [0.37330537223145616, 0.68819650144575195, 0.60788524458451321, 0.29992396101273522] ; [0.35070407279919957, 0.73987482217925749, 0.67879671827435284, 0.17127664590742664]
785 ; 2 ; 62 ; 1 ; [0.018392847645551557, 0.074217120233994655] ; [0.16236420055090625, 0.21423328142522002]
785 ; 2 ; 62 ; 2 ; [0.036810294653410715] ; [0.22247648499647935]
785 ; 2 ; 64 ; 1 ; [0.053512816300411804] ; [0.41438985260275535]
785 ; 2 ; 64 ; 4 ; [0.88900068962366985] ; [0.86212321284840621]
785 ; 2 ; 65 ; 0 ; [0.78643420839199651] ; [0.36781152327191341]
785 ; 2 ; 65 ; 1 ; [0.31048345060218802] ; [0.55617413423214812]
785 ; 2 ; 65 ; 2 ; [1.4688289255727154] ; [1.5444055075527161]
785 ; 2 ; 65 ; 7 ; [0.3669700500280158] ; [0.50499394874984282]
785 ; 2 ; 65 ; 12 ; [0.29688644180413143] ; [0.7505554896604103]
785 ; 2 ; 65 ; 22 ; [1.3460398856502349] ; [0.56739921189386011]
785 ; 2 ; 65 ; 26 ; [1.1826054922007985] ; [1.4297464931952841]
785 ; 2 ; 66 ; 0 ; [0.35136749932593953, 0.3432650873545291] ; [0.25477042502334918, 0.33893884592798457]
785 ; 2 ; 67 ; 0 ; [0.2750307732845878, 0.38498744404674873] ; [0.21916874094491126, 0.34663424343217342]
785 ; 2 ; 69 ; 0 ; [0.68684732288293371] ; [0.37185061215704923]
785 ; 2 ; 69 ; 1 ; [5.2767536608046628] ; [0.024470108855160481]
785 ; 2 ; 69 ; 2 ; [0.76851837767175557] ; [0.35494994452584866]
785 ; 2 ; 69 ; 3 ; [0.65361743377819737] ; [0.39934289206246965]
785 ; 2 ; 69 ; 4 ; [2.1583296602051898] ; [0.27408424206484389]
785 ; 2 ; 69 ; 5 ; [2.3829612297914782] ; [0.82777228972630434]
785 ; 2 ; 69 ; 6 ; [0.27307023611455] ; [0.83002990474689076]
785 ; 2 ; 69 ; 7 ; [0.82987026140765652] ; [1.2522017482980385]
785 ; 2 ; 69 ; 10 ; [3.1438619893779873] ; [1.4028871341305955]
785 ; 2 ; 69 ; 15 ; [0.60602798379004164] ; [2.4198369080703572]
785 ; 2 ; 69 ; 30 ; [2.5669838093663535] ; [1.6154617601869197]
785 ; 2 ; 70 ; 0 ; [2.0313460085200026] ; [0.4801880628979619]
785 ; 2 ; 71 ; 0 ; [0.39981451441638116] ; [0.40962016987322614]
785 ; 2 ; 71 ; 1 ; [0.089040784474143139] ; [-0.02765748387665223]
785 ; 2 ; 71 ; 2 ; [0.15617295100189196, 0.081204846678644152] ; [0.47855708126168045, 0.11041272339951348]
785 ; 2 ; 72 ; 0 ; [0.26203408828011415, 0.22286798506989025, 0.003773121677793883] ; [0.26102384033263576, 0.24835931426550539, -0.073752137087210359]
785 ; 2 ; 73 ; 0 ; [0.16205786316507245] ; [0.38440189225356264]
785 ; 2 ; 73 ; 1 ; [0.94625845281113685] ; [0.72169182940038124]
785 ; 2 ; 74 ; 0 ; [0.26985139890604243, 0.98767517972077512] ; [0.98883391821078026, 0.4426234450446167]
785 ; 2 ; 74 ; 1 ; [0.018941376448666804] ; [-0.014220385908522626]
785 ; 2 ; 74 ; 3 ; [0.5427170363146997] ; [0.36062199780409748]
785 ; 2 ; 75 ; 0 ; [0.8639324381008936] ; [0.82586556869900218]
785 ; 2 ; 75 ; 2 ; [0.3926341835001832, 0.31024065115802268] ; [0.02410493543274464, 0.127400789206919]
785 ; 2 ; 75 ; 3 ; [0.94175025396322787] ; [0.54413790433152565]
785 ; 2 ; 75 ; 4 ; [0.44071055834707834] ; [0.59109227494775629]
785 ; 2 ; 75 ; 5 ; [0.25375301252546978] ; [0.21379088352608649]
785 ; 2 ; 75 ; 6 ; [0.46558222396532428] ; [0.36597408016984734]
785 ; 2 ; 75 ; 8 ; [0.60518478824743038] ; [0.4577587812586707]
785 ; 2 ; 75 ; 9 ; [0.89759775005013975] ; [0.20318201191630561]
785 ; 2 ; 75 ; 12 ; [0.42091095312557902] ; [1.4078038418531063]
785 ; 2 ; 75 ; 14 ; [1.1945886943046298] ; [2.1644097331316674]
785 ; 2 ; 75 ; 16 ; [0.89089571071597862] ; [2.5683197721110931]
785 ; 2 ; 76 ; 0 ; [0.61862931706668922] ; [0.90062177098939378]
785 ; 2 ; 76 ; 1 ; [1.0565349255273269] ; [0.054659870457827692]
785 ; 2 ; 77 ; 0 ; [0.54094568824265898] ; [0.73222336427572887]
785 ; 2 ; 77 ; 1 ; [0.47765337262418051] ; [0.40359662971997728]
785 ; 2 ; 79 ; 0 ; [0.32889163541352334] ; [0.88730255054791962]
785 ; 2 ; 79 ; 1 ; [1.0436146336091889] ; [1.3939745637467085]
785 ; 2 ; 80 ; 0 ; [0.33849814747900048] ; [0.29071106421611448]
785 ; 2 ; 80 ; 1 ; [-0.0058320287815967226] ; [0.032879717453048962]
785 ; 2 ; 81 ; 0 ; [0.38540214466122585, 0.4727079492401034, 0.29085576059212864] ; [0.22362728009114108, 0.3889448063105494, 0.27975355655745665]
785 ; 2 ; 81 ; 1 ; [0.3882165832192212, 0.34786824255258419] ; [0.2182036164846459, -0.0012622901525717169]
785 ; 2 ; 82 ; 0 ; [0.12898870103923288, 0.23328932761867455, 0.15745325992384637, 0.012438590148045294] ; [0.36137584130371991, 0.34289630607499433, 0.32892176980515542, 0.36932331716535255]
785 ; 2 ; 85 ; 0 ; [-0.0031191671572617682, -0.0031463566567484476, 0.090820812473785817, 0.9257187304527198] ; [0.20500048103753626, 0.17787844116650001, 0.22428002906007824, 0.20217652474804307]
785 ; 2 ; 85 ; 1 ; [1.2185045702754795] ; [0.31183417356521798]
785 ; 2 ; 85 ; 2 ; [0.59831056040204067] ; [0.01283008457483144]
785 ; 2 ; 86 ; 12 ; [1.2982846985508303] ; [2.2783534783650081]
785 ; 2 ; 86 ; 14 ; [1.0325101047297696] ; [2.1101524330647377]
785 ; 2 ; 86 ; 17 ; [3.8171913463129825] ; [1.1802242379235184]
785 ; 2 ; 86 ; 20 ; [2.9839810989778677] ; [1.9988863368651741]
785 ; 2 ; 86 ; 22 ; [1.260794297319713] ; [2.9564348818727373]
785 ; 2 ; 86 ; 23 ; [2.0844822213354366] ; [2.0399695749224205]
785 ; 2 ; 87 ; 3 ; [7.4017269280260871] ; [2.6804001638981472]
785 ; 2 ; 89 ; 0 ; [0.2364037920731028, 0.18529705754826736] ; [0.67140602403205429, 0.27787947493446113]
785 ; 2 ; 89 ; 4 ; [0.51011802421688468] ; [0.52837539549033319]
785 ; 2 ; 91 ; 0 ; [0.36610410779140001] ; [1.576449795335487]
785 ; 2 ; 91 ; 1 ; [3.4077637982753446] ; [0.10223039232494935]
785 ; 2 ; 91 ; 3 ; [1.1768263186870713] ; [1.8410969778591997]
785 ; 2 ; 91 ; 4 ; [2.9467500754720293] ; [1.778957501121782]
785 ; 2 ; 91 ; 6 ; [1.6674776747615589] ; [1.7437021385264881]
785 ; 2 ; 93 ; 0 ; [0.00840365408868117, -0.0091369247305583164] ; [0.041694842250152055, 0.040624079630652052]
785 ; 2 ; 94 ; 0 ; [0.087329722501415352] ; [0.20722522958334547]
785 ; 2 ; 96 ; 0 ; [0.15045696272932282, 0.2948251686432537, 0.12519610263357642] ; [0.19643369496727772, 0.23830122276866852, -0.023196261711797003]
785 ; 2 ; 97 ; 0 ; [1.6479422419923602] ; [1.0427879531807689]
785 ; 2 ; 98 ; 0 ; [0.28969413754849876, 0.4509281531714015, 0.26969832242517022] ; [0.34274880862529766, 0.56784301100698442, 0.37686711749328389]
785 ; 2 ; 99 ; 0 ; [0.29946121155901517, 0.44669747907927887] ; [0.51169237484637087, 0.23240814991370462]
785 ; 2 ; 99 ; 1 ; [1.1245032163040585, 1.1456760918869147] ; [-0.027043374636756247, 0.18774352581910811]
785 ; 2 ; 99 ; 5 ; [-0.0051625230203983345] ; [1.355653682135147]
785 ; 2 ; 99 ; 7 ; [2.059098379776783] ; [1.4471380097811171]
785 ; 2 ; 100 ; 0 ; [0.37893641256373439, 0.33850296334781887, 0.31110372572776163, 0.0971061177049133] ; [0.37447675933485131, 0.12682045571551753, 0.20117840936960429, 0.021127561052349295]
785 ; 2 ; 101 ; 0 ; [2.1418823778408136] ; [0.58791920769363881]
785 ; 2 ; 101 ; 1 ; [0.30243890659039546, 0.48339940093542288] ; [0.14081520955467183, 0.21195532102908704]
785 ; 2 ; 101 ; 2 ; [2.6554537181487343] ; [0.64752112412831442]
785 ; 2 ; 101 ; 3 ; [2.2115692402530391] ; [0.31348224823712678]
785 ; 2 ; 101 ; 5 ; [0.65495152292888281] ; [0.34265418756943017]
785 ; 2 ; 101 ; 7 ; [1.9260482067741116] ; [2.3605999423964166]
785 ; 2 ; 101 ; 8 ; [0.49052638368600221] ; [2.2134917132508427]
785 ; 2 ; 101 ; 9 ; [0.6479309584301931] ; [1.7495180153787784]
785 ; 2 ; 101 ; 11 ; [4.6317749515642692] ; [2.6311147799631907]
785 ; 2 ; 101 ; 12 ; [2.6057245929335666] ; [2.0697894863527369]
785 ; 2 ; 101 ; 15 ; [0.089675663487517376] ; [3.2117117900846632]
785 ; 2 ; 101 ; 16 ; [2.2908398749260601] ; [0.48044150089432364]
785 ; 2 ; 101 ; 18 ; [0.74164525670748527] ; [0.60976046370936987]
785 ; 2 ; 101 ; 19 ; [3.7801262715758051] ; [2.0205909881711817]
785 ; 2 ; 101 ; 24 ; [2.3832549632938451] ; [1.9785738650726212]
785 ; 2 ; 101 ; 26 ; [3.2940264423094279] ; [1.8024322792813827]
785 ; 2 ; 101 ; 27 ; [7.0771206551760741] ; [0.66127467421555675]
785 ; 2 ; 101 ; 30 ; [4.0907491988494789] ; [1.3243747807495108]
785 ; 2 ; 101 ; 31 ; [3.647015046391497] ; [2.6678568931915811]
785 ; 2 ; 101 ; 33 ; [0.47553632550719005] ; [2.5990211925741207]
785 ; 2 ; 101 ; 34 ; [1.5093819038358036] ; [1.1062089632963952]
785 ; 2 ; 101 ; 35 ; [2.3319345602296662] ; [1.7009614821350749]
785 ; 2 ; 101 ; 36 ; [2.7766989838045655] ; [2.7178220313683625]
785 ; 2 ; 101 ; 39 ; [5.8297179097561616] ; [1.4620514561780831]
785 ; 2 ; 101 ; 41 ; [6.1289395127415949] ; [2.2293224871600272]
785 ; 2 ; 101 ; 42 ; [5.2034867978944792] ; [3.0493689042270802]
785 ; 2 ; 101 ; 44 ; [3.7185069081589117] ; [2.4218005994006249]
785 ; 2 ; 101 ; 45 ; [4.4746061491741447] ; [2.0360463920197929]
785 ; 2 ; 101 ; 46 ; [0.60429129208684751] ; [3.1533087265281434]
785 ; 2 ; 101 ; 48 ; [1.3871673335748049] ; [1.7606341106026695]
785 ; 2 ; 101 ; 51 ; [2.9626079868189494] ; [2.3297262979767881]
785 ; 2 ; 102 ; 0 ; [0.47407601273978583] ; [0.11298413868396368]
785 ; 2 ; 102 ; 1 ; [0.25747157429937728] ; [0.11283073492175769]
785 ; 2 ; 103 ; 0 ; [33.315415596891185] ; [0.78161944580546083]
785 ; 2 ; 104 ; 0 ; [0.17331114719958843, 0.21232767151177298, 0.037762515914719234] ; [0.26325907041912233, 0.35020777181229568, -0.087461025625961517]
785 ; 2 ; 105 ; 0 ; [0.56500739805954692, 0.40875289102507234] ; [0.09731144004248013, 0.09061659055418296]
785 ; 2 ; 107 ; 0 ; [0.15882333011569619, 0.12953847398117896, 0.79584785093846877] ; [0.19409665526701975, 0.36855670693200199, 0.14833459563946422]
785 ; 2 ; 107 ; 2 ; [1.0576804194579341] ; [0.4480218933253482]
785 ; 2 ; 108 ; 0 ; [0.23918214600518301, 0.062754434620426611] ; [0.34365761681036661, -0.072578563453193981]
785 ; 2 ; 109 ; 0 ; [0.32831398146662455] ; [0.022088102553782483]
785 ; 2 ; 110 ; 1 ; [0.55335012124353278] ; [0.19326463385913792]
785 ; 2 ; 111 ; 0 ; [0.27886070504464089, 0.0070165116116331925, -0.0018008790959431367, 0.01020554618159962, 0.006812448557940845] ; [0.40918054339875293, 0.16984548786398324, 0.064655288070821312, 0.17442125370393521, 0.019452088209159786]
785 ; 2 ; 112 ; 0 ; [0.30787655514064949] ; [0.12135293062030189]
785 ; 2 ; 113 ; 0 ; [0.22874582540404656, 0.27513535847637177, 0.016748060025047161] ; [0.20499500149907848, 0.31372707553731199, 0.146774193251546]
785 ; 2 ; 114 ; 0 ; [0.085097658334635104] ; [0.34996682009886876]
785 ; 2 ; 116 ; 0 ; [0.28777239267301724] ; [0.37306793758396806]
785 ; 2 ; 118 ; 0 ; [0.75625868822739495] ; [0.85793253042042095]
785 ; 2 ; 119 ; 0 ; [2.0405669614289086] ; [0.62469123113185077]
