# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
795 ; 2 ; 13 ; 0 ; [0.10464052990893198, 0.63958701241124927] ; [0.06874169838033023, 0.53013712621073505]
795 ; 2 ; 14 ; 0 ; [0.083293925425778056, 0.062410735975135682, -0.0034022605694848437] ; [0.20035421873897044, 0.073205880869663939, -0.17590793192424978]
795 ; 2 ; 15 ; 0 ; [0.61911348816301848] ; [0.54750565381506777]
795 ; 2 ; 15 ; 1 ; [-0.043267921515840746] ; [0.021753045620698509]
795 ; 2 ; 16 ; 0 ; [0.1654195316758148, 0.026978472172082733, 0.024120539030615867, 0.12399714804930999] ; [0.14999458394475818, 0.12176410658029978, 0.06817984972371445, 0.15641484379029805]
795 ; 2 ; 17 ; 1 ; [0.20561601591668874] ; [1.7786277826080883]
795 ; 2 ; 17 ; 3 ; [0.36340393899404055] ; [1.1782583542580947]
795 ; 2 ; 17 ; 7 ; [1.4563184056809741] ; [0.9817142191019923]
795 ; 2 ; 17 ; 10 ; [1.851016843159339] ; [1.4090525945194017]
795 ; 2 ; 17 ; 17 ; [2.5199743376852122] ; [1.317050491626967]
795 ; 2 ; 17 ; 19 ; [2.4046638583540529] ; [0.28975569073263957]
795 ; 2 ; 17 ; 20 ; [2.1053424732217367] ; [3.9516752088189318]
795 ; 2 ; 17 ; 26 ; [1.6730666499829439] ; [1.876464659544]
795 ; 2 ; 17 ; 27 ; [0.76749594192117443] ; [1.10486843131465]
795 ; 2 ; 17 ; 28 ; [1.9965410794475795] ; [0.64787068253439639]
795 ; 2 ; 18 ; 0 ; [1.5458885336657633] ; [0.1989542188897076]
795 ; 2 ; 18 ; 1 ; [1.5769565932414287] ; [0.13382322993095033]
795 ; 2 ; 19 ; 6 ; [1.4174366246137848] ; [1.1011076392031898]
795 ; 2 ; 19 ; 7 ; [0.83147516145987799] ; [0.20625109097816985]
795 ; 2 ; 19 ; 9 ; [1.2859598585082912] ; [1.0905343726788213]
795 ; 2 ; 19 ; 13 ; [1.0345732056780701] ; [0.34448865880752338]
795 ; 2 ; 19 ; 14 ; [0.91938481814475448] ; [1.4513274079467413]
795 ; 2 ; 19 ; 16 ; [0.38090917602677277] ; [0.13002038676381469]
795 ; 2 ; 20 ; 0 ; [0.56244862006858509, 0.19436272863340628, 0.40935093456186772] ; [0.60393479427052188, 0.40877741706937615, 0.31034430990947304]
795 ; 2 ; 22 ; 0 ; [0.3889263027476208] ; [0.51642594321310842]
795 ; 2 ; 22 ; 1 ; [1.1122486630168642] ; [2.3738237927301351]
795 ; 2 ; 22 ; 2 ; [0.7884062354690351] ; [2.2199118905237514]
795 ; 2 ; 22 ; 5 ; [3.5417729701226608] ; [2.0337342251893595]
795 ; 2 ; 22 ; 9 ; [0.98278112715365173] ; [0.22509441810698583]
795 ; 2 ; 22 ; 10 ; [0.83516180356276171] ; [2.2825236288566511]
795 ; 2 ; 22 ; 23 ; [2.2149135666173612] ; [2.5371364378417551]
795 ; 2 ; 22 ; 25 ; [0.43909307243165846] ; [2.6248715836747682]
795 ; 2 ; 22 ; 29 ; [0.59402682100785609] ; [1.8382213030805061]
795 ; 2 ; 22 ; 30 ; [2.5650799225014693] ; [2.5415764205988118]
795 ; 2 ; 22 ; 33 ; [0.54609806495297175] ; [1.3616477306598296]
795 ; 2 ; 23 ; 0 ; [0.24747623381787448] ; [0.15157376518936913]
795 ; 2 ; 24 ; 0 ; [0.25443684013763468, 0.067664920469844084, 0.069567018545422632, 0.10149811022116931] ; [0.37424601945416069, 0.091592799721078685, 0.050584932712698302, 0.033127268832912782]
795 ; 2 ; 25 ; 0 ; [0.13852020326646153, 0.12393799888903151, 0.33949524915533552] ; [0.052070018491534337, 0.21272074895005721, 0.29643650509858022]
795 ; 2 ; 26 ; 0 ; [0.42151908587770348, 0.34512103018561902, 0.12461112462042617, 0.072605787523275955, 0.17003668987637682] ; [0.12711813699963145, 0.087920903065258821, 0.33658900687027865, 0.096811248008146528, -0.0045664266484485494]
795 ; 2 ; 27 ; 6 ; [2.2407688334708924] ; [1.5295440280039645]
795 ; 2 ; 27 ; 7 ; [1.5794084574516163] ; [2.0914315358109477]
795 ; 2 ; 27 ; 14 ; [2.3254435106658038] ; [2.0927380168486285]
795 ; 2 ; 28 ; 0 ; [0.0063599860197270132, 0.0070554255621949214, -0.0073813762675241333, -0.03205315513235333] ; [0.20232387966922158, 0.10254069471260395, 0.067539430964033323, -0.069011130214469446]
795 ; 2 ; 29 ; 0 ; [0.23846939394576092] ; [1.1009701007999024]
795 ; 2 ; 29 ; 7 ; [1.0921017437130041] ; [0.4918205480643677]
795 ; 2 ; 30 ; 0 ; [1.0116075375339757] ; [0.93919204418711888]
795 ; 2 ; 30 ; 5 ; [1.1700820233764133] ; [0.22359989388673393]
795 ; 2 ; 30 ; 12 ; [1.9783129715864476] ; [1.684079353722959]
795 ; 2 ; 31 ; 0 ; [0.0032599711094203556, -0.022046610239721185] ; [0.10860951832986687, -0.07899129133521314]
795 ; 2 ; 31 ; 2 ; [0.064314753597045263] ; [0.39452950357668715]
795 ; 2 ; 33 ; 1 ; [1.6370701268541819] ; [0.52577040480710313]
795 ; 2 ; 33 ; 3 ; [0.11919611442483841] ; [1.4688937435262372]
795 ; 2 ; 33 ; 5 ; [0.58348437005831799] ; [2.3042941144801321]
795 ; 2 ; 33 ; 14 ; [1.6601835179551043] ; [1.7998052922180905]
795 ; 2 ; 35 ; 0 ; [0.94528330712304487] ; [1.7096734062208647]
795 ; 2 ; 36 ; 0 ; [0.35678183239239886, 0.19920415905674829, 0.1602393416080104, 0.11704441404695053, 0.1475116334299294] ; [0.099059703854202125, 0.18978043304485012, 0.072560733732057417, 0.079363142128154693, 0.41970839224954226]
795 ; 2 ; 39 ; 0 ; [0.032587059937866071] ; [0.012562665869928403]
795 ; 2 ; 40 ; 0 ; [0.75946740204996699, 1.8944912913681446, 1.6254832195723625] ; [0.14958600572127753, 0.38326602036225044, 0.38136852920132969]
795 ; 2 ; 40 ; 2 ; [0.61179391816713047] ; [-0.018367393967207584]
795 ; 2 ; 40 ; 3 ; [1.8241689182994503] ; [0.35864380580375255]
795 ; 2 ; 41 ; 7 ; [0.32420053781611807] ; [0.90986932287457001]
795 ; 2 ; 41 ; 11 ; [0.16487780368508256] ; [0.7021036639560001]
795 ; 2 ; 42 ; 0 ; [0.72437151280173528] ; [1.1504257155871884]
795 ; 2 ; 43 ; 0 ; [1.4682254407329876, 1.9859964720670462] ; [0.18266242100619806, 0.077399722835616178]
795 ; 2 ; 43 ; 1 ; [1.1316907038180135] ; [0.10251592120072871]
795 ; 2 ; 43 ; 3 ; [0.66318366584448774] ; [0.80760102773830567]
795 ; 2 ; 43 ; 5 ; [1.5024807450754085] ; [1.000096348144853]
795 ; 2 ; 43 ; 6 ; [1.5170619378478447] ; [0.20550920298673964]
795 ; 2 ; 43 ; 7 ; [1.3904598361093621] ; [1.4608891669567168]
795 ; 2 ; 43 ; 8 ; [0.59390768229528013] ; [0.17811469349531972]
795 ; 2 ; 43 ; 9 ; [1.0949881096524876] ; [0.49414299984117588]
795 ; 2 ; 43 ; 12 ; [1.1449143965507447] ; [0.42303179530855378]
795 ; 2 ; 43 ; 13 ; [1.5379912942207656] ; [0.61854995376621202]
795 ; 2 ; 43 ; 14 ; [0.6366175686919231] ; [0.7469562263780396]
795 ; 2 ; 44 ; 0 ; [0.055201567872234639, 0.042375641997678279] ; [0.091643347381063833, 0.093439080497461094]
795 ; 2 ; 44 ; 1 ; [-0.30324411705616461] ; [-0.0036099074991521353]
795 ; 2 ; 45 ; 0 ; [0.25213131502394498, 0.3382957134023874, 0.32676975448260787, 0.12140766311924062, 0.61214362988723314] ; [0.074238570917286778, 0.11582161992774678, 0.45189749391798845, 0.406359416196581, 0.40707118009597343]
795 ; 2 ; 45 ; 1 ; [0.32434513822990207] ; [0.30344958069531131]
795 ; 2 ; 45 ; 2 ; [0.4310520770211993] ; [0.10598118125854859]
795 ; 2 ; 46 ; 0 ; [0.089279150991585121, 0.0013708191153857126, 0.10855070030409807, 0.058380285120533955, 0.74801744417098459] ; [0.10271452933779197, 0.091913624203862232, 0.46002457175346223, 0.26425679355169468, 1.2191151867321615]
795 ; 2 ; 47 ; 0 ; [0.78508833510368992, 0.14473100213090095] ; [-0.015325786305856725, 0.025941697439589233]
795 ; 2 ; 47 ; 1 ; [3.1366227489015386] ; [0.03079878200716887]
795 ; 2 ; 47 ; 2 ; [1.3217990705462561] ; [0.4812564712768102]
795 ; 2 ; 47 ; 4 ; [0.5668807994330094] ; [0.60705325566269297]
795 ; 2 ; 47 ; 7 ; [1.5624774202652323] ; [1.9234519115820901]
795 ; 2 ; 47 ; 8 ; [1.3474081737371422] ; [2.0107748751882433]
795 ; 2 ; 48 ; 0 ; [0.005176045319456357, -0.00469950100814769, -0.032747040743926314] ; [0.070016060535815938, 0.091614338180169258, 0.021555443227334797]
795 ; 2 ; 49 ; 0 ; [0.069256118296622954, 0.012453374801157565, 0.017459654042979122, -0.00095760243699908546, 0.16276526021281482] ; [0.08309405938611486, 0.095167859708790811, 0.068310436683515802, 0.089454753854721264, -0.052849379249450795]
795 ; 2 ; 49 ; 1 ; [0.088570205229244234] ; [0.007348106734685513]
795 ; 2 ; 50 ; 0 ; [0.15344121320444998, 0.13460614082391525, 0.22103922404191459, 0.20458201753592589, 0.20015518917952763] ; [0.15158086407614366, 0.13137387556304603, 0.14594856259301212, 0.10301651374714738, 0.063533835292235746]
795 ; 2 ; 52 ; 0 ; [0.54559590952277182] ; [3.658823782163362]
795 ; 2 ; 54 ; 0 ; [0.11246077471092462, 0.091407598388555319, 0.2488299037701984, 0.25800337259295453] ; [0.081554397307020132, 0.13581339219917252, 0.15613304929008778, 0.11891189713180196]
795 ; 2 ; 55 ; 0 ; [2.008844908495369] ; [1.8861752188450347]
795 ; 2 ; 55 ; 1 ; [1.6657062134450502] ; [0.40002254144535671]
795 ; 2 ; 55 ; 4 ; [0.46732797431862666] ; [2.3029788115342176]
795 ; 2 ; 55 ; 5 ; [1.5307828405789443] ; [1.6697162299142396]
795 ; 2 ; 55 ; 8 ; [1.6431421302387499] ; [1.6737264379702312]
795 ; 2 ; 55 ; 9 ; [1.228291086004732] ; [0.41344169466917119]
795 ; 2 ; 55 ; 11 ; [1.461475794729451] ; [5.5376579393623651]
795 ; 2 ; 55 ; 12 ; [1.3930065761710575] ; [0.097147857350353958]
795 ; 2 ; 55 ; 13 ; [1.6792613377952088] ; [2.4785059357656114]
795 ; 2 ; 55 ; 14 ; [1.6743039497126653] ; [4.3343747681981126]
795 ; 2 ; 55 ; 15 ; [2.0371060707361228] ; [2.7948704699259235]
795 ; 2 ; 55 ; 16 ; [2.3532294801609783] ; [2.1434085831252983]
795 ; 2 ; 55 ; 20 ; [3.1921423794836175] ; [2.8547844713820805]
795 ; 2 ; 55 ; 21 ; [1.7136042011257417] ; [1.7759058031776893]
795 ; 2 ; 55 ; 22 ; [2.0520907893703808] ; [0.4148567438241802]
795 ; 2 ; 55 ; 26 ; [3.388360052613244] ; [1.5882430602237891]
795 ; 2 ; 55 ; 30 ; [1.2245383795623752] ; [1.6527995850850496]
795 ; 2 ; 55 ; 31 ; [2.2004824505052927] ; [1.7994587603620222]
795 ; 2 ; 55 ; 34 ; [1.5683903075950223] ; [7.5900943273069394]
795 ; 2 ; 55 ; 37 ; [2.6749025897381] ; [2.4149892845054475]
795 ; 2 ; 55 ; 43 ; [0.16235810753452259] ; [20.549569980102927]
795 ; 2 ; 56 ; 3 ; [1.4872419223224254] ; [0.021011420710463004]
795 ; 2 ; 56 ; 4 ; [1.2731883227477627] ; [1.3895971854203009]
795 ; 2 ; 57 ; 0 ; [0.12339456047813777, 1.2578760152016526, 0.18675302639787453, 0.090020267940536816, -0.026089182560056528] ; [1.0469899238479909, 0.45115736024725739, 0.28138605310478643, 0.08397182324921322, 0.096687342394571898]
795 ; 2 ; 61 ; 0 ; [0.23525148260840173] ; [0.14946721681288522]
795 ; 2 ; 61 ; 1 ; [1.3766866821016117] ; [0.30134887452722253]
795 ; 2 ; 61 ; 4 ; [0.52732001468916057] ; [0.66068594121655977]
795 ; 2 ; 61 ; 6 ; [0.78174966804705948] ; [-0.0012339364112416641]
795 ; 2 ; 61 ; 7 ; [0.72244072381278701] ; [0.30260758426832679]
795 ; 2 ; 61 ; 8 ; [1.1195700748622994] ; [0.21124786370762019]
795 ; 2 ; 61 ; 11 ; [1.1463498324894319] ; [0.43458065748919589]
795 ; 2 ; 61 ; 27 ; [2.8332758280779911] ; [1.5892546737659123]
795 ; 2 ; 62 ; 3 ; [0.28937298569971825, 0.83144795396633842] ; [0.33778182542003254, 0.8167952330613365]
795 ; 2 ; 63 ; 0 ; [0.72281089922640629, 1.081587640136684, 1.790448518150245] ; [0.2378089696521252, 0.127486304316062, 0.28132413769003184]
795 ; 2 ; 64 ; 0 ; [0.3216438072797676, 0.08221074284806118, 0.069072646972782065, 0.060443662613406356] ; [0.11824759075950587, 0.14701306541816136, 0.11121934079502942, 0.3567544197991091]
795 ; 2 ; 64 ; 1 ; [0.11675001857441783] ; [0.071159634533105393]
795 ; 2 ; 65 ; 0 ; [0.12387681275065955, 0.2425020132528185] ; [0.15933571789166798, 0.53861008495761109]
795 ; 2 ; 65 ; 4 ; [0.88872388397151125] ; [0.47058103845640559]
795 ; 2 ; 66 ; 0 ; [0.13057214173515908, 0.14003518585668595] ; [0.20613297248873874, 0.032183080214371995]
795 ; 2 ; 68 ; 0 ; [0.55952035976718717] ; [0.57704736105252574]
795 ; 2 ; 68 ; 5 ; [2.4551307040085137] ; [0.57847952317236895]
795 ; 2 ; 69 ; 0 ; [0.37887018166432984] ; [0.8123336490824058]
795 ; 2 ; 69 ; 2 ; [0.89960619423430277] ; [0.75151805786763737]
795 ; 2 ; 69 ; 5 ; [0.95564495779582659] ; [0.50165652261507376]
795 ; 2 ; 70 ; 0 ; [0.2683673506951928] ; [0.93041732694404466]
795 ; 2 ; 70 ; 1 ; [6.6718389159782454] ; [0.49440098776583891]
795 ; 2 ; 70 ; 2 ; [0.99543428943085888] ; [1.1238531119353716]
795 ; 2 ; 70 ; 3 ; [0.89753509323038161] ; [0.91878976983852756]
795 ; 2 ; 70 ; 19 ; [0.54788025732012025] ; [0.29267258529173373]
795 ; 2 ; 70 ; 20 ; [0.49303465981871497] ; [0.43049337761386208]
795 ; 2 ; 72 ; 0 ; [0.00076155630664965959, 0.025142537904436664, 0.064572804335583531] ; [0.093612245572532587, 0.11602742107964102, -0.084186838555049937]
795 ; 2 ; 74 ; 0 ; [2.0991675988645806] ; [0.49930295590199569]
795 ; 2 ; 74 ; 1 ; [0.31269857250910871] ; [0.56542450002378497]
795 ; 2 ; 74 ; 3 ; [0.49680691614625433] ; [0.77516993519003641]
795 ; 2 ; 74 ; 4 ; [0.30787283420970984] ; [0.77813599559227431]
795 ; 2 ; 74 ; 25 ; [1.1642022425588574] ; [1.2782094955189163]
795 ; 2 ; 75 ; 0 ; [-0.012376951387833578, 0.00027025299062179294, -0.079346900680311278] ; [0.055065030153849968, 0.082513736959501399, -0.072532140994444952]
795 ; 2 ; 75 ; 1 ; [0.0061669032264498212] ; [-0.0040596622273507991]
795 ; 2 ; 76 ; 4 ; [3.4780422983142416] ; [0.76176304933655392]
795 ; 2 ; 76 ; 5 ; [1.9335920722568036] ; [1.4174962002914309]
795 ; 2 ; 77 ; 1 ; [1.7468118311887952] ; [1.2693787815936053]
795 ; 2 ; 77 ; 6 ; [1.8878946315987988] ; [1.1439131068870649]
795 ; 2 ; 77 ; 8 ; [1.8994942303570834] ; [1.4236852185088318]
795 ; 2 ; 77 ; 12 ; [1.3987257842853933] ; [1.4699791447438262]
795 ; 2 ; 77 ; 13 ; [1.5656507490447944] ; [1.6392931182015849]
795 ; 2 ; 77 ; 19 ; [1.2574878795781204] ; [1.0802557654565839]
795 ; 2 ; 77 ; 25 ; [1.8209593881154662] ; [2.1478898180422132]
795 ; 2 ; 77 ; 29 ; [1.8461142124189591] ; [1.7462948509484624]
795 ; 2 ; 78 ; 0 ; [0.81141370100404309, 0.084315755110155766] ; [0.15547056932600192, -0.0014514607967571729]
795 ; 2 ; 78 ; 1 ; [-0.28405104091268907] ; [-0.021308813475304868]
795 ; 2 ; 79 ; 0 ; [0.24337724069990299, 0.38255895824447195, 0.054431304671954964] ; [0.058598209989731712, 0.2498295675442406, 0.16479141498345692]
795 ; 2 ; 79 ; 1 ; [0.043087835274435535] ; [0.19807242182782767]
795 ; 2 ; 80 ; 0 ; [1.3382641187501683] ; [0.10115993504532991]
795 ; 2 ; 80 ; 1 ; [0.5137329882127839] ; [0.45464071060096412]
795 ; 2 ; 81 ; 1 ; [0.6355398122171706] ; [0.61567172850750562]
795 ; 2 ; 81 ; 2 ; [0.40654991017172448] ; [0.17844528787732161]
795 ; 2 ; 81 ; 3 ; [1.5288570349424853] ; [0.42009151484819612]
795 ; 2 ; 81 ; 5 ; [0.69820768189769855] ; [0.51606740904011594]
795 ; 2 ; 81 ; 17 ; [0.22508186989505832] ; [2.7514650541718835]
795 ; 2 ; 81 ; 23 ; [0.32274073750622712] ; [0.40816682154686146]
