# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
836 ; 1 ; 39 ; 10 ; [1.6193931401009607] ; [1.1240602557516426]
836 ; 1 ; 39 ; 15 ; [0.16890739495857346] ; [0.20765252607832066]
836 ; 1 ; 39 ; 17 ; [0.44162069751598348] ; [0.85989657463053859]
836 ; 1 ; 39 ; 19 ; [0.0064688093583117464] ; [1.3758624749576005]
836 ; 1 ; 39 ; 21 ; [0.056041243141497811] ; [1.0805678916453505]
836 ; 1 ; 40 ; 0 ; [0.10422178069407065, 0.060281623578351901] ; [0.28775045029003576, 0.13378647138678063]
836 ; 1 ; 40 ; 1 ; [-0.02784467062074689] ; [0.065913853424161215]
836 ; 1 ; 41 ; 0 ; [0.20332522627089827] ; [0.40840675978350277]
836 ; 1 ; 42 ; 1 ; [0.80521328397148928] ; [1.3703482774003237]
836 ; 1 ; 42 ; 2 ; [1.2832638302226749] ; [2.3172489733316861]
836 ; 1 ; 42 ; 3 ; [2.9365726127543268] ; [2.6887042112044486]
836 ; 1 ; 42 ; 5 ; [0.41199385563764945] ; [1.2892020332976164]
836 ; 1 ; 42 ; 6 ; [0.55127775803220058] ; [2.0129495587477941]
836 ; 1 ; 42 ; 7 ; [2.0698223935874096] ; [2.1347699607556612]
836 ; 1 ; 42 ; 8 ; [0.51790841356094264] ; [2.4272870879131263]
836 ; 1 ; 42 ; 10 ; [0.22851216504327246] ; [3.6454424335181899]
836 ; 1 ; 42 ; 12 ; [0.12684545760320565] ; [1.3692607138695883]
836 ; 1 ; 42 ; 14 ; [0.24302198090148952] ; [2.7799033455283508]
836 ; 1 ; 42 ; 15 ; [1.4233864012035307] ; [1.0583463415340422]
836 ; 1 ; 42 ; 16 ; [1.8283653330623677] ; [1.3289481687910027]
836 ; 1 ; 42 ; 17 ; [1.2533237212282897] ; [3.8635180381199978]
836 ; 1 ; 42 ; 19 ; [1.321912355605825] ; [4.2899081919565498]
836 ; 1 ; 42 ; 20 ; [1.3733619023082722] ; [1.7636141528807727]
836 ; 1 ; 43 ; 2 ; [0.024922737636731383, 0.031393904475527715] ; [1.0674825099597494, 0.03593623902180159]
836 ; 1 ; 44 ; 0 ; [0.49764538440910744] ; [1.0376110523124844]
836 ; 1 ; 44 ; 11 ; [0.049085422087187559] ; [1.1439713253136117]
836 ; 1 ; 44 ; 18 ; [1.7187776965748998] ; [0.31739128444530479]
836 ; 1 ; 45 ; 0 ; [0.19416322877931813] ; [0.47392320458350423]
836 ; 1 ; 45 ; 1 ; [0.14478574246489465] ; [2.0219426237363205]
836 ; 1 ; 45 ; 4 ; [-0.090114532494140212] ; [1.8508730586335707]
836 ; 1 ; 46 ; 0 ; [-0.0012084289009633591, -0.0053017152875360967, 0.038827899553561952, -0.008386215417006496] ; [0.33049576261506786, 0.17280549268830397, 0.25717827026224077, 0.1299329165230379]
836 ; 1 ; 46 ; 2 ; [0.096539442840867809] ; [0.0050862869340269389]
836 ; 1 ; 46 ; 3 ; [0.17702220812200387] ; [-0.0147898742179306]
836 ; 1 ; 47 ; 0 ; [0.040181307371606349, 0.040025931597830529, 0.010869957245712431] ; [0.18444716131034733, 0.25667858811401661, 0.0597667081674675]
836 ; 1 ; 48 ; 0 ; [0.29039376688610369] ; [0.043930464668944812]
836 ; 1 ; 48 ; 1 ; [1.6381740257700586] ; [1.0987971133197878]
836 ; 1 ; 48 ; 4 ; [0.74184806823767202] ; [0.30509939993099355]
836 ; 1 ; 48 ; 5 ; [0.30159650600469962] ; [0.25089233952286283]
836 ; 1 ; 49 ; 0 ; [0.24978289821303296] ; [0.32704578835842557]
836 ; 1 ; 50 ; 0 ; [0.83433359031274978] ; [0.36733843901129593]
836 ; 1 ; 50 ; 1 ; [0.36603146738133779] ; [0.26826223241040609]
836 ; 1 ; 50 ; 5 ; [0.27566557910272155] ; [2.8130133443882395]
836 ; 1 ; 50 ; 6 ; [0.1033233364161632] ; [0.66777977347986783]
836 ; 1 ; 50 ; 8 ; [0.15520725819159717] ; [1.2250533331791]
836 ; 1 ; 51 ; 0 ; [0.73682406232613262] ; [1.2322315665143182]
836 ; 1 ; 51 ; 5 ; [2.2441220770203327] ; [0.65343865999435946]
836 ; 1 ; 52 ; 0 ; [0.23872962601922704, 0.067825882705216667, 0.11198995356192355] ; [0.21116074647596786, 0.20290001546021688, 0.27983818989245884]
836 ; 1 ; 53 ; 3 ; [0.45399535099700689] ; [1.4609681592081942]
836 ; 1 ; 54 ; 0 ; [0.15884010786183939, 0.21052668833443833, 0.5869632687650751] ; [0.13697478414857173, 0.17208344514359616, 0.62995506479176155]
836 ; 1 ; 55 ; 0 ; [0.075033388400748538] ; [0.14625649463059165]
836 ; 1 ; 55 ; 3 ; [2.6601049692585335] ; [0.72691136731481421]
836 ; 1 ; 55 ; 5 ; [0.80286498292619835] ; [0.97780128029279156]
836 ; 1 ; 55 ; 8 ; [1.3545925516439041] ; [0.79967880208169495]
836 ; 1 ; 55 ; 10 ; [0.70074904316778208] ; [1.2668756712344498]
836 ; 1 ; 55 ; 11 ; [4.1900629227493011] ; [2.3734376324924082]
836 ; 1 ; 57 ; 0 ; [0.19381701207745392, 0.21012705464092565] ; [0.041687335165978043, 0.015706985472234942]
836 ; 1 ; 58 ; 0 ; [0.0035708675372789294, -0.026363132057493237] ; [0.22225874742116822, 0.054963451956593884]
836 ; 1 ; 58 ; 1 ; [0.94275413630393767] ; [0.01852104392344775]
836 ; 1 ; 59 ; 0 ; [0.02951370817875457, 0.043191858833762843] ; [0.22217005613149585, 0.020155683465767311]
836 ; 1 ; 60 ; 0 ; [0.028942503634273538, 0.36133380561111383] ; [0.237874537174072, 0.082387388259083913]
836 ; 1 ; 60 ; 1 ; [-0.0008174991232242141, 0.010111039783202725] ; [0.24946329917701071, 0.19046700526446353]
836 ; 1 ; 60 ; 3 ; [0.086921361032877981] ; [0.30314131851541626]
836 ; 1 ; 61 ; 0 ; [0.22199788427323805] ; [0.023143178933059231]
836 ; 1 ; 61 ; 1 ; [0.90169188948850321] ; [0.1327196023596138]
836 ; 1 ; 61 ; 2 ; [0.70549421927760625] ; [0.43361718842232139]
836 ; 1 ; 61 ; 3 ; [1.059767790386309] ; [0.41631581236066789]
836 ; 1 ; 62 ; 4 ; [1.4833087356731152] ; [1.7781736142584283]
836 ; 1 ; 63 ; 0 ; [0.74334896568148512] ; [0.5590121389499787]
836 ; 1 ; 63 ; 1 ; [0.051499594837425992] ; [0.096893390976158233]
836 ; 1 ; 63 ; 11 ; [0.049516287645051303] ; [0.070553117499023099]
836 ; 1 ; 64 ; 0 ; [0.10556593079956632] ; [0.44548186754753077]
836 ; 1 ; 64 ; 1 ; [0.063259373825241286] ; [0.017642034747024256]
836 ; 1 ; 64 ; 3 ; [0.27367514530660164] ; [-0.015354076337008438]
836 ; 1 ; 65 ; 0 ; [0.28485709970236733, 0.36192995484288776, 0.20991592541917389] ; [0.29169126638849857, 0.21320965171818476, 0.210778658226317]
836 ; 1 ; 66 ; 8 ; [1.0603044700267408] ; [1.3656042749303285]
836 ; 1 ; 66 ; 10 ; [0.26533571168236453] ; [2.119890457229074]
836 ; 1 ; 66 ; 12 ; [1.936393951698794] ; [1.4290600723903688]
836 ; 1 ; 66 ; 13 ; [0.13497975275373503] ; [1.4024298058503732]
836 ; 1 ; 67 ; 0 ; [2.0132949896101864, 0.29245653692056012] ; [0.48246558134041845, 0.12926103158301044]
836 ; 1 ; 68 ; 0 ; [0.10742679434365214, 0.19085396709361915, 0.48937492730841869, 1.2661176716006168] ; [0.37929788114732316, 0.18189035482267629, 0.15438812649533254, 0.12229312383173292]
836 ; 1 ; 69 ; 0 ; [0.088883317880598722] ; [0.044957823177219844]
836 ; 1 ; 70 ; 0 ; [0.4781109382119873] ; [0.062474750676111607]
836 ; 1 ; 70 ; 1 ; [1.6508341834983762] ; [1.8474531383603148]
836 ; 1 ; 70 ; 3 ; [2.5465356852858121] ; [1.4933811646042163]
836 ; 1 ; 70 ; 4 ; [1.5388130986310098] ; [3.013499945373225]
836 ; 1 ; 70 ; 9 ; [1.5439294088986351] ; [1.7743749191818956]
836 ; 1 ; 70 ; 10 ; [0.068629858331042251] ; [2.5250933151757007]
836 ; 1 ; 70 ; 11 ; [1.9431244939678429] ; [1.0646766926357971]
836 ; 1 ; 70 ; 12 ; [0.053907940618860915] ; [3.273623786080976]
836 ; 1 ; 70 ; 13 ; [1.5141218543559709] ; [1.1264188742706189]
836 ; 1 ; 70 ; 15 ; [0.06719952169696039] ; [7.2375783117891572]
836 ; 1 ; 70 ; 16 ; [0.31852657410811741] ; [2.7061567537032438]
836 ; 1 ; 70 ; 17 ; [2.1060696956819442] ; [1.4377566200008889]
836 ; 1 ; 70 ; 19 ; [1.4720776682590007] ; [1.7134680990948408]
836 ; 1 ; 70 ; 20 ; [2.0068506265276658] ; [1.2645592506624717]
836 ; 1 ; 70 ; 21 ; [0.13379743367982527] ; [1.4979480631292652]
836 ; 1 ; 70 ; 22 ; [0.048422156047776395] ; [1.7515689364718654]
836 ; 1 ; 71 ; 0 ; [0.76141005192999001] ; [0.45059429040894972]
836 ; 1 ; 71 ; 1 ; [0.032408499708449397] ; [0.020540353483938952]
836 ; 1 ; 71 ; 5 ; [0.15893107739063256] ; [0.40482018731983843]
836 ; 1 ; 72 ; 1 ; [3.2764744657083704] ; [2.1002703832016056]
836 ; 1 ; 72 ; 4 ; [0.1091716000786342] ; [1.8830427493561426]
836 ; 1 ; 72 ; 7 ; [0.016223932132329706] ; [1.4575375174061094]
836 ; 1 ; 73 ; 0 ; [0.30321551872609687] ; [0.22734409457351448]
836 ; 1 ; 73 ; 1 ; [0.26642546131668826] ; [0.083361679565899072]
836 ; 1 ; 73 ; 2 ; [0.45316263071929863] ; [0.061260222307980519]
836 ; 1 ; 73 ; 9 ; [0.53132864624377429] ; [0.94023629385875962]
836 ; 1 ; 73 ; 10 ; [2.0375677915100101] ; [1.361184781699839]
836 ; 1 ; 73 ; 11 ; [0.38284410707692423] ; [2.3631960878591074]
836 ; 1 ; 73 ; 16 ; [0.221770214444651] ; [2.3126388830978426]
836 ; 1 ; 73 ; 18 ; [0.35932517921087731] ; [0.96389977318774134]
836 ; 1 ; 73 ; 21 ; [1.8444506979230548] ; [1.4058215792904059]
836 ; 1 ; 74 ; 4 ; [0.42600264125503273] ; [0.35781360159321735]
836 ; 1 ; 75 ; 0 ; [0.6452113449708613] ; [0.19026470490468497]
836 ; 1 ; 75 ; 1 ; [0.31110410026646751] ; [0.12098738170418896]
836 ; 1 ; 76 ; 0 ; [0.077880671982293356] ; [0.018405299136572569]
836 ; 1 ; 76 ; 1 ; [0.13463538016733473] ; [0.41028782671547154]
836 ; 1 ; 76 ; 3 ; [0.17350491245863997] ; [-0.047167702577981377]
836 ; 1 ; 76 ; 4 ; [0.94340575842471586] ; [1.5649372317568224]
836 ; 1 ; 76 ; 5 ; [0.15758888437991994] ; [0.076762626483427646]
836 ; 1 ; 78 ; 0 ; [0.2973865867554934] ; [0.1888196713979392]
836 ; 1 ; 79 ; 0 ; [1.3311847624251336] ; [1.0459552433113435]
836 ; 1 ; 79 ; 1 ; [2.0493853364634411] ; [2.1989546599120398]
836 ; 1 ; 79 ; 2 ; [2.0680259697651389] ; [1.7021748400013237]
836 ; 1 ; 79 ; 3 ; [6.3670647156681905] ; [0.80465942648206401]
836 ; 1 ; 79 ; 4 ; [3.8497048938823526] ; [2.4989438684194663]
836 ; 1 ; 79 ; 5 ; [0.59265708322945199] ; [1.1182398810585625]
836 ; 1 ; 79 ; 6 ; [5.999131604559377] ; [2.9825996036646658]
836 ; 1 ; 79 ; 11 ; [2.5149070364823363] ; [1.1735346169515488]
836 ; 1 ; 79 ; 12 ; [0.031249468993706796] ; [0.59246660009732632]
836 ; 1 ; 79 ; 14 ; [0.056380145641683789] ; [1.9376425972642388]
836 ; 1 ; 79 ; 16 ; [0.85008466447264208] ; [1.2411881680864438]
836 ; 1 ; 79 ; 17 ; [0.77711500264124245] ; [2.2344739296875495]
836 ; 1 ; 80 ; 0 ; [0.053868149177857018, 0.016182943829162928, 0.030247853441636316, 0.0086529032969637123] ; [0.15867263462742742, 0.16266577811317684, 0.1844669048131031, 0.24158050209080489]
836 ; 1 ; 81 ; 0 ; [0.11978504579910297, 0.40057252867411952] ; [0.28551527653978154, 0.10522513449860252]
836 ; 1 ; 82 ; 0 ; [0.16557040414873939, 0.2607851381656171, 0.015047905058129578] ; [0.38091945141933231, 0.4020037907946899, 0.21314537056210325]
836 ; 1 ; 83 ; 3 ; [0.55747151977801668] ; [0.46205054385594024]
836 ; 1 ; 83 ; 4 ; [0.24697249744435146] ; [0.02030743362085376]
836 ; 1 ; 83 ; 9 ; [0.24213504640492606] ; [1.0639229393523948]
836 ; 1 ; 83 ; 10 ; [0.80172471598746675] ; [1.6619018044926883]
836 ; 1 ; 83 ; 11 ; [3.0377932252121038] ; [0.19029452976450609]
836 ; 1 ; 83 ; 12 ; [1.0509998265488218] ; [2.9854215565081028]
836 ; 1 ; 83 ; 13 ; [0.054197876742713959] ; [0.15319147825995658]
836 ; 1 ; 84 ; 0 ; [1.7400769685921618] ; [0.1765852438206014]
836 ; 1 ; 84 ; 1 ; [2.1443583968704298] ; [0.60748472640032036]
836 ; 1 ; 84 ; 2 ; [1.4760375569136328] ; [0.30797907136567848]
836 ; 1 ; 84 ; 7 ; [1.4565987758105932] ; [1.5444271769326063]
836 ; 1 ; 84 ; 8 ; [1.6640022059590911] ; [1.6856333631067399]
836 ; 1 ; 84 ; 10 ; [1.8388762689904616] ; [1.1385139851343482]
836 ; 1 ; 84 ; 11 ; [0.98053075069052964] ; [0.88464860609917451]
836 ; 1 ; 84 ; 13 ; [1.3317658793321676] ; [0.98715172865212852]
836 ; 1 ; 84 ; 14 ; [1.4547084529469068] ; [1.7374473584986265]
836 ; 1 ; 84 ; 18 ; [1.3217179824149212] ; [1.9807664717500288]
836 ; 1 ; 84 ; 19 ; [1.5863833442085291] ; [1.130147609220115]
836 ; 1 ; 84 ; 21 ; [3.3864621573167542] ; [1.1480121574420816]
836 ; 1 ; 84 ; 22 ; [3.9043096559385391] ; [0.87541279044375464]
836 ; 1 ; 84 ; 23 ; [1.8593073768395048] ; [1.5477643844459634]
836 ; 1 ; 84 ; 26 ; [2.9246711649247881] ; [1.3187851097343077]
836 ; 1 ; 84 ; 27 ; [2.4335032686430274] ; [1.4460701003810754]
836 ; 1 ; 85 ; 0 ; [0.10954807827329117, 0.17104088149421132] ; [0.2113441778036034, 0.1318074099219774]
836 ; 1 ; 86 ; 0 ; [0.40772931262922291, 0.09125468185292003] ; [0.27771723542407456, 0.18159972835939753]
836 ; 1 ; 86 ; 1 ; [0.30476247539613804] ; [0.34746504072476236]
836 ; 1 ; 87 ; 0 ; [0.18805181295131299, 0.0286863654410363] ; [0.45455316309517668, 4.2650484247373104]
836 ; 1 ; 87 ; 1 ; [0.10013520598641919] ; [0.56435730006417517]
836 ; 1 ; 89 ; 0 ; [0.19927971040359427, 0.33625617258686824, 0.088705576212207704] ; [0.22565440025098868, 0.32315728448665715, 0.19897429926242921]
836 ; 1 ; 89 ; 2 ; [0.33528250541920079] ; [0.54603900773107705]
836 ; 1 ; 90 ; 0 ; [0.27438449270355392, 0.0090987646520880577] ; [0.46833712063956062, 0.13499485494282726]
836 ; 1 ; 90 ; 1 ; [0.088669908705370448] ; [-0.016500720272395315]
