# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
834 ; 2 ; 13 ; 3 ; [0.20485828966743364] ; [0.60906534996124495]
834 ; 2 ; 13 ; 4 ; [0.10537293973861157] ; [0.25115281868359574]
834 ; 2 ; 14 ; 0 ; [0.046254630495335368] ; [-0.0070152657757406173]
834 ; 2 ; 14 ; 1 ; [2.4885183213726862] ; [1.7367329495532358]
834 ; 2 ; 14 ; 3 ; [0.37240213562145491] ; [1.0587747405898427]
834 ; 2 ; 15 ; 0 ; [0.0023312151057460775, 0.013329956629754487] ; [0.27144039255006286, 0.22809648725871071]
834 ; 2 ; 16 ; 0 ; [0.36462110230274347] ; [0.62256425771639889]
834 ; 2 ; 16 ; 1 ; [0.093961714159998072] ; [0.40708436597674563]
834 ; 2 ; 17 ; 1 ; [2.4765523938504423] ; [0.42979678194630178]
834 ; 2 ; 17 ; 2 ; [1.0204990557056357] ; [1.2405472401637696]
834 ; 2 ; 17 ; 3 ; [1.0869910985314928] ; [0.57408413236927158]
834 ; 2 ; 17 ; 5 ; [0.9161167378608932] ; [0.81349181636623313]
834 ; 2 ; 17 ; 7 ; [0.19560674226016592] ; [0.51171459352649373]
834 ; 2 ; 17 ; 8 ; [1.997689013776397] ; [0.54640609284379982]
834 ; 2 ; 17 ; 11 ; [1.4399264398970859] ; [0.40364072685048807]
834 ; 2 ; 17 ; 19 ; [0.056464498838583378] ; [0.31721015070151315]
834 ; 2 ; 17 ; 21 ; [0.071129842343209779] ; [0.1697527293014614]
834 ; 2 ; 18 ; 0 ; [0.77860794027955371, 0.38202294360330202, 0.82155388163913556, 0.36415905942113874, 0.15562537035709081] ; [0.10539377072664864, 0.35086499224645423, 0.34092564595914832, 0.7756898450984967, 0.58131038191174689]
834 ; 2 ; 19 ; 0 ; [0.021394848091983287, 0.0055149200654828175, 0.15110413101584921] ; [0.22317170580348303, 0.20317485354684128, 0.28635620885565488]
834 ; 2 ; 19 ; 1 ; [0.27905076273849894] ; [0.17463656263728372]
834 ; 2 ; 19 ; 2 ; [1.3187356076652317] ; [-0.013722368431706376]
834 ; 2 ; 20 ; 0 ; [-0.0016526718271032083] ; [0.97943735798841858]
834 ; 2 ; 20 ; 1 ; [0.093149462773721339] ; [0.26233680181668489]
834 ; 2 ; 20 ; 2 ; [0.14779387699898267] ; [1.0353055798325366]
834 ; 2 ; 21 ; 0 ; [0.074266075395429551, 0.087831716321153941, 0.11802219192493632, 0.18171835308378101] ; [0.30091848311013158, 0.27771770034622578, 0.46647847785413243, 0.70414073861061421]
834 ; 2 ; 21 ; 1 ; [0.580869733082092] ; [0.35612296224979978]
834 ; 2 ; 23 ; 0 ; [0.33189237756302403, 0.66139149311514411] ; [0.43608280136878008, 0.42299582870781122]
834 ; 2 ; 23 ; 2 ; [1.993573647947658] ; [0.31701337074922065]
834 ; 2 ; 24 ; 0 ; [0.16334783137141984] ; [0.44670538472859583]
834 ; 2 ; 24 ; 1 ; [1.1906097717720636] ; [-0.0073253791394318783]
834 ; 2 ; 24 ; 6 ; [0.29084767357823177] ; [0.10718821461665881]
834 ; 2 ; 24 ; 14 ; [0.13119583788353373] ; [1.096852539539787]
834 ; 2 ; 25 ; 0 ; [-0.0058843894350835042, 0.014273387240272734, 0.06424518445650329] ; [0.22907427374845576, 0.23109622480404507, 0.29849636806726454]
834 ; 2 ; 25 ; 1 ; [14.82360692244996] ; [0.15880876372063524]
834 ; 2 ; 25 ; 2 ; [0.21533707757376902] ; [0.1904826071601253]
834 ; 2 ; 26 ; 0 ; [0.30813366855848567] ; [0.010382115788134286]
834 ; 2 ; 26 ; 1 ; [0.12631613836105743] ; [0.14667153878762368]
834 ; 2 ; 26 ; 2 ; [0.48340151597970199] ; [0.2223339139516704]
834 ; 2 ; 26 ; 3 ; [0.25892088162562127] ; [0.21352079845588712]
834 ; 2 ; 27 ; 1 ; [0.76642394309507056, 0.19905453832562806] ; [0.026074021944002327, 0.040495762069419079]
834 ; 2 ; 27 ; 2 ; [1.9709318969733367] ; [0.57738085537009831]
834 ; 2 ; 28 ; 9 ; [0.24306259906746255] ; [0.61345619185591416]
834 ; 2 ; 29 ; 0 ; [0.23965338780693457, 0.30992754624383556, 0.28760030135901105, 1.3122593151104223] ; [0.13158052199826592, 0.27555420846754808, 0.45151562525656608, 0.36881991351038357]
834 ; 2 ; 29 ; 1 ; [0.053925798206322824] ; [0.14190637267693459]
834 ; 2 ; 31 ; 0 ; [0.15572908010094896] ; [0.050276488120171374]
834 ; 2 ; 31 ; 1 ; [0.48150662892477591] ; [0.27776227324013669]
834 ; 2 ; 32 ; 0 ; [0.31301682115559992] ; [0.44039562462074494]
834 ; 2 ; 32 ; 2 ; [1.6184541492783686] ; [1.0686260087755783]
834 ; 2 ; 32 ; 3 ; [0.3037803585150417] ; [0.44431206779318411]
834 ; 2 ; 32 ; 10 ; [0.34857589471192946] ; [1.9242803946048932]
834 ; 2 ; 34 ; 0 ; [0.029067771185637373] ; [1.2756934449571598]
834 ; 2 ; 34 ; 5 ; [1.1939491033990903] ; [0.0014759801177302841]
834 ; 2 ; 34 ; 6 ; [-0.0037806146484218777] ; [0.99894421575991921]
834 ; 2 ; 35 ; 0 ; [0.1932471929238021, 0.32651027110745268] ; [0.30967207430344074, 0.23050045792787519]
834 ; 2 ; 35 ; 1 ; [0.33220735651715405] ; [0.17305995172992067]
834 ; 2 ; 35 ; 2 ; [0.42642468689859353] ; [0.071987152255099274]
834 ; 2 ; 36 ; 0 ; [0.068094399021942226, 0.21338162803033489] ; [0.30528822926094018, 0.27289652052611824]
834 ; 2 ; 37 ; 0 ; [0.55708864058075891] ; [0.30822011604871591]
834 ; 2 ; 37 ; 2 ; [0.29789868855352813, 3.1423232395317995] ; [1.6649832123887214, 0.92086296411481061]
834 ; 2 ; 38 ; 0 ; [0.03827539440124926, 0.032552661296321263, 0.0080401310711851505] ; [0.33559008168910942, 0.213738235673406, 0.16343528026235546]
834 ; 2 ; 39 ; 0 ; [0.23827318812046908] ; [0.075895564709988234]
834 ; 2 ; 40 ; 0 ; [0.070008756078360448] ; [0.049235231479653467]
834 ; 2 ; 40 ; 1 ; [0.24940840184013921] ; [0.068274671726584885]
834 ; 2 ; 40 ; 9 ; [0.18371609331334454] ; [0.17649979319484074]
834 ; 2 ; 40 ; 16 ; [2.3099729587038373] ; [1.1045179542095571]
834 ; 2 ; 41 ; 0 ; [0.19169457939208825] ; [0.13755383413718927]
834 ; 2 ; 42 ; 0 ; [0.43018321724105085] ; [0.84278589319997121]
834 ; 2 ; 42 ; 1 ; [0.59842751099391434] ; [0.9771211146658586]
834 ; 2 ; 42 ; 2 ; [0.53347957748034225] ; [0.20713190904027942]
834 ; 2 ; 42 ; 3 ; [0.38208439605454175] ; [3.2526479226003842]
834 ; 2 ; 42 ; 4 ; [0.28847026664589387] ; [1.7370432951121142]
834 ; 2 ; 43 ; 0 ; [0.41067103850489151] ; [0.53384114334328381]
834 ; 2 ; 43 ; 2 ; [0.040079580663593593] ; [0.02715686341845382]
834 ; 2 ; 43 ; 3 ; [0.40377907480429448] ; [2.953909257230984]
834 ; 2 ; 43 ; 5 ; [0.37957402753650893] ; [1.6880687071201763]
834 ; 2 ; 43 ; 6 ; [0.35423118434160966] ; [1.3056034183966321]
834 ; 2 ; 44 ; 0 ; [1.0530988166621802] ; [0.63729480386241821]
834 ; 2 ; 44 ; 1 ; [0.40039555011970962] ; [0.38878247110826075]
834 ; 2 ; 44 ; 2 ; [1.7369482753332053] ; [1.5309089855704465]
834 ; 2 ; 44 ; 3 ; [1.2547983526113282] ; [1.4995083224745278]
834 ; 2 ; 44 ; 5 ; [1.644674219743403] ; [1.9106687011577155]
834 ; 2 ; 44 ; 9 ; [2.2717408824117888] ; [1.8178634837649081]
834 ; 2 ; 44 ; 11 ; [0.0033221735628302159, 4.5805484527913114] ; [1.535167935971695, 0.51261576686458121]
834 ; 2 ; 45 ; 0 ; [0.025877065437707552] ; [0.87024095714329819]
834 ; 2 ; 45 ; 1 ; [0.34746022938296589] ; [1.7002982914863725]
834 ; 2 ; 45 ; 4 ; [0.34128754175392551] ; [1.6725759188913309]
834 ; 2 ; 45 ; 7 ; [1.3313414429024903] ; [14.752130036379002]
834 ; 2 ; 45 ; 9 ; [0.42122175056051298] ; [0.024444658103851446]
834 ; 2 ; 45 ; 13 ; [0.017942386662225737] ; [-0.0098956190076407591]
834 ; 2 ; 46 ; 0 ; [0.53895629448752314] ; [0.28821358098577127]
834 ; 2 ; 46 ; 1 ; [0.48973871989674927] ; [0.018668249435997552]
834 ; 2 ; 46 ; 3 ; [0.34174376145052715] ; [0.016256707133952612]
834 ; 2 ; 47 ; 0 ; [0.018840573889710707] ; [0.66286768202724122]
834 ; 2 ; 47 ; 1 ; [0.11174217848418853] ; [0.13510307958201428]
834 ; 2 ; 47 ; 2 ; [0.32022701644799478, 0.037519755253329221] ; [0.19030514869992687, 0.065313954649704908]
834 ; 2 ; 48 ; 0 ; [0.0081489244956750133, -0.0041521113417798128, 0.00288830660479836] ; [0.19846195973902295, 0.27038760497467301, 0.17175568390965928]
834 ; 2 ; 49 ; 0 ; [0.34057958603181454] ; [0.12674455620890121]
834 ; 2 ; 49 ; 1 ; [1.5426347234440516] ; [17.261447605290417]
834 ; 2 ; 50 ; 0 ; [0.024804954940255405] ; [-0.0039916804022847681]
834 ; 2 ; 51 ; 0 ; [0.37453875483599353] ; [0.52122878898478953]
834 ; 2 ; 51 ; 4 ; [0.61388262128105064] ; [0.26102560659136737]
834 ; 2 ; 51 ; 5 ; [0.20637632882457976] ; [0.019034507242678401]
834 ; 2 ; 52 ; 0 ; [0.24849713080121297] ; [0.29599331109892996]
834 ; 2 ; 52 ; 2 ; [0.62870904026348196] ; [0.67833491958542036]
834 ; 2 ; 52 ; 3 ; [0.065703608810867328] ; [0.23695334386754349]
834 ; 2 ; 52 ; 12 ; [0.48735228221090576] ; [-0.017173110318375102]
834 ; 2 ; 52 ; 13 ; [0.38481601404686705] ; [0.97133897256992352]
834 ; 2 ; 52 ; 15 ; [0.22130289034056916] ; [0.49305342329737134]
834 ; 2 ; 53 ; 0 ; [0.14168834004093991] ; [0.29037422819993286]
834 ; 2 ; 53 ; 1 ; [0.048022073655348177] ; [-0.017854979403242391]
834 ; 2 ; 53 ; 2 ; [0.22020343220641234] ; [0.17819234292199901]
834 ; 2 ; 53 ; 4 ; [0.21048082060225251] ; [0.052482770109532478]
834 ; 2 ; 54 ; 0 ; [0.016359521249142164, -0.011680846188263833, -0.0057442496793051849] ; [0.26690805587697408, 0.34025531943465398, 0.15098158253424093]
834 ; 2 ; 55 ; 1 ; [1.111179122458763] ; [-0.0028940865852574997]
834 ; 2 ; 55 ; 2 ; [0.50998637482962306] ; [0.16133166756975728]
834 ; 2 ; 55 ; 3 ; [1.353437965262376] ; [1.0905295305151421]
834 ; 2 ; 56 ; 0 ; [1.445915774970532] ; [0.083292138921617201]
834 ; 2 ; 56 ; 1 ; [1.4974853037987546] ; [3.4076555306863634]
834 ; 2 ; 56 ; 3 ; [1.0515612311617668] ; [0.91069695881807555]
834 ; 2 ; 56 ; 6 ; [0.61860447465131074] ; [1.6775474740315426]
834 ; 2 ; 56 ; 11 ; [0.16404807682572575] ; [1.3559551171029907]
834 ; 2 ; 56 ; 12 ; [0.053439545995592759] ; [0.89421831893444725]
834 ; 2 ; 56 ; 15 ; [2.0101651957404356] ; [5.5730576995927077]
834 ; 2 ; 56 ; 17 ; [1.7066917332255254] ; [0.56562451824761695]
834 ; 2 ; 56 ; 19 ; [0.90347912226480942] ; [0.89383068841816837]
834 ; 2 ; 57 ; 0 ; [0.18392654183772195] ; [0.17044562072709313]
834 ; 2 ; 57 ; 4 ; [0.28543799244096674] ; [0.027642511599085665]
834 ; 2 ; 58 ; 0 ; [0.17550608223634362, 0.12621346825020063, 0.36861887196363341, 0.046031981868442769] ; [0.51276130173447743, 0.29613195755932498, 0.39034195199467797, 0.15041534418549132]
834 ; 2 ; 59 ; 1 ; [0.15758776793543211] ; [0.72523098109769046]
834 ; 2 ; 60 ; 0 ; [0.1748613550953092] ; [0.0081168704102252721]
834 ; 2 ; 60 ; 1 ; [0.084827655079485823] ; [0.66885374938877984]
834 ; 2 ; 60 ; 4 ; [0.11204731771294017] ; [0.50640124309605838]
834 ; 2 ; 61 ; 0 ; [1.2220768048291342] ; [1.0381344467289702]
834 ; 2 ; 61 ; 1 ; [0.44780327895112443] ; [0.69586177423114604]
834 ; 2 ; 62 ; 0 ; [-0.003745266000643439, 0.025689666276453801] ; [0.34801569975158991, 0.3325413735735841]
834 ; 2 ; 63 ; 0 ; [0.1676524196008467, 0.1730006709536881, 1.6721666316118775] ; [0.30089942857010193, 0.48550723873990803, 0.37588230179936094]
834 ; 2 ; 63 ; 1 ; [3.9600927682207083] ; [0.30294294404378463]
834 ; 2 ; 64 ; 0 ; [0.31435768607336512, 0.0068053064159980543] ; [1.3877064611317653, 1.0657093980967154]
834 ; 2 ; 64 ; 2 ; [0.50070673923267839] ; [-0.0025230359410952246]
834 ; 2 ; 64 ; 3 ; [0.41741813395675093] ; [0.68403220509736928]
834 ; 2 ; 64 ; 4 ; [-0.025370839758178179] ; [0.59935395874010122]
834 ; 2 ; 66 ; 1 ; [0.035072686165819343] ; [0.12685519430623113]
834 ; 2 ; 66 ; 2 ; [0.169271829640571, 0.26101858499854608] ; [0.37278938762826824, 0.82557606919667337]
834 ; 2 ; 67 ; 0 ; [0.048046281933146723] ; [-0.0005406889732295267]
834 ; 2 ; 67 ; 3 ; [0.94870827649485634] ; [2.9537344656136204]
834 ; 2 ; 67 ; 8 ; [2.7807552869245655] ; [1.8958933546831207]
834 ; 2 ; 67 ; 9 ; [0.30877844838778773] ; [1.7789064528679568]
834 ; 2 ; 67 ; 12 ; [1.1100521870498921] ; [2.3493816785557997]
834 ; 2 ; 67 ; 13 ; [2.2075377101134332] ; [1.4286334057217629]
834 ; 2 ; 67 ; 14 ; [8.0520400477596006] ; [2.260158299624802]
834 ; 2 ; 67 ; 15 ; [1.1161181035808845] ; [1.2707478217320189]
834 ; 2 ; 67 ; 16 ; [1.1535465211587168] ; [1.328069181000703]
834 ; 2 ; 68 ; 11 ; [0.0031831276517012268] ; [1.351375828630393]
834 ; 2 ; 69 ; 0 ; [0.083777344307469012, 0.23361453340645708, 0.10921487288293939, 0.052819341666723071] ; [0.23633488553487292, 0.27889092499584922, 0.34386046751997995, 0.11189203971941264]
834 ; 2 ; 69 ; 1 ; [0.2537354334871233] ; [0.25163822884152831]
834 ; 2 ; 69 ; 2 ; [0.12096554668761181] ; [0.18228383845740417]
834 ; 2 ; 69 ; 3 ; [0.094165373148899473] ; [0.67218933772278533]
834 ; 2 ; 69 ; 4 ; [0.061349986697975645] ; [0.27762790098722839]
834 ; 2 ; 70 ; 1 ; [4.8867843431850755] ; [1.287095191198051]
834 ; 2 ; 70 ; 3 ; [0.37684137153855035] ; [0.47327681033783531]
834 ; 2 ; 70 ; 5 ; [0.68856673256396062] ; [1.0002033635689507]
834 ; 2 ; 71 ; 0 ; [0.12763940033769725, -0.0013017078643423176, 0.26850039870238857] ; [0.31974705101048578, 0.27780350910358259, 0.59526933116588698]
834 ; 2 ; 72 ; 0 ; [0.43643316618304129, 0.33255709101072023, 0.44570629488614161, 0.62715301555834213] ; [0.22352351042956631, 0.1925984853632938, 0.42780355920310098, 0.25715468176660738]
834 ; 2 ; 73 ; 0 ; [1.07693213108969] ; [0.81419479166118647]
834 ; 2 ; 73 ; 3 ; [0.30249561448102996] ; [0.47053315154209563]
834 ; 2 ; 74 ; 1 ; [0.25800096925628896] ; [0.33450064456420447]
834 ; 2 ; 74 ; 2 ; [2.0515341550135497] ; [0.87214568273968662]
834 ; 2 ; 74 ; 5 ; [0.7953627009059403] ; [0.9081938261218182]
834 ; 2 ; 74 ; 6 ; [0.33887536506882665] ; [0.12385870287274404]
834 ; 2 ; 74 ; 9 ; [0.22089243691212584] ; [0.42058940771469611]
834 ; 2 ; 75 ; 0 ; [0.30714068339965117] ; [0.75593457321896274]
834 ; 2 ; 75 ; 1 ; [0.80297632172189271] ; [0.4716362834010156]
834 ; 2 ; 75 ; 4 ; [0.62775115170065243] ; [2.0178131124903911]
834 ; 2 ; 76 ; 0 ; [1.0087728850065498] ; [1.6267670056866079]
834 ; 2 ; 76 ; 3 ; [1.3917433853080485] ; [0.51271352525245584]
834 ; 2 ; 76 ; 8 ; [1.5883428101369614] ; [2.4398777361001378]
834 ; 2 ; 76 ; 9 ; [1.455660267029024] ; [1.454197274270957]
834 ; 2 ; 76 ; 10 ; [1.2250092031111095] ; [0.37872285579697057]
834 ; 2 ; 77 ; 0 ; [0.0044108713410862584, 0.097820111910380245] ; [0.37323488611652267, 0.17349040385640324]
834 ; 2 ; 77 ; 2 ; [0.99510705891254825] ; [0.0057551620478517055]
834 ; 2 ; 79 ; 1 ; [1.4653354987176292] ; [1.334799372772675]
834 ; 2 ; 79 ; 12 ; [1.0079092840855739] ; [1.7788779102564938]
834 ; 2 ; 80 ; 1 ; [0.09707368051249389] ; [0.30950527454120791]
834 ; 2 ; 80 ; 4 ; [0.15210324192188127] ; [0.36841967960313754]
834 ; 2 ; 81 ; 0 ; [0.79330586607491416] ; [0.31412206273854765]
834 ; 2 ; 81 ; 1 ; [2.453171276251668] ; [0.59400635641639798]
834 ; 2 ; 81 ; 11 ; [0.39842451259970502] ; [1.331120790908328]
834 ; 2 ; 81 ; 12 ; [0.51171551876723476] ; [1.9695142073381289]
834 ; 2 ; 82 ; 0 ; [0.97526575839260665] ; [0.69982544535446611]
834 ; 2 ; 82 ; 1 ; [0.27069911578262212] ; [0.085092769027926909]
834 ; 2 ; 82 ; 2 ; [0.13630797730221242] ; [0.099043333620183652]
834 ; 2 ; 82 ; 5 ; [1.3305469617537222] ; [0.24724072994722737]
834 ; 2 ; 82 ; 10 ; [0.87072502975229504] ; [0.6045183372155355]
834 ; 2 ; 83 ; 0 ; [0.24976329061984801] ; [0.23596097661814769]
834 ; 2 ; 83 ; 6 ; [0.25790460155687023] ; [-0.0086398288243096817]
834 ; 2 ; 84 ; 0 ; [1.002187659733814, 1.3993869656783031] ; [0.10452450304674224, 0.29842753593086496]
834 ; 2 ; 84 ; 1 ; [0.20671469273910262] ; [0.39046269333026351]
834 ; 2 ; 84 ; 2 ; [1.2391084610937777, 0.95769077926511925] ; [0.087068381081130061, 0.037508302186114791]
834 ; 2 ; 84 ; 3 ; [0.37441054312285521] ; [0.14792650591827428]
834 ; 2 ; 84 ; 5 ; [0.60056782690258559] ; [0.1538753449287715]
834 ; 2 ; 85 ; 0 ; [0.00014844146498342587, 0.0042872292873593586, 0.0090507273579374797] ; [0.39070664838057589, 0.21634446005458782, 0.087067255473291402]
834 ; 2 ; 87 ; 0 ; [0.17083954810276911, 0.0013477614332893025, 0.12827028141720923] ; [0.51385731265204193, 0.25178205351562866, 0.22936013845247938]
834 ; 2 ; 89 ; 0 ; [0.333020439520963] ; [0.18937554684063368]
834 ; 2 ; 89 ; 1 ; [0.55346670178905011] ; [0.47976234539036905]
834 ; 2 ; 89 ; 2 ; [0.5034713665889482] ; [0.88044591716964071]
834 ; 2 ; 90 ; 0 ; [0.00075344295198884778] ; [0.77098035081495297]
834 ; 2 ; 91 ; 7 ; [2.4884869713184958] ; [1.7666216105247714]
834 ; 2 ; 91 ; 12 ; [0.013878090174134806] ; [0.71103940161382628]
834 ; 2 ; 91 ; 13 ; [1.3684755309731345] ; [1.0351734746425301]
834 ; 2 ; 91 ; 15 ; [2.386789596329308] ; [1.3090071392290363]
834 ; 2 ; 91 ; 17 ; [0.46453269945480785] ; [1.1519962200399541]
834 ; 2 ; 91 ; 19 ; [1.900271619743521] ; [1.9648094857501262]
834 ; 2 ; 92 ; 0 ; [0.10604722775331833, 0.011418666051427525] ; [0.27101416062863648, 0.1644930450854091]
834 ; 2 ; 92 ; 1 ; [0.27538874316671019] ; [0.13745621625963136]
834 ; 2 ; 92 ; 2 ; [0.092161285076527932] ; [-0.14251979543937512]
834 ; 2 ; 93 ; 0 ; [0.32410361642915442, 0.52399215981920522, 0.22259917138304669] ; [0.43793990078524819, 0.46474783902477573, 0.094409636306573827]
834 ; 2 ; 93 ; 1 ; [0.11890217266052278] ; [0.25886387521230014]
834 ; 2 ; 93 ; 2 ; [0.34136059984484546] ; [0.039734623316224092]
834 ; 2 ; 93 ; 3 ; [0.86628704654346045] ; [0.2003794248336912]
834 ; 2 ; 94 ; 0 ; [0.31131545147029754, 0.30372114497157165, 0.20756368747962692, 0.087414200925719845] ; [0.33017128940895807, 0.23171016521911977, 0.24609346365596582, 0.063402297933945917]
834 ; 2 ; 95 ; 0 ; [0.10695570718644652] ; [0.21215881208545942]
834 ; 2 ; 95 ; 2 ; [1.8911682728201522] ; [3.3164166202655765]
834 ; 2 ; 95 ; 9 ; [0.068399647878358852] ; [9.081532493635514]
834 ; 2 ; 96 ; 0 ; [3.7337154971099848, 0.092035182735331011] ; [0.19164127717569018, 0.16246819800544485]
834 ; 2 ; 96 ; 1 ; [6.1872719989994636] ; [0.22313381358522719]
834 ; 2 ; 97 ; 0 ; [2.490518690351899, 0.14648536671471465, 0.25755303735604257] ; [0.2335729982839784, 0.39108488026817101, 0.29003408655160823]
834 ; 2 ; 97 ; 1 ; [0.22528860194762709] ; [0.25127295006530825]
834 ; 2 ; 97 ; 2 ; [0.15836662015156511] ; [0.10347182493969577]
834 ; 2 ; 98 ; 0 ; [0.74059127116697676, 0.23526093481754759] ; [0.31153360240770905, 0.063704688205268936]
834 ; 2 ; 98 ; 1 ; [1.3320364170821688] ; [0.052527903427356172]
834 ; 2 ; 98 ; 3 ; [0.055829352529978192] ; [2.9060740066346935]
834 ; 2 ; 98 ; 4 ; [0.1001528493344287] ; [1.3352890011474394]
834 ; 2 ; 99 ; 0 ; [0.3366579757223388, 0.29472432170380819, 0.17853380471045652] ; [0.28021894229158256, 0.17926514437153609, 0.17621531903487725]
834 ; 2 ; 100 ; 2 ; [0.025039360836489385] ; [0.043342812811972518]
834 ; 2 ; 101 ; 0 ; [0.096375397660449239, 3.8375808857849716] ; [0.20493663539625634, 0.21038000656554759]
834 ; 2 ; 102 ; 0 ; [0.022420398108141341, 0.029680563322091149, -0.0057698449833665328, 0.067378422907029958] ; [0.18138245619313401, 0.28383738877748188, 0.18747199196461398, 0.019627792779532371]
834 ; 2 ; 103 ; 1 ; [0.70253574051026058] ; [1.9818429445295715]
834 ; 2 ; 103 ; 4 ; [0.58223435181906291] ; [0.43466198859168842]
834 ; 2 ; 103 ; 8 ; [2.3756458160088254] ; [0.81055852558071328]
834 ; 2 ; 103 ; 10 ; [0.14456977915041502] ; [1.470270850892833]
834 ; 2 ; 103 ; 11 ; [1.8661653782013057] ; [2.7976711488494463]
834 ; 2 ; 103 ; 12 ; [1.8578227828664391] ; [0.76087670953103315]
834 ; 2 ; 103 ; 13 ; [1.1451386710402718] ; [0.91355427631598396]
834 ; 2 ; 103 ; 14 ; [35.39924367144571] ; [1.8678104586169235]
834 ; 2 ; 103 ; 20 ; [1.2930889310268339] ; [0.77434300649624777]
834 ; 2 ; 103 ; 24 ; [0.51730469865780615] ; [2.3835971075228661]
834 ; 2 ; 103 ; 25 ; [0.57839085766463494] ; [2.7683623113268059]
834 ; 2 ; 103 ; 26 ; [2.2339668351937245] ; [1.5891437169449392]
834 ; 2 ; 104 ; 0 ; [0.15462836439347083, 0.23800191712376811, 0.1715951055528892, 0.091314445669280722] ; [0.43042774560631891, 0.26749578686123293, 0.17702931960963303, 0.17975170143230185]
834 ; 2 ; 104 ; 1 ; [0.60360010675148235] ; [0.48465239481857991]
834 ; 2 ; 105 ; 0 ; [1.455244952763441, 0.64643244408406575, 0.3217364571362617, 0.22308660628801485] ; [0.37509648906926846, 0.94317055043086306, 0.77397267607565168, 0.24989048393413107]
834 ; 2 ; 106 ; 0 ; [0.42501720332493742, 0.41425122348659521, 0.33723279710357101] ; [0.28558691434300026, 0.37598586364965902, 0.12891861123976703]
834 ; 2 ; 107 ; 0 ; [-0.0078942380496962727, 0.074523769491136815, -0.014787654399733639, 0.011016515245237167] ; [0.26397765989714567, 0.13858613963439109, 0.26525216649870575, 0.19884603053154401]
