# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
836 ; 2 ; 16 ; 4 ; [-0.0075238188236827677, 0.041764377438369985, 0.13096203946015661, 0.14318382696860013, 0.047069853255069127] ; [0.050717784771110469, 0.2064550734709335, 0.40062468956221381, 0.39413404090525367, 0.22686987698700012]
836 ; 2 ; 17 ; 2 ; [0.30612297768348978, 0.056045170014041086, 0.0094619690806219126, -0.019170512821182886] ; [0.41775273370992139, 0.16524664887959573, 0.18115341218792735, 0.1154961293534339]
836 ; 2 ; 18 ; 0 ; [0.16669520417752842, 0.13988056771783983] ; [0.13608330660910442, 0.34848635932849287]
836 ; 2 ; 18 ; 1 ; [0.73799986316358013] ; [0.061227959217151705]
836 ; 2 ; 18 ; 2 ; [1.8445442629238931] ; [-0.052970589223712179]
836 ; 2 ; 19 ; 0 ; [0.44990512030237717, 0.095595030403946291, 0.56377671025712939] ; [0.50635276178435396, 0.21025261783229604, 0.15902323492165327]
836 ; 2 ; 20 ; 0 ; [0.034953823555241417, 0.18805412536112093, 0.033471420999754989] ; [0.11604846500775265, 0.4250457845375778, 0.14581912007154907]
836 ; 2 ; 21 ; 1 ; [0.021706471537978226] ; [1.1580598691227715]
836 ; 2 ; 22 ; 0 ; [0.24772898262994811] ; [0.98416233895262628]
836 ; 2 ; 23 ; 0 ; [0.18665502864448189, 0.19207757880494744, 0.20784433348193823, 0.12574231117712484, 0.062852364017848827] ; [0.092143278167042972, 0.12806821134950616, 0.31590522305384339, 0.37357484006843711, 0.16253566412655268]
836 ; 2 ; 24 ; 0 ; [0.10030205517457726] ; [2.1628676039863177]
836 ; 2 ; 25 ; 0 ; [0.61105460275971135] ; [0.25830107121836082]
836 ; 2 ; 25 ; 1 ; [0.079421367148487715] ; [0.16239351144323053]
836 ; 2 ; 25 ; 5 ; [0.32535884922750558] ; [0.28856570150716598]
836 ; 2 ; 25 ; 6 ; [0.84875012510842196] ; [0.5033285234984185]
836 ; 2 ; 26 ; 0 ; [1.6793641366323491, 0.40984477608406178] ; [0.36318217749814391, 0.023013375566144727]
836 ; 2 ; 27 ; 0 ; [0.78291576295645682] ; [0.0012570373081047779]
836 ; 2 ; 27 ; 2 ; [0.04593506072376484, 0.23047916489269435, 0.0030103815154062983] ; [0.25705349824117235, 0.39918599411468625, 0.044030585335599351]
836 ; 2 ; 28 ; 3 ; [2.0816948447187551] ; [1.7890425450946541]
836 ; 2 ; 28 ; 6 ; [0.090245211040451703] ; [1.3747692612256315]
836 ; 2 ; 29 ; 0 ; [0.024163685982551905, 0.070256118499351455, 0.038264910563377191] ; [0.19961553692364234, 0.19753597342005033, 0.12466398098118688]
836 ; 2 ; 29 ; 1 ; [3.1350565828601211] ; [0.029642865805674965]
836 ; 2 ; 30 ; 0 ; [0.31427078249880624] ; [0.37347549878167802]
836 ; 2 ; 30 ; 1 ; [0.1108632227349487] ; [0.026571622214876953]
836 ; 2 ; 31 ; 0 ; [0.69073915361034333] ; [0.053903186924342872]
836 ; 2 ; 32 ; 0 ; [0.053248698396676675] ; [0.11973773624991155]
836 ; 2 ; 32 ; 1 ; [0.029479759852894329] ; [0.53313533989855011]
836 ; 2 ; 32 ; 2 ; [0.91443739082347342] ; [0.38454899526181624]
836 ; 2 ; 32 ; 30 ; [0.73726102942203986] ; [0.48480133477906456]
836 ; 2 ; 32 ; 31 ; [1.8929359981238552] ; [0.19813690167838532]
836 ; 2 ; 33 ; 0 ; [0.22631222172106352] ; [0.26278822779568767]
836 ; 2 ; 34 ; 0 ; [0.17553354981159383, 0.067558850429023792, -0.025386858809032395] ; [0.29194938126980396, 0.18125864725209881, 0.1745338104420755]
836 ; 2 ; 35 ; 0 ; [1.3452496740907198] ; [0.072495831145506881]
836 ; 2 ; 35 ; 2 ; [0.14728659485645434, 0.17970950006375017, 0.16390003791486574, 0.25056885371779514] ; [0.12409508692135922, 0.28856461827270874, 0.216694259399797, 0.26413628337675576]
836 ; 2 ; 36 ; 0 ; [0.14076615970887818, 0.0048388658617267355] ; [0.23314675237307475, 0.28091586657972489]
836 ; 2 ; 36 ; 1 ; [0.61935509967746916] ; [0.21629286646268073]
836 ; 2 ; 37 ; 0 ; [0.28473475471554821, 0.2283217187406564, 0.40491173782861045, 0.27896294631818441, 0.076059576802550058] ; [0.19349510037499737, 0.17535220642083785, 0.34025449521212486, 0.25478416645297342, 0.023105631381383652]
836 ; 2 ; 37 ; 1 ; [0.043690612793258678] ; [-0.00073392033665584566]
836 ; 2 ; 38 ; 0 ; [0.11015731103123701, 0.17309929898132864, 0.05598264774026087] ; [0.27844617572704961, 0.20222833650060501, 0.016210674011859584]
836 ; 2 ; 38 ; 1 ; [0.0040499535762249898] ; [-0.060389760573502448]
836 ; 2 ; 39 ; 0 ; [1.1660978308567032] ; [0.33367977090486634]
836 ; 2 ; 40 ; 0 ; [0.56896369865486851, 0.33743613347852219] ; [0.43791918458679374, 0.25586677965947785]
836 ; 2 ; 40 ; 1 ; [0.54680434000613076] ; [0.10434690683810083]
836 ; 2 ; 41 ; 0 ; [0.10323948235870027, 0.084114203564481335, 0.048552600545350655, 0.024684734028475038] ; [0.34468660175997229, 0.14421964380953248, 0.17581401300046212, 0.11942251013013191]
836 ; 2 ; 42 ; 0 ; [-0.0049784452681035348, 0.015904025152624804, -0.0060365587398961452, -0.066543672260657827] ; [0.20700201845264934, 0.19256745664167885, 0.19187607935280285, 0.089968350234233468]
836 ; 2 ; 43 ; 0 ; [1.3656737678763633] ; [0.78585975964318688]
836 ; 2 ; 43 ; 2 ; [3.6881929923406775] ; [2.1258583091696805]
836 ; 2 ; 43 ; 3 ; [2.3087042769098436] ; [1.9872824751578408]
836 ; 2 ; 43 ; 5 ; [1.8135561903707105] ; [1.8342717803993782]
836 ; 2 ; 43 ; 6 ; [1.5393889451305389] ; [1.876783377234202]
836 ; 2 ; 43 ; 7 ; [1.5159612391597355] ; [2.0623768153623452]
836 ; 2 ; 43 ; 8 ; [1.1805590350633282] ; [1.7390422343430831]
836 ; 2 ; 43 ; 9 ; [2.8975383848481844] ; [1.8440067437142249]
836 ; 2 ; 43 ; 10 ; [5.738522721877545] ; [1.9609928430561905]
836 ; 2 ; 43 ; 14 ; [1.9776404039479212] ; [2.0864189510666424]
836 ; 2 ; 43 ; 15 ; [2.2242629297157408] ; [1.7631382312980903]
836 ; 2 ; 43 ; 16 ; [1.9068351589089754] ; [2.1196871809955637]
836 ; 2 ; 43 ; 17 ; [1.7663296760475435] ; [2.9976777465602202]
836 ; 2 ; 43 ; 19 ; [2.2464695319388497] ; [1.716864463756766]
836 ; 2 ; 43 ; 20 ; [1.7058906405729894] ; [1.0444708950912691]
836 ; 2 ; 43 ; 21 ; [1.6729941546718503] ; [1.3054503526147834]
836 ; 2 ; 43 ; 23 ; [3.0861487621047878] ; [1.9835120793686498]
836 ; 2 ; 43 ; 24 ; [1.4836190662123674] ; [2.0918838722033679]
836 ; 2 ; 43 ; 25 ; [2.3011127610839703] ; [1.2745158905749936]
836 ; 2 ; 43 ; 32 ; [1.7150283383644054] ; [1.8376166924777075]
836 ; 2 ; 43 ; 36 ; [1.424787149224503] ; [1.48237391138037]
836 ; 2 ; 43 ; 38 ; [2.0707759344481067] ; [2.2353447906983344]
836 ; 2 ; 44 ; 1 ; [0.10533110856475396] ; [0.044510420233791398]
836 ; 2 ; 44 ; 2 ; [0.19336944604938752] ; [0.014255261885507169]
836 ; 2 ; 44 ; 3 ; [4.5073638936136557] ; [-0.013578356962306344]
836 ; 2 ; 45 ; 0 ; [0.066277950568502844, 0.13585353312053294, 0.036939106667698667] ; [0.19736656642645764, 0.20894065991912014, 0.16424337245788098]
836 ; 2 ; 46 ; 0 ; [0.54747940841202036] ; [1.053957312361457]
836 ; 2 ; 47 ; 0 ; [0.2492047790517834] ; [0.38991406106803128]
836 ; 2 ; 47 ; 2 ; [0.13232594568747508] ; [-0.0048631276433880781]
836 ; 2 ; 48 ; 1 ; [2.0189611699950714] ; [1.6283176203352063]
836 ; 2 ; 48 ; 2 ; [0.81602389167128686] ; [0.22961617804985326]
836 ; 2 ; 48 ; 7 ; [0.81456865177924542] ; [0.1656654972442346]
836 ; 2 ; 48 ; 8 ; [0.52156016255940252] ; [0.11191460691515036]
836 ; 2 ; 48 ; 9 ; [0.26026474292989737] ; [1.318146456273771]
836 ; 2 ; 49 ; 0 ; [0.15574703266905834] ; [0.12571096623551939]
836 ; 2 ; 50 ; 0 ; [0.057761099741123194] ; [0.072334551703488556]
836 ; 2 ; 51 ; 0 ; [0.076377647545562685, 0.18378032426836211, 0.22095684384208994] ; [0.30052618982628893, 0.30455086178793261, 0.13517978044517223]
836 ; 2 ; 51 ; 1 ; [0.3201889689836791] ; [0.22212191564947223]
836 ; 2 ; 51 ; 3 ; [1.4867390253900028] ; [0.30103885253716622]
836 ; 2 ; 52 ; 0 ; [0.11549038123524068, 0.017259788526405553] ; [0.26285425334212997, 0.033153385861785657]
836 ; 2 ; 52 ; 1 ; [0.0062281127982709737, 0.0016106984481662704] ; [0.13747445062840169, 0.16311698154960169]
836 ; 2 ; 53 ; 0 ; [0.076414580877926769, 0.0020528543312267771, -0.00087597535968657097, 0.18172045736843317] ; [0.070059147622889256, 0.28095929816641013, 0.26434529321114547, 0.27043090058974212]
836 ; 2 ; 54 ; 0 ; [0.1887877243162068] ; [0.27125183202643227]
836 ; 2 ; 54 ; 1 ; [0.66698186250819613] ; [0.12543128664962785]
836 ; 2 ; 54 ; 4 ; [0.95212895063207303] ; [0.0047571001349167733]
836 ; 2 ; 55 ; 0 ; [1.0750384563883384] ; [1.3261736013894136]
836 ; 2 ; 55 ; 1 ; [0.084249704459165325] ; [-0.013363988753686582]
836 ; 2 ; 55 ; 5 ; [0.9426596046801311] ; [1.3264798017012318]
836 ; 2 ; 55 ; 9 ; [0.048629590566606193] ; [-0.0038766777199995706]
836 ; 2 ; 55 ; 10 ; [0.44405466398379068] ; [1.2093841903310845]
836 ; 2 ; 55 ; 11 ; [0.48459445964619613] ; [1.0292956816841308]
836 ; 2 ; 56 ; 0 ; [-0.0026322205058863873, 0.058585497043908787, 0.045015800839773697] ; [0.18466651799157932, 0.32200394471472549, 0.14144630641212863]
836 ; 2 ; 56 ; 1 ; [0.073773616338978221, 0.012233674893184009] ; [0.24491464441433794, 0.077359524455975576]
836 ; 2 ; 57 ; 0 ; [0.28939374682483948] ; [0.15932623599906803]
836 ; 2 ; 57 ; 3 ; [0.9395670563437537] ; [0.50273198727142721]
836 ; 2 ; 57 ; 6 ; [0.59979041041357284] ; [0.74545760297700359]
836 ; 2 ; 57 ; 10 ; [0.32186924639519093] ; [1.1166128853891397]
836 ; 2 ; 57 ; 17 ; [1.6082746613532564] ; [0.99945995142412547]
836 ; 2 ; 58 ; 0 ; [0.40005711994925497, 0.16647828715448296, 0.20109133972855273, 0.15563200337245567] ; [0.069818935117899036, 0.3070314234294238, 0.33640846483785142, 0.4832355903227073]
836 ; 2 ; 59 ; 0 ; [0.31342089439391302, 0.66743246559722358] ; [0.17956412555794873, 0.45038505562189335]
836 ; 2 ; 59 ; 1 ; [0.50873536990619506] ; [0.11392921170951559]
836 ; 2 ; 59 ; 2 ; [0.066938273641586388] ; [0.026598500158172861]
836 ; 2 ; 59 ; 3 ; [0.29322817566531911] ; [0.23496450896812413]
836 ; 2 ; 60 ; 0 ; [0.748353833429382, 0.35486360576137516] ; [0.30944889409210286, 0.21304009666163157]
836 ; 2 ; 60 ; 1 ; [0.52635268506936339] ; [0.11331334409559436]
836 ; 2 ; 60 ; 2 ; [1.8998693450242197] ; [0.52791475052890346]
836 ; 2 ; 60 ; 3 ; [0.63807812564420663] ; [0.3675003899055902]
836 ; 2 ; 60 ; 4 ; [0.19651944697312798] ; [0.30868748604363855]
836 ; 2 ; 60 ; 18 ; [0.081425889929898868] ; [0.52567766223602641]
836 ; 2 ; 61 ; 0 ; [0.34775070715433049] ; [0.41351431271457323]
836 ; 2 ; 62 ; 0 ; [0.13019551959701323] ; [0.2192791829386482]
836 ; 2 ; 62 ; 1 ; [1.7571552986033978] ; [0.7104294112287044]
836 ; 2 ; 62 ; 2 ; [0.21946465505591881] ; [0.42643241324204129]
836 ; 2 ; 62 ; 3 ; [0.76815086391829102] ; [1.0100915258459242]
836 ; 2 ; 63 ; 0 ; [0.86008356592633706, 0.19296537425517404] ; [1.0148654661567889, 0.52318307678997289]
836 ; 2 ; 63 ; 1 ; [0.085633865802370673] ; [1.713464112472759]
836 ; 2 ; 63 ; 4 ; [0.49958089517579862] ; [1.6506092591287045]
836 ; 2 ; 63 ; 5 ; [2.3494666393052968] ; [1.8217303208352862]
836 ; 2 ; 63 ; 6 ; [3.0880455786179826] ; [1.9254959808346346]
836 ; 2 ; 63 ; 10 ; [0.45130463334490534] ; [1.7659367512092825]
836 ; 2 ; 63 ; 11 ; [0.051330081678684573] ; [1.0538530290133659]
836 ; 2 ; 63 ; 12 ; [1.4095967552084876] ; [2.8031036103418865]
836 ; 2 ; 63 ; 13 ; [0.51479104023643785] ; [2.2870201377521657]
836 ; 2 ; 63 ; 15 ; [0.72929964287102367] ; [1.8013170281403483]
836 ; 2 ; 63 ; 16 ; [3.3472586167211413] ; [1.6197553451514832]
836 ; 2 ; 63 ; 18 ; [0.51605882695906391] ; [0.011598165452493423]
836 ; 2 ; 63 ; 20 ; [1.5281066598601489] ; [2.0113724290458821]
836 ; 2 ; 63 ; 24 ; [0.61052658295292417] ; [1.5223872099135904]
836 ; 2 ; 64 ; 0 ; [0.2893627552460149, 0.35314302391140479, 0.42486575758019479, 0.31155700036620526, 0.25748254696970557, 0.29436985154733797] ; [0.097484426174716615, 0.21624070191409209, 0.2561326132181867, 0.14100157648345346, 0.34832522593077836, 0.22550288181086245]
836 ; 2 ; 65 ; 0 ; [0.13227061495396991] ; [0.21148604032619658]
836 ; 2 ; 65 ; 1 ; [0.90593912642729391] ; [1.0108649652318855]
836 ; 2 ; 65 ; 2 ; [0.14485795266121976] ; [0.21114873092377254]
836 ; 2 ; 65 ; 8 ; [0.79059072449103196] ; [0.26128483902867194]
836 ; 2 ; 66 ; 0 ; [0.22735176507576918, 0.38522870891961281, 0.13682885827256749] ; [0.34359517755887636, 0.31249161707229306, 0.17256581764751716]
836 ; 2 ; 67 ; 0 ; [0.46630851371571097] ; [1.4174662374444924]
836 ; 2 ; 67 ; 1 ; [0.60049711735030764] ; [0.019682200193160138]
836 ; 2 ; 67 ; 4 ; [0.49041443785962557] ; [-0.0075452388944125754]
836 ; 2 ; 68 ; 0 ; [0.7042439996690858] ; [0.02410239169392038]
836 ; 2 ; 68 ; 1 ; [0.64982597226283167] ; [0.618039544342327]
836 ; 2 ; 68 ; 5 ; [2.4584983823491848] ; [1.946715240034429]
836 ; 2 ; 68 ; 8 ; [0.015026526102434174] ; [1.8931508592222355]
836 ; 2 ; 68 ; 11 ; [0.086588105710960872] ; [3.9092876286211022]
836 ; 2 ; 69 ; 0 ; [0.21370712677532544] ; [0.64867507561231874]
836 ; 2 ; 69 ; 6 ; [0.0013237505237373593] ; [7.0655277391475098]
836 ; 2 ; 70 ; 0 ; [0.11427830567053765] ; [0.4502763859445022]
836 ; 2 ; 71 ; 0 ; [-0.018950678511389246] ; [0.080415415118692504]
836 ; 2 ; 71 ; 1 ; [0.27890329563426758] ; [0.99662052489352793]
836 ; 2 ; 71 ; 2 ; [0.48335178232333242, 0.25684615689006213] ; [0.019407688498496719, 0.0026385268489018286]
836 ; 2 ; 71 ; 4 ; [7.8097441669822532] ; [1.4118266761699261]
836 ; 2 ; 71 ; 5 ; [0.068093397268202877] ; [0.037889638313570555]
836 ; 2 ; 71 ; 6 ; [4.7025577793436062] ; [2.9538446159276734]
836 ; 2 ; 71 ; 7 ; [1.1295180321309979] ; [1.0487060495932876]
836 ; 2 ; 71 ; 9 ; [3.3503275202077902] ; [1.2581864891521357]
836 ; 2 ; 71 ; 13 ; [0.017924079984351752] ; [1.7147104812663421]
836 ; 2 ; 71 ; 15 ; [0.083824873599905994] ; [2.8349710539895003]
836 ; 2 ; 71 ; 18 ; [1.3295579450571453] ; [1.436035640140326]
836 ; 2 ; 72 ; 0 ; [0.21450747618256139, 0.14176517665260999, 0.15246675834714282, 0.24005618896332839] ; [0.1654317491120855, 0.20620908882868927, 0.14799309442306552, 0.28208216112193885]
836 ; 2 ; 73 ; 0 ; [0.21569654624198381, 0.52042892597591583] ; [0.30745795340523785, 0.22234850818656857]
836 ; 2 ; 74 ; 0 ; [0.080395576306523109] ; [0.10588093328716786]
836 ; 2 ; 74 ; 1 ; [0.087188823538527666] ; [0.42652463859247647]
836 ; 2 ; 75 ; 0 ; [0.55488530218934029, 1.9449495853969605] ; [0.50975174776227361, 0.7340484252788626]
836 ; 2 ; 75 ; 1 ; [0.54753396841437207] ; [0.51455205772646218]
836 ; 2 ; 75 ; 5 ; [0.18573733198648565] ; [1.8188386526413736]
836 ; 2 ; 76 ; 0 ; [0.067228652419474524, -0.0050605168150567835, -0.0082324066460311533] ; [0.21992874121625797, 0.19932878528444734, 0.030011504404855182]
836 ; 2 ; 77 ; 2 ; [0.93039475569047037] ; [0.3418315979871645]
836 ; 2 ; 77 ; 3 ; [0.58541365295334302] ; [1.2530346574345876]
836 ; 2 ; 77 ; 4 ; [0.36706142658613489] ; [0.83827287118461247]
836 ; 2 ; 77 ; 8 ; [1.5529658559541812] ; [4.2163487078210338]
836 ; 2 ; 77 ; 10 ; [2.0436913468568645] ; [0.20891367377089207]
836 ; 2 ; 77 ; 13 ; [1.7160858778943808] ; [0.81240199642695476]
836 ; 2 ; 77 ; 15 ; [1.155664565671036] ; [0.55770526446576063]
836 ; 2 ; 77 ; 23 ; [0.39128285270893964] ; [0.61724429020402216]
836 ; 2 ; 77 ; 24 ; [0.15807522107531363] ; [1.6792052464401912]
836 ; 2 ; 77 ; 29 ; [2.0641640087515998] ; [2.9719035687788522]
836 ; 2 ; 77 ; 50 ; [2.161465884552487] ; [1.1675894403713112]
836 ; 2 ; 78 ; 0 ; [0.50071603809265519] ; [0.14343558797521971]
836 ; 2 ; 78 ; 1 ; [1.2267517847197345] ; [0.088580541574429933]
836 ; 2 ; 80 ; 0 ; [0.49694577408070556] ; [0.10308886614962323]
836 ; 2 ; 80 ; 1 ; [0.13471924989280726] ; [-0.002314382673579972]
836 ; 2 ; 80 ; 2 ; [-0.000101618885260804] ; [0.62364578478770738]
836 ; 2 ; 81 ; 0 ; [0.58092717777245872] ; [0.56957237675011907]
836 ; 2 ; 81 ; 8 ; [1.0125110810015165] ; [1.0484690786070887]
836 ; 2 ; 81 ; 10 ; [1.1387010061407765] ; [1.8180095784167469]
836 ; 2 ; 81 ; 11 ; [0.75781968590131277] ; [2.4064137121391833]
836 ; 2 ; 81 ; 14 ; [1.5870995120388809] ; [1.4784785763216106]
836 ; 2 ; 81 ; 30 ; [1.4430443755460922] ; [1.307682397048558]
836 ; 2 ; 82 ; 0 ; [0.30155371823821248] ; [0.92544779562817892]
836 ; 2 ; 82 ; 1 ; [0.24580912379855319] ; [0.23687798005532062]
836 ; 2 ; 82 ; 3 ; [1.4657367950640716] ; [0.48473922188070101]
836 ; 2 ; 82 ; 7 ; [0.14135019231791482] ; [0.77131344318183848]
836 ; 2 ; 82 ; 8 ; [1.3560924321065695] ; [0.95216768041712163]
836 ; 2 ; 82 ; 10 ; [0.22994650755181834] ; [0.80154230514052183]
836 ; 2 ; 83 ; 0 ; [0.025480403043759349, -0.026588235848623371, 0.019003907896464143] ; [0.25269022321981516, 0.13264495641954002, 0.12360236022900464]
836 ; 2 ; 84 ; 0 ; [0.050919226261057063, 0.026132247073872544] ; [0.16592112145362631, 0.30964646489634573]
836 ; 2 ; 84 ; 1 ; [1.1499238567219203] ; [0.12395787216214611]
836 ; 2 ; 84 ; 2 ; [0.083771463819842962] ; [0.54349750793765472]
836 ; 2 ; 84 ; 3 ; [1.5458743424074599] ; [0.27354752108011787]
836 ; 2 ; 85 ; 0 ; [0.22155273537318468, 0.29428927066230393, 0.93299436641219535] ; [0.15459921968672979, 0.13911890484752854, 0.087901692065652959]
836 ; 2 ; 85 ; 1 ; [1.0958292249959325] ; [0.14782355105330963]
836 ; 2 ; 86 ; 0 ; [0.048593296676177379, -0.0084642124972496412, 0.041927843242830533] ; [0.1911665902275807, 0.18000301112379558, 0.19385464600310096]
836 ; 2 ; 87 ; 1 ; [0.79355886335125314] ; [0.7321509870382813]
836 ; 2 ; 87 ; 4 ; [0.39140913365256119] ; [2.378473662122484]
836 ; 2 ; 87 ; 7 ; [0.81325332243644954] ; [0.92263619927802998]
836 ; 2 ; 87 ; 8 ; [3.1206687052724589] ; [2.3940266419323648]
836 ; 2 ; 87 ; 9 ; [1.6435173240914316] ; [2.5970499616559062]
836 ; 2 ; 88 ; 0 ; [0.023615051126881986, 0.11601514815566379, 0.012659451208818744] ; [0.43364092308424368, 0.33612649223719793, 0.061636121680059296]
836 ; 2 ; 89 ; 1 ; [3.0245601377820837] ; [1.8174616609167253]
836 ; 2 ; 90 ; 0 ; [0.15415842289333248] ; [0.13088191089775089]
836 ; 2 ; 91 ; 0 ; [0.3555125890243882, 1.0041656246229043] ; [0.066557467807806012, 0.054669147081005835]
836 ; 2 ; 91 ; 1 ; [0.73699784639402499] ; [1.4177794676912416]
836 ; 2 ; 91 ; 2 ; [0.10070702662679699] ; [0.8781141643689685]
836 ; 2 ; 91 ; 3 ; [0.14168906540332235] ; [1.1719290235546698]
836 ; 2 ; 91 ; 4 ; [0.084411816239172516] ; [2.4683855241466071]
836 ; 2 ; 91 ; 6 ; [0.10053945972862993] ; [1.4148871483987968]
836 ; 2 ; 91 ; 7 ; [0.1697649625606224] ; [1.4840633737857454]
836 ; 2 ; 92 ; 0 ; [0.025812631491102054, 0.47347695373630089, 0.084170158309928772] ; [0.29665076832165727, 0.48214246052952847, 0.23619086630881689]
836 ; 2 ; 92 ; 1 ; [0.3576885353525337] ; [0.23086818097800349]
