# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
783 ; 2 ; 16 ; 3 ; [0.0036969847949213743] ; [0.22364921038628569]
783 ; 2 ; 16 ; 7 ; [0.26323196094845308] ; [2.0443292779876838]
783 ; 2 ; 16 ; 12 ; [0.02987233654377423] ; [0.56264230878223476]
783 ; 2 ; 17 ; 0 ; [0.98415162999334549] ; [-0.0041650107610986592]
783 ; 2 ; 18 ; 0 ; [0.31736774076416102] ; [0.45512588080901145]
783 ; 2 ; 18 ; 4 ; [0.16894861753258536] ; [0.3319451098502188]
783 ; 2 ; 19 ; 0 ; [0.34896372163959705] ; [0.56142894451700986]
783 ; 2 ; 20 ; 2 ; [0.30275702185542286] ; [-0.00072233186194982542]
783 ; 2 ; 21 ; 0 ; [0.52782711428559492] ; [0.28500583931687945]
783 ; 2 ; 21 ; 1 ; [0.6987495871633691] ; [0.60669895786067884]
783 ; 2 ; 21 ; 2 ; [0.55316659476241725] ; [1.1211166935493073]
783 ; 2 ; 21 ; 3 ; [0.23313547669767132] ; [0.10770829387304241]
783 ; 2 ; 21 ; 6 ; [0.69986052335609406] ; [0.32031319759421523]
783 ; 2 ; 21 ; 7 ; [2.2814465393721188] ; [0.17978285439215941]
783 ; 2 ; 21 ; 22 ; [1.3343124846791665] ; [0.07778307799782945]
783 ; 2 ; 23 ; 1 ; [0.050558519827836566] ; [0.25602803817677205]
783 ; 2 ; 23 ; 4 ; [0.10609011551317633] ; [1.7840582692956584]
783 ; 2 ; 24 ; 0 ; [0.11906248711790697] ; [0.12108271257120966]
783 ; 2 ; 24 ; 1 ; [0.24771551025410618] ; [0.79356271338281881]
783 ; 2 ; 24 ; 2 ; [0.10988801666256812, 0.069998351725162722] ; [0.24140291007893616, -0.00013690877185699305]
783 ; 2 ; 25 ; 0 ; [0.14923144950300382] ; [-0.0049417729449080612]
783 ; 2 ; 26 ; 0 ; [1.8474933046327364] ; [0.13582342934535063]
783 ; 2 ; 26 ; 3 ; [0.91306163937178531] ; [1.3063916419283832]
783 ; 2 ; 28 ; 0 ; [0.49611531075105408] ; [4.2012127241268793]
783 ; 2 ; 28 ; 1 ; [0.12606566177010595] ; [0.80921554264279227]
783 ; 2 ; 29 ; 0 ; [0.012919898348573804] ; [1.6445397308088952]
783 ; 2 ; 30 ; 0 ; [0.3091978028043546] ; [0.41397591573090109]
783 ; 2 ; 31 ; 0 ; [0.3274232517280985] ; [0.37075696143976966]
783 ; 2 ; 31 ; 1 ; [0.48002146451025207] ; [0.052835231997206591]
783 ; 2 ; 31 ; 2 ; [0.17799367023433166] ; [1.0737600979753266]
783 ; 2 ; 32 ; 1 ; [0.18081894231476039] ; [0.030068253032432827]
783 ; 2 ; 32 ; 9 ; [0.30116229162858854] ; [0.67069274837080473]
783 ; 2 ; 32 ; 10 ; [0.53493617307631824] ; [1.4895182910375713]
783 ; 2 ; 33 ; 3 ; [0.0054995324199828347, 0.18167704022863412, -0.0070246375849544167] ; [0.29669907526953959, 0.391545898979965, -0.18380948348076873]
783 ; 2 ; 34 ; 0 ; [0.48460935029671975, 0.35367488217246434, 0.83249914386271251] ; [0.30156453872887823, 0.38433604595156279, 0.38226333359718029]
783 ; 2 ; 35 ; 0 ; [0.72294671670213073] ; [0.9366324930830312]
783 ; 2 ; 35 ; 1 ; [0.10586526840259024] ; [0.53987151846652037]
783 ; 2 ; 35 ; 2 ; [0.55040310054374075] ; [1.2896054643516681]
783 ; 2 ; 35 ; 3 ; [1.5212989238217216] ; [0.54979594416128763]
783 ; 2 ; 35 ; 6 ; [0.85599415987113847] ; [0.38315821349666945]
783 ; 2 ; 35 ; 9 ; [1.7415030838076366] ; [1.0108628570269651]
783 ; 2 ; 35 ; 12 ; [94.604200251391958] ; [1.675599977727992]
783 ; 2 ; 35 ; 18 ; [0.67550745550439573] ; [2.4090052237779624]
783 ; 2 ; 35 ; 21 ; [3.7849805721788687] ; [1.4527200354123611]
783 ; 2 ; 35 ; 24 ; [0.18527535478842327] ; [1.7844290618170533]
783 ; 2 ; 35 ; 26 ; [0.66045230214498651] ; [2.1027553954496816]
783 ; 2 ; 35 ; 27 ; [0.98901461313062322] ; [1.3325181865574705]
783 ; 2 ; 36 ; 3 ; [0.020229671680394291] ; [1.7290418781765238]
783 ; 2 ; 37 ; 0 ; [0.18901613353840491] ; [0.27502747675805245]
783 ; 2 ; 37 ; 1 ; [0.10331655467003502] ; [0.54624952548634664]
783 ; 2 ; 37 ; 2 ; [0.015408012861541961] ; [0.2885923278249658]
783 ; 2 ; 37 ; 3 ; [0.04263995518915762] ; [0.043623490259286385]
783 ; 2 ; 37 ; 5 ; [1.7662150532311169] ; [-0.0080494103726936588]
783 ; 2 ; 38 ; 0 ; [0.4189495529721558, 1.3984897146040871] ; [0.37783558052107197, 1.0701647078981984]
783 ; 2 ; 38 ; 1 ; [0.10422439069804117] ; [0.49156628645944439]
783 ; 2 ; 39 ; 0 ; [0.012548066685714194, 0.00023243435230825685, 0.0065199351135526093] ; [0.25012050453527013, 0.41828550973638168, 0.49522792259433912]
783 ; 2 ; 40 ; 0 ; [0.35390927637054537, 0.46215706775771892, 0.26017357255192769] ; [0.118963424594934, 0.19616694719131814, 0.18281044598839716]
783 ; 2 ; 40 ; 3 ; [0.1112448193136059] ; [-0.002901283858652225]
783 ; 2 ; 41 ; 0 ; [0.96404390345282631] ; [0.96078571640441734]
783 ; 2 ; 41 ; 4 ; [2.2601726560349262] ; [0.59964496727959726]
783 ; 2 ; 41 ; 7 ; [0.99388708240001455] ; [2.5903109393067578]
783 ; 2 ; 41 ; 8 ; [0.52252507715286989] ; [0.65234663294635187]
783 ; 2 ; 41 ; 10 ; [1.3687639833096206] ; [2.8486186119008496]
783 ; 2 ; 41 ; 11 ; [3.3245366504579397] ; [2.3158913868816704]
783 ; 2 ; 41 ; 13 ; [1.6310131983318639] ; [1.0241054426161571]
783 ; 2 ; 41 ; 15 ; [1.6869737741709516] ; [1.175722701803896]
783 ; 2 ; 41 ; 16 ; [2.028851822550775] ; [2.4239406486532142]
783 ; 2 ; 41 ; 20 ; [0.81389328355975943] ; [2.6459861599536563]
783 ; 2 ; 41 ; 21 ; [1.1267023189771317] ; [3.1692534325030355]
783 ; 2 ; 41 ; 22 ; [0.24763290947518737] ; [2.2655794855666724]
783 ; 2 ; 41 ; 25 ; [2.3780256404425693] ; [0.5861756382218013]
783 ; 2 ; 41 ; 31 ; [2.5806601511928364] ; [1.1759042698653099]
783 ; 2 ; 41 ; 32 ; [0.20272676652660745] ; [2.2581348428862023]
783 ; 2 ; 41 ; 33 ; [0.20805167861530147] ; [0.6588715023020737]
783 ; 2 ; 43 ; 1 ; [1.7260694211237346] ; [0.7849069963902966]
783 ; 2 ; 44 ; 0 ; [0.50108234513480587] ; [0.048972399352966461]
783 ; 2 ; 44 ; 1 ; [0.038968227083493484] ; [0.37841542793838345]
783 ; 2 ; 44 ; 4 ; [0.30668924934745684] ; [0.24238068041331157]
783 ; 2 ; 45 ; 0 ; [0.083438505897088927] ; [0.13613912109302043]
783 ; 2 ; 45 ; 2 ; [2.4250976775133393] ; [0.53295165845714287]
783 ; 2 ; 45 ; 3 ; [0.17552833541649196] ; [0.54722398809402695]
783 ; 2 ; 46 ; 0 ; [0.046386653437819281] ; [0.56450073738537843]
783 ; 2 ; 46 ; 4 ; [0.074219491885203576] ; [1.6419379014602913]
783 ; 2 ; 47 ; 0 ; [0.44088397165965171] ; [0.65309355373326006]
783 ; 2 ; 47 ; 2 ; [0.88484379157030624] ; [0.0079997254096355313]
783 ; 2 ; 47 ; 6 ; [1.3530560871539157] ; [0.47545462168361591]
783 ; 2 ; 47 ; 7 ; [3.6619260692052835] ; [2.8837266019243484]
783 ; 2 ; 47 ; 8 ; [0.044443978399676072] ; [0.50811100352993688]
783 ; 2 ; 47 ; 9 ; [4.1315168247087133] ; [3.3195261612908893]
783 ; 2 ; 47 ; 13 ; [0.048878890066750821] ; [1.7523227442532945]
783 ; 2 ; 48 ; 0 ; [0.0066570055923736186, -0.010042771724836367] ; [0.17066563313292168, 0.085043063554490803]
783 ; 2 ; 48 ; 1 ; [0.84067532157686875] ; [0.43232094741428378]
783 ; 2 ; 48 ; 3 ; [0.20022893398385053] ; [0.9923209741701462]
783 ; 2 ; 49 ; 0 ; [0.12655429753174893] ; [0.42454565987303738]
783 ; 2 ; 49 ; 1 ; [0.17332598619426268] ; [0.12212980201809141]
783 ; 2 ; 50 ; 0 ; [0.25756365301567979] ; [1.5751423000040528]
783 ; 2 ; 50 ; 1 ; [0.49270519629450915] ; [2.6341196559741458]
783 ; 2 ; 50 ; 3 ; [0.14470587932473308] ; [0.35816598849174619]
783 ; 2 ; 51 ; 0 ; [0.40942108146821321, 0.47674177931954509] ; [0.54730380613358065, 0.24512474047218383]
783 ; 2 ; 51 ; 1 ; [0.21869210411189718] ; [0.28499052005069114]
783 ; 2 ; 51 ; 2 ; [0.00064727856098521547] ; [0.15775747423218509]
783 ; 2 ; 52 ; 0 ; [0.77372458259376808] ; [0.57046380828488918]
783 ; 2 ; 52 ; 1 ; [0.27497062792601135] ; [0.74079861786916001]
783 ; 2 ; 53 ; 0 ; [0.3691863754967491, 0.17139425040906509] ; [0.33796506473103166, 0.97446720401454112]
783 ; 2 ; 53 ; 1 ; [1.3035449024194834] ; [0.23890302579334854]
783 ; 2 ; 54 ; 0 ; [0.1878402751908492] ; [-0.0019610140553763737]
783 ; 2 ; 55 ; 2 ; [0.13167524222178026] ; [0.54718660944975939]
783 ; 2 ; 55 ; 3 ; [5.7075694554111527] ; [1.0153056554360109]
783 ; 2 ; 55 ; 6 ; [1.8809395088016092] ; [0.49815140112772938]
783 ; 2 ; 55 ; 11 ; [0.86039281435572179] ; [0.45375356100750613]
783 ; 2 ; 55 ; 16 ; [0.26102510497490355] ; [0.50258312884292056]
783 ; 2 ; 55 ; 19 ; [3.1422464805258041] ; [0.48210387177731079]
783 ; 2 ; 55 ; 27 ; [0.88856835980544691] ; [1.5582064492458996]
783 ; 2 ; 56 ; 5 ; [0.043461670714103069] ; [0.25087497636446998]
783 ; 2 ; 56 ; 6 ; [0.10383966359508125] ; [3.2116908865423106]
783 ; 2 ; 57 ; 0 ; [2.191313141532798] ; [0.49681092600395382]
783 ; 2 ; 57 ; 1 ; [0.11633034685177843] ; [1.0792640031406906]
783 ; 2 ; 57 ; 3 ; [0.60594612200034004] ; [1.9895424226461922]
783 ; 2 ; 57 ; 4 ; [0.18341553245614933] ; [0.99069146192519464]
783 ; 2 ; 57 ; 6 ; [0.66361396011639118] ; [0.30732583170472461]
783 ; 2 ; 57 ; 11 ; [0.10153853654655642] ; [0.23413404729419154]
783 ; 2 ; 58 ; 0 ; [0.34566369081052756] ; [0.23114347352576747]
783 ; 2 ; 58 ; 1 ; [1.7155945273743294] ; [1.3307059272856971]
783 ; 2 ; 58 ; 2 ; [1.0668380932978552] ; [0.73538859437098014]
783 ; 2 ; 58 ; 4 ; [1.9811646525807167] ; [2.5777999839096974]
783 ; 2 ; 58 ; 5 ; [0.65043131100234775] ; [1.959343268779794]
783 ; 2 ; 58 ; 6 ; [1.9034523244013706, 1.2906245192149193] ; [1.6287553141325162, 0.49573154869616792]
783 ; 2 ; 58 ; 8 ; [0.22934800458895438] ; [1.4270615261550172]
783 ; 2 ; 58 ; 9 ; [1.1393817002501017] ; [2.052553099083771]
783 ; 2 ; 58 ; 11 ; [1.1878561231883793] ; [2.0959478263410878]
783 ; 2 ; 58 ; 17 ; [1.7861248455322909] ; [2.8543985715637463]
783 ; 2 ; 58 ; 18 ; [3.7366752341492875] ; [16.330968848209473]
783 ; 2 ; 60 ; 0 ; [0.46588977431921313, 0.49925154028286522] ; [0.20044326509563862, 0.21021797885706603]
783 ; 2 ; 60 ; 1 ; [0.98485179823328761, 0.064589655449267938] ; [0.58714307455595571, 0.73727209182671027]
783 ; 2 ; 60 ; 2 ; [0.045328964653804378] ; [0.6226504572432503]
783 ; 2 ; 60 ; 6 ; [0.35974110162740003] ; [0.51513422328275749]
783 ; 2 ; 61 ; 0 ; [0.37577773608211523, 0.23161779807289096] ; [0.72943262895229599, 0.49886516204354786]
783 ; 2 ; 61 ; 1 ; [1.244762884668092] ; [0.62374464516582417]
783 ; 2 ; 62 ; 0 ; [0.32284448350704031, 0.44418567315309215] ; [0.23176753746400153, 0.2545383364085459]
783 ; 2 ; 62 ; 1 ; [0.11351693274970255] ; [1.372346093054706]
783 ; 2 ; 62 ; 4 ; [0.12598078650983097] ; [1.0995856370130992]
783 ; 2 ; 64 ; 0 ; [0.37501336681855924] ; [0.41687728246617228]
783 ; 2 ; 64 ; 1 ; [0.27101069841189401] ; [0.54495098961721544]
783 ; 2 ; 64 ; 2 ; [0.27680062373336517] ; [0.2908933078563557]
783 ; 2 ; 64 ; 4 ; [0.24505007762648556] ; [0.34987413017109265]
783 ; 2 ; 64 ; 6 ; [0.050411374766170379] ; [0.66077241755383487]
783 ; 2 ; 64 ; 9 ; [0.32609502717308697] ; [0.43121651204885536]
783 ; 2 ; 65 ; 0 ; [0.067125238537047924] ; [0.28274122579899102]
783 ; 2 ; 65 ; 1 ; [0.011653412438651827] ; [0.066329103656782712]
783 ; 2 ; 65 ; 9 ; [0.99156151469076248] ; [-0.01859392955365563]
783 ; 2 ; 66 ; 0 ; [-0.0046668458440534723, -0.025015046825399713, 0.01098844993685345, 0.098350012171851756] ; [0.18756805387693312, 0.22934081701393161, 0.24925664318761112, 0.48597780649640865]
783 ; 2 ; 67 ; 0 ; [1.6668228953799953] ; [0.85522068437535637]
783 ; 2 ; 67 ; 1 ; [0.74080104989602868] ; [0.80207091940046393]
783 ; 2 ; 67 ; 3 ; [1.2424375618137238] ; [1.3329110703050151]
783 ; 2 ; 68 ; 0 ; [0.207192774199947, 0.21913710353576382, 0.15204862476990547] ; [0.24402246462436833, 0.40283492166631174, 0.28098438336268061]
783 ; 2 ; 68 ; 2 ; [0.02867466593295475] ; [0.022030430982037771]
783 ; 2 ; 69 ; 0 ; [0.22038839636481189] ; [0.40839040563217166]
783 ; 2 ; 70 ; 0 ; [0.017511560829276875] ; [0.3220529966382632]
783 ; 2 ; 72 ; 0 ; [1.0474615165061225, 0.2816278888633354] ; [0.43982571909038659, 0.248759489609474]
783 ; 2 ; 73 ; 0 ; [0.099807984004905329] ; [1.2767895905494009]
783 ; 2 ; 73 ; 1 ; [0.035551006912879039] ; [0.13845982841249077]
783 ; 2 ; 73 ; 3 ; [0.53799793573824672] ; [2.0179544048400566]
783 ; 2 ; 74 ; 3 ; [0.81451419822262072] ; [0.94776114624146734]
783 ; 2 ; 74 ; 4 ; [0.21202075279022764] ; [0.17544189262378806]
783 ; 2 ; 75 ; 0 ; [0.29861744923073191, 0.16943024663610626] ; [0.89355654032544729, 0.66413054881551159]
783 ; 2 ; 75 ; 1 ; [0.91669973140685435] ; [2.583179840823171]
783 ; 2 ; 76 ; 0 ; [0.059727654914886456, 0.10276557413326075] ; [0.29659420352675053, 0.53485735665324463]
783 ; 2 ; 76 ; 1 ; [0.39534301613557943] ; [0.18521778038003545]
783 ; 2 ; 77 ; 0 ; [0.50666788511831218] ; [1.5063625372957248]
783 ; 2 ; 78 ; 0 ; [0.33160297292472174] ; [0.69388551576014068]
783 ; 2 ; 78 ; 2 ; [1.7427792737124395] ; [0.19723630774376893]
783 ; 2 ; 78 ; 3 ; [2.0756194870804827] ; [1.4428075964177689]
783 ; 2 ; 78 ; 5 ; [4.1764575302390456] ; [1.4234366863963304]
783 ; 2 ; 78 ; 7 ; [2.7726095210427579] ; [3.7066167194798663]
