# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
787 ; 1 ; 13 ; 0 ; [0.68389551857655506, 0.10927619327593149] ; [0.54340703832853399, 0.13306210879470004]
787 ; 1 ; 13 ; 1 ; [-0.0026335468688006335] ; [0.054130342421120622]
787 ; 1 ; 14 ; 0 ; [0.29393364627190538, 0.0071513802515458776] ; [0.58613090506805809, 0.19047430660830961]
787 ; 1 ; 15 ; 0 ; [0.028331717157444602, 0.013815373338588843, 0.045202532327162176, 0.055512795421594881, 0.99992782110432621] ; [0.20618856532128224, 0.21659723712969547, 0.28992014748553141, 0.36935571489650215, 0.61117845295125683]
787 ; 1 ; 17 ; 0 ; [0.28433278086919567, 0.4501477501819382, 0.37972334003527508, 0.57136710035966265] ; [0.16518212442741592, 0.25267565293720462, 0.13132911563001065, 0.20115076793985018]
787 ; 1 ; 17 ; 1 ; [0.043903487440668416] ; [-0.0058017511548746487]
787 ; 1 ; 18 ; 0 ; [1.0381352265810038] ; [0.54471545183717995]
787 ; 1 ; 18 ; 4 ; [0.94731692703006931] ; [1.0970175489415606]
787 ; 1 ; 18 ; 14 ; [0.47343359615682062] ; [1.6210809430566575]
787 ; 1 ; 18 ; 20 ; [0.026031205170560904] ; [0.079497386264225256]
787 ; 1 ; 19 ; 0 ; [0.33661547419996085, 0.51849918011449669] ; [0.14815134461341137, 0.15636151426560504]
787 ; 1 ; 19 ; 1 ; [0.87196149124136524] ; [0.059144755138300288]
787 ; 1 ; 20 ; 0 ; [0.50741377309270597] ; [0.46839430240959257]
787 ; 1 ; 20 ; 1 ; [0.65830694446065996] ; [1.3913452474442298]
787 ; 1 ; 20 ; 2 ; [0.98013423798776222] ; [0.51331116687557532]
787 ; 1 ; 20 ; 5 ; [1.7206417101244078] ; [1.0789075260299812]
787 ; 1 ; 20 ; 7 ; [0.10746914607442028] ; [1.4667898465515916]
787 ; 1 ; 21 ; 4 ; [0.49196926200830804, 0.015510009124947561] ; [0.51810962776933378, 0.063154116261000356]
787 ; 1 ; 22 ; 0 ; [0.21277278960400872] ; [0.22719791140806242]
787 ; 1 ; 22 ; 5 ; [0.92208316942206592] ; [0.79207114813791268]
787 ; 1 ; 23 ; 2 ; [2.1671981011400843] ; [1.1020754976653271]
787 ; 1 ; 23 ; 8 ; [0.29849627611602547] ; [2.3071136061398709]
787 ; 1 ; 23 ; 12 ; [1.4367734424698264] ; [0.92503766850324554]
787 ; 1 ; 23 ; 13 ; [1.1763454948763212] ; [0.050997619064421386]
787 ; 1 ; 23 ; 15 ; [-0.013872620027373998] ; [0.7375883243790099]
787 ; 1 ; 23 ; 17 ; [1.9859000056567531] ; [0.70643307092786456]
787 ; 1 ; 23 ; 20 ; [1.8808594884311494] ; [0.91546853256519167]
787 ; 1 ; 23 ; 23 ; [0.22143433772689505] ; [2.0371833137281317]
787 ; 1 ; 24 ; 0 ; [0.73109479822085965] ; [0.28604091806016418]
787 ; 1 ; 24 ; 9 ; [0.22933934138672477] ; [1.1672665135856448]
787 ; 1 ; 24 ; 12 ; [0.040087189875684472] ; [0.36834435434525586]
787 ; 1 ; 25 ; 0 ; [0.0032839153378118584, 0.00044926136541936508, 0.054037475159100137, 0.11007772617336292] ; [0.71080683245052967, 0.31215405649536659, 0.19662512583220074, 0.14275497975666296]
787 ; 1 ; 25 ; 1 ; [0.043610812162821089] ; [0.66989012383133251]
787 ; 1 ; 25 ; 2 ; [-0.089354168272659809] ; [0.15918446625908886]
787 ; 1 ; 26 ; 0 ; [0.18714645541179692] ; [0.037323822162434614]
787 ; 1 ; 26 ; 7 ; [0.91517553888722092] ; [1.4524199571932486]
787 ; 1 ; 26 ; 10 ; [1.1966434564087574] ; [1.2630921626788147]
787 ; 1 ; 26 ; 11 ; [0.69744704776192945] ; [-0.031006323324643953]
787 ; 1 ; 27 ; 3 ; [0.0092695302578872339] ; [0.70620188503414127]
787 ; 1 ; 27 ; 4 ; [3.8092982894230194] ; [-0.033703339533600156]
787 ; 1 ; 30 ; 0 ; [0.26870083391513166, 0.67153310375521802, 1.7745285000220765] ; [0.27189981604943919, 0.3108336945288383, 0.15043533333620249]
787 ; 1 ; 31 ; 0 ; [0.57009937519642373] ; [0.08830280411655593]
787 ; 1 ; 31 ; 9 ; [0.5421401282285444] ; [-0.011302074904016687]
787 ; 1 ; 32 ; 0 ; [0.28646241361618857, 0.57022066175095787] ; [0.23704689245359625, 0.17472546453826385]
787 ; 1 ; 32 ; 3 ; [0.37478981111627951] ; [0.69984429951854554]
787 ; 1 ; 32 ; 5 ; [0.616579740590942] ; [1.2339828911763495]
787 ; 1 ; 33 ; 0 ; [1.179751404225595] ; [0.096425077095085909]
787 ; 1 ; 33 ; 1 ; [0.2958403239648088] ; [0.65462687486112969]
787 ; 1 ; 33 ; 3 ; [0.053678013875826866, 0.13150997379343407, 0.38455445784196995] ; [0.65702377034469883, 0.41807578354936281, 0.6152032822178779]
787 ; 1 ; 34 ; 4 ; [0.26831083923992721] ; [2.3072525919750717]
787 ; 1 ; 34 ; 7 ; [0.016121164914854529, 0.88550895082967607] ; [1.0893342192001314, 1.4981950772374533]
787 ; 1 ; 35 ; 0 ; [0.13911798036552536, 0.19027635480382182, 0.21837390558719294, 0.23872837514930792, 0.30228209524458938] ; [0.15332216751315475, 0.18234136005203694, 0.16397433831480884, 0.17137872617425592, 0.26148554366558213]
787 ; 1 ; 37 ; 0 ; [0.36898674798722714, 0.49561580723156534, 0.12713393728245331] ; [0.2058627783491111, 0.22385114706747136, 0.2831799191446906]
787 ; 1 ; 38 ; 0 ; [0.18965844630953174, 0.13262854913024097] ; [0.15066474561091811, 0.11307150938558061]
787 ; 1 ; 38 ; 1 ; [0.15565489644168737] ; [-0.010168180113985228]
787 ; 1 ; 39 ; 1 ; [1.2262112025294631] ; [2.0937747129499171]
787 ; 1 ; 39 ; 3 ; [1.6281026754728389] ; [0.82963789380870623]
787 ; 1 ; 39 ; 6 ; [9.6857215225787598] ; [7.6298873170979729]
787 ; 1 ; 40 ; 0 ; [0.22158979063059944] ; [0.58093674885731283]
787 ; 1 ; 40 ; 1 ; [0.045108173715125204] ; [0.20875573912111936]
787 ; 1 ; 40 ; 2 ; [0.10654062818838859] ; [0.98330985695534789]
787 ; 1 ; 40 ; 5 ; [0.039651322751732963] ; [0.036478380321541791]
787 ; 1 ; 41 ; 0 ; [0.088973256745645712, 0.12316575227338332] ; [0.272815026186149, 0.26858532284001513]
787 ; 1 ; 41 ; 2 ; [0.045489042781988592] ; [-0.054897545324366755]
787 ; 1 ; 42 ; 0 ; [0.16479788383410576, 0.18837462410425537] ; [0.068303612114000933, 0.19722127154917105]
787 ; 1 ; 43 ; 0 ; [0.38071319549622884, 0.75827221628411479] ; [0.2833876153124516, 0.16276373948361028]
787 ; 1 ; 43 ; 1 ; [0.58053229385119298] ; [1.6203248563164341]
787 ; 1 ; 44 ; 0 ; [0.18993181459953928, 0.19292917750155966] ; [0.15388287293041594, 0.15927859644904832]
787 ; 1 ; 45 ; 0 ; [0.0037990923404457597, 0.25445257841911545, 0.038006723314427976] ; [0.22155686352898155, 0.33402703781784115, 0.070507769875338369]
787 ; 1 ; 46 ; 2 ; [0.39956340460318712] ; [2.2708774114883816]
787 ; 1 ; 46 ; 3 ; [4.4853949296826885] ; [1.2137468087524763]
787 ; 1 ; 46 ; 6 ; [0.75886154377066672] ; [1.9799000251083356]
787 ; 1 ; 46 ; 7 ; [0.39264288602662017] ; [1.6957227900299909]
787 ; 1 ; 46 ; 9 ; [4.379287642195334] ; [1.2679012700132803]
787 ; 1 ; 47 ; 0 ; [0.21174359404845111] ; [0.012831787348409682]
787 ; 1 ; 48 ; 0 ; [0.014996150365528357, 0.0072803487574799076] ; [0.52093405576677876, 0.14481629485197481]
787 ; 1 ; 48 ; 1 ; [0.57682394400839221] ; [0.57182293882400803]
787 ; 1 ; 48 ; 3 ; [3.0036307327044196] ; [-0.0068790031662754342]
787 ; 1 ; 48 ; 7 ; [0.028157551167309551] ; [0.85344567750313705]
787 ; 1 ; 49 ; 0 ; [0.20372746946399145, 0.81483025518864538] ; [0.16032372477951812, 0.07990011193841895]
787 ; 1 ; 49 ; 1 ; [-0.050164228999481489] ; [-0.01363875432892574]
787 ; 1 ; 49 ; 2 ; [0.10096090837727544] ; [0.2483775331597122]
787 ; 1 ; 49 ; 4 ; [0.53051520660629847] ; [0.032269606998668841]
787 ; 1 ; 49 ; 5 ; [0.070023528172276736] ; [0.72874183795396708]
787 ; 1 ; 50 ; 0 ; [0.098216172826091783, 0.50481612918460106, 0.18990181979008164] ; [0.48857509551494976, 0.52681351888988814, 0.079620331935696939]
787 ; 1 ; 51 ; 0 ; [0.71281509673420262] ; [0.2926130791731506]
787 ; 1 ; 51 ; 2 ; [0.66713067005149007] ; [0.13525181299292519]
787 ; 1 ; 51 ; 20 ; [1.0559356238089692] ; [0.21277402680631186]
787 ; 1 ; 52 ; 0 ; [0.098416016047514751, 0.98536917437915506] ; [0.20910712962751907, 0.28833270677786438]
787 ; 1 ; 53 ; 0 ; [0.014858112252156936, 0.023415835668692899, 0.0067243072369611205] ; [0.25282808269999646, 0.21156796931617572, 0.055494205522665575]
787 ; 1 ; 54 ; 0 ; [0.057450515256985378, 0.11439808102760708, 0.092492803286474939, 0.22144703498498547] ; [0.41544187066067539, 0.18139869249465801, 0.18574462545087775, 0.36189560368733581]
787 ; 1 ; 55 ; 0 ; [0.13184872611153178, 0.17446338473520837, 0.035383198793125813] ; [0.12667770077466639, 0.25818138757713655, 0.012360402744856379]
787 ; 1 ; 55 ; 1 ; [0.01475021349171151] ; [0.13595618349826413]
787 ; 1 ; 56 ; 0 ; [0.24296275791575839] ; [0.13665865583628287]
787 ; 1 ; 57 ; 0 ; [0.226539394002192] ; [0.47313948061127947]
787 ; 1 ; 57 ; 1 ; [0.0036784662758968497, 0.0084982075044814451] ; [0.54914040696642852, 0.062226480056125306]
787 ; 1 ; 57 ; 2 ; [8.4854481609977697] ; [0.27102613419387678]
787 ; 1 ; 57 ; 7 ; [0.20996611830553993] ; [0.20599102842568165]
787 ; 1 ; 58 ; 0 ; [-0.0068193925626274781, 0.025172518202927908, 0.011878603101898937] ; [0.30927842948091111, 0.16371730823037692, -0.12189528063258977]
787 ; 1 ; 58 ; 1 ; [0.21592447357202785] ; [0.15358063480159395]
787 ; 1 ; 58 ; 2 ; [0.0024325432825774589] ; [-0.011220937342301462]
787 ; 1 ; 58 ; 4 ; [-0.0031901362616636232] ; [-0.10974934178330277]
787 ; 1 ; 58 ; 6 ; [-0.00011259478974478083] ; [-0.268104119904858]
787 ; 1 ; 59 ; 0 ; [0.055682012628302996, 0.066674448461015751, 0.064772289117783002, 0.04227480774680397, 0.022177712417601275] ; [0.16454427476063835, 0.11283897957538921, 0.16541296636929168, 0.31068960898923714, 0.1673936188215947]
787 ; 1 ; 59 ; 1 ; [0.031555324187806301] ; [0.86404632588139474]
787 ; 1 ; 60 ; 0 ; [-0.00405326535379781, -0.010342008665308282, -0.020926589551550075] ; [0.22155619421766881, 0.19893369193608557, -0.054979381085645831]
787 ; 1 ; 61 ; 0 ; [0.014689384007183542, 0.033675872139608293, 0.063922233039961321, 0.064867220928919889] ; [0.21864941275647848, 0.24235304688130871, 0.21221969709280084, -0.028309881448900492]
787 ; 1 ; 62 ; 0 ; [-0.0039062166856047901, 1.9179758606043442] ; [0.22714362589943266, 0.28763760779965003]
787 ; 1 ; 62 ; 1 ; [0.58264432925524945] ; [1.0784028624534294]
787 ; 1 ; 63 ; 0 ; [0.073156058410625779] ; [1.264332407976507]
787 ; 1 ; 63 ; 3 ; [0.68438711901215754] ; [1.1996615852129218]
787 ; 1 ; 63 ; 8 ; [0.49414909089037867] ; [1.5685589839115315]
787 ; 1 ; 63 ; 13 ; [0.37135648037306623] ; [1.440293885849846]
787 ; 1 ; 63 ; 22 ; [0.11734364841759264] ; [1.9278081914442955]
787 ; 1 ; 64 ; 0 ; [3.3406892245540853] ; [1.3478965796073474]
787 ; 1 ; 64 ; 1 ; [0.87581988010989842] ; [1.0018119220972943]
787 ; 1 ; 64 ; 3 ; [5.3461875557203307] ; [0.50272160749304895]
787 ; 1 ; 64 ; 5 ; [4.9845643984466443] ; [0.65517431348103938]
787 ; 1 ; 64 ; 10 ; [2.5535365159495864] ; [0.3301078974077542]
787 ; 1 ; 64 ; 14 ; [3.4734899673755231] ; [1.1270383835605919]
787 ; 1 ; 65 ; 0 ; [0.028004929553986178, 0.0024243684885113101] ; [0.25595605045330971, 0.3096298124075067]
787 ; 1 ; 66 ; 0 ; [0.39097374547818708] ; [0.40809511763512069]
787 ; 1 ; 66 ; 5 ; [0.35951377678018165] ; [0.21964234297168453]
787 ; 1 ; 67 ; 3 ; [0.056060426882142356, 0.053229997787382612, 0.15966907515146828] ; [0.27178943993455851, 0.20693501251556373, 0.13518602205635821]
787 ; 1 ; 68 ; 0 ; [0.069466016161396166] ; [0.2226027632048817]
787 ; 1 ; 68 ; 1 ; [1.3938252561970719] ; [0.96638870032681967]
787 ; 1 ; 68 ; 2 ; [-0.045836616554171206] ; [0.089137076681151464]
787 ; 1 ; 68 ; 5 ; [1.6523493961969837] ; [0.024511438775907821]
787 ; 1 ; 68 ; 6 ; [0.20347831737399816] ; [1.2987557737527728]
787 ; 1 ; 68 ; 7 ; [0.82254647414036342] ; [1.0512517657171168]
787 ; 1 ; 68 ; 9 ; [2.7277658180477804] ; [2.8967325307767404]
787 ; 1 ; 68 ; 12 ; [2.0160903007478086] ; [1.2461096068274118]
787 ; 1 ; 68 ; 14 ; [0.028150365862511139] ; [0.41423253150927269]
787 ; 1 ; 68 ; 15 ; [0.84917268069194018] ; [1.6814724800433132]
787 ; 1 ; 68 ; 20 ; [1.7347496848418045] ; [0.71513476404271548]
787 ; 1 ; 68 ; 22 ; [1.2800145136388468] ; [0.75837863339094058]
787 ; 1 ; 68 ; 27 ; [1.6645547131620158] ; [1.7172810863521182]
787 ; 1 ; 68 ; 28 ; [2.4069765196222601] ; [2.4274630681489233]
787 ; 1 ; 69 ; 0 ; [0.72909018071710285] ; [0.27218371516454926]
787 ; 1 ; 69 ; 1 ; [0.62790572730212091] ; [-0.0025332474253875904]
787 ; 1 ; 70 ; 0 ; [0.33600767952875277] ; [0.99871250348069884]
787 ; 1 ; 70 ; 1 ; [0.39182082840070909] ; [0.53488642474153747]
787 ; 1 ; 70 ; 2 ; [0.48590390541721756] ; [2.620455357284837]
787 ; 1 ; 70 ; 5 ; [3.0731071582669398] ; [1.5917211319707176]
787 ; 1 ; 70 ; 6 ; [1.8493095333170668] ; [0.0016905080286777178]
787 ; 1 ; 70 ; 9 ; [1.079123304664932] ; [2.1686996347491609]
787 ; 1 ; 72 ; 0 ; [0.5356163107732792] ; [1.4256449861044247]
787 ; 1 ; 72 ; 1 ; [0.396356012133182] ; [1.7249721590767841]
787 ; 1 ; 72 ; 2 ; [0.62964364894838121] ; [1.543218802355462]
787 ; 1 ; 73 ; 0 ; [2.2361515420348477] ; [1.8366930921197346]
787 ; 1 ; 73 ; 1 ; [0.36166865142672178] ; [1.0182814998472545]
787 ; 1 ; 73 ; 2 ; [1.2386398506837331] ; [0.12033932527983264]
787 ; 1 ; 73 ; 6 ; [3.3639198325555593] ; [0.29203980127067197]
787 ; 1 ; 74 ; 0 ; [0.0047188184461104633, 0.019769277205372977, -0.013789721672207675] ; [0.16157876908368965, 0.30540764467305997, 0.21242605693236566]
787 ; 1 ; 75 ; 0 ; [0.64782601960168673] ; [0.87447947030730899]
787 ; 1 ; 75 ; 2 ; [0.012202216592351102] ; [1.0751674381141743]
787 ; 1 ; 75 ; 7 ; [1.2807260635290216] ; [0.68393610738795085]
787 ; 1 ; 75 ; 8 ; [5.5830522391249175] ; [1.1009604568248121]
787 ; 1 ; 76 ; 0 ; [0.12606472044030007] ; [0.14875042478530362]
787 ; 1 ; 76 ; 2 ; [1.3633582516085607] ; [0.35038023772032911]
787 ; 1 ; 76 ; 12 ; [0.49693115181158315] ; [0.43868507624278574]
787 ; 1 ; 76 ; 13 ; [4.3729381782289796] ; [1.610972398641439]
787 ; 1 ; 77 ; 0 ; [2.0565205762353722] ; [0.11751996460025217]
787 ; 1 ; 77 ; 7 ; [1.4443708439449563, 0.87321546627512237, 0.59644897941739428] ; [0.94741234928278206, 0.80279027223691435, 0.57967361750885982]
787 ; 1 ; 78 ; 0 ; [0.16954731405661466, 0.12441911186403228, 1.2129854643553226] ; [0.28395262749047423, 0.21604598977025394, 0.092014403627026051]
787 ; 1 ; 78 ; 1 ; [0.088559438550404629] ; [0.033930899680229144]
787 ; 1 ; 80 ; 0 ; [0.016807428283218004] ; [0.34408817675864289]
787 ; 1 ; 80 ; 1 ; [0.079478222286942346] ; [0.25171382903898548]
787 ; 1 ; 80 ; 3 ; [0.0022566809293492569] ; [0.35756735270047452]
787 ; 1 ; 80 ; 4 ; [1.6961950956462475] ; [0.94817437699635598]
787 ; 1 ; 80 ; 6 ; [0.0041795429918081344] ; [0.013822224296207891]
787 ; 1 ; 80 ; 9 ; [0.0060448743403348805] ; [-0.0024600642103972301]
787 ; 1 ; 80 ; 10 ; [0.0060656623845149532] ; [0.57018645374930454]
787 ; 1 ; 80 ; 11 ; [0.0030735399342169301] ; [2.0072730501556606]
787 ; 1 ; 81 ; 0 ; [1.5700638229853143] ; [1.0023031672079297]
787 ; 1 ; 81 ; 2 ; [1.7685791822333039] ; [2.2832365448787524]
787 ; 1 ; 81 ; 4 ; [0.098796006317627472] ; [0.5686618704499965]
787 ; 1 ; 81 ; 15 ; [0.025434202724661972] ; [1.7370622361257135]
787 ; 1 ; 82 ; 0 ; [0.40444154956235628, 0.25506304748292924] ; [0.17701106695956034, 0.18645124785319681]
787 ; 1 ; 83 ; 0 ; [0.21106259540575947] ; [0.2766433710355945]
787 ; 1 ; 83 ; 2 ; [0.24437674696305428, 0.012180220793618224, 0.51655265229557679] ; [0.3230187026147805, 0.31930748933288133, -0.11524714121209788]
787 ; 1 ; 84 ; 0 ; [0.34970827374880331, 0.19980061791284942, 0.28441970269103278, 0.1188153269772169, 0.013032876578342102] ; [0.36152743650192742, 0.15633133818646569, 0.3642860048952401, 0.6285577121173499, 0.35030544256680413]
787 ; 1 ; 85 ; 0 ; [0.20726290056954641] ; [0.087529100926697467]
787 ; 1 ; 85 ; 1 ; [-0.049085125898853318] ; [0.055433782121412541]
787 ; 1 ; 86 ; 0 ; [0.23958822301893767, 0.24693959071841326, 0.069357684044392132] ; [0.32427941607180166, 0.2508853975800816, -0.086831924897791637]
787 ; 1 ; 87 ; 0 ; [0.44502212655886481, 0.6462292062484033, 0.52569155274867008, 0.26545763081889889] ; [0.077959797242512091, 0.30461928196348664, 0.32787462177876209, 0.075979523741708591]
787 ; 1 ; 88 ; 0 ; [0.25072858722572733, 0.024497530872542736, 0.26119009888077038] ; [0.59453808932558305, 0.38874857540058333, -0.093421502762413761]
787 ; 1 ; 89 ; 0 ; [0.014335442702344462, 0.022405128342910131, 0.020741456415417685] ; [0.22922864419486211, 0.35697300554186506, 0.24401065948683343]
787 ; 1 ; 89 ; 1 ; [0.28853570454432459, 0.35431780031166998] ; [0.25403186283845364, 0.31307485497233306]
787 ; 1 ; 90 ; 0 ; [0.2345453785225112, 0.33607422510990442, 0.40617525980900188] ; [0.18192867549994585, 0.19438403249076336, 0.27470083944366808]
787 ; 1 ; 90 ; 1 ; [-0.0064634392909631083] ; [0.005634550279742954]
787 ; 1 ; 90 ; 2 ; [-0.0049600494384573991] ; [0.33121637709148277]
787 ; 1 ; 91 ; 0 ; [0.34641717274958517, 0.30959426696567355] ; [0.20177020431184517, 0.28705240853305292]
787 ; 1 ; 93 ; 0 ; [0.36604539396045871] ; [0.2912822270512036]
787 ; 1 ; 93 ; 4 ; [3.1244078004655615] ; [0.10397550138868297]
787 ; 1 ; 93 ; 5 ; [2.1510992423746971] ; [1.6979884537609586]
787 ; 1 ; 93 ; 8 ; [0.1195528702263796] ; [1.9651562911309919]
787 ; 1 ; 93 ; 9 ; [0.17544760496886361] ; [1.925153714878336]
787 ; 1 ; 93 ; 10 ; [1.0107400952915619] ; [0.50009640121731203]
787 ; 1 ; 93 ; 11 ; [0.10723662387733422] ; [-0.009065389433074578]
787 ; 1 ; 93 ; 13 ; [0.030944945780856499] ; [2.404617860511022]
787 ; 1 ; 94 ; 0 ; [0.22211009587036801, -0.00027666875123041776, -0.0018487986658595121, 0.089622906051345153, 0.33066082009512199] ; [0.18026090652529875, 0.06602278691733679, 0.11548772186503097, 0.28962624912051194, 0.25196968428743294]
787 ; 1 ; 95 ; 0 ; [0.16753375896419681] ; [0.18299983610931822]
787 ; 1 ; 95 ; 1 ; [0.026942538464116303] ; [0.027500383480751203]
787 ; 1 ; 95 ; 3 ; [0.55240340068870286] ; [0.58740264526495878]
787 ; 1 ; 95 ; 4 ; [0.035891855051681937] ; [0.027921832686952978]
787 ; 1 ; 95 ; 5 ; [0.21829132496147163] ; [0.15933380579490694]
787 ; 1 ; 96 ; 0 ; [0.014992525381983602, 0.00047856183426314334] ; [0.21171178612656658, 0.25586376381248876]
787 ; 1 ; 97 ; 0 ; [0.059033972645190003] ; [1.9138501942163479]
787 ; 1 ; 97 ; 1 ; [0.15113644864123363] ; [1.8603799751202177]
787 ; 1 ; 97 ; 2 ; [0.13872746497923699] ; [0.11768117481572732]
787 ; 1 ; 97 ; 4 ; [0.22951890082566129] ; [0.67669060422392502]
787 ; 1 ; 97 ; 7 ; [4.1215929926354296] ; [0.84797709901034291]
787 ; 1 ; 98 ; 0 ; [0.64451324519772435] ; [0.48075755359592237]
787 ; 1 ; 98 ; 1 ; [3.4216814686870629] ; [0.6220556687867701]
787 ; 1 ; 98 ; 2 ; [0.058415667825683582] ; [0.18539785983334764]
787 ; 1 ; 99 ; 1 ; [0.13329973777051402] ; [0.65514021800007927]
787 ; 1 ; 99 ; 5 ; [0.26801797846884678] ; [0.34559949225002456]
787 ; 1 ; 99 ; 15 ; [0.26726338150104295] ; [0.41510331620360186]
787 ; 1 ; 100 ; 0 ; [-0.0048386607021382172, 0.01877681959968136, 0.0085139410439386658] ; [0.17984194675860032, 0.20953364467447644, 0.31792899718900974]
787 ; 1 ; 101 ; 0 ; [0.091145776933621997] ; [0.076945476019467621]
787 ; 1 ; 101 ; 1 ; [1.6111598570534957, 2.5377162096590635] ; [0.1089033841917654, 0.067361382801449168]
787 ; 1 ; 101 ; 2 ; [1.0451523502181361] ; [2.1020878070926599]
787 ; 1 ; 101 ; 9 ; [1.8436580566977594] ; [2.7252087600151733]
787 ; 1 ; 101 ; 11 ; [1.9621626291455225] ; [1.7910218468802486]
787 ; 1 ; 101 ; 12 ; [4.1199413522394952] ; [1.5990652241855354]
787 ; 1 ; 101 ; 13 ; [0.1999202282191791] ; [1.8593903090626844]
787 ; 1 ; 101 ; 15 ; [2.5005994165266006] ; [1.6436283246096406]
787 ; 1 ; 102 ; 0 ; [0.030068662414036051] ; [0.050673747316687771]
787 ; 1 ; 102 ; 1 ; [1.8141107789879811] ; [1.4725840210331675]
787 ; 1 ; 102 ; 3 ; [0.3773188181126676] ; [1.2334653967971618]
787 ; 1 ; 103 ; 1 ; [0.65822293751425454] ; [0.32833307020689356]
787 ; 1 ; 103 ; 5 ; [0.31939363971875528] ; [-0.00081403545056274755]
787 ; 1 ; 103 ; 7 ; [0.13164138660681091] ; [4.1492797699829076]
787 ; 1 ; 103 ; 9 ; [0.14082933350607463] ; [0.77109699248286045]
787 ; 1 ; 103 ; 10 ; [0.13492756617130983] ; [1.2411003030484631]
787 ; 1 ; 104 ; 0 ; [0.1165643429973159, 0.006793520456721467] ; [0.37476184829309767, -0.00065186368743927307]
787 ; 1 ; 105 ; 0 ; [0.2276182127140586, 0.29144313627106477, 0.25253772982128236, 0.16212815844940404] ; [0.24546062510381772, 0.29921045956417947, 0.28722883195135424, 0.087516891647333839]
787 ; 1 ; 106 ; 0 ; [0.31478196622436344, 0.070519474291290157] ; [0.60632657872564988, 0.15138958419988607]
787 ; 1 ; 106 ; 1 ; [0.068183967117318459] ; [0.50316361581919367]
787 ; 1 ; 107 ; 0 ; [0.061018457012219009, -0.0025202412657737566, 0.20184296363994531] ; [0.2367536380852393, 0.38390959353169901, -0.012413657263596559]
787 ; 1 ; 107 ; 1 ; [0.11521639848812192] ; [0.13611634946609291]
787 ; 1 ; 107 ; 3 ; [0.083299659527515488] ; [0.48504957645453362]
787 ; 1 ; 108 ; 0 ; [0.05362365468770245, 0.11526944380298565, 0.028724009066060568] ; [0.22953456543065912, 0.2802040495637107, 0.50698906399756849]
787 ; 1 ; 109 ; 0 ; [0.090269422957309289] ; [0.02096345560548462]
787 ; 1 ; 110 ; 0 ; [0.21917215872909918, 0.17989992522456422, 0.2663583037961047] ; [0.21364730483199176, 0.37196601080917197, 0.4214531980476624]
787 ; 1 ; 111 ; 0 ; [0.34344607598549665, 0.39215379904351344] ; [0.44289757957934439, 0.23111692620438096]
787 ; 1 ; 113 ; 0 ; [0.16113130711606474] ; [0.35061444736657027]
787 ; 1 ; 114 ; 0 ; [0.16038259028461341] ; [0.077544285859305007]
787 ; 1 ; 114 ; 1 ; [0.53313596828345489] ; [0.26275320023076781]
787 ; 1 ; 114 ; 3 ; [1.3536949913169123] ; [0.41458218613420145]
787 ; 1 ; 114 ; 4 ; [0.1441311208629652] ; [0.47440733949274422]
787 ; 1 ; 115 ; 0 ; [0.13381696427186315] ; [0.62610507808751048]
787 ; 1 ; 115 ; 1 ; [0.0022793640806397079] ; [0.15240633372578843]
787 ; 1 ; 115 ; 5 ; [0.0058416348830592647] ; [1.2363202006674323]
787 ; 1 ; 115 ; 6 ; [0.51738708789451604] ; [0.6536697307689]
787 ; 1 ; 115 ; 7 ; [0.9436674870634667] ; [0.4109160269525971]
