# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
791 ; 0 ; 11 ; 0 ; [0.095793222954609736, 0.1030370902332399, 0.062380566767486066, 0.1034523768281712] ; [0.13744020349739741, 0.089419290317642466, 0.20148393549676799, 0.063856213255577998]
791 ; 0 ; 12 ; 0 ; [-0.0072907359287873834] ; [0.050805072529309249]
791 ; 0 ; 12 ; 1 ; [0.20659080520886214] ; [0.093509578938064594]
791 ; 0 ; 13 ; 5 ; [0.13841372197185298, -0.022551515262841645] ; [0.49186359423904152, 0.023830417209621778]
791 ; 0 ; 13 ; 6 ; [0.38093064818147154] ; [0.23186341390356618]
791 ; 0 ; 14 ; 0 ; [1.4998222305351363] ; [0.32113169869944858]
791 ; 0 ; 14 ; 1 ; [0.50540440384798602] ; [0.34669206982512613]
791 ; 0 ; 14 ; 2 ; [0.38409278326788826] ; [0.6018650547472002]
791 ; 0 ; 14 ; 4 ; [0.69206727888600472] ; [0.62242396789928278]
791 ; 0 ; 14 ; 5 ; [1.2558951900031659] ; [0.5058903270508095]
791 ; 0 ; 14 ; 9 ; [0.34242178260970846] ; [1.0296323088537145]
791 ; 0 ; 14 ; 12 ; [1.2617127047151857] ; [0.57539433340362001]
791 ; 0 ; 14 ; 23 ; [0.40947872882777264] ; [0.87724182460354838]
791 ; 0 ; 15 ; 0 ; [0.049046693614431876, 0.030196102506422795, 0.18100366131995926] ; [0.18417334799956056, 0.2835215326993023, 0.29191810227950349]
791 ; 0 ; 15 ; 1 ; [0.36219879197436433] ; [0.30861431206174239]
791 ; 0 ; 15 ; 4 ; [0.34013284297773827] ; [0.066596389272538414]
791 ; 0 ; 16 ; 1 ; [0.34353070538697361] ; [-0.012652735604405097]
791 ; 0 ; 16 ; 2 ; [1.298128861213145] ; [-0.020430899450461632]
791 ; 0 ; 17 ; 1 ; [0.33953831436368231] ; [0.57021537949379819]
791 ; 0 ; 18 ; 1 ; [4.3235776076588674] ; [1.6674781973868666]
791 ; 0 ; 18 ; 2 ; [1.1343336060021076] ; [1.7098526658109561]
791 ; 0 ; 18 ; 3 ; [15.253640952259094] ; [1.4162760262015821]
791 ; 0 ; 18 ; 4 ; [13.757723063662546] ; [0.024231267127540007]
791 ; 0 ; 19 ; 0 ; [0.0048796292094686593, -0.013924436811894064, -0.0046746925603192895] ; [0.12726306246618221, 0.1351328895282782, 0.10219611519616251]
791 ; 0 ; 20 ; 0 ; [0.11020573806046688, 0.038077965355306206, 0.042680308459413917, 0.050530371630566291, -0.0090620766249324917] ; [0.11681966305535958, 0.16932857913994678, 0.19319938280791527, 0.16223003520063362, 0.10225771222169519]
791 ; 0 ; 20 ; 1 ; [0.094358480602088152] ; [0.9516864678690492]
791 ; 0 ; 21 ; 0 ; [0.37405781889315326, 0.61563420759470677, 1.5628711283698382] ; [0.25514565042028464, 1.4074509367444632, 2.3895052473029841]
791 ; 0 ; 21 ; 3 ; [0.19593245990517297] ; [0.71704447740006494]
791 ; 0 ; 23 ; 0 ; [0.95002442003007237] ; [0.89038912992789276]
791 ; 0 ; 23 ; 2 ; [0.25638111673253045] ; [1.1382998129604318]
791 ; 0 ; 24 ; 0 ; [1.1419227526133429] ; [0.64568969561194312]
791 ; 0 ; 24 ; 1 ; [0.45249026897298711, 0.29511655552490207] ; [-0.0095767171314638105, 0.21421522262411374]
791 ; 0 ; 24 ; 4 ; [-0.0010868484379865468] ; [-0.2450985334296012]
791 ; 0 ; 24 ; 5 ; [0.38148154841793352] ; [0.26972084092154619]
791 ; 0 ; 25 ; 0 ; [0.088609706555478659, 0.10817756639719985, 0.04491840976593732, 0.14117835608952703] ; [0.11504858871603517, 0.12019161373967834, 0.095934256613380536, -0.02407589286586909]
791 ; 0 ; 27 ; 0 ; [0.57092101671164441] ; [0.05337984111531005]
791 ; 0 ; 28 ; 0 ; [0.34099652299665301] ; [0.40762877156225724]
791 ; 0 ; 30 ; 0 ; [0.1450324789227197, 0.025626832426223482] ; [0.27878639342093697, 0.060244628305000832]
791 ; 0 ; 31 ; 0 ; [0.25452634893029064, 0.10819675625178019, 0.34765210784600392] ; [0.3107946944969826, 0.17666952406972231, 1.3732956194236474]
791 ; 0 ; 31 ; 1 ; [-0.031351546596586566] ; [-0.10222050262397409]
791 ; 0 ; 32 ; 0 ; [6.8101205333783956e-05, 0.0051445356219769157, 0.018880163268990859, 0.0063372902553382546] ; [0.10659092089462791, 0.11180560424429566, 0.12316037133064994, 0.070383848584902806]
791 ; 0 ; 33 ; 0 ; [0.076661377256772412, 0.16280858808382823, 0.092974483589633894, 0.047495060946687491] ; [0.089604473248594996, 0.17210060159996102, 0.1320326688372957, 0.35658975616893734]
791 ; 0 ; 34 ; 4 ; [1.8166315977594469] ; [1.5220166571482061]
791 ; 0 ; 35 ; 0 ; [0.282249671125132, 0.3237381844746523, 0.059694102774333554, 0.079736902325573927, 0.039610131528414062] ; [0.084221492979467072, 0.43952729543878744, 0.12011065779446282, 0.24258295507779634, 0.11652239452738587]
791 ; 0 ; 36 ; 0 ; [0.22534877129458122, 0.0024336424280614684] ; [0.068223253823097962, 0.1241978719184105]
791 ; 0 ; 37 ; 0 ; [0.10423336580486134] ; [0.021484215851058992]
791 ; 0 ; 37 ; 3 ; [0.63850449454307256] ; [0.70692639655414979]
791 ; 0 ; 37 ; 6 ; [3.8956014213211505] ; [1.6583717669318716]
791 ; 0 ; 37 ; 8 ; [0.61122630821982071] ; [0.2293376247406694]
791 ; 0 ; 38 ; 0 ; [2.6603413532869333] ; [0.76875736577657616]
791 ; 0 ; 38 ; 1 ; [1.5794289337641731] ; [0.14342016610018318]
791 ; 0 ; 38 ; 2 ; [0.6125140726396241] ; [2.1039314677370657]
791 ; 0 ; 39 ; 0 ; [0.1699378902362968, 0.073566850534230468, -0.0039763525946407809] ; [0.25828365397359054, 0.15713187661063727, 0.14142241879374307]
791 ; 0 ; 40 ; 0 ; [0.5443884680136043] ; [0.37932106553759487]
791 ; 0 ; 40 ; 3 ; [0.61540453148735563] ; [0.04241653151766854]
791 ; 0 ; 40 ; 22 ; [0.53230000181786052] ; [0.01436350455438996]
791 ; 0 ; 41 ; 0 ; [0.40928224620544218] ; [0.1454608985854354]
791 ; 0 ; 42 ; 0 ; [0.039934242028586225, 0.054898851369642745, 0.023173672159162984] ; [0.12390105654832977, 0.11937951080635797, -0.12390100033295472]
791 ; 0 ; 43 ; 0 ; [0.18843635447827964, 0.043006859945776396] ; [0.1952663452298064, 0.013870574601045755]
791 ; 0 ; 43 ; 1 ; [0.22602024468640752] ; [0.22072121845288831]
791 ; 0 ; 43 ; 3 ; [0.47098151758276874] ; [0.068347182704089043]
791 ; 0 ; 44 ; 0 ; [0.81090916775131971] ; [0.31414985806010098]
791 ; 0 ; 44 ; 1 ; [-0.044054405734569417] ; [0.0093706139980585627]
791 ; 0 ; 44 ; 2 ; [0.81572123247561701] ; [0.72031844745614604]
791 ; 0 ; 44 ; 4 ; [0.29361796379076605] ; [1.8073509775374579]
791 ; 0 ; 46 ; 0 ; [0.1421980408277809, 0.097010348470583846, 0.23559961825557998, 0.27563630109187981, 0.44095963948920247] ; [0.074919475138695082, 0.23545900964208025, 0.35443976553395501, 0.98254653890276733, 0.1235209987257776]
791 ; 0 ; 48 ; 0 ; [0.97569158522593868] ; [0.20693600341840687]
791 ; 0 ; 48 ; 1 ; [0.030870939973775623] ; [0.007362299802438064]
791 ; 0 ; 49 ; 0 ; [0.31466836934756875] ; [0.10454378153177979]
791 ; 0 ; 49 ; 3 ; [0.32394116897652397] ; [0.51108028820678475]
791 ; 0 ; 50 ; 0 ; [1.2929553519400843] ; [1.0399970840482839]
791 ; 0 ; 50 ; 8 ; [1.3352779431611321] ; [2.7001105548134428]
791 ; 0 ; 50 ; 9 ; [2.4114030431047166] ; [2.3874336692489568]
791 ; 0 ; 50 ; 11 ; [1.4665595141234831] ; [0.93362830598716007]
791 ; 0 ; 51 ; 1 ; [2.1744652849298829] ; [0.13422232595237435]
791 ; 0 ; 51 ; 2 ; [0.27862379725808667] ; [0.067032162264431289]
791 ; 0 ; 51 ; 3 ; [3.8640708651523399] ; [0.62200772609682053]
791 ; 0 ; 51 ; 4 ; [1.2280470655233706] ; [0.63648231219166818]
791 ; 0 ; 51 ; 7 ; [0.74589524993442358] ; [1.2035379483283717]
791 ; 0 ; 51 ; 8 ; [0.49785791826910092] ; [2.1609237279396418]
791 ; 0 ; 51 ; 11 ; [0.20892363389286389] ; [0.069590944953087958]
791 ; 0 ; 52 ; 0 ; [0.025404536923104251] ; [0.50557393973905174]
791 ; 0 ; 52 ; 2 ; [0.38111060662475305, 0.11765851674427474, 0.04710339114180305] ; [0.43246660011731092, 0.37749386787475514, 0.053336219334652865]
791 ; 0 ; 53 ; 0 ; [0.13194444629136215] ; [0.10974518903411612]
791 ; 0 ; 53 ; 1 ; [0.0187819431707162] ; [0.016735944687708105]
791 ; 0 ; 55 ; 1 ; [0.50274070264417037] ; [0.68927657372151696]
791 ; 0 ; 55 ; 6 ; [6.4490922775648993] ; [1.9912083691862521]
791 ; 0 ; 55 ; 7 ; [1.2368622614757261] ; [1.2448578768302627]
791 ; 0 ; 55 ; 8 ; [0.89370616530698133] ; [1.7417236965238507]
791 ; 0 ; 55 ; 9 ; [0.80278548648635395] ; [1.0254641339285697]
791 ; 0 ; 55 ; 10 ; [1.4997162948479574] ; [1.2324564585754627]
791 ; 0 ; 55 ; 11 ; [4.5587854088509863] ; [2.4461465899151786]
791 ; 0 ; 55 ; 12 ; [1.2215956973533082] ; [2.0659808698764652]
791 ; 0 ; 55 ; 13 ; [1.1407864320208174] ; [2.8474644847407791]
791 ; 0 ; 55 ; 16 ; [0.67375908766308779] ; [3.5690004151031767]
791 ; 0 ; 55 ; 26 ; [1.1310322804804969] ; [1.6084591163334661]
791 ; 0 ; 55 ; 27 ; [1.1935184578183369] ; [2.3031463337415197]
791 ; 0 ; 56 ; 0 ; [0.074046508027479543] ; [0.16599209128479306]
791 ; 0 ; 56 ; 1 ; [0.91539893792806837] ; [0.11861429953273905]
791 ; 0 ; 57 ; 0 ; [0.42284326879987844, 0.24080067413362313] ; [0.19399529306426658, 0.31555860272585345]
791 ; 0 ; 58 ; 0 ; [0.058463402442434607] ; [0.1107437582438654]
791 ; 0 ; 58 ; 2 ; [0.90166401732102752] ; [1.9611747877113703]
791 ; 0 ; 58 ; 3 ; [2.1890285435599384] ; [0.0022693187899645831]
791 ; 0 ; 58 ; 5 ; [0.92365204086171127] ; [1.2352701507052224]
791 ; 0 ; 58 ; 7 ; [0.13188667708711366] ; [2.9627288776804366]
791 ; 0 ; 58 ; 10 ; [3.1192852034189475] ; [2.1936354056282803]
791 ; 0 ; 59 ; 0 ; [-0.010976944548730367, 0.0041009648560163285, 0.013645295166397828] ; [0.10749593428940432, 0.16621201385750206, 0.28664042692279995]
791 ; 0 ; 61 ; 0 ; [0.50544647818601374] ; [0.20584764875263084]
791 ; 0 ; 61 ; 4 ; [3.2460890790326067] ; [1.7029092460104027]
791 ; 0 ; 61 ; 8 ; [1.9289306737353262] ; [1.8667847192034275]
791 ; 0 ; 62 ; 0 ; [0.44800571638767495] ; [1.9294216544641776]
791 ; 0 ; 62 ; 2 ; [1.6895970710437835] ; [2.0022787283836845]
791 ; 0 ; 62 ; 3 ; [0.67100824346395505] ; [0.63124706609421288]
791 ; 0 ; 62 ; 5 ; [3.9669497403117475] ; [1.8752546571648085]
791 ; 0 ; 63 ; 0 ; [0.032506087339641887, 0.00080133036489802103, 0.026709301388857035] ; [0.11091403727662238, 0.13362279674611829, 0.053905070132896658]
791 ; 0 ; 64 ; 0 ; [0.1175768112857552, 0.11729300000174425, 0.012262169999081248] ; [0.20404501033959627, 0.163304953190478, 0.12279888955733739]
791 ; 0 ; 65 ; 0 ; [0.050807071378742484, 0.13921094428271497] ; [0.13458720492537979, 0.11468100921918506]
791 ; 0 ; 67 ; 0 ; [-0.0017126157016330741, -0.0076048583325480108] ; [0.059121540440492192, 0.28405237204970218]
791 ; 0 ; 67 ; 1 ; [0.72046455981297697] ; [0.12806520046893785]
791 ; 0 ; 67 ; 2 ; [0.67779609217766745] ; [0.044345025943674676]
791 ; 0 ; 67 ; 14 ; [0.64042091386930677] ; [0.74366765092128251]
791 ; 0 ; 69 ; 0 ; [3.0215154770778154] ; [0.031324680018967335]
791 ; 0 ; 69 ; 2 ; [0.30953396749857198] ; [1.1548141878253588]
791 ; 0 ; 69 ; 3 ; [0.089928986491869492] ; [2.0403755241039665]
791 ; 0 ; 70 ; 0 ; [0.0043126821703704694, -0.0051029677054911637] ; [0.10911597127137558, -0.11299139367794873]
791 ; 0 ; 70 ; 1 ; [5.0586430640748326] ; [0.36196962564436119]
791 ; 0 ; 70 ; 2 ; [1.7091478667925715] ; [4.1173746160140476]
791 ; 0 ; 70 ; 3 ; [0.32387475875830646] ; [0.38220690748507352]
791 ; 0 ; 71 ; 0 ; [0.1251089079354675] ; [0.029143969075792208]
791 ; 0 ; 72 ; 0 ; [0.31394080486737458, 0.47567156182495701] ; [0.32696420931700121, 0.69593974295336025]
791 ; 0 ; 72 ; 1 ; [1.0983480357439839] ; [0.57461949637843523]
791 ; 0 ; 73 ; 2 ; [0.2251739004328398] ; [0.01239785820493799]
791 ; 0 ; 73 ; 3 ; [0.38102482648590674] ; [-0.011005268804083921]
791 ; 0 ; 74 ; 0 ; [1.3265542467273317] ; [0.62896039024916406]
791 ; 0 ; 74 ; 2 ; [0.070601980237907092] ; [0.034958120477074875]
791 ; 0 ; 74 ; 7 ; [1.9665012333863894] ; [1.4350706008004122]
791 ; 0 ; 74 ; 9 ; [0.96315188305937527] ; [0.41653347748126357]
791 ; 0 ; 75 ; 0 ; [0.087486604596304751, 0.10792024158164452, 0.60669570169131803] ; [0.26919779385933856, 0.27949699582241483, 0.023568443743466543]
791 ; 0 ; 75 ; 1 ; [0.41382246693267122, 0.090019793314488394] ; [0.15157035107016012, 0.024499603595861754]
791 ; 0 ; 75 ; 2 ; [0.22823135754633059] ; [0.0658681807998759]
791 ; 0 ; 76 ; 2 ; [0.44750613333902733] ; [2.364081583377236]
791 ; 0 ; 76 ; 3 ; [7.0284901368952761] ; [1.088919340953258]
791 ; 0 ; 76 ; 7 ; [1.9446547357621202] ; [2.747265012773819]
791 ; 0 ; 77 ; 0 ; [0.037219781332988457] ; [0.04745876126967663]
791 ; 0 ; 78 ; 0 ; [-0.047118849103998849] ; [-0.0013631637291719961]
791 ; 0 ; 78 ; 2 ; [0.28640050522764732, 0.23355449641531892, 0.2313576284692429, 0.12356793979202427] ; [0.38683416613374122, 0.36174784020070033, 0.26519659392411371, 0.21642852730009443]
791 ; 0 ; 79 ; 1 ; [0.15948523854478372] ; [0.25774644741989711]
791 ; 0 ; 79 ; 3 ; [0.018476898187337935] ; [0.16618548594202376]
791 ; 0 ; 79 ; 5 ; [0.29409616043097697] ; [0.19346109669556527]
791 ; 0 ; 79 ; 6 ; [1.3405133173241177] ; [0.94852478611171387]
791 ; 0 ; 80 ; 0 ; [0.28996027356135617] ; [0.35088925254768089]
791 ; 0 ; 80 ; 1 ; [0.686707099181745] ; [0.27934096374468703]
791 ; 0 ; 81 ; 0 ; [0.078898866455267877, 0.017682658979354511] ; [-0.016963925112810668, -0.0082975710774708753]
791 ; 0 ; 81 ; 1 ; [0.72912458436189465] ; [1.3004983134478771]
791 ; 0 ; 82 ; 0 ; [0.084719726631227024] ; [-0.009185529981349843]
791 ; 0 ; 82 ; 3 ; [0.75230320819922958] ; [0.59394690612548651]
791 ; 0 ; 82 ; 7 ; [1.7344451687088727] ; [0.74392689092538511]
791 ; 0 ; 82 ; 8 ; [1.2968716611777418] ; [2.0215410524888857]
791 ; 0 ; 83 ; 0 ; [0.27861929995524959] ; [0.48961983410326765]
791 ; 0 ; 83 ; 2 ; [-0.034956544299625109] ; [-0.066271668391998675]
791 ; 0 ; 83 ; 9 ; [0.57697201986465496] ; [0.90137748660258876]
791 ; 0 ; 84 ; 0 ; [0.44666687822853773, 0.23692397508039681] ; [0.28306296975293926, 0.0053699402053604735]
791 ; 0 ; 85 ; 0 ; [-0.0077512931064756792, 0.0017589981849088845, -0.0048713127269130385] ; [0.056144210896897161, 0.19525515016226877, -0.003083732503196419]
791 ; 0 ; 86 ; 0 ; [0.97377396904237812, 1.504416105765344] ; [0.38436765623106678, 1.0416406799947688]
791 ; 0 ; 86 ; 1 ; [0.42933502675668128] ; [0.57943130541057819]
791 ; 0 ; 87 ; 0 ; [0.0085609380234302965, -1.2997666971590255e-05, -0.065835700973438604] ; [0.11582653686669611, 0.29951329593721343, -0.10367067889917921]
791 ; 0 ; 87 ; 1 ; [0.24789904249594316] ; [0.20695618751596292]
791 ; 0 ; 88 ; 0 ; [0.030255898380553543, 0.031700346366682362, 0.072264953122460049, 0.19979867250075581] ; [0.13804532393097138, 0.14149514519012063, 0.12792996557335043, -0.019432580221539389]
791 ; 0 ; 89 ; 0 ; [0.14220534215667799, 0.14284502167697352, 0.057314353556839885] ; [0.15495364626715691, 0.23326119851104607, 0.11502016817424381]
791 ; 0 ; 89 ; 1 ; [-0.043980825905301182] ; [0.0018363029266494971]
791 ; 0 ; 90 ; 0 ; [1.0987923347590087] ; [0.51119917802752357]
791 ; 0 ; 90 ; 1 ; [-0.04528153515372866] ; [-0.00088530966207341175]
791 ; 0 ; 91 ; 0 ; [1.1142783791657835] ; [0.42918571049673765]
791 ; 0 ; 91 ; 1 ; [1.0210893332849362] ; [0.2661101771550784]
791 ; 0 ; 91 ; 3 ; [1.009652437681809] ; [1.5743907324059934]
791 ; 0 ; 91 ; 9 ; [0.94078460119489338] ; [0.88384449484085226]
791 ; 0 ; 92 ; 0 ; [0.02546948342424751] ; [0.19646499242614898]
791 ; 0 ; 92 ; 2 ; [0.12244467862175999] ; [0.03171594358190763]
791 ; 0 ; 93 ; 0 ; [0.54972762173053924] ; [0.024744336582100446]
791 ; 0 ; 93 ; 1 ; [1.9310489092626992] ; [1.7142446464037149]
791 ; 0 ; 93 ; 6 ; [1.5166547898482918] ; [0.62374923196676524]
791 ; 0 ; 95 ; 0 ; [0.017336300235735264, 0.008878050087942773, 0.045850716480220391, 0.73268573334015052] ; [0.14738871273276982, 0.10012719735474733, 0.154146903244197, 0.51590076727346135]
791 ; 0 ; 95 ; 1 ; [1.3117186300020356] ; [0.34366745474595423]
791 ; 0 ; 96 ; 5 ; [0.51621803108718811] ; [2.5273830506310189]
791 ; 0 ; 96 ; 7 ; [2.3997498520875684] ; [1.3588815227296462]
791 ; 0 ; 96 ; 8 ; [4.2435921647476187] ; [1.5932911240338814]
791 ; 0 ; 96 ; 9 ; [1.750784178801629] ; [0.68589460968991744]
791 ; 0 ; 96 ; 16 ; [2.8722457674471564] ; [1.7429675124091553]
791 ; 0 ; 96 ; 19 ; [2.2098244812825776] ; [2.432340030626539]
791 ; 0 ; 96 ; 20 ; [1.8258704289463621] ; [1.6348373763882824]
791 ; 0 ; 96 ; 22 ; [1.5383246999809226] ; [1.7191084122287568]
791 ; 0 ; 96 ; 23 ; [2.0116768166536252] ; [1.5625587910086687]
791 ; 0 ; 96 ; 24 ; [1.8034466981775055] ; [2.8837449445965948]
791 ; 0 ; 96 ; 25 ; [1.907050108071918] ; [2.7378980979829288]
791 ; 0 ; 96 ; 26 ; [1.442363114039422] ; [1.8105014363410308]
791 ; 0 ; 96 ; 27 ; [1.7623188758926589] ; [1.9228824727810225]
791 ; 0 ; 96 ; 32 ; [1.7436848103076779] ; [1.8896572680460151]
791 ; 0 ; 96 ; 34 ; [1.2579214972602468] ; [3.7428087171290554]
791 ; 0 ; 97 ; 0 ; [0.12416411953133941, 0.12995224286524143] ; [0.16455067909096244, 0.5057393704793518]
791 ; 0 ; 98 ; 0 ; [0.083471208369365252, 0.010878252224474104, 0.099747206800813032, 0.01990660761639361, -0.028367014889741568] ; [1.511298155853904, 0.064175349567107409, 0.12073602160408302, 0.096501835233488167, -0.020425555118720448]
791 ; 0 ; 100 ; 0 ; [0.039264783047752549] ; [0.36004734853912979]
791 ; 0 ; 101 ; 3 ; [2.6515053295335451] ; [2.2453880993587148]
791 ; 0 ; 102 ; 0 ; [-0.0067506641451858191, 0.14197523766660416, 0.11488062903282363, 0.0032211843679921825] ; [0.11142629889142168, 0.13191701287267737, 0.33964356645335764, 0.56470418676991174]
791 ; 0 ; 102 ; 1 ; [-0.016048434517886522] ; [0.0086476847180670322]
791 ; 0 ; 102 ; 2 ; [0.31791532793651361] ; [0.30381335103144164]
791 ; 0 ; 103 ; 0 ; [0.016153094901727262] ; [2.5334153145814056]
791 ; 0 ; 103 ; 1 ; [0.65384305972447332] ; [-0.013261665904143103]
791 ; 0 ; 103 ; 7 ; [0.62186308675808022] ; [1.6837858370855145]
791 ; 0 ; 103 ; 11 ; [1.2690707406778368] ; [2.2614269218372667]
791 ; 0 ; 104 ; 0 ; [0.28552443247993253, 0.30772414536324999, 0.29114375803794956, 0.22108410874250056] ; [0.25647854901894812, 0.33776926144254299, 0.15267538318303647, 0.34313583026933692]
791 ; 0 ; 105 ; 0 ; [0.044292824711073334, 0.005204133763040057] ; [0.18375112864181328, 0.16944442585584532]
791 ; 0 ; 106 ; 0 ; [0.28541505885958074] ; [0.19473136036773345]
791 ; 0 ; 106 ; 2 ; [1.1916892713391745] ; [0.70669512778127008]
791 ; 0 ; 107 ; 0 ; [0.035102245506359327, 0.074982490440088465, 0.18683300796088248, 0.086195286606639512, 0.011390360468801472] ; [0.10046011262475937, 0.38677931375088542, 0.22340247230891522, 0.1149803797090736, 0.050422278117148472]
791 ; 0 ; 108 ; 0 ; [0.1361435515013244, 0.1930595862176675, 0.11766421675576649, 0.32443305920621124] ; [0.12515243865727405, 0.30334642938605016, 0.11460175233594952, 0.37616565178893036]
791 ; 0 ; 108 ; 1 ; [0.057171244050725899] ; [-0.029756605435976542]
791 ; 0 ; 109 ; 0 ; [0.1271697704076904, 0.21883951635997015, 0.10149971625114541, 0.088423510198814795] ; [0.11194810219250312, 0.29422224996141477, 0.13724721887560518, -0.075016578437920756]
791 ; 0 ; 111 ; 1 ; [0.79140862344880225] ; [0.77820672952869852]
791 ; 0 ; 111 ; 2 ; [0.3488861180705003] ; [0.94013726555212451]
791 ; 0 ; 112 ; 0 ; [1.0905567844794251, -0.042124910262734412] ; [0.47469756304032829, 0.04024699817532125]
791 ; 0 ; 112 ; 1 ; [0.44552856328925694] ; [0.22722838574952048]
791 ; 0 ; 113 ; 0 ; [0.179829179369632] ; [0.20235397714970091]
791 ; 0 ; 113 ; 1 ; [0.0037218745349287823, 0.48950636569643469] ; [0.027333013637605395, 0.0222738228794786]
791 ; 0 ; 113 ; 2 ; [0.33606061132415033] ; [0.17045749673915508]
791 ; 0 ; 113 ; 4 ; [0.98376948648383422] ; [0.22439384226047754]
791 ; 0 ; 113 ; 9 ; [1.2213931149905799] ; [0.58452091439569509]
791 ; 0 ; 115 ; 0 ; [0.082710805534057338] ; [0.36901643780458326]
791 ; 0 ; 116 ; 0 ; [0.0043212943685557803, 0.085649714067240951, 0.12323986630316439] ; [0.12107369849887797, 0.30629555852517099, 0.20928009219956525]
791 ; 0 ; 116 ; 1 ; [0.037685011380429498] ; [0.077961650257000581]
791 ; 0 ; 117 ; 0 ; [0.099229423847608314, 0.080862364504109011, 0.075885282019706235] ; [0.094764557821631637, 0.12187661489505057, -0.042685519630282449]
791 ; 0 ; 118 ; 1 ; [0.67598666164284349] ; [0.8768848516745964]
791 ; 0 ; 118 ; 3 ; [0.43685154763984041] ; [0.46428262510633794]
791 ; 0 ; 118 ; 4 ; [2.3227485430501198] ; [0.35336760739413675]
791 ; 0 ; 118 ; 10 ; [8.3979533528302301] ; [0.029724479576599707]
791 ; 0 ; 119 ; 0 ; [0.22390727600178165] ; [0.12351711193748684]
791 ; 0 ; 119 ; 1 ; [0.19227857056994074] ; [0.315196892745567]
791 ; 0 ; 119 ; 4 ; [1.5175718829114544] ; [0.15429019348809467]
791 ; 0 ; 119 ; 14 ; [1.4531441657700157] ; [0.61915722588853028]
791 ; 0 ; 119 ; 26 ; [0.67199690266482581] ; [0.81114242793657521]
791 ; 0 ; 119 ; 27 ; [1.0696961480884741] ; [1.0480340969195139]
791 ; 0 ; 121 ; 2 ; [0.31042837460973938] ; [0.3635355512870912]
