# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
791 ; 2 ; 8 ; 1 ; [0.78332068136820066] ; [-0.007012387449263139]
791 ; 2 ; 8 ; 2 ; [0.20910992256427396] ; [0.5537989603481015]
791 ; 2 ; 8 ; 4 ; [0.05590691749579306] ; [0.27576747210355629]
791 ; 2 ; 10 ; 0 ; [0.15529356334125949] ; [0.10352418965368577]
791 ; 2 ; 10 ; 2 ; [0.26505579443892702] ; [1.6753088146893338]
791 ; 2 ; 10 ; 4 ; [1.6059481326082872] ; [1.5594412095491954]
791 ; 2 ; 10 ; 8 ; [1.9142621990832893] ; [1.7566480882060969]
791 ; 2 ; 10 ; 12 ; [0.64580456918248619] ; [0.62424879076501649]
791 ; 2 ; 10 ; 13 ; [2.1421464144431668] ; [1.6087101628626592]
791 ; 2 ; 10 ; 14 ; [1.7611742577158378] ; [1.3708331426669138]
791 ; 2 ; 10 ; 15 ; [2.1388292239577074] ; [1.6233447036887076]
791 ; 2 ; 10 ; 16 ; [1.8481000648395476] ; [1.3663364562795146]
791 ; 2 ; 10 ; 17 ; [0.25826765410445657] ; [2.0463388053641181]
791 ; 2 ; 10 ; 19 ; [1.4209398319936359] ; [1.7744199229345687]
791 ; 2 ; 10 ; 21 ; [1.7338833397155253] ; [2.2178199296480039]
791 ; 2 ; 11 ; 0 ; [2.6625702099023787, 0.01154653962243218] ; [0.42262176609075169, 0.090586964726747279]
791 ; 2 ; 11 ; 1 ; [1.032575962548113] ; [-0.019473370737566557]
791 ; 2 ; 13 ; 0 ; [0.44211100496102068, 0.24240923793763827] ; [0.32989798801707954, 0.86932467946095104]
791 ; 2 ; 14 ; 0 ; [0.068890530108944692, 0.061495132922877192, 0.088974271743636382, 0.23912880381601156, 1.5198375943134186] ; [0.18337766857274554, 0.15552398609966825, 0.1605947616757078, 0.11276419238359989, 0.0027431754982435805]
791 ; 2 ; 15 ; 0 ; [0.022536483827376521, 0.004893236820957954, 0.06693310635239931, 0.19565325291943267] ; [0.10925267080633189, 0.12959753826448908, 0.30880410719197021, 0.24928560802635369]
791 ; 2 ; 16 ; 1 ; [2.0772526415734229] ; [0.040665632003002328]
791 ; 2 ; 16 ; 2 ; [1.7060052928082465, 1.835254888017616] ; [0.014310352114453558, -0.00018454705262754712]
791 ; 2 ; 16 ; 6 ; [0.32733584413100963] ; [1.3008374430651859]
791 ; 2 ; 16 ; 7 ; [1.7216989433801475] ; [1.8686236904060134]
791 ; 2 ; 16 ; 9 ; [2.2972329001689156] ; [0.44808790044436836]
791 ; 2 ; 17 ; 0 ; [0.42402008854178436, 1.2333674842136337] ; [0.26117346685468235, 0.17348296812230685]
791 ; 2 ; 17 ; 1 ; [0.25827943333496195] ; [0.71104949053174682]
791 ; 2 ; 17 ; 2 ; [0.77797494157387193] ; [0.49811994144734106]
791 ; 2 ; 19 ; 0 ; [0.2512789699402061, 0.19104953906192818, 0.1594985184083848] ; [0.12643699062072111, 0.10728049252197064, 0.03231845628133944]
791 ; 2 ; 19 ; 1 ; [0.094209810178020451] ; [0.087802271740479429]
791 ; 2 ; 20 ; 0 ; [2.7629960899539237] ; [0.41010634186945921]
791 ; 2 ; 20 ; 2 ; [2.8511976102546073] ; [1.7493436279235934]
791 ; 2 ; 21 ; 0 ; [0.27912741175518163, 0.077124602728454839, 0.11103430372836426, 0.11097175991480952, 0.12585036286419937] ; [0.1070291836433143, 0.11775742335656834, 0.12631173062821388, 0.12196128307037711, 0.21313033356949698]
791 ; 2 ; 21 ; 1 ; [-0.019684084929796803] ; [-0.21669852439561699]
791 ; 2 ; 21 ; 2 ; [-0.016599841671153311] ; [0.23388927877527679]
791 ; 2 ; 23 ; 0 ; [0.01926405653578879, 0.063172390024229821] ; [0.20915057365752024, 0.12528075166229774]
791 ; 2 ; 23 ; 1 ; [0.022805213038741324] ; [0.014218176012468378]
791 ; 2 ; 24 ; 0 ; [-0.0065482865821394733, 0.0089667278421621845, 0.042502750191771237] ; [0.22238616223250118, 0.097964069399095827, -0.10182825561759985]
791 ; 2 ; 24 ; 1 ; [0.070757022780631715] ; [0.16830768075007851]
791 ; 2 ; 25 ; 0 ; [0.8305147177912644] ; [0.51573965066587757]
791 ; 2 ; 25 ; 1 ; [0.025167922798459166] ; [0.17556515839666598]
791 ; 2 ; 25 ; 2 ; [0.53502102781816308] ; [0.041809455502577773]
791 ; 2 ; 26 ; 0 ; [-0.039767515307517765] ; [0.06894747826746675]
791 ; 2 ; 27 ; 0 ; [0.4289089045059436, 0.13376362294154431] ; [0.54656772673763354, 0.070737976491519791]
791 ; 2 ; 27 ; 1 ; [0.3040266167718193] ; [0.43544609505088239]
791 ; 2 ; 27 ; 2 ; [0.6801560629876664] ; [2.256688107646315]
791 ; 2 ; 28 ; 0 ; [0.095288723950413198, 0.016296527647175572, 0.017473630411929428, 0.058980482283701001, -0.017552005942006774] ; [0.061420019526318072, 0.091456957301765146, 0.072589327418767627, 0.14815402338736963, 0.25378719576057479]
791 ; 2 ; 28 ; 1 ; [-0.035418400189340428] ; [0.032917814874990271]
791 ; 2 ; 29 ; 1 ; [0.13190873496484629] ; [0.33977809908305384]
791 ; 2 ; 29 ; 5 ; [-0.00026490280253984764] ; [0.98048591754468162]
791 ; 2 ; 29 ; 7 ; [0.024607432325466382, 0.24963423642111526] ; [0.15663899900682507, 0.48740716404547368]
791 ; 2 ; 30 ; 0 ; [0.57910044684847528] ; [0.095503527503985997]
791 ; 2 ; 30 ; 2 ; [0.97376942098232133] ; [2.5987803655714425]
791 ; 2 ; 31 ; 1 ; [0.67351322919620837, 0.049741272169856333, 0.070114556331325392] ; [0.2779795746679905, 0.14261091650570523, 0.14020146942547129]
791 ; 2 ; 31 ; 2 ; [0.20239218884128454, 0.15367053482887996, 0.0019245996475302689, -0.00082315373777727913] ; [0.1000953163401184, 0.32558818972396869, 0.16769002327320651, 0.11286923642842733]
791 ; 2 ; 32 ; 0 ; [1.4982421499519321] ; [2.3412615687767087]
791 ; 2 ; 32 ; 2 ; [1.8884317897167016] ; [2.2481764800718809]
791 ; 2 ; 32 ; 4 ; [0.33531279997835378] ; [0.40320418964785448]
791 ; 2 ; 32 ; 8 ; [1.2285929091276415] ; [2.5003182572980349]
791 ; 2 ; 32 ; 10 ; [1.7486626423108516] ; [2.6297952088496128]
791 ; 2 ; 32 ; 11 ; [1.486354889483771] ; [2.2133763304486735]
791 ; 2 ; 32 ; 14 ; [0.29476806640153763] ; [0.12938830443369714]
791 ; 2 ; 33 ; 1 ; [0.01486868016335886] ; [0.3478659870458124]
791 ; 2 ; 33 ; 6 ; [0.68254096693804411] ; [0.481843791403954]
791 ; 2 ; 34 ; 1 ; [1.5550971703222103] ; [1.5972389559378244]
791 ; 2 ; 34 ; 8 ; [0.99427990075520667] ; [1.3199095412219672]
791 ; 2 ; 34 ; 10 ; [4.6545776431688051] ; [1.6484656919126053]
791 ; 2 ; 34 ; 11 ; [5.2319732380037998] ; [1.31363677968654]
791 ; 2 ; 34 ; 13 ; [1.3764327254505673] ; [0.92065152586900079]
791 ; 2 ; 35 ; 0 ; [0.38458004268077534, 0.20481785301552854, 0.16562595319425655] ; [0.67266421397004905, 0.4002827706959261, 0.18509568800489759]
791 ; 2 ; 35 ; 1 ; [0.027820470860137069] ; [0.11331295936983773]
791 ; 2 ; 35 ; 2 ; [-0.0041783187695549583] ; [0.010895196547766847]
791 ; 2 ; 36 ; 0 ; [0.038376574372623283] ; [0.070526820744957489]
791 ; 2 ; 36 ; 4 ; [1.0062229285744406] ; [1.0525464294334324]
791 ; 2 ; 36 ; 7 ; [0.33683399374850614] ; [0.42762114475870089]
791 ; 2 ; 37 ; 0 ; [0.72043396137773075] ; [0.1849090734289926]
791 ; 2 ; 37 ; 2 ; [0.74147308802321665] ; [0.6384742892020413]
791 ; 2 ; 37 ; 4 ; [0.42349051841874585] ; [0.23152762774239447]
791 ; 2 ; 38 ; 0 ; [0.24596890418760084, 0.026807504195653416, 0.046407414390285298] ; [0.18600500617234059, 0.10046977322090589, 0.07553714358735665]
791 ; 2 ; 38 ; 1 ; [0.56594479251860286] ; [0.35900223697776257]
791 ; 2 ; 39 ; 0 ; [0.17813619591728522] ; [0.053669312203408585]
791 ; 2 ; 39 ; 7 ; [0.01293396102641577] ; [-0.0015478250062487678]
791 ; 2 ; 40 ; 0 ; [0.10155729190963711, 1.1072020017876816] ; [-0.0062880723949635025, 0.31488186148399294]
791 ; 2 ; 40 ; 1 ; [0.24115571432878055] ; [-0.015549719281291502]
791 ; 2 ; 40 ; 2 ; [0.20972061801254063] ; [1.286904893400507]
791 ; 2 ; 40 ; 4 ; [0.27244740789757554] ; [0.056086871511753719]
791 ; 2 ; 40 ; 10 ; [0.010808162856419766] ; [0.13053755016159646]
791 ; 2 ; 40 ; 11 ; [1.2215253083138808] ; [1.9072890955160291]
791 ; 2 ; 41 ; 1 ; [0.41911878284183929] ; [-0.0098529764865547195]
791 ; 2 ; 41 ; 9 ; [1.4845853934715945] ; [1.5589219557895941]
791 ; 2 ; 41 ; 12 ; [1.2268290783399034] ; [-0.012921819432904607]
791 ; 2 ; 41 ; 13 ; [0.89337011112753317] ; [1.5556830272950837]
791 ; 2 ; 41 ; 16 ; [0.2566674900089046] ; [0.073373628681182052]
791 ; 2 ; 41 ; 17 ; [1.7462428016264495] ; [0.095539379950952824]
791 ; 2 ; 42 ; 0 ; [0.80750693143583308, -0.0017819523470740623] ; [0.45330897910758133, 0.12691187722845407]
791 ; 2 ; 42 ; 1 ; [1.2041044972492136] ; [0.084037074863784852]
791 ; 2 ; 43 ; 0 ; [1.4929848555552172] ; [0.070143133735606808]
791 ; 2 ; 43 ; 1 ; [2.9006910930638248] ; [0.14275522250148298]
791 ; 2 ; 43 ; 2 ; [1.7441553710971509] ; [0.95490141496899439]
791 ; 2 ; 43 ; 3 ; [1.5282451152540273] ; [2.3850415511301626]
791 ; 2 ; 43 ; 4 ; [2.9161537005247933] ; [4.3187514274801426]
791 ; 2 ; 43 ; 5 ; [2.5839658792875375] ; [0.57134329498758196]
791 ; 2 ; 43 ; 6 ; [3.3728484379528783] ; [0.80963960026814596]
791 ; 2 ; 43 ; 8 ; [3.3151057031950621] ; [0.4644415837724325]
791 ; 2 ; 43 ; 9 ; [2.0145752811185615] ; [1.2938124861449052]
791 ; 2 ; 43 ; 10 ; [2.5294317135707836] ; [1.412335303289987]
791 ; 2 ; 43 ; 12 ; [2.2826916840671303] ; [3.0121704948806989]
791 ; 2 ; 43 ; 13 ; [3.6245373088234243] ; [13.409736556099709]
791 ; 2 ; 43 ; 14 ; [2.7370592424755973] ; [7.1554146885826784]
791 ; 2 ; 43 ; 15 ; [1.9547808597370344] ; [2.5969427604101925]
791 ; 2 ; 43 ; 19 ; [2.1853069250107677] ; [2.3764303159306417]
791 ; 2 ; 43 ; 27 ; [2.8951656077886132] ; [1.194685485577403]
791 ; 2 ; 43 ; 28 ; [0.84372074393272767] ; [1.3030990083525198]
791 ; 2 ; 44 ; 0 ; [-0.0015080609715322798, 0.028170853107212145, 0.078054230735164626] ; [0.16361032009858492, 0.1337337199813399, 0.081463900245750537]
791 ; 2 ; 45 ; 0 ; [0.19868205072343256, 0.01233630760321244, 0.13347485514495347, -0.011865629225871768] ; [0.11217747218038578, 0.11521579154538954, 0.38657588089441219, 0.23365678039779483]
791 ; 2 ; 45 ; 1 ; [0.0016037484771657634] ; [0.23810030141330665]
791 ; 2 ; 46 ; 9 ; [1.4489723112508737] ; [2.1712497019849772]
791 ; 2 ; 46 ; 11 ; [0.64789860534235699] ; [1.5972495511654787]
791 ; 2 ; 46 ; 14 ; [0.95704666966870133] ; [1.5131672372869296]
791 ; 2 ; 46 ; 20 ; [1.69678467342312] ; [0.9748340855421207]
791 ; 2 ; 46 ; 21 ; [1.2182133835818787] ; [1.6512260046385523]
791 ; 2 ; 46 ; 22 ; [3.2442866318255623] ; [1.116619406572535]
791 ; 2 ; 46 ; 25 ; [1.5843634454501614] ; [1.6894729625167941]
791 ; 2 ; 47 ; 0 ; [0.91318693087700342] ; [0.73302347684473423]
791 ; 2 ; 47 ; 5 ; [0.49393919880870552] ; [0.47668964325380941]
791 ; 2 ; 48 ; 0 ; [0.022499789343379682, 0.041299534067438297, 0.13536909316024157, 0.031186280638333432] ; [0.2112803242402474, 0.12033279899511035, 0.35824328430410507, 0.067561241068589614]
791 ; 2 ; 49 ; 0 ; [0.25999919196367355, 0.85588251923247116, 0.17179559133611561] ; [0.087508484279426299, 0.42816396324959399, 0.22030839698922902]
791 ; 2 ; 50 ; 0 ; [0.61809132501837738] ; [0.077500727827829186]
791 ; 2 ; 50 ; 2 ; [0.073388101129461841] ; [0.26775051741596162]
791 ; 2 ; 50 ; 4 ; [0.38910234190873649] ; [0.39384224132057211]
791 ; 2 ; 51 ; 0 ; [0.29547722112501984, 0.040489545210410087] ; [0.44961818115007829, 0.064768449949311205]
791 ; 2 ; 51 ; 1 ; [2.5358972467445882] ; [0.61257783989146775]
791 ; 2 ; 52 ; 0 ; [0.18638801418457882] ; [0.20731821361261868]
791 ; 2 ; 52 ; 1 ; [0.077346880740005022] ; [0.052126047374564034]
791 ; 2 ; 54 ; 0 ; [0.55471473771533486] ; [5.0351342597830833]
791 ; 2 ; 54 ; 2 ; [0.07632309210086706] ; [0.56932793516354707]
791 ; 2 ; 55 ; 0 ; [0.15414543731933872, 0.11205420090076817] ; [0.18683901265756975, 0.26790722951550172]
791 ; 2 ; 55 ; 1 ; [0.85669544700800759] ; [0.084773593423777688]
791 ; 2 ; 56 ; 1 ; [0.35284316885769162] ; [0.29351436128330988]
791 ; 2 ; 56 ; 2 ; [2.9443659649330032] ; [0.03340448138089451]
791 ; 2 ; 57 ; 0 ; [0.48762705096993847, 0.25303591627149641] ; [0.40524837562195926, 0.3758358417264574]
791 ; 2 ; 57 ; 1 ; [0.020620695125781664] ; [0.06633373461189615]
791 ; 2 ; 58 ; 0 ; [0.23800610248215409, 0.042418513923982507, 0.0087074085848562847] ; [0.3074292878267379, 0.13525570907692766, 0.14451652265179327]
791 ; 2 ; 59 ; 0 ; [0.0086203603349797441, 0.10749712241791338] ; [0.27058339946453386, 0.084130028792751693]
791 ; 2 ; 59 ; 1 ; [0.012493472775123426] ; [0.15122920620500988]
791 ; 2 ; 60 ; 0 ; [0.93570713640304926] ; [0.66821395644830617]
791 ; 2 ; 60 ; 1 ; [0.31621035980577172] ; [3.4916949076386965]
791 ; 2 ; 60 ; 9 ; [0.63498840290812486] ; [1.0721542654689771]
791 ; 2 ; 60 ; 13 ; [1.5685531136471595] ; [1.51145955406448]
791 ; 2 ; 60 ; 15 ; [0.34880793890629819] ; [2.1723478950712338]
791 ; 2 ; 60 ; 16 ; [0.01063878523448957] ; [0.5425118853560974]
791 ; 2 ; 62 ; 0 ; [0.21226730104179506] ; [0.0090962823205203817]
791 ; 2 ; 62 ; 1 ; [0.16529175930783474] ; [1.2555473543372888]
791 ; 2 ; 62 ; 3 ; [0.0092421890399774064] ; [0.08383642044726651]
791 ; 2 ; 62 ; 4 ; [0.044438456875369424] ; [0.14884250324232276]
791 ; 2 ; 62 ; 5 ; [0.3759324814693501] ; [0.72643077314562443]
791 ; 2 ; 62 ; 13 ; [0.0046526219901489108] ; [2.8567492166476733]
791 ; 2 ; 62 ; 14 ; [0.014212431234644808] ; [1.1916991669231343]
791 ; 2 ; 62 ; 15 ; [0.004167841344171668] ; [1.279768089547195]
791 ; 2 ; 63 ; 0 ; [0.85319931326935539] ; [0.49175522598507376]
791 ; 2 ; 63 ; 5 ; [0.49284185818117082] ; [1.960756002168198]
791 ; 2 ; 64 ; 0 ; [1.7577476478487204] ; [0.59658796678099302]
791 ; 2 ; 64 ; 1 ; [1.0557715139663444] ; [0.27618586162068526]
791 ; 2 ; 65 ; 0 ; [0.58009054043623542, 0.49122835373879775, 0.51932573998768072, 0.11242068513761067, 0.29458078587997638] ; [0.20590621678392218, 0.36555052495361512, 0.92201261238178289, 0.19888087557628858, -0.031886272065105449]
791 ; 2 ; 66 ; 3 ; [0.40042968352824709] ; [0.56351267713386044]
791 ; 2 ; 66 ; 4 ; [0.020307389921494109] ; [0.13052258679986306]
791 ; 2 ; 66 ; 6 ; [0.49769408665411458] ; [0.20854778030658608]
791 ; 2 ; 67 ; 0 ; [0.26452262554113026] ; [0.75220172089923876]
791 ; 2 ; 67 ; 1 ; [0.0018536077166646609] ; [0.17686598237765233]
791 ; 2 ; 68 ; 0 ; [0.879564572246748] ; [0.54721236534197459]
791 ; 2 ; 68 ; 1 ; [0.60225529852489645] ; [0.015288430198152099]
791 ; 2 ; 68 ; 2 ; [2.2591538554477335] ; [0.73150925044697368]
791 ; 2 ; 68 ; 3 ; [1.2038831028297552] ; [0.43609771639926426]
791 ; 2 ; 68 ; 5 ; [2.0396616461421964] ; [0.23684146446900942]
791 ; 2 ; 68 ; 12 ; [1.6901581484411687] ; [1.7223312348301603]
791 ; 2 ; 68 ; 18 ; [1.2181218628880626] ; [1.5122751229386686]
791 ; 2 ; 70 ; 0 ; [0.071253888166071852] ; [0.035670622500707454]
791 ; 2 ; 71 ; 0 ; [-0.0061337805789569615, 0.46386204907752626, 0.32027077946689614] ; [0.39881233497974922, 0.90729012535203668, 0.27612429747417871]
791 ; 2 ; 71 ; 1 ; [0.59315788013358972] ; [0.84078673578001684]
791 ; 2 ; 72 ; 0 ; [0.040512248439268851] ; [0.17427294855372305]
791 ; 2 ; 73 ; 0 ; [0.001227453910466368, 0.0038864493063398339, 0.0021353365356538865, 0.001876943050365288, -0.017539049763547247] ; [0.070690933356150037, 0.11732565625521281, 0.23699864595282014, 0.1306516445443566, 0.20548450626440914]
791 ; 2 ; 73 ; 1 ; [0.12574639076543212] ; [0.19628729595145658]
791 ; 2 ; 73 ; 2 ; [3.7913679737704458] ; [0.057427767629855769]
791 ; 2 ; 75 ; 0 ; [0.21190806237860832, 0.36998855675460984] ; [0.25933910440301317, 0.11366947489461286]
791 ; 2 ; 76 ; 0 ; [0.32304004536939079, 0.12092370902347326] ; [0.27078118989383571, 0.15474714566340439]
791 ; 2 ; 76 ; 1 ; [0.17144945385041707] ; [0.057558362739636847]
791 ; 2 ; 77 ; 0 ; [0.33405865218105907] ; [-0.057301618484819801]
791 ; 2 ; 78 ; 0 ; [0.81226314451514581] ; [0.38854088782200158]
791 ; 2 ; 78 ; 1 ; [0.48423718198953652] ; [0.40683751655236777]
791 ; 2 ; 78 ; 5 ; [0.92844797068801377] ; [0.88546411736347008]
791 ; 2 ; 78 ; 6 ; [7.1352595964672707] ; [1.6741581459987585]
791 ; 2 ; 79 ; 0 ; [-0.027838764828792332] ; [0.05758632021686616]
791 ; 2 ; 80 ; 3 ; [0.79476938759657456] ; [0.64493035573926205]
791 ; 2 ; 81 ; 0 ; [0.04860947821176357, 0.087913422962519139, 0.34237478030034002] ; [0.10499680097350537, 0.11817239489105247, 0.012706140249713423]
791 ; 2 ; 81 ; 1 ; [0.22966730430464549] ; [0.17238063114081736]
791 ; 2 ; 82 ; 0 ; [0.28930230722602568] ; [0.35673210514285331]
791 ; 2 ; 82 ; 2 ; [1.4073353422110029] ; [2.3465572948842555]
791 ; 2 ; 82 ; 6 ; [2.0613091905415364] ; [2.633868314697513]
791 ; 2 ; 82 ; 7 ; [3.0789931312243479] ; [1.8848822172833077]
791 ; 2 ; 82 ; 8 ; [2.2762857796186573] ; [1.5751932729378177]
791 ; 2 ; 82 ; 11 ; [1.2127543860021746] ; [3.0124515511220058]
791 ; 2 ; 82 ; 12 ; [3.2481457673405623] ; [5.9572916345287039]
791 ; 2 ; 82 ; 14 ; [0.79616220125016379] ; [2.02708890502642]
791 ; 2 ; 83 ; 0 ; [0.54615328060511759] ; [0.49162595340546478]
791 ; 2 ; 83 ; 8 ; [0.25501623184039851, 0.095523667966210257] ; [0.64187950906250535, 0.077229303754677764]
791 ; 2 ; 84 ; 0 ; [0.51554222978671949] ; [0.39615202060905491]
791 ; 2 ; 84 ; 1 ; [-0.0032318970436314314] ; [0.075566140613216037]
791 ; 2 ; 85 ; 0 ; [0.23114563402033356] ; [0.64162981787717099]
791 ; 2 ; 85 ; 1 ; [0.22259618557861421] ; [0.38619694698468854]
791 ; 2 ; 85 ; 3 ; [0.11467843675597121] ; [-0.072232504506245673]
791 ; 2 ; 85 ; 5 ; [0.32970900500248623] ; [0.52887950992798927]
791 ; 2 ; 85 ; 16 ; [1.0443742666566065] ; [0.22758458185253716]
791 ; 2 ; 85 ; 24 ; [0.1453310579279587] ; [0.83906083181533875]
791 ; 2 ; 85 ; 25 ; [1.1258017617112657] ; [0.053308827590949986]
791 ; 2 ; 86 ; 0 ; [0.020864094971848424, -0.011704939259186531, 0.094854912576562728, -0.018471041195894416] ; [0.12251300338428023, 0.1599719244216983, 0.15102868018416232, -0.087176088417904543]
791 ; 2 ; 86 ; 1 ; [0.018611315972870343] ; [0.1060110366913795]
791 ; 2 ; 87 ; 0 ; [0.11182856850906263] ; [0.075526550035392312]
791 ; 2 ; 87 ; 1 ; [1.1844927923492057] ; [0.072409498799083122]
791 ; 2 ; 88 ; 0 ; [0.085963323432198618, 0.23922072875909983, -0.0040766628084162289] ; [0.38492167042724412, 0.088406251598537045, 0.02758324150478204]
791 ; 2 ; 88 ; 1 ; [0.46346618168939019, 0.036028504802084596] ; [0.25104842720151982, 0.084010916354413712]
791 ; 2 ; 89 ; 2 ; [1.6957701034894859] ; [0.7849573649646423]
791 ; 2 ; 89 ; 3 ; [0.99425158535610303] ; [0.91344173452715594]
791 ; 2 ; 89 ; 5 ; [2.2459643263884028] ; [0.56736834135635517]
791 ; 2 ; 90 ; 3 ; [1.0533446522196521] ; [0.12792444763924665]
791 ; 2 ; 91 ; 0 ; [0.12322780570859755] ; [0.11187040516482391]
791 ; 2 ; 91 ; 1 ; [0.0224864493096089] ; [-0.0067087330364081019]
791 ; 2 ; 91 ; 4 ; [0.77698294327371586] ; [0.38679398551949756]
791 ; 2 ; 92 ; 0 ; [0.11760207939132611, 0.096400415885216431, 0.088657078300262482] ; [0.18899475862405959, 0.099679424676923353, 0.093784398291157201]
791 ; 2 ; 92 ; 1 ; [-0.004168291851784787] ; [-0.0039299137351424167]
791 ; 2 ; 93 ; 0 ; [0.083637715501813398, 1.7746918600001655] ; [0.11970619287276021, 0.022901471725385845]
791 ; 2 ; 93 ; 7 ; [1.6794516940264694] ; [1.9552964457942452]
791 ; 2 ; 94 ; 0 ; [0.72954622082155962] ; [0.71083428024121398]
791 ; 2 ; 94 ; 7 ; [1.1031177489806363] ; [-0.033628334278137641]
791 ; 2 ; 94 ; 10 ; [0.067806208573831767] ; [0.090464348686592116]
791 ; 2 ; 94 ; 11 ; [0.1499023738459701] ; [0.30758971106891808]
791 ; 2 ; 95 ; 0 ; [0.48906437383223794, 0.6347584544253464, 0.5909004203568039] ; [0.35247276044884068, 0.11502742993290001, 0.15022806053177287]
791 ; 2 ; 95 ; 3 ; [1.647671097253941] ; [0.16543613359176296]
791 ; 2 ; 96 ; 0 ; [0.14091117798653008, 0.06665642062210704, 0.068104704636024818, 0.31857813148615194] ; [0.12639211121059415, 0.18273794422773421, 0.094117456638692309, 0.12847718883753931]
791 ; 2 ; 96 ; 1 ; [0.38771352213252064] ; [-0.014215957197672081]
791 ; 2 ; 96 ; 2 ; [0.30601390707211412] ; [0.68637344674179346]
791 ; 2 ; 97 ; 0 ; [0.23845249821093667] ; [1.1521452002726758]
791 ; 2 ; 97 ; 3 ; [0.57154461816279345, 0.0091369647180437105] ; [1.4969679670590921, 0.49131822603272052]
791 ; 2 ; 97 ; 4 ; [0.52765259985870905] ; [0.37686351543301272]
791 ; 2 ; 98 ; 0 ; [0.05390584820128036] ; [0.070733231373661901]
791 ; 2 ; 98 ; 1 ; [0.57160866794261145] ; [0.54898771724938755]
791 ; 2 ; 99 ; 0 ; [0.15171099334600618] ; [0.02405728550299277]
791 ; 2 ; 99 ; 3 ; [0.14929114863049059] ; [0.23690920739786794]
791 ; 2 ; 100 ; 0 ; [0.10501831932995044, 0.28306231958234396] ; [0.20474675749098173, 0.49293692879827739]
791 ; 2 ; 101 ; 0 ; [0.083041107887930704] ; [0.14075146573833078]
791 ; 2 ; 103 ; 0 ; [-0.03211805964260251, 0.13242992056547173, -0.033780308560060548] ; [0.28468815838234912, 0.17113096363795488, 0.12190425182627231]
791 ; 2 ; 103 ; 1 ; [0.070853869502136152] ; [0.18464874299722353]
791 ; 2 ; 103 ; 4 ; [0.42138453855147195] ; [-0.0088094491612013825]
791 ; 2 ; 105 ; 0 ; [0.055199604221731598, 0.070636259574656288, 0.028625919708302413] ; [0.11392845845054858, 0.14746544062842648, 0.084038447681439504]
791 ; 2 ; 106 ; 0 ; [0.066948720191712233, 0.053789396656516289, 0.14058841588285712, 0.24771689287354126] ; [0.10040832893702961, 0.14936159460600856, 0.098957338179501267, -0.002567795934156293]
791 ; 2 ; 106 ; 1 ; [0.50840024870087674] ; [-0.012413076668067546]
791 ; 2 ; 107 ; 0 ; [1.5896850720811335] ; [0.81592933011579916]
791 ; 2 ; 107 ; 1 ; [0.83036497617906624] ; [0.68231430815733718]
791 ; 2 ; 107 ; 2 ; [2.1897329431702786] ; [0.15002878414189935]
791 ; 2 ; 107 ; 3 ; [0.3741504427566959] ; [2.123826338361122]
791 ; 2 ; 107 ; 6 ; [3.2853536597701316] ; [0.95732056494019213]
791 ; 2 ; 107 ; 7 ; [2.2149124872713823] ; [0.36655198268529099]
