# Run ; Subrun ; Event ; Track ; Charge Ratios View 0 ; Charge Ratios View 1 #
796 ; 0 ; 23 ; 1 ; [0.064873682081671949] ; [-0.0073052019966363506]
796 ; 0 ; 24 ; 0 ; [1.0395866725760685] ; [0.097351702651563274]
796 ; 0 ; 24 ; 1 ; [0.82641934251068161, 3.809872701141253] ; [-0.001077256075532542, -0.0080763666735544255]
796 ; 0 ; 24 ; 2 ; [0.57111212086428664] ; [0.21438504290932123]
796 ; 0 ; 24 ; 3 ; [0.18956767307615166] ; [0.34448306981729876]
796 ; 0 ; 24 ; 4 ; [0.99964434854055462] ; [0.08062144142870728]
796 ; 0 ; 24 ; 5 ; [0.95378521384472847] ; [0.029848561616725309]
796 ; 0 ; 24 ; 12 ; [1.0230376793402514] ; [0.20798366439446189]
796 ; 0 ; 28 ; 0 ; [0.04226908560251233, -0.00039812892191770812, 0.041895412455136165] ; [0.11085481067878938, 0.081950666330036059, -0.024991556886042633]
796 ; 0 ; 29 ; 0 ; [1.8445838861800818] ; [0.30819413050405087]
796 ; 0 ; 29 ; 1 ; [1.0109916633076221] ; [1.2840740518951019]
796 ; 0 ; 29 ; 2 ; [2.5267369447219865] ; [0.60595017556115982]
796 ; 0 ; 30 ; 0 ; [0.44751990011176823, 3.3519346186192327] ; [0.43693650070986623, 1.026950752293563]
796 ; 0 ; 30 ; 12 ; [1.1019159727660179] ; [0.80814762608301471]
796 ; 0 ; 31 ; 2 ; [0.55798723766338232] ; [0.31787441249828363]
796 ; 0 ; 31 ; 6 ; [1.7708721354533574] ; [0.081342075209539871]
796 ; 0 ; 31 ; 7 ; [1.7403486147923413] ; [1.9929349115321973]
796 ; 0 ; 31 ; 10 ; [1.4596426025529428] ; [1.6966947735977731]
796 ; 0 ; 31 ; 11 ; [1.8623001750321975] ; [1.7165718657550026]
796 ; 0 ; 31 ; 12 ; [2.0535566666692655] ; [1.527818503167828]
796 ; 0 ; 31 ; 13 ; [5.4843843249754221] ; [2.3683661747284406]
796 ; 0 ; 31 ; 20 ; [2.2410578606545477] ; [1.5845341419427121]
796 ; 0 ; 31 ; 21 ; [3.9806531355267931] ; [2.0246483793269201]
796 ; 0 ; 32 ; 0 ; [1.115799531637536] ; [-0.093984138141912352]
796 ; 0 ; 32 ; 4 ; [0.55118531166439888] ; [0.8892551741872029]
796 ; 0 ; 33 ; 1 ; [1.5116670904313643] ; [-0.026912728432267864]
796 ; 0 ; 33 ; 2 ; [0.026397699088757876, 0.12365512958146502, 0.30251180459743754] ; [0.051470286451732947, 0.097133612078594028, 0.15817897031009609]
796 ; 0 ; 34 ; 6 ; [0.20915732430068668] ; [0.33828141401789247]
796 ; 0 ; 34 ; 8 ; [0.023325256718952813] ; [0.26037548284226875]
796 ; 0 ; 34 ; 9 ; [0.28517953952496772] ; [0.59038838983638375]
796 ; 0 ; 34 ; 11 ; [1.0307715594747842] ; [0.58828014520122063]
796 ; 0 ; 34 ; 14 ; [1.3955144460699762] ; [0.0030523615427074241]
796 ; 0 ; 34 ; 15 ; [0.65202441925004939] ; [2.6798062829438534]
796 ; 0 ; 34 ; 17 ; [1.5064606177932911] ; [1.5479214518532141]
796 ; 0 ; 34 ; 18 ; [0.62338048840954285] ; [0.70088225421052452]
796 ; 0 ; 35 ; 0 ; [0.84773875638238572] ; [1.8103217270736749]
796 ; 0 ; 35 ; 2 ; [1.7489265728638537] ; [0.79159978009073095]
796 ; 0 ; 35 ; 3 ; [1.7937280555378212] ; [3.1182736716952935]
796 ; 0 ; 35 ; 8 ; [1.7840015418183834] ; [1.9285809629823176]
796 ; 0 ; 35 ; 17 ; [1.2659014495547924] ; [2.5126647005336316]
796 ; 0 ; 35 ; 20 ; [1.2479950939384181] ; [1.9954741847556898]
796 ; 0 ; 35 ; 22 ; [0.84139784439531651] ; [1.890910079925886]
796 ; 0 ; 35 ; 24 ; [1.1369130694858172] ; [1.128897309464381]
796 ; 0 ; 35 ; 26 ; [3.1223435213358748] ; [0.769048624667099]
796 ; 0 ; 35 ; 28 ; [1.2580578324905849] ; [1.928018937402183]
796 ; 0 ; 35 ; 29 ; [2.2699533517489368] ; [0.56672560089741952]
796 ; 0 ; 35 ; 31 ; [1.0521367639350561] ; [2.009335268702257]
796 ; 0 ; 35 ; 34 ; [1.7004873882875311] ; [2.5745353680997094]
796 ; 0 ; 35 ; 35 ; [1.1737072363292329] ; [1.3979752200883251]
796 ; 0 ; 35 ; 36 ; [2.1734951040100365] ; [1.7383814640892208]
796 ; 0 ; 35 ; 37 ; [0.66616643285179955] ; [2.5025986192814171]
796 ; 0 ; 35 ; 38 ; [4.4186096049360142] ; [0.95889467328768563]
796 ; 0 ; 35 ; 39 ; [1.8139594498642453] ; [1.8211624491259102]
796 ; 0 ; 35 ; 40 ; [1.4228910725566239] ; [1.5203977194476552]
796 ; 0 ; 35 ; 43 ; [1.5016291063518179] ; [1.8408631307579408]
796 ; 0 ; 36 ; 0 ; [1.0273462019945212, 3.5063359603657704] ; [0.36130704014467269, 0.081789429825958951]
796 ; 0 ; 36 ; 2 ; [0.77722080316724884] ; [0.12446458307360811]
796 ; 0 ; 37 ; 0 ; [0.44599618380252554] ; [0.07814137703271215]
796 ; 0 ; 37 ; 1 ; [0.58052029048268838] ; [1.3205006073439951]
796 ; 0 ; 37 ; 2 ; [0.32447403800591545] ; [0.99041698661553934]
796 ; 0 ; 37 ; 7 ; [0.33917719159591581] ; [0.45870039530960316]
796 ; 0 ; 38 ; 3 ; [1.6656718680228273] ; [0.77077409136753372]
796 ; 0 ; 38 ; 4 ; [1.8086343829869105] ; [1.819264562583184]
796 ; 0 ; 38 ; 5 ; [1.9635184833224877] ; [0.94997181004022568]
796 ; 0 ; 38 ; 6 ; [1.5540997388918056] ; [1.0110885434185335]
796 ; 0 ; 38 ; 11 ; [1.5670654636294827] ; [0.73613070851411]
796 ; 0 ; 38 ; 12 ; [2.7266290984850059] ; [0.93356800924917638]
796 ; 0 ; 39 ; 0 ; [0.17028982341192689, 0.057897918813599347] ; [0.34259560990327476, 0.18867682337843461]
796 ; 0 ; 39 ; 2 ; [0.036402104569822159] ; [0.28028788244647479]
796 ; 0 ; 40 ; 0 ; [0.38692892012979407, 0.69883118053117976] ; [0.075036026440963105, 0.53435713774417826]
796 ; 0 ; 41 ; 1 ; [1.3720552452771744] ; [1.9557419607769526]
796 ; 0 ; 41 ; 2 ; [1.6129975193629633, 1.0901108421965766] ; [1.3800134797901165, 1.6965377333275646]
796 ; 0 ; 41 ; 3 ; [1.2782947532176085] ; [1.0104326930923526]
796 ; 0 ; 41 ; 4 ; [1.496859556812612] ; [1.1924937566646632]
796 ; 0 ; 41 ; 7 ; [3.8825529520676745] ; [1.1535833800227777]
796 ; 0 ; 41 ; 9 ; [1.7890223197057227] ; [1.9847102737296818]
796 ; 0 ; 41 ; 12 ; [3.0794102505208003] ; [1.085785272522152]
796 ; 0 ; 43 ; 0 ; [-0.019287001505756712, 0.027234346557430827, -0.019390147994645886] ; [0.19013814804835505, 0.080865086686548723, 0.013042155224960925]
796 ; 0 ; 43 ; 1 ; [-0.041736688776672262] ; [-0.085530627957223132]
796 ; 0 ; 44 ; 0 ; [0.24338238635374965, 0.29876552731222455] ; [0.24143281141997058, 0.36444160839361667]
796 ; 0 ; 44 ; 5 ; [1.2794267029009299] ; [0.41654640760995915]
796 ; 0 ; 45 ; 1 ; [1.8622528533603946] ; [0.25245620764822352]
796 ; 0 ; 45 ; 4 ; [0.47187038531328074] ; [0.12280301135143004]
796 ; 0 ; 45 ; 5 ; [1.6789354589916796] ; [0.038521230044487563]
796 ; 0 ; 46 ; 0 ; [1.1548733734848826] ; [0.03702368890976495]
796 ; 0 ; 46 ; 1 ; [1.0572026273404074] ; [0.48714065209604968]
796 ; 0 ; 46 ; 5 ; [0.66962890420792132] ; [1.2585519872098587]
796 ; 0 ; 46 ; 7 ; [4.2283055468201791] ; [2.2400254458956952]
796 ; 0 ; 46 ; 10 ; [1.3176796238153337] ; [1.6093766831553422]
796 ; 0 ; 46 ; 12 ; [2.4180336866301171] ; [1.4951157728065225]
796 ; 0 ; 47 ; 0 ; [0.11928141732822546, 0.0034880364053647772, -0.0032308884799372084] ; [0.092152545451798615, 0.060350833825705753, 0.10056681264308059]
796 ; 0 ; 47 ; 1 ; [0.21423570900605357] ; [0.062517361239675898]
796 ; 0 ; 48 ; 0 ; [0.65576893557731275, 0.66136240384560518, 0.10913470893354019, 0.058241612763249379, 0.043220211704765102] ; [0.17473042070146194, 0.16390321019222326, 0.088721985595962449, 0.059082365969453723, 0.047657534290287989]
796 ; 0 ; 49 ; 0 ; [0.21844831184245767] ; [0.097101762030386271]
796 ; 0 ; 49 ; 1 ; [0.49601787447362738] ; [0.12134613389449421]
796 ; 0 ; 49 ; 4 ; [0.97762357030720093] ; [1.8556286954011811]
796 ; 0 ; 50 ; 0 ; [0.98548296538657465] ; [0.94235993883243774]
796 ; 0 ; 50 ; 1 ; [1.476229414151919] ; [0.25981353961984405]
796 ; 0 ; 50 ; 2 ; [1.6644406283072863] ; [1.1678945201107869]
796 ; 0 ; 50 ; 7 ; [1.3001717525363028] ; [1.1933017883447439]
796 ; 0 ; 50 ; 8 ; [1.2958048513472968] ; [0.029059098121520126]
796 ; 0 ; 52 ; 0 ; [0.086738588283763088] ; [-0.011528180068811558]
796 ; 0 ; 52 ; 1 ; [0.8909742549734222] ; [0.24857006289278408]
796 ; 0 ; 53 ; 3 ; [1.6861278145715026] ; [0.34200811582646884]
796 ; 0 ; 53 ; 4 ; [1.8594771137416568] ; [0.052812459819617776]
796 ; 0 ; 53 ; 6 ; [1.6356969063213405] ; [0.061124267338763007]
796 ; 0 ; 53 ; 8 ; [1.4238604892554791] ; [0.31071527887910921]
796 ; 0 ; 53 ; 10 ; [1.2332881463704581] ; [1.3784512559564672]
796 ; 0 ; 53 ; 16 ; [0.51399805722673031] ; [0.38362552227684171]
796 ; 0 ; 54 ; 0 ; [1.3798552036865168] ; [0.3672765924518458]
796 ; 0 ; 54 ; 1 ; [0.10969952704301308] ; [0.12230990507729023]
796 ; 0 ; 54 ; 2 ; [2.2725733679503342] ; [0.58487905289409536]
796 ; 0 ; 54 ; 3 ; [1.7409441012568749] ; [0.85762930330510179]
796 ; 0 ; 54 ; 4 ; [0.12031187264223199] ; [3.8245294356731407]
796 ; 0 ; 54 ; 7 ; [0.74397939257297641] ; [1.0524736845124618]
796 ; 0 ; 54 ; 8 ; [0.45743235360463319] ; [2.7727975134222786]
796 ; 0 ; 54 ; 12 ; [1.19258645908515] ; [0.84984722596987383]
796 ; 0 ; 54 ; 13 ; [0.82466270285022381] ; [0.33143640194938517]
796 ; 0 ; 54 ; 24 ; [4.5325926764154909] ; [0.78376535243296175]
796 ; 0 ; 54 ; 25 ; [0.83169054860558023] ; [4.9329766341114212]
796 ; 0 ; 54 ; 27 ; [1.2186420296940341] ; [1.7528346214818304]
796 ; 0 ; 54 ; 28 ; [2.7854031875632677] ; [0.68594250834348558]
796 ; 0 ; 55 ; 0 ; [0.62938639144351116] ; [0.33487521538901494]
796 ; 0 ; 55 ; 1 ; [0.58276437974484574] ; [0.0039778987862902002]
796 ; 0 ; 55 ; 7 ; [0.57950142720190712] ; [0.24818647291736651]
796 ; 0 ; 55 ; 8 ; [0.20535351007150665] ; [0.38509939929793524]
796 ; 0 ; 56 ; 1 ; [1.3185585927933394] ; [0.95585312236625641]
796 ; 0 ; 56 ; 2 ; [0.75743956310507377, 0.86947703405106014] ; [0.078888005632668068, 1.4530744115827881]
796 ; 0 ; 56 ; 8 ; [0.50861802694422675] ; [0.16098338425743514]
796 ; 0 ; 57 ; 0 ; [0.19187796745066635, 0.3059395311449854] ; [0.53429981099846324, 0.29535037467334324]
796 ; 0 ; 57 ; 1 ; [0.13537158236516134] ; [0.30111204039238648]
796 ; 0 ; 58 ; 0 ; [1.6867336970629756] ; [0.38555215705068563]
796 ; 0 ; 58 ; 7 ; [1.0821644276855265] ; [0.039686091334887708]
796 ; 0 ; 58 ; 12 ; [0.76108541310527544] ; [0.54903031903673716]
796 ; 0 ; 59 ; 0 ; [0.096737865482489693] ; [-0.068831592022603943]
796 ; 0 ; 59 ; 4 ; [2.6048951456264215] ; [3.1269584841362521]
796 ; 0 ; 59 ; 5 ; [1.5742860539212562] ; [1.6978778926535754]
796 ; 0 ; 59 ; 12 ; [1.7368887412050564] ; [0.35512124264887335]
796 ; 0 ; 60 ; 1 ; [0.31905041976829718] ; [0.053657500095405486]
796 ; 0 ; 60 ; 2 ; [1.3426634470011116] ; [0.093954662753672327]
796 ; 0 ; 60 ; 6 ; [0.24846000080041827] ; [0.17659110058854874]
796 ; 0 ; 62 ; 0 ; [0.54539088216461429] ; [0.34028359409605907]
796 ; 0 ; 62 ; 1 ; [1.5907227905202774, 1.4625166713449329] ; [0.12871182166358738, 0.48590460688962295]
796 ; 0 ; 62 ; 2 ; [1.6305994032243361, 1.6613294597643213] ; [0.1452771165467871, 0.43303834430506671]
796 ; 0 ; 62 ; 3 ; [1.9786142128449369] ; [0.013426958954908703]
796 ; 0 ; 63 ; 3 ; [1.087695339303733] ; [0.7257470156044924]
796 ; 0 ; 63 ; 6 ; [2.1849978451353493] ; [2.2394281735476196]
796 ; 0 ; 63 ; 7 ; [1.6143517566727463] ; [1.7742564857501193]
796 ; 0 ; 63 ; 8 ; [3.3054977297308774] ; [1.4995319827490419]
796 ; 0 ; 63 ; 9 ; [1.6221241407397757] ; [0.99845590763553904]
796 ; 0 ; 63 ; 10 ; [1.8947508253874557] ; [1.3048563831474345]
796 ; 0 ; 63 ; 11 ; [3.1810212869174364] ; [1.1844100174227519]
796 ; 0 ; 63 ; 12 ; [1.3101937372914756] ; [1.7598237373967247]
796 ; 0 ; 63 ; 14 ; [1.9623990611861499] ; [1.6181713758377663]
796 ; 0 ; 63 ; 19 ; [3.1058806142282287] ; [0.6309129569026678]
796 ; 0 ; 63 ; 23 ; [1.7961179257783557] ; [1.7011092751227426]
796 ; 0 ; 64 ; 0 ; [0.027651617922479419, 0.099972789073730028] ; [0.55309394547625812, 0.47365451838609451]
796 ; 0 ; 64 ; 1 ; [1.8113474373533811] ; [0.048695747148640771]
796 ; 0 ; 64 ; 2 ; [0.34151354783671473] ; [0.16694023657581786]
796 ; 0 ; 65 ; 0 ; [0.25819599011020644] ; [0.25057609292559374]
796 ; 0 ; 65 ; 1 ; [-0.0063424204663773218] ; [0.037587600241728449]
796 ; 0 ; 65 ; 4 ; [1.9514176322834957] ; [3.5004258351511184]
796 ; 0 ; 65 ; 5 ; [1.9712561464674569] ; [0.34189486575631928]
796 ; 0 ; 66 ; 0 ; [2.2466507523957326] ; [1.4524963004246416]
796 ; 0 ; 66 ; 1 ; [0.73567163627093579] ; [1.06472284553576]
796 ; 0 ; 66 ; 4 ; [2.2452318911043356] ; [1.2682178390324381]
796 ; 0 ; 66 ; 8 ; [0.98636238550210331] ; [1.0072790162677108]
796 ; 0 ; 67 ; 3 ; [1.5393121740849163] ; [0.94944003064394389]
796 ; 0 ; 68 ; 0 ; [1.6335565693578089] ; [0.49538621802749311]
796 ; 0 ; 68 ; 2 ; [-0.078048459117298366] ; [-0.0079771640338239889]
796 ; 0 ; 68 ; 4 ; [0.16139242776455626] ; [0.58347921795640645]
796 ; 0 ; 68 ; 5 ; [0.14680001700230585, 0.010413846327315497] ; [0.41374784233945627, -0.0011437556024660803]
796 ; 0 ; 69 ; 0 ; [0.046862802118237901] ; [0.003683937968869891]
796 ; 0 ; 69 ; 1 ; [0.073239756305900086, 0.2709330479258209, 0.06485152101702997] ; [0.13216080110473077, 0.32414320872980862, 0.07951314561199499]
796 ; 0 ; 70 ; 0 ; [1.2892063589414309] ; [2.1377738102319248]
796 ; 0 ; 70 ; 2 ; [1.0603654453610893] ; [0.81183525873063223]
796 ; 0 ; 70 ; 3 ; [1.3252471618263904] ; [1.9991926409298131]
796 ; 0 ; 70 ; 4 ; [1.3767109775803708] ; [0.56466955918225659]
796 ; 0 ; 71 ; 0 ; [0.10667009349663197] ; [1.0518701982136769]
796 ; 0 ; 71 ; 1 ; [0.77731684264528988] ; [0.56421573576495476]
796 ; 0 ; 71 ; 3 ; [0.72882500907045789] ; [0.43868293033325534]
796 ; 0 ; 71 ; 7 ; [0.47139375962607061] ; [0.43332255311524226]
796 ; 0 ; 71 ; 8 ; [-0.06584763049777792] ; [0.71313559226771672]
796 ; 0 ; 71 ; 11 ; [0.28367194611775748] ; [-0.0062517458548204162]
796 ; 0 ; 72 ; 0 ; [1.460615280949372] ; [0.24067222318930331]
796 ; 0 ; 72 ; 3 ; [1.0951562581044201] ; [0.17566875522319422]
796 ; 0 ; 73 ; 0 ; [0.10633351004152169, 0.019967045728535245, 0.041173271692463341] ; [0.20519776055037911, 0.078937322477014529, 0.039978709002526175]
796 ; 0 ; 77 ; 0 ; [1.2698836123173498, 1.705533949896467, 1.4268801907550359] ; [0.069374507714681011, 0.19399406143282574, 0.06771306149628363]
796 ; 0 ; 78 ; 0 ; [0.095842006803243049, 0.068636985415686885, 0.036240043225761784, 0.018465763210252766, 0.019533698678428888] ; [0.16091947774810592, 0.059959524717476648, 0.11997569167685497, 0.048813185481346492, -0.15029991922992483]
796 ; 0 ; 78 ; 1 ; [0.19927848325703421] ; [0.0098097702828127964]
796 ; 0 ; 79 ; 0 ; [1.9268370073544339, 1.5465065319421416, 1.0089371145163124, 0.97200677453518514] ; [0.15869125276237189, 0.22689851733663105, 0.43264750207257047, 0.10927457926511572]
796 ; 0 ; 79 ; 1 ; [0.13035551246662613, 0.93211975350955001] ; [0.19952323683106371, 0.029902100423606404]
796 ; 0 ; 79 ; 2 ; [0.84930881527733715] ; [0.17892063876135975]
796 ; 0 ; 79 ; 3 ; [0.39097199954557477] ; [0.19197499285955569]
796 ; 0 ; 80 ; 10 ; [1.6465762121403955] ; [1.1190379900968299]
796 ; 0 ; 80 ; 12 ; [1.5510564929741473] ; [1.8331285295133308]
796 ; 0 ; 80 ; 18 ; [0.53441132262712943] ; [2.7603434028785885]
796 ; 0 ; 81 ; 0 ; [0.055969626728709559, 0.38525706638282325, 0.20165659204376771, 0.07648806611923227] ; [0.10972296257395521, 0.30455611666225385, 0.18978513698665633, 0.057079042388729975]
796 ; 0 ; 82 ; 0 ; [0.55873672642628724, 0.56826556743954471] ; [0.16225365752942805, 0.019962913844189273]
796 ; 0 ; 82 ; 1 ; [0.89168894401471488] ; [0.32845100320766768]
796 ; 0 ; 82 ; 2 ; [0.5832151047851255] ; [0.027381963097611456]
796 ; 0 ; 82 ; 4 ; [0.86548567952678834] ; [0.068667277713155228]
796 ; 0 ; 82 ; 6 ; [-0.00050143209750956586] ; [-0.053251791752270919]
796 ; 0 ; 83 ; 0 ; [0.29515313905783508] ; [0.17505227695048636]
796 ; 0 ; 83 ; 1 ; [1.5571106514274371] ; [0.34584356448715159]
796 ; 0 ; 83 ; 4 ; [1.3884312368105671] ; [0.23839709830622044]
796 ; 0 ; 83 ; 5 ; [1.6297827934607612] ; [0.62603078063756623]
796 ; 0 ; 83 ; 7 ; [1.8610718641097017] ; [0.44859811924733806]
796 ; 0 ; 83 ; 8 ; [0.69096728991189194] ; [0.59677425875228518]
796 ; 0 ; 83 ; 16 ; [1.49849964886884] ; [0.21457017126362424]
796 ; 0 ; 83 ; 22 ; [0.28485058958861897] ; [2.6082450242616413]
796 ; 0 ; 83 ; 23 ; [1.0358996390875563] ; [2.4336861232175098]
796 ; 0 ; 83 ; 26 ; [1.4796205713616539] ; [1.9768815410944922]
796 ; 0 ; 83 ; 27 ; [2.5755031051075807] ; [1.7339415215860434]
796 ; 0 ; 83 ; 28 ; [1.599015131530152] ; [1.95542562438568]
796 ; 0 ; 83 ; 29 ; [1.0389066875468571] ; [0.99510992462314762]
796 ; 0 ; 83 ; 30 ; [1.3425683620327897] ; [2.0385114367070005]
796 ; 0 ; 83 ; 31 ; [3.1581073042831078] ; [1.600080693118247]
796 ; 0 ; 83 ; 32 ; [1.9833371641567807] ; [1.5004345999327351]
796 ; 0 ; 83 ; 34 ; [0.98903109586378679] ; [1.5089603158576181]
796 ; 0 ; 83 ; 35 ; [2.330865453945739] ; [2.075362701978714]
796 ; 0 ; 83 ; 37 ; [2.1852547061848324] ; [1.4715712593734527]
796 ; 0 ; 83 ; 42 ; [1.4890231506383653] ; [1.9321961239111849]
796 ; 0 ; 83 ; 44 ; [1.745198244715862] ; [2.1359945278906989]
796 ; 0 ; 83 ; 45 ; [1.5702427832207158] ; [2.3065663559484038]
796 ; 0 ; 83 ; 46 ; [2.9055105205266845] ; [1.9983035274125474]
796 ; 0 ; 83 ; 50 ; [0.91136678708825825] ; [1.6191391747668871]
796 ; 0 ; 83 ; 52 ; [1.2703455281483564] ; [1.2289798016152456]
796 ; 0 ; 83 ; 57 ; [1.1835152772068251] ; [0.89768285531878733]
796 ; 0 ; 83 ; 58 ; [0.85408344973867167] ; [1.1298076258278906]
796 ; 0 ; 83 ; 59 ; [2.0973691424396277] ; [1.1821930884449321]
796 ; 0 ; 83 ; 60 ; [3.3652574933087642] ; [1.6358841340844852]
796 ; 0 ; 83 ; 61 ; [2.5445458030020398] ; [1.8203468011051334]
796 ; 0 ; 83 ; 62 ; [1.9711601064386048] ; [1.5287219743464404]
796 ; 0 ; 83 ; 63 ; [1.5239452186096878] ; [1.653587804959008]
796 ; 0 ; 83 ; 64 ; [2.4555028598924955] ; [1.6981942940306605]
